Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 18-24,15 days,0.1,17922.9,4.09,Las Vegas,German,1085,19633,4,Health & Wellness,2022-06-10
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,17109.0,5.62,Washington,French,234,16452,7,Foodies,2022-06-01
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,5416.57,4.91,Boston,English,1038,18067,3,Fashionistas,2022-06-23
NexGen Systems,Search,Men 25-34,15 days,0.05,17711.06,5.59,New York,French,667,7764,7,Fashionistas,2022-06-21
Innovate Industries,Influencer,Men 25-34,45 days,0.09,9255.14,3.51,New York,Mandarin,1362,15260,4,Fashionistas,2022-06-16
NexGen Systems,Social Media,All Ages,30 days,0.12,16262.15,2.12,Miami,Spanish,933,13481,6,Tech Enthusiasts,2022-06-21
TechCorp,Email,Women 35-44,60 days,0.1,6939.98,4.45,Los Angeles,English,894,16315,6,Tech Enthusiasts,2022-06-20
NexGen Systems,Email,All Ages,15 days,0.08,7254.1,3.53,Nueva Orleans,Spanish,217,5973,10,Health & Wellness,2022-06-04
Alpha Innovations,Search,Women 25-34,45 days,0.11,17872.62,3.45,Las Vegas,English,431,8046,1,Health & Wellness,2022-06-28
NexGen Systems,Social Media,Men 18-24,30 days,0.09,7859.25,3.1,Seattle,Mandarin,296,15525,10,Outdoor Adventurers,2022-06-06
Alpha Innovations,Search,Women 25-34,45 days,0.06,15987.22,5.42,Boston,Spanish,664,4164,7,Outdoor Adventurers,2022-06-21
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,7416.26,4.34,Las Vegas,French,943,16240,9,Outdoor Adventurers,2022-06-07
Alpha Innovations,Display,All Ages,15 days,0.1,8802.25,6.4,Washington,Mandarin,756,18552,5,Outdoor Adventurers,2022-06-11
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,12587.57,6.39,New York,French,1469,4433,8,Foodies,2022-06-21
Alpha Innovations,Influencer,Men 18-24,45 days,0.11,7899.09,5.59,Miami,Spanish,1660,5379,9,Fashionistas,2022-06-12
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,5282.4,7.76,Boston,English,983,7071,5,Outdoor Adventurers,2022-06-12
Alpha Innovations,Email,Women 35-44,15 days,0.12,6486.7,7.65,Nueva Orleans,German,1835,12288,10,Outdoor Adventurers,2022-06-17
NexGen Systems,Social Media,Men 18-24,60 days,0.07,18881.69,6.02,New York,French,1877,5820,4,Foodies,2022-06-14
DataTech Solutions,Email,Men 25-34,30 days,0.04,5282.32,5.87,Seattle,French,144,4721,8,Outdoor Adventurers,2022-06-08
NexGen Systems,Influencer,Men 18-24,45 days,0.14,11733.22,4.47,Las Vegas,Spanish,1376,8073,1,Fashionistas,2022-06-04
NexGen Systems,Email,Men 18-24,45 days,0.14,13027.85,3.73,San Francisco,French,1037,19327,4,Outdoor Adventurers,2022-06-23
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,5425.54,6.36,Seattle,French,762,12197,10,Fashionistas,2022-06-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,5979.17,6.3,Nueva Orleans,English,914,13764,5,Tech Enthusiasts,2022-06-27
DataTech Solutions,Display,Men 25-34,30 days,0.04,7690.52,4.78,New York,English,1983,5955,5,Tech Enthusiasts,2022-06-11
TechCorp,Display,Men 25-34,60 days,0.12,6231.48,4.32,Los Angeles,English,749,7090,9,Foodies,2022-06-14
Innovate Industries,Display,All Ages,15 days,0.09,8589.22,3.32,Los Angeles,French,314,11629,5,Tech Enthusiasts,2022-06-06
Innovate Industries,Influencer,Men 25-34,60 days,0.04,19019.94,7.36,Miami,German,832,16312,3,Fashionistas,2022-06-26
Innovate Industries,Display,Men 25-34,60 days,0.09,9772.02,7.99,Washington,English,1067,3632,7,Outdoor Adventurers,2022-06-11
NexGen Systems,Search,Men 18-24,30 days,0.01,10649.29,5.87,Seattle,German,1332,2155,3,Outdoor Adventurers,2022-06-23
Innovate Industries,Influencer,Men 25-34,30 days,0.15,9188.55,7.94,Seattle,Mandarin,1090,15639,5,Tech Enthusiasts,2022-06-23
Innovate Industries,Social Media,All Ages,60 days,0.09,5888.54,3.55,Las Vegas,Mandarin,1186,1591,8,Foodies,2022-06-02
TechCorp,Social Media,All Ages,45 days,0.02,7413.42,5.92,Los Angeles,French,206,17484,3,Tech Enthusiasts,2022-06-24
NexGen Systems,Influencer,Men 25-34,60 days,0.11,11151.71,2.99,Seattle,German,1049,16233,8,Fashionistas,2022-06-01
Alpha Innovations,Search,Men 25-34,30 days,0.15,13355.08,4.0,Chicago,English,929,8773,10,Tech Enthusiasts,2022-06-03
TechCorp,Email,Women 25-34,45 days,0.02,16148.15,2.06,Chicago,English,1748,7595,8,Health & Wellness,2022-06-23
Innovate Industries,Social Media,Women 35-44,60 days,0.09,11307.36,6.67,Washington,Mandarin,562,18929,1,Tech Enthusiasts,2022-06-08
Alpha Innovations,Search,Women 25-34,30 days,0.14,12576.06,6.03,Boston,Mandarin,707,16486,1,Foodies,2022-06-13
DataTech Solutions,Search,All Ages,15 days,0.03,12609.72,6.89,San Francisco,French,1975,3543,7,Health & Wellness,2022-06-24
TechCorp,Email,Women 35-44,60 days,0.04,5987.39,2.44,Seattle,Mandarin,326,2648,3,Foodies,2022-06-04
TechCorp,Email,Women 35-44,15 days,0.12,10670.06,5.22,Chicago,English,217,8538,2,Fashionistas,2022-06-14
TechCorp,Social Media,Women 35-44,60 days,0.05,11977.92,3.98,Las Vegas,Mandarin,1250,4351,6,Fashionistas,2022-06-20
Alpha Innovations,Email,Women 35-44,60 days,0.13,5765.84,2.39,San Francisco,German,1888,14766,5,Health & Wellness,2022-06-13
NexGen Systems,Influencer,Women 25-34,60 days,0.1,15150.66,2.79,Washington,English,1591,1956,8,Health & Wellness,2022-06-01
NexGen Systems,Display,Men 18-24,30 days,0.02,6310.47,4.19,Nueva Orleans,Spanish,1020,7537,5,Tech Enthusiasts,2022-06-01
Innovate Industries,Display,Women 25-34,30 days,0.03,8715.27,7.49,New York,German,974,10391,8,Outdoor Adventurers,2022-06-26
NexGen Systems,Display,Women 35-44,15 days,0.06,12913.71,6.53,Miami,French,1904,10914,6,Outdoor Adventurers,2022-06-02
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,6043.27,5.5,San Francisco,English,1113,11806,7,Outdoor Adventurers,2022-06-25
TechCorp,Social Media,Women 25-34,60 days,0.1,12480.47,4.82,Chicago,French,123,13531,2,Foodies,2022-06-17
TechCorp,Display,Women 25-34,60 days,0.02,6211.07,5.19,Los Angeles,English,609,15316,8,Health & Wellness,2022-06-15
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,10231.88,2.86,Nueva Orleans,English,1911,3720,1,Health & Wellness,2022-06-05
TechCorp,Influencer,All Ages,15 days,0.02,8269.46,4.5,Chicago,French,1087,9101,4,Tech Enthusiasts,2022-06-27
DataTech Solutions,Social Media,Women 25-34,45 days,0.07,7672.63,3.91,New York,Mandarin,1367,6978,10,Fashionistas,2022-06-23
Innovate Industries,Search,Men 18-24,15 days,0.12,9882.16,7.47,Las Vegas,French,1095,1293,5,Fashionistas,2022-06-02
NexGen Systems,Email,Women 35-44,45 days,0.13,9123.42,6.59,Miami,German,990,8420,5,Health & Wellness,2022-06-23
NexGen Systems,Influencer,Men 25-34,45 days,0.12,6842.37,4.07,Seattle,German,1092,15807,6,Foodies,2022-06-01
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,11188.7,3.0,Seattle,French,1479,16466,7,Tech Enthusiasts,2022-06-25
TechCorp,Display,Women 25-34,45 days,0.05,17428.62,3.15,San Francisco,German,1323,15908,8,Fashionistas,2022-06-18
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,5022.85,2.93,San Francisco,English,481,4168,3,Fashionistas,2022-06-08
TechCorp,Display,Women 35-44,15 days,0.05,12474.66,7.9,Los Angeles,French,1818,1552,6,Tech Enthusiasts,2022-06-29
Innovate Industries,Display,Women 25-34,15 days,0.15,5493.27,5.13,Chicago,French,201,6051,9,Tech Enthusiasts,2022-06-25
DataTech Solutions,Display,Men 25-34,60 days,0.01,16619.5,2.27,Las Vegas,Mandarin,1801,4264,7,Fashionistas,2022-06-13
Alpha Innovations,Search,Men 18-24,15 days,0.12,8698.42,6.99,Nueva Orleans,English,117,12057,8,Outdoor Adventurers,2022-06-08
Alpha Innovations,Email,Men 25-34,30 days,0.07,10313.14,7.03,Nueva Orleans,Spanish,178,19557,10,Fashionistas,2022-06-28
DataTech Solutions,Social Media,Women 25-34,60 days,0.11,17961.19,2.82,Chicago,French,1436,9298,2,Tech Enthusiasts,2022-06-11
Innovate Industries,Social Media,Women 35-44,15 days,0.01,14629.09,7.21,Los Angeles,German,1078,2381,9,Tech Enthusiasts,2022-06-23
NexGen Systems,Social Media,Women 35-44,45 days,0.13,8214.47,7.63,San Francisco,German,1708,16257,7,Tech Enthusiasts,2022-06-26
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,10278.23,2.02,Seattle,French,1817,4723,2,Foodies,2022-06-09
Alpha Innovations,Email,Men 18-24,45 days,0.08,10167.62,3.91,Chicago,Spanish,1442,19830,10,Health & Wellness,2022-06-01
TechCorp,Social Media,Women 35-44,15 days,0.07,16914.98,3.82,Las Vegas,French,643,4133,10,Foodies,2022-06-14
NexGen Systems,Email,Women 25-34,30 days,0.03,14356.35,7.38,San Francisco,Mandarin,936,6394,4,Outdoor Adventurers,2022-06-05
TechCorp,Search,Women 25-34,15 days,0.14,16697.41,5.55,Boston,German,1337,5634,3,Foodies,2022-06-21
TechCorp,Email,Men 25-34,30 days,0.11,9823.29,5.0,Chicago,French,1397,15441,5,Foodies,2022-06-13
Innovate Industries,Influencer,Men 25-34,15 days,0.06,6641.5,3.83,Chicago,French,547,2205,4,Outdoor Adventurers,2022-06-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,14419.08,5.74,Las Vegas,French,1988,12485,9,Health & Wellness,2022-06-14
TechCorp,Social Media,Women 25-34,45 days,0.06,16104.29,4.29,Chicago,German,1437,4244,2,Outdoor Adventurers,2022-06-06
Alpha Innovations,Influencer,Women 35-44,45 days,0.12,10151.17,5.04,San Francisco,English,102,4562,5,Tech Enthusiasts,2022-06-29
NexGen Systems,Email,Women 25-34,45 days,0.14,10203.44,2.27,Las Vegas,English,1634,4067,8,Foodies,2022-06-01
Alpha Innovations,Social Media,All Ages,30 days,0.05,13320.44,3.84,Chicago,Spanish,1509,7953,5,Health & Wellness,2022-06-13
NexGen Systems,Search,Women 25-34,45 days,0.04,8156.35,7.76,Los Angeles,Mandarin,1535,15864,5,Fashionistas,2022-06-06
NexGen Systems,Influencer,Women 35-44,15 days,0.1,11242.82,2.34,Boston,Mandarin,1252,14976,2,Fashionistas,2022-06-23
TechCorp,Display,Women 35-44,15 days,0.11,18113.02,7.85,Miami,Spanish,402,10706,3,Tech Enthusiasts,2022-06-25
DataTech Solutions,Email,Women 25-34,15 days,0.1,9147.05,5.08,Washington,Mandarin,737,12393,7,Fashionistas,2022-06-28
Innovate Industries,Influencer,Men 25-34,30 days,0.02,13159.81,7.32,Chicago,French,448,8866,9,Tech Enthusiasts,2022-06-06
Innovate Industries,Email,Men 25-34,60 days,0.03,14333.85,3.12,Chicago,Spanish,429,10474,8,Tech Enthusiasts,2022-06-02
DataTech Solutions,Display,Women 25-34,60 days,0.12,6042.28,3.16,Miami,Mandarin,1278,10396,1,Fashionistas,2022-06-07
Innovate Industries,Display,Women 35-44,15 days,0.09,17162.27,2.48,Los Angeles,French,1568,14251,9,Health & Wellness,2022-06-20
TechCorp,Influencer,All Ages,45 days,0.12,13528.07,4.22,Chicago,English,1920,10401,8,Tech Enthusiasts,2022-06-29
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,17303.27,3.77,Miami,Mandarin,1053,8090,10,Tech Enthusiasts,2022-06-16
TechCorp,Email,Men 18-24,60 days,0.09,11298.34,2.43,Miami,Mandarin,640,12331,1,Fashionistas,2022-06-11
TechCorp,Email,All Ages,30 days,0.02,16289.15,3.68,San Francisco,Spanish,1220,4833,9,Outdoor Adventurers,2022-06-17
DataTech Solutions,Social Media,Men 18-24,15 days,0.04,8864.87,7.7,Seattle,English,1067,7693,1,Fashionistas,2022-06-04
TechCorp,Influencer,Women 35-44,60 days,0.02,6300.88,6.23,Miami,German,1543,6725,7,Outdoor Adventurers,2022-06-29
NexGen Systems,Display,All Ages,45 days,0.05,7885.52,3.11,Boston,German,795,1148,6,Tech Enthusiasts,2022-06-05
Innovate Industries,Email,Men 18-24,30 days,0.13,14127.36,3.22,Miami,German,846,12608,6,Outdoor Adventurers,2022-06-11
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,8325.64,3.82,Chicago,English,1718,9514,7,Outdoor Adventurers,2022-06-08
NexGen Systems,Email,All Ages,60 days,0.09,6426.96,6.14,Washington,Mandarin,1860,1551,6,Tech Enthusiasts,2022-06-19
TechCorp,Email,Women 25-34,30 days,0.07,12445.86,7.95,Nueva Orleans,Spanish,1909,12146,5,Health & Wellness,2022-06-02
DataTech Solutions,Email,Men 18-24,30 days,0.04,9198.9,5.28,Nueva Orleans,Spanish,1159,9537,1,Outdoor Adventurers,2022-06-02
NexGen Systems,Search,Men 18-24,15 days,0.05,11069.39,7.04,Washington,French,746,2606,2,Tech Enthusiasts,2022-06-05
Innovate Industries,Search,Men 25-34,60 days,0.01,15307.41,7.06,Las Vegas,Spanish,1999,3077,3,Outdoor Adventurers,2022-06-11
Innovate Industries,Influencer,All Ages,15 days,0.02,14641.22,7.61,Washington,English,1308,3977,8,Outdoor Adventurers,2022-06-19
TechCorp,Display,All Ages,60 days,0.11,9322.2,6.77,Chicago,French,835,18849,6,Health & Wellness,2022-06-19
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,15785.17,5.65,Chicago,German,999,3540,2,Tech Enthusiasts,2022-06-18
Innovate Industries,Social Media,All Ages,30 days,0.11,5887.16,3.82,Washington,French,182,14240,9,Outdoor Adventurers,2022-06-11
Alpha Innovations,Influencer,All Ages,30 days,0.07,8790.47,5.76,Nueva Orleans,Spanish,496,10218,7,Outdoor Adventurers,2022-06-10
TechCorp,Display,Men 25-34,45 days,0.12,16761.68,2.98,San Francisco,French,1290,5454,5,Health & Wellness,2022-06-21
Alpha Innovations,Search,Men 18-24,30 days,0.1,19003.0,3.38,Nueva Orleans,English,1816,6958,3,Tech Enthusiasts,2022-06-18
Innovate Industries,Social Media,All Ages,45 days,0.06,6252.37,4.9,New York,English,1232,6207,2,Tech Enthusiasts,2022-06-11
Innovate Industries,Influencer,Women 25-34,60 days,0.05,7461.45,2.02,Washington,Mandarin,1601,8092,3,Tech Enthusiasts,2022-06-08
DataTech Solutions,Email,Women 25-34,15 days,0.08,18472.23,2.29,Seattle,German,932,2955,4,Outdoor Adventurers,2022-06-12
Alpha Innovations,Social Media,Women 35-44,30 days,0.06,11623.11,5.98,Miami,German,1945,16178,2,Health & Wellness,2022-06-11
DataTech Solutions,Email,Men 25-34,45 days,0.09,12358.13,3.54,San Francisco,French,120,5512,8,Health & Wellness,2022-06-18
DataTech Solutions,Display,Women 25-34,45 days,0.11,18704.8,7.65,New York,English,1432,13015,2,Outdoor Adventurers,2022-06-08
DataTech Solutions,Search,All Ages,60 days,0.05,16062.09,7.78,Los Angeles,English,1317,12514,10,Fashionistas,2022-06-07
DataTech Solutions,Email,Women 25-34,15 days,0.07,5332.36,5.8,Miami,German,871,9203,8,Health & Wellness,2022-06-08
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,13601.22,4.08,New York,German,1796,9740,7,Tech Enthusiasts,2022-06-22
DataTech Solutions,Social Media,Women 25-34,60 days,0.07,11063.79,2.82,New York,Spanish,944,6232,6,Fashionistas,2022-06-11
Innovate Industries,Email,All Ages,15 days,0.13,8042.49,4.51,Boston,Spanish,284,16047,8,Health & Wellness,2022-06-09
NexGen Systems,Social Media,Women 35-44,15 days,0.08,13970.09,7.44,Washington,English,1418,5852,1,Foodies,2022-06-03
TechCorp,Social Media,Men 18-24,30 days,0.11,8277.87,3.53,Nueva Orleans,Mandarin,1380,4038,5,Health & Wellness,2022-06-24
Innovate Industries,Social Media,All Ages,30 days,0.04,13926.73,4.0,Boston,German,1143,8187,3,Tech Enthusiasts,2022-06-13
NexGen Systems,Display,Women 35-44,45 days,0.09,15876.87,2.51,Boston,Mandarin,1523,9943,2,Fashionistas,2022-06-25
Alpha Innovations,Search,All Ages,15 days,0.09,7346.36,7.54,Miami,German,1855,13915,2,Fashionistas,2022-06-26
DataTech Solutions,Search,Women 25-34,45 days,0.02,18104.37,4.9,Las Vegas,German,310,16693,3,Tech Enthusiasts,2022-06-13
Innovate Industries,Influencer,Men 18-24,30 days,0.02,14108.39,7.65,Chicago,French,1460,8065,7,Health & Wellness,2022-06-08
NexGen Systems,Social Media,All Ages,30 days,0.05,16111.96,6.9,Nueva Orleans,Spanish,1508,2382,5,Outdoor Adventurers,2022-06-25
TechCorp,Social Media,Men 25-34,45 days,0.14,13478.08,6.03,Boston,French,1154,12365,5,Health & Wellness,2022-06-16
Innovate Industries,Social Media,All Ages,30 days,0.13,16804.87,5.96,Boston,Spanish,862,11353,8,Outdoor Adventurers,2022-06-22
NexGen Systems,Influencer,Men 18-24,30 days,0.03,7080.11,6.17,Washington,Spanish,947,19457,9,Outdoor Adventurers,2022-06-07
DataTech Solutions,Display,Women 25-34,60 days,0.14,11681.2,3.95,Boston,Mandarin,877,14345,5,Health & Wellness,2022-06-29
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,8675.15,7.71,Washington,Spanish,1389,8378,2,Outdoor Adventurers,2022-06-17
NexGen Systems,Social Media,Women 25-34,30 days,0.12,16509.91,2.45,Miami,Spanish,1285,19458,5,Outdoor Adventurers,2022-06-04
Innovate Industries,Search,Men 18-24,15 days,0.05,5222.06,7.44,San Francisco,English,662,8844,9,Outdoor Adventurers,2022-06-06
TechCorp,Display,Men 18-24,15 days,0.09,13773.22,5.55,Los Angeles,German,1057,13988,8,Fashionistas,2022-06-09
TechCorp,Social Media,Men 25-34,60 days,0.14,10964.38,7.34,Washington,Mandarin,1930,5469,10,Foodies,2022-06-16
Alpha Innovations,Display,Men 18-24,60 days,0.14,7647.6,6.75,Washington,Spanish,1561,15213,4,Health & Wellness,2022-06-17
DataTech Solutions,Influencer,Men 25-34,30 days,0.01,7444.39,2.96,New York,German,322,16240,6,Fashionistas,2022-06-17
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,11443.19,4.29,Chicago,Spanish,899,3226,4,Outdoor Adventurers,2022-06-09
TechCorp,Email,Men 18-24,15 days,0.05,10722.76,3.11,Nueva Orleans,English,1136,16099,2,Fashionistas,2022-06-03
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,14125.76,3.23,Los Angeles,German,902,13430,5,Fashionistas,2022-06-03
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,9798.7,5.93,Los Angeles,Spanish,1720,17486,3,Health & Wellness,2022-06-22
NexGen Systems,Search,All Ages,45 days,0.09,7538.43,7.34,Los Angeles,Spanish,1067,17676,3,Outdoor Adventurers,2022-06-05
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,11735.3,7.03,New York,English,283,7828,7,Outdoor Adventurers,2022-06-12
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,7694.71,7.77,Chicago,Spanish,595,16144,2,Outdoor Adventurers,2022-06-11
NexGen Systems,Email,Men 25-34,30 days,0.08,15012.08,5.3,Washington,English,1017,7432,3,Fashionistas,2022-06-28
Innovate Industries,Influencer,Women 25-34,15 days,0.11,17005.4,6.17,Los Angeles,English,1020,8822,9,Foodies,2022-06-29
DataTech Solutions,Influencer,All Ages,45 days,0.09,12708.3,2.77,Washington,English,241,17926,7,Tech Enthusiasts,2022-06-13
Alpha Innovations,Email,Men 25-34,60 days,0.01,12274.35,2.84,Chicago,German,542,12756,3,Outdoor Adventurers,2022-06-27
Innovate Industries,Search,Women 35-44,60 days,0.14,17772.52,7.27,New York,Spanish,1234,6807,2,Tech Enthusiasts,2022-06-27
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,11389.51,2.67,Chicago,English,1848,9227,7,Foodies,2022-06-08
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,14939.65,7.11,Boston,German,243,16149,4,Outdoor Adventurers,2022-06-08
Alpha Innovations,Search,Men 25-34,30 days,0.13,9779.08,7.25,San Francisco,German,261,3633,5,Foodies,2022-06-20
DataTech Solutions,Display,Men 18-24,15 days,0.07,19387.1,6.05,Nueva Orleans,German,747,14566,7,Tech Enthusiasts,2022-06-17
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,13126.82,7.07,New York,English,895,10554,7,Foodies,2022-06-26
Alpha Innovations,Influencer,All Ages,15 days,0.13,7192.9,6.7,Nueva Orleans,Mandarin,1689,10201,1,Foodies,2022-06-20
Alpha Innovations,Display,Men 18-24,15 days,0.07,19926.98,3.36,Washington,French,363,8147,7,Tech Enthusiasts,2022-06-01
NexGen Systems,Email,Men 18-24,45 days,0.09,7249.35,6.65,Boston,French,163,19318,7,Fashionistas,2022-06-08
DataTech Solutions,Display,Men 18-24,45 days,0.13,8154.45,5.95,Chicago,English,1933,9363,5,Outdoor Adventurers,2022-06-28
TechCorp,Email,Men 25-34,15 days,0.04,17625.47,2.44,Seattle,French,405,17535,10,Outdoor Adventurers,2022-06-11
Innovate Industries,Display,Men 25-34,30 days,0.11,12225.41,2.17,Boston,French,507,19823,7,Health & Wellness,2022-06-10
TechCorp,Search,Women 35-44,15 days,0.13,15009.96,7.56,Los Angeles,German,1630,5753,9,Health & Wellness,2022-06-07
NexGen Systems,Influencer,Women 35-44,45 days,0.08,8929.66,5.16,Las Vegas,Mandarin,325,10576,5,Outdoor Adventurers,2022-06-04
DataTech Solutions,Email,Men 25-34,30 days,0.1,18699.63,2.17,Las Vegas,English,1281,18577,6,Health & Wellness,2022-06-28
Innovate Industries,Influencer,Men 25-34,60 days,0.03,8064.25,6.93,Nueva Orleans,Spanish,836,14432,9,Tech Enthusiasts,2022-06-25
TechCorp,Search,All Ages,15 days,0.03,17521.53,5.57,Las Vegas,English,1938,9703,4,Outdoor Adventurers,2022-06-26
DataTech Solutions,Display,All Ages,30 days,0.07,14340.89,3.61,Boston,English,1340,13661,5,Health & Wellness,2022-06-13
DataTech Solutions,Email,Women 25-34,60 days,0.03,10001.57,3.52,Las Vegas,Mandarin,1188,1864,5,Outdoor Adventurers,2022-06-22
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,13046.56,7.66,Boston,English,1894,12140,7,Fashionistas,2022-06-29
DataTech Solutions,Influencer,All Ages,45 days,0.14,10228.16,5.22,Washington,German,1821,8622,7,Tech Enthusiasts,2022-06-05
Alpha Innovations,Social Media,All Ages,45 days,0.03,10168.53,3.25,San Francisco,Mandarin,1514,17828,4,Tech Enthusiasts,2022-06-23
DataTech Solutions,Search,Men 18-24,30 days,0.02,9352.84,3.02,San Francisco,Spanish,1781,12505,1,Health & Wellness,2022-06-27
Alpha Innovations,Display,All Ages,15 days,0.09,7905.69,7.85,San Francisco,Spanish,224,12930,3,Outdoor Adventurers,2022-06-02
DataTech Solutions,Search,Men 18-24,60 days,0.07,13024.52,3.01,New York,German,706,5459,2,Tech Enthusiasts,2022-06-28
Alpha Innovations,Email,Men 25-34,15 days,0.09,7200.03,3.59,Los Angeles,French,417,13102,5,Tech Enthusiasts,2022-06-29
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,8057.13,5.28,San Francisco,Spanish,393,4000,6,Tech Enthusiasts,2022-06-13
NexGen Systems,Influencer,Women 35-44,15 days,0.09,15036.24,3.26,Nueva Orleans,Spanish,968,12634,4,Outdoor Adventurers,2022-06-20
TechCorp,Display,Women 35-44,45 days,0.12,5221.72,4.19,Las Vegas,French,169,7085,7,Tech Enthusiasts,2022-06-16
