Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Women 35-44,15 days,0.01,7034.74,2.47,Boston,French,1334,4475,8,Outdoor Adventurers,2022-07-21
TechCorp,Email,Men 18-24,45 days,0.12,15572.61,6.68,New York,German,1536,18292,1,Outdoor Adventurers,2022-07-28
DataTech Solutions,Display,Women 25-34,15 days,0.08,7427.59,7.81,Boston,Mandarin,1883,11253,8,Outdoor Adventurers,2022-07-10
TechCorp,Display,Men 25-34,15 days,0.09,13058.04,2.89,Nueva Orleans,Mandarin,1410,12931,3,Tech Enthusiasts,2022-07-01
NexGen Systems,Influencer,Women 35-44,60 days,0.09,19583.92,3.1,Nueva Orleans,German,1456,18450,5,Foodies,2022-07-19
DataTech Solutions,Email,Women 35-44,45 days,0.1,6443.12,6.22,Boston,French,445,17395,5,Outdoor Adventurers,2022-07-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,11345.07,5.36,Seattle,English,286,10574,9,Tech Enthusiasts,2022-07-22
NexGen Systems,Search,Women 35-44,45 days,0.03,16407.15,7.04,New York,English,1542,18403,8,Health & Wellness,2022-07-14
NexGen Systems,Search,Men 18-24,45 days,0.06,7369.61,5.64,Chicago,French,465,3705,6,Tech Enthusiasts,2022-07-23
Innovate Industries,Search,Women 35-44,45 days,0.07,13180.51,5.8,Boston,German,1076,4476,8,Tech Enthusiasts,2022-07-01
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,6629.63,2.29,Los Angeles,Spanish,442,12707,8,Tech Enthusiasts,2022-07-06
Innovate Industries,Display,Women 35-44,45 days,0.1,9739.89,3.74,Washington,Mandarin,112,4479,6,Health & Wellness,2022-07-11
DataTech Solutions,Email,Men 25-34,60 days,0.02,17702.4,7.14,Las Vegas,Mandarin,807,13141,6,Foodies,2022-07-15
Alpha Innovations,Search,Women 35-44,60 days,0.06,6757.61,6.28,Seattle,German,1530,4258,9,Tech Enthusiasts,2022-07-01
DataTech Solutions,Search,Men 25-34,60 days,0.09,9228.5,2.03,Chicago,English,1158,15650,9,Fashionistas,2022-07-14
Innovate Industries,Influencer,Women 35-44,30 days,0.15,6172.57,3.48,Miami,French,768,14602,2,Foodies,2022-07-01
Innovate Industries,Influencer,All Ages,60 days,0.13,14302.37,5.51,San Francisco,German,704,15177,8,Foodies,2022-07-20
TechCorp,Influencer,Men 18-24,30 days,0.05,17206.47,5.22,Miami,Spanish,1011,16007,6,Fashionistas,2022-07-11
TechCorp,Email,Women 35-44,60 days,0.14,18019.02,4.0,New York,English,1781,5423,10,Outdoor Adventurers,2022-07-26
TechCorp,Influencer,Men 25-34,30 days,0.08,18422.13,3.22,Nueva Orleans,Mandarin,354,2117,7,Outdoor Adventurers,2022-07-16
Alpha Innovations,Influencer,All Ages,60 days,0.15,15820.58,3.39,Las Vegas,French,658,3743,8,Fashionistas,2022-07-27
TechCorp,Search,Men 18-24,45 days,0.08,10862.04,4.12,Chicago,German,310,9847,6,Fashionistas,2022-07-08
NexGen Systems,Search,All Ages,60 days,0.1,6199.55,2.26,Las Vegas,German,956,6493,2,Fashionistas,2022-07-10
Innovate Industries,Social Media,All Ages,45 days,0.05,15985.04,6.7,Chicago,German,1669,12525,7,Tech Enthusiasts,2022-07-13
TechCorp,Search,Men 25-34,30 days,0.06,15819.76,5.96,Nueva Orleans,Spanish,705,6288,1,Tech Enthusiasts,2022-07-29
TechCorp,Display,Men 25-34,15 days,0.13,14939.98,3.06,New York,French,927,4480,3,Health & Wellness,2022-07-26
TechCorp,Social Media,Men 25-34,15 days,0.01,8681.88,4.12,San Francisco,English,1862,13454,6,Foodies,2022-07-27
TechCorp,Display,Women 25-34,15 days,0.08,7755.4,5.62,Las Vegas,Mandarin,1928,6982,5,Fashionistas,2022-07-07
TechCorp,Display,All Ages,60 days,0.11,17319.68,4.42,New York,French,276,10672,6,Tech Enthusiasts,2022-07-01
NexGen Systems,Email,Women 25-34,30 days,0.08,15832.77,4.8,Boston,Mandarin,1318,5542,9,Fashionistas,2022-07-05
NexGen Systems,Social Media,All Ages,30 days,0.06,10673.11,3.6,Seattle,English,1840,5827,5,Outdoor Adventurers,2022-07-08
DataTech Solutions,Social Media,Men 18-24,60 days,0.1,13538.59,7.06,San Francisco,German,1693,14698,2,Health & Wellness,2022-07-04
NexGen Systems,Social Media,Women 35-44,30 days,0.03,7240.12,5.05,Boston,English,1007,1975,1,Health & Wellness,2022-07-27
Alpha Innovations,Search,All Ages,60 days,0.04,15289.21,5.5,San Francisco,Mandarin,338,18404,2,Outdoor Adventurers,2022-07-24
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,6674.62,5.53,Washington,French,1654,19078,4,Tech Enthusiasts,2022-07-15
Innovate Industries,Search,Men 25-34,60 days,0.03,19549.57,2.0,San Francisco,Spanish,147,12066,7,Tech Enthusiasts,2022-07-17
NexGen Systems,Search,Women 25-34,45 days,0.09,12033.94,2.37,Washington,English,1223,16676,1,Outdoor Adventurers,2022-07-02
TechCorp,Display,All Ages,60 days,0.13,7027.61,2.22,New York,French,1712,16208,8,Tech Enthusiasts,2022-07-02
TechCorp,Email,Men 25-34,15 days,0.08,11429.71,4.04,Nueva Orleans,French,1383,6017,6,Foodies,2022-07-06
Alpha Innovations,Display,All Ages,60 days,0.08,8279.4,5.99,Los Angeles,English,1111,14338,5,Health & Wellness,2022-07-12
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,15194.07,7.85,Chicago,English,654,6672,2,Foodies,2022-07-12
NexGen Systems,Search,Women 25-34,30 days,0.06,17817.3,4.99,Nueva Orleans,Spanish,103,17649,3,Foodies,2022-07-13
TechCorp,Display,All Ages,15 days,0.04,16086.44,3.84,Los Angeles,English,1946,11127,5,Tech Enthusiasts,2022-07-25
NexGen Systems,Social Media,All Ages,15 days,0.06,10105.14,3.03,Seattle,German,447,8525,2,Health & Wellness,2022-07-30
NexGen Systems,Display,Women 35-44,15 days,0.11,7182.86,6.73,Boston,French,928,12428,8,Health & Wellness,2022-07-12
NexGen Systems,Social Media,All Ages,15 days,0.06,19553.6,7.0,Las Vegas,Spanish,863,12673,3,Tech Enthusiasts,2022-07-06
TechCorp,Influencer,Men 18-24,45 days,0.08,9920.03,4.6,Miami,Spanish,1176,10473,4,Tech Enthusiasts,2022-07-21
Alpha Innovations,Display,Women 35-44,30 days,0.03,14535.91,5.09,Miami,German,1794,17813,1,Tech Enthusiasts,2022-07-14
Innovate Industries,Influencer,Women 25-34,60 days,0.08,8608.21,5.34,Chicago,Spanish,272,19993,3,Fashionistas,2022-07-12
Alpha Innovations,Social Media,Men 18-24,60 days,0.14,10511.34,2.57,Chicago,Spanish,289,19371,4,Fashionistas,2022-07-18
NexGen Systems,Email,Women 35-44,60 days,0.09,13715.32,6.71,Chicago,English,243,13968,9,Outdoor Adventurers,2022-07-06
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,7669.88,4.68,Chicago,German,686,4630,5,Outdoor Adventurers,2022-07-29
DataTech Solutions,Display,Men 25-34,15 days,0.12,19601.3,4.97,New York,Spanish,634,10995,10,Outdoor Adventurers,2022-07-09
Alpha Innovations,Social Media,Women 35-44,30 days,0.15,6487.67,3.26,New York,German,1475,1305,4,Outdoor Adventurers,2022-07-18
Innovate Industries,Influencer,Women 25-34,60 days,0.03,11968.0,2.87,San Francisco,Spanish,924,7432,1,Tech Enthusiasts,2022-07-22
NexGen Systems,Display,Women 35-44,30 days,0.06,5847.94,7.17,Washington,English,1974,3691,1,Fashionistas,2022-07-01
Alpha Innovations,Search,Men 18-24,45 days,0.09,9527.75,6.4,Boston,English,798,16170,1,Foodies,2022-07-22
NexGen Systems,Email,Men 18-24,45 days,0.02,18186.8,7.89,Seattle,Mandarin,1837,5418,1,Fashionistas,2022-07-23
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,18998.6,5.34,New York,Mandarin,1830,14352,5,Foodies,2022-07-15
NexGen Systems,Social Media,Men 18-24,60 days,0.1,15460.76,6.45,Miami,French,284,18762,7,Outdoor Adventurers,2022-07-18
DataTech Solutions,Social Media,All Ages,60 days,0.07,11864.41,2.59,Miami,French,405,17486,5,Tech Enthusiasts,2022-07-30
Innovate Industries,Display,Men 18-24,15 days,0.05,16893.78,2.76,Las Vegas,French,142,18114,2,Tech Enthusiasts,2022-07-05
Alpha Innovations,Influencer,All Ages,60 days,0.06,8521.01,6.53,Miami,French,1359,2451,4,Health & Wellness,2022-07-17
DataTech Solutions,Influencer,Women 35-44,45 days,0.15,6653.18,7.23,Washington,English,725,18947,10,Health & Wellness,2022-07-06
DataTech Solutions,Influencer,Women 35-44,60 days,0.08,14317.45,2.83,Chicago,Mandarin,1017,9182,1,Foodies,2022-07-21
DataTech Solutions,Influencer,Men 18-24,30 days,0.06,6518.27,3.86,Boston,German,1927,2086,1,Health & Wellness,2022-07-30
Alpha Innovations,Search,Women 35-44,30 days,0.14,19127.94,6.47,Seattle,Mandarin,1058,4156,10,Outdoor Adventurers,2022-07-12
NexGen Systems,Email,Men 18-24,15 days,0.03,5922.61,3.53,Boston,English,1855,16992,10,Foodies,2022-07-13
NexGen Systems,Influencer,Women 35-44,30 days,0.07,16508.06,3.8,San Francisco,French,324,8052,10,Health & Wellness,2022-07-30
Alpha Innovations,Email,Men 25-34,30 days,0.12,19137.71,7.0,Seattle,French,1245,13335,1,Fashionistas,2022-07-16
Alpha Innovations,Search,Women 25-34,30 days,0.07,9775.95,4.23,Nueva Orleans,Mandarin,1417,14902,5,Outdoor Adventurers,2022-07-22
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,17856.73,7.81,Seattle,English,902,5360,3,Foodies,2022-07-07
NexGen Systems,Email,Women 25-34,15 days,0.03,18459.17,3.21,Washington,English,951,14892,3,Foodies,2022-07-08
DataTech Solutions,Email,Men 25-34,60 days,0.13,17668.78,7.54,Boston,Spanish,127,18258,5,Tech Enthusiasts,2022-07-29
Alpha Innovations,Search,Men 25-34,60 days,0.08,18383.26,4.95,Miami,German,780,5595,2,Fashionistas,2022-07-07
Alpha Innovations,Influencer,All Ages,15 days,0.02,6126.34,2.65,Chicago,French,1013,7057,10,Foodies,2022-07-05
TechCorp,Social Media,Women 35-44,15 days,0.12,13397.39,3.11,Seattle,Mandarin,162,10204,5,Tech Enthusiasts,2022-07-01
NexGen Systems,Social Media,Men 18-24,60 days,0.01,9097.05,2.58,Nueva Orleans,German,1122,15973,9,Foodies,2022-07-29
NexGen Systems,Email,Women 35-44,15 days,0.11,11395.92,2.38,Nueva Orleans,German,1184,1895,9,Health & Wellness,2022-07-18
TechCorp,Search,All Ages,15 days,0.04,6324.04,3.83,Boston,Spanish,383,9885,2,Outdoor Adventurers,2022-07-19
Innovate Industries,Search,All Ages,15 days,0.04,5980.48,3.0,San Francisco,Spanish,284,10632,4,Fashionistas,2022-07-24
Alpha Innovations,Display,All Ages,45 days,0.14,6347.86,2.8,San Francisco,Spanish,1014,3880,9,Outdoor Adventurers,2022-07-01
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,12328.18,6.96,San Francisco,Spanish,727,4873,8,Fashionistas,2022-07-24
TechCorp,Search,Men 25-34,30 days,0.06,12617.36,7.4,Miami,Spanish,746,18524,7,Health & Wellness,2022-07-19
Alpha Innovations,Search,All Ages,60 days,0.04,19181.62,5.37,Las Vegas,German,880,5395,9,Foodies,2022-07-15
Alpha Innovations,Search,All Ages,15 days,0.1,12064.91,6.73,Nueva Orleans,German,1598,14397,6,Outdoor Adventurers,2022-07-01
NexGen Systems,Influencer,All Ages,45 days,0.12,13180.67,3.8,Las Vegas,Spanish,546,1528,2,Foodies,2022-07-30
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,16307.71,5.96,Las Vegas,Spanish,1504,10741,10,Outdoor Adventurers,2022-07-20
NexGen Systems,Display,Men 25-34,45 days,0.12,12501.79,7.32,Las Vegas,Mandarin,1894,11899,2,Tech Enthusiasts,2022-07-22
Alpha Innovations,Search,Men 18-24,60 days,0.14,6309.91,5.51,Seattle,German,496,9164,4,Health & Wellness,2022-07-22
NexGen Systems,Email,Men 18-24,30 days,0.09,14551.18,3.14,Nueva Orleans,French,1502,8717,8,Health & Wellness,2022-07-09
Innovate Industries,Display,Women 35-44,30 days,0.02,14478.71,5.74,San Francisco,Spanish,1048,15500,1,Foodies,2022-07-01
DataTech Solutions,Display,Women 25-34,30 days,0.09,5934.72,3.89,Chicago,English,1002,15654,10,Health & Wellness,2022-07-07
TechCorp,Email,Men 25-34,15 days,0.03,6447.01,4.22,San Francisco,Mandarin,299,13876,2,Foodies,2022-07-30
Innovate Industries,Email,Men 25-34,45 days,0.08,15244.88,5.61,Miami,Mandarin,109,5761,10,Health & Wellness,2022-07-07
NexGen Systems,Email,Men 25-34,30 days,0.04,16787.46,3.97,Los Angeles,Spanish,1585,18225,7,Tech Enthusiasts,2022-07-30
DataTech Solutions,Email,Men 25-34,15 days,0.02,7685.6,4.0,Washington,English,143,15616,7,Tech Enthusiasts,2022-07-11
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,10288.61,7.78,Boston,French,334,18536,5,Tech Enthusiasts,2022-07-19
Alpha Innovations,Email,All Ages,60 days,0.02,9333.16,2.7,Seattle,Mandarin,910,1286,2,Health & Wellness,2022-07-11
Innovate Industries,Influencer,Women 25-34,30 days,0.1,12877.4,5.18,Las Vegas,Mandarin,1337,17094,7,Fashionistas,2022-07-18
DataTech Solutions,Email,Men 18-24,30 days,0.06,7008.55,3.1,Washington,English,819,17488,2,Outdoor Adventurers,2022-07-08
TechCorp,Influencer,Women 35-44,15 days,0.05,10103.54,7.44,Chicago,Spanish,762,4027,2,Outdoor Adventurers,2022-07-13
NexGen Systems,Social Media,Men 18-24,45 days,0.03,11763.59,7.19,Washington,Mandarin,1433,19902,4,Fashionistas,2022-07-03
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,12886.96,7.11,New York,Mandarin,747,2549,5,Foodies,2022-07-06
NexGen Systems,Display,Women 35-44,60 days,0.12,11487.77,7.16,Nueva Orleans,English,1035,18264,6,Outdoor Adventurers,2022-07-07
DataTech Solutions,Social Media,Women 35-44,15 days,0.14,11999.15,3.24,Los Angeles,Spanish,1963,13142,1,Tech Enthusiasts,2022-07-08
TechCorp,Email,Women 25-34,30 days,0.14,6921.33,6.1,New York,Mandarin,1284,17153,3,Health & Wellness,2022-07-24
TechCorp,Display,Men 25-34,30 days,0.04,11139.04,5.11,Nueva Orleans,Mandarin,1456,13252,7,Foodies,2022-07-01
Alpha Innovations,Email,Men 25-34,45 days,0.08,8819.66,2.23,Seattle,French,1584,15095,2,Outdoor Adventurers,2022-07-21
Innovate Industries,Influencer,Women 25-34,15 days,0.09,13355.06,4.51,Los Angeles,French,765,9259,9,Fashionistas,2022-07-14
TechCorp,Social Media,All Ages,60 days,0.15,9538.33,3.86,Chicago,Mandarin,385,9930,5,Outdoor Adventurers,2022-07-13
TechCorp,Influencer,Men 18-24,15 days,0.03,13593.78,3.05,Chicago,French,413,16631,5,Tech Enthusiasts,2022-07-19
NexGen Systems,Influencer,All Ages,60 days,0.07,7659.82,5.14,Boston,German,372,6622,2,Health & Wellness,2022-07-20
NexGen Systems,Social Media,Women 35-44,45 days,0.15,9107.09,6.74,Washington,Mandarin,1893,15690,9,Fashionistas,2022-07-25
Alpha Innovations,Display,Women 25-34,45 days,0.08,8556.02,4.43,Los Angeles,Spanish,223,13159,3,Tech Enthusiasts,2022-07-19
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,5677.54,3.7,Nueva Orleans,German,1232,18598,9,Foodies,2022-07-05
Innovate Industries,Email,Women 35-44,45 days,0.05,19568.17,5.46,Washington,English,1183,9289,8,Tech Enthusiasts,2022-07-28
NexGen Systems,Email,Men 25-34,15 days,0.12,14652.72,4.82,Boston,English,201,13474,4,Outdoor Adventurers,2022-07-12
DataTech Solutions,Search,Men 18-24,60 days,0.13,16119.98,5.49,San Francisco,French,965,13535,8,Outdoor Adventurers,2022-07-26
TechCorp,Display,All Ages,45 days,0.03,19003.44,6.8,Nueva Orleans,English,1361,13779,4,Health & Wellness,2022-07-22
NexGen Systems,Social Media,Men 18-24,30 days,0.13,5394.03,5.45,Las Vegas,English,670,5054,8,Foodies,2022-07-06
Alpha Innovations,Display,Men 25-34,30 days,0.09,13182.68,5.57,Chicago,English,1110,9553,3,Foodies,2022-07-08
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,5659.48,3.72,Miami,German,645,19132,3,Tech Enthusiasts,2022-07-13
TechCorp,Search,Women 35-44,45 days,0.07,17064.87,6.9,Las Vegas,English,622,3266,5,Fashionistas,2022-07-27
NexGen Systems,Search,Women 25-34,15 days,0.02,15272.16,7.89,Los Angeles,English,1412,10682,2,Outdoor Adventurers,2022-07-03
Innovate Industries,Influencer,Women 25-34,60 days,0.02,6846.91,4.99,Boston,French,626,16035,6,Foodies,2022-07-13
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,16187.9,3.09,Seattle,Mandarin,641,16976,7,Fashionistas,2022-07-13
DataTech Solutions,Search,Women 25-34,45 days,0.03,18184.22,7.86,Las Vegas,Mandarin,1015,6748,10,Tech Enthusiasts,2022-07-30
Alpha Innovations,Email,Men 25-34,45 days,0.07,13033.61,2.39,Boston,English,1550,5161,2,Health & Wellness,2022-07-24
NexGen Systems,Influencer,Women 35-44,45 days,0.01,9399.14,5.51,Nueva Orleans,English,391,14603,3,Tech Enthusiasts,2022-07-28
Innovate Industries,Search,Men 18-24,60 days,0.07,10101.54,3.98,Los Angeles,Mandarin,1867,13658,5,Fashionistas,2022-07-06
Innovate Industries,Email,Men 18-24,15 days,0.06,11877.31,7.99,Las Vegas,French,390,10706,8,Foodies,2022-07-24
TechCorp,Display,Women 35-44,60 days,0.04,8371.87,3.71,San Francisco,Spanish,1196,13388,10,Outdoor Adventurers,2022-07-06
NexGen Systems,Display,Women 35-44,15 days,0.14,17485.94,6.92,Seattle,Mandarin,1128,13153,2,Health & Wellness,2022-07-08
Alpha Innovations,Email,Women 35-44,45 days,0.03,19247.31,7.92,Chicago,German,1406,3362,9,Tech Enthusiasts,2022-07-08
NexGen Systems,Email,Women 35-44,60 days,0.07,19005.57,6.16,Boston,French,235,1070,6,Health & Wellness,2022-07-30
NexGen Systems,Social Media,All Ages,45 days,0.15,10394.58,6.39,Miami,Mandarin,1107,1929,2,Tech Enthusiasts,2022-07-18
TechCorp,Search,Men 25-34,60 days,0.04,17011.53,3.21,Nueva Orleans,Spanish,923,2744,4,Tech Enthusiasts,2022-07-06
TechCorp,Social Media,All Ages,30 days,0.03,5273.53,4.0,Miami,Spanish,1607,16869,5,Fashionistas,2022-07-17
TechCorp,Influencer,Men 25-34,60 days,0.09,15024.13,2.5,Nueva Orleans,English,1307,9683,7,Health & Wellness,2022-07-02
Innovate Industries,Social Media,All Ages,45 days,0.01,5206.55,6.96,Miami,Spanish,865,15078,1,Outdoor Adventurers,2022-07-24
Innovate Industries,Email,All Ages,30 days,0.04,7032.12,7.67,San Francisco,German,450,8129,6,Tech Enthusiasts,2022-07-20
TechCorp,Display,Men 18-24,30 days,0.1,15665.08,3.91,Boston,English,1399,16845,3,Health & Wellness,2022-07-06
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,6046.78,6.15,Los Angeles,Spanish,1020,16950,9,Health & Wellness,2022-07-02
NexGen Systems,Social Media,Women 35-44,15 days,0.11,6638.03,3.8,Chicago,English,856,6047,4,Foodies,2022-07-15
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,9209.0,4.86,Washington,French,522,11143,4,Outdoor Adventurers,2022-07-07
NexGen Systems,Influencer,Men 18-24,30 days,0.14,5663.85,4.28,Miami,German,1440,6454,8,Tech Enthusiasts,2022-07-13
DataTech Solutions,Social Media,All Ages,30 days,0.08,13125.55,7.25,Nueva Orleans,German,1340,1190,9,Fashionistas,2022-07-22
DataTech Solutions,Display,Women 35-44,30 days,0.14,10123.43,7.22,Boston,French,1740,10168,2,Health & Wellness,2022-07-27
Alpha Innovations,Email,Men 18-24,30 days,0.08,6992.86,6.62,Miami,German,1072,17827,9,Foodies,2022-07-17
Innovate Industries,Social Media,Women 25-34,15 days,0.02,16938.93,2.44,Washington,German,1951,12259,3,Foodies,2022-07-17
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,5052.94,3.17,Washington,Mandarin,750,12193,8,Outdoor Adventurers,2022-07-06
NexGen Systems,Influencer,Women 25-34,30 days,0.09,10549.94,6.01,Nueva Orleans,Mandarin,1101,19186,2,Tech Enthusiasts,2022-07-21
Innovate Industries,Social Media,Men 25-34,60 days,0.13,12694.36,6.03,Chicago,French,1190,2566,7,Outdoor Adventurers,2022-07-07
TechCorp,Email,All Ages,15 days,0.05,5140.83,3.39,Washington,English,545,5494,2,Outdoor Adventurers,2022-07-20
Alpha Innovations,Search,Women 35-44,60 days,0.01,8077.67,3.72,New York,French,990,3525,2,Foodies,2022-07-27
Innovate Industries,Display,Women 35-44,45 days,0.12,17329.37,4.77,Washington,German,1958,16017,2,Outdoor Adventurers,2022-07-08
TechCorp,Search,Women 25-34,45 days,0.07,6305.71,6.9,Las Vegas,Spanish,1159,5547,2,Tech Enthusiasts,2022-07-05
TechCorp,Email,Men 25-34,15 days,0.14,11309.31,5.04,Nueva Orleans,German,1660,5235,3,Outdoor Adventurers,2022-07-27
Alpha Innovations,Social Media,All Ages,30 days,0.07,8586.45,3.54,New York,German,1439,17763,3,Outdoor Adventurers,2022-07-28
DataTech Solutions,Social Media,All Ages,15 days,0.14,15206.33,5.3,Los Angeles,German,345,2835,1,Outdoor Adventurers,2022-07-23
DataTech Solutions,Email,Men 25-34,15 days,0.1,6906.57,7.79,Nueva Orleans,French,437,15711,10,Fashionistas,2022-07-05
NexGen Systems,Influencer,Women 25-34,30 days,0.03,13789.55,7.49,Nueva Orleans,German,523,17903,9,Foodies,2022-07-14
NexGen Systems,Display,Women 25-34,45 days,0.04,10431.18,5.84,Boston,Spanish,870,5288,3,Outdoor Adventurers,2022-07-03
Innovate Industries,Search,Women 25-34,45 days,0.03,15281.2,7.45,New York,English,1164,2635,10,Health & Wellness,2022-07-26
Innovate Industries,Display,Women 25-34,60 days,0.04,13971.42,5.68,San Francisco,Spanish,742,10566,2,Outdoor Adventurers,2022-07-02
Alpha Innovations,Influencer,All Ages,15 days,0.12,7421.96,6.98,Boston,German,1070,1895,3,Outdoor Adventurers,2022-07-03
TechCorp,Influencer,Men 18-24,15 days,0.07,19962.02,6.65,Las Vegas,German,1102,5368,7,Health & Wellness,2022-07-25
Innovate Industries,Email,Men 25-34,15 days,0.13,14830.25,4.09,Chicago,Spanish,1244,12753,2,Foodies,2022-07-04
NexGen Systems,Social Media,Women 35-44,45 days,0.04,13137.37,4.93,Los Angeles,German,490,6223,9,Health & Wellness,2022-07-19
TechCorp,Social Media,Women 35-44,60 days,0.09,12584.73,3.13,Seattle,French,546,13105,7,Foodies,2022-07-29
NexGen Systems,Display,All Ages,60 days,0.12,12476.4,6.81,Washington,German,1515,16450,6,Outdoor Adventurers,2022-07-25
