Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,Men 25-34,30 days,0.13,6765.72,3.85,Boston,English,1727,12356,2,Outdoor Adventurers,2022-05-13
NexGen Systems,Search,Men 18-24,15 days,0.09,18865.85,5.9,Boston,French,1302,14335,5,Foodies,2022-05-08
Alpha Innovations,Search,Men 18-24,15 days,0.1,14059.5,7.72,Boston,Spanish,679,19674,8,Tech Enthusiasts,2022-05-27
NexGen Systems,Influencer,All Ages,30 days,0.13,8743.7,6.12,Boston,German,1760,17186,5,Outdoor Adventurers,2022-05-30
DataTech Solutions,Search,Men 18-24,30 days,0.04,16855.05,7.02,Washington,Spanish,169,1551,2,Tech Enthusiasts,2022-05-23
Alpha Innovations,Email,Men 25-34,60 days,0.1,18445.24,2.26,San Francisco,English,1077,2372,1,Outdoor Adventurers,2022-05-10
DataTech Solutions,Display,Women 25-34,30 days,0.12,6403.76,6.87,Seattle,German,1549,9545,10,Tech Enthusiasts,2022-05-20
Alpha Innovations,Display,Men 18-24,45 days,0.05,15379.68,6.82,New York,French,113,1569,3,Health & Wellness,2022-05-20
Innovate Industries,Search,Women 25-34,30 days,0.06,9144.41,7.5,Chicago,English,1342,11021,4,Health & Wellness,2022-05-24
NexGen Systems,Display,Men 25-34,60 days,0.07,12177.79,5.04,Las Vegas,French,1384,11414,10,Foodies,2022-05-13
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,9686.02,3.09,Washington,French,1726,2099,9,Health & Wellness,2022-05-08
DataTech Solutions,Search,Men 25-34,15 days,0.1,7425.08,3.32,Chicago,French,1200,18384,8,Outdoor Adventurers,2022-05-15
Innovate Industries,Display,Women 35-44,30 days,0.12,16767.22,7.12,San Francisco,Mandarin,283,19451,7,Health & Wellness,2022-05-22
NexGen Systems,Social Media,Women 35-44,30 days,0.15,13098.09,2.88,New York,French,1667,15527,3,Tech Enthusiasts,2022-05-25
NexGen Systems,Display,All Ages,60 days,0.14,10621.42,2.84,Boston,English,987,12778,9,Health & Wellness,2022-05-18
DataTech Solutions,Email,Women 35-44,45 days,0.07,12657.11,2.7,San Francisco,Spanish,1317,6147,10,Foodies,2022-05-01
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,10608.93,7.08,Washington,Spanish,965,5625,8,Health & Wellness,2022-05-04
Alpha Innovations,Search,Men 18-24,30 days,0.02,10224.72,4.66,Nueva Orleans,German,836,3518,6,Outdoor Adventurers,2022-05-24
NexGen Systems,Email,All Ages,60 days,0.08,19077.62,6.18,Las Vegas,German,1134,7414,6,Health & Wellness,2022-05-03
NexGen Systems,Display,Men 25-34,60 days,0.11,14039.45,7.75,Boston,German,1717,4573,7,Tech Enthusiasts,2022-05-25
DataTech Solutions,Search,Women 25-34,30 days,0.07,6679.36,4.22,Seattle,Spanish,706,5503,1,Outdoor Adventurers,2022-05-26
NexGen Systems,Email,Women 35-44,60 days,0.09,11487.85,7.22,San Francisco,English,778,8291,3,Fashionistas,2022-05-18
Alpha Innovations,Influencer,All Ages,30 days,0.1,18327.07,5.26,Boston,Spanish,1318,14905,2,Health & Wellness,2022-05-12
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,17150.38,2.49,New York,German,1186,16490,6,Health & Wellness,2022-05-17
Innovate Industries,Social Media,Women 35-44,15 days,0.1,11770.53,3.17,New York,Spanish,1348,3278,1,Foodies,2022-05-22
Innovate Industries,Influencer,Men 25-34,45 days,0.09,10569.33,3.45,Washington,Mandarin,1990,18734,2,Outdoor Adventurers,2022-05-20
Innovate Industries,Search,All Ages,60 days,0.05,17935.8,5.32,Miami,Mandarin,187,5245,3,Outdoor Adventurers,2022-05-02
Alpha Innovations,Email,All Ages,30 days,0.14,7347.12,7.8,San Francisco,German,526,2031,2,Foodies,2022-05-05
DataTech Solutions,Display,All Ages,60 days,0.02,14539.7,2.14,Los Angeles,French,1552,4184,7,Tech Enthusiasts,2022-05-03
Alpha Innovations,Email,All Ages,60 days,0.04,16929.0,4.04,New York,German,920,5063,4,Fashionistas,2022-05-09
Alpha Innovations,Search,All Ages,30 days,0.01,5732.48,7.29,Chicago,Mandarin,1346,15158,7,Health & Wellness,2022-05-13
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,14784.95,2.71,Chicago,English,1476,4769,9,Foodies,2022-05-08
NexGen Systems,Social Media,Women 25-34,30 days,0.05,12018.09,6.62,Boston,Spanish,587,17712,8,Foodies,2022-05-09
DataTech Solutions,Email,Men 18-24,15 days,0.06,17925.9,3.45,Las Vegas,German,795,10003,2,Outdoor Adventurers,2022-05-05
TechCorp,Social Media,Women 25-34,15 days,0.07,11347.02,3.08,Las Vegas,German,1672,14996,7,Tech Enthusiasts,2022-05-11
TechCorp,Social Media,Women 25-34,45 days,0.08,13608.86,5.9,New York,German,1318,9902,1,Foodies,2022-05-20
Innovate Industries,Social Media,All Ages,60 days,0.04,12234.79,3.96,Nueva Orleans,French,246,16866,10,Fashionistas,2022-05-19
Innovate Industries,Display,Men 18-24,30 days,0.1,14245.17,2.6,Chicago,German,1326,8114,3,Foodies,2022-05-13
NexGen Systems,Email,All Ages,15 days,0.14,14367.68,7.02,San Francisco,German,232,14417,6,Foodies,2022-05-10
NexGen Systems,Influencer,All Ages,30 days,0.07,13334.14,7.31,Las Vegas,French,1930,1695,5,Fashionistas,2022-05-28
NexGen Systems,Influencer,All Ages,60 days,0.07,17034.87,2.76,San Francisco,English,147,4073,7,Health & Wellness,2022-05-30
NexGen Systems,Influencer,Men 25-34,15 days,0.14,8881.98,2.58,New York,Spanish,1278,7166,4,Outdoor Adventurers,2022-05-05
TechCorp,Display,All Ages,15 days,0.03,16121.05,4.2,New York,Spanish,1701,3811,1,Health & Wellness,2022-05-11
NexGen Systems,Social Media,Men 18-24,60 days,0.12,12031.13,3.2,Las Vegas,German,1500,10290,2,Outdoor Adventurers,2022-05-14
Alpha Innovations,Search,Men 25-34,15 days,0.05,6508.13,3.64,Nueva Orleans,English,124,11837,9,Fashionistas,2022-05-17
Innovate Industries,Search,All Ages,15 days,0.08,18787.25,4.21,Nueva Orleans,German,1184,1895,1,Foodies,2022-05-23
NexGen Systems,Social Media,All Ages,30 days,0.05,9574.45,5.57,Las Vegas,German,503,18609,10,Outdoor Adventurers,2022-05-30
TechCorp,Search,Men 18-24,60 days,0.05,19491.12,3.65,Los Angeles,German,719,10463,3,Tech Enthusiasts,2022-05-13
NexGen Systems,Social Media,Women 25-34,60 days,0.05,5407.7,5.03,Boston,English,1949,14997,7,Fashionistas,2022-05-12
NexGen Systems,Search,Men 25-34,60 days,0.04,19419.89,4.62,Washington,Mandarin,231,16442,10,Foodies,2022-05-29
TechCorp,Display,All Ages,45 days,0.08,11448.81,2.91,San Francisco,English,768,6104,6,Tech Enthusiasts,2022-05-24
NexGen Systems,Search,All Ages,30 days,0.03,14588.0,5.02,Miami,Spanish,387,19872,1,Fashionistas,2022-05-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,19487.81,2.09,Los Angeles,English,1434,2667,4,Foodies,2022-05-16
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,9403.77,2.13,Nueva Orleans,Mandarin,351,1222,8,Health & Wellness,2022-05-08
NexGen Systems,Social Media,All Ages,60 days,0.07,13882.41,5.83,San Francisco,Mandarin,1703,1049,7,Fashionistas,2022-05-23
TechCorp,Search,Women 35-44,30 days,0.02,6926.34,6.9,Las Vegas,German,1740,5494,1,Tech Enthusiasts,2022-05-09
Alpha Innovations,Email,Women 35-44,45 days,0.1,18276.79,3.87,San Francisco,Spanish,1995,5705,6,Outdoor Adventurers,2022-05-11
NexGen Systems,Influencer,Women 35-44,15 days,0.08,5878.1,7.67,Los Angeles,Spanish,1323,9738,1,Tech Enthusiasts,2022-05-20
NexGen Systems,Social Media,Women 25-34,15 days,0.09,7073.56,6.57,Nueva Orleans,Mandarin,1364,1781,1,Fashionistas,2022-05-14
Alpha Innovations,Email,All Ages,60 days,0.08,15816.06,3.55,Boston,Mandarin,1072,11549,6,Outdoor Adventurers,2022-05-21
Innovate Industries,Display,Men 25-34,60 days,0.03,17533.47,5.09,Chicago,Spanish,1498,5813,3,Foodies,2022-05-01
DataTech Solutions,Search,All Ages,45 days,0.14,14738.07,3.04,Miami,French,789,16747,1,Outdoor Adventurers,2022-05-08
Alpha Innovations,Email,Women 25-34,30 days,0.1,9974.04,6.6,Miami,German,1689,16691,5,Outdoor Adventurers,2022-05-14
NexGen Systems,Influencer,Women 25-34,30 days,0.12,18000.63,5.21,Miami,German,1607,17171,9,Outdoor Adventurers,2022-05-03
TechCorp,Social Media,Men 18-24,60 days,0.08,10079.0,4.54,Las Vegas,Mandarin,1439,14842,4,Foodies,2022-05-21
DataTech Solutions,Search,All Ages,15 days,0.12,6230.74,7.1,Nueva Orleans,German,1926,15294,7,Tech Enthusiasts,2022-05-05
NexGen Systems,Search,Women 25-34,15 days,0.06,13100.17,7.73,New York,Spanish,722,10689,7,Outdoor Adventurers,2022-05-14
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,18185.16,3.33,Seattle,English,659,13773,10,Health & Wellness,2022-05-03
TechCorp,Display,Women 25-34,45 days,0.03,16016.56,3.76,Los Angeles,French,1672,9909,3,Outdoor Adventurers,2022-05-20
NexGen Systems,Social Media,Women 35-44,45 days,0.13,13381.47,6.69,Las Vegas,Mandarin,243,19128,7,Foodies,2022-05-25
Alpha Innovations,Search,Men 25-34,30 days,0.06,19205.64,3.94,Nueva Orleans,English,1642,7117,8,Tech Enthusiasts,2022-05-26
DataTech Solutions,Email,Women 25-34,15 days,0.14,10540.74,3.01,Boston,English,842,17670,8,Foodies,2022-05-01
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,9348.48,5.72,Miami,English,1859,15521,5,Tech Enthusiasts,2022-05-27
Innovate Industries,Search,Women 35-44,15 days,0.05,9704.79,2.72,San Francisco,English,1512,10985,7,Tech Enthusiasts,2022-05-10
Alpha Innovations,Search,Women 25-34,30 days,0.11,14650.31,7.89,New York,English,1100,11642,1,Tech Enthusiasts,2022-05-22
NexGen Systems,Social Media,All Ages,60 days,0.09,16263.15,6.36,New York,German,360,5998,10,Outdoor Adventurers,2022-05-27
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,6757.61,6.63,New York,English,345,12299,6,Foodies,2022-05-07
Alpha Innovations,Search,All Ages,15 days,0.08,14667.05,2.52,Seattle,English,1051,8419,9,Outdoor Adventurers,2022-05-19
DataTech Solutions,Search,Women 35-44,30 days,0.13,14982.15,5.89,Las Vegas,Mandarin,1548,18694,8,Health & Wellness,2022-05-16
Innovate Industries,Social Media,Men 18-24,45 days,0.08,17407.89,3.42,Seattle,French,477,4165,9,Fashionistas,2022-05-29
NexGen Systems,Influencer,Women 35-44,60 days,0.1,14181.21,2.84,Boston,Mandarin,1273,1245,3,Tech Enthusiasts,2022-05-04
Innovate Industries,Social Media,Men 18-24,60 days,0.03,13872.61,7.51,Seattle,English,283,14337,5,Foodies,2022-05-30
Alpha Innovations,Influencer,All Ages,45 days,0.1,18847.23,6.88,Las Vegas,Mandarin,1590,11620,7,Tech Enthusiasts,2022-05-02
NexGen Systems,Email,Women 25-34,45 days,0.02,11569.83,7.27,Boston,Mandarin,1384,8432,2,Foodies,2022-05-04
TechCorp,Social Media,Women 35-44,15 days,0.09,16335.97,3.28,Chicago,French,1612,1239,5,Fashionistas,2022-05-13
DataTech Solutions,Search,Men 18-24,15 days,0.14,13340.34,4.13,Washington,French,1164,9708,2,Fashionistas,2022-05-24
DataTech Solutions,Email,Men 18-24,15 days,0.11,10286.79,7.42,Washington,English,1835,5754,9,Foodies,2022-05-12
Innovate Industries,Social Media,All Ages,30 days,0.15,13811.72,2.34,Nueva Orleans,Mandarin,1797,8626,3,Health & Wellness,2022-05-04
TechCorp,Email,All Ages,15 days,0.11,17811.08,3.09,Los Angeles,German,1426,13812,4,Fashionistas,2022-05-22
NexGen Systems,Search,Men 18-24,15 days,0.13,19579.33,3.25,Washington,Spanish,1527,4991,4,Health & Wellness,2022-05-19
NexGen Systems,Display,Men 18-24,30 days,0.13,13224.37,5.52,Washington,German,1513,7351,4,Tech Enthusiasts,2022-05-24
DataTech Solutions,Display,All Ages,15 days,0.08,19871.74,5.18,Chicago,Spanish,271,9320,3,Outdoor Adventurers,2022-05-13
NexGen Systems,Display,All Ages,30 days,0.07,14504.26,3.11,Boston,French,1841,12529,10,Outdoor Adventurers,2022-05-12
NexGen Systems,Social Media,Women 25-34,30 days,0.01,12199.1,3.3,Nueva Orleans,Spanish,549,16178,9,Health & Wellness,2022-05-15
Alpha Innovations,Display,Men 18-24,30 days,0.03,6128.2,3.28,Seattle,French,1379,16182,8,Fashionistas,2022-05-27
DataTech Solutions,Search,Men 18-24,60 days,0.13,10879.83,3.92,Washington,French,1313,7297,6,Tech Enthusiasts,2022-05-03
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,12646.27,6.42,Los Angeles,French,1838,5519,8,Tech Enthusiasts,2022-05-28
TechCorp,Search,Men 25-34,15 days,0.01,10883.23,3.64,Boston,German,1356,10008,10,Health & Wellness,2022-05-12
NexGen Systems,Social Media,Women 25-34,15 days,0.13,11547.28,7.49,Boston,French,167,7024,6,Foodies,2022-05-03
Alpha Innovations,Email,All Ages,60 days,0.1,12328.64,3.59,San Francisco,Mandarin,578,6014,6,Health & Wellness,2022-05-06
Innovate Industries,Display,Women 25-34,60 days,0.02,15768.5,6.63,Los Angeles,Spanish,802,4513,4,Outdoor Adventurers,2022-05-17
NexGen Systems,Influencer,Men 25-34,60 days,0.06,18658.41,3.23,Los Angeles,English,1234,3989,9,Fashionistas,2022-05-08
NexGen Systems,Social Media,Women 35-44,45 days,0.11,8946.34,5.5,New York,French,1769,19828,4,Fashionistas,2022-05-24
Innovate Industries,Influencer,Women 35-44,30 days,0.08,8018.78,4.66,Los Angeles,Spanish,841,10771,6,Fashionistas,2022-05-29
Alpha Innovations,Social Media,Men 18-24,60 days,0.06,9979.03,3.52,Miami,German,1602,6837,2,Tech Enthusiasts,2022-05-16
NexGen Systems,Social Media,Women 35-44,45 days,0.09,10375.25,5.34,Nueva Orleans,Mandarin,1039,7333,1,Outdoor Adventurers,2022-05-12
Innovate Industries,Social Media,Men 18-24,60 days,0.01,8598.83,4.4,Seattle,French,1428,11906,4,Fashionistas,2022-05-16
Innovate Industries,Social Media,Women 35-44,15 days,0.05,10477.84,4.2,Las Vegas,German,346,18693,9,Health & Wellness,2022-05-06
Alpha Innovations,Email,Men 18-24,15 days,0.13,8504.9,6.14,Miami,Mandarin,1568,8880,3,Health & Wellness,2022-05-17
DataTech Solutions,Email,Men 18-24,30 days,0.01,11576.5,3.46,Los Angeles,English,1967,18806,6,Tech Enthusiasts,2022-05-12
Innovate Industries,Influencer,Women 35-44,45 days,0.07,6749.2,6.72,Chicago,Spanish,1942,10653,1,Foodies,2022-05-12
DataTech Solutions,Social Media,Men 18-24,60 days,0.03,7783.58,4.44,Las Vegas,English,870,17511,5,Outdoor Adventurers,2022-05-04
DataTech Solutions,Search,Women 35-44,30 days,0.09,14182.85,2.97,Chicago,English,915,4893,5,Foodies,2022-05-28
DataTech Solutions,Search,Men 25-34,15 days,0.09,10242.8,5.18,New York,German,1147,14260,7,Outdoor Adventurers,2022-05-29
TechCorp,Influencer,Men 25-34,15 days,0.06,19906.63,6.5,Seattle,Mandarin,312,7551,8,Health & Wellness,2022-05-12
Alpha Innovations,Search,Women 35-44,30 days,0.06,14319.2,6.21,Boston,German,901,16614,1,Outdoor Adventurers,2022-05-11
NexGen Systems,Display,All Ages,45 days,0.04,11370.8,4.74,Los Angeles,English,845,14789,6,Tech Enthusiasts,2022-05-14
DataTech Solutions,Search,Men 25-34,15 days,0.03,18693.91,6.43,Seattle,Mandarin,1355,5554,9,Tech Enthusiasts,2022-05-23
Alpha Innovations,Influencer,Women 35-44,15 days,0.08,13158.41,6.39,Chicago,French,1673,12802,8,Outdoor Adventurers,2022-05-14
NexGen Systems,Social Media,Men 25-34,45 days,0.05,16962.59,7.54,Nueva Orleans,Spanish,1087,17203,9,Outdoor Adventurers,2022-05-02
TechCorp,Search,Men 18-24,30 days,0.07,19121.11,5.4,Boston,German,1590,4578,5,Fashionistas,2022-05-05
DataTech Solutions,Search,Men 25-34,30 days,0.08,14170.87,5.47,Las Vegas,German,1418,7876,6,Tech Enthusiasts,2022-05-28
NexGen Systems,Social Media,Women 25-34,15 days,0.12,11334.84,4.26,San Francisco,French,597,17941,7,Fashionistas,2022-05-17
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,13640.79,6.95,Boston,German,1068,2541,6,Tech Enthusiasts,2022-05-21
Alpha Innovations,Email,Women 25-34,45 days,0.09,14801.52,4.88,Chicago,French,750,18008,8,Tech Enthusiasts,2022-05-16
TechCorp,Influencer,Men 25-34,60 days,0.04,14094.58,2.9,Boston,French,141,19620,4,Health & Wellness,2022-05-26
DataTech Solutions,Display,Men 25-34,30 days,0.04,5279.48,6.09,Seattle,Spanish,893,13860,3,Tech Enthusiasts,2022-05-10
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,8475.86,7.05,Boston,English,1421,19337,3,Foodies,2022-05-01
NexGen Systems,Email,All Ages,30 days,0.07,10939.95,3.76,Los Angeles,Spanish,417,5425,6,Outdoor Adventurers,2022-05-29
Innovate Industries,Social Media,Women 35-44,60 days,0.13,16342.96,4.93,Washington,Mandarin,604,14543,2,Outdoor Adventurers,2022-05-28
NexGen Systems,Display,Men 18-24,15 days,0.04,9226.61,3.41,Chicago,Mandarin,925,5635,1,Outdoor Adventurers,2022-05-09
TechCorp,Search,Women 35-44,15 days,0.09,14293.07,4.4,Chicago,Spanish,430,16883,1,Fashionistas,2022-05-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,11997.6,2.12,Seattle,Mandarin,1571,19992,2,Tech Enthusiasts,2022-05-16
DataTech Solutions,Influencer,All Ages,60 days,0.15,11744.92,4.05,Washington,English,235,4411,9,Outdoor Adventurers,2022-05-06
Alpha Innovations,Display,Men 18-24,30 days,0.07,13552.3,5.81,San Francisco,Mandarin,1712,4665,4,Health & Wellness,2022-05-07
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,5090.55,4.64,Chicago,French,1671,16780,7,Fashionistas,2022-05-28
NexGen Systems,Search,Men 25-34,30 days,0.02,7756.42,2.01,Washington,German,1203,7274,2,Tech Enthusiasts,2022-05-25
Alpha Innovations,Influencer,All Ages,30 days,0.13,11366.27,7.66,Boston,English,1487,16329,9,Tech Enthusiasts,2022-05-16
TechCorp,Email,All Ages,45 days,0.02,12105.92,5.67,Washington,German,467,3296,10,Health & Wellness,2022-05-17
Innovate Industries,Display,All Ages,60 days,0.11,16313.15,3.5,Boston,Mandarin,1936,6473,8,Foodies,2022-05-05
TechCorp,Influencer,Women 35-44,30 days,0.03,9762.9,4.65,Chicago,German,1061,4594,6,Outdoor Adventurers,2022-05-26
NexGen Systems,Social Media,Men 25-34,45 days,0.07,13020.7,5.56,Los Angeles,Mandarin,1790,7096,6,Tech Enthusiasts,2022-05-23
NexGen Systems,Search,Women 35-44,30 days,0.08,5550.79,6.82,Chicago,German,1002,19456,10,Health & Wellness,2022-05-14
NexGen Systems,Search,All Ages,30 days,0.15,18143.29,5.36,Washington,French,526,14634,7,Foodies,2022-05-08
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,5252.69,5.64,New York,English,1872,7747,9,Health & Wellness,2022-05-02
DataTech Solutions,Search,Women 25-34,45 days,0.03,8520.33,7.09,Los Angeles,Mandarin,1235,16619,6,Outdoor Adventurers,2022-05-18
Alpha Innovations,Search,All Ages,15 days,0.06,11026.09,6.24,Boston,English,505,9376,8,Health & Wellness,2022-05-25
Innovate Industries,Search,Women 35-44,45 days,0.07,12388.47,6.88,New York,English,1358,1033,8,Health & Wellness,2022-05-20
Innovate Industries,Social Media,Women 35-44,60 days,0.07,13620.2,7.98,Boston,Mandarin,120,3420,5,Fashionistas,2022-05-30
Innovate Industries,Influencer,Men 25-34,30 days,0.08,14290.05,2.77,Chicago,French,176,7360,5,Tech Enthusiasts,2022-05-27
Alpha Innovations,Display,Men 25-34,60 days,0.06,18481.49,6.05,Nueva Orleans,Spanish,1651,2161,5,Fashionistas,2022-05-10
DataTech Solutions,Search,Women 35-44,15 days,0.14,9969.88,5.42,Nueva Orleans,English,428,11769,6,Foodies,2022-05-07
Alpha Innovations,Search,Men 25-34,30 days,0.09,10269.89,4.54,New York,Spanish,390,4898,1,Fashionistas,2022-05-13
DataTech Solutions,Search,All Ages,45 days,0.14,19446.22,2.99,San Francisco,French,1490,9528,4,Tech Enthusiasts,2022-05-15
DataTech Solutions,Search,Men 18-24,30 days,0.14,18991.56,7.27,Nueva Orleans,English,1280,7323,7,Tech Enthusiasts,2022-05-13
Innovate Industries,Display,Men 25-34,45 days,0.07,7382.31,7.78,Miami,French,1646,15508,5,Foodies,2022-05-27
TechCorp,Influencer,Women 25-34,15 days,0.12,8270.27,3.54,Los Angeles,English,1535,13993,10,Fashionistas,2022-05-23
DataTech Solutions,Display,Women 35-44,30 days,0.05,11557.03,6.4,Chicago,French,1236,1802,7,Tech Enthusiasts,2022-05-18
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,13610.98,7.47,Boston,Spanish,149,17984,10,Health & Wellness,2022-05-16
NexGen Systems,Search,Women 25-34,60 days,0.05,6583.13,3.49,Boston,German,744,13188,4,Foodies,2022-05-06
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,12624.02,3.64,Nueva Orleans,Mandarin,1564,13950,8,Foodies,2022-05-14
Innovate Industries,Influencer,Men 18-24,15 days,0.04,17805.91,5.76,Boston,Spanish,1710,16229,10,Outdoor Adventurers,2022-05-21
Innovate Industries,Email,All Ages,30 days,0.04,13159.13,4.76,New York,Mandarin,1018,14265,1,Outdoor Adventurers,2022-05-04
Innovate Industries,Email,Men 25-34,45 days,0.12,13909.68,2.82,Chicago,Spanish,1351,9322,7,Tech Enthusiasts,2022-05-05
Alpha Innovations,Email,All Ages,30 days,0.14,19176.04,4.3,Nueva Orleans,French,802,2444,1,Tech Enthusiasts,2022-05-09
DataTech Solutions,Email,Men 18-24,45 days,0.03,5589.95,2.91,Seattle,English,1530,14286,8,Fashionistas,2022-05-29
TechCorp,Display,Men 18-24,30 days,0.14,12260.58,2.8,Miami,English,989,18305,9,Tech Enthusiasts,2022-05-13
NexGen Systems,Email,Men 18-24,30 days,0.12,10342.66,3.75,Miami,Mandarin,1012,8710,8,Fashionistas,2022-05-15
NexGen Systems,Display,Women 25-34,15 days,0.05,11468.86,4.5,Los Angeles,French,361,5035,5,Tech Enthusiasts,2022-05-07
Innovate Industries,Email,Men 25-34,60 days,0.04,11970.58,3.3,Nueva Orleans,Mandarin,1886,16444,6,Tech Enthusiasts,2022-05-25
TechCorp,Search,Women 25-34,60 days,0.07,10609.62,5.86,Nueva Orleans,Mandarin,1410,13769,6,Fashionistas,2022-05-13
NexGen Systems,Social Media,Men 18-24,60 days,0.05,19778.41,7.45,Miami,Spanish,815,14268,10,Tech Enthusiasts,2022-05-04
Innovate Industries,Influencer,All Ages,60 days,0.06,18748.84,4.74,Washington,English,167,2191,7,Outdoor Adventurers,2022-05-20
TechCorp,Social Media,Men 18-24,30 days,0.13,18255.31,7.6,Las Vegas,German,489,14352,7,Tech Enthusiasts,2022-05-06
