Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,8155.18,5.89,Miami,Spanish,1345,17074,1,Foodies,2022-05-03
DataTech Solutions,Display,Men 18-24,45 days,0.06,5018.13,6.61,Boston,Spanish,1423,3027,9,Fashionistas,2022-05-09
Innovate Industries,Search,Men 18-24,30 days,0.11,16129.14,7.37,New York,German,867,14628,7,Fashionistas,2022-05-05
DataTech Solutions,Email,Men 25-34,60 days,0.11,6631.71,4.76,Boston,German,1276,12346,3,Outdoor Adventurers,2022-05-08
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,5495.93,5.38,Los Angeles,Spanish,576,17353,5,Health & Wellness,2022-05-17
DataTech Solutions,Search,Men 25-34,45 days,0.11,7193.79,7.49,Boston,Spanish,1236,5999,9,Foodies,2022-05-30
NexGen Systems,Search,Men 25-34,45 days,0.11,5430.06,5.86,San Francisco,English,1580,3890,4,Tech Enthusiasts,2022-05-19
Innovate Industries,Influencer,Men 25-34,45 days,0.13,7791.4,4.54,Nueva Orleans,German,122,5881,7,Fashionistas,2022-05-29
TechCorp,Display,Men 18-24,60 days,0.07,7963.93,7.09,Nueva Orleans,Spanish,1557,6940,1,Health & Wellness,2022-05-17
TechCorp,Influencer,All Ages,15 days,0.02,14565.02,5.51,Chicago,English,1078,11575,9,Foodies,2022-05-04
Innovate Industries,Social Media,Men 25-34,30 days,0.06,9957.32,6.79,Washington,French,898,13175,10,Fashionistas,2022-05-23
TechCorp,Email,Men 25-34,60 days,0.1,5270.45,5.97,Chicago,German,315,3285,7,Health & Wellness,2022-05-28
Innovate Industries,Social Media,Men 18-24,15 days,0.12,8633.96,6.04,San Francisco,French,654,19131,4,Fashionistas,2022-05-03
TechCorp,Search,Women 35-44,30 days,0.03,5657.59,7.27,Chicago,French,980,4472,9,Health & Wellness,2022-05-01
TechCorp,Social Media,Women 25-34,15 days,0.03,16043.81,7.15,Chicago,French,1494,11206,4,Fashionistas,2022-05-26
NexGen Systems,Display,Women 35-44,15 days,0.13,9077.93,7.11,Las Vegas,German,997,2746,5,Outdoor Adventurers,2022-05-20
DataTech Solutions,Email,Women 25-34,60 days,0.1,6035.02,7.11,Los Angeles,Spanish,1682,7562,7,Fashionistas,2022-05-16
Innovate Industries,Influencer,Men 25-34,30 days,0.09,18383.0,2.11,Boston,English,1280,12954,6,Foodies,2022-05-30
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,9795.93,4.68,Seattle,French,987,17425,3,Foodies,2022-05-05
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,8419.36,7.89,Nueva Orleans,Mandarin,1038,10657,5,Health & Wellness,2022-05-18
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,9728.1,2.66,Las Vegas,French,1659,1687,2,Outdoor Adventurers,2022-05-08
Innovate Industries,Influencer,All Ages,30 days,0.08,19659.75,4.24,Los Angeles,German,1452,12915,5,Health & Wellness,2022-05-04
Alpha Innovations,Email,Women 25-34,60 days,0.15,6018.27,7.23,San Francisco,French,354,2869,3,Outdoor Adventurers,2022-05-12
Alpha Innovations,Email,All Ages,60 days,0.03,17519.61,7.18,Nueva Orleans,Mandarin,1166,3874,4,Outdoor Adventurers,2022-05-09
DataTech Solutions,Email,All Ages,60 days,0.09,6172.96,4.31,Seattle,French,1720,1306,8,Outdoor Adventurers,2022-05-09
DataTech Solutions,Search,Women 25-34,15 days,0.14,8925.13,2.18,Chicago,Mandarin,807,15020,3,Tech Enthusiasts,2022-05-19
Alpha Innovations,Search,Women 25-34,60 days,0.11,19140.1,5.48,Los Angeles,Spanish,1190,17019,7,Foodies,2022-05-21
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,5797.81,5.39,Nueva Orleans,Spanish,1236,3757,6,Foodies,2022-05-07
NexGen Systems,Influencer,Men 25-34,15 days,0.09,8610.18,4.88,Washington,Spanish,1779,1761,7,Tech Enthusiasts,2022-05-13
TechCorp,Email,All Ages,45 days,0.06,12344.33,7.32,Nueva Orleans,Spanish,1896,12044,4,Health & Wellness,2022-05-28
Alpha Innovations,Email,Men 18-24,45 days,0.04,8428.46,2.47,New York,German,1118,9099,6,Foodies,2022-05-17
DataTech Solutions,Email,Men 18-24,15 days,0.07,6677.42,2.59,New York,French,1348,6864,9,Foodies,2022-05-04
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,14918.57,4.89,Nueva Orleans,French,1905,9647,5,Health & Wellness,2022-05-20
Alpha Innovations,Social Media,Women 35-44,45 days,0.02,7064.97,2.67,Nueva Orleans,English,919,7848,4,Foodies,2022-05-15
TechCorp,Display,Women 35-44,15 days,0.05,19638.78,3.6,New York,Mandarin,340,9847,6,Outdoor Adventurers,2022-05-26
Innovate Industries,Email,Men 25-34,60 days,0.1,13311.32,4.47,Miami,Mandarin,417,17520,5,Outdoor Adventurers,2022-05-27
Innovate Industries,Display,Men 18-24,60 days,0.12,19576.14,2.12,Las Vegas,English,1096,14499,9,Health & Wellness,2022-05-28
NexGen Systems,Search,Men 25-34,15 days,0.07,10470.61,6.32,Nueva Orleans,German,1716,3093,7,Health & Wellness,2022-05-15
DataTech Solutions,Display,Women 35-44,45 days,0.05,12616.54,2.91,Boston,English,1144,10807,8,Tech Enthusiasts,2022-05-02
TechCorp,Display,Men 25-34,60 days,0.15,19685.31,5.49,Chicago,German,1734,10244,9,Foodies,2022-05-21
NexGen Systems,Display,Women 25-34,15 days,0.04,9338.65,4.49,Miami,French,1732,8973,4,Outdoor Adventurers,2022-05-12
DataTech Solutions,Search,Men 25-34,30 days,0.15,8120.21,3.35,Washington,Mandarin,500,11399,8,Fashionistas,2022-05-17
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,8905.35,5.18,Las Vegas,French,487,12988,4,Outdoor Adventurers,2022-05-29
TechCorp,Search,Women 25-34,30 days,0.1,19517.7,3.85,Seattle,Mandarin,868,2678,6,Outdoor Adventurers,2022-05-21
TechCorp,Search,Men 25-34,30 days,0.04,18363.56,4.26,Miami,English,1096,18098,9,Foodies,2022-05-09
NexGen Systems,Display,Men 18-24,30 days,0.15,10107.49,5.56,Chicago,Mandarin,211,12148,2,Foodies,2022-05-25
TechCorp,Influencer,All Ages,30 days,0.15,5638.88,5.85,Las Vegas,English,683,12150,10,Fashionistas,2022-05-10
DataTech Solutions,Display,Women 25-34,30 days,0.02,15488.21,5.57,Nueva Orleans,English,1669,14949,1,Fashionistas,2022-05-10
NexGen Systems,Email,Women 35-44,30 days,0.08,9829.22,4.26,New York,German,1564,19604,9,Tech Enthusiasts,2022-05-22
TechCorp,Influencer,Women 25-34,15 days,0.05,9314.53,6.88,Chicago,German,962,5347,5,Fashionistas,2022-05-21
NexGen Systems,Influencer,Women 35-44,30 days,0.14,10348.15,2.15,Seattle,German,409,10694,2,Health & Wellness,2022-05-27
NexGen Systems,Email,Men 18-24,15 days,0.05,6601.21,3.5,San Francisco,German,1643,8737,1,Foodies,2022-05-17
Innovate Industries,Social Media,Women 35-44,15 days,0.01,12358.89,6.83,Washington,Spanish,520,7765,4,Foodies,2022-05-03
NexGen Systems,Social Media,Women 35-44,15 days,0.03,14599.34,6.24,Los Angeles,English,1736,19865,3,Fashionistas,2022-05-17
Innovate Industries,Social Media,Women 25-34,60 days,0.11,14942.76,5.95,Seattle,Mandarin,826,2974,2,Foodies,2022-05-01
NexGen Systems,Email,Women 25-34,30 days,0.04,5659.16,3.08,Seattle,German,873,6235,10,Health & Wellness,2022-05-12
DataTech Solutions,Search,Men 18-24,60 days,0.13,13443.48,4.79,Washington,Spanish,1836,3862,5,Outdoor Adventurers,2022-05-30
Alpha Innovations,Email,Men 18-24,15 days,0.11,15924.22,6.46,Seattle,Spanish,993,5337,10,Foodies,2022-05-24
DataTech Solutions,Email,All Ages,45 days,0.15,18047.26,5.36,Chicago,Mandarin,974,17406,2,Health & Wellness,2022-05-23
NexGen Systems,Display,Men 18-24,30 days,0.14,8126.1,6.43,Miami,German,413,13941,9,Tech Enthusiasts,2022-05-15
NexGen Systems,Social Media,Men 25-34,45 days,0.12,19445.38,6.85,Los Angeles,French,1705,1173,10,Fashionistas,2022-05-19
Innovate Industries,Display,All Ages,15 days,0.06,16073.52,2.27,Los Angeles,Spanish,1978,14117,7,Foodies,2022-05-28
NexGen Systems,Search,Men 25-34,45 days,0.03,7270.0,4.43,Seattle,German,391,3017,3,Health & Wellness,2022-05-24
Alpha Innovations,Display,Men 25-34,45 days,0.12,14978.6,4.76,Seattle,English,1620,13814,4,Outdoor Adventurers,2022-05-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.15,7131.34,3.37,Miami,Mandarin,289,6468,2,Foodies,2022-05-11
TechCorp,Display,Women 35-44,30 days,0.03,11035.53,2.4,Las Vegas,Spanish,1388,7059,6,Outdoor Adventurers,2022-05-14
Alpha Innovations,Display,Men 25-34,60 days,0.09,18072.37,2.46,Miami,Spanish,570,9025,4,Outdoor Adventurers,2022-05-21
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,7936.21,3.73,San Francisco,Mandarin,1436,8175,6,Outdoor Adventurers,2022-05-11
DataTech Solutions,Search,Men 25-34,30 days,0.15,18416.48,7.4,Washington,French,365,10394,2,Tech Enthusiasts,2022-05-19
TechCorp,Social Media,Women 25-34,60 days,0.11,9137.5,7.87,Seattle,Spanish,500,12921,3,Tech Enthusiasts,2022-05-17
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,18492.27,2.39,New York,German,1620,6613,4,Outdoor Adventurers,2022-05-21
Innovate Industries,Email,All Ages,30 days,0.09,8965.91,5.39,Miami,Mandarin,146,19530,3,Foodies,2022-05-27
Innovate Industries,Search,Men 25-34,15 days,0.03,6142.14,3.84,Washington,German,563,4681,5,Health & Wellness,2022-05-19
NexGen Systems,Email,Women 35-44,60 days,0.05,16022.44,6.57,Miami,English,721,18560,6,Tech Enthusiasts,2022-05-27
NexGen Systems,Social Media,All Ages,60 days,0.08,14180.54,3.2,New York,Mandarin,426,3922,1,Outdoor Adventurers,2022-05-04
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,5794.47,7.57,Chicago,French,703,9943,8,Tech Enthusiasts,2022-05-10
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,15439.09,6.69,Seattle,Spanish,268,11825,6,Tech Enthusiasts,2022-05-23
TechCorp,Display,Men 25-34,30 days,0.08,8388.86,4.14,Nueva Orleans,Mandarin,1445,14811,9,Foodies,2022-05-19
TechCorp,Social Media,Women 35-44,60 days,0.11,6688.32,4.62,Boston,French,570,12662,10,Health & Wellness,2022-05-29
TechCorp,Display,Women 35-44,60 days,0.04,6524.7,6.15,Chicago,Spanish,129,19300,6,Tech Enthusiasts,2022-05-21
TechCorp,Social Media,Men 25-34,45 days,0.11,6111.26,6.89,Chicago,Spanish,262,19631,10,Health & Wellness,2022-05-09
Innovate Industries,Influencer,Women 25-34,60 days,0.04,9911.8,6.43,Las Vegas,Mandarin,602,3794,6,Tech Enthusiasts,2022-05-16
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,17491.06,5.58,San Francisco,German,989,17583,9,Fashionistas,2022-05-17
TechCorp,Display,Women 25-34,60 days,0.03,10927.94,4.96,Boston,English,486,6683,8,Health & Wellness,2022-05-07
NexGen Systems,Email,Women 25-34,30 days,0.08,18804.14,7.85,Nueva Orleans,Mandarin,1872,2223,10,Fashionistas,2022-05-05
NexGen Systems,Influencer,Men 18-24,15 days,0.1,11258.01,5.76,Seattle,Spanish,1393,13418,6,Health & Wellness,2022-05-25
TechCorp,Social Media,All Ages,15 days,0.06,11515.61,3.94,Boston,English,456,13874,7,Health & Wellness,2022-05-29
NexGen Systems,Influencer,Women 25-34,15 days,0.11,13335.72,5.04,Boston,Mandarin,581,9792,9,Foodies,2022-05-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.15,15624.47,2.03,Seattle,English,617,13965,8,Fashionistas,2022-05-25
Alpha Innovations,Search,Men 25-34,30 days,0.09,18597.49,7.41,Miami,Spanish,1707,8930,3,Foodies,2022-05-12
DataTech Solutions,Influencer,Men 25-34,45 days,0.11,9736.54,6.98,Los Angeles,German,1781,10818,4,Fashionistas,2022-05-30
TechCorp,Social Media,Women 25-34,60 days,0.12,9006.01,5.52,New York,Spanish,855,10931,5,Outdoor Adventurers,2022-05-08
TechCorp,Email,Women 25-34,45 days,0.07,12235.51,5.54,Miami,Mandarin,1509,12375,8,Foodies,2022-05-16
DataTech Solutions,Search,Women 35-44,15 days,0.08,8479.16,5.88,Washington,English,121,1272,5,Outdoor Adventurers,2022-05-25
DataTech Solutions,Search,All Ages,15 days,0.11,19674.29,5.89,San Francisco,Spanish,1309,2155,8,Health & Wellness,2022-05-14
Innovate Industries,Display,Men 18-24,60 days,0.12,12988.54,3.98,Miami,German,622,19192,6,Health & Wellness,2022-05-17
NexGen Systems,Influencer,All Ages,45 days,0.11,6265.01,2.68,Miami,Spanish,1836,9243,3,Fashionistas,2022-05-23
Innovate Industries,Social Media,All Ages,30 days,0.15,5609.94,3.24,Chicago,German,648,18797,1,Foodies,2022-05-23
Alpha Innovations,Display,Women 25-34,30 days,0.01,9616.8,4.23,New York,French,1695,2267,10,Fashionistas,2022-05-16
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,10603.97,3.4,San Francisco,French,974,4460,2,Health & Wellness,2022-05-14
DataTech Solutions,Social Media,All Ages,15 days,0.02,18623.53,3.29,San Francisco,English,128,19574,8,Outdoor Adventurers,2022-05-30
NexGen Systems,Social Media,Men 18-24,30 days,0.09,15743.37,6.1,Washington,Mandarin,325,12739,8,Foodies,2022-05-10
TechCorp,Search,Women 25-34,15 days,0.08,6037.07,6.57,Nueva Orleans,English,909,15682,4,Foodies,2022-05-10
NexGen Systems,Email,Men 25-34,60 days,0.1,17568.87,4.12,Seattle,Spanish,1516,10432,1,Health & Wellness,2022-05-04
TechCorp,Social Media,Men 18-24,60 days,0.03,12474.36,3.98,Chicago,English,135,13912,6,Tech Enthusiasts,2022-05-15
NexGen Systems,Display,All Ages,30 days,0.11,14298.43,7.05,New York,German,591,13836,10,Outdoor Adventurers,2022-05-10
Innovate Industries,Search,All Ages,15 days,0.07,12456.34,2.23,Nueva Orleans,English,1247,17219,2,Tech Enthusiasts,2022-05-20
Innovate Industries,Influencer,Men 25-34,30 days,0.01,13272.46,3.33,Las Vegas,French,1858,15299,10,Outdoor Adventurers,2022-05-19
Alpha Innovations,Social Media,All Ages,15 days,0.13,8831.5,7.13,Washington,Spanish,1703,13994,5,Foodies,2022-05-05
Alpha Innovations,Search,Men 18-24,60 days,0.14,19454.15,4.04,Boston,French,1873,14937,1,Fashionistas,2022-05-28
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,14117.39,3.34,Nueva Orleans,German,1979,19581,5,Foodies,2022-05-15
NexGen Systems,Search,All Ages,15 days,0.12,9894.15,5.41,New York,German,1610,16086,9,Outdoor Adventurers,2022-05-19
Innovate Industries,Email,Women 35-44,15 days,0.05,19557.79,5.25,San Francisco,Spanish,1501,9365,8,Outdoor Adventurers,2022-05-20
Innovate Industries,Display,Men 18-24,45 days,0.04,18731.29,3.55,New York,German,1169,8960,7,Foodies,2022-05-28
Innovate Industries,Email,Men 18-24,30 days,0.13,11723.23,2.54,Los Angeles,French,376,8241,9,Health & Wellness,2022-05-24
TechCorp,Influencer,Women 35-44,45 days,0.14,7835.8,7.5,San Francisco,Spanish,1375,14334,3,Tech Enthusiasts,2022-05-25
TechCorp,Search,Women 25-34,45 days,0.02,15823.72,3.18,New York,German,1629,16926,7,Health & Wellness,2022-05-24
TechCorp,Search,Men 18-24,30 days,0.1,16545.41,3.53,Seattle,Spanish,427,19658,2,Health & Wellness,2022-05-19
NexGen Systems,Search,All Ages,30 days,0.15,17544.44,5.38,Chicago,Spanish,1496,10814,4,Fashionistas,2022-05-15
Alpha Innovations,Social Media,All Ages,45 days,0.11,16670.82,3.15,San Francisco,Spanish,1363,19714,8,Foodies,2022-05-03
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,12688.38,3.11,Seattle,German,1749,6382,5,Outdoor Adventurers,2022-05-15
TechCorp,Display,Women 35-44,15 days,0.15,8231.69,2.07,Seattle,Spanish,266,9186,6,Foodies,2022-05-18
Innovate Industries,Influencer,All Ages,60 days,0.1,16657.53,4.38,New York,Spanish,197,18502,5,Foodies,2022-05-10
Innovate Industries,Email,Women 25-34,60 days,0.02,5420.77,3.04,Boston,Mandarin,1099,18033,1,Fashionistas,2022-05-01
Alpha Innovations,Influencer,Women 35-44,30 days,0.09,19353.75,6.31,Los Angeles,Mandarin,543,3154,10,Foodies,2022-05-17
Innovate Industries,Display,Men 18-24,60 days,0.03,8269.24,2.86,Nueva Orleans,German,1191,8249,9,Tech Enthusiasts,2022-05-14
DataTech Solutions,Search,Men 25-34,15 days,0.08,10712.88,3.73,San Francisco,English,1996,5546,3,Health & Wellness,2022-05-20
NexGen Systems,Email,Women 25-34,15 days,0.06,14802.6,5.71,Las Vegas,Spanish,1156,18990,1,Fashionistas,2022-05-09
Innovate Industries,Display,Women 35-44,30 days,0.06,8647.92,7.39,Chicago,French,143,11399,9,Fashionistas,2022-05-24
NexGen Systems,Social Media,Men 25-34,60 days,0.03,16544.84,7.48,Seattle,Mandarin,1956,7187,1,Outdoor Adventurers,2022-05-19
Innovate Industries,Influencer,Women 25-34,30 days,0.06,18409.01,7.44,Washington,English,1041,11053,5,Health & Wellness,2022-05-27
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,13377.68,5.37,Los Angeles,German,1239,5257,4,Tech Enthusiasts,2022-05-27
Innovate Industries,Social Media,Men 25-34,30 days,0.12,13432.65,2.04,Las Vegas,German,1008,10159,5,Fashionistas,2022-05-27
TechCorp,Display,Women 25-34,15 days,0.11,6586.9,2.64,Washington,French,1372,16867,10,Foodies,2022-05-07
Alpha Innovations,Display,Women 25-34,45 days,0.01,19424.59,4.35,San Francisco,Spanish,115,16176,1,Health & Wellness,2022-05-29
NexGen Systems,Influencer,Men 25-34,15 days,0.11,9172.03,3.55,Boston,Mandarin,1158,8240,1,Health & Wellness,2022-05-06
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,5286.4,3.67,Boston,Spanish,493,19474,3,Tech Enthusiasts,2022-05-08
Alpha Innovations,Influencer,All Ages,45 days,0.07,12526.47,7.85,Los Angeles,German,1175,17404,1,Outdoor Adventurers,2022-05-09
Alpha Innovations,Social Media,All Ages,30 days,0.05,7963.55,5.63,Nueva Orleans,Mandarin,307,13330,6,Fashionistas,2022-05-27
Innovate Industries,Influencer,Men 18-24,15 days,0.08,19530.67,3.83,Boston,English,1775,18758,3,Foodies,2022-05-12
TechCorp,Influencer,Men 25-34,45 days,0.08,12902.41,3.85,Nueva Orleans,German,436,3577,4,Fashionistas,2022-05-28
Alpha Innovations,Display,Women 35-44,45 days,0.14,14529.78,7.26,New York,Mandarin,1284,14280,10,Health & Wellness,2022-05-27
DataTech Solutions,Email,Men 25-34,45 days,0.08,18411.38,5.57,Los Angeles,German,174,2281,2,Tech Enthusiasts,2022-05-23
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,10059.3,3.13,Seattle,English,1782,12708,2,Foodies,2022-05-07
TechCorp,Display,All Ages,45 days,0.02,12933.64,5.02,New York,French,361,7021,4,Foodies,2022-05-15
NexGen Systems,Search,Men 25-34,60 days,0.07,13826.6,7.83,San Francisco,Mandarin,1019,14682,6,Outdoor Adventurers,2022-05-12
TechCorp,Influencer,Men 25-34,30 days,0.05,13306.88,3.07,Las Vegas,English,685,14664,10,Foodies,2022-05-24
NexGen Systems,Email,Men 18-24,30 days,0.03,18786.79,6.24,Las Vegas,Mandarin,490,9415,8,Health & Wellness,2022-05-23
NexGen Systems,Display,Men 18-24,30 days,0.04,11207.13,6.88,Seattle,Spanish,157,8596,10,Foodies,2022-05-22
Alpha Innovations,Search,Women 35-44,30 days,0.13,5829.68,2.9,San Francisco,French,294,6607,3,Fashionistas,2022-05-04
TechCorp,Display,Women 25-34,45 days,0.06,5968.24,6.82,New York,English,912,1803,5,Foodies,2022-05-14
TechCorp,Email,Women 35-44,45 days,0.08,8778.09,7.42,New York,German,1930,4875,3,Health & Wellness,2022-05-15
TechCorp,Display,Women 25-34,45 days,0.14,19082.73,3.2,Seattle,Mandarin,1306,5221,2,Foodies,2022-05-16
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,7630.33,7.08,Los Angeles,English,556,8751,3,Tech Enthusiasts,2022-05-20
TechCorp,Display,All Ages,15 days,0.08,11261.93,3.51,Seattle,French,115,15067,8,Outdoor Adventurers,2022-05-22
DataTech Solutions,Influencer,All Ages,45 days,0.04,15480.87,6.61,New York,French,1335,6865,4,Foodies,2022-05-20
Alpha Innovations,Display,Men 25-34,30 days,0.12,16807.28,7.87,Las Vegas,Mandarin,633,7770,6,Tech Enthusiasts,2022-05-14
Alpha Innovations,Email,Women 25-34,30 days,0.1,6135.92,7.92,Seattle,German,1961,10099,2,Outdoor Adventurers,2022-05-18
TechCorp,Search,Men 18-24,60 days,0.12,13677.95,2.7,Los Angeles,English,1383,12423,6,Health & Wellness,2022-05-28
NexGen Systems,Display,Men 18-24,45 days,0.13,10173.8,2.89,New York,French,1290,14281,8,Fashionistas,2022-05-21
TechCorp,Social Media,All Ages,15 days,0.11,15301.26,6.69,Seattle,German,839,16780,10,Foodies,2022-05-11
Innovate Industries,Social Media,Women 35-44,45 days,0.1,11432.43,3.69,Seattle,German,489,6758,5,Fashionistas,2022-05-04
DataTech Solutions,Search,All Ages,60 days,0.09,16724.65,5.08,Miami,Mandarin,950,19512,4,Fashionistas,2022-05-14
DataTech Solutions,Display,Women 25-34,45 days,0.02,8767.97,7.9,Boston,French,1086,10231,10,Fashionistas,2022-05-11
NexGen Systems,Email,Women 25-34,60 days,0.04,11610.29,4.47,Boston,French,488,13918,3,Outdoor Adventurers,2022-05-26
DataTech Solutions,Display,All Ages,45 days,0.06,15450.49,4.26,Washington,Spanish,1566,8508,6,Outdoor Adventurers,2022-05-11
Alpha Innovations,Display,All Ages,60 days,0.06,11273.66,7.47,Boston,English,158,18724,2,Outdoor Adventurers,2022-05-28
TechCorp,Search,Men 18-24,15 days,0.11,10115.88,3.33,San Francisco,English,236,4829,9,Tech Enthusiasts,2022-05-29
NexGen Systems,Search,Women 35-44,60 days,0.06,8557.23,2.12,Nueva Orleans,Mandarin,190,3129,8,Health & Wellness,2022-05-18
TechCorp,Social Media,Women 25-34,30 days,0.09,18440.12,7.65,Chicago,German,285,11338,7,Fashionistas,2022-05-02
Innovate Industries,Display,Women 25-34,60 days,0.07,9447.09,2.8,Los Angeles,German,1056,6787,6,Fashionistas,2022-05-18
