Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 35-44,30 days,0.11,15259.11,7.54,Los Angeles,Mandarin,1711,5438,6,Outdoor Adventurers,2022-10-23
TechCorp,Influencer,All Ages,15 days,0.04,16615.62,6.19,Chicago,Mandarin,1477,1875,9,Outdoor Adventurers,2022-10-21
Innovate Industries,Influencer,Men 18-24,30 days,0.09,9657.39,6.15,New York,Mandarin,399,10911,2,Outdoor Adventurers,2022-10-06
NexGen Systems,Display,Women 35-44,45 days,0.05,9386.84,3.37,Nueva Orleans,German,1871,17386,8,Foodies,2022-10-25
Alpha Innovations,Email,Women 25-34,30 days,0.11,11889.22,4.29,San Francisco,English,373,18011,7,Foodies,2022-10-15
DataTech Solutions,Display,Men 18-24,45 days,0.1,19188.13,4.95,Los Angeles,French,807,17366,3,Health & Wellness,2022-10-25
TechCorp,Search,Men 18-24,30 days,0.05,6009.48,3.41,San Francisco,German,1303,15364,10,Fashionistas,2022-10-18
TechCorp,Email,All Ages,15 days,0.09,7648.6,2.78,Seattle,English,964,3497,2,Health & Wellness,2022-10-05
TechCorp,Display,Men 25-34,60 days,0.02,15460.68,2.64,San Francisco,Spanish,1721,2958,8,Outdoor Adventurers,2022-10-13
TechCorp,Display,All Ages,30 days,0.07,7476.09,4.14,San Francisco,Mandarin,1977,5605,6,Fashionistas,2022-10-16
Innovate Industries,Influencer,Men 18-24,15 days,0.13,13917.3,2.61,Nueva Orleans,Spanish,757,15242,6,Fashionistas,2022-10-07
NexGen Systems,Display,Men 18-24,45 days,0.05,12109.9,6.66,Washington,Spanish,535,6769,8,Tech Enthusiasts,2022-10-16
NexGen Systems,Display,Men 25-34,15 days,0.07,11356.83,2.11,Washington,German,1588,17604,2,Health & Wellness,2022-10-07
DataTech Solutions,Search,Men 25-34,30 days,0.12,9171.99,6.72,San Francisco,English,1905,16410,4,Fashionistas,2022-10-14
NexGen Systems,Email,All Ages,60 days,0.12,16566.17,2.68,Chicago,French,1565,16574,7,Outdoor Adventurers,2022-10-28
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,13669.8,7.41,Las Vegas,English,845,4224,4,Tech Enthusiasts,2022-10-18
NexGen Systems,Search,Women 35-44,15 days,0.07,14474.45,2.97,Seattle,French,474,6324,9,Health & Wellness,2022-10-17
TechCorp,Influencer,Men 18-24,45 days,0.13,16786.67,3.35,Miami,English,782,2975,2,Fashionistas,2022-10-29
NexGen Systems,Email,Women 35-44,15 days,0.08,18630.56,6.37,New York,French,1379,2029,10,Fashionistas,2022-10-02
TechCorp,Social Media,All Ages,30 days,0.13,9894.04,3.38,Miami,French,905,8284,7,Outdoor Adventurers,2022-10-09
DataTech Solutions,Influencer,All Ages,30 days,0.07,10275.51,5.96,Las Vegas,German,1533,11060,10,Health & Wellness,2022-10-14
Alpha Innovations,Display,Men 18-24,15 days,0.08,9813.0,4.52,Los Angeles,Spanish,1192,19112,10,Tech Enthusiasts,2022-10-02
TechCorp,Social Media,Men 18-24,60 days,0.09,10537.46,6.03,Washington,English,729,12307,8,Health & Wellness,2022-10-22
DataTech Solutions,Email,Women 35-44,60 days,0.04,7965.2,6.29,Washington,Mandarin,1733,12738,9,Fashionistas,2022-10-29
Innovate Industries,Influencer,Women 25-34,15 days,0.03,11652.26,6.36,Chicago,Spanish,1412,3487,7,Foodies,2022-10-29
DataTech Solutions,Display,Men 25-34,60 days,0.07,7728.15,2.58,Seattle,Mandarin,1999,9998,9,Health & Wellness,2022-10-23
Alpha Innovations,Display,Women 25-34,30 days,0.09,19295.79,2.95,San Francisco,French,1248,12775,4,Foodies,2022-10-12
Alpha Innovations,Email,Women 25-34,60 days,0.11,9527.25,4.62,New York,Mandarin,1671,14175,2,Outdoor Adventurers,2022-10-16
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,19845.23,5.74,Washington,Spanish,351,12839,1,Fashionistas,2022-10-13
Alpha Innovations,Email,Women 25-34,15 days,0.14,17056.13,7.8,Washington,English,1328,14560,3,Tech Enthusiasts,2022-10-05
NexGen Systems,Email,All Ages,60 days,0.12,11936.71,6.23,San Francisco,German,936,17290,6,Tech Enthusiasts,2022-10-01
NexGen Systems,Display,Women 25-34,15 days,0.11,13049.53,5.83,San Francisco,English,961,17160,3,Foodies,2022-10-09
DataTech Solutions,Email,Women 25-34,15 days,0.09,6253.88,5.46,Miami,Mandarin,1593,9329,7,Tech Enthusiasts,2022-10-03
Innovate Industries,Email,Women 35-44,15 days,0.06,15119.66,7.02,Seattle,Mandarin,1469,18144,8,Health & Wellness,2022-10-20
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,15865.97,5.88,Washington,Spanish,244,6610,2,Foodies,2022-10-27
Alpha Innovations,Search,Men 25-34,30 days,0.12,7021.03,7.21,Washington,French,615,4081,3,Health & Wellness,2022-10-03
DataTech Solutions,Email,Men 18-24,60 days,0.04,5922.2,2.81,Los Angeles,English,1912,12957,2,Foodies,2022-10-23
DataTech Solutions,Social Media,Women 35-44,30 days,0.07,13291.5,6.02,Las Vegas,Mandarin,891,18438,7,Health & Wellness,2022-10-08
Alpha Innovations,Search,Men 25-34,60 days,0.03,16146.04,4.22,Seattle,Mandarin,102,7300,1,Outdoor Adventurers,2022-10-03
NexGen Systems,Social Media,Women 35-44,60 days,0.03,18246.14,2.08,Nueva Orleans,Mandarin,595,16965,6,Outdoor Adventurers,2022-10-17
TechCorp,Search,Men 18-24,60 days,0.09,9768.51,2.43,Washington,Mandarin,289,4729,10,Fashionistas,2022-10-14
NexGen Systems,Display,All Ages,45 days,0.14,18822.45,6.83,Washington,Spanish,1513,9495,2,Outdoor Adventurers,2022-10-18
NexGen Systems,Display,Men 18-24,15 days,0.03,14555.56,2.13,Boston,Spanish,386,11956,3,Health & Wellness,2022-10-05
Alpha Innovations,Email,Women 25-34,15 days,0.13,13419.14,2.51,Nueva Orleans,German,504,17366,5,Tech Enthusiasts,2022-10-05
DataTech Solutions,Search,All Ages,45 days,0.09,6241.87,5.79,Las Vegas,Mandarin,1891,5944,1,Outdoor Adventurers,2022-10-23
Innovate Industries,Email,Men 25-34,60 days,0.04,9122.31,2.09,San Francisco,Mandarin,236,15892,5,Foodies,2022-10-12
DataTech Solutions,Search,Women 25-34,45 days,0.09,15418.3,5.1,New York,English,594,7323,7,Outdoor Adventurers,2022-10-02
Alpha Innovations,Social Media,All Ages,45 days,0.01,6418.03,3.09,Miami,Spanish,206,17335,6,Health & Wellness,2022-10-12
NexGen Systems,Social Media,Men 25-34,45 days,0.11,5900.63,7.82,Washington,English,1491,14355,3,Health & Wellness,2022-10-23
Innovate Industries,Email,All Ages,15 days,0.07,12670.07,3.01,Chicago,German,477,1854,9,Fashionistas,2022-10-28
NexGen Systems,Display,Men 25-34,60 days,0.11,18129.6,3.07,Miami,English,1243,6718,1,Foodies,2022-10-06
TechCorp,Email,Women 25-34,45 days,0.15,18828.51,6.27,Boston,Mandarin,1835,8610,10,Health & Wellness,2022-10-04
Innovate Industries,Display,All Ages,15 days,0.1,19642.3,6.79,Chicago,English,1371,16063,1,Foodies,2022-10-28
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,18086.71,3.01,San Francisco,Spanish,873,11487,2,Fashionistas,2022-10-17
Alpha Innovations,Social Media,All Ages,30 days,0.07,5784.99,2.88,New York,German,893,13749,5,Health & Wellness,2022-10-11
Innovate Industries,Influencer,Men 25-34,15 days,0.1,6284.83,6.18,Washington,Spanish,122,6897,4,Tech Enthusiasts,2022-10-13
DataTech Solutions,Social Media,Women 35-44,45 days,0.07,14738.85,6.32,Miami,French,1703,2704,1,Foodies,2022-10-27
TechCorp,Influencer,Men 18-24,60 days,0.11,16194.04,5.18,San Francisco,French,113,16232,7,Tech Enthusiasts,2022-10-28
TechCorp,Social Media,Women 25-34,60 days,0.02,16826.69,6.72,San Francisco,Spanish,1944,16609,3,Health & Wellness,2022-10-14
TechCorp,Display,Women 25-34,15 days,0.08,7566.3,6.56,Washington,English,632,6699,2,Health & Wellness,2022-10-15
TechCorp,Display,All Ages,45 days,0.14,11184.08,4.93,Miami,Spanish,1483,4439,9,Tech Enthusiasts,2022-10-02
TechCorp,Display,Women 25-34,15 days,0.13,7792.25,5.64,Boston,Spanish,120,10839,4,Tech Enthusiasts,2022-10-18
Innovate Industries,Email,Men 25-34,15 days,0.09,8367.51,3.2,Seattle,Spanish,830,11978,4,Outdoor Adventurers,2022-10-14
TechCorp,Influencer,Women 35-44,60 days,0.08,7965.62,6.78,Las Vegas,German,1892,1579,4,Tech Enthusiasts,2022-10-05
NexGen Systems,Display,Women 35-44,60 days,0.05,8557.26,3.43,Chicago,French,510,9468,2,Health & Wellness,2022-10-09
Alpha Innovations,Display,Men 18-24,60 days,0.07,11867.05,7.92,San Francisco,German,1255,2497,4,Health & Wellness,2022-10-12
NexGen Systems,Display,Men 18-24,45 days,0.11,13808.0,6.4,Miami,English,1450,13072,10,Outdoor Adventurers,2022-10-09
Innovate Industries,Social Media,Women 35-44,60 days,0.02,19557.84,2.23,Boston,Spanish,1908,4067,6,Foodies,2022-10-10
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,13096.9,2.63,New York,French,1313,19670,1,Outdoor Adventurers,2022-10-30
TechCorp,Social Media,Men 18-24,15 days,0.02,9991.32,6.67,Boston,Spanish,1498,19903,1,Fashionistas,2022-10-22
TechCorp,Social Media,Women 25-34,60 days,0.05,18013.95,4.35,Boston,Mandarin,850,13898,10,Fashionistas,2022-10-14
NexGen Systems,Display,Men 25-34,15 days,0.07,12086.0,7.05,New York,Spanish,1246,13055,7,Tech Enthusiasts,2022-10-14
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,16266.97,4.15,Seattle,French,293,3837,3,Outdoor Adventurers,2022-10-14
TechCorp,Influencer,Men 18-24,30 days,0.02,10477.02,5.11,Las Vegas,Spanish,922,17043,2,Tech Enthusiasts,2022-10-06
DataTech Solutions,Display,Men 18-24,15 days,0.02,19983.79,5.66,Washington,Spanish,1528,16625,3,Tech Enthusiasts,2022-10-08
Alpha Innovations,Search,Men 18-24,15 days,0.14,17140.7,2.46,Boston,German,1223,9043,3,Tech Enthusiasts,2022-10-01
TechCorp,Influencer,Women 25-34,30 days,0.05,12056.32,4.09,New York,English,1577,5561,9,Tech Enthusiasts,2022-10-11
TechCorp,Search,Women 25-34,60 days,0.05,18122.69,3.48,Seattle,Spanish,927,12195,10,Tech Enthusiasts,2022-10-26
TechCorp,Influencer,All Ages,15 days,0.02,11350.98,7.91,New York,German,215,7522,8,Outdoor Adventurers,2022-10-07
TechCorp,Social Media,All Ages,15 days,0.12,6722.11,5.52,Seattle,German,738,8803,9,Foodies,2022-10-02
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,9277.95,5.73,Miami,Mandarin,318,1800,10,Tech Enthusiasts,2022-10-09
Innovate Industries,Search,Women 35-44,15 days,0.09,5738.43,4.63,Washington,German,928,11235,6,Fashionistas,2022-10-03
Alpha Innovations,Search,Men 18-24,30 days,0.08,10646.07,2.68,San Francisco,English,466,6496,7,Outdoor Adventurers,2022-10-05
Innovate Industries,Display,Men 18-24,60 days,0.08,10455.07,4.99,San Francisco,French,1610,2657,5,Fashionistas,2022-10-29
TechCorp,Email,Women 35-44,60 days,0.04,11250.53,2.44,Boston,English,1830,17304,8,Health & Wellness,2022-10-12
Alpha Innovations,Display,All Ages,30 days,0.09,11428.55,4.41,New York,Spanish,481,12208,4,Tech Enthusiasts,2022-10-02
Innovate Industries,Influencer,Men 25-34,45 days,0.12,16573.14,3.34,Seattle,Mandarin,1964,1044,5,Health & Wellness,2022-10-08
Alpha Innovations,Email,Women 35-44,60 days,0.1,13865.89,4.82,Washington,Mandarin,926,1120,6,Health & Wellness,2022-10-18
TechCorp,Display,Women 25-34,15 days,0.08,9146.63,4.34,Washington,English,536,10059,1,Tech Enthusiasts,2022-10-14
Innovate Industries,Influencer,All Ages,60 days,0.07,19025.82,3.93,Miami,French,532,8108,8,Health & Wellness,2022-10-26
NexGen Systems,Social Media,All Ages,15 days,0.08,5020.35,4.49,New York,Spanish,754,19324,5,Tech Enthusiasts,2022-10-24
Alpha Innovations,Search,Men 25-34,30 days,0.07,9190.35,4.79,Nueva Orleans,Spanish,1649,1133,3,Tech Enthusiasts,2022-10-01
NexGen Systems,Search,Men 25-34,30 days,0.07,8639.97,6.58,New York,English,1987,4437,7,Foodies,2022-10-20
TechCorp,Search,Women 35-44,45 days,0.04,17544.1,4.6,New York,Mandarin,1170,1866,1,Foodies,2022-10-30
NexGen Systems,Influencer,Women 35-44,15 days,0.1,13830.01,2.52,Washington,English,111,11474,8,Fashionistas,2022-10-01
Innovate Industries,Search,Women 25-34,15 days,0.04,11052.73,6.23,Las Vegas,English,311,16110,1,Foodies,2022-10-28
DataTech Solutions,Email,Men 18-24,30 days,0.11,5740.04,3.67,Washington,English,1339,3671,7,Fashionistas,2022-10-25
Alpha Innovations,Search,Men 18-24,60 days,0.02,12355.44,5.98,San Francisco,German,1471,4056,1,Outdoor Adventurers,2022-10-02
Innovate Industries,Influencer,Women 35-44,30 days,0.11,7830.39,4.42,Las Vegas,French,1586,3371,7,Foodies,2022-10-12
Alpha Innovations,Social Media,All Ages,30 days,0.1,8688.99,5.29,Washington,Spanish,733,8583,4,Outdoor Adventurers,2022-10-21
TechCorp,Social Media,Women 25-34,60 days,0.02,13048.52,7.2,Boston,Spanish,1073,3162,4,Foodies,2022-10-01
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,12601.25,5.53,New York,Mandarin,933,11279,2,Foodies,2022-10-19
TechCorp,Display,All Ages,60 days,0.03,12315.04,6.28,New York,Mandarin,1376,11176,4,Health & Wellness,2022-10-01
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,9947.34,6.67,Chicago,German,1774,12832,3,Tech Enthusiasts,2022-10-26
TechCorp,Search,Women 35-44,15 days,0.14,7963.36,7.14,New York,Mandarin,1369,7998,7,Outdoor Adventurers,2022-10-25
NexGen Systems,Search,All Ages,45 days,0.05,16299.93,5.37,San Francisco,Mandarin,568,11669,3,Outdoor Adventurers,2022-10-01
NexGen Systems,Social Media,All Ages,45 days,0.1,11637.3,3.38,Boston,Mandarin,1046,8312,5,Fashionistas,2022-10-18
Innovate Industries,Search,Men 25-34,30 days,0.05,6846.83,6.95,Los Angeles,German,534,2555,6,Health & Wellness,2022-10-14
DataTech Solutions,Search,Women 25-34,60 days,0.02,17901.92,5.04,Boston,German,1924,12058,9,Fashionistas,2022-10-30
TechCorp,Display,Women 25-34,15 days,0.02,5551.09,2.84,San Francisco,English,1636,3078,3,Tech Enthusiasts,2022-10-08
NexGen Systems,Email,All Ages,45 days,0.05,8486.91,4.4,Los Angeles,English,627,11531,9,Foodies,2022-10-03
DataTech Solutions,Email,All Ages,15 days,0.06,13716.38,3.75,Miami,Spanish,1226,11910,2,Health & Wellness,2022-10-08
DataTech Solutions,Social Media,All Ages,30 days,0.1,6746.42,3.77,Washington,English,1762,11422,3,Fashionistas,2022-10-26
Alpha Innovations,Search,Men 25-34,45 days,0.04,7562.61,2.7,Miami,English,1792,12769,8,Health & Wellness,2022-10-02
DataTech Solutions,Email,Women 35-44,45 days,0.14,10741.97,4.06,New York,English,1923,10403,8,Tech Enthusiasts,2022-10-10
Alpha Innovations,Search,Men 18-24,45 days,0.11,16267.02,5.26,Miami,German,191,4548,6,Tech Enthusiasts,2022-10-23
DataTech Solutions,Search,Men 18-24,45 days,0.13,7900.89,2.25,Seattle,Spanish,1743,10009,2,Fashionistas,2022-10-27
Innovate Industries,Influencer,All Ages,60 days,0.03,15707.87,6.8,Miami,German,919,19454,2,Foodies,2022-10-17
Alpha Innovations,Display,Men 18-24,45 days,0.14,9195.25,3.78,Los Angeles,Mandarin,116,14696,4,Fashionistas,2022-10-24
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,13397.8,6.07,Las Vegas,English,1977,13125,8,Fashionistas,2022-10-17
Innovate Industries,Display,Men 18-24,30 days,0.15,9953.95,7.65,Seattle,Mandarin,914,1919,2,Health & Wellness,2022-10-05
TechCorp,Social Media,Women 35-44,15 days,0.13,15277.28,2.65,Miami,German,328,17894,3,Fashionistas,2022-10-02
DataTech Solutions,Social Media,Men 18-24,30 days,0.08,8063.36,4.52,Seattle,Mandarin,419,8549,2,Foodies,2022-10-06
TechCorp,Display,All Ages,15 days,0.09,6035.61,3.52,Boston,English,1669,16753,9,Outdoor Adventurers,2022-10-24
DataTech Solutions,Email,Men 18-24,45 days,0.07,8423.72,2.13,Los Angeles,English,968,16931,1,Tech Enthusiasts,2022-10-04
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,10674.83,4.94,Nueva Orleans,German,1479,12081,1,Tech Enthusiasts,2022-10-22
NexGen Systems,Search,Men 18-24,15 days,0.05,10341.41,4.48,New York,French,1401,7134,8,Health & Wellness,2022-10-18
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,13156.1,4.08,Nueva Orleans,French,790,3745,10,Tech Enthusiasts,2022-10-07
DataTech Solutions,Display,Men 25-34,60 days,0.14,8509.04,6.83,Miami,French,1961,17824,1,Health & Wellness,2022-10-07
Innovate Industries,Social Media,Men 25-34,60 days,0.08,18930.11,7.03,Seattle,German,1954,11418,5,Outdoor Adventurers,2022-10-23
DataTech Solutions,Display,Men 25-34,15 days,0.11,15587.92,3.4,Los Angeles,Spanish,1519,10326,6,Health & Wellness,2022-10-18
NexGen Systems,Email,Women 35-44,30 days,0.06,9970.26,3.82,Boston,French,1730,1362,2,Fashionistas,2022-10-01
DataTech Solutions,Email,Women 35-44,30 days,0.1,7412.44,5.61,Washington,Spanish,1947,2882,3,Outdoor Adventurers,2022-10-30
NexGen Systems,Display,Women 25-34,30 days,0.04,7533.52,4.8,Chicago,Spanish,1744,4758,5,Foodies,2022-10-30
TechCorp,Email,Women 35-44,60 days,0.09,7407.52,7.35,Nueva Orleans,English,1713,1297,1,Outdoor Adventurers,2022-10-03
Innovate Industries,Influencer,Men 25-34,60 days,0.09,9232.72,2.87,Las Vegas,Spanish,1583,17614,5,Tech Enthusiasts,2022-10-19
Alpha Innovations,Email,Women 25-34,30 days,0.06,14878.8,7.35,New York,French,1558,13211,3,Outdoor Adventurers,2022-10-22
DataTech Solutions,Display,All Ages,45 days,0.12,18890.58,4.25,Miami,Mandarin,1190,19409,8,Tech Enthusiasts,2022-10-21
TechCorp,Influencer,All Ages,15 days,0.02,17361.63,5.81,Washington,French,1640,6939,2,Tech Enthusiasts,2022-10-06
Innovate Industries,Social Media,Men 25-34,30 days,0.09,14856.82,3.77,Chicago,English,234,6942,5,Foodies,2022-10-05
DataTech Solutions,Email,Women 35-44,15 days,0.12,15899.48,5.13,Chicago,Spanish,517,3323,10,Fashionistas,2022-10-19
NexGen Systems,Display,Women 25-34,15 days,0.12,13047.01,2.1,Las Vegas,German,427,11611,1,Tech Enthusiasts,2022-10-22
DataTech Solutions,Email,Men 18-24,15 days,0.15,11674.37,3.5,Chicago,French,1846,17150,8,Tech Enthusiasts,2022-10-10
TechCorp,Search,Women 35-44,60 days,0.11,10605.14,7.8,Washington,Spanish,642,7688,2,Foodies,2022-10-03
Alpha Innovations,Search,Men 18-24,60 days,0.04,7744.6,5.61,Miami,English,353,2197,1,Fashionistas,2022-10-10
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,15584.09,7.22,Seattle,Spanish,863,4387,6,Foodies,2022-10-23
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,9117.55,3.14,Miami,Mandarin,1733,6310,4,Foodies,2022-10-16
Innovate Industries,Search,Men 25-34,60 days,0.1,14970.77,2.07,New York,Mandarin,742,16013,9,Health & Wellness,2022-10-05
Innovate Industries,Display,Men 18-24,60 days,0.06,6230.64,3.17,Las Vegas,English,683,1881,8,Health & Wellness,2022-10-09
NexGen Systems,Influencer,All Ages,30 days,0.04,17551.39,4.49,New York,English,1145,5870,8,Outdoor Adventurers,2022-10-26
Alpha Innovations,Display,Men 18-24,60 days,0.1,11144.95,6.49,New York,English,1241,12006,7,Health & Wellness,2022-10-10
NexGen Systems,Social Media,Women 35-44,15 days,0.14,7795.09,2.12,Seattle,German,794,3508,5,Health & Wellness,2022-10-19
DataTech Solutions,Influencer,Men 25-34,60 days,0.02,9082.76,7.51,San Francisco,French,371,15652,9,Health & Wellness,2022-10-21
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,8162.68,4.11,Chicago,German,1135,2299,10,Health & Wellness,2022-10-15
Innovate Industries,Social Media,Men 25-34,45 days,0.14,8388.58,6.11,Los Angeles,Mandarin,1958,1713,9,Fashionistas,2022-10-17
DataTech Solutions,Display,Men 18-24,15 days,0.11,9283.19,6.53,Boston,Spanish,1183,16987,2,Health & Wellness,2022-10-21
Innovate Industries,Influencer,Men 25-34,15 days,0.03,19909.55,2.26,Nueva Orleans,German,874,8632,2,Fashionistas,2022-10-06
Alpha Innovations,Email,Women 25-34,60 days,0.07,9077.23,5.99,New York,German,962,6784,8,Fashionistas,2022-10-26
Innovate Industries,Search,Men 18-24,60 days,0.1,10983.39,7.51,Boston,Spanish,194,6955,4,Foodies,2022-10-27
Alpha Innovations,Influencer,Men 18-24,60 days,0.05,15699.57,3.05,Seattle,Spanish,612,7892,4,Fashionistas,2022-10-05
Alpha Innovations,Display,Men 18-24,45 days,0.1,16273.77,5.99,Chicago,Mandarin,576,19420,5,Fashionistas,2022-10-09
TechCorp,Display,Men 18-24,45 days,0.07,17144.38,7.5,Washington,German,1832,15794,9,Foodies,2022-10-06
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,10314.97,4.26,Boston,English,216,9613,1,Tech Enthusiasts,2022-10-12
TechCorp,Search,Women 25-34,60 days,0.09,5754.36,2.24,Chicago,Spanish,908,11219,10,Outdoor Adventurers,2022-10-26
DataTech Solutions,Search,All Ages,45 days,0.03,12225.89,7.07,Las Vegas,Mandarin,1015,15846,8,Foodies,2022-10-12
NexGen Systems,Email,Men 25-34,15 days,0.03,13887.99,3.74,Boston,English,141,2425,10,Tech Enthusiasts,2022-10-11
Innovate Industries,Email,Men 25-34,60 days,0.12,15433.52,4.76,New York,German,1219,4296,8,Tech Enthusiasts,2022-10-02
TechCorp,Social Media,Women 35-44,60 days,0.14,13360.59,5.6,Chicago,French,1577,17171,4,Fashionistas,2022-10-28
Alpha Innovations,Search,Women 25-34,45 days,0.08,10986.67,4.36,Miami,German,1974,5720,1,Outdoor Adventurers,2022-10-14
Innovate Industries,Search,Men 25-34,30 days,0.12,6493.62,2.77,Miami,Mandarin,1152,12843,3,Fashionistas,2022-10-10
TechCorp,Social Media,All Ages,30 days,0.05,10918.87,4.49,Seattle,English,573,7537,2,Tech Enthusiasts,2022-10-02
NexGen Systems,Search,Men 25-34,30 days,0.04,16546.85,6.27,Los Angeles,Spanish,871,5729,1,Foodies,2022-10-02
TechCorp,Influencer,Women 25-34,60 days,0.08,17191.08,6.67,Seattle,French,894,14039,10,Foodies,2022-10-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,16217.49,6.9,Nueva Orleans,French,1165,4768,8,Outdoor Adventurers,2022-10-05
DataTech Solutions,Email,Men 25-34,45 days,0.09,17484.28,3.63,Washington,German,684,2764,2,Health & Wellness,2022-10-06
