Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,13265.02,3.05,Las Vegas,Spanish,787,11612,5,Tech Enthusiasts,2022-12-28
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,18331.07,3.84,Boston,Mandarin,561,15187,1,Tech Enthusiasts,2022-12-27
NexGen Systems,Social Media,Women 35-44,30 days,0.1,10837.38,7.0,Washington,Mandarin,535,13523,2,Outdoor Adventurers,2022-12-05
Innovate Industries,Social Media,Men 18-24,30 days,0.14,11358.88,5.49,Chicago,English,761,3154,9,Foodies,2022-12-04
TechCorp,Search,Women 35-44,15 days,0.13,13414.69,2.69,Nueva Orleans,Spanish,1343,5446,2,Tech Enthusiasts,2022-12-21
NexGen Systems,Influencer,All Ages,30 days,0.12,9245.76,3.66,New York,German,362,6724,4,Foodies,2022-12-21
TechCorp,Search,Men 18-24,60 days,0.14,16027.12,3.44,Miami,Mandarin,1209,13590,8,Outdoor Adventurers,2022-12-29
Innovate Industries,Search,Men 18-24,60 days,0.1,7641.59,7.62,San Francisco,French,492,1314,7,Outdoor Adventurers,2022-12-24
Alpha Innovations,Display,Women 35-44,30 days,0.1,13732.95,5.85,Miami,German,874,4774,3,Tech Enthusiasts,2022-12-24
NexGen Systems,Social Media,Men 25-34,15 days,0.04,17598.22,7.77,New York,Mandarin,1700,11725,6,Health & Wellness,2022-12-24
Alpha Innovations,Search,Men 18-24,30 days,0.1,15856.72,3.11,Nueva Orleans,French,857,12772,6,Health & Wellness,2022-12-26
Innovate Industries,Social Media,Women 35-44,30 days,0.09,8005.5,7.21,Washington,English,585,16632,2,Outdoor Adventurers,2022-12-30
TechCorp,Social Media,Women 25-34,15 days,0.13,9962.51,3.95,Boston,English,278,3067,3,Outdoor Adventurers,2022-12-25
TechCorp,Search,Women 25-34,15 days,0.06,11336.25,7.1,Nueva Orleans,Spanish,1169,1323,5,Tech Enthusiasts,2022-12-11
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,16660.02,5.74,Seattle,Spanish,1473,6795,6,Outdoor Adventurers,2022-12-04
Alpha Innovations,Display,All Ages,60 days,0.09,9414.85,7.88,San Francisco,English,820,14739,4,Outdoor Adventurers,2022-12-19
Innovate Industries,Influencer,Men 25-34,45 days,0.09,11774.17,2.5,Nueva Orleans,French,1171,10411,7,Health & Wellness,2022-12-27
TechCorp,Search,All Ages,60 days,0.04,5208.52,4.06,Miami,Spanish,1838,5139,10,Outdoor Adventurers,2022-12-01
Innovate Industries,Search,Women 35-44,30 days,0.14,13682.83,4.46,Boston,German,165,7526,8,Fashionistas,2022-12-20
DataTech Solutions,Search,Men 18-24,60 days,0.04,19111.8,4.75,Nueva Orleans,Mandarin,1953,15172,1,Foodies,2022-12-09
Alpha Innovations,Social Media,All Ages,15 days,0.11,16716.79,3.1,Miami,French,703,13711,4,Foodies,2022-12-25
TechCorp,Influencer,Men 18-24,60 days,0.02,10027.1,5.36,Miami,Mandarin,275,10800,5,Health & Wellness,2022-12-22
NexGen Systems,Social Media,Women 35-44,15 days,0.14,9992.25,4.06,New York,German,1246,8401,3,Outdoor Adventurers,2022-12-03
Alpha Innovations,Display,Men 25-34,60 days,0.04,10293.59,6.57,Las Vegas,Spanish,1102,5416,6,Health & Wellness,2022-12-29
DataTech Solutions,Search,Women 25-34,30 days,0.05,5016.97,2.87,New York,French,1852,18948,3,Foodies,2022-12-25
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,17628.34,3.08,New York,German,1588,13516,10,Tech Enthusiasts,2022-12-18
DataTech Solutions,Display,Men 18-24,45 days,0.01,9897.19,4.3,Boston,Mandarin,941,5223,3,Outdoor Adventurers,2022-12-30
Alpha Innovations,Social Media,Women 25-34,15 days,0.07,5099.49,6.6,Nueva Orleans,German,1392,8988,9,Health & Wellness,2022-12-07
Innovate Industries,Display,Women 25-34,30 days,0.05,7111.85,5.39,Boston,English,315,15277,4,Foodies,2022-12-26
Innovate Industries,Search,Women 35-44,45 days,0.04,11707.81,7.24,Las Vegas,German,1803,16492,7,Fashionistas,2022-12-03
TechCorp,Email,Women 25-34,60 days,0.08,6599.26,4.37,Las Vegas,German,338,10014,8,Foodies,2022-12-09
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,13379.72,7.53,San Francisco,Mandarin,1480,2806,7,Foodies,2022-12-29
TechCorp,Email,Women 35-44,15 days,0.11,8405.82,5.57,Miami,French,715,8922,2,Outdoor Adventurers,2022-12-13
TechCorp,Social Media,Women 25-34,60 days,0.04,10182.54,6.83,Miami,English,810,17007,1,Tech Enthusiasts,2022-12-03
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,12188.08,4.41,San Francisco,German,986,15231,10,Foodies,2022-12-28
NexGen Systems,Search,All Ages,15 days,0.07,19804.1,7.0,Miami,German,1258,14854,8,Foodies,2022-12-08
DataTech Solutions,Search,All Ages,45 days,0.11,9264.91,2.35,Seattle,Mandarin,183,10522,1,Tech Enthusiasts,2022-12-10
Alpha Innovations,Social Media,Women 35-44,30 days,0.12,17282.93,3.92,Las Vegas,German,249,13234,1,Tech Enthusiasts,2022-12-20
Alpha Innovations,Display,All Ages,15 days,0.06,5428.99,3.97,New York,English,630,17989,1,Tech Enthusiasts,2022-12-15
Alpha Innovations,Search,Men 25-34,45 days,0.12,16138.64,3.36,Nueva Orleans,French,468,4406,6,Health & Wellness,2022-12-08
Innovate Industries,Social Media,All Ages,15 days,0.01,16176.03,2.55,Las Vegas,English,817,18924,10,Tech Enthusiasts,2022-12-10
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,15635.13,3.32,New York,French,760,12293,2,Foodies,2022-12-18
Alpha Innovations,Social Media,Women 25-34,60 days,0.07,6447.62,4.36,Los Angeles,Mandarin,196,17710,3,Fashionistas,2022-12-11
TechCorp,Social Media,Women 25-34,60 days,0.1,7308.4,5.84,Nueva Orleans,French,1955,11555,4,Health & Wellness,2022-12-17
TechCorp,Influencer,Men 18-24,60 days,0.06,18692.97,6.83,San Francisco,Mandarin,1909,16408,3,Foodies,2022-12-06
NexGen Systems,Search,Men 18-24,30 days,0.03,11859.82,7.39,New York,French,1304,4565,5,Outdoor Adventurers,2022-12-01
Alpha Innovations,Social Media,Men 18-24,30 days,0.05,7710.85,5.7,Nueva Orleans,Mandarin,1587,4010,6,Foodies,2022-12-23
Innovate Industries,Email,Women 35-44,30 days,0.05,6208.97,6.56,Miami,French,1636,13647,7,Tech Enthusiasts,2022-12-07
TechCorp,Display,Men 18-24,60 days,0.03,12108.61,3.19,Chicago,Spanish,1399,4302,1,Fashionistas,2022-12-23
NexGen Systems,Display,Men 25-34,30 days,0.07,18584.96,5.94,New York,French,134,15560,6,Fashionistas,2022-12-03
TechCorp,Display,Women 35-44,15 days,0.14,15636.93,7.75,Las Vegas,Spanish,1605,8044,7,Foodies,2022-12-10
Innovate Industries,Influencer,Women 25-34,15 days,0.14,13863.85,2.05,Miami,French,822,2901,2,Tech Enthusiasts,2022-12-01
Alpha Innovations,Email,Women 25-34,15 days,0.07,17106.59,4.14,Las Vegas,Spanish,1249,5481,7,Outdoor Adventurers,2022-12-22
Innovate Industries,Email,Women 35-44,45 days,0.01,17154.53,3.87,Miami,Spanish,877,12803,7,Foodies,2022-12-18
NexGen Systems,Search,Women 25-34,60 days,0.11,19416.54,7.35,Boston,Spanish,651,17922,8,Health & Wellness,2022-12-27
NexGen Systems,Search,All Ages,15 days,0.12,12619.96,7.92,Nueva Orleans,Mandarin,1319,4247,4,Outdoor Adventurers,2022-12-12
NexGen Systems,Influencer,Women 25-34,30 days,0.11,5463.35,5.49,Boston,Spanish,837,18517,6,Foodies,2022-12-10
Alpha Innovations,Display,Men 18-24,15 days,0.04,18490.69,7.42,Miami,Mandarin,1512,12145,4,Health & Wellness,2022-12-18
Innovate Industries,Social Media,All Ages,60 days,0.11,18615.34,3.83,New York,Mandarin,685,16141,3,Tech Enthusiasts,2022-12-10
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,14301.16,4.35,Seattle,German,1795,15538,8,Health & Wellness,2022-12-25
Innovate Industries,Email,Men 25-34,15 days,0.11,12215.05,4.93,Las Vegas,Mandarin,1787,3527,4,Foodies,2022-12-14
Innovate Industries,Email,Women 35-44,45 days,0.06,17430.93,4.43,Las Vegas,Mandarin,939,6957,3,Fashionistas,2022-12-10
Innovate Industries,Display,Women 35-44,45 days,0.03,12500.22,7.36,Chicago,English,1928,13138,10,Tech Enthusiasts,2022-12-26
Innovate Industries,Influencer,All Ages,45 days,0.04,10568.46,7.51,Nueva Orleans,Spanish,1204,6370,5,Outdoor Adventurers,2022-12-17
NexGen Systems,Influencer,Men 18-24,60 days,0.06,10255.82,2.99,New York,German,839,17137,1,Fashionistas,2022-12-21
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,7030.31,5.34,Chicago,German,731,14597,3,Foodies,2022-12-08
Alpha Innovations,Email,Women 25-34,15 days,0.09,19078.46,5.69,New York,French,356,6933,2,Outdoor Adventurers,2022-12-10
Alpha Innovations,Search,Women 25-34,45 days,0.06,12306.21,6.1,Miami,German,1355,17240,5,Fashionistas,2022-12-27
Innovate Industries,Search,Women 25-34,60 days,0.1,17735.01,6.11,Washington,German,909,10971,8,Foodies,2022-12-03
NexGen Systems,Influencer,All Ages,15 days,0.03,19684.67,5.03,Nueva Orleans,German,849,17754,10,Outdoor Adventurers,2022-12-26
TechCorp,Social Media,Women 35-44,15 days,0.09,14620.09,3.2,San Francisco,French,687,6304,5,Foodies,2022-12-09
Innovate Industries,Search,Men 25-34,30 days,0.14,8077.5,2.23,Chicago,Spanish,940,11196,4,Fashionistas,2022-12-17
NexGen Systems,Search,Women 35-44,60 days,0.11,7361.75,3.94,San Francisco,Spanish,1643,8382,8,Outdoor Adventurers,2022-12-10
NexGen Systems,Email,Men 25-34,45 days,0.05,19367.54,5.89,New York,Spanish,780,9283,6,Outdoor Adventurers,2022-12-10
TechCorp,Search,Women 35-44,45 days,0.05,19099.41,5.61,San Francisco,English,873,10659,9,Outdoor Adventurers,2022-12-24
Alpha Innovations,Search,Men 25-34,30 days,0.08,17318.24,5.95,San Francisco,German,425,19701,7,Health & Wellness,2022-12-14
NexGen Systems,Email,Men 18-24,15 days,0.04,13703.51,3.42,New York,Spanish,459,12905,7,Fashionistas,2022-12-06
NexGen Systems,Email,Men 25-34,45 days,0.09,12961.65,3.76,Washington,Spanish,1475,11140,8,Health & Wellness,2022-12-28
DataTech Solutions,Search,Women 35-44,15 days,0.1,16684.33,3.96,Chicago,Spanish,729,15349,7,Outdoor Adventurers,2022-12-08
TechCorp,Search,All Ages,45 days,0.06,18695.63,2.5,Miami,Spanish,1125,8679,6,Fashionistas,2022-12-28
Innovate Industries,Social Media,Men 25-34,30 days,0.12,19577.92,3.15,Washington,French,399,3302,9,Health & Wellness,2022-12-06
Alpha Innovations,Social Media,All Ages,15 days,0.06,13347.86,4.34,Miami,French,154,1353,10,Foodies,2022-12-01
TechCorp,Display,Women 25-34,15 days,0.1,6631.98,2.26,Las Vegas,Mandarin,680,18184,7,Tech Enthusiasts,2022-12-04
NexGen Systems,Search,Women 35-44,15 days,0.09,16756.82,4.05,Las Vegas,German,1505,18669,4,Foodies,2022-12-27
Innovate Industries,Influencer,All Ages,15 days,0.15,9986.84,5.69,San Francisco,German,870,3432,8,Tech Enthusiasts,2022-12-16
Innovate Industries,Email,All Ages,30 days,0.04,11939.02,4.78,San Francisco,English,1155,18740,7,Tech Enthusiasts,2022-12-14
Alpha Innovations,Display,Women 25-34,30 days,0.04,9084.97,3.56,Washington,English,213,16318,7,Outdoor Adventurers,2022-12-27
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,11096.51,6.69,Miami,Spanish,1242,17682,2,Foodies,2022-12-09
Alpha Innovations,Influencer,All Ages,45 days,0.06,10041.2,2.8,Nueva Orleans,German,1551,18948,9,Outdoor Adventurers,2022-12-26
NexGen Systems,Social Media,Men 25-34,45 days,0.09,8277.46,3.36,Miami,German,1854,1591,1,Outdoor Adventurers,2022-12-06
Innovate Industries,Email,Men 25-34,30 days,0.11,15304.92,7.25,Washington,Mandarin,1463,19993,5,Fashionistas,2022-12-13
TechCorp,Search,Men 18-24,45 days,0.02,18121.61,7.94,Boston,French,1275,13653,7,Fashionistas,2022-12-16
Innovate Industries,Email,Men 18-24,60 days,0.06,7244.27,2.97,Nueva Orleans,Spanish,930,16861,8,Outdoor Adventurers,2022-12-26
TechCorp,Search,Women 25-34,15 days,0.13,17322.75,4.87,San Francisco,Spanish,1460,3840,9,Tech Enthusiasts,2022-12-06
TechCorp,Email,Women 25-34,60 days,0.01,10560.55,4.73,New York,English,662,14119,1,Tech Enthusiasts,2022-12-09
Innovate Industries,Search,All Ages,45 days,0.09,16780.2,3.49,Chicago,Spanish,1056,7554,2,Outdoor Adventurers,2022-12-22
NexGen Systems,Search,All Ages,45 days,0.11,5031.3,6.26,San Francisco,Mandarin,1916,17947,6,Tech Enthusiasts,2022-12-02
Innovate Industries,Social Media,Women 25-34,30 days,0.06,12818.81,6.25,Boston,German,1826,15580,3,Outdoor Adventurers,2022-12-24
TechCorp,Influencer,Women 25-34,45 days,0.15,19294.85,5.45,Seattle,German,1244,13259,6,Health & Wellness,2022-12-14
DataTech Solutions,Influencer,Women 35-44,45 days,0.15,17823.42,6.21,New York,French,1869,2182,5,Foodies,2022-12-01
Innovate Industries,Display,Women 25-34,30 days,0.08,18149.48,4.14,San Francisco,Spanish,539,6707,4,Fashionistas,2022-12-25
Innovate Industries,Email,Women 25-34,30 days,0.03,14228.44,4.87,San Francisco,French,711,6967,9,Foodies,2022-12-06
Alpha Innovations,Email,All Ages,45 days,0.05,19476.96,2.34,Los Angeles,Mandarin,521,15104,10,Health & Wellness,2022-12-06
DataTech Solutions,Display,Men 18-24,15 days,0.01,17651.81,4.19,New York,Spanish,1535,10282,6,Tech Enthusiasts,2022-12-23
Innovate Industries,Search,Women 35-44,15 days,0.1,18051.83,7.39,New York,English,788,18983,8,Foodies,2022-12-17
DataTech Solutions,Email,Women 25-34,30 days,0.06,16652.17,7.18,San Francisco,English,387,15560,9,Foodies,2022-12-16
NexGen Systems,Display,Women 35-44,30 days,0.09,17105.17,5.2,San Francisco,French,1707,19315,7,Outdoor Adventurers,2022-12-29
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,19391.23,6.74,Las Vegas,Mandarin,1712,10249,9,Fashionistas,2022-12-19
NexGen Systems,Email,Women 35-44,60 days,0.07,16516.66,7.55,Boston,English,1170,7720,10,Outdoor Adventurers,2022-12-01
Alpha Innovations,Display,Men 18-24,45 days,0.04,9113.28,2.84,Nueva Orleans,German,357,8251,2,Fashionistas,2022-12-19
Alpha Innovations,Influencer,All Ages,45 days,0.08,5340.52,6.67,Seattle,French,1172,7803,5,Foodies,2022-12-30
Alpha Innovations,Email,Men 25-34,15 days,0.03,14354.25,7.67,Nueva Orleans,English,1628,19162,3,Tech Enthusiasts,2022-12-06
TechCorp,Search,Women 25-34,15 days,0.07,8075.64,6.39,New York,German,1109,4521,4,Tech Enthusiasts,2022-12-29
DataTech Solutions,Display,Women 25-34,45 days,0.06,7061.79,7.51,Boston,German,342,3638,1,Tech Enthusiasts,2022-12-26
DataTech Solutions,Influencer,All Ages,30 days,0.09,13260.64,2.44,Nueva Orleans,German,1535,9623,4,Fashionistas,2022-12-19
Alpha Innovations,Search,Men 25-34,30 days,0.11,5516.32,7.55,Seattle,French,522,2414,8,Health & Wellness,2022-12-15
NexGen Systems,Social Media,Men 18-24,60 days,0.09,11819.98,4.5,Nueva Orleans,Spanish,1553,11128,4,Tech Enthusiasts,2022-12-03
NexGen Systems,Influencer,Men 25-34,60 days,0.02,17697.89,5.61,Nueva Orleans,English,659,5355,6,Tech Enthusiasts,2022-12-16
TechCorp,Search,Women 25-34,15 days,0.07,11375.83,3.3,San Francisco,German,1309,15281,4,Fashionistas,2022-12-08
Innovate Industries,Email,Men 18-24,30 days,0.08,12366.57,3.88,Washington,German,1346,13588,5,Tech Enthusiasts,2022-12-21
Alpha Innovations,Display,All Ages,60 days,0.11,12925.2,2.67,Chicago,Spanish,1109,8498,4,Foodies,2022-12-16
TechCorp,Search,All Ages,60 days,0.01,6462.15,7.32,New York,German,1494,13735,9,Fashionistas,2022-12-08
DataTech Solutions,Email,All Ages,15 days,0.1,13324.77,2.66,Miami,English,521,7358,8,Outdoor Adventurers,2022-12-19
TechCorp,Email,Men 25-34,60 days,0.04,19173.52,5.62,Boston,French,735,4025,2,Outdoor Adventurers,2022-12-20
NexGen Systems,Influencer,Women 35-44,60 days,0.14,6752.66,2.39,Las Vegas,German,854,5297,4,Foodies,2022-12-13
DataTech Solutions,Influencer,Women 35-44,45 days,0.01,15034.02,4.25,Washington,Mandarin,516,5943,4,Health & Wellness,2022-12-15
DataTech Solutions,Influencer,Women 35-44,60 days,0.08,17543.37,4.6,Miami,Spanish,680,19589,2,Fashionistas,2022-12-24
Alpha Innovations,Influencer,All Ages,45 days,0.08,7306.25,3.15,Washington,Spanish,1667,5410,3,Foodies,2022-12-07
TechCorp,Display,Women 25-34,60 days,0.09,10203.03,5.46,Washington,Mandarin,1098,4685,1,Health & Wellness,2022-12-25
NexGen Systems,Social Media,Women 25-34,45 days,0.07,17708.89,3.64,Seattle,Mandarin,1180,16827,7,Tech Enthusiasts,2022-12-25
TechCorp,Display,Men 25-34,15 days,0.08,17905.9,5.84,Los Angeles,Spanish,111,15222,1,Foodies,2022-12-28
DataTech Solutions,Display,Women 35-44,30 days,0.11,14366.95,3.63,San Francisco,French,1278,1282,4,Health & Wellness,2022-12-29
TechCorp,Search,Women 25-34,15 days,0.01,6299.42,6.68,San Francisco,English,1968,9689,4,Tech Enthusiasts,2022-12-14
NexGen Systems,Search,Men 18-24,60 days,0.09,11568.95,4.96,Los Angeles,English,902,8488,1,Foodies,2022-12-01
TechCorp,Search,Men 25-34,30 days,0.09,5080.82,6.52,Seattle,Mandarin,315,19366,6,Foodies,2022-12-28
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,19824.83,3.25,Seattle,German,316,1103,10,Tech Enthusiasts,2022-12-03
TechCorp,Display,Women 35-44,45 days,0.14,19375.98,7.64,Boston,English,1122,3036,10,Fashionistas,2022-12-12
Innovate Industries,Display,Men 18-24,45 days,0.12,11589.73,2.46,Las Vegas,Mandarin,268,9319,6,Tech Enthusiasts,2022-12-12
Alpha Innovations,Influencer,All Ages,30 days,0.03,10715.37,2.18,Miami,English,267,2343,10,Foodies,2022-12-04
Innovate Industries,Search,All Ages,45 days,0.05,6219.19,5.59,Washington,Mandarin,775,7586,8,Foodies,2022-12-01
NexGen Systems,Influencer,All Ages,15 days,0.08,19800.49,7.78,New York,Mandarin,1784,18034,8,Fashionistas,2022-12-01
NexGen Systems,Search,Men 18-24,15 days,0.1,13032.41,5.93,Las Vegas,Spanish,479,16057,3,Tech Enthusiasts,2022-12-21
NexGen Systems,Social Media,Women 35-44,45 days,0.04,9717.33,2.64,Boston,Spanish,1535,8028,6,Fashionistas,2022-12-04
NexGen Systems,Social Media,Women 25-34,60 days,0.04,14346.0,7.05,Boston,French,1558,12262,8,Outdoor Adventurers,2022-12-18
Innovate Industries,Influencer,Men 18-24,30 days,0.09,14922.0,5.23,Nueva Orleans,French,578,16354,5,Foodies,2022-12-11
Alpha Innovations,Influencer,Women 25-34,30 days,0.01,13480.86,7.93,Las Vegas,Spanish,961,5884,10,Fashionistas,2022-12-24
Innovate Industries,Display,Women 25-34,45 days,0.09,12299.73,6.45,Chicago,Spanish,975,5988,2,Fashionistas,2022-12-14
NexGen Systems,Influencer,Men 18-24,15 days,0.09,18954.56,2.9,New York,Mandarin,1893,13615,1,Tech Enthusiasts,2022-12-06
TechCorp,Social Media,Women 25-34,15 days,0.05,5160.49,4.45,Seattle,Spanish,1285,19696,2,Tech Enthusiasts,2022-12-22
Alpha Innovations,Display,All Ages,30 days,0.09,11690.18,7.51,New York,Mandarin,341,18886,10,Foodies,2022-12-04
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,18998.19,3.43,Los Angeles,Spanish,1896,18682,4,Outdoor Adventurers,2022-12-30
Alpha Innovations,Search,Women 35-44,15 days,0.11,8574.71,7.68,Nueva Orleans,Spanish,1398,9653,3,Foodies,2022-12-07
Alpha Innovations,Display,Women 35-44,60 days,0.09,16908.77,3.87,Las Vegas,Spanish,1345,18722,4,Health & Wellness,2022-12-05
Innovate Industries,Influencer,Men 18-24,30 days,0.02,19565.77,2.81,Los Angeles,German,123,17346,4,Tech Enthusiasts,2022-12-07
NexGen Systems,Email,All Ages,30 days,0.04,14339.12,3.75,San Francisco,German,710,1389,10,Foodies,2022-12-30
NexGen Systems,Display,Men 18-24,45 days,0.02,9245.53,2.12,Boston,English,211,17304,2,Foodies,2022-12-12
DataTech Solutions,Display,Women 35-44,15 days,0.09,11646.12,6.8,Los Angeles,Mandarin,811,10152,10,Health & Wellness,2022-12-09
Innovate Industries,Display,All Ages,60 days,0.09,10000.45,7.97,Nueva Orleans,Spanish,1658,17581,1,Health & Wellness,2022-12-12
Innovate Industries,Influencer,Men 25-34,30 days,0.15,14999.89,3.05,Miami,Spanish,1070,9449,9,Foodies,2022-12-07
TechCorp,Search,Women 25-34,60 days,0.1,6234.33,6.38,Los Angeles,English,393,19758,9,Health & Wellness,2022-12-30
Innovate Industries,Search,Men 25-34,60 days,0.08,14631.94,3.55,New York,English,908,12810,10,Health & Wellness,2022-12-08
Innovate Industries,Display,Women 35-44,30 days,0.13,18682.63,3.79,Las Vegas,English,785,13619,6,Outdoor Adventurers,2022-12-01
Alpha Innovations,Email,Men 25-34,30 days,0.09,14119.27,3.51,Las Vegas,English,1652,11633,2,Fashionistas,2022-12-03
DataTech Solutions,Search,Women 35-44,30 days,0.08,14155.93,7.93,Los Angeles,German,709,14299,9,Fashionistas,2022-12-30
Alpha Innovations,Influencer,All Ages,60 days,0.05,5920.9,2.48,Boston,Mandarin,1809,4365,6,Fashionistas,2022-12-23
Alpha Innovations,Influencer,Men 25-34,15 days,0.14,7443.94,4.09,Los Angeles,Mandarin,1800,4108,5,Health & Wellness,2022-12-03
Innovate Industries,Email,Men 18-24,30 days,0.09,12509.82,5.83,Boston,Spanish,587,7701,9,Foodies,2022-12-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,15362.84,4.08,Chicago,Spanish,1132,17955,7,Tech Enthusiasts,2022-12-19
Innovate Industries,Email,Men 25-34,45 days,0.03,18515.32,2.25,Miami,Mandarin,991,18558,10,Health & Wellness,2022-12-30
TechCorp,Search,Women 25-34,45 days,0.1,9137.06,5.69,San Francisco,Mandarin,403,15416,9,Outdoor Adventurers,2022-12-10
DataTech Solutions,Display,All Ages,15 days,0.12,17909.05,7.85,Chicago,Mandarin,1439,6076,6,Health & Wellness,2022-12-20
DataTech Solutions,Social Media,All Ages,15 days,0.12,14674.47,2.47,Las Vegas,Spanish,1921,1624,3,Tech Enthusiasts,2022-12-23
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,9866.56,6.45,San Francisco,German,1519,2992,7,Foodies,2022-12-23
NexGen Systems,Search,All Ages,15 days,0.04,9385.21,6.97,New York,Spanish,1942,4187,5,Health & Wellness,2022-12-05
NexGen Systems,Search,Men 18-24,60 days,0.05,15798.01,5.42,Miami,Mandarin,1908,9271,6,Health & Wellness,2022-12-13
