Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Women 35-44,60 days,0.02,13966.17,4.43,Seattle,French,910,17660,2,Foodies,2023-01-08
Alpha Innovations,Display,All Ages,30 days,0.05,8562.8,5.38,Seattle,English,1886,8148,3,Outdoor Adventurers,2023-01-06
Innovate Industries,Influencer,All Ages,30 days,0.14,16986.54,7.92,Seattle,French,601,6644,9,Tech Enthusiasts,2023-01-19
Innovate Industries,Display,Women 25-34,45 days,0.1,16758.73,4.25,Chicago,German,1610,12542,4,Foodies,2023-01-05
Alpha Innovations,Email,Women 25-34,15 days,0.01,16142.75,7.12,Chicago,English,1516,8360,2,Outdoor Adventurers,2023-01-13
Innovate Industries,Social Media,Men 25-34,45 days,0.13,12407.46,2.04,Los Angeles,German,708,10728,7,Fashionistas,2023-01-22
NexGen Systems,Search,Men 25-34,60 days,0.06,9625.36,7.6,Seattle,French,361,13230,9,Outdoor Adventurers,2023-01-02
DataTech Solutions,Search,Women 35-44,30 days,0.02,13349.53,4.76,Boston,Spanish,1608,6307,9,Foodies,2023-01-26
Innovate Industries,Email,Women 25-34,45 days,0.13,16664.69,2.19,Boston,German,1386,13218,2,Health & Wellness,2023-01-27
NexGen Systems,Influencer,All Ages,15 days,0.06,17150.43,2.29,Las Vegas,English,1869,16522,3,Fashionistas,2023-01-29
DataTech Solutions,Display,Women 25-34,15 days,0.1,6151.65,6.6,Miami,Spanish,1323,3772,7,Foodies,2023-01-10
Alpha Innovations,Display,Women 35-44,15 days,0.07,6407.44,6.26,Chicago,French,504,18275,10,Fashionistas,2023-01-16
NexGen Systems,Social Media,Women 35-44,30 days,0.13,13475.43,7.26,Chicago,Spanish,442,6647,6,Foodies,2023-01-22
NexGen Systems,Social Media,Women 35-44,60 days,0.03,15058.27,7.37,Boston,Mandarin,899,7445,2,Fashionistas,2023-01-27
Innovate Industries,Social Media,Men 18-24,15 days,0.13,15167.04,5.21,Seattle,French,339,5447,5,Outdoor Adventurers,2023-01-06
Alpha Innovations,Display,Men 25-34,30 days,0.05,10554.81,5.35,Washington,French,1994,3685,7,Health & Wellness,2023-01-19
Alpha Innovations,Email,All Ages,60 days,0.04,8232.84,3.63,Washington,French,250,2115,10,Fashionistas,2023-01-17
Innovate Industries,Display,Men 25-34,30 days,0.02,11449.88,4.85,Miami,French,1551,7478,4,Outdoor Adventurers,2023-01-13
Alpha Innovations,Email,All Ages,60 days,0.13,7598.11,7.54,New York,German,1486,17961,5,Health & Wellness,2023-01-05
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,14580.33,4.49,Washington,German,630,16396,7,Foodies,2023-01-10
TechCorp,Display,Women 25-34,45 days,0.13,12136.71,5.0,San Francisco,Spanish,1900,14967,4,Fashionistas,2023-01-24
NexGen Systems,Email,Men 18-24,45 days,0.05,14389.45,5.47,New York,Mandarin,916,14102,5,Tech Enthusiasts,2023-01-09
Innovate Industries,Influencer,Men 18-24,60 days,0.02,7241.78,4.09,Seattle,Mandarin,106,13083,10,Tech Enthusiasts,2023-01-10
Alpha Innovations,Email,Men 18-24,30 days,0.07,12544.75,3.68,New York,German,179,2675,6,Foodies,2023-01-21
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,8330.04,4.42,Los Angeles,Spanish,568,19525,7,Health & Wellness,2023-01-07
TechCorp,Social Media,All Ages,15 days,0.09,10962.05,6.71,Nueva Orleans,German,383,9091,10,Health & Wellness,2023-01-28
Alpha Innovations,Display,Women 35-44,45 days,0.01,12932.11,4.2,Boston,Mandarin,1477,6081,3,Outdoor Adventurers,2023-01-06
NexGen Systems,Display,Women 25-34,30 days,0.04,11929.08,6.7,Nueva Orleans,English,1943,17615,2,Foodies,2023-01-19
Alpha Innovations,Search,Men 18-24,15 days,0.02,17687.07,2.86,Washington,English,588,5118,7,Health & Wellness,2023-01-02
Innovate Industries,Email,All Ages,15 days,0.06,11637.38,3.54,Chicago,Spanish,820,10650,2,Health & Wellness,2023-01-26
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,13686.94,4.93,Los Angeles,French,881,4194,9,Foodies,2023-01-12
NexGen Systems,Search,Women 25-34,30 days,0.02,10091.1,5.77,Nueva Orleans,German,913,11903,5,Tech Enthusiasts,2023-01-15
NexGen Systems,Search,Women 25-34,15 days,0.11,16422.77,3.11,Washington,French,641,17106,5,Outdoor Adventurers,2023-01-12
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,5350.61,6.32,Chicago,German,1492,4767,7,Foodies,2023-01-28
DataTech Solutions,Email,Men 18-24,60 days,0.15,16218.89,3.01,Los Angeles,German,435,19427,10,Foodies,2023-01-05
TechCorp,Display,Women 35-44,45 days,0.07,11115.59,7.0,Washington,Spanish,1088,18650,9,Fashionistas,2023-01-23
TechCorp,Influencer,Women 35-44,15 days,0.11,6142.01,7.57,Washington,French,619,18041,2,Health & Wellness,2023-01-16
Innovate Industries,Social Media,Women 25-34,15 days,0.03,19770.15,2.32,Washington,German,1345,19840,8,Foodies,2023-01-01
Alpha Innovations,Search,Women 25-34,15 days,0.08,16406.79,4.79,Los Angeles,French,1450,14985,10,Tech Enthusiasts,2023-01-07
Alpha Innovations,Influencer,Women 35-44,45 days,0.15,5060.64,2.81,Miami,Spanish,1165,14321,7,Tech Enthusiasts,2023-01-15
NexGen Systems,Search,Women 35-44,15 days,0.12,10058.93,5.33,Nueva Orleans,English,465,3005,7,Fashionistas,2023-01-27
Alpha Innovations,Display,Women 35-44,30 days,0.08,18375.22,7.33,San Francisco,Spanish,362,8928,8,Outdoor Adventurers,2023-01-30
NexGen Systems,Social Media,Men 18-24,15 days,0.13,18884.86,6.19,Las Vegas,French,1667,19170,10,Health & Wellness,2023-01-02
DataTech Solutions,Display,Men 18-24,15 days,0.06,7263.55,7.15,Nueva Orleans,Mandarin,995,4591,3,Fashionistas,2023-01-30
DataTech Solutions,Display,Women 35-44,45 days,0.14,11635.56,7.86,Miami,Spanish,306,18310,4,Tech Enthusiasts,2023-01-30
TechCorp,Social Media,Men 18-24,30 days,0.1,7442.27,6.45,Chicago,Mandarin,584,9025,2,Health & Wellness,2023-01-25
Innovate Industries,Email,Men 25-34,45 days,0.02,18918.95,4.38,New York,French,657,1898,5,Fashionistas,2023-01-28
NexGen Systems,Display,Men 25-34,30 days,0.01,18897.22,6.32,Chicago,English,852,15665,9,Fashionistas,2023-01-03
NexGen Systems,Display,Men 18-24,45 days,0.15,10198.82,7.55,Miami,Mandarin,266,17938,7,Outdoor Adventurers,2023-01-26
NexGen Systems,Influencer,Men 18-24,15 days,0.12,9167.88,4.29,Las Vegas,English,1903,8082,8,Fashionistas,2023-01-15
Innovate Industries,Email,Women 35-44,15 days,0.13,18985.82,5.84,New York,English,902,7061,8,Tech Enthusiasts,2023-01-25
Innovate Industries,Display,Women 25-34,15 days,0.08,12909.69,6.84,Las Vegas,Mandarin,1691,10609,8,Health & Wellness,2023-01-22
TechCorp,Social Media,Men 25-34,45 days,0.14,5577.37,6.01,Seattle,German,538,16988,8,Outdoor Adventurers,2023-01-26
Innovate Industries,Display,Women 25-34,45 days,0.14,12289.28,5.37,Las Vegas,Spanish,1442,19435,3,Fashionistas,2023-01-28
DataTech Solutions,Search,Men 25-34,30 days,0.01,17269.3,5.97,Boston,German,1224,12771,3,Foodies,2023-01-01
TechCorp,Influencer,Men 25-34,15 days,0.05,14551.64,6.81,San Francisco,German,918,11023,6,Foodies,2023-01-19
TechCorp,Email,Men 18-24,60 days,0.08,12228.3,6.48,San Francisco,Spanish,1975,4366,1,Foodies,2023-01-11
NexGen Systems,Email,Women 25-34,30 days,0.05,10197.81,5.42,Seattle,Spanish,832,9993,6,Fashionistas,2023-01-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.12,5510.91,6.06,Los Angeles,Spanish,1294,18862,7,Tech Enthusiasts,2023-01-20
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,16093.25,2.02,Las Vegas,English,652,11084,8,Fashionistas,2023-01-11
NexGen Systems,Display,Men 25-34,60 days,0.08,7531.59,4.16,New York,Mandarin,1370,4792,8,Health & Wellness,2023-01-08
Alpha Innovations,Display,Women 35-44,60 days,0.11,15590.13,5.06,New York,German,432,4489,4,Health & Wellness,2023-01-30
NexGen Systems,Influencer,Men 25-34,30 days,0.08,13417.82,3.77,San Francisco,German,352,6867,3,Health & Wellness,2023-01-28
TechCorp,Email,Women 25-34,15 days,0.07,7212.12,3.63,Las Vegas,English,1045,1002,9,Tech Enthusiasts,2023-01-11
TechCorp,Display,All Ages,60 days,0.02,14511.73,5.53,Miami,Mandarin,1196,5948,4,Outdoor Adventurers,2023-01-17
DataTech Solutions,Influencer,Men 25-34,45 days,0.01,5779.94,5.26,Las Vegas,German,1099,8501,10,Fashionistas,2023-01-22
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,11816.5,4.47,New York,German,1006,7783,5,Fashionistas,2023-01-29
TechCorp,Search,Women 25-34,45 days,0.11,13344.21,6.08,Washington,Mandarin,565,9326,5,Outdoor Adventurers,2023-01-02
TechCorp,Email,All Ages,15 days,0.08,6513.31,7.98,San Francisco,German,166,4615,1,Fashionistas,2023-01-27
TechCorp,Email,Men 25-34,45 days,0.08,18182.66,2.73,San Francisco,French,1251,5582,2,Health & Wellness,2023-01-16
NexGen Systems,Email,Women 25-34,60 days,0.14,6050.97,5.95,San Francisco,German,605,3239,5,Tech Enthusiasts,2023-01-06
Innovate Industries,Display,Men 25-34,15 days,0.13,13873.91,7.56,Miami,English,1027,15941,1,Outdoor Adventurers,2023-01-29
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,19164.21,7.51,Las Vegas,Mandarin,216,3147,6,Tech Enthusiasts,2023-01-22
DataTech Solutions,Display,Women 25-34,15 days,0.09,6963.56,7.26,San Francisco,German,452,18614,8,Health & Wellness,2023-01-15
Alpha Innovations,Email,Men 25-34,15 days,0.07,11707.28,4.4,Las Vegas,French,1806,15616,7,Tech Enthusiasts,2023-01-23
NexGen Systems,Email,Women 25-34,60 days,0.06,13208.32,7.41,Washington,Spanish,1140,5748,1,Health & Wellness,2023-01-23
Innovate Industries,Email,Women 25-34,45 days,0.1,11641.36,3.55,San Francisco,Mandarin,1790,17833,1,Outdoor Adventurers,2023-01-30
Innovate Industries,Social Media,All Ages,15 days,0.05,11306.85,5.52,New York,French,1080,3161,2,Fashionistas,2023-01-28
DataTech Solutions,Influencer,All Ages,60 days,0.15,11948.04,4.84,Boston,Mandarin,1439,11513,10,Fashionistas,2023-01-06
Innovate Industries,Social Media,Men 18-24,15 days,0.09,19355.12,7.2,New York,German,747,5949,3,Outdoor Adventurers,2023-01-26
DataTech Solutions,Display,Men 18-24,15 days,0.05,5141.63,2.11,New York,French,1866,13725,3,Outdoor Adventurers,2023-01-10
TechCorp,Search,Men 25-34,45 days,0.07,15647.74,5.15,Miami,English,1769,15856,4,Health & Wellness,2023-01-04
DataTech Solutions,Display,Women 35-44,60 days,0.03,18161.04,5.43,Las Vegas,English,1947,6067,10,Health & Wellness,2023-01-03
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,14439.07,6.57,Boston,Spanish,983,16583,9,Outdoor Adventurers,2023-01-04
TechCorp,Display,Men 25-34,45 days,0.09,17986.33,4.12,San Francisco,English,1136,18282,4,Foodies,2023-01-10
Alpha Innovations,Display,Women 25-34,45 days,0.08,18388.62,4.69,Chicago,Mandarin,932,12052,4,Tech Enthusiasts,2023-01-25
Innovate Industries,Influencer,Women 25-34,60 days,0.08,7154.5,7.72,Las Vegas,French,1547,17789,2,Fashionistas,2023-01-02
Alpha Innovations,Email,All Ages,60 days,0.03,14877.69,3.38,Seattle,Mandarin,603,3386,5,Outdoor Adventurers,2023-01-22
TechCorp,Influencer,Men 18-24,60 days,0.13,5852.26,5.85,Las Vegas,German,123,17032,5,Fashionistas,2023-01-28
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,19726.73,2.0,Boston,English,1836,4208,5,Fashionistas,2023-01-25
TechCorp,Social Media,All Ages,30 days,0.07,8471.45,7.58,San Francisco,Mandarin,753,13175,3,Health & Wellness,2023-01-11
DataTech Solutions,Search,All Ages,15 days,0.06,11571.59,5.04,Las Vegas,English,363,13132,3,Outdoor Adventurers,2023-01-07
TechCorp,Display,All Ages,45 days,0.05,14226.6,3.4,Los Angeles,French,1993,7653,5,Outdoor Adventurers,2023-01-16
NexGen Systems,Search,Women 35-44,45 days,0.12,11695.0,6.59,New York,Spanish,1149,4939,5,Foodies,2023-01-08
Alpha Innovations,Email,Women 35-44,45 days,0.04,9406.39,5.96,San Francisco,English,1806,11557,8,Outdoor Adventurers,2023-01-22
NexGen Systems,Display,All Ages,45 days,0.06,8490.76,7.29,Washington,French,283,18446,1,Tech Enthusiasts,2023-01-25
DataTech Solutions,Display,All Ages,15 days,0.09,16689.38,6.13,Nueva Orleans,Mandarin,194,15454,7,Health & Wellness,2023-01-10
Alpha Innovations,Display,Men 25-34,60 days,0.04,15069.84,7.29,San Francisco,English,933,16869,9,Outdoor Adventurers,2023-01-01
NexGen Systems,Social Media,Men 18-24,45 days,0.11,10167.67,6.75,Los Angeles,German,437,13664,2,Outdoor Adventurers,2023-01-07
TechCorp,Influencer,All Ages,15 days,0.15,6698.1,2.68,Washington,German,1609,18245,3,Health & Wellness,2023-01-08
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,5085.25,2.64,Las Vegas,English,507,16131,3,Outdoor Adventurers,2023-01-29
Alpha Innovations,Search,Men 18-24,45 days,0.03,9468.62,5.87,Washington,Spanish,1240,10018,5,Foodies,2023-01-07
NexGen Systems,Search,All Ages,30 days,0.11,6652.01,2.54,Boston,German,1880,19950,8,Tech Enthusiasts,2023-01-01
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,9317.58,4.53,New York,Spanish,992,8127,1,Outdoor Adventurers,2023-01-17
Innovate Industries,Search,Men 25-34,30 days,0.11,6271.47,7.93,San Francisco,Mandarin,282,9973,3,Outdoor Adventurers,2023-01-21
Innovate Industries,Influencer,Women 35-44,45 days,0.05,15184.77,7.1,San Francisco,German,504,4959,3,Outdoor Adventurers,2023-01-19
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,11269.22,5.04,New York,English,873,4082,8,Foodies,2023-01-03
NexGen Systems,Search,Men 18-24,45 days,0.07,7782.61,5.71,Las Vegas,Mandarin,1649,12806,6,Health & Wellness,2023-01-07
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,10265.24,4.63,Nueva Orleans,Mandarin,1944,7226,2,Fashionistas,2023-01-17
Innovate Industries,Influencer,Women 35-44,45 days,0.15,16067.17,5.68,San Francisco,Spanish,1598,3814,9,Outdoor Adventurers,2023-01-24
DataTech Solutions,Search,Men 25-34,60 days,0.1,12553.09,2.53,Chicago,Spanish,281,13691,7,Fashionistas,2023-01-22
TechCorp,Influencer,Men 25-34,15 days,0.15,18967.38,6.37,Chicago,English,421,8413,4,Health & Wellness,2023-01-29
DataTech Solutions,Email,Women 25-34,45 days,0.05,6612.29,3.39,Miami,Spanish,926,16857,2,Health & Wellness,2023-01-17
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,14856.4,7.05,Los Angeles,Mandarin,171,7205,2,Tech Enthusiasts,2023-01-26
Innovate Industries,Display,Women 25-34,30 days,0.05,7977.03,7.54,Chicago,French,1878,9766,2,Tech Enthusiasts,2023-01-11
Alpha Innovations,Display,Men 25-34,15 days,0.1,16889.14,3.52,Las Vegas,French,1791,16701,3,Health & Wellness,2023-01-02
Alpha Innovations,Display,Men 18-24,15 days,0.07,11933.28,3.12,Nueva Orleans,German,153,16121,1,Outdoor Adventurers,2023-01-05
TechCorp,Display,Women 35-44,45 days,0.03,14915.44,7.95,Seattle,English,619,12072,6,Fashionistas,2023-01-22
Innovate Industries,Social Media,Women 35-44,45 days,0.1,14008.0,7.49,Boston,German,553,18480,2,Fashionistas,2023-01-11
NexGen Systems,Search,Women 25-34,60 days,0.1,6676.02,6.21,Seattle,French,383,10263,9,Fashionistas,2023-01-28
DataTech Solutions,Display,Men 18-24,15 days,0.1,5535.29,5.07,Miami,Mandarin,575,12994,3,Outdoor Adventurers,2023-01-21
Innovate Industries,Influencer,All Ages,15 days,0.1,12109.83,5.8,Chicago,Spanish,263,18226,3,Health & Wellness,2023-01-10
Alpha Innovations,Display,Women 25-34,15 days,0.07,19836.89,5.08,Chicago,French,916,19879,2,Outdoor Adventurers,2023-01-07
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,14945.75,3.89,New York,German,800,15706,5,Tech Enthusiasts,2023-01-20
DataTech Solutions,Search,Men 18-24,45 days,0.13,17539.31,6.87,Chicago,German,1023,8496,10,Health & Wellness,2023-01-15
TechCorp,Search,Women 25-34,45 days,0.08,8382.14,2.45,Miami,Mandarin,1974,10235,6,Tech Enthusiasts,2023-01-02
TechCorp,Search,Men 18-24,45 days,0.02,18940.92,7.88,Miami,Mandarin,1730,11699,9,Health & Wellness,2023-01-09
TechCorp,Email,Men 25-34,45 days,0.06,8312.68,5.0,Boston,French,1414,14379,6,Fashionistas,2023-01-25
TechCorp,Influencer,Men 18-24,45 days,0.06,15619.4,6.78,Seattle,French,516,3176,5,Outdoor Adventurers,2023-01-21
NexGen Systems,Social Media,Men 25-34,30 days,0.06,10880.14,6.31,Seattle,French,1286,5621,8,Health & Wellness,2023-01-14
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,11240.4,3.87,Miami,English,636,1097,4,Tech Enthusiasts,2023-01-16
Alpha Innovations,Email,Women 25-34,30 days,0.03,14760.76,4.08,Washington,French,1542,2888,5,Outdoor Adventurers,2023-01-27
Alpha Innovations,Search,Women 25-34,15 days,0.12,15860.41,5.07,Nueva Orleans,Spanish,958,2832,1,Fashionistas,2023-01-15
NexGen Systems,Email,Men 25-34,15 days,0.11,12947.13,7.67,Nueva Orleans,German,1623,6905,7,Outdoor Adventurers,2023-01-22
DataTech Solutions,Email,Men 25-34,30 days,0.13,5889.23,6.06,Nueva Orleans,French,776,1717,4,Foodies,2023-01-17
DataTech Solutions,Email,Men 18-24,15 days,0.05,17929.45,7.64,Miami,German,574,1475,5,Fashionistas,2023-01-23
Alpha Innovations,Email,Women 35-44,60 days,0.03,6160.15,7.04,Seattle,English,990,3064,9,Outdoor Adventurers,2023-01-01
Innovate Industries,Social Media,Men 18-24,30 days,0.12,14051.5,5.52,Boston,English,1685,13058,2,Health & Wellness,2023-01-27
Innovate Industries,Influencer,Women 35-44,15 days,0.02,11514.93,6.72,Seattle,Mandarin,422,8176,10,Outdoor Adventurers,2023-01-11
DataTech Solutions,Display,Men 18-24,45 days,0.1,12469.84,2.94,Nueva Orleans,Mandarin,957,10502,2,Fashionistas,2023-01-08
TechCorp,Email,Men 25-34,60 days,0.11,19871.74,3.78,Miami,Mandarin,1634,12268,4,Outdoor Adventurers,2023-01-12
Alpha Innovations,Search,Men 25-34,45 days,0.04,10066.77,7.68,Miami,Spanish,1802,17371,10,Tech Enthusiasts,2023-01-12
DataTech Solutions,Display,Women 25-34,45 days,0.06,18681.04,5.17,Washington,German,1422,10591,1,Foodies,2023-01-21
Innovate Industries,Email,Women 35-44,60 days,0.05,17653.03,5.07,Miami,Spanish,1298,13261,5,Tech Enthusiasts,2023-01-28
Alpha Innovations,Search,Women 35-44,60 days,0.07,5459.03,7.18,Miami,Mandarin,1816,6519,5,Health & Wellness,2023-01-10
NexGen Systems,Email,Men 25-34,60 days,0.1,9296.09,3.13,Los Angeles,English,863,9482,1,Tech Enthusiasts,2023-01-02
NexGen Systems,Social Media,Men 18-24,45 days,0.04,11441.4,3.13,Miami,German,210,17072,3,Tech Enthusiasts,2023-01-06
Alpha Innovations,Search,Men 18-24,15 days,0.08,16070.88,6.65,San Francisco,Spanish,1573,18144,7,Fashionistas,2023-01-01
TechCorp,Email,Women 25-34,60 days,0.04,16923.02,6.25,Las Vegas,French,1435,5156,9,Fashionistas,2023-01-16
NexGen Systems,Display,Men 18-24,45 days,0.13,17991.48,5.54,Washington,Spanish,1931,7354,4,Fashionistas,2023-01-28
DataTech Solutions,Search,Women 25-34,15 days,0.04,10688.01,7.18,Nueva Orleans,German,372,14783,2,Tech Enthusiasts,2023-01-28
DataTech Solutions,Email,Women 25-34,30 days,0.11,7179.61,7.44,Chicago,Mandarin,940,19740,10,Fashionistas,2023-01-07
Innovate Industries,Social Media,Women 35-44,15 days,0.07,13093.86,5.21,Nueva Orleans,English,1116,6574,3,Fashionistas,2023-01-12
Innovate Industries,Search,Men 25-34,30 days,0.02,10603.65,6.55,Boston,Spanish,701,18992,4,Health & Wellness,2023-01-01
Innovate Industries,Email,All Ages,30 days,0.01,6404.06,7.65,Los Angeles,Spanish,1298,10371,5,Health & Wellness,2023-01-11
TechCorp,Social Media,Women 35-44,45 days,0.01,10424.74,7.36,Nueva Orleans,English,1311,14853,6,Tech Enthusiasts,2023-01-02
NexGen Systems,Influencer,Men 25-34,15 days,0.14,9514.77,3.96,Miami,Spanish,792,12497,6,Outdoor Adventurers,2023-01-20
TechCorp,Search,Men 18-24,60 days,0.1,9536.83,5.84,San Francisco,Spanish,489,19586,3,Tech Enthusiasts,2023-01-07
NexGen Systems,Influencer,Women 35-44,60 days,0.14,11733.33,2.88,Chicago,Mandarin,1507,8665,1,Fashionistas,2023-01-13
Innovate Industries,Email,Men 18-24,60 days,0.06,6650.05,7.08,Boston,French,1992,17689,7,Fashionistas,2023-01-30
Alpha Innovations,Search,Men 18-24,30 days,0.03,11635.32,7.58,Miami,Mandarin,177,3463,2,Foodies,2023-01-06
TechCorp,Search,Men 18-24,15 days,0.02,7527.24,6.03,Las Vegas,German,614,19155,3,Tech Enthusiasts,2023-01-24
TechCorp,Email,Women 35-44,30 days,0.14,9858.55,3.18,Washington,German,1401,13894,1,Health & Wellness,2023-01-17
TechCorp,Search,Women 35-44,60 days,0.14,17202.97,2.15,San Francisco,German,405,12322,7,Outdoor Adventurers,2023-01-13
TechCorp,Influencer,All Ages,45 days,0.09,19823.58,4.97,Nueva Orleans,Spanish,451,16064,3,Tech Enthusiasts,2023-01-01
Alpha Innovations,Influencer,Women 35-44,45 days,0.15,15560.54,2.1,New York,English,1947,15618,7,Outdoor Adventurers,2023-01-14
TechCorp,Social Media,All Ages,45 days,0.09,7137.23,6.49,Miami,Spanish,1001,7665,1,Tech Enthusiasts,2023-01-28
DataTech Solutions,Display,Women 25-34,45 days,0.09,12721.43,4.61,San Francisco,German,525,19758,10,Outdoor Adventurers,2023-01-09
Alpha Innovations,Search,Women 35-44,15 days,0.03,5108.13,3.05,Seattle,English,338,6746,6,Health & Wellness,2023-01-10
Innovate Industries,Display,Men 18-24,30 days,0.02,5544.5,7.18,San Francisco,Spanish,1939,3237,4,Foodies,2023-01-06
Alpha Innovations,Email,Men 25-34,60 days,0.05,14992.49,4.57,Las Vegas,German,1080,12361,1,Fashionistas,2023-01-14
NexGen Systems,Display,Men 18-24,30 days,0.08,11984.32,2.81,New York,Mandarin,1901,2657,4,Tech Enthusiasts,2023-01-19
