Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,All Ages,30 days,0.06,8625.43,5.88,Boston,Spanish,1042,4408,7,Tech Enthusiasts,2023-02-06
DataTech Solutions,Email,Men 25-34,60 days,0.01,9546.06,6.77,San Francisco,French,786,11799,8,Tech Enthusiasts,2023-02-16
DataTech Solutions,Email,Men 18-24,45 days,0.04,18435.68,4.05,Chicago,French,1354,12948,3,Health & Wellness,2023-02-21
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,8088.94,4.68,Washington,French,1074,15224,4,Outdoor Adventurers,2023-02-04
Innovate Industries,Influencer,Women 25-34,45 days,0.12,12452.15,5.82,Washington,German,440,1967,1,Foodies,2023-02-09
NexGen Systems,Search,Men 18-24,60 days,0.05,10067.49,4.89,Los Angeles,German,1245,8613,4,Health & Wellness,2023-02-17
Innovate Industries,Email,All Ages,30 days,0.02,14455.78,6.09,New York,German,1941,1339,8,Fashionistas,2023-02-02
NexGen Systems,Email,Women 35-44,15 days,0.09,5017.41,7.24,Washington,German,543,12779,4,Tech Enthusiasts,2023-02-12
TechCorp,Search,All Ages,30 days,0.03,12988.25,3.02,Seattle,Mandarin,1134,4105,10,Tech Enthusiasts,2023-02-04
TechCorp,Display,Men 18-24,60 days,0.1,10797.43,4.06,Boston,Mandarin,1613,2673,4,Outdoor Adventurers,2023-02-02
Innovate Industries,Search,Women 25-34,45 days,0.05,10714.61,4.69,Los Angeles,German,1077,15825,8,Tech Enthusiasts,2023-02-11
Alpha Innovations,Search,Men 25-34,30 days,0.08,12654.05,7.86,Los Angeles,English,780,10304,8,Tech Enthusiasts,2023-02-19
TechCorp,Social Media,All Ages,45 days,0.09,12503.66,2.49,Seattle,English,1169,11915,7,Tech Enthusiasts,2023-02-16
Alpha Innovations,Email,Women 25-34,15 days,0.1,14131.6,3.8,Washington,German,346,8221,3,Outdoor Adventurers,2023-02-09
Innovate Industries,Email,Women 35-44,30 days,0.08,16215.8,6.66,Seattle,French,1023,10399,2,Foodies,2023-02-05
Alpha Innovations,Email,All Ages,60 days,0.04,8124.05,6.82,Nueva Orleans,English,1591,6756,6,Foodies,2023-02-05
NexGen Systems,Influencer,Men 18-24,60 days,0.04,14971.1,7.25,Seattle,French,1899,19907,10,Health & Wellness,2023-02-24
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,19250.14,5.51,Miami,Mandarin,1199,5028,6,Tech Enthusiasts,2023-02-21
NexGen Systems,Social Media,Women 25-34,60 days,0.07,7181.81,2.2,Nueva Orleans,German,114,13265,8,Health & Wellness,2023-02-24
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,9744.18,3.88,San Francisco,French,1822,11543,9,Health & Wellness,2023-02-12
TechCorp,Social Media,Men 25-34,30 days,0.15,19396.76,2.36,New York,English,357,7276,4,Tech Enthusiasts,2023-02-22
NexGen Systems,Display,All Ages,15 days,0.03,10672.19,5.74,Seattle,English,1376,6455,10,Foodies,2023-02-02
Innovate Industries,Email,All Ages,15 days,0.12,13064.45,4.38,Los Angeles,Spanish,1934,10314,8,Outdoor Adventurers,2023-02-25
TechCorp,Display,Women 25-34,45 days,0.07,11018.15,7.36,Miami,French,508,15857,1,Fashionistas,2023-02-01
NexGen Systems,Search,Women 35-44,30 days,0.02,10609.76,7.96,New York,French,1602,2210,1,Foodies,2023-02-10
Alpha Innovations,Social Media,Men 25-34,15 days,0.01,8173.27,6.71,New York,Mandarin,1270,3985,9,Outdoor Adventurers,2023-02-02
DataTech Solutions,Search,Men 25-34,45 days,0.09,13317.82,2.37,San Francisco,Spanish,452,18896,10,Outdoor Adventurers,2023-02-22
Alpha Innovations,Display,All Ages,60 days,0.14,5294.02,2.03,Nueva Orleans,German,1567,11406,4,Tech Enthusiasts,2023-02-13
NexGen Systems,Display,All Ages,15 days,0.02,12483.98,4.8,Seattle,Spanish,1295,12523,5,Fashionistas,2023-02-18
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,16900.64,6.11,Boston,French,1744,4954,7,Health & Wellness,2023-02-20
Innovate Industries,Email,Women 25-34,30 days,0.03,9668.47,6.96,New York,Mandarin,259,7342,5,Outdoor Adventurers,2023-02-05
DataTech Solutions,Email,Men 18-24,30 days,0.02,6400.19,2.09,Las Vegas,Mandarin,1871,17198,5,Fashionistas,2023-02-05
NexGen Systems,Influencer,Women 35-44,60 days,0.08,8117.97,3.89,Seattle,Spanish,719,16119,10,Outdoor Adventurers,2023-02-14
Alpha Innovations,Search,Men 18-24,45 days,0.12,5790.04,7.32,San Francisco,French,679,4021,9,Health & Wellness,2023-02-07
Innovate Industries,Display,Women 35-44,30 days,0.12,7108.95,7.15,San Francisco,French,1653,10505,5,Tech Enthusiasts,2023-02-13
DataTech Solutions,Display,Men 25-34,15 days,0.11,15428.1,3.61,Miami,French,1804,4396,7,Foodies,2023-02-17
Innovate Industries,Influencer,Men 25-34,30 days,0.08,10729.22,5.39,Miami,German,1238,15400,8,Foodies,2023-02-13
Alpha Innovations,Search,Women 35-44,30 days,0.06,11976.24,3.58,Boston,Mandarin,1848,3358,9,Health & Wellness,2023-02-17
DataTech Solutions,Email,All Ages,45 days,0.06,10318.18,3.44,Seattle,German,355,8110,2,Outdoor Adventurers,2023-02-25
TechCorp,Search,Women 25-34,15 days,0.11,12775.89,7.42,Seattle,Mandarin,142,8205,8,Outdoor Adventurers,2023-02-07
TechCorp,Search,Women 25-34,15 days,0.03,18447.56,6.91,Los Angeles,Spanish,1801,1554,8,Health & Wellness,2023-02-04
DataTech Solutions,Email,Men 25-34,45 days,0.1,11198.4,2.05,Nueva Orleans,Spanish,1918,8891,10,Outdoor Adventurers,2023-02-22
Alpha Innovations,Influencer,Men 25-34,60 days,0.12,7046.28,7.06,Washington,French,833,13029,7,Tech Enthusiasts,2023-02-25
Innovate Industries,Search,Women 25-34,45 days,0.14,19858.3,6.83,Las Vegas,English,1976,5850,1,Outdoor Adventurers,2023-02-13
NexGen Systems,Display,Men 18-24,30 days,0.04,16068.94,6.62,Chicago,Spanish,334,10608,6,Outdoor Adventurers,2023-02-10
TechCorp,Email,All Ages,30 days,0.04,15278.14,5.25,Washington,Mandarin,321,5168,2,Outdoor Adventurers,2023-02-24
Innovate Industries,Display,Men 25-34,60 days,0.14,17252.17,2.55,Washington,English,1479,7721,1,Tech Enthusiasts,2023-02-06
DataTech Solutions,Display,All Ages,30 days,0.02,10695.98,3.45,Los Angeles,German,1953,11083,7,Health & Wellness,2023-02-05
DataTech Solutions,Display,Women 35-44,15 days,0.05,8771.11,2.14,Los Angeles,Spanish,1097,17830,5,Fashionistas,2023-02-08
Alpha Innovations,Search,Men 25-34,30 days,0.11,16090.62,6.44,Los Angeles,Spanish,1264,12182,6,Fashionistas,2023-02-23
NexGen Systems,Influencer,Women 25-34,15 days,0.09,19030.71,6.81,Miami,Spanish,1129,4862,5,Outdoor Adventurers,2023-02-15
Alpha Innovations,Display,All Ages,60 days,0.02,10570.77,3.6,Las Vegas,Spanish,789,12629,8,Outdoor Adventurers,2023-02-12
Alpha Innovations,Search,Women 25-34,60 days,0.05,14182.08,6.73,Boston,German,1783,17220,1,Health & Wellness,2023-02-20
NexGen Systems,Social Media,Men 25-34,45 days,0.13,6748.04,4.19,Washington,Mandarin,941,13365,5,Fashionistas,2023-02-15
Innovate Industries,Social Media,Women 35-44,30 days,0.02,13560.79,3.02,Miami,German,388,12339,2,Fashionistas,2023-02-13
DataTech Solutions,Influencer,All Ages,15 days,0.07,12682.31,3.34,San Francisco,German,417,16557,9,Outdoor Adventurers,2023-02-26
NexGen Systems,Influencer,Men 18-24,60 days,0.08,17494.03,3.72,Seattle,English,131,2403,5,Health & Wellness,2023-02-12
NexGen Systems,Search,Women 35-44,30 days,0.05,18205.65,6.24,Miami,English,148,5453,1,Health & Wellness,2023-02-26
Innovate Industries,Search,Men 25-34,15 days,0.05,18609.28,5.36,Nueva Orleans,French,1761,8678,9,Fashionistas,2023-02-02
TechCorp,Influencer,Women 25-34,60 days,0.12,9299.35,3.85,Chicago,Mandarin,908,11346,7,Foodies,2023-02-14
Innovate Industries,Social Media,Men 18-24,15 days,0.08,9484.29,6.03,Boston,French,365,3099,7,Outdoor Adventurers,2023-02-06
Innovate Industries,Search,All Ages,60 days,0.13,19113.69,2.7,San Francisco,German,883,3480,2,Health & Wellness,2023-02-09
Innovate Industries,Search,All Ages,30 days,0.11,10654.71,4.8,Las Vegas,English,1930,18024,5,Tech Enthusiasts,2023-02-05
Innovate Industries,Social Media,Women 25-34,30 days,0.14,12756.63,3.6,Nueva Orleans,French,449,9440,1,Health & Wellness,2023-02-07
TechCorp,Email,Women 25-34,30 days,0.1,11754.2,7.37,Los Angeles,Mandarin,598,8807,10,Health & Wellness,2023-02-05
TechCorp,Influencer,Men 25-34,30 days,0.14,16354.19,4.74,Chicago,English,1703,19554,3,Outdoor Adventurers,2023-02-27
Innovate Industries,Social Media,Women 35-44,30 days,0.04,7359.44,2.83,Seattle,French,440,4724,4,Tech Enthusiasts,2023-02-26
NexGen Systems,Search,Women 35-44,30 days,0.04,16225.56,7.67,Los Angeles,French,1631,4652,7,Fashionistas,2023-02-16
NexGen Systems,Email,Men 18-24,15 days,0.03,12823.53,7.37,Los Angeles,English,146,16921,2,Health & Wellness,2023-02-18
Innovate Industries,Social Media,Men 25-34,60 days,0.13,7826.16,3.78,San Francisco,French,1030,13510,1,Fashionistas,2023-02-16
Innovate Industries,Influencer,Women 35-44,30 days,0.06,8889.42,2.95,Los Angeles,Mandarin,583,6516,8,Outdoor Adventurers,2023-02-14
Innovate Industries,Search,Men 25-34,30 days,0.08,12065.36,7.21,Miami,Mandarin,1593,3780,7,Health & Wellness,2023-02-23
Innovate Industries,Email,Men 25-34,30 days,0.1,13586.91,2.21,Boston,French,1153,13027,5,Tech Enthusiasts,2023-02-21
DataTech Solutions,Email,Women 25-34,15 days,0.05,15817.97,6.64,Miami,Mandarin,523,4864,4,Health & Wellness,2023-02-16
DataTech Solutions,Search,Men 18-24,60 days,0.06,8505.75,4.32,Chicago,English,1876,1375,8,Outdoor Adventurers,2023-02-07
Innovate Industries,Social Media,Women 25-34,30 days,0.13,16057.72,5.86,Las Vegas,Mandarin,457,9884,7,Tech Enthusiasts,2023-02-23
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,19082.14,7.72,Washington,Mandarin,1827,1953,2,Foodies,2023-02-01
TechCorp,Search,All Ages,30 days,0.14,7779.25,7.95,Las Vegas,Mandarin,1899,8564,7,Fashionistas,2023-02-14
Alpha Innovations,Search,Men 18-24,30 days,0.05,11544.75,2.07,Washington,German,1535,11634,6,Tech Enthusiasts,2023-02-11
NexGen Systems,Search,Women 35-44,15 days,0.08,10712.92,7.44,Miami,German,1485,13081,8,Outdoor Adventurers,2023-02-10
DataTech Solutions,Email,Women 25-34,60 days,0.05,5809.54,7.94,Boston,Spanish,1829,17198,10,Fashionistas,2023-02-02
NexGen Systems,Influencer,Men 25-34,45 days,0.11,9724.2,3.96,San Francisco,Spanish,1737,15329,10,Outdoor Adventurers,2023-02-24
TechCorp,Email,All Ages,60 days,0.11,15657.14,3.72,San Francisco,Mandarin,865,10681,1,Foodies,2023-02-22
Alpha Innovations,Display,Men 18-24,60 days,0.08,5903.63,2.74,New York,Spanish,1491,6409,4,Foodies,2023-02-20
Alpha Innovations,Email,Women 25-34,45 days,0.06,13346.84,6.81,Nueva Orleans,German,858,1524,6,Health & Wellness,2023-02-21
NexGen Systems,Social Media,Women 25-34,15 days,0.11,17411.93,5.86,Chicago,German,737,15802,8,Tech Enthusiasts,2023-02-17
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,12342.14,3.72,Las Vegas,Mandarin,1916,1608,7,Tech Enthusiasts,2023-02-27
NexGen Systems,Email,Men 18-24,30 days,0.14,9797.8,3.42,Washington,French,1765,1863,3,Foodies,2023-02-16
DataTech Solutions,Email,Men 18-24,30 days,0.13,14796.08,7.41,New York,Mandarin,1230,2622,7,Health & Wellness,2023-02-12
TechCorp,Influencer,All Ages,60 days,0.09,18496.83,4.78,San Francisco,Spanish,770,5040,7,Foodies,2023-02-10
DataTech Solutions,Social Media,Men 18-24,15 days,0.09,11915.38,6.66,Boston,Spanish,1632,1758,7,Health & Wellness,2023-02-19
NexGen Systems,Influencer,Women 25-34,60 days,0.03,9792.45,4.98,Washington,Spanish,1389,2292,5,Fashionistas,2023-02-25
TechCorp,Email,Women 35-44,30 days,0.11,9633.31,6.29,Seattle,German,1857,11280,3,Fashionistas,2023-02-11
TechCorp,Search,Men 25-34,15 days,0.13,17187.85,2.99,Las Vegas,German,763,17060,9,Fashionistas,2023-02-09
DataTech Solutions,Search,Men 25-34,15 days,0.14,5673.58,2.95,Miami,English,144,14839,9,Foodies,2023-02-08
DataTech Solutions,Search,Women 35-44,60 days,0.09,6420.67,4.87,San Francisco,Mandarin,1186,12603,1,Tech Enthusiasts,2023-02-15
Innovate Industries,Social Media,Women 25-34,30 days,0.04,18127.63,6.35,Washington,French,146,18238,1,Foodies,2023-02-21
TechCorp,Display,All Ages,60 days,0.02,13724.46,7.47,San Francisco,English,807,8803,8,Fashionistas,2023-02-21
Alpha Innovations,Display,Women 25-34,30 days,0.03,7848.75,6.29,Miami,German,138,18178,9,Outdoor Adventurers,2023-02-10
TechCorp,Email,All Ages,60 days,0.07,16501.43,7.23,Las Vegas,Mandarin,1312,10130,8,Foodies,2023-02-11
DataTech Solutions,Display,All Ages,15 days,0.09,13758.99,2.81,Miami,English,463,9028,5,Tech Enthusiasts,2023-02-25
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,18468.79,3.33,Boston,French,879,11692,3,Tech Enthusiasts,2023-02-27
Innovate Industries,Influencer,Men 25-34,45 days,0.13,18962.14,2.52,New York,Mandarin,1334,4187,10,Tech Enthusiasts,2023-02-18
Alpha Innovations,Email,Men 25-34,15 days,0.05,15785.37,3.64,Boston,English,244,10691,1,Foodies,2023-02-19
TechCorp,Influencer,Men 25-34,15 days,0.03,17422.06,4.73,Miami,Mandarin,847,18397,8,Fashionistas,2023-02-03
Alpha Innovations,Display,Men 25-34,60 days,0.04,13966.24,4.61,Washington,German,1940,12466,8,Fashionistas,2023-02-06
TechCorp,Display,Men 25-34,15 days,0.15,13274.4,5.34,Los Angeles,German,180,4664,10,Foodies,2023-02-05
NexGen Systems,Email,Women 25-34,60 days,0.11,16299.86,6.24,Nueva Orleans,English,1462,5884,8,Health & Wellness,2023-02-17
Alpha Innovations,Display,Men 25-34,45 days,0.08,14356.15,2.63,San Francisco,Mandarin,341,17473,10,Fashionistas,2023-02-09
NexGen Systems,Display,Men 18-24,45 days,0.08,6406.72,5.13,Nueva Orleans,German,983,12815,2,Health & Wellness,2023-02-14
NexGen Systems,Social Media,Women 35-44,45 days,0.15,17109.47,5.07,Las Vegas,Mandarin,1339,16699,3,Foodies,2023-02-18
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,10844.87,7.14,New York,French,838,2775,4,Fashionistas,2023-02-19
NexGen Systems,Search,Men 18-24,45 days,0.04,17261.57,5.75,Washington,English,908,11704,10,Fashionistas,2023-02-14
TechCorp,Social Media,Women 35-44,15 days,0.06,9102.81,3.61,Miami,English,1922,9610,9,Fashionistas,2023-02-06
TechCorp,Display,All Ages,15 days,0.03,6193.43,4.52,Boston,English,1736,2270,9,Foodies,2023-02-02
Alpha Innovations,Display,All Ages,15 days,0.04,18517.09,4.63,Los Angeles,French,293,5040,1,Fashionistas,2023-02-16
NexGen Systems,Influencer,Men 18-24,45 days,0.1,19479.0,6.18,San Francisco,Mandarin,456,7966,8,Foodies,2023-02-15
Innovate Industries,Display,Women 25-34,45 days,0.06,6506.93,2.89,Washington,French,399,4804,8,Health & Wellness,2023-02-26
TechCorp,Email,Men 18-24,15 days,0.04,12349.01,6.65,Seattle,Spanish,1666,4182,4,Health & Wellness,2023-02-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,10294.62,5.47,Nueva Orleans,Spanish,570,3278,6,Health & Wellness,2023-02-07
DataTech Solutions,Search,Women 25-34,15 days,0.05,8904.42,6.98,Boston,Spanish,1290,16411,3,Foodies,2023-02-13
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,10531.51,3.57,Nueva Orleans,Mandarin,1539,9744,5,Tech Enthusiasts,2023-02-23
NexGen Systems,Influencer,Men 18-24,60 days,0.01,19624.9,4.44,Miami,Spanish,409,15481,7,Fashionistas,2023-02-02
Alpha Innovations,Display,Women 35-44,60 days,0.04,11767.67,7.08,New York,Spanish,559,9074,2,Outdoor Adventurers,2023-02-22
TechCorp,Search,Men 18-24,60 days,0.09,15767.78,7.65,New York,French,1524,6176,2,Fashionistas,2023-02-22
DataTech Solutions,Display,Women 35-44,45 days,0.13,18042.25,3.1,New York,Spanish,920,16786,9,Foodies,2023-02-04
TechCorp,Display,Women 25-34,60 days,0.01,11297.72,2.35,Nueva Orleans,German,712,4102,4,Fashionistas,2023-02-21
TechCorp,Influencer,Men 18-24,30 days,0.03,9609.15,2.13,San Francisco,English,563,2794,2,Foodies,2023-02-11
TechCorp,Influencer,Women 35-44,45 days,0.08,8616.85,5.53,New York,German,759,2918,10,Fashionistas,2023-02-24
Alpha Innovations,Email,All Ages,45 days,0.14,19104.27,5.85,Washington,German,428,14306,6,Tech Enthusiasts,2023-02-20
Innovate Industries,Search,Men 18-24,45 days,0.07,7929.05,7.31,Boston,Mandarin,1908,7765,7,Outdoor Adventurers,2023-02-22
TechCorp,Social Media,Women 25-34,45 days,0.08,16672.1,2.03,Los Angeles,French,1930,2264,1,Fashionistas,2023-02-11
NexGen Systems,Search,Men 25-34,45 days,0.1,10821.94,3.85,Washington,English,1882,17632,8,Outdoor Adventurers,2023-02-06
Innovate Industries,Email,Women 25-34,15 days,0.05,7130.96,7.93,New York,Mandarin,1923,11354,6,Foodies,2023-02-01
DataTech Solutions,Email,Men 25-34,45 days,0.04,6675.71,5.52,Miami,Mandarin,1286,11964,9,Tech Enthusiasts,2023-02-18
TechCorp,Email,Men 25-34,15 days,0.12,9387.55,7.2,Nueva Orleans,German,1113,11811,6,Fashionistas,2023-02-08
NexGen Systems,Display,All Ages,15 days,0.05,13349.73,5.59,San Francisco,French,566,3271,3,Foodies,2023-02-14
Innovate Industries,Display,Women 35-44,45 days,0.1,8862.02,6.6,New York,French,479,18531,8,Foodies,2023-02-03
Alpha Innovations,Email,All Ages,60 days,0.06,14975.28,6.49,Nueva Orleans,Mandarin,1795,17067,3,Health & Wellness,2023-02-02
DataTech Solutions,Social Media,All Ages,15 days,0.05,13546.83,4.1,Seattle,Spanish,683,17781,5,Foodies,2023-02-14
Alpha Innovations,Influencer,All Ages,60 days,0.06,10952.63,2.79,Washington,German,1696,13480,2,Foodies,2023-02-08
Alpha Innovations,Email,All Ages,45 days,0.03,9084.09,7.29,Las Vegas,Mandarin,1340,5648,9,Health & Wellness,2023-02-14
Innovate Industries,Search,Men 25-34,60 days,0.04,19118.83,3.86,Los Angeles,English,1860,13642,1,Foodies,2023-02-13
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,6404.75,5.66,Boston,Mandarin,309,8218,5,Outdoor Adventurers,2023-02-03
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,5067.7,7.09,Chicago,Mandarin,1877,12122,2,Health & Wellness,2023-02-18
TechCorp,Display,Women 35-44,30 days,0.13,11619.62,2.43,Boston,French,720,13634,6,Foodies,2023-02-23
DataTech Solutions,Display,Men 18-24,45 days,0.12,11242.83,2.22,Las Vegas,English,875,13700,7,Foodies,2023-02-16
NexGen Systems,Social Media,Women 35-44,15 days,0.08,14018.57,7.07,Washington,English,124,17915,3,Health & Wellness,2023-02-15
NexGen Systems,Display,Men 25-34,60 days,0.06,14652.57,3.65,Nueva Orleans,German,562,2132,6,Tech Enthusiasts,2023-02-23
DataTech Solutions,Social Media,All Ages,45 days,0.09,12149.2,4.97,Nueva Orleans,Mandarin,866,14267,10,Outdoor Adventurers,2023-02-04
NexGen Systems,Search,Women 35-44,30 days,0.07,7291.66,5.32,Chicago,German,1682,18256,3,Fashionistas,2023-02-02
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,7928.17,3.55,Washington,Spanish,694,2471,8,Outdoor Adventurers,2023-02-04
TechCorp,Social Media,Men 18-24,60 days,0.12,18362.11,5.14,Nueva Orleans,Mandarin,1433,18094,6,Tech Enthusiasts,2023-02-24
Innovate Industries,Social Media,Women 35-44,15 days,0.14,5990.35,5.46,Los Angeles,Spanish,1983,7862,9,Tech Enthusiasts,2023-02-08
DataTech Solutions,Email,Men 18-24,60 days,0.03,9767.24,4.38,Boston,English,1583,5266,8,Foodies,2023-02-22
TechCorp,Social Media,Women 25-34,30 days,0.03,7196.59,7.65,Seattle,Spanish,698,15312,7,Fashionistas,2023-02-08
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,7480.96,3.18,Seattle,German,1682,19219,9,Foodies,2023-02-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,6133.92,7.08,Miami,Mandarin,1946,15035,2,Health & Wellness,2023-02-24
Alpha Innovations,Email,All Ages,15 days,0.09,19743.34,7.06,Nueva Orleans,French,1196,2228,7,Health & Wellness,2023-02-18
TechCorp,Email,Men 18-24,60 days,0.1,5733.08,4.17,Boston,Spanish,359,13058,3,Health & Wellness,2023-02-20
NexGen Systems,Influencer,All Ages,15 days,0.13,10225.27,6.1,Seattle,German,1063,15682,4,Fashionistas,2023-02-25
Alpha Innovations,Search,Women 25-34,45 days,0.08,18647.52,7.72,Miami,Mandarin,1311,5327,6,Tech Enthusiasts,2023-02-11
TechCorp,Search,Women 25-34,60 days,0.02,10723.74,2.42,Chicago,German,1371,5138,1,Foodies,2023-02-27
DataTech Solutions,Search,Men 25-34,45 days,0.09,11633.07,6.02,San Francisco,Spanish,1432,12980,4,Foodies,2023-02-21
NexGen Systems,Display,Men 18-24,45 days,0.06,17289.53,3.51,Seattle,Spanish,748,8619,1,Foodies,2023-02-09
Innovate Industries,Search,All Ages,30 days,0.03,18150.29,5.92,Miami,French,1128,18635,7,Tech Enthusiasts,2023-02-26
Innovate Industries,Email,Men 18-24,30 days,0.12,13101.86,2.11,Los Angeles,English,950,14526,8,Tech Enthusiasts,2023-02-22
TechCorp,Email,All Ages,15 days,0.06,8648.86,5.42,Washington,Mandarin,721,12222,1,Outdoor Adventurers,2023-02-16
Alpha Innovations,Social Media,All Ages,15 days,0.03,9795.97,2.64,Miami,English,191,3471,2,Fashionistas,2023-02-21
NexGen Systems,Search,Women 35-44,45 days,0.05,9174.24,4.21,Nueva Orleans,Spanish,1547,14682,8,Fashionistas,2023-02-04
DataTech Solutions,Display,Men 25-34,60 days,0.09,12097.06,5.59,Chicago,English,461,4274,4,Fashionistas,2023-02-18
NexGen Systems,Email,Men 18-24,15 days,0.08,16698.17,4.03,Los Angeles,English,1329,15134,5,Outdoor Adventurers,2023-02-14
