Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,Men 25-34,60 days,0.06,7260.63,2.21,Nueva Orleans,German,1430,7637,7,Tech Enthusiasts,2023-10-12
TechCorp,Email,Women 25-34,15 days,0.14,11590.33,3.94,Los Angeles,Spanish,358,10935,6,Tech Enthusiasts,2023-10-03
Innovate Industries,Display,Women 25-34,45 days,0.15,16582.53,2.6,Boston,Mandarin,416,5251,9,Health & Wellness,2023-10-01
Innovate Industries,Social Media,Women 25-34,15 days,0.08,17397.76,7.16,Las Vegas,English,1603,7625,1,Foodies,2023-10-14
Innovate Industries,Social Media,All Ages,45 days,0.06,5320.81,7.58,Washington,English,167,14315,10,Tech Enthusiasts,2023-10-17
Innovate Industries,Email,Women 35-44,60 days,0.03,15270.35,3.72,San Francisco,Mandarin,634,2252,3,Fashionistas,2023-10-24
TechCorp,Social Media,All Ages,60 days,0.14,6965.83,6.63,San Francisco,French,559,19095,1,Outdoor Adventurers,2023-10-05
Innovate Industries,Search,Men 18-24,15 days,0.11,7090.14,2.84,Boston,Mandarin,178,3545,4,Fashionistas,2023-10-19
Alpha Innovations,Display,Women 35-44,15 days,0.06,18636.82,7.48,Chicago,German,1670,8515,7,Foodies,2023-10-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.12,12143.58,6.51,Boston,French,576,15158,5,Fashionistas,2023-10-25
NexGen Systems,Influencer,Women 35-44,15 days,0.07,15438.14,2.82,Washington,Spanish,1657,10729,2,Health & Wellness,2023-10-11
DataTech Solutions,Search,All Ages,15 days,0.13,12203.78,3.22,Nueva Orleans,German,966,13565,9,Fashionistas,2023-10-02
TechCorp,Social Media,Men 25-34,45 days,0.06,9855.98,6.61,San Francisco,Mandarin,1999,10736,6,Foodies,2023-10-08
NexGen Systems,Email,Men 18-24,45 days,0.03,10894.5,2.7,Nueva Orleans,French,1368,9590,5,Fashionistas,2023-10-24
Alpha Innovations,Email,Women 25-34,60 days,0.03,11737.01,5.01,Seattle,Spanish,595,1267,9,Health & Wellness,2023-10-18
Innovate Industries,Display,Women 25-34,45 days,0.09,19191.16,4.68,Seattle,German,1815,17563,7,Foodies,2023-10-07
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,9685.0,6.57,Seattle,Mandarin,1548,15073,8,Tech Enthusiasts,2023-10-18
DataTech Solutions,Social Media,Women 25-34,15 days,0.13,11149.89,3.25,Seattle,English,1074,11154,3,Tech Enthusiasts,2023-10-03
TechCorp,Search,All Ages,45 days,0.04,15890.47,2.96,Los Angeles,English,766,15954,2,Foodies,2023-10-23
Innovate Industries,Display,Men 25-34,15 days,0.09,5429.42,2.4,Boston,German,644,6074,6,Tech Enthusiasts,2023-10-29
Innovate Industries,Social Media,Women 35-44,30 days,0.13,13890.71,7.29,San Francisco,German,720,3906,1,Foodies,2023-10-17
TechCorp,Social Media,All Ages,45 days,0.04,16314.74,6.53,Seattle,Spanish,773,10949,2,Outdoor Adventurers,2023-10-25
DataTech Solutions,Email,All Ages,15 days,0.13,12207.87,6.32,Washington,English,727,16544,4,Health & Wellness,2023-10-15
Innovate Industries,Display,Men 25-34,30 days,0.1,18498.59,5.39,Las Vegas,French,1799,4385,8,Outdoor Adventurers,2023-10-05
Alpha Innovations,Search,All Ages,60 days,0.14,6863.31,5.29,San Francisco,English,730,7504,5,Health & Wellness,2023-10-07
NexGen Systems,Search,Women 35-44,15 days,0.11,16199.75,3.91,Chicago,German,364,5221,9,Outdoor Adventurers,2023-10-09
DataTech Solutions,Influencer,Women 25-34,60 days,0.14,8018.18,3.97,Nueva Orleans,English,844,19572,10,Foodies,2023-10-22
TechCorp,Influencer,Men 18-24,30 days,0.05,16494.23,6.51,Washington,French,997,8940,3,Outdoor Adventurers,2023-10-09
TechCorp,Email,Women 25-34,45 days,0.09,6527.28,2.25,Nueva Orleans,Spanish,1344,5948,2,Health & Wellness,2023-10-01
Innovate Industries,Social Media,Women 25-34,30 days,0.14,9525.81,6.22,Chicago,Mandarin,1676,4443,9,Health & Wellness,2023-10-03
TechCorp,Search,All Ages,15 days,0.06,7245.27,7.64,Miami,French,679,3353,2,Outdoor Adventurers,2023-10-20
TechCorp,Social Media,Men 25-34,15 days,0.12,9595.64,3.7,Nueva Orleans,Mandarin,1465,12948,4,Outdoor Adventurers,2023-10-06
Alpha Innovations,Search,Women 25-34,45 days,0.15,15432.06,7.83,Las Vegas,German,1563,13747,6,Health & Wellness,2023-10-27
TechCorp,Influencer,All Ages,30 days,0.09,8425.63,2.27,Seattle,German,250,10408,3,Fashionistas,2023-10-21
Innovate Industries,Display,Women 25-34,30 days,0.1,12150.84,3.94,New York,English,1161,6795,9,Tech Enthusiasts,2023-10-02
Alpha Innovations,Search,Men 18-24,30 days,0.1,10114.39,3.25,Las Vegas,Spanish,1481,5941,9,Outdoor Adventurers,2023-10-25
TechCorp,Social Media,Men 25-34,30 days,0.11,19558.02,2.67,Boston,Spanish,1722,17147,6,Outdoor Adventurers,2023-10-04
NexGen Systems,Search,Women 25-34,30 days,0.13,14392.38,3.14,New York,Spanish,332,3803,5,Health & Wellness,2023-10-09
Alpha Innovations,Email,All Ages,45 days,0.1,19861.51,4.47,Nueva Orleans,Mandarin,664,10475,6,Foodies,2023-10-01
TechCorp,Display,All Ages,15 days,0.05,17674.4,5.84,Seattle,French,800,3322,10,Outdoor Adventurers,2023-10-29
DataTech Solutions,Display,Men 18-24,60 days,0.12,5495.49,4.94,New York,Spanish,1833,13516,4,Fashionistas,2023-10-02
TechCorp,Email,All Ages,15 days,0.11,18327.03,2.13,Nueva Orleans,English,297,10891,1,Foodies,2023-10-03
DataTech Solutions,Email,All Ages,60 days,0.04,6211.19,5.78,Los Angeles,English,1229,17717,1,Fashionistas,2023-10-27
Innovate Industries,Search,Women 25-34,30 days,0.07,15406.84,4.05,Nueva Orleans,French,1401,13085,1,Tech Enthusiasts,2023-10-24
NexGen Systems,Influencer,Women 35-44,45 days,0.1,13866.28,5.35,Nueva Orleans,German,1478,12718,1,Foodies,2023-10-06
TechCorp,Social Media,All Ages,15 days,0.03,7973.18,5.05,New York,French,229,5903,5,Outdoor Adventurers,2023-10-19
Alpha Innovations,Search,Men 25-34,15 days,0.09,11612.31,3.44,San Francisco,German,1628,10294,9,Foodies,2023-10-06
Innovate Industries,Social Media,Men 25-34,15 days,0.02,6243.66,7.06,Chicago,English,1991,1279,9,Health & Wellness,2023-10-16
DataTech Solutions,Social Media,Women 35-44,60 days,0.03,7443.62,3.56,Chicago,Spanish,1477,13873,3,Fashionistas,2023-10-18
Innovate Industries,Email,Men 18-24,15 days,0.08,13563.59,7.0,Chicago,French,510,9651,10,Health & Wellness,2023-10-26
NexGen Systems,Influencer,Men 25-34,45 days,0.05,6889.77,3.3,Miami,English,1927,3848,3,Health & Wellness,2023-10-30
NexGen Systems,Display,Women 25-34,45 days,0.06,18917.46,5.49,Nueva Orleans,English,185,8833,4,Tech Enthusiasts,2023-10-26
Innovate Industries,Social Media,Men 18-24,15 days,0.05,5910.29,4.7,New York,German,473,5591,3,Outdoor Adventurers,2023-10-03
NexGen Systems,Search,Men 18-24,30 days,0.06,16600.65,2.04,Boston,English,444,2906,7,Fashionistas,2023-10-14
DataTech Solutions,Search,Men 25-34,60 days,0.12,17460.89,7.25,Seattle,English,637,9144,1,Outdoor Adventurers,2023-10-05
NexGen Systems,Email,Women 35-44,15 days,0.13,6617.61,5.33,Los Angeles,German,1676,3896,6,Fashionistas,2023-10-07
NexGen Systems,Social Media,Women 25-34,15 days,0.07,10399.68,6.19,Miami,English,1545,6727,5,Health & Wellness,2023-10-17
TechCorp,Search,All Ages,15 days,0.09,6557.04,6.27,Boston,Spanish,205,8153,8,Outdoor Adventurers,2023-10-21
DataTech Solutions,Influencer,All Ages,60 days,0.08,17422.93,5.25,Washington,English,134,8618,9,Health & Wellness,2023-10-13
Innovate Industries,Social Media,All Ages,60 days,0.12,6871.82,5.13,Las Vegas,English,246,12459,8,Outdoor Adventurers,2023-10-28
DataTech Solutions,Display,Women 25-34,15 days,0.01,12486.39,5.92,Washington,Spanish,462,8360,1,Outdoor Adventurers,2023-10-30
NexGen Systems,Email,Women 25-34,45 days,0.02,11054.33,4.54,New York,German,1027,12604,6,Health & Wellness,2023-10-17
Innovate Industries,Influencer,Women 25-34,15 days,0.15,16295.64,6.42,Nueva Orleans,English,1725,12265,1,Health & Wellness,2023-10-07
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,17936.5,6.25,San Francisco,Mandarin,1872,9793,9,Health & Wellness,2023-10-03
TechCorp,Influencer,Men 25-34,30 days,0.12,13706.88,4.82,Nueva Orleans,Spanish,1959,4790,3,Tech Enthusiasts,2023-10-24
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,10372.74,4.09,Las Vegas,Spanish,935,18323,4,Tech Enthusiasts,2023-10-21
Innovate Industries,Search,Men 25-34,15 days,0.11,16420.29,6.64,Chicago,Spanish,1001,4125,1,Outdoor Adventurers,2023-10-30
Innovate Industries,Influencer,Women 35-44,45 days,0.1,9740.48,5.9,Las Vegas,Mandarin,213,6802,2,Tech Enthusiasts,2023-10-27
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,13078.81,5.51,Nueva Orleans,English,146,19361,10,Health & Wellness,2023-10-10
Innovate Industries,Influencer,Women 35-44,30 days,0.02,14618.88,5.95,Boston,English,153,6038,7,Fashionistas,2023-10-18
TechCorp,Email,Women 35-44,30 days,0.1,19418.84,3.63,Nueva Orleans,Mandarin,834,13769,5,Foodies,2023-10-14
TechCorp,Search,Men 18-24,45 days,0.14,6226.2,4.17,Los Angeles,French,1402,17033,3,Fashionistas,2023-10-17
Alpha Innovations,Search,Women 25-34,45 days,0.02,8729.77,2.08,Las Vegas,Spanish,684,18743,4,Fashionistas,2023-10-29
TechCorp,Display,All Ages,60 days,0.1,18257.54,2.62,Boston,German,1635,18669,5,Foodies,2023-10-11
Alpha Innovations,Display,Women 35-44,60 days,0.12,8430.27,5.53,Boston,Spanish,482,18894,1,Tech Enthusiasts,2023-10-04
Innovate Industries,Influencer,All Ages,45 days,0.11,14942.89,2.64,Seattle,English,1511,16561,6,Foodies,2023-10-29
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,8309.53,3.66,Boston,German,599,11950,7,Fashionistas,2023-10-05
Alpha Innovations,Social Media,Women 35-44,30 days,0.04,15889.39,7.25,Nueva Orleans,Spanish,1019,3567,7,Health & Wellness,2023-10-02
Alpha Innovations,Search,Women 35-44,60 days,0.13,10986.87,3.02,Las Vegas,English,999,6978,9,Tech Enthusiasts,2023-10-19
TechCorp,Search,Women 25-34,30 days,0.14,6082.58,5.58,Miami,Mandarin,1736,10341,3,Health & Wellness,2023-10-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,5458.25,7.68,Las Vegas,Mandarin,952,18747,9,Tech Enthusiasts,2023-10-30
Innovate Industries,Search,Men 25-34,60 days,0.13,9157.52,4.01,Nueva Orleans,English,1316,19593,5,Health & Wellness,2023-10-29
DataTech Solutions,Email,Men 25-34,15 days,0.02,5142.0,2.2,Washington,Spanish,383,10437,10,Foodies,2023-10-12
Alpha Innovations,Email,Men 18-24,15 days,0.07,8734.21,2.12,Las Vegas,English,1000,13088,9,Outdoor Adventurers,2023-10-15
TechCorp,Influencer,Men 25-34,60 days,0.11,15209.22,6.01,New York,Spanish,1555,9650,8,Health & Wellness,2023-10-29
TechCorp,Social Media,Women 35-44,45 days,0.09,13603.97,5.38,Los Angeles,German,745,19978,1,Foodies,2023-10-28
DataTech Solutions,Display,Men 18-24,60 days,0.06,18936.46,7.31,New York,French,1975,19111,7,Health & Wellness,2023-10-07
Innovate Industries,Search,All Ages,45 days,0.15,13819.66,6.07,Las Vegas,English,1374,14451,3,Outdoor Adventurers,2023-10-19
NexGen Systems,Search,Men 25-34,30 days,0.02,10777.41,4.61,Miami,Spanish,593,6644,7,Foodies,2023-10-04
Innovate Industries,Display,Women 35-44,15 days,0.11,5639.53,4.3,Miami,French,1892,19026,2,Outdoor Adventurers,2023-10-12
Innovate Industries,Influencer,Women 35-44,60 days,0.08,16135.06,6.2,Los Angeles,French,976,15458,2,Fashionistas,2023-10-11
Alpha Innovations,Display,Women 25-34,45 days,0.05,10413.16,4.62,New York,German,426,1097,10,Outdoor Adventurers,2023-10-05
DataTech Solutions,Search,Men 18-24,15 days,0.07,14158.31,5.59,Boston,French,1209,6676,5,Outdoor Adventurers,2023-10-18
NexGen Systems,Influencer,All Ages,60 days,0.1,19928.76,6.26,Nueva Orleans,Mandarin,1604,15078,8,Fashionistas,2023-10-30
Innovate Industries,Social Media,All Ages,45 days,0.04,6660.56,2.51,New York,Mandarin,203,4321,5,Tech Enthusiasts,2023-10-17
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,12588.07,5.77,Los Angeles,Mandarin,700,2496,9,Outdoor Adventurers,2023-10-05
Alpha Innovations,Influencer,Men 25-34,60 days,0.14,13590.14,2.77,Los Angeles,English,1905,15022,9,Foodies,2023-10-03
Innovate Industries,Email,Women 35-44,30 days,0.14,13216.68,3.87,Las Vegas,German,1574,18246,4,Tech Enthusiasts,2023-10-04
TechCorp,Display,Women 25-34,30 days,0.03,15152.59,2.67,Boston,Mandarin,536,15065,5,Fashionistas,2023-10-28
NexGen Systems,Influencer,Women 35-44,15 days,0.11,15124.63,6.13,San Francisco,Spanish,1071,13140,9,Health & Wellness,2023-10-13
NexGen Systems,Email,Women 35-44,45 days,0.1,17245.03,7.63,Chicago,Mandarin,331,14133,2,Health & Wellness,2023-10-15
Innovate Industries,Social Media,Men 25-34,30 days,0.07,5878.47,4.66,Boston,Mandarin,991,3104,3,Outdoor Adventurers,2023-10-09
Innovate Industries,Influencer,Women 25-34,45 days,0.09,13739.94,5.04,Boston,German,1623,17471,8,Fashionistas,2023-10-01
NexGen Systems,Email,Men 18-24,45 days,0.13,14520.94,6.04,Boston,English,1958,14606,10,Tech Enthusiasts,2023-10-25
NexGen Systems,Display,Women 35-44,30 days,0.05,18459.01,3.91,Miami,English,840,1201,6,Foodies,2023-10-14
TechCorp,Email,Women 35-44,15 days,0.03,15537.71,2.44,Chicago,Mandarin,1239,15618,10,Fashionistas,2023-10-25
Innovate Industries,Search,Men 25-34,30 days,0.12,6929.63,4.39,Seattle,German,810,1788,10,Tech Enthusiasts,2023-10-13
Innovate Industries,Search,Women 25-34,15 days,0.14,19360.42,5.4,Las Vegas,Mandarin,246,16638,6,Foodies,2023-10-02
DataTech Solutions,Email,Men 18-24,45 days,0.12,11494.52,6.06,San Francisco,Spanish,1525,1840,9,Foodies,2023-10-22
TechCorp,Influencer,Men 25-34,60 days,0.06,17425.34,5.35,Boston,Mandarin,1692,1739,5,Outdoor Adventurers,2023-10-16
TechCorp,Search,All Ages,60 days,0.08,14789.81,3.57,Los Angeles,French,1341,4736,4,Fashionistas,2023-10-16
DataTech Solutions,Display,Men 18-24,30 days,0.14,14212.01,3.88,Nueva Orleans,German,501,18649,10,Foodies,2023-10-09
Alpha Innovations,Search,Men 18-24,30 days,0.06,15631.09,7.5,Seattle,English,1380,14511,4,Fashionistas,2023-10-06
Innovate Industries,Email,Women 35-44,30 days,0.08,18529.98,4.63,Chicago,French,312,7875,3,Foodies,2023-10-23
NexGen Systems,Social Media,All Ages,60 days,0.14,9203.72,2.59,Nueva Orleans,German,1711,13726,2,Tech Enthusiasts,2023-10-05
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,13706.75,6.33,Chicago,English,490,7142,6,Tech Enthusiasts,2023-10-19
TechCorp,Social Media,Women 25-34,30 days,0.15,14204.9,6.53,New York,German,569,4685,10,Health & Wellness,2023-10-03
NexGen Systems,Email,Men 18-24,30 days,0.14,14283.08,3.91,Los Angeles,French,261,6078,5,Foodies,2023-10-09
NexGen Systems,Display,Women 25-34,30 days,0.08,12801.56,6.15,Los Angeles,English,1678,11860,2,Fashionistas,2023-10-04
NexGen Systems,Search,Men 25-34,45 days,0.02,16525.64,6.47,Miami,Mandarin,105,3183,7,Health & Wellness,2023-10-18
NexGen Systems,Email,All Ages,60 days,0.12,5142.95,2.07,Seattle,French,387,16552,2,Foodies,2023-10-20
TechCorp,Social Media,Women 25-34,15 days,0.11,7007.02,6.75,Las Vegas,French,179,6253,3,Foodies,2023-10-23
DataTech Solutions,Email,Women 25-34,45 days,0.15,16608.32,4.41,Las Vegas,German,179,19129,3,Health & Wellness,2023-10-27
TechCorp,Search,Men 25-34,15 days,0.12,12789.11,3.31,Miami,Mandarin,1186,12691,1,Health & Wellness,2023-10-02
NexGen Systems,Email,Women 35-44,30 days,0.12,8587.43,4.22,Los Angeles,German,703,17848,8,Outdoor Adventurers,2023-10-29
Innovate Industries,Social Media,Men 25-34,15 days,0.1,16840.91,3.87,Seattle,French,238,2073,4,Foodies,2023-10-11
NexGen Systems,Email,Men 25-34,60 days,0.09,6841.5,6.39,Nueva Orleans,Spanish,1100,5961,10,Health & Wellness,2023-10-16
TechCorp,Influencer,All Ages,30 days,0.03,6520.4,7.28,San Francisco,English,529,10046,10,Tech Enthusiasts,2023-10-01
Innovate Industries,Search,Men 25-34,30 days,0.15,12122.79,6.26,Washington,German,699,13218,7,Foodies,2023-10-22
DataTech Solutions,Influencer,Men 25-34,15 days,0.15,13278.61,5.41,New York,German,1417,19159,4,Foodies,2023-10-22
Innovate Industries,Social Media,Men 25-34,15 days,0.05,9108.33,3.76,Washington,English,1290,7560,4,Outdoor Adventurers,2023-10-27
NexGen Systems,Social Media,Women 35-44,60 days,0.14,12234.56,4.51,New York,English,1927,16515,6,Tech Enthusiasts,2023-10-19
DataTech Solutions,Social Media,All Ages,30 days,0.08,17031.27,7.68,New York,French,1996,18110,5,Foodies,2023-10-01
Innovate Industries,Search,All Ages,30 days,0.13,16347.23,3.15,San Francisco,Mandarin,402,11619,2,Fashionistas,2023-10-17
NexGen Systems,Search,Men 25-34,60 days,0.04,7740.72,6.7,Boston,French,1587,18062,8,Health & Wellness,2023-10-28
DataTech Solutions,Display,Women 25-34,15 days,0.13,5945.08,4.1,San Francisco,English,1671,4866,7,Health & Wellness,2023-10-22
TechCorp,Email,Women 25-34,30 days,0.02,12247.59,2.21,New York,Spanish,800,15231,4,Health & Wellness,2023-10-05
Alpha Innovations,Display,Men 25-34,60 days,0.04,9665.2,7.93,Miami,French,1083,19788,10,Health & Wellness,2023-10-09
DataTech Solutions,Email,Men 18-24,30 days,0.06,12886.07,4.18,Nueva Orleans,German,1019,14245,8,Health & Wellness,2023-10-06
DataTech Solutions,Search,Women 35-44,30 days,0.13,9376.63,5.67,San Francisco,French,1746,3071,1,Outdoor Adventurers,2023-10-24
Innovate Industries,Search,Women 35-44,15 days,0.12,9003.6,4.74,Boston,Spanish,409,12722,1,Fashionistas,2023-10-28
Innovate Industries,Influencer,Men 25-34,15 days,0.08,8596.44,3.76,Boston,Mandarin,729,6114,9,Tech Enthusiasts,2023-10-15
Alpha Innovations,Email,Men 25-34,15 days,0.02,7698.08,4.1,Seattle,German,1017,3313,6,Tech Enthusiasts,2023-10-18
Alpha Innovations,Social Media,All Ages,45 days,0.15,18491.29,3.88,Nueva Orleans,Mandarin,1720,5721,7,Health & Wellness,2023-10-14
Alpha Innovations,Email,Men 18-24,30 days,0.1,11725.76,2.94,New York,German,1770,6787,5,Health & Wellness,2023-10-05
NexGen Systems,Social Media,All Ages,30 days,0.04,5824.64,3.7,Washington,French,1121,3311,4,Foodies,2023-10-15
Innovate Industries,Display,Men 18-24,60 days,0.05,11568.13,4.95,Las Vegas,Spanish,654,17737,10,Tech Enthusiasts,2023-10-03
Innovate Industries,Influencer,All Ages,60 days,0.1,11936.48,6.46,Chicago,Mandarin,954,14136,2,Health & Wellness,2023-10-23
TechCorp,Social Media,Men 25-34,15 days,0.12,12949.74,7.55,Seattle,Mandarin,1804,19574,10,Tech Enthusiasts,2023-10-10
NexGen Systems,Social Media,Women 35-44,60 days,0.15,14449.15,5.78,Washington,French,106,9048,1,Outdoor Adventurers,2023-10-01
TechCorp,Influencer,Men 18-24,45 days,0.02,11891.96,7.97,New York,Mandarin,1550,17769,8,Outdoor Adventurers,2023-10-26
Alpha Innovations,Display,Men 25-34,45 days,0.08,10159.7,2.02,San Francisco,German,151,12433,5,Foodies,2023-10-16
DataTech Solutions,Email,Men 18-24,60 days,0.15,7887.98,4.08,Seattle,Mandarin,1829,6171,6,Fashionistas,2023-10-28
NexGen Systems,Email,Women 25-34,15 days,0.07,9098.11,5.99,San Francisco,Mandarin,208,4094,6,Outdoor Adventurers,2023-10-18
DataTech Solutions,Display,Men 25-34,60 days,0.06,8105.75,4.75,Washington,French,1262,13523,7,Health & Wellness,2023-10-28
Alpha Innovations,Search,Men 18-24,45 days,0.02,10264.99,6.34,Seattle,French,753,17069,1,Health & Wellness,2023-10-07
Innovate Industries,Influencer,All Ages,15 days,0.05,8993.29,7.57,New York,Spanish,1355,9967,5,Tech Enthusiasts,2023-10-04
Innovate Industries,Search,Men 18-24,15 days,0.03,8567.47,3.38,San Francisco,English,630,10550,6,Tech Enthusiasts,2023-10-06
TechCorp,Social Media,Women 25-34,15 days,0.02,7222.58,3.97,Washington,English,529,12218,1,Tech Enthusiasts,2023-10-03
TechCorp,Display,Men 25-34,15 days,0.13,10983.94,7.36,Washington,Mandarin,432,6700,9,Outdoor Adventurers,2023-10-11
Innovate Industries,Email,All Ages,15 days,0.02,14478.6,4.31,Washington,German,1408,18620,6,Fashionistas,2023-10-21
Innovate Industries,Influencer,Men 18-24,15 days,0.08,9104.61,3.72,Las Vegas,English,867,5173,4,Foodies,2023-10-29
NexGen Systems,Email,Men 18-24,30 days,0.06,19631.61,5.4,Las Vegas,German,1957,19744,2,Fashionistas,2023-10-30
TechCorp,Social Media,Women 35-44,30 days,0.12,14867.98,3.0,Las Vegas,Spanish,1681,19953,3,Foodies,2023-10-08
TechCorp,Social Media,Men 25-34,15 days,0.04,10677.17,3.22,Las Vegas,English,583,4884,4,Foodies,2023-10-06
NexGen Systems,Influencer,All Ages,15 days,0.03,17381.28,2.84,Las Vegas,French,273,17491,1,Health & Wellness,2023-10-14
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,18789.93,6.95,New York,English,156,12150,9,Foodies,2023-10-28
Innovate Industries,Email,Men 18-24,15 days,0.07,11510.88,7.36,Washington,Spanish,293,1054,4,Health & Wellness,2023-10-09
Alpha Innovations,Influencer,All Ages,45 days,0.1,7540.53,4.91,Los Angeles,French,1729,10850,8,Tech Enthusiasts,2023-10-17
Innovate Industries,Influencer,Women 25-34,60 days,0.11,6214.38,6.74,Washington,Spanish,1389,1130,1,Outdoor Adventurers,2023-10-03
DataTech Solutions,Social Media,All Ages,30 days,0.02,14591.04,5.74,Seattle,Mandarin,452,12720,3,Outdoor Adventurers,2023-10-21
TechCorp,Search,Men 18-24,60 days,0.06,19034.16,3.0,Seattle,Mandarin,789,18360,9,Health & Wellness,2023-10-09
Innovate Industries,Email,All Ages,30 days,0.03,17042.5,7.34,Las Vegas,English,720,3046,6,Health & Wellness,2023-10-03
Innovate Industries,Search,Men 18-24,60 days,0.14,15414.23,7.11,Las Vegas,English,1208,18305,2,Fashionistas,2023-10-17
