Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Women 25-34,15 days,0.12,10738.7,3.54,Boston,English,1690,19179,9,Health & Wellness,2022-10-13
TechCorp,Display,Men 25-34,30 days,0.05,12411.95,7.57,New York,English,1895,14558,6,Tech Enthusiasts,2022-10-12
TechCorp,Influencer,Women 25-34,45 days,0.05,16524.73,5.78,San Francisco,Mandarin,1937,11290,10,Fashionistas,2022-10-01
Alpha Innovations,Email,All Ages,30 days,0.04,5300.26,5.38,Nueva Orleans,German,590,8666,9,Health & Wellness,2022-10-23
Innovate Industries,Influencer,Women 25-34,45 days,0.09,8027.23,6.37,Washington,German,638,5091,3,Health & Wellness,2022-10-28
NexGen Systems,Email,Men 18-24,15 days,0.05,6725.56,5.33,Boston,German,519,6527,3,Tech Enthusiasts,2022-10-18
Innovate Industries,Influencer,Women 25-34,60 days,0.08,10765.13,2.26,Las Vegas,English,1276,14199,6,Outdoor Adventurers,2022-10-07
Alpha Innovations,Search,Men 18-24,45 days,0.09,19703.63,6.97,Seattle,Mandarin,535,16630,3,Tech Enthusiasts,2022-10-01
TechCorp,Influencer,Women 25-34,60 days,0.13,9705.66,2.68,New York,Mandarin,1539,1915,8,Outdoor Adventurers,2022-10-06
Innovate Industries,Social Media,All Ages,45 days,0.13,16097.99,7.82,Nueva Orleans,German,310,1151,9,Fashionistas,2022-10-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.05,9248.61,6.69,Nueva Orleans,Mandarin,1274,7654,6,Foodies,2022-10-28
NexGen Systems,Search,Women 25-34,30 days,0.11,9724.4,6.46,Seattle,German,675,7181,2,Health & Wellness,2022-10-14
Alpha Innovations,Display,All Ages,45 days,0.14,9895.63,6.1,Nueva Orleans,French,420,16996,10,Outdoor Adventurers,2022-10-03
DataTech Solutions,Display,Men 18-24,45 days,0.01,6225.61,5.46,New York,German,467,19775,1,Health & Wellness,2022-10-08
NexGen Systems,Search,All Ages,45 days,0.06,19167.57,3.07,Seattle,Spanish,1651,9769,9,Tech Enthusiasts,2022-10-05
Alpha Innovations,Search,All Ages,45 days,0.08,19146.5,2.47,Chicago,Mandarin,621,12313,7,Fashionistas,2022-10-16
Innovate Industries,Influencer,Men 25-34,30 days,0.12,17364.66,6.49,San Francisco,English,882,15892,3,Tech Enthusiasts,2022-10-01
Alpha Innovations,Display,Women 25-34,45 days,0.07,5279.77,3.92,Boston,English,255,6970,5,Fashionistas,2022-10-19
Alpha Innovations,Email,Women 25-34,45 days,0.13,16357.62,5.72,Las Vegas,English,1475,15366,9,Tech Enthusiasts,2022-10-02
NexGen Systems,Social Media,Women 25-34,30 days,0.05,14132.52,4.92,Boston,German,1794,18958,6,Foodies,2022-10-01
Innovate Industries,Email,Men 18-24,30 days,0.06,16470.5,6.53,Nueva Orleans,English,1271,11802,10,Foodies,2022-10-09
Innovate Industries,Display,Men 25-34,45 days,0.07,11698.61,2.55,Las Vegas,German,1640,8148,10,Tech Enthusiasts,2022-10-18
Innovate Industries,Email,Women 25-34,60 days,0.07,16144.09,5.21,Las Vegas,Mandarin,523,3729,5,Health & Wellness,2022-10-30
DataTech Solutions,Search,Men 25-34,60 days,0.11,12004.5,3.33,Nueva Orleans,English,727,16198,2,Health & Wellness,2022-10-02
Innovate Industries,Social Media,Men 18-24,15 days,0.13,12893.56,3.66,Seattle,Spanish,451,10532,5,Fashionistas,2022-10-24
TechCorp,Email,All Ages,45 days,0.14,7272.47,2.8,Las Vegas,Spanish,1122,13257,9,Foodies,2022-10-17
DataTech Solutions,Display,Women 25-34,15 days,0.01,9657.95,7.5,San Francisco,Spanish,881,1143,1,Fashionistas,2022-10-08
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,18373.66,4.47,Washington,French,431,17236,1,Tech Enthusiasts,2022-10-19
Innovate Industries,Influencer,Men 18-24,45 days,0.1,5001.42,2.59,Boston,German,721,1968,2,Foodies,2022-10-02
DataTech Solutions,Influencer,Women 25-34,60 days,0.06,12840.05,7.11,Washington,English,1486,11028,3,Fashionistas,2022-10-10
TechCorp,Email,Women 25-34,15 days,0.15,18837.89,5.26,Las Vegas,English,797,3711,6,Fashionistas,2022-10-05
Alpha Innovations,Email,Women 35-44,30 days,0.13,6779.71,6.0,Las Vegas,Spanish,1664,17256,1,Tech Enthusiasts,2022-10-02
TechCorp,Search,All Ages,45 days,0.04,16278.12,5.18,Los Angeles,Mandarin,764,17063,10,Tech Enthusiasts,2022-10-27
Alpha Innovations,Email,All Ages,30 days,0.02,5954.25,2.63,Washington,Mandarin,1636,7655,5,Tech Enthusiasts,2022-10-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,19753.28,6.74,Washington,English,1654,14210,9,Fashionistas,2022-10-30
Alpha Innovations,Search,Women 25-34,15 days,0.03,7175.7,4.91,Washington,Spanish,480,12463,1,Foodies,2022-10-07
DataTech Solutions,Social Media,All Ages,45 days,0.08,18880.35,4.84,Chicago,English,1458,11516,2,Foodies,2022-10-26
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,6440.47,3.64,San Francisco,German,965,16096,5,Outdoor Adventurers,2022-10-20
Innovate Industries,Search,Men 18-24,30 days,0.09,14756.32,4.09,Nueva Orleans,German,395,14880,5,Foodies,2022-10-23
NexGen Systems,Search,All Ages,60 days,0.11,19187.66,2.45,Nueva Orleans,Spanish,1531,2209,6,Tech Enthusiasts,2022-10-30
DataTech Solutions,Email,Men 18-24,30 days,0.15,16070.7,3.96,Los Angeles,English,425,15463,4,Health & Wellness,2022-10-08
Innovate Industries,Display,Women 35-44,30 days,0.07,10204.38,3.0,Las Vegas,Mandarin,386,17980,4,Tech Enthusiasts,2022-10-06
DataTech Solutions,Email,Men 18-24,60 days,0.1,14169.89,5.48,Los Angeles,German,1707,14246,3,Fashionistas,2022-10-05
TechCorp,Email,Men 25-34,30 days,0.14,16940.93,5.49,Washington,Mandarin,1688,1811,3,Foodies,2022-10-19
TechCorp,Display,Women 25-34,15 days,0.07,9583.76,6.38,Las Vegas,Spanish,1893,5472,7,Fashionistas,2022-10-09
Innovate Industries,Influencer,All Ages,45 days,0.03,5947.49,5.96,San Francisco,Mandarin,437,10063,5,Health & Wellness,2022-10-21
Alpha Innovations,Display,Women 25-34,30 days,0.09,7973.68,2.38,New York,English,543,19420,4,Fashionistas,2022-10-13
Alpha Innovations,Social Media,Women 35-44,60 days,0.06,17657.74,5.89,Los Angeles,Spanish,983,5704,2,Outdoor Adventurers,2022-10-18
NexGen Systems,Social Media,Men 25-34,60 days,0.08,11266.02,7.17,Las Vegas,German,1866,2641,7,Health & Wellness,2022-10-11
NexGen Systems,Search,Women 35-44,60 days,0.08,9338.55,5.84,Nueva Orleans,French,1598,12119,8,Tech Enthusiasts,2022-10-04
Innovate Industries,Display,Women 35-44,30 days,0.09,11890.41,2.03,Seattle,Mandarin,151,17430,7,Tech Enthusiasts,2022-10-16
Innovate Industries,Social Media,Women 35-44,15 days,0.13,18256.42,6.37,Nueva Orleans,German,453,4792,1,Fashionistas,2022-10-25
NexGen Systems,Email,All Ages,15 days,0.11,15707.03,6.78,Los Angeles,French,1314,5824,2,Tech Enthusiasts,2022-10-18
NexGen Systems,Search,All Ages,30 days,0.08,11122.69,2.06,Miami,Spanish,635,19737,2,Foodies,2022-10-20
Innovate Industries,Display,Women 35-44,45 days,0.11,12304.5,6.66,Las Vegas,French,377,1201,10,Health & Wellness,2022-10-05
TechCorp,Email,All Ages,15 days,0.06,10178.45,2.44,Seattle,Spanish,1050,2499,7,Foodies,2022-10-02
Innovate Industries,Influencer,Women 35-44,15 days,0.15,11343.48,6.37,San Francisco,French,773,9284,1,Fashionistas,2022-10-06
DataTech Solutions,Influencer,All Ages,15 days,0.13,17465.86,3.44,Seattle,Spanish,1520,6707,9,Tech Enthusiasts,2022-10-19
Innovate Industries,Search,Women 35-44,60 days,0.03,16914.0,3.91,Chicago,Spanish,1428,9532,6,Outdoor Adventurers,2022-10-01
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,5299.68,6.73,Seattle,English,279,15163,9,Tech Enthusiasts,2022-10-13
DataTech Solutions,Display,Women 35-44,30 days,0.04,18585.93,7.19,San Francisco,Mandarin,1275,13318,6,Fashionistas,2022-10-20
Alpha Innovations,Email,Women 35-44,60 days,0.05,14382.56,5.02,Los Angeles,Spanish,377,11746,10,Health & Wellness,2022-10-28
Innovate Industries,Influencer,All Ages,45 days,0.07,17918.73,7.0,Washington,English,974,3814,10,Tech Enthusiasts,2022-10-12
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,17283.13,7.75,Washington,English,1192,10192,1,Fashionistas,2022-10-30
NexGen Systems,Search,Women 35-44,60 days,0.08,14361.53,4.6,Washington,French,1215,13066,9,Health & Wellness,2022-10-01
Innovate Industries,Display,Men 25-34,60 days,0.12,16141.65,4.52,Washington,French,396,4107,9,Tech Enthusiasts,2022-10-28
Innovate Industries,Display,All Ages,30 days,0.14,11797.02,4.39,San Francisco,French,1146,1719,10,Foodies,2022-10-16
NexGen Systems,Search,Men 18-24,45 days,0.02,18517.85,6.95,Las Vegas,Spanish,325,14260,5,Foodies,2022-10-16
Alpha Innovations,Influencer,All Ages,30 days,0.05,11710.12,2.67,Nueva Orleans,Spanish,117,15200,7,Outdoor Adventurers,2022-10-25
NexGen Systems,Display,Women 25-34,60 days,0.02,5523.48,6.46,Boston,Spanish,1193,17203,6,Fashionistas,2022-10-12
TechCorp,Search,Women 35-44,45 days,0.06,17972.76,5.03,New York,French,1261,11547,9,Foodies,2022-10-01
Alpha Innovations,Email,All Ages,60 days,0.08,18926.1,5.35,Nueva Orleans,German,1404,4619,10,Health & Wellness,2022-10-06
TechCorp,Email,Women 35-44,30 days,0.11,10568.4,2.43,San Francisco,Mandarin,1368,2206,3,Tech Enthusiasts,2022-10-13
TechCorp,Social Media,All Ages,60 days,0.14,14985.92,5.29,San Francisco,English,1081,4144,10,Foodies,2022-10-05
Alpha Innovations,Email,Men 25-34,30 days,0.09,11762.97,2.87,New York,English,1776,6366,9,Outdoor Adventurers,2022-10-16
Innovate Industries,Display,Men 18-24,15 days,0.08,18249.26,6.96,Los Angeles,French,1660,18018,9,Fashionistas,2022-10-07
Innovate Industries,Influencer,Women 25-34,30 days,0.14,13838.93,7.95,Washington,French,1373,9646,2,Tech Enthusiasts,2022-10-15
NexGen Systems,Search,Men 18-24,45 days,0.12,14316.66,3.8,San Francisco,English,1254,14153,1,Tech Enthusiasts,2022-10-17
TechCorp,Search,Women 35-44,45 days,0.1,17529.67,7.8,San Francisco,Spanish,1670,1812,6,Outdoor Adventurers,2022-10-30
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,13219.96,6.36,Boston,French,1503,16086,5,Tech Enthusiasts,2022-10-21
Innovate Industries,Email,Women 25-34,15 days,0.12,10346.99,4.84,Miami,French,1152,17644,2,Tech Enthusiasts,2022-10-30
DataTech Solutions,Search,All Ages,60 days,0.15,15318.56,6.18,Nueva Orleans,French,227,12120,7,Outdoor Adventurers,2022-10-06
DataTech Solutions,Display,Women 25-34,45 days,0.11,8389.36,5.1,Nueva Orleans,German,1290,9300,10,Fashionistas,2022-10-30
Innovate Industries,Email,Men 25-34,30 days,0.04,11353.28,3.72,Las Vegas,Spanish,1566,6143,6,Outdoor Adventurers,2022-10-15
Alpha Innovations,Display,Men 18-24,30 days,0.11,10260.79,4.3,Seattle,Mandarin,960,10968,10,Fashionistas,2022-10-18
DataTech Solutions,Search,All Ages,30 days,0.08,10573.89,4.06,Washington,Mandarin,424,12627,3,Outdoor Adventurers,2022-10-20
Alpha Innovations,Social Media,All Ages,60 days,0.01,15641.98,6.98,Miami,Spanish,1864,16243,7,Fashionistas,2022-10-07
Innovate Industries,Email,Women 25-34,60 days,0.07,5278.56,2.89,Las Vegas,Spanish,1923,18853,4,Outdoor Adventurers,2022-10-17
TechCorp,Display,All Ages,45 days,0.13,18475.12,2.7,New York,Spanish,1017,19199,7,Tech Enthusiasts,2022-10-13
NexGen Systems,Search,All Ages,30 days,0.04,17299.39,4.89,Las Vegas,English,1018,12931,6,Fashionistas,2022-10-04
DataTech Solutions,Display,Women 25-34,30 days,0.05,19261.82,5.2,Las Vegas,Mandarin,713,17650,9,Foodies,2022-10-10
Innovate Industries,Display,Women 25-34,60 days,0.02,13478.48,4.83,Nueva Orleans,German,1549,11375,9,Health & Wellness,2022-10-01
NexGen Systems,Social Media,Men 18-24,60 days,0.09,19952.64,7.01,Boston,German,1149,18737,5,Outdoor Adventurers,2022-10-04
NexGen Systems,Social Media,All Ages,60 days,0.08,10533.67,5.24,Los Angeles,Mandarin,784,16045,7,Health & Wellness,2022-10-10
NexGen Systems,Social Media,All Ages,45 days,0.1,9095.67,6.76,New York,French,1832,4231,7,Fashionistas,2022-10-25
Innovate Industries,Social Media,Women 25-34,45 days,0.09,14715.12,6.75,Washington,English,1690,1270,1,Outdoor Adventurers,2022-10-13
NexGen Systems,Email,Men 18-24,60 days,0.1,11511.36,3.53,New York,Spanish,858,15032,8,Foodies,2022-10-14
NexGen Systems,Display,Men 25-34,30 days,0.12,13294.63,4.27,Boston,French,611,15407,7,Outdoor Adventurers,2022-10-30
NexGen Systems,Search,Men 25-34,30 days,0.09,16447.7,3.64,Las Vegas,English,1360,4294,4,Fashionistas,2022-10-03
DataTech Solutions,Search,Women 25-34,15 days,0.14,7975.81,6.29,Las Vegas,German,1426,7845,10,Tech Enthusiasts,2022-10-15
NexGen Systems,Search,Women 35-44,30 days,0.14,8938.14,6.59,Chicago,French,1111,13545,3,Health & Wellness,2022-10-10
Alpha Innovations,Display,Men 18-24,30 days,0.05,7028.14,3.41,Las Vegas,English,469,1550,8,Foodies,2022-10-19
Alpha Innovations,Email,Women 25-34,30 days,0.08,18563.84,4.85,Nueva Orleans,Spanish,955,1999,2,Tech Enthusiasts,2022-10-06
NexGen Systems,Social Media,All Ages,45 days,0.05,10688.01,5.42,Chicago,German,1764,17583,1,Outdoor Adventurers,2022-10-14
Innovate Industries,Influencer,Women 25-34,15 days,0.04,5480.74,7.3,New York,French,775,15243,3,Foodies,2022-10-13
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,10344.7,7.1,San Francisco,English,940,14445,3,Fashionistas,2022-10-21
Innovate Industries,Display,All Ages,60 days,0.14,6934.43,6.56,San Francisco,German,1573,18733,8,Tech Enthusiasts,2022-10-17
TechCorp,Display,Men 18-24,45 days,0.13,9107.26,3.46,Washington,German,597,16493,4,Tech Enthusiasts,2022-10-25
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,15521.47,4.37,San Francisco,French,1678,18705,3,Outdoor Adventurers,2022-10-10
NexGen Systems,Social Media,Men 18-24,15 days,0.15,16674.59,3.4,New York,French,1239,3714,6,Outdoor Adventurers,2022-10-20
TechCorp,Influencer,Women 25-34,60 days,0.02,19567.96,4.0,Nueva Orleans,Mandarin,147,18901,4,Health & Wellness,2022-10-24
Alpha Innovations,Search,Men 25-34,15 days,0.03,15722.55,7.74,San Francisco,French,419,19099,9,Outdoor Adventurers,2022-10-14
Innovate Industries,Influencer,Men 25-34,15 days,0.1,14196.15,7.69,Washington,German,1818,8755,7,Outdoor Adventurers,2022-10-15
TechCorp,Influencer,Men 25-34,30 days,0.11,7379.21,6.79,Los Angeles,Spanish,968,6842,5,Fashionistas,2022-10-04
Innovate Industries,Influencer,Men 25-34,15 days,0.04,6729.71,2.21,Los Angeles,German,485,10459,1,Fashionistas,2022-10-10
Innovate Industries,Social Media,Men 18-24,60 days,0.06,8852.58,3.65,Los Angeles,Mandarin,1623,1181,5,Outdoor Adventurers,2022-10-18
Innovate Industries,Influencer,Men 18-24,15 days,0.02,9650.19,5.75,Washington,French,1904,3118,9,Outdoor Adventurers,2022-10-02
TechCorp,Influencer,Men 18-24,15 days,0.14,9388.59,7.31,New York,English,201,6215,10,Foodies,2022-10-18
NexGen Systems,Social Media,Men 25-34,60 days,0.12,10145.77,7.61,San Francisco,Spanish,1377,5542,10,Fashionistas,2022-10-06
Alpha Innovations,Display,Men 25-34,15 days,0.08,14770.4,2.63,Boston,Spanish,465,12888,3,Fashionistas,2022-10-17
DataTech Solutions,Display,Women 25-34,45 days,0.03,19349.4,4.35,Los Angeles,French,1689,11041,5,Foodies,2022-10-29
DataTech Solutions,Search,Women 25-34,30 days,0.05,5420.17,3.31,Miami,English,411,18499,9,Outdoor Adventurers,2022-10-22
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,16078.79,7.6,Miami,Mandarin,970,16265,9,Foodies,2022-10-17
TechCorp,Email,Men 18-24,45 days,0.08,10479.94,2.68,Nueva Orleans,French,292,17614,7,Health & Wellness,2022-10-09
Innovate Industries,Search,Men 18-24,60 days,0.09,9131.29,2.12,Miami,German,881,8844,6,Foodies,2022-10-08
TechCorp,Social Media,Men 18-24,60 days,0.03,12183.81,3.59,Nueva Orleans,Spanish,1173,1714,1,Foodies,2022-10-04
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,12848.49,7.95,New York,French,1199,8478,9,Foodies,2022-10-18
TechCorp,Display,All Ages,45 days,0.09,5341.42,7.99,Washington,Spanish,1395,14788,10,Foodies,2022-10-10
TechCorp,Email,Women 35-44,15 days,0.04,15551.86,4.91,San Francisco,English,1650,17840,2,Foodies,2022-10-23
Alpha Innovations,Display,All Ages,60 days,0.02,14125.79,2.16,Washington,Spanish,1344,3973,3,Outdoor Adventurers,2022-10-19
TechCorp,Social Media,Women 35-44,45 days,0.05,14789.98,6.51,Nueva Orleans,German,1388,10117,4,Foodies,2022-10-07
NexGen Systems,Display,Men 18-24,60 days,0.02,5246.53,7.95,Nueva Orleans,German,834,3104,8,Tech Enthusiasts,2022-10-04
DataTech Solutions,Search,Women 35-44,60 days,0.03,11229.05,4.23,Boston,French,1029,14823,1,Health & Wellness,2022-10-13
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,17366.96,2.34,Chicago,Mandarin,319,11634,7,Fashionistas,2022-10-30
TechCorp,Search,Women 35-44,15 days,0.11,7564.51,6.36,San Francisco,German,276,12433,10,Tech Enthusiasts,2022-10-10
DataTech Solutions,Social Media,All Ages,15 days,0.13,6599.75,3.27,Seattle,German,124,3900,6,Health & Wellness,2022-10-17
Alpha Innovations,Email,Women 35-44,45 days,0.07,9840.77,6.77,Seattle,German,997,14195,8,Tech Enthusiasts,2022-10-12
TechCorp,Search,Women 35-44,45 days,0.03,10756.82,4.9,Chicago,German,1824,14676,2,Outdoor Adventurers,2022-10-06
TechCorp,Email,Men 18-24,15 days,0.05,15931.26,5.13,San Francisco,German,1005,9214,8,Health & Wellness,2022-10-13
Innovate Industries,Social Media,Men 18-24,30 days,0.04,12596.26,6.34,New York,French,661,7412,9,Tech Enthusiasts,2022-10-28
TechCorp,Social Media,Men 18-24,15 days,0.08,15826.02,6.99,San Francisco,Mandarin,1596,17945,5,Health & Wellness,2022-10-01
DataTech Solutions,Social Media,All Ages,30 days,0.15,9856.17,7.29,Washington,French,1524,12628,9,Foodies,2022-10-05
TechCorp,Email,All Ages,15 days,0.12,12645.27,7.09,Chicago,English,1869,3869,8,Outdoor Adventurers,2022-10-01
DataTech Solutions,Search,Women 25-34,30 days,0.05,19391.94,7.41,Las Vegas,Mandarin,196,4316,5,Fashionistas,2022-10-09
NexGen Systems,Search,Women 25-34,60 days,0.01,17842.42,6.35,Nueva Orleans,French,1906,19948,7,Fashionistas,2022-10-01
NexGen Systems,Social Media,Men 18-24,60 days,0.04,16675.89,5.92,Seattle,Spanish,478,14500,5,Health & Wellness,2022-10-30
NexGen Systems,Influencer,All Ages,60 days,0.04,9934.16,6.53,Boston,German,1643,17236,4,Fashionistas,2022-10-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,14852.14,2.76,Nueva Orleans,French,1584,7488,9,Outdoor Adventurers,2022-10-13
NexGen Systems,Search,Women 25-34,60 days,0.12,18843.55,7.89,Los Angeles,English,1797,18257,6,Foodies,2022-10-22
TechCorp,Influencer,Men 25-34,30 days,0.05,6227.77,2.33,Chicago,Spanish,203,7471,1,Fashionistas,2022-10-16
NexGen Systems,Search,Women 25-34,60 days,0.01,8582.34,4.73,San Francisco,English,547,7448,3,Tech Enthusiasts,2022-10-10
DataTech Solutions,Search,Women 25-34,45 days,0.09,12444.78,6.1,Chicago,English,756,9325,5,Outdoor Adventurers,2022-10-26
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,14994.62,5.97,Boston,Mandarin,1136,10157,7,Outdoor Adventurers,2022-10-21
NexGen Systems,Email,Men 25-34,45 days,0.12,5557.34,2.92,Boston,German,502,18828,1,Tech Enthusiasts,2022-10-19
Innovate Industries,Social Media,Women 25-34,15 days,0.11,15219.07,5.25,Miami,French,1773,6411,9,Foodies,2022-10-09
NexGen Systems,Social Media,Men 25-34,60 days,0.04,8279.38,3.48,San Francisco,English,1126,1929,2,Foodies,2022-10-10
Alpha Innovations,Email,Women 25-34,45 days,0.13,10186.99,2.71,Nueva Orleans,German,425,11493,5,Foodies,2022-10-13
NexGen Systems,Search,Men 25-34,45 days,0.01,12661.56,7.31,New York,Mandarin,528,2454,10,Health & Wellness,2022-10-30
DataTech Solutions,Influencer,All Ages,30 days,0.09,12997.65,7.28,Las Vegas,Mandarin,1526,18275,6,Fashionistas,2022-10-13
NexGen Systems,Display,Women 25-34,45 days,0.14,9569.03,6.71,Washington,Mandarin,1755,3536,9,Health & Wellness,2022-10-14
TechCorp,Search,All Ages,15 days,0.07,15793.41,4.95,Nueva Orleans,English,880,11914,5,Tech Enthusiasts,2022-10-23
TechCorp,Influencer,Men 25-34,30 days,0.15,7881.88,7.97,New York,German,220,12670,2,Foodies,2022-10-14
Alpha Innovations,Search,Men 25-34,15 days,0.05,9875.9,3.7,Los Angeles,Mandarin,1796,3516,10,Tech Enthusiasts,2022-10-23
DataTech Solutions,Social Media,Women 35-44,60 days,0.11,12141.21,2.9,San Francisco,German,1063,13192,7,Tech Enthusiasts,2022-10-12
TechCorp,Display,Men 18-24,15 days,0.06,12193.76,2.56,Boston,English,1230,9492,3,Fashionistas,2022-10-08
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,12210.94,3.52,Seattle,French,820,12702,6,Outdoor Adventurers,2022-10-23
Alpha Innovations,Social Media,Men 18-24,30 days,0.09,5024.25,4.72,Las Vegas,German,1953,3550,4,Foodies,2022-10-15
DataTech Solutions,Search,Men 18-24,45 days,0.04,7567.35,5.78,Seattle,German,988,5914,7,Foodies,2022-10-07
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,18781.64,2.65,Chicago,Spanish,211,7100,3,Tech Enthusiasts,2022-10-11
DataTech Solutions,Search,Women 35-44,45 days,0.01,13446.24,3.09,Seattle,French,1425,6499,1,Outdoor Adventurers,2022-10-11
Innovate Industries,Search,Women 25-34,30 days,0.09,12783.6,2.56,New York,German,1692,18858,9,Foodies,2022-10-29
