Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,All Ages,60 days,0.01,12960.43,5.51,Seattle,German,158,6785,7,Health & Wellness,2023-04-05
Innovate Industries,Email,Women 35-44,60 days,0.01,8687.65,2.3,Chicago,French,1409,4988,9,Health & Wellness,2023-04-24
NexGen Systems,Influencer,Women 25-34,45 days,0.11,11314.09,5.72,Boston,German,1515,3973,7,Foodies,2023-04-20
TechCorp,Influencer,Women 25-34,15 days,0.05,6243.01,5.66,Los Angeles,German,212,15274,2,Outdoor Adventurers,2023-04-13
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,19380.14,2.78,Los Angeles,English,1345,18932,5,Outdoor Adventurers,2023-04-16
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,12027.69,5.72,Los Angeles,English,566,2298,3,Foodies,2023-04-25
TechCorp,Influencer,All Ages,15 days,0.14,7016.16,7.61,Las Vegas,Mandarin,923,9061,7,Tech Enthusiasts,2023-04-17
TechCorp,Search,Women 35-44,45 days,0.08,6784.78,7.98,Las Vegas,French,1162,7572,8,Outdoor Adventurers,2023-04-09
DataTech Solutions,Display,Women 35-44,45 days,0.07,17312.9,3.07,Boston,Spanish,1230,3486,5,Health & Wellness,2023-04-12
DataTech Solutions,Search,Women 35-44,60 days,0.14,9533.98,7.81,Nueva Orleans,German,696,2012,7,Health & Wellness,2023-04-22
Alpha Innovations,Display,Men 25-34,15 days,0.06,18675.21,4.37,Washington,Spanish,506,16724,1,Tech Enthusiasts,2023-04-10
DataTech Solutions,Search,Men 25-34,30 days,0.09,18645.1,7.92,San Francisco,English,717,11680,6,Fashionistas,2023-04-09
NexGen Systems,Influencer,Women 35-44,15 days,0.12,9172.74,5.66,Las Vegas,Mandarin,1065,15475,2,Foodies,2023-04-18
DataTech Solutions,Email,Men 25-34,15 days,0.1,14368.58,5.17,Chicago,Mandarin,1443,5071,4,Fashionistas,2023-04-26
NexGen Systems,Influencer,Women 25-34,15 days,0.07,11766.44,2.45,Miami,French,861,13576,3,Foodies,2023-04-17
TechCorp,Search,Women 35-44,15 days,0.06,15275.22,7.71,San Francisco,Mandarin,253,14125,9,Fashionistas,2023-04-08
DataTech Solutions,Search,All Ages,30 days,0.13,18880.21,7.15,Washington,English,1921,10755,10,Health & Wellness,2023-04-03
Innovate Industries,Email,Women 25-34,30 days,0.13,5299.21,4.74,Las Vegas,English,783,9392,2,Fashionistas,2023-04-03
TechCorp,Search,Women 35-44,45 days,0.03,16261.81,3.61,Boston,German,527,3118,2,Fashionistas,2023-04-22
Alpha Innovations,Email,All Ages,15 days,0.01,13081.07,4.26,Seattle,Mandarin,600,13659,4,Tech Enthusiasts,2023-04-17
NexGen Systems,Influencer,Women 35-44,45 days,0.07,16912.84,6.88,Washington,English,777,17109,1,Foodies,2023-04-15
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,13673.13,6.03,Los Angeles,French,1742,2345,8,Tech Enthusiasts,2023-04-07
NexGen Systems,Social Media,Men 18-24,60 days,0.13,13158.2,7.13,Chicago,Mandarin,343,14150,9,Fashionistas,2023-04-01
Innovate Industries,Social Media,All Ages,15 days,0.05,17859.69,2.88,Seattle,Mandarin,1378,12706,7,Tech Enthusiasts,2023-04-04
NexGen Systems,Display,Women 35-44,60 days,0.1,7411.54,4.33,Seattle,German,1644,9754,6,Outdoor Adventurers,2023-04-07
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,10120.73,4.51,Nueva Orleans,Spanish,171,13205,6,Tech Enthusiasts,2023-04-20
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,11702.23,4.5,Nueva Orleans,Mandarin,1214,17013,1,Foodies,2023-04-10
DataTech Solutions,Search,Women 35-44,60 days,0.03,9778.08,5.68,Seattle,Spanish,1353,15291,8,Fashionistas,2023-04-24
DataTech Solutions,Display,All Ages,30 days,0.05,12944.54,6.5,Washington,English,1458,18785,5,Foodies,2023-04-06
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,16952.96,2.08,Boston,German,1893,17041,5,Fashionistas,2023-04-15
Alpha Innovations,Display,Men 18-24,60 days,0.03,16324.19,2.68,Nueva Orleans,Mandarin,702,2465,4,Fashionistas,2023-04-16
TechCorp,Search,Men 18-24,15 days,0.15,19852.56,5.75,San Francisco,Mandarin,602,4864,3,Foodies,2023-04-05
Innovate Industries,Display,Women 35-44,15 days,0.08,15818.65,3.47,Washington,Spanish,988,18414,6,Fashionistas,2023-04-21
Innovate Industries,Search,Men 25-34,30 days,0.03,16037.47,7.5,Los Angeles,English,124,10003,7,Outdoor Adventurers,2023-04-29
TechCorp,Search,Men 18-24,60 days,0.11,13672.52,3.23,Chicago,English,1735,2241,3,Foodies,2023-04-18
Innovate Industries,Social Media,Men 18-24,60 days,0.06,5594.88,5.55,Los Angeles,French,352,4083,2,Outdoor Adventurers,2023-04-14
TechCorp,Search,Women 35-44,60 days,0.05,19787.13,7.46,Las Vegas,Mandarin,494,9329,7,Outdoor Adventurers,2023-04-23
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,5100.58,4.53,San Francisco,Spanish,1384,19444,8,Fashionistas,2023-04-08
DataTech Solutions,Display,Women 35-44,30 days,0.03,17978.56,4.84,San Francisco,German,141,5008,7,Health & Wellness,2023-04-17
TechCorp,Search,Men 25-34,15 days,0.06,5944.41,3.36,New York,Spanish,642,18543,5,Outdoor Adventurers,2023-04-09
Alpha Innovations,Display,Men 18-24,45 days,0.03,14410.14,6.47,Washington,Spanish,388,19784,5,Tech Enthusiasts,2023-04-15
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,11442.1,5.29,Los Angeles,Mandarin,1959,2410,5,Tech Enthusiasts,2023-04-21
NexGen Systems,Email,Women 25-34,30 days,0.09,15514.49,7.47,Nueva Orleans,Mandarin,394,5578,10,Outdoor Adventurers,2023-04-01
TechCorp,Display,Women 35-44,45 days,0.06,10200.17,2.91,Miami,German,1467,16836,4,Fashionistas,2023-04-24
Innovate Industries,Display,All Ages,60 days,0.03,18795.42,4.64,Los Angeles,French,1087,7916,5,Foodies,2023-04-14
NexGen Systems,Influencer,All Ages,30 days,0.1,9508.04,6.05,Las Vegas,German,1965,8490,9,Outdoor Adventurers,2023-04-17
Innovate Industries,Display,Men 18-24,15 days,0.09,8222.09,4.56,Las Vegas,German,1942,4431,7,Fashionistas,2023-04-22
TechCorp,Social Media,Men 25-34,45 days,0.02,13361.28,7.71,Nueva Orleans,German,1795,12899,5,Health & Wellness,2023-04-24
NexGen Systems,Influencer,Women 35-44,45 days,0.15,19549.7,4.56,New York,English,1618,19527,8,Fashionistas,2023-04-12
DataTech Solutions,Display,All Ages,60 days,0.1,7064.12,7.81,Washington,Spanish,478,3118,3,Tech Enthusiasts,2023-04-05
Innovate Industries,Display,Men 25-34,30 days,0.14,15883.13,3.55,Washington,Mandarin,1039,6094,1,Health & Wellness,2023-04-16
TechCorp,Display,All Ages,15 days,0.15,6224.14,2.67,Washington,English,1668,19953,2,Tech Enthusiasts,2023-04-24
NexGen Systems,Email,Men 18-24,15 days,0.09,12610.69,3.97,Seattle,German,1936,2968,3,Fashionistas,2023-04-14
Innovate Industries,Influencer,Women 35-44,60 days,0.09,8315.22,6.84,Los Angeles,Mandarin,103,11059,3,Health & Wellness,2023-04-28
Innovate Industries,Influencer,Men 25-34,60 days,0.13,11632.9,3.04,Seattle,English,1121,6042,4,Fashionistas,2023-04-05
TechCorp,Influencer,Women 25-34,60 days,0.06,16989.38,4.76,Washington,English,668,13507,2,Health & Wellness,2023-04-22
NexGen Systems,Influencer,Men 25-34,45 days,0.02,14295.1,3.36,San Francisco,Mandarin,722,2157,10,Tech Enthusiasts,2023-04-29
NexGen Systems,Email,Women 25-34,45 days,0.11,5768.08,3.08,Las Vegas,French,901,7738,5,Foodies,2023-04-25
TechCorp,Influencer,Women 35-44,15 days,0.1,8633.68,4.61,Washington,Mandarin,1056,13587,9,Foodies,2023-04-23
Innovate Industries,Display,Men 18-24,60 days,0.05,18923.4,4.36,Seattle,Mandarin,776,3271,5,Fashionistas,2023-04-07
TechCorp,Display,Men 18-24,60 days,0.07,14804.81,6.83,Los Angeles,French,1658,1514,8,Tech Enthusiasts,2023-04-13
NexGen Systems,Influencer,All Ages,45 days,0.03,8313.89,5.69,Los Angeles,German,1384,3226,1,Outdoor Adventurers,2023-04-08
DataTech Solutions,Search,Men 18-24,45 days,0.15,10681.69,2.23,Nueva Orleans,Spanish,555,7923,2,Foodies,2023-04-11
Innovate Industries,Display,Men 25-34,45 days,0.05,18249.53,4.52,New York,German,1941,12223,9,Foodies,2023-04-10
Alpha Innovations,Email,All Ages,60 days,0.05,16365.88,3.79,Las Vegas,French,1159,3219,7,Tech Enthusiasts,2023-04-07
DataTech Solutions,Display,Men 25-34,30 days,0.07,8932.35,4.12,Los Angeles,French,1601,18808,5,Foodies,2023-04-19
DataTech Solutions,Email,Women 25-34,30 days,0.09,13587.92,3.92,Chicago,French,1633,1120,2,Foodies,2023-04-20
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,17943.3,2.09,Los Angeles,English,288,13798,7,Tech Enthusiasts,2023-04-07
DataTech Solutions,Email,Men 18-24,45 days,0.08,19569.84,6.22,Boston,German,1639,15370,8,Outdoor Adventurers,2023-04-20
NexGen Systems,Influencer,Women 25-34,45 days,0.05,8929.78,2.5,Miami,German,741,4692,7,Health & Wellness,2023-04-12
TechCorp,Search,Men 25-34,60 days,0.08,16467.49,6.75,Nueva Orleans,German,1506,18340,1,Tech Enthusiasts,2023-04-14
Innovate Industries,Social Media,Men 25-34,45 days,0.01,7144.99,2.53,Las Vegas,German,584,5025,3,Outdoor Adventurers,2023-04-14
TechCorp,Display,Women 25-34,30 days,0.14,15342.79,7.8,Boston,French,1742,4154,4,Tech Enthusiasts,2023-04-12
Alpha Innovations,Email,Men 18-24,60 days,0.03,16663.29,2.08,Los Angeles,German,1208,3750,10,Foodies,2023-04-10
Innovate Industries,Display,Men 18-24,30 days,0.05,14055.93,3.8,Chicago,English,1587,12512,6,Tech Enthusiasts,2023-04-02
TechCorp,Social Media,Women 35-44,45 days,0.12,5595.29,7.44,Los Angeles,German,394,10479,2,Foodies,2023-04-26
TechCorp,Email,Women 35-44,15 days,0.15,7494.21,7.3,Los Angeles,German,863,6776,10,Outdoor Adventurers,2023-04-27
Innovate Industries,Display,Women 25-34,15 days,0.13,5811.41,5.44,Las Vegas,Mandarin,1907,1290,7,Outdoor Adventurers,2023-04-07
Innovate Industries,Social Media,All Ages,15 days,0.05,11268.64,2.16,Nueva Orleans,English,1086,10737,7,Foodies,2023-04-13
DataTech Solutions,Email,Men 25-34,15 days,0.09,10605.65,5.61,Chicago,German,1864,16745,3,Tech Enthusiasts,2023-04-04
DataTech Solutions,Search,Men 18-24,60 days,0.13,7188.11,3.37,New York,Mandarin,184,13698,5,Health & Wellness,2023-04-28
NexGen Systems,Search,Women 25-34,30 days,0.14,15887.42,6.47,New York,Spanish,1719,11255,3,Foodies,2023-04-03
Innovate Industries,Display,Women 25-34,60 days,0.02,13582.99,2.7,Nueva Orleans,German,610,18874,8,Tech Enthusiasts,2023-04-08
Alpha Innovations,Email,Women 25-34,45 days,0.06,5437.79,7.31,Washington,French,788,11540,8,Foodies,2023-04-04
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,13927.06,6.78,New York,German,306,3351,6,Foodies,2023-04-10
TechCorp,Social Media,Women 35-44,45 days,0.12,8668.57,2.96,Seattle,English,321,7554,5,Outdoor Adventurers,2023-04-20
DataTech Solutions,Email,Women 25-34,60 days,0.05,9144.83,7.75,San Francisco,French,296,7926,6,Foodies,2023-04-03
Innovate Industries,Email,Women 25-34,15 days,0.08,9440.2,7.76,Boston,Mandarin,918,9882,8,Foodies,2023-04-09
TechCorp,Search,All Ages,45 days,0.1,19904.52,5.9,Miami,German,326,5979,2,Tech Enthusiasts,2023-04-16
TechCorp,Influencer,All Ages,15 days,0.02,8650.74,4.1,Los Angeles,Mandarin,693,14934,10,Health & Wellness,2023-04-10
DataTech Solutions,Search,Men 18-24,60 days,0.04,14246.72,4.53,Miami,English,851,4000,7,Outdoor Adventurers,2023-04-27
TechCorp,Display,Men 25-34,60 days,0.14,15462.62,3.65,San Francisco,German,330,14340,5,Fashionistas,2023-04-12
Innovate Industries,Influencer,Women 25-34,15 days,0.03,18809.38,3.27,Las Vegas,German,1356,16825,4,Fashionistas,2023-04-01
DataTech Solutions,Social Media,All Ages,15 days,0.06,9730.18,6.22,Las Vegas,French,1587,18598,5,Health & Wellness,2023-04-01
Alpha Innovations,Display,All Ages,15 days,0.03,6395.77,5.57,Las Vegas,German,1486,15132,7,Foodies,2023-04-02
NexGen Systems,Search,Men 25-34,60 days,0.08,10114.61,3.79,Washington,Spanish,1278,8838,7,Fashionistas,2023-04-12
DataTech Solutions,Email,All Ages,45 days,0.11,12964.44,4.1,Nueva Orleans,Spanish,1942,8564,4,Outdoor Adventurers,2023-04-10
NexGen Systems,Social Media,Women 35-44,30 days,0.13,16075.98,2.81,Seattle,Mandarin,378,8793,6,Tech Enthusiasts,2023-04-26
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,19513.13,2.61,Las Vegas,German,604,17534,8,Health & Wellness,2023-04-10
NexGen Systems,Email,Men 25-34,60 days,0.03,15799.39,5.25,Seattle,German,250,7389,1,Outdoor Adventurers,2023-04-03
DataTech Solutions,Email,Men 25-34,30 days,0.08,11344.81,4.18,Nueva Orleans,Spanish,245,4768,1,Tech Enthusiasts,2023-04-05
Innovate Industries,Email,Women 25-34,60 days,0.08,6040.99,2.06,Chicago,French,1054,1208,10,Tech Enthusiasts,2023-04-24
NexGen Systems,Search,Men 18-24,30 days,0.07,16060.31,7.57,New York,Spanish,486,1647,6,Outdoor Adventurers,2023-04-27
Alpha Innovations,Email,Men 25-34,30 days,0.05,14207.21,5.56,Miami,English,1834,14005,5,Health & Wellness,2023-04-24
Innovate Industries,Social Media,Women 25-34,60 days,0.1,14547.08,4.13,Seattle,French,652,6831,9,Outdoor Adventurers,2023-04-17
NexGen Systems,Display,Women 35-44,15 days,0.02,15511.23,6.48,Seattle,German,898,6786,4,Fashionistas,2023-04-15
TechCorp,Social Media,Women 25-34,45 days,0.1,17517.33,6.72,Chicago,French,1522,8060,4,Tech Enthusiasts,2023-04-09
TechCorp,Social Media,Women 35-44,45 days,0.07,5953.46,4.26,Los Angeles,English,1634,11528,4,Outdoor Adventurers,2023-04-21
Alpha Innovations,Email,All Ages,30 days,0.03,14189.18,3.15,Seattle,German,1513,8813,8,Fashionistas,2023-04-18
NexGen Systems,Display,Women 35-44,45 days,0.13,14663.75,5.97,New York,Spanish,667,12102,4,Tech Enthusiasts,2023-04-19
NexGen Systems,Influencer,Women 35-44,45 days,0.08,13161.18,3.55,New York,French,595,10237,2,Foodies,2023-04-13
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,17233.67,5.81,Las Vegas,Mandarin,542,16334,4,Foodies,2023-04-10
Innovate Industries,Influencer,Women 35-44,30 days,0.12,14567.96,7.02,San Francisco,English,834,10803,1,Health & Wellness,2023-04-26
NexGen Systems,Display,Women 25-34,30 days,0.03,11138.21,5.41,Nueva Orleans,French,410,3457,1,Tech Enthusiasts,2023-04-12
Innovate Industries,Social Media,All Ages,30 days,0.1,16178.12,5.96,Los Angeles,French,643,12368,4,Outdoor Adventurers,2023-04-29
DataTech Solutions,Email,Women 35-44,15 days,0.13,9251.2,5.73,Los Angeles,English,319,8004,7,Fashionistas,2023-04-07
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,13658.28,2.76,Las Vegas,German,1038,8664,2,Outdoor Adventurers,2023-04-22
Innovate Industries,Search,Men 18-24,15 days,0.09,11614.34,5.86,Miami,Mandarin,486,3724,7,Fashionistas,2023-04-26
Alpha Innovations,Email,All Ages,60 days,0.03,7586.57,2.33,Nueva Orleans,Mandarin,1040,2713,2,Health & Wellness,2023-04-24
Innovate Industries,Influencer,Men 18-24,60 days,0.08,5772.77,7.47,Las Vegas,French,984,5706,9,Fashionistas,2023-04-06
TechCorp,Social Media,Men 18-24,60 days,0.01,17539.89,6.94,Miami,French,1845,3225,3,Tech Enthusiasts,2023-04-27
Alpha Innovations,Display,All Ages,60 days,0.06,6314.57,3.02,Washington,English,1170,5956,4,Tech Enthusiasts,2023-04-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,5343.13,2.99,Washington,Spanish,1596,5757,10,Foodies,2023-04-11
Alpha Innovations,Influencer,All Ages,15 days,0.07,15733.0,2.46,New York,Mandarin,1369,17066,7,Foodies,2023-04-20
Alpha Innovations,Email,Women 25-34,15 days,0.14,8918.15,5.12,Boston,German,256,14805,10,Health & Wellness,2023-04-10
Alpha Innovations,Display,Women 35-44,15 days,0.05,19142.45,2.01,Seattle,Mandarin,815,8574,8,Fashionistas,2023-04-01
Innovate Industries,Search,Men 18-24,60 days,0.05,8668.46,4.23,Miami,Spanish,560,1443,4,Fashionistas,2023-04-21
Innovate Industries,Search,Men 25-34,15 days,0.03,9776.86,5.41,San Francisco,Mandarin,1558,12661,4,Fashionistas,2023-04-29
NexGen Systems,Influencer,Women 25-34,30 days,0.04,17471.41,3.23,Boston,French,1026,16067,3,Fashionistas,2023-04-25
Innovate Industries,Social Media,Women 25-34,45 days,0.12,14292.0,3.1,Las Vegas,German,572,8815,1,Fashionistas,2023-04-06
TechCorp,Influencer,Men 25-34,60 days,0.08,17534.07,4.99,Boston,German,848,15822,9,Tech Enthusiasts,2023-04-15
DataTech Solutions,Search,Men 25-34,45 days,0.04,15673.05,5.16,Nueva Orleans,Mandarin,827,15423,7,Outdoor Adventurers,2023-04-23
Innovate Industries,Influencer,Women 35-44,45 days,0.09,16658.21,2.17,Los Angeles,German,255,9628,4,Health & Wellness,2023-04-18
Innovate Industries,Social Media,Women 25-34,15 days,0.15,6680.42,3.3,Seattle,English,531,11726,2,Fashionistas,2023-04-28
Innovate Industries,Display,All Ages,60 days,0.15,17162.66,2.78,Miami,English,1180,13045,3,Tech Enthusiasts,2023-04-12
TechCorp,Social Media,Women 25-34,45 days,0.04,7894.21,6.73,Boston,German,215,14048,8,Tech Enthusiasts,2023-04-03
NexGen Systems,Social Media,Men 18-24,45 days,0.11,10126.01,2.61,Washington,French,460,3398,1,Fashionistas,2023-04-27
Alpha Innovations,Search,Women 35-44,15 days,0.11,9164.67,4.9,Boston,Mandarin,758,6954,1,Tech Enthusiasts,2023-04-25
NexGen Systems,Email,Women 35-44,30 days,0.09,11582.52,6.86,Boston,English,126,9398,3,Outdoor Adventurers,2023-04-20
Innovate Industries,Influencer,Women 35-44,45 days,0.09,19261.28,7.24,Boston,Spanish,398,14310,4,Outdoor Adventurers,2023-04-12
Alpha Innovations,Social Media,All Ages,15 days,0.03,5746.27,6.11,Seattle,English,692,19984,5,Foodies,2023-04-21
NexGen Systems,Influencer,Men 25-34,60 days,0.06,12098.08,4.12,Washington,Spanish,1512,3367,9,Health & Wellness,2023-04-29
Innovate Industries,Email,Men 18-24,15 days,0.1,5243.35,2.1,Chicago,Mandarin,653,9198,9,Tech Enthusiasts,2023-04-17
DataTech Solutions,Email,Women 25-34,30 days,0.11,7722.21,7.56,Washington,French,188,10852,6,Foodies,2023-04-24
Alpha Innovations,Email,Men 18-24,60 days,0.02,14467.03,2.17,San Francisco,German,1833,15711,2,Outdoor Adventurers,2023-04-29
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,13107.47,4.06,Chicago,English,1084,12483,8,Fashionistas,2023-04-13
Alpha Innovations,Social Media,All Ages,45 days,0.1,13452.32,3.64,Chicago,German,1376,9648,8,Outdoor Adventurers,2023-04-05
Alpha Innovations,Display,Men 18-24,30 days,0.13,6428.98,2.03,Nueva Orleans,Mandarin,1461,2910,8,Outdoor Adventurers,2023-04-06
TechCorp,Influencer,Men 25-34,15 days,0.08,13803.8,6.46,Chicago,French,1650,9776,1,Tech Enthusiasts,2023-04-07
Innovate Industries,Social Media,Men 18-24,30 days,0.03,19145.6,6.59,Los Angeles,Mandarin,1802,4294,8,Foodies,2023-04-19
TechCorp,Display,Women 35-44,15 days,0.07,16504.23,7.4,Chicago,Mandarin,801,14567,6,Fashionistas,2023-04-20
Alpha Innovations,Email,Women 35-44,45 days,0.1,13548.93,4.94,Los Angeles,German,1767,16269,6,Health & Wellness,2023-04-16
Innovate Industries,Search,Women 35-44,30 days,0.09,8672.46,2.07,New York,English,1618,15976,10,Fashionistas,2023-04-09
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,5235.74,5.13,Los Angeles,Spanish,808,15757,8,Tech Enthusiasts,2023-04-26
DataTech Solutions,Social Media,Women 25-34,15 days,0.02,9873.2,3.43,Seattle,French,273,13977,4,Tech Enthusiasts,2023-04-14
TechCorp,Display,All Ages,15 days,0.08,19124.15,3.72,Washington,English,984,10024,1,Foodies,2023-04-05
NexGen Systems,Search,Men 25-34,45 days,0.02,8358.48,6.08,Seattle,German,592,9790,3,Tech Enthusiasts,2023-04-03
TechCorp,Email,All Ages,45 days,0.08,19767.5,6.02,Boston,French,401,8177,2,Outdoor Adventurers,2023-04-12
TechCorp,Search,Men 18-24,60 days,0.12,19750.73,2.03,Nueva Orleans,French,1616,13109,9,Outdoor Adventurers,2023-04-22
Innovate Industries,Display,Men 18-24,60 days,0.08,18963.8,6.36,Seattle,French,1539,15386,5,Fashionistas,2023-04-16
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,5375.79,3.38,Nueva Orleans,Mandarin,1235,19481,4,Foodies,2023-04-07
TechCorp,Display,All Ages,30 days,0.12,13424.57,2.7,Las Vegas,English,1294,19520,4,Fashionistas,2023-04-08
TechCorp,Search,Women 35-44,15 days,0.09,6096.92,4.51,Las Vegas,German,113,7678,1,Tech Enthusiasts,2023-04-25
DataTech Solutions,Social Media,All Ages,45 days,0.06,9311.62,3.45,Miami,French,383,3859,1,Outdoor Adventurers,2023-04-22
DataTech Solutions,Email,Men 18-24,15 days,0.13,11501.73,2.18,New York,French,1817,8979,4,Health & Wellness,2023-04-23
Alpha Innovations,Search,All Ages,45 days,0.11,15090.61,5.99,Washington,Mandarin,1556,18611,3,Outdoor Adventurers,2023-04-10
TechCorp,Email,Women 25-34,60 days,0.12,5667.89,6.41,Seattle,German,1816,9726,6,Foodies,2023-04-24
Alpha Innovations,Display,All Ages,60 days,0.14,15249.37,6.31,Nueva Orleans,English,224,11841,10,Health & Wellness,2023-04-22
NexGen Systems,Display,Women 25-34,15 days,0.11,9966.48,6.87,Miami,English,1292,2593,10,Health & Wellness,2023-04-16
TechCorp,Display,Women 35-44,60 days,0.08,12435.25,5.36,San Francisco,Spanish,1574,6067,10,Outdoor Adventurers,2023-04-12
Innovate Industries,Email,All Ages,30 days,0.11,18995.93,5.31,Los Angeles,German,323,13530,1,Health & Wellness,2023-04-04
Innovate Industries,Email,Men 18-24,60 days,0.04,17480.71,3.43,New York,Mandarin,1934,2079,5,Foodies,2023-04-14
Alpha Innovations,Email,Women 35-44,15 days,0.02,7321.7,2.02,Boston,Mandarin,1365,3576,5,Tech Enthusiasts,2023-04-11
TechCorp,Influencer,Men 25-34,30 days,0.1,5371.32,7.85,Miami,Mandarin,1485,1107,4,Foodies,2023-04-08
TechCorp,Display,Men 18-24,45 days,0.08,17876.08,4.91,Miami,Mandarin,1833,4554,8,Outdoor Adventurers,2023-04-18
