Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,17983.43,5.68,Miami,English,579,2098,2,Fashionistas,2023-01-24
DataTech Solutions,Email,Women 25-34,60 days,0.11,12007.16,6.34,Chicago,Spanish,1623,11293,2,Outdoor Adventurers,2023-01-06
TechCorp,Display,Women 25-34,30 days,0.06,19705.72,4.97,Boston,Spanish,1119,3848,4,Health & Wellness,2023-01-18
Innovate Industries,Display,Men 18-24,60 days,0.02,11553.45,2.97,San Francisco,Spanish,1513,17679,7,Outdoor Adventurers,2023-01-06
Innovate Industries,Search,All Ages,60 days,0.11,17346.53,5.4,New York,English,1835,14352,1,Foodies,2023-01-24
Innovate Industries,Search,Women 25-34,60 days,0.07,6455.89,4.63,Miami,Mandarin,1533,13924,9,Outdoor Adventurers,2023-01-20
TechCorp,Display,Women 25-34,45 days,0.09,8085.91,3.29,Nueva Orleans,Spanish,178,14257,2,Fashionistas,2023-01-05
TechCorp,Display,All Ages,15 days,0.03,17181.3,3.52,Las Vegas,German,781,4635,3,Outdoor Adventurers,2023-01-07
NexGen Systems,Social Media,Women 25-34,60 days,0.06,6417.66,5.62,Las Vegas,Mandarin,952,19678,1,Outdoor Adventurers,2023-01-04
TechCorp,Email,Women 25-34,30 days,0.12,6768.45,4.26,Las Vegas,German,1093,12471,5,Fashionistas,2023-01-04
TechCorp,Display,Men 18-24,45 days,0.1,13772.91,7.21,Nueva Orleans,French,420,3661,2,Outdoor Adventurers,2023-01-13
Alpha Innovations,Search,Men 18-24,30 days,0.07,7218.44,6.05,Boston,Spanish,104,13558,8,Health & Wellness,2023-01-30
Innovate Industries,Search,Women 25-34,15 days,0.07,6065.96,6.85,Miami,French,410,4422,5,Foodies,2023-01-28
NexGen Systems,Display,Women 25-34,60 days,0.11,13293.63,7.41,Las Vegas,Spanish,1264,15090,2,Outdoor Adventurers,2023-01-20
Innovate Industries,Email,Women 35-44,30 days,0.09,7285.49,4.36,Washington,Mandarin,908,3487,3,Foodies,2023-01-06
Innovate Industries,Social Media,All Ages,45 days,0.04,12830.25,6.9,Chicago,German,1254,9991,10,Outdoor Adventurers,2023-01-14
Innovate Industries,Email,All Ages,30 days,0.11,16882.53,6.25,Las Vegas,English,135,1497,9,Outdoor Adventurers,2023-01-12
DataTech Solutions,Email,Men 18-24,30 days,0.04,9605.16,2.31,Seattle,Spanish,834,18399,9,Foodies,2023-01-04
TechCorp,Influencer,Men 18-24,60 days,0.01,8206.64,7.11,Miami,Mandarin,439,3015,7,Fashionistas,2023-01-06
DataTech Solutions,Email,Men 25-34,15 days,0.09,19168.01,3.99,San Francisco,Mandarin,312,9020,5,Foodies,2023-01-16
NexGen Systems,Email,All Ages,60 days,0.02,7632.75,3.33,Seattle,Spanish,1870,19946,2,Outdoor Adventurers,2023-01-18
DataTech Solutions,Search,All Ages,45 days,0.12,7806.23,3.48,New York,French,1141,18421,7,Fashionistas,2023-01-14
TechCorp,Social Media,Men 25-34,45 days,0.01,7179.8,7.26,Los Angeles,French,1919,6390,6,Health & Wellness,2023-01-13
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,12404.81,3.33,Boston,English,1870,13974,7,Fashionistas,2023-01-02
Alpha Innovations,Display,Men 18-24,30 days,0.12,9725.23,6.52,Los Angeles,Mandarin,1140,9501,1,Foodies,2023-01-04
NexGen Systems,Display,Men 18-24,30 days,0.1,10358.12,5.41,Seattle,French,1958,5525,5,Foodies,2023-01-28
DataTech Solutions,Display,Women 35-44,15 days,0.11,8191.18,5.62,Miami,English,1851,9003,8,Outdoor Adventurers,2023-01-25
Alpha Innovations,Email,Men 18-24,15 days,0.11,13414.04,5.21,Boston,German,967,4542,2,Health & Wellness,2023-01-18
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,15548.78,4.92,Boston,Mandarin,1220,16208,5,Tech Enthusiasts,2023-01-18
TechCorp,Influencer,Women 35-44,15 days,0.14,10251.45,4.96,New York,English,1438,4085,10,Outdoor Adventurers,2023-01-22
NexGen Systems,Email,All Ages,30 days,0.1,7185.75,4.7,Boston,French,163,7116,4,Foodies,2023-01-26
NexGen Systems,Email,All Ages,15 days,0.14,9302.12,2.96,Miami,French,113,4487,10,Outdoor Adventurers,2023-01-19
Innovate Industries,Display,All Ages,15 days,0.14,14724.67,2.23,Boston,English,1582,9443,7,Foodies,2023-01-26
NexGen Systems,Email,Women 25-34,30 days,0.13,13579.35,2.89,Washington,French,1102,9416,1,Fashionistas,2023-01-02
Innovate Industries,Influencer,Women 25-34,45 days,0.02,14322.93,7.7,Seattle,Mandarin,1351,17155,1,Foodies,2023-01-19
TechCorp,Display,Men 18-24,45 days,0.1,5236.86,5.99,San Francisco,German,1987,14437,8,Outdoor Adventurers,2023-01-14
NexGen Systems,Display,Men 18-24,15 days,0.02,5768.38,6.41,New York,English,724,4774,8,Health & Wellness,2023-01-15
TechCorp,Email,Men 18-24,15 days,0.08,18686.69,4.83,Washington,English,719,17418,5,Outdoor Adventurers,2023-01-20
Alpha Innovations,Social Media,All Ages,60 days,0.11,7287.87,7.73,Los Angeles,Spanish,1857,16093,8,Health & Wellness,2023-01-21
Innovate Industries,Influencer,Men 25-34,30 days,0.03,16420.86,4.45,Los Angeles,English,122,5229,8,Foodies,2023-01-09
Alpha Innovations,Influencer,Women 35-44,30 days,0.09,18730.71,6.62,Los Angeles,Mandarin,211,8758,9,Tech Enthusiasts,2023-01-15
TechCorp,Search,All Ages,30 days,0.15,11322.11,7.32,Las Vegas,German,463,13532,8,Health & Wellness,2023-01-01
TechCorp,Influencer,Women 25-34,45 days,0.05,10324.31,4.65,Seattle,Mandarin,704,7996,10,Health & Wellness,2023-01-18
Alpha Innovations,Search,Men 18-24,15 days,0.05,19122.24,5.71,Seattle,German,299,11705,5,Foodies,2023-01-03
DataTech Solutions,Email,Women 35-44,45 days,0.02,7920.44,2.1,Chicago,English,591,18652,5,Tech Enthusiasts,2023-01-13
TechCorp,Influencer,Men 18-24,30 days,0.12,7230.44,3.55,Miami,German,1217,11265,5,Fashionistas,2023-01-26
Alpha Innovations,Display,Men 25-34,30 days,0.12,10782.91,5.44,Las Vegas,Mandarin,1947,18407,10,Foodies,2023-01-08
DataTech Solutions,Search,Women 35-44,60 days,0.05,18782.92,5.35,Chicago,Spanish,1686,18746,6,Outdoor Adventurers,2023-01-22
DataTech Solutions,Display,All Ages,45 days,0.01,8801.52,7.41,Chicago,English,546,5522,1,Tech Enthusiasts,2023-01-01
TechCorp,Social Media,Men 18-24,45 days,0.04,10488.7,5.53,Boston,Mandarin,457,7311,3,Health & Wellness,2023-01-06
Innovate Industries,Search,All Ages,15 days,0.11,11333.0,5.89,Boston,German,631,2100,5,Health & Wellness,2023-01-09
NexGen Systems,Email,Women 25-34,45 days,0.04,11313.28,5.16,Miami,Spanish,486,5070,4,Outdoor Adventurers,2023-01-06
NexGen Systems,Social Media,Men 18-24,45 days,0.13,19258.81,5.02,Miami,Spanish,1130,11687,6,Outdoor Adventurers,2023-01-22
NexGen Systems,Display,Women 25-34,45 days,0.03,15087.41,2.02,Los Angeles,Spanish,446,9977,1,Outdoor Adventurers,2023-01-17
NexGen Systems,Influencer,Women 35-44,30 days,0.1,11391.48,3.85,Chicago,French,1531,9659,1,Fashionistas,2023-01-26
Innovate Industries,Display,Men 25-34,30 days,0.06,13644.05,5.97,Nueva Orleans,Mandarin,1122,14399,5,Outdoor Adventurers,2023-01-16
DataTech Solutions,Influencer,Men 25-34,15 days,0.1,11646.73,4.25,Chicago,French,1806,1263,7,Foodies,2023-01-20
Innovate Industries,Influencer,All Ages,45 days,0.15,13829.33,4.54,Miami,French,329,15339,9,Health & Wellness,2023-01-21
TechCorp,Display,All Ages,30 days,0.01,7381.49,3.84,San Francisco,French,564,5975,6,Outdoor Adventurers,2023-01-27
TechCorp,Social Media,Men 25-34,45 days,0.04,12171.44,3.93,Boston,English,348,13786,7,Health & Wellness,2023-01-11
DataTech Solutions,Email,Men 25-34,30 days,0.06,18745.26,7.23,Washington,German,1967,6517,5,Foodies,2023-01-25
TechCorp,Email,Women 35-44,60 days,0.11,13211.27,5.03,Las Vegas,Mandarin,108,13369,6,Foodies,2023-01-22
Alpha Innovations,Email,All Ages,30 days,0.13,10838.56,3.3,Washington,French,1049,16564,8,Foodies,2023-01-28
NexGen Systems,Influencer,Women 35-44,60 days,0.1,7631.24,2.32,Boston,Spanish,922,4568,2,Tech Enthusiasts,2023-01-03
Alpha Innovations,Search,Women 35-44,45 days,0.14,18147.42,6.26,Nueva Orleans,French,737,13156,1,Health & Wellness,2023-01-12
Innovate Industries,Social Media,Women 35-44,30 days,0.12,9691.96,3.06,New York,German,1036,8859,8,Fashionistas,2023-01-03
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,18937.63,6.75,Las Vegas,French,561,10367,2,Outdoor Adventurers,2023-01-28
NexGen Systems,Display,Men 18-24,60 days,0.12,14645.55,3.74,Chicago,English,591,11348,6,Tech Enthusiasts,2023-01-16
Alpha Innovations,Display,All Ages,60 days,0.13,16123.36,7.1,San Francisco,English,1190,16172,3,Tech Enthusiasts,2023-01-02
TechCorp,Social Media,Men 18-24,30 days,0.13,8919.97,5.19,Washington,Mandarin,1469,5918,7,Fashionistas,2023-01-20
TechCorp,Influencer,Men 25-34,30 days,0.06,15179.76,3.2,Boston,Spanish,406,12188,1,Health & Wellness,2023-01-18
TechCorp,Social Media,Men 25-34,15 days,0.01,11134.05,7.84,Miami,Mandarin,571,6223,10,Fashionistas,2023-01-24
NexGen Systems,Search,Men 25-34,60 days,0.14,6734.44,6.02,Seattle,Spanish,503,19564,10,Health & Wellness,2023-01-26
TechCorp,Social Media,Women 35-44,30 days,0.13,6564.54,3.25,Boston,French,572,14282,3,Outdoor Adventurers,2023-01-01
TechCorp,Influencer,Men 18-24,15 days,0.1,8828.25,3.79,Las Vegas,English,718,6092,9,Tech Enthusiasts,2023-01-24
Innovate Industries,Influencer,Women 35-44,15 days,0.08,13147.86,2.93,New York,German,1412,16196,5,Fashionistas,2023-01-23
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,9691.54,2.21,Chicago,French,1301,1728,8,Health & Wellness,2023-01-18
DataTech Solutions,Search,Women 25-34,60 days,0.06,15855.4,3.22,San Francisco,French,1799,17682,1,Tech Enthusiasts,2023-01-20
DataTech Solutions,Search,Women 25-34,60 days,0.11,19434.9,3.98,Miami,Spanish,1412,2873,6,Foodies,2023-01-10
NexGen Systems,Display,Men 25-34,45 days,0.04,19133.37,3.12,Boston,French,1787,1224,9,Health & Wellness,2023-01-21
NexGen Systems,Display,Men 18-24,60 days,0.02,5816.66,5.8,New York,English,518,16703,2,Outdoor Adventurers,2023-01-04
Innovate Industries,Email,Men 25-34,15 days,0.09,12036.62,4.23,Las Vegas,English,989,6418,7,Fashionistas,2023-01-01
NexGen Systems,Search,Men 25-34,45 days,0.1,15442.64,7.35,Nueva Orleans,Mandarin,1469,9418,5,Health & Wellness,2023-01-19
DataTech Solutions,Search,Women 25-34,45 days,0.04,11562.96,3.61,San Francisco,English,201,11224,2,Tech Enthusiasts,2023-01-19
NexGen Systems,Social Media,Men 18-24,30 days,0.07,11969.55,3.8,Nueva Orleans,French,1570,5623,10,Fashionistas,2023-01-09
Alpha Innovations,Display,All Ages,30 days,0.02,7935.34,7.06,Boston,English,1233,4301,4,Health & Wellness,2023-01-10
TechCorp,Display,Men 25-34,60 days,0.09,12096.47,2.23,Washington,Mandarin,1222,1631,4,Foodies,2023-01-09
Alpha Innovations,Search,Men 18-24,45 days,0.04,17890.37,3.24,Seattle,French,1655,1584,4,Outdoor Adventurers,2023-01-30
NexGen Systems,Display,Women 25-34,30 days,0.03,14958.31,5.78,Chicago,English,1069,12614,3,Foodies,2023-01-13
Innovate Industries,Social Media,Men 25-34,45 days,0.07,14926.34,5.54,Boston,Mandarin,941,1622,10,Foodies,2023-01-12
TechCorp,Influencer,Women 35-44,15 days,0.13,8912.54,4.98,Seattle,German,1757,12500,1,Fashionistas,2023-01-09
DataTech Solutions,Search,Women 35-44,60 days,0.1,16209.55,5.58,New York,Mandarin,1247,4838,9,Health & Wellness,2023-01-05
NexGen Systems,Social Media,Women 35-44,15 days,0.07,13362.53,4.01,Chicago,French,696,16062,5,Health & Wellness,2023-01-26
NexGen Systems,Influencer,All Ages,30 days,0.11,6585.39,5.64,Chicago,English,1619,10409,5,Outdoor Adventurers,2023-01-13
NexGen Systems,Social Media,Women 25-34,15 days,0.06,18871.74,5.02,Washington,English,1326,15694,3,Fashionistas,2023-01-30
NexGen Systems,Influencer,All Ages,45 days,0.02,7712.93,6.71,Miami,German,402,1030,8,Fashionistas,2023-01-17
Alpha Innovations,Search,Men 18-24,30 days,0.05,9819.33,7.9,Nueva Orleans,German,700,8697,4,Foodies,2023-01-02
NexGen Systems,Influencer,All Ages,15 days,0.05,9773.38,7.11,Nueva Orleans,English,618,8046,4,Foodies,2023-01-26
TechCorp,Social Media,All Ages,15 days,0.1,7732.91,2.75,Los Angeles,English,997,13280,10,Foodies,2023-01-05
TechCorp,Search,All Ages,15 days,0.14,19387.76,4.78,Las Vegas,Spanish,874,18252,2,Tech Enthusiasts,2023-01-05
TechCorp,Email,Women 35-44,30 days,0.06,6812.77,2.48,San Francisco,French,1951,2395,8,Health & Wellness,2023-01-04
Alpha Innovations,Display,Men 18-24,60 days,0.1,18337.64,4.33,Nueva Orleans,French,1342,3057,4,Outdoor Adventurers,2023-01-01
DataTech Solutions,Search,Men 18-24,15 days,0.14,14276.77,4.98,San Francisco,English,923,1585,5,Tech Enthusiasts,2023-01-25
TechCorp,Display,Women 35-44,45 days,0.12,8825.11,4.69,Miami,German,1048,16417,1,Tech Enthusiasts,2023-01-27
NexGen Systems,Display,Men 18-24,30 days,0.13,14343.6,3.71,Nueva Orleans,English,1450,16333,3,Tech Enthusiasts,2023-01-02
Innovate Industries,Social Media,Men 25-34,60 days,0.13,17652.38,6.43,Las Vegas,Spanish,1600,18086,4,Tech Enthusiasts,2023-01-11
NexGen Systems,Influencer,Women 25-34,30 days,0.14,13700.95,6.42,Los Angeles,English,938,7636,2,Foodies,2023-01-29
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,9842.81,6.08,Miami,Spanish,514,4491,7,Fashionistas,2023-01-17
TechCorp,Email,Men 18-24,30 days,0.08,7876.62,6.22,Chicago,English,901,6908,6,Tech Enthusiasts,2023-01-14
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,11462.77,2.48,Chicago,Mandarin,875,7194,5,Outdoor Adventurers,2023-01-29
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,8416.32,7.5,Nueva Orleans,Mandarin,508,8352,2,Foodies,2023-01-07
TechCorp,Social Media,Women 25-34,15 days,0.06,10937.17,4.67,Los Angeles,German,1765,12620,9,Health & Wellness,2023-01-08
DataTech Solutions,Display,All Ages,60 days,0.03,13850.95,6.81,Nueva Orleans,Mandarin,1453,11936,3,Tech Enthusiasts,2023-01-11
NexGen Systems,Display,Men 25-34,30 days,0.09,17181.62,3.05,Las Vegas,Spanish,1720,2005,1,Outdoor Adventurers,2023-01-23
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,16795.59,5.39,Seattle,German,1510,10677,8,Foodies,2023-01-14
NexGen Systems,Search,Men 25-34,15 days,0.12,16548.78,3.79,Nueva Orleans,Spanish,1316,15134,6,Fashionistas,2023-01-23
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,13407.04,5.27,Chicago,Spanish,1476,3300,2,Health & Wellness,2023-01-15
DataTech Solutions,Search,Men 25-34,30 days,0.06,18142.73,3.8,New York,English,319,15575,9,Fashionistas,2023-01-21
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,13832.14,4.02,Las Vegas,French,1052,12258,3,Foodies,2023-01-01
NexGen Systems,Social Media,All Ages,15 days,0.01,9790.85,4.73,Miami,French,1625,6873,9,Outdoor Adventurers,2023-01-14
Alpha Innovations,Search,Women 25-34,60 days,0.01,17987.31,7.12,New York,French,602,7837,8,Health & Wellness,2023-01-07
NexGen Systems,Social Media,Men 18-24,45 days,0.02,13142.05,6.58,Boston,French,1763,2140,7,Foodies,2023-01-11
Alpha Innovations,Search,Men 18-24,30 days,0.14,13777.7,5.21,Seattle,Spanish,1769,16993,3,Tech Enthusiasts,2023-01-08
Innovate Industries,Display,All Ages,15 days,0.03,5921.77,3.73,Chicago,Mandarin,1243,2089,1,Tech Enthusiasts,2023-01-03
NexGen Systems,Email,Men 18-24,30 days,0.07,15494.38,7.86,Chicago,French,1742,8841,3,Health & Wellness,2023-01-26
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,16163.29,3.19,New York,Spanish,1300,15394,5,Tech Enthusiasts,2023-01-17
Alpha Innovations,Search,Men 25-34,15 days,0.06,19058.5,2.78,Chicago,Spanish,1089,17034,3,Health & Wellness,2023-01-05
Innovate Industries,Social Media,All Ages,15 days,0.05,10098.59,6.33,Boston,German,1772,18013,7,Foodies,2023-01-19
DataTech Solutions,Social Media,All Ages,45 days,0.06,10855.3,5.06,Miami,Mandarin,222,6118,7,Foodies,2023-01-19
TechCorp,Search,Men 18-24,60 days,0.13,10560.48,2.76,Washington,English,1116,17274,9,Fashionistas,2023-01-18
Alpha Innovations,Search,Men 25-34,15 days,0.08,9821.17,6.01,Los Angeles,Spanish,1658,4970,6,Health & Wellness,2023-01-06
Alpha Innovations,Search,Women 35-44,15 days,0.01,12996.0,2.87,New York,Spanish,196,17076,8,Tech Enthusiasts,2023-01-04
Alpha Innovations,Email,Women 35-44,15 days,0.04,8258.65,6.1,Washington,German,1507,17347,7,Health & Wellness,2023-01-05
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,14455.91,3.74,New York,French,1712,15689,4,Tech Enthusiasts,2023-01-05
TechCorp,Email,Women 25-34,60 days,0.1,12430.75,6.77,Miami,Spanish,1938,19736,7,Health & Wellness,2023-01-21
NexGen Systems,Social Media,Women 35-44,45 days,0.13,14404.26,2.25,Nueva Orleans,Mandarin,838,3804,4,Health & Wellness,2023-01-16
TechCorp,Email,Women 35-44,60 days,0.12,9160.25,3.46,New York,French,465,14360,8,Outdoor Adventurers,2023-01-17
DataTech Solutions,Search,Women 35-44,15 days,0.08,12684.11,7.74,Nueva Orleans,Mandarin,1671,1614,6,Foodies,2023-01-03
TechCorp,Display,Women 35-44,45 days,0.02,13641.79,6.64,Los Angeles,Mandarin,548,14563,6,Tech Enthusiasts,2023-01-19
TechCorp,Search,Women 35-44,60 days,0.06,10518.13,2.93,Chicago,Mandarin,425,12882,8,Foodies,2023-01-22
TechCorp,Influencer,Men 25-34,15 days,0.13,10143.36,2.19,Seattle,Mandarin,555,8509,10,Foodies,2023-01-27
Alpha Innovations,Email,All Ages,15 days,0.13,11051.38,2.45,Las Vegas,Spanish,481,11074,1,Health & Wellness,2023-01-20
Alpha Innovations,Influencer,Women 35-44,15 days,0.15,15818.62,5.67,Miami,Spanish,925,17180,3,Tech Enthusiasts,2023-01-16
NexGen Systems,Display,All Ages,45 days,0.1,16722.04,4.46,San Francisco,German,744,10344,10,Foodies,2023-01-03
DataTech Solutions,Search,Men 25-34,15 days,0.13,15517.32,7.54,San Francisco,German,1151,13882,1,Health & Wellness,2023-01-19
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,16731.03,5.08,Nueva Orleans,French,1145,17094,7,Foodies,2023-01-05
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,9876.17,4.74,San Francisco,English,895,11179,1,Fashionistas,2023-01-13
Alpha Innovations,Social Media,Women 35-44,15 days,0.01,12758.36,5.42,New York,German,1824,13514,6,Outdoor Adventurers,2023-01-12
Innovate Industries,Email,Women 25-34,30 days,0.06,19648.23,6.03,New York,Mandarin,340,4987,4,Tech Enthusiasts,2023-01-22
Innovate Industries,Search,Men 25-34,30 days,0.02,10017.85,2.1,Los Angeles,English,1932,4879,7,Health & Wellness,2023-01-17
Alpha Innovations,Email,Men 18-24,60 days,0.04,13825.38,3.71,San Francisco,Spanish,277,6029,8,Fashionistas,2023-01-15
DataTech Solutions,Search,Women 25-34,30 days,0.08,11630.74,6.41,Los Angeles,French,317,13978,1,Outdoor Adventurers,2023-01-06
DataTech Solutions,Display,Men 25-34,30 days,0.06,9618.27,6.47,Seattle,Mandarin,1825,1805,2,Outdoor Adventurers,2023-01-26
TechCorp,Search,Men 25-34,45 days,0.1,6938.95,4.75,Chicago,Mandarin,630,15939,8,Fashionistas,2023-01-20
DataTech Solutions,Email,Men 25-34,60 days,0.15,19292.67,6.52,Los Angeles,English,1485,6472,7,Foodies,2023-01-27
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,13963.63,4.28,Chicago,French,1964,14916,1,Fashionistas,2023-01-11
Alpha Innovations,Email,Men 18-24,60 days,0.07,10603.26,3.39,Chicago,French,1893,4231,7,Foodies,2023-01-29
NexGen Systems,Search,Women 25-34,60 days,0.03,5395.91,5.02,Las Vegas,German,1075,4953,7,Health & Wellness,2023-01-29
NexGen Systems,Influencer,All Ages,30 days,0.1,14196.65,6.65,Seattle,French,1485,12947,2,Health & Wellness,2023-01-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,17787.02,4.73,Washington,Mandarin,983,7689,7,Fashionistas,2023-01-23
Alpha Innovations,Email,Men 18-24,60 days,0.07,7491.02,7.67,Los Angeles,English,1455,15641,4,Fashionistas,2023-01-10
DataTech Solutions,Search,Men 18-24,45 days,0.12,14776.03,6.79,Seattle,Spanish,1425,5066,6,Fashionistas,2023-01-18
Alpha Innovations,Email,Men 25-34,60 days,0.08,9611.24,7.23,Nueva Orleans,English,255,7705,2,Tech Enthusiasts,2023-01-27
NexGen Systems,Search,Men 25-34,45 days,0.06,13449.12,7.18,Seattle,Mandarin,788,12260,8,Health & Wellness,2023-01-16
NexGen Systems,Influencer,All Ages,45 days,0.1,11491.28,6.34,Los Angeles,Spanish,829,5393,7,Outdoor Adventurers,2023-01-10
NexGen Systems,Email,Men 18-24,60 days,0.15,12876.66,3.19,Los Angeles,Spanish,1546,7820,2,Fashionistas,2023-01-25
Innovate Industries,Search,Men 18-24,45 days,0.15,13985.46,2.89,Chicago,Mandarin,105,9163,3,Outdoor Adventurers,2023-01-19
Innovate Industries,Search,All Ages,45 days,0.06,8904.63,3.9,Miami,German,1270,11223,10,Tech Enthusiasts,2023-01-08
Innovate Industries,Influencer,Women 25-34,15 days,0.04,9567.04,5.06,New York,German,220,10413,9,Health & Wellness,2023-01-08
Alpha Innovations,Display,Women 35-44,30 days,0.11,13797.64,3.6,New York,French,1117,8424,10,Outdoor Adventurers,2023-01-08
NexGen Systems,Influencer,All Ages,30 days,0.12,8486.87,6.15,Los Angeles,Mandarin,1476,12511,1,Foodies,2023-01-09
Alpha Innovations,Email,Men 18-24,45 days,0.12,10667.46,6.92,Seattle,English,1318,7607,6,Outdoor Adventurers,2023-01-27
Alpha Innovations,Social Media,All Ages,45 days,0.03,15655.56,6.11,Boston,German,1142,14089,4,Tech Enthusiasts,2023-01-19
