Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Men 25-34,30 days,0.12,7925.98,3.85,Boston,Spanish,1429,9696,6,Foodies,2022-08-21
TechCorp,Influencer,All Ages,60 days,0.09,11769.69,7.39,Nueva Orleans,English,784,11789,7,Tech Enthusiasts,2022-08-03
NexGen Systems,Social Media,Men 18-24,45 days,0.13,16645.58,4.24,Los Angeles,German,1154,8157,10,Tech Enthusiasts,2022-08-03
Alpha Innovations,Display,Men 18-24,60 days,0.15,6935.93,3.42,Washington,English,1647,4349,9,Outdoor Adventurers,2022-08-24
Alpha Innovations,Email,Men 18-24,45 days,0.04,12188.12,6.29,San Francisco,Mandarin,680,14221,8,Health & Wellness,2022-08-12
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,9104.07,5.52,Miami,French,919,14274,6,Fashionistas,2022-08-05
NexGen Systems,Search,Men 18-24,60 days,0.13,16108.49,4.92,Las Vegas,French,695,17223,10,Tech Enthusiasts,2022-08-03
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,14126.68,3.38,Miami,English,1098,7155,3,Outdoor Adventurers,2022-08-13
Innovate Industries,Influencer,Men 25-34,60 days,0.11,10201.93,7.39,New York,Mandarin,1181,16466,8,Health & Wellness,2022-08-29
NexGen Systems,Email,Men 18-24,45 days,0.12,12199.24,3.26,Boston,Spanish,1943,12744,2,Tech Enthusiasts,2022-08-13
TechCorp,Email,Men 18-24,60 days,0.03,5437.01,2.46,Nueva Orleans,English,716,18918,7,Health & Wellness,2022-08-29
Innovate Industries,Display,Men 18-24,60 days,0.04,13940.79,4.58,Chicago,French,1668,15194,4,Health & Wellness,2022-08-26
DataTech Solutions,Search,Men 25-34,60 days,0.03,7304.44,5.44,Nueva Orleans,French,379,4442,6,Outdoor Adventurers,2022-08-26
TechCorp,Influencer,Women 35-44,30 days,0.1,8130.83,6.22,New York,Spanish,1305,6863,9,Tech Enthusiasts,2022-08-12
Innovate Industries,Display,All Ages,60 days,0.02,14597.6,5.98,New York,English,146,6828,1,Fashionistas,2022-08-05
NexGen Systems,Social Media,Men 25-34,60 days,0.12,5314.98,5.74,Boston,French,1961,19474,7,Tech Enthusiasts,2022-08-28
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,15780.04,5.52,Miami,German,1564,18491,7,Foodies,2022-08-04
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,10411.92,4.89,Nueva Orleans,Mandarin,1789,5903,3,Health & Wellness,2022-08-24
NexGen Systems,Display,Women 35-44,45 days,0.03,12428.05,3.06,San Francisco,French,1803,18461,5,Tech Enthusiasts,2022-08-25
TechCorp,Display,All Ages,60 days,0.05,10277.48,5.18,Chicago,German,599,5043,5,Tech Enthusiasts,2022-08-20
Innovate Industries,Influencer,Women 35-44,45 days,0.14,11414.09,2.54,Chicago,German,461,13374,4,Tech Enthusiasts,2022-08-29
Alpha Innovations,Email,Women 35-44,45 days,0.12,7937.55,6.44,Las Vegas,German,393,9199,10,Health & Wellness,2022-08-23
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,10885.67,3.05,Chicago,Spanish,1393,12885,9,Outdoor Adventurers,2022-08-15
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,8654.87,4.07,New York,Mandarin,1479,14748,10,Health & Wellness,2022-08-27
Innovate Industries,Display,All Ages,45 days,0.07,5931.11,6.3,San Francisco,German,1328,5072,7,Fashionistas,2022-08-02
Innovate Industries,Search,Men 18-24,15 days,0.02,9969.3,5.85,Boston,Mandarin,1449,6350,2,Fashionistas,2022-08-06
DataTech Solutions,Display,Women 25-34,60 days,0.02,16057.25,3.04,Miami,French,747,19861,1,Health & Wellness,2022-08-26
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,10579.78,6.39,Nueva Orleans,Mandarin,882,4643,4,Tech Enthusiasts,2022-08-29
TechCorp,Search,Women 35-44,15 days,0.12,11281.86,7.57,San Francisco,Mandarin,1958,12670,8,Outdoor Adventurers,2022-08-24
Innovate Industries,Search,Men 18-24,60 days,0.11,10565.84,6.81,Las Vegas,Spanish,372,11451,7,Tech Enthusiasts,2022-08-25
Alpha Innovations,Search,Men 25-34,30 days,0.01,6689.9,3.2,Las Vegas,French,274,2515,9,Tech Enthusiasts,2022-08-25
TechCorp,Influencer,All Ages,60 days,0.14,7826.55,4.99,Miami,English,288,16821,7,Health & Wellness,2022-08-17
TechCorp,Social Media,Women 35-44,15 days,0.11,19648.95,2.41,Nueva Orleans,French,1073,15360,5,Foodies,2022-08-07
Innovate Industries,Display,All Ages,15 days,0.09,9631.09,5.85,Los Angeles,Spanish,1042,3545,3,Outdoor Adventurers,2022-08-10
TechCorp,Search,Women 25-34,15 days,0.06,11999.78,2.76,Washington,Spanish,1699,17890,9,Outdoor Adventurers,2022-08-17
Alpha Innovations,Display,Women 35-44,15 days,0.13,19511.59,7.58,San Francisco,Spanish,1261,10977,3,Foodies,2022-08-20
NexGen Systems,Display,All Ages,45 days,0.06,11079.27,6.7,Los Angeles,German,1677,18497,5,Tech Enthusiasts,2022-08-12
DataTech Solutions,Display,Women 35-44,15 days,0.07,11188.11,6.93,Boston,German,731,6352,1,Tech Enthusiasts,2022-08-16
Innovate Industries,Search,Women 25-34,45 days,0.12,17407.81,7.94,Los Angeles,French,1841,6676,4,Outdoor Adventurers,2022-08-01
NexGen Systems,Email,Men 25-34,30 days,0.14,12765.29,3.78,Washington,French,102,17268,9,Tech Enthusiasts,2022-08-05
DataTech Solutions,Social Media,All Ages,45 days,0.08,16799.6,6.95,Washington,French,1026,5183,1,Outdoor Adventurers,2022-08-24
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,9797.14,5.14,Seattle,Mandarin,740,15929,4,Tech Enthusiasts,2022-08-03
TechCorp,Social Media,Men 25-34,15 days,0.1,6412.18,4.02,Los Angeles,English,1244,18746,7,Tech Enthusiasts,2022-08-26
DataTech Solutions,Display,Men 18-24,45 days,0.06,9790.61,5.75,Los Angeles,German,1251,5774,8,Outdoor Adventurers,2022-08-19
NexGen Systems,Search,Men 25-34,15 days,0.03,19509.57,3.06,Washington,Spanish,753,8741,7,Health & Wellness,2022-08-15
DataTech Solutions,Search,All Ages,45 days,0.09,12410.09,5.07,Chicago,German,1548,2152,7,Tech Enthusiasts,2022-08-25
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,8077.03,6.89,Chicago,German,1106,19997,8,Fashionistas,2022-08-26
DataTech Solutions,Display,Women 35-44,60 days,0.07,17206.99,4.34,Seattle,Spanish,1166,12884,4,Fashionistas,2022-08-11
TechCorp,Email,Women 35-44,45 days,0.06,9725.66,7.09,Los Angeles,French,890,15782,8,Fashionistas,2022-08-22
Innovate Industries,Social Media,Women 35-44,30 days,0.03,17098.4,5.05,Chicago,English,809,8310,6,Tech Enthusiasts,2022-08-17
TechCorp,Social Media,Men 25-34,30 days,0.15,11073.57,2.32,Las Vegas,Spanish,1053,4329,8,Health & Wellness,2022-08-24
TechCorp,Search,All Ages,15 days,0.05,11094.93,4.05,Miami,English,128,7419,8,Foodies,2022-08-24
TechCorp,Social Media,Men 25-34,60 days,0.03,10971.46,2.06,New York,Mandarin,1188,16054,2,Foodies,2022-08-15
Innovate Industries,Search,All Ages,60 days,0.11,8992.18,2.53,Nueva Orleans,Mandarin,975,9431,8,Outdoor Adventurers,2022-08-17
TechCorp,Search,Women 35-44,45 days,0.03,10705.49,5.18,San Francisco,English,1641,3423,2,Tech Enthusiasts,2022-08-13
Innovate Industries,Social Media,Women 25-34,15 days,0.15,19793.88,7.18,Seattle,Mandarin,1935,8083,9,Health & Wellness,2022-08-12
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,5547.26,7.39,Washington,Mandarin,399,9430,5,Tech Enthusiasts,2022-08-17
TechCorp,Display,Men 18-24,30 days,0.1,7313.85,2.21,Seattle,English,780,10410,7,Health & Wellness,2022-08-11
NexGen Systems,Search,Women 25-34,45 days,0.11,10395.89,3.22,Los Angeles,English,825,11952,5,Tech Enthusiasts,2022-08-30
NexGen Systems,Social Media,Men 18-24,45 days,0.06,17940.09,6.44,Nueva Orleans,English,1962,6257,2,Health & Wellness,2022-08-13
NexGen Systems,Search,Men 25-34,15 days,0.07,8504.08,5.96,Seattle,German,1571,6134,8,Tech Enthusiasts,2022-08-10
DataTech Solutions,Social Media,All Ages,15 days,0.1,7627.84,5.58,Las Vegas,German,1931,17807,5,Outdoor Adventurers,2022-08-26
TechCorp,Email,Women 35-44,15 days,0.04,14091.44,4.37,Miami,Spanish,565,15696,9,Tech Enthusiasts,2022-08-09
NexGen Systems,Social Media,Men 18-24,15 days,0.14,12908.95,6.01,Washington,German,1957,6583,4,Foodies,2022-08-13
Innovate Industries,Email,Men 18-24,60 days,0.12,7374.22,7.47,Nueva Orleans,Mandarin,1620,9454,6,Outdoor Adventurers,2022-08-10
TechCorp,Email,Women 25-34,15 days,0.04,15265.9,6.35,Seattle,Mandarin,1767,1727,4,Outdoor Adventurers,2022-08-10
TechCorp,Social Media,All Ages,45 days,0.05,14191.67,6.22,San Francisco,French,663,11326,9,Foodies,2022-08-10
DataTech Solutions,Email,Men 25-34,45 days,0.07,9093.85,5.85,New York,English,229,19316,10,Tech Enthusiasts,2022-08-08
NexGen Systems,Social Media,Men 25-34,30 days,0.01,13902.71,6.53,Boston,German,1102,11158,2,Tech Enthusiasts,2022-08-04
Innovate Industries,Search,Men 25-34,60 days,0.14,12783.34,5.09,Miami,French,912,6850,8,Health & Wellness,2022-08-06
TechCorp,Display,Women 25-34,45 days,0.11,14606.4,5.69,Washington,Mandarin,1022,15603,10,Tech Enthusiasts,2022-08-08
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,16587.49,2.97,Chicago,Mandarin,1971,14977,8,Outdoor Adventurers,2022-08-01
Innovate Industries,Social Media,Men 18-24,15 days,0.1,9165.81,5.26,Boston,Mandarin,1878,6629,8,Tech Enthusiasts,2022-08-27
TechCorp,Influencer,Men 18-24,30 days,0.12,6561.07,3.46,Boston,Spanish,1026,9131,2,Outdoor Adventurers,2022-08-06
TechCorp,Email,Men 25-34,45 days,0.08,9283.87,7.67,New York,Mandarin,1078,15657,4,Tech Enthusiasts,2022-08-14
NexGen Systems,Influencer,Men 25-34,45 days,0.02,16647.34,7.92,Boston,French,514,4902,1,Health & Wellness,2022-08-24
Innovate Industries,Influencer,All Ages,45 days,0.03,7141.14,2.89,Los Angeles,Spanish,1236,2117,3,Health & Wellness,2022-08-06
NexGen Systems,Email,Men 18-24,30 days,0.04,8497.21,6.29,Boston,French,1224,7732,2,Tech Enthusiasts,2022-08-04
DataTech Solutions,Email,Women 25-34,45 days,0.14,17776.17,4.38,New York,Spanish,1180,18715,1,Health & Wellness,2022-08-25
NexGen Systems,Influencer,All Ages,60 days,0.03,16688.42,2.67,Nueva Orleans,English,1373,15970,7,Fashionistas,2022-08-18
Alpha Innovations,Email,Men 25-34,30 days,0.03,8464.76,4.53,Miami,Spanish,712,17048,9,Health & Wellness,2022-08-22
TechCorp,Search,Women 25-34,45 days,0.04,10357.58,5.16,New York,English,1513,16879,8,Fashionistas,2022-08-10
Alpha Innovations,Display,Men 25-34,60 days,0.01,16120.09,2.04,Las Vegas,French,1649,6036,6,Health & Wellness,2022-08-15
NexGen Systems,Display,All Ages,60 days,0.1,8165.34,4.99,Miami,German,1747,14248,9,Tech Enthusiasts,2022-08-22
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,5700.92,3.41,New York,Mandarin,175,15871,9,Outdoor Adventurers,2022-08-15
Alpha Innovations,Search,Men 25-34,30 days,0.14,5448.84,3.6,Chicago,German,1546,14623,7,Health & Wellness,2022-08-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.11,6460.48,3.41,Nueva Orleans,English,322,10967,9,Foodies,2022-08-01
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,13041.59,3.79,Washington,German,1772,7231,4,Fashionistas,2022-08-10
Alpha Innovations,Display,Men 25-34,15 days,0.09,17366.98,4.97,Los Angeles,Mandarin,1814,18148,2,Health & Wellness,2022-08-15
Innovate Industries,Search,All Ages,45 days,0.03,11677.46,4.44,New York,Spanish,190,9470,3,Health & Wellness,2022-08-01
Innovate Industries,Display,Men 25-34,30 days,0.13,12165.85,4.15,Nueva Orleans,German,1794,11459,1,Fashionistas,2022-08-13
Alpha Innovations,Email,Women 25-34,30 days,0.08,11688.51,2.47,Boston,English,472,16644,9,Fashionistas,2022-08-17
TechCorp,Search,Women 35-44,60 days,0.02,8005.82,7.22,Las Vegas,Mandarin,1297,16415,2,Health & Wellness,2022-08-24
Alpha Innovations,Search,Men 18-24,60 days,0.06,13085.06,3.53,Miami,English,1734,4309,1,Fashionistas,2022-08-28
NexGen Systems,Display,Men 18-24,45 days,0.09,19109.53,5.88,San Francisco,Spanish,619,14012,3,Tech Enthusiasts,2022-08-04
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,19711.36,4.1,Las Vegas,German,1241,2996,1,Foodies,2022-08-06
Alpha Innovations,Email,Men 25-34,45 days,0.02,16831.08,7.46,Seattle,English,1935,2423,1,Fashionistas,2022-08-20
Innovate Industries,Search,All Ages,60 days,0.15,6440.22,3.03,San Francisco,Mandarin,237,7906,6,Fashionistas,2022-08-18
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,7887.11,2.92,Las Vegas,Mandarin,1589,2291,9,Health & Wellness,2022-08-16
NexGen Systems,Display,All Ages,15 days,0.04,6472.76,4.15,New York,French,1388,9989,3,Health & Wellness,2022-08-11
Innovate Industries,Influencer,Women 35-44,60 days,0.1,7579.23,2.31,Nueva Orleans,Mandarin,1535,6503,7,Tech Enthusiasts,2022-08-22
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,8116.89,4.92,Los Angeles,Mandarin,653,13102,10,Health & Wellness,2022-08-22
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,13085.13,7.88,San Francisco,Mandarin,381,15272,8,Tech Enthusiasts,2022-08-07
TechCorp,Influencer,Men 18-24,15 days,0.13,6487.81,3.32,Nueva Orleans,German,1846,12441,1,Tech Enthusiasts,2022-08-29
TechCorp,Display,Women 25-34,15 days,0.02,6784.9,7.42,Chicago,Mandarin,169,19751,9,Foodies,2022-08-12
NexGen Systems,Influencer,All Ages,15 days,0.06,13861.56,7.48,New York,English,662,2491,6,Fashionistas,2022-08-23
Innovate Industries,Social Media,Women 35-44,30 days,0.09,8584.87,2.46,Las Vegas,English,172,3095,5,Fashionistas,2022-08-07
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,11855.49,6.56,Chicago,English,260,3250,10,Foodies,2022-08-25
TechCorp,Search,Men 25-34,45 days,0.12,18263.73,4.98,Boston,Mandarin,1035,19152,4,Outdoor Adventurers,2022-08-18
Alpha Innovations,Display,Women 25-34,15 days,0.11,9315.39,4.46,Seattle,German,1988,15311,9,Fashionistas,2022-08-12
TechCorp,Display,Men 18-24,60 days,0.05,16631.39,5.99,Seattle,French,1612,9945,5,Outdoor Adventurers,2022-08-28
TechCorp,Display,Men 18-24,15 days,0.13,6075.88,2.97,Chicago,Mandarin,1073,18331,8,Fashionistas,2022-08-09
TechCorp,Influencer,Men 25-34,60 days,0.09,18801.18,2.83,San Francisco,French,1131,5042,10,Fashionistas,2022-08-29
NexGen Systems,Influencer,Women 25-34,15 days,0.13,18086.5,5.56,Seattle,German,576,11665,5,Health & Wellness,2022-08-21
Alpha Innovations,Search,Men 18-24,60 days,0.13,13274.36,5.85,Chicago,German,355,11821,10,Fashionistas,2022-08-15
Alpha Innovations,Social Media,All Ages,60 days,0.05,14163.01,3.51,Nueva Orleans,German,214,18107,5,Health & Wellness,2022-08-28
Alpha Innovations,Influencer,Men 18-24,15 days,0.11,10018.46,2.23,Chicago,Mandarin,264,14792,2,Tech Enthusiasts,2022-08-08
Alpha Innovations,Influencer,Men 18-24,30 days,0.15,6668.5,6.88,Boston,Spanish,722,17412,1,Foodies,2022-08-19
Alpha Innovations,Search,Men 25-34,45 days,0.1,9292.66,3.75,Washington,Mandarin,875,16705,2,Foodies,2022-08-25
Innovate Industries,Display,All Ages,15 days,0.07,17376.19,2.69,Miami,Spanish,1199,5431,2,Foodies,2022-08-11
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,19711.76,3.56,Los Angeles,French,1359,1320,2,Foodies,2022-08-29
TechCorp,Influencer,Women 25-34,15 days,0.1,7529.67,4.12,Boston,French,1576,13530,2,Fashionistas,2022-08-13
NexGen Systems,Social Media,Women 35-44,30 days,0.11,12112.83,7.54,New York,Mandarin,1564,2370,10,Health & Wellness,2022-08-22
NexGen Systems,Email,All Ages,30 days,0.14,16911.13,4.74,Miami,Spanish,1379,4721,3,Fashionistas,2022-08-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.15,11638.68,7.17,New York,Mandarin,896,6359,3,Health & Wellness,2022-08-17
Innovate Industries,Social Media,Men 25-34,30 days,0.14,17225.85,4.71,Nueva Orleans,Mandarin,795,2517,8,Outdoor Adventurers,2022-08-15
Alpha Innovations,Search,Men 25-34,60 days,0.12,5988.16,6.25,Washington,Mandarin,174,9801,2,Foodies,2022-08-04
NexGen Systems,Email,All Ages,60 days,0.1,5644.93,2.46,Las Vegas,Mandarin,1320,9539,5,Outdoor Adventurers,2022-08-26
DataTech Solutions,Display,Women 35-44,60 days,0.06,5529.81,4.1,Washington,Spanish,1479,3110,8,Fashionistas,2022-08-16
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,14452.27,5.06,Seattle,Mandarin,888,11805,2,Foodies,2022-08-28
TechCorp,Email,Women 35-44,30 days,0.03,12241.82,3.57,San Francisco,Spanish,730,19580,4,Fashionistas,2022-08-19
NexGen Systems,Email,Men 25-34,30 days,0.1,5091.91,5.1,Miami,English,1258,18514,3,Tech Enthusiasts,2022-08-15
TechCorp,Influencer,All Ages,45 days,0.08,6130.49,4.13,Washington,French,1548,4184,2,Outdoor Adventurers,2022-08-05
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,5093.37,5.88,New York,German,643,1373,7,Tech Enthusiasts,2022-08-06
TechCorp,Search,Men 18-24,60 days,0.14,17624.4,2.94,Seattle,French,661,8415,3,Fashionistas,2022-08-29
NexGen Systems,Social Media,Women 25-34,45 days,0.1,12404.77,2.72,Chicago,Spanish,554,1728,6,Outdoor Adventurers,2022-08-21
Alpha Innovations,Email,Men 25-34,60 days,0.04,14573.87,5.0,Las Vegas,Spanish,1069,2183,6,Health & Wellness,2022-08-17
DataTech Solutions,Display,Women 25-34,15 days,0.07,14333.71,6.69,Los Angeles,Spanish,469,14191,5,Outdoor Adventurers,2022-08-03
DataTech Solutions,Search,Men 18-24,30 days,0.08,16012.23,3.07,Boston,Mandarin,870,8179,10,Tech Enthusiasts,2022-08-16
Alpha Innovations,Search,All Ages,15 days,0.12,13591.88,5.87,New York,French,1806,11009,3,Outdoor Adventurers,2022-08-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.12,16829.61,2.82,San Francisco,Mandarin,335,4878,7,Fashionistas,2022-08-18
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,17155.42,5.9,Nueva Orleans,Spanish,1342,17130,7,Outdoor Adventurers,2022-08-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,19754.95,6.71,Chicago,German,536,18651,1,Fashionistas,2022-08-16
Alpha Innovations,Search,Men 18-24,30 days,0.02,14810.83,7.31,Los Angeles,Spanish,885,13219,2,Health & Wellness,2022-08-26
Innovate Industries,Display,Women 25-34,15 days,0.01,5991.08,4.21,Seattle,Spanish,806,2771,7,Tech Enthusiasts,2022-08-19
TechCorp,Display,Men 18-24,30 days,0.06,9863.48,5.59,Boston,French,449,1926,1,Health & Wellness,2022-08-11
NexGen Systems,Social Media,Men 25-34,30 days,0.15,18115.01,2.4,Chicago,English,1453,18939,2,Health & Wellness,2022-08-11
NexGen Systems,Influencer,Women 35-44,30 days,0.03,6993.38,7.06,Los Angeles,Mandarin,643,18353,9,Fashionistas,2022-08-03
NexGen Systems,Email,Women 25-34,30 days,0.09,6016.3,2.92,Washington,German,613,4687,1,Health & Wellness,2022-08-15
DataTech Solutions,Display,Women 35-44,60 days,0.11,7641.34,4.46,Miami,German,543,4095,10,Foodies,2022-08-30
TechCorp,Email,Women 25-34,30 days,0.03,18133.33,4.67,Las Vegas,German,1073,18297,6,Foodies,2022-08-07
Alpha Innovations,Display,Men 18-24,45 days,0.05,16360.43,4.13,Las Vegas,Spanish,489,10083,5,Outdoor Adventurers,2022-08-17
Innovate Industries,Email,Men 18-24,60 days,0.12,18766.63,5.67,Boston,Spanish,215,9403,10,Fashionistas,2022-08-02
TechCorp,Search,Women 35-44,45 days,0.02,7931.98,4.28,Los Angeles,Mandarin,1542,13696,4,Tech Enthusiasts,2022-08-25
Innovate Industries,Influencer,Women 25-34,60 days,0.12,6635.89,6.11,Chicago,English,1873,19097,10,Outdoor Adventurers,2022-08-10
NexGen Systems,Influencer,Men 25-34,30 days,0.01,6221.12,7.59,Washington,German,1268,6938,2,Health & Wellness,2022-08-18
NexGen Systems,Email,Men 25-34,60 days,0.14,16655.37,6.33,Nueva Orleans,German,1417,2453,4,Fashionistas,2022-08-12
NexGen Systems,Display,All Ages,45 days,0.1,8043.79,5.47,Los Angeles,Mandarin,951,3147,5,Fashionistas,2022-08-15
TechCorp,Influencer,Women 35-44,45 days,0.1,7885.17,7.34,Chicago,Spanish,885,17501,9,Fashionistas,2022-08-14
Innovate Industries,Display,Women 35-44,45 days,0.14,16143.44,4.29,Chicago,German,1927,16380,5,Health & Wellness,2022-08-18
Alpha Innovations,Influencer,Women 35-44,45 days,0.09,7194.06,7.39,Boston,English,1171,11800,7,Tech Enthusiasts,2022-08-04
Innovate Industries,Search,Men 18-24,15 days,0.11,14184.67,3.57,Boston,Mandarin,1403,16650,8,Foodies,2022-08-02
Alpha Innovations,Search,Men 18-24,15 days,0.08,8463.7,2.43,Seattle,Spanish,562,17903,5,Tech Enthusiasts,2022-08-23
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,11713.22,4.7,Seattle,Mandarin,853,2426,5,Outdoor Adventurers,2022-08-30
TechCorp,Social Media,Men 18-24,45 days,0.01,17416.7,3.43,San Francisco,English,1921,5167,1,Tech Enthusiasts,2022-08-07
DataTech Solutions,Search,All Ages,30 days,0.13,15393.09,6.7,New York,German,945,14058,9,Outdoor Adventurers,2022-08-21
TechCorp,Social Media,All Ages,15 days,0.08,7672.19,6.49,Miami,English,1891,2070,10,Fashionistas,2022-08-27
Innovate Industries,Display,Men 25-34,30 days,0.13,10354.32,6.62,New York,Spanish,1051,14785,8,Outdoor Adventurers,2022-08-22
Innovate Industries,Influencer,Men 25-34,60 days,0.09,17797.82,6.44,Boston,Spanish,119,4468,4,Outdoor Adventurers,2022-08-18
Alpha Innovations,Email,All Ages,15 days,0.09,15239.57,3.5,New York,Mandarin,1264,1273,8,Foodies,2022-08-30
Innovate Industries,Social Media,All Ages,60 days,0.1,17985.13,3.88,Chicago,Spanish,589,9347,5,Foodies,2022-08-26
DataTech Solutions,Search,Men 25-34,30 days,0.07,12225.95,3.26,San Francisco,German,1869,12002,2,Tech Enthusiasts,2022-08-18
Innovate Industries,Influencer,All Ages,30 days,0.12,14177.14,5.93,Boston,Mandarin,1901,11038,10,Fashionistas,2022-08-13
TechCorp,Display,All Ages,30 days,0.11,7498.04,5.46,Boston,German,355,9209,8,Health & Wellness,2022-08-13
