Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,Women 25-34,15 days,0.13,15791.88,7.53,Las Vegas,Spanish,1372,10992,10,Outdoor Adventurers,2023-01-07
TechCorp,Influencer,Men 25-34,30 days,0.06,11247.03,5.96,Chicago,Spanish,1274,19343,4,Tech Enthusiasts,2023-01-12
TechCorp,Influencer,All Ages,45 days,0.02,12841.26,5.2,San Francisco,French,194,10873,3,Health & Wellness,2023-01-27
DataTech Solutions,Email,Women 25-34,45 days,0.03,6502.65,5.03,Chicago,Spanish,476,1384,3,Fashionistas,2023-01-29
NexGen Systems,Display,Women 25-34,45 days,0.07,11411.75,5.71,Miami,Mandarin,874,4885,9,Health & Wellness,2023-01-29
Innovate Industries,Social Media,Men 25-34,30 days,0.09,14314.66,5.55,San Francisco,German,1148,5698,9,Outdoor Adventurers,2023-01-28
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,8006.97,2.1,Washington,French,885,11365,8,Outdoor Adventurers,2023-01-10
NexGen Systems,Social Media,All Ages,60 days,0.03,14232.14,3.26,Nueva Orleans,French,1341,2528,4,Tech Enthusiasts,2023-01-29
TechCorp,Search,Women 35-44,45 days,0.08,19052.4,3.78,Las Vegas,French,125,18776,7,Foodies,2023-01-13
Innovate Industries,Social Media,Women 35-44,45 days,0.13,5298.63,6.84,Boston,French,761,13662,8,Fashionistas,2023-01-08
Innovate Industries,Influencer,Women 35-44,15 days,0.05,8795.94,4.62,Seattle,German,1468,12852,1,Tech Enthusiasts,2023-01-02
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,9930.65,4.16,Washington,German,1628,7486,7,Foodies,2023-01-11
NexGen Systems,Search,Women 35-44,15 days,0.05,9207.5,4.16,Miami,French,1360,15940,9,Foodies,2023-01-06
NexGen Systems,Social Media,Women 25-34,45 days,0.05,19130.22,4.85,Washington,Spanish,134,15637,4,Health & Wellness,2023-01-24
Alpha Innovations,Email,Women 35-44,15 days,0.13,16896.88,2.59,Washington,Mandarin,388,13302,6,Tech Enthusiasts,2023-01-18
TechCorp,Search,Men 25-34,30 days,0.12,5241.04,2.61,Washington,German,382,14462,10,Foodies,2023-01-28
Innovate Industries,Influencer,Men 25-34,15 days,0.11,19094.33,6.92,San Francisco,English,1468,10520,3,Outdoor Adventurers,2023-01-21
Innovate Industries,Email,Men 25-34,45 days,0.15,19012.76,3.72,Los Angeles,French,1489,15201,4,Health & Wellness,2023-01-03
DataTech Solutions,Email,Men 25-34,30 days,0.03,16728.67,6.4,Boston,English,1189,2056,10,Outdoor Adventurers,2023-01-04
NexGen Systems,Influencer,Men 18-24,30 days,0.11,18968.62,5.81,Las Vegas,English,844,14079,5,Outdoor Adventurers,2023-01-27
TechCorp,Social Media,All Ages,45 days,0.02,14316.12,3.72,San Francisco,German,503,2915,6,Fashionistas,2023-01-02
Alpha Innovations,Email,Men 25-34,30 days,0.02,10510.74,6.76,Las Vegas,German,1327,10394,7,Foodies,2023-01-05
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,9249.84,5.34,Boston,Spanish,1402,13967,3,Tech Enthusiasts,2023-01-30
Alpha Innovations,Email,Women 35-44,60 days,0.06,8389.23,2.56,Washington,Mandarin,1431,5127,8,Fashionistas,2023-01-18
TechCorp,Email,Men 25-34,60 days,0.06,9545.22,4.11,San Francisco,German,1614,6662,3,Outdoor Adventurers,2023-01-15
Alpha Innovations,Display,Men 18-24,60 days,0.06,11723.46,6.16,Las Vegas,French,1255,3440,4,Tech Enthusiasts,2023-01-10
TechCorp,Influencer,Women 25-34,45 days,0.07,10715.42,3.51,Washington,German,913,2913,2,Foodies,2023-01-16
Innovate Industries,Social Media,Men 18-24,45 days,0.05,12853.06,7.38,Chicago,Spanish,645,3344,9,Tech Enthusiasts,2023-01-10
NexGen Systems,Display,Women 25-34,30 days,0.1,10947.69,3.12,Nueva Orleans,Spanish,1193,16222,10,Fashionistas,2023-01-05
NexGen Systems,Display,Men 18-24,60 days,0.08,14274.33,8.0,Los Angeles,English,389,11892,8,Fashionistas,2023-01-01
TechCorp,Influencer,Women 25-34,60 days,0.04,19464.91,3.53,San Francisco,Spanish,250,3646,7,Fashionistas,2023-01-25
TechCorp,Influencer,Women 35-44,60 days,0.04,19660.68,5.64,Las Vegas,French,1752,2014,9,Foodies,2023-01-03
Innovate Industries,Search,Men 25-34,60 days,0.05,6571.13,6.04,Seattle,French,1792,11535,9,Health & Wellness,2023-01-28
TechCorp,Email,Men 18-24,60 days,0.06,6263.47,7.16,Boston,Mandarin,802,17897,10,Tech Enthusiasts,2023-01-21
Alpha Innovations,Influencer,Men 18-24,60 days,0.13,19647.42,6.51,Seattle,Mandarin,1833,4591,1,Foodies,2023-01-22
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,12672.89,7.77,New York,French,489,8361,2,Foodies,2023-01-21
DataTech Solutions,Email,Men 18-24,15 days,0.08,13751.95,5.61,Boston,Spanish,1504,9668,6,Tech Enthusiasts,2023-01-17
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,6629.44,7.99,Washington,French,1955,5945,3,Outdoor Adventurers,2023-01-14
TechCorp,Display,Women 35-44,60 days,0.07,10862.83,7.87,Seattle,English,1570,7233,9,Tech Enthusiasts,2023-01-10
Innovate Industries,Email,Women 35-44,60 days,0.1,14722.94,6.28,Miami,Spanish,1532,13148,9,Foodies,2023-01-29
Innovate Industries,Display,Men 18-24,45 days,0.02,12502.74,6.23,Washington,Mandarin,1137,15954,1,Fashionistas,2023-01-24
Innovate Industries,Influencer,Men 25-34,30 days,0.06,12234.9,5.6,Boston,French,1828,15307,9,Health & Wellness,2023-01-25
DataTech Solutions,Email,All Ages,45 days,0.14,18447.65,6.18,Las Vegas,Spanish,692,13079,9,Fashionistas,2023-01-18
Alpha Innovations,Search,Women 25-34,60 days,0.08,9333.02,4.26,Nueva Orleans,Spanish,1815,17930,5,Health & Wellness,2023-01-17
TechCorp,Search,Women 25-34,45 days,0.04,16462.71,2.83,Seattle,Mandarin,420,4199,7,Foodies,2023-01-05
Innovate Industries,Email,Men 25-34,30 days,0.09,15794.91,2.98,New York,Mandarin,298,6420,3,Tech Enthusiasts,2023-01-19
Alpha Innovations,Social Media,Women 35-44,30 days,0.12,18330.99,2.55,New York,Spanish,563,18074,7,Fashionistas,2023-01-23
TechCorp,Display,Women 35-44,30 days,0.07,17952.33,3.24,Miami,Spanish,1046,6721,7,Foodies,2023-01-11
NexGen Systems,Influencer,Women 35-44,15 days,0.04,8174.62,5.26,Las Vegas,Mandarin,1611,2895,4,Outdoor Adventurers,2023-01-07
Alpha Innovations,Email,Women 25-34,30 days,0.03,10990.04,4.94,San Francisco,Mandarin,1467,11901,7,Foodies,2023-01-13
TechCorp,Email,Women 25-34,15 days,0.02,11665.4,7.39,Washington,Spanish,418,13715,1,Tech Enthusiasts,2023-01-17
Innovate Industries,Social Media,Women 25-34,45 days,0.13,15130.9,5.09,San Francisco,Mandarin,1140,3857,5,Foodies,2023-01-21
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,15373.98,4.77,Seattle,German,357,8123,5,Health & Wellness,2023-01-04
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,5292.5,6.95,Los Angeles,Mandarin,652,11185,1,Tech Enthusiasts,2023-01-13
NexGen Systems,Social Media,Men 18-24,30 days,0.11,5560.07,4.88,Nueva Orleans,German,985,9810,1,Fashionistas,2023-01-25
NexGen Systems,Search,All Ages,60 days,0.12,9117.42,5.01,Las Vegas,English,418,13714,1,Tech Enthusiasts,2023-01-12
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,8516.6,6.21,Chicago,French,1295,8191,7,Outdoor Adventurers,2023-01-02
TechCorp,Social Media,Men 25-34,15 days,0.1,16009.8,3.37,New York,German,1398,6639,5,Health & Wellness,2023-01-18
TechCorp,Social Media,Men 25-34,60 days,0.01,6547.35,4.86,Nueva Orleans,German,261,3237,10,Health & Wellness,2023-01-12
NexGen Systems,Influencer,Women 35-44,30 days,0.04,15917.56,3.96,San Francisco,Mandarin,1680,6900,5,Fashionistas,2023-01-06
Alpha Innovations,Email,All Ages,60 days,0.01,7594.12,5.57,Los Angeles,French,998,4055,8,Fashionistas,2023-01-01
DataTech Solutions,Email,Women 35-44,30 days,0.03,13546.42,7.45,Los Angeles,English,1565,7199,3,Outdoor Adventurers,2023-01-17
NexGen Systems,Search,Women 25-34,45 days,0.07,8171.4,2.23,Las Vegas,Spanish,433,12416,9,Foodies,2023-01-11
Innovate Industries,Email,All Ages,60 days,0.01,9749.67,2.39,Washington,Spanish,1764,9264,4,Tech Enthusiasts,2023-01-04
DataTech Solutions,Email,All Ages,45 days,0.04,9347.47,3.42,Los Angeles,Mandarin,357,10277,9,Tech Enthusiasts,2023-01-26
Innovate Industries,Search,Women 35-44,15 days,0.13,16400.53,5.88,Washington,Spanish,100,16406,1,Outdoor Adventurers,2023-01-24
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,6941.06,5.95,San Francisco,Spanish,344,10620,5,Outdoor Adventurers,2023-01-25
Alpha Innovations,Search,All Ages,45 days,0.05,7276.85,4.12,Miami,English,1553,2081,2,Outdoor Adventurers,2023-01-27
TechCorp,Search,Men 25-34,15 days,0.06,11665.46,3.62,Washington,German,1335,9108,9,Outdoor Adventurers,2023-01-14
TechCorp,Social Media,Women 35-44,60 days,0.13,13546.76,6.53,Washington,German,1981,10685,2,Health & Wellness,2023-01-04
TechCorp,Email,Men 18-24,60 days,0.09,6056.31,7.45,Las Vegas,French,1901,16863,9,Health & Wellness,2023-01-10
Innovate Industries,Display,Men 18-24,15 days,0.13,17580.1,2.81,Los Angeles,Mandarin,929,18143,5,Fashionistas,2023-01-13
DataTech Solutions,Display,Men 25-34,15 days,0.12,5488.8,6.2,Washington,English,627,15504,9,Tech Enthusiasts,2023-01-26
Alpha Innovations,Search,Women 35-44,15 days,0.14,11837.21,2.63,Chicago,German,1982,12344,8,Health & Wellness,2023-01-05
Alpha Innovations,Social Media,All Ages,60 days,0.15,6977.51,5.75,Boston,Spanish,950,9429,1,Tech Enthusiasts,2023-01-03
TechCorp,Social Media,Women 35-44,45 days,0.08,19216.91,3.93,Las Vegas,English,1490,19844,9,Health & Wellness,2023-01-03
Innovate Industries,Display,Women 25-34,15 days,0.01,8755.23,3.8,Los Angeles,French,912,11924,6,Outdoor Adventurers,2023-01-24
Alpha Innovations,Search,Women 25-34,60 days,0.07,18980.84,5.16,Miami,English,1340,2944,5,Foodies,2023-01-28
NexGen Systems,Search,Women 25-34,30 days,0.07,11815.98,5.24,Los Angeles,Spanish,1482,4786,7,Tech Enthusiasts,2023-01-11
Alpha Innovations,Social Media,Men 18-24,30 days,0.01,12728.3,2.22,Nueva Orleans,English,256,16567,9,Health & Wellness,2023-01-28
NexGen Systems,Display,All Ages,15 days,0.05,9673.9,3.13,San Francisco,Mandarin,1998,5885,3,Health & Wellness,2023-01-13
TechCorp,Search,Women 25-34,60 days,0.08,10100.28,7.2,Las Vegas,Mandarin,1784,9424,7,Health & Wellness,2023-01-18
Innovate Industries,Influencer,All Ages,60 days,0.14,12075.08,5.16,Chicago,Mandarin,192,11797,8,Fashionistas,2023-01-19
Innovate Industries,Display,Women 25-34,45 days,0.07,15612.09,3.2,Chicago,French,158,4442,10,Outdoor Adventurers,2023-01-08
TechCorp,Display,All Ages,30 days,0.09,16531.53,2.34,Chicago,French,1525,4122,3,Outdoor Adventurers,2023-01-05
DataTech Solutions,Social Media,All Ages,60 days,0.07,18567.21,2.22,Washington,Mandarin,1222,5045,8,Tech Enthusiasts,2023-01-15
Innovate Industries,Social Media,Men 25-34,15 days,0.07,9802.42,2.41,New York,Mandarin,948,4390,8,Tech Enthusiasts,2023-01-27
NexGen Systems,Search,All Ages,30 days,0.13,16194.56,5.35,Seattle,German,1387,3160,1,Fashionistas,2023-01-26
NexGen Systems,Display,Men 18-24,60 days,0.1,11792.19,6.03,Las Vegas,German,1216,18165,7,Foodies,2023-01-03
Alpha Innovations,Display,All Ages,45 days,0.1,17041.95,7.79,Nueva Orleans,English,1831,1436,5,Outdoor Adventurers,2023-01-06
DataTech Solutions,Email,Women 25-34,45 days,0.11,18017.78,7.63,San Francisco,German,1483,10762,8,Health & Wellness,2023-01-03
Alpha Innovations,Email,Women 25-34,30 days,0.14,8429.82,4.47,San Francisco,French,770,16897,6,Health & Wellness,2023-01-26
Innovate Industries,Display,Women 35-44,45 days,0.01,13348.82,7.78,New York,French,796,5059,9,Outdoor Adventurers,2023-01-08
Alpha Innovations,Display,All Ages,45 days,0.13,9341.69,6.14,Los Angeles,Spanish,1981,9977,7,Tech Enthusiasts,2023-01-26
Innovate Industries,Email,All Ages,15 days,0.01,16729.95,4.23,Miami,French,1680,2466,9,Outdoor Adventurers,2023-01-28
TechCorp,Influencer,Women 25-34,45 days,0.07,19365.1,2.38,Las Vegas,French,1062,16711,1,Fashionistas,2023-01-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,7026.17,2.03,Washington,Spanish,371,13259,2,Health & Wellness,2023-01-11
Innovate Industries,Influencer,Men 18-24,60 days,0.04,18546.17,6.49,Nueva Orleans,French,1905,18747,3,Tech Enthusiasts,2023-01-04
DataTech Solutions,Search,Men 18-24,60 days,0.05,19410.26,5.05,Boston,German,607,2183,7,Tech Enthusiasts,2023-01-17
Innovate Industries,Email,Men 18-24,30 days,0.01,11207.5,3.26,Las Vegas,French,739,16799,10,Foodies,2023-01-10
Innovate Industries,Email,All Ages,30 days,0.06,8344.76,7.13,Las Vegas,English,1252,15243,5,Fashionistas,2023-01-06
Innovate Industries,Search,Women 25-34,30 days,0.13,8079.79,5.68,Washington,Mandarin,1764,19737,7,Foodies,2023-01-25
Innovate Industries,Email,Men 18-24,45 days,0.02,6968.14,3.22,New York,Mandarin,1074,3370,10,Outdoor Adventurers,2023-01-06
NexGen Systems,Email,Women 35-44,30 days,0.07,9058.21,7.76,Los Angeles,Mandarin,1562,12088,1,Tech Enthusiasts,2023-01-19
Innovate Industries,Influencer,Women 25-34,60 days,0.07,9002.8,2.86,Seattle,Spanish,925,9401,4,Health & Wellness,2023-01-28
DataTech Solutions,Email,Women 35-44,15 days,0.05,9681.95,2.59,Miami,Spanish,986,9543,1,Tech Enthusiasts,2023-01-08
NexGen Systems,Search,Men 18-24,60 days,0.07,13397.35,5.54,San Francisco,English,1054,11783,3,Health & Wellness,2023-01-01
DataTech Solutions,Social Media,All Ages,15 days,0.15,11284.55,6.09,New York,Mandarin,1826,2942,1,Fashionistas,2023-01-14
Alpha Innovations,Display,Men 18-24,60 days,0.05,7468.75,5.22,Boston,Mandarin,619,8782,5,Foodies,2023-01-06
NexGen Systems,Influencer,All Ages,45 days,0.07,18652.34,4.58,Nueva Orleans,Spanish,584,8552,8,Outdoor Adventurers,2023-01-21
DataTech Solutions,Email,Men 25-34,45 days,0.05,18675.21,6.37,Seattle,German,417,16965,7,Fashionistas,2023-01-20
DataTech Solutions,Email,Men 18-24,45 days,0.12,8091.11,3.34,Miami,Spanish,1538,16549,4,Tech Enthusiasts,2023-01-09
TechCorp,Display,Women 35-44,30 days,0.02,13942.49,6.39,Nueva Orleans,English,924,13630,1,Outdoor Adventurers,2023-01-01
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,5108.02,7.84,Nueva Orleans,German,1640,4848,8,Outdoor Adventurers,2023-01-12
NexGen Systems,Social Media,Women 25-34,30 days,0.13,5670.05,3.93,Nueva Orleans,French,526,13088,9,Tech Enthusiasts,2023-01-27
NexGen Systems,Email,Women 35-44,30 days,0.06,8018.83,2.72,Boston,Spanish,1908,15766,7,Fashionistas,2023-01-26
TechCorp,Social Media,Men 18-24,15 days,0.03,15949.22,6.07,Los Angeles,Spanish,1685,2134,9,Fashionistas,2023-01-22
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,8712.14,3.67,San Francisco,English,454,18546,3,Fashionistas,2023-01-10
NexGen Systems,Search,Men 25-34,15 days,0.08,14823.78,2.12,Las Vegas,Spanish,747,17162,2,Outdoor Adventurers,2023-01-19
TechCorp,Influencer,All Ages,30 days,0.11,6355.13,7.54,San Francisco,Mandarin,240,11308,8,Foodies,2023-01-19
NexGen Systems,Social Media,Women 25-34,30 days,0.03,15677.17,7.97,Nueva Orleans,Mandarin,1333,5656,5,Tech Enthusiasts,2023-01-24
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,15301.41,6.86,Las Vegas,English,1403,1660,4,Foodies,2023-01-16
Alpha Innovations,Display,All Ages,30 days,0.02,9789.14,3.15,Miami,English,1410,7927,5,Fashionistas,2023-01-28
TechCorp,Search,Women 25-34,45 days,0.12,11536.15,5.61,Nueva Orleans,French,847,2965,7,Tech Enthusiasts,2023-01-09
DataTech Solutions,Influencer,All Ages,45 days,0.06,18292.02,5.0,Washington,French,1611,19449,9,Foodies,2023-01-24
NexGen Systems,Email,All Ages,60 days,0.14,6672.95,5.56,Washington,German,1001,5637,9,Fashionistas,2023-01-08
TechCorp,Social Media,Men 25-34,60 days,0.04,14429.06,3.95,Miami,Spanish,192,17010,2,Outdoor Adventurers,2023-01-22
Innovate Industries,Influencer,All Ages,15 days,0.07,12998.94,5.9,Los Angeles,German,1862,7165,10,Health & Wellness,2023-01-21
Alpha Innovations,Influencer,All Ages,15 days,0.12,9727.55,7.35,Nueva Orleans,German,1420,18667,2,Foodies,2023-01-08
NexGen Systems,Email,Women 35-44,60 days,0.08,10809.43,3.35,San Francisco,German,1117,13819,9,Outdoor Adventurers,2023-01-29
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,17514.29,7.8,Chicago,French,1644,14788,7,Tech Enthusiasts,2023-01-10
DataTech Solutions,Search,Men 18-24,60 days,0.06,15096.24,5.02,Nueva Orleans,Spanish,412,14579,9,Outdoor Adventurers,2023-01-20
DataTech Solutions,Email,All Ages,45 days,0.03,7996.84,4.92,Seattle,English,1551,1405,3,Fashionistas,2023-01-23
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,16476.32,2.01,Washington,Mandarin,558,11237,3,Foodies,2023-01-29
Innovate Industries,Social Media,All Ages,15 days,0.02,6640.96,2.64,Las Vegas,Spanish,806,3211,3,Foodies,2023-01-11
Alpha Innovations,Search,Women 25-34,15 days,0.12,6973.23,4.62,Boston,Spanish,1285,12403,10,Tech Enthusiasts,2023-01-15
TechCorp,Social Media,Men 18-24,15 days,0.13,15307.73,5.28,Washington,English,721,14912,2,Fashionistas,2023-01-15
TechCorp,Search,Men 25-34,15 days,0.04,6818.51,3.96,Washington,English,1728,13491,6,Foodies,2023-01-30
TechCorp,Social Media,All Ages,15 days,0.1,9053.12,4.7,Boston,Mandarin,849,10227,6,Foodies,2023-01-09
TechCorp,Email,All Ages,60 days,0.05,14213.07,4.09,Chicago,French,850,19778,8,Fashionistas,2023-01-18
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,17281.99,7.13,Boston,English,414,1084,6,Outdoor Adventurers,2023-01-17
DataTech Solutions,Display,Men 18-24,30 days,0.11,17884.04,2.65,Seattle,Mandarin,834,19940,3,Fashionistas,2023-01-06
TechCorp,Display,Women 35-44,60 days,0.1,10467.17,5.91,Miami,English,1323,8571,9,Health & Wellness,2023-01-11
DataTech Solutions,Search,Men 18-24,60 days,0.15,9750.94,6.47,Miami,French,1680,10860,5,Foodies,2023-01-22
TechCorp,Display,Men 25-34,60 days,0.02,13603.7,4.52,Boston,French,1824,12050,3,Outdoor Adventurers,2023-01-23
TechCorp,Influencer,Men 25-34,60 days,0.07,13329.74,3.54,Miami,English,530,9619,7,Fashionistas,2023-01-10
Alpha Innovations,Display,All Ages,45 days,0.13,11034.58,5.2,Seattle,Mandarin,1089,19265,2,Tech Enthusiasts,2023-01-01
Innovate Industries,Display,Men 25-34,15 days,0.14,19956.38,2.19,Chicago,English,463,14590,7,Foodies,2023-01-08
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,5844.09,4.04,New York,English,1864,11146,7,Tech Enthusiasts,2023-01-26
Alpha Innovations,Influencer,All Ages,60 days,0.06,17315.13,7.52,Washington,Mandarin,1262,12196,2,Outdoor Adventurers,2023-01-17
NexGen Systems,Email,Men 25-34,45 days,0.12,6169.31,6.79,Nueva Orleans,Mandarin,1296,18932,8,Tech Enthusiasts,2023-01-09
TechCorp,Influencer,Women 25-34,30 days,0.12,18659.99,5.13,Miami,English,1120,4448,9,Fashionistas,2023-01-29
Innovate Industries,Email,Men 25-34,60 days,0.02,8043.16,3.07,Los Angeles,French,930,16096,8,Outdoor Adventurers,2023-01-27
NexGen Systems,Influencer,Women 25-34,15 days,0.09,9611.6,2.08,San Francisco,German,1828,9531,5,Health & Wellness,2023-01-29
TechCorp,Display,Women 35-44,30 days,0.02,18381.01,3.87,San Francisco,German,870,9872,1,Health & Wellness,2023-01-17
TechCorp,Social Media,Men 18-24,15 days,0.08,5759.57,4.45,Los Angeles,English,1544,15200,8,Foodies,2023-01-17
Alpha Innovations,Email,All Ages,45 days,0.09,14560.05,6.18,San Francisco,Mandarin,241,10353,3,Fashionistas,2023-01-27
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,15942.48,5.01,Washington,French,159,6655,9,Tech Enthusiasts,2023-01-06
Innovate Industries,Search,All Ages,30 days,0.03,14118.06,4.31,New York,Mandarin,1758,19791,5,Health & Wellness,2023-01-19
Alpha Innovations,Email,Men 18-24,45 days,0.03,9877.52,5.0,Boston,Mandarin,1179,12595,4,Outdoor Adventurers,2023-01-13
Alpha Innovations,Display,All Ages,15 days,0.09,13280.79,5.32,Los Angeles,English,208,4393,4,Tech Enthusiasts,2023-01-26
Alpha Innovations,Email,Men 25-34,60 days,0.03,14080.08,7.53,Miami,German,1027,13059,6,Health & Wellness,2023-01-25
Innovate Industries,Email,All Ages,45 days,0.08,16605.04,3.82,Seattle,English,1430,10476,1,Health & Wellness,2023-01-24
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,13887.33,7.34,Miami,French,1012,3288,9,Fashionistas,2023-01-02
DataTech Solutions,Display,All Ages,15 days,0.09,16441.91,4.43,San Francisco,French,291,5131,6,Fashionistas,2023-01-13
TechCorp,Search,Women 35-44,45 days,0.1,15374.66,3.46,New York,French,1820,12813,1,Fashionistas,2023-01-12
TechCorp,Search,Women 35-44,30 days,0.14,7469.67,7.48,Los Angeles,English,1877,2719,6,Outdoor Adventurers,2023-01-20
DataTech Solutions,Email,Women 25-34,60 days,0.05,10257.97,5.66,Las Vegas,Spanish,843,8507,2,Tech Enthusiasts,2023-01-29
DataTech Solutions,Display,Men 18-24,60 days,0.15,9636.41,7.24,Seattle,Spanish,752,18024,6,Health & Wellness,2023-01-30
NexGen Systems,Display,Women 35-44,45 days,0.08,15235.8,2.86,New York,Mandarin,1317,7208,8,Outdoor Adventurers,2023-01-11
Innovate Industries,Social Media,Women 25-34,45 days,0.14,7779.23,3.13,Chicago,Mandarin,1506,5634,7,Fashionistas,2023-01-20
TechCorp,Search,Women 35-44,60 days,0.1,5647.58,6.76,Los Angeles,English,347,17113,1,Foodies,2023-01-05
Alpha Innovations,Display,Women 25-34,30 days,0.07,13772.61,4.89,Washington,Spanish,426,6390,9,Tech Enthusiasts,2023-01-06
