Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Women 25-34,60 days,0.14,6121.88,2.41,Seattle,Mandarin,647,9432,2,Fashionistas,2023-02-17
DataTech Solutions,Influencer,Men 25-34,15 days,0.05,14016.39,2.38,Washington,Mandarin,1003,3937,8,Fashionistas,2023-02-25
DataTech Solutions,Display,Men 25-34,30 days,0.05,7465.69,5.74,Nueva Orleans,German,1799,18671,10,Tech Enthusiasts,2023-02-12
NexGen Systems,Influencer,Men 18-24,15 days,0.04,9924.88,7.51,Seattle,Spanish,222,1982,5,Outdoor Adventurers,2023-02-08
DataTech Solutions,Display,Women 25-34,30 days,0.07,8817.94,4.7,New York,Mandarin,1647,7263,4,Foodies,2023-02-05
TechCorp,Display,All Ages,15 days,0.14,10361.82,5.94,San Francisco,Spanish,632,11776,8,Foodies,2023-02-10
TechCorp,Email,Men 25-34,60 days,0.08,9408.56,2.4,Nueva Orleans,English,510,6310,7,Tech Enthusiasts,2023-02-04
NexGen Systems,Search,Men 25-34,15 days,0.1,5167.57,5.43,San Francisco,German,1946,5942,3,Fashionistas,2023-02-04
TechCorp,Influencer,Women 25-34,45 days,0.1,14560.91,2.88,Miami,French,1284,4067,3,Fashionistas,2023-02-27
Alpha Innovations,Display,All Ages,30 days,0.06,11252.77,2.04,Washington,German,494,14631,10,Health & Wellness,2023-02-23
Innovate Industries,Email,Men 25-34,15 days,0.05,8117.03,6.31,San Francisco,English,1694,13069,4,Fashionistas,2023-02-23
Innovate Industries,Display,All Ages,45 days,0.15,17681.61,4.83,Miami,Mandarin,1729,2910,5,Tech Enthusiasts,2023-02-26
Innovate Industries,Social Media,Men 18-24,15 days,0.12,6841.2,5.28,Washington,French,459,11833,10,Outdoor Adventurers,2023-02-21
Alpha Innovations,Display,Men 25-34,60 days,0.11,6317.12,6.18,San Francisco,French,1995,14523,4,Outdoor Adventurers,2023-02-02
NexGen Systems,Influencer,Men 25-34,15 days,0.06,12178.96,3.97,Miami,French,1720,2100,6,Fashionistas,2023-02-21
TechCorp,Display,Women 25-34,60 days,0.12,10745.81,2.45,Las Vegas,German,327,13683,7,Foodies,2023-02-14
Innovate Industries,Social Media,Men 18-24,30 days,0.03,16838.74,2.13,Seattle,French,1633,4291,4,Outdoor Adventurers,2023-02-01
TechCorp,Email,Men 25-34,15 days,0.07,5531.34,7.86,Washington,French,1901,4163,5,Foodies,2023-02-05
Innovate Industries,Influencer,Women 25-34,30 days,0.14,5532.62,2.38,Boston,English,1276,17737,9,Foodies,2023-02-06
DataTech Solutions,Search,Men 18-24,15 days,0.12,9362.61,7.73,Los Angeles,Mandarin,1498,14346,6,Fashionistas,2023-02-16
DataTech Solutions,Email,Men 25-34,60 days,0.11,11079.87,7.12,Las Vegas,Mandarin,277,4667,1,Outdoor Adventurers,2023-02-15
Innovate Industries,Search,All Ages,30 days,0.15,11866.9,3.75,Washington,Spanish,981,13570,2,Fashionistas,2023-02-09
Innovate Industries,Social Media,Women 35-44,60 days,0.05,14334.52,2.3,Chicago,English,694,18056,8,Outdoor Adventurers,2023-02-06
Alpha Innovations,Social Media,Men 18-24,30 days,0.1,9137.18,5.89,Seattle,French,1777,2880,9,Foodies,2023-02-12
NexGen Systems,Email,Women 35-44,60 days,0.13,8437.43,2.92,Las Vegas,English,1317,2236,6,Outdoor Adventurers,2023-02-27
TechCorp,Search,Men 18-24,15 days,0.08,13813.2,4.26,Nueva Orleans,English,1294,1648,3,Outdoor Adventurers,2023-02-25
Alpha Innovations,Influencer,Men 18-24,45 days,0.03,9715.47,2.36,Nueva Orleans,English,1992,6161,5,Health & Wellness,2023-02-27
DataTech Solutions,Display,Men 18-24,60 days,0.14,11152.77,7.87,San Francisco,German,193,15422,5,Tech Enthusiasts,2023-02-02
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,18014.01,2.07,New York,German,1623,4676,3,Health & Wellness,2023-02-05
NexGen Systems,Display,Men 25-34,45 days,0.09,13813.35,6.07,Seattle,Spanish,833,17474,6,Fashionistas,2023-02-08
DataTech Solutions,Search,Women 35-44,60 days,0.08,17282.89,4.76,Seattle,German,493,18533,10,Fashionistas,2023-02-23
DataTech Solutions,Search,Men 25-34,15 days,0.08,13484.47,3.03,Washington,German,910,9174,8,Health & Wellness,2023-02-23
Innovate Industries,Display,Women 35-44,15 days,0.01,10863.4,7.65,San Francisco,French,1627,12165,10,Health & Wellness,2023-02-27
Innovate Industries,Social Media,Men 25-34,15 days,0.04,8403.47,7.94,San Francisco,English,972,1074,10,Outdoor Adventurers,2023-02-18
NexGen Systems,Search,Men 18-24,15 days,0.06,12950.16,5.1,San Francisco,French,237,4382,7,Tech Enthusiasts,2023-02-12
TechCorp,Social Media,All Ages,30 days,0.08,5450.17,4.77,Las Vegas,German,399,5354,7,Health & Wellness,2023-02-18
Alpha Innovations,Email,Women 25-34,45 days,0.07,10166.5,2.54,Las Vegas,Spanish,1848,14460,10,Tech Enthusiasts,2023-02-06
NexGen Systems,Influencer,All Ages,60 days,0.02,5500.34,5.38,Las Vegas,Spanish,1781,17100,2,Health & Wellness,2023-02-13
TechCorp,Influencer,Women 25-34,30 days,0.09,15445.08,5.7,Miami,Mandarin,263,9871,1,Health & Wellness,2023-02-17
TechCorp,Influencer,Men 25-34,15 days,0.13,6515.72,4.36,New York,German,1294,8484,9,Outdoor Adventurers,2023-02-11
NexGen Systems,Email,Men 25-34,60 days,0.06,5369.09,4.13,Washington,Spanish,850,19572,3,Foodies,2023-02-16
NexGen Systems,Influencer,Women 25-34,15 days,0.12,15572.9,3.8,Chicago,Mandarin,181,18861,6,Health & Wellness,2023-02-17
Alpha Innovations,Email,Women 35-44,30 days,0.1,15487.75,5.6,Washington,French,1257,19305,9,Health & Wellness,2023-02-12
Innovate Industries,Display,Men 25-34,60 days,0.05,7930.07,3.39,Los Angeles,Mandarin,1947,8061,3,Tech Enthusiasts,2023-02-25
Alpha Innovations,Email,Women 25-34,60 days,0.09,12673.43,7.09,Las Vegas,German,1002,19172,1,Outdoor Adventurers,2023-02-16
TechCorp,Search,Men 18-24,45 days,0.09,9142.42,5.28,Nueva Orleans,German,1966,12563,3,Outdoor Adventurers,2023-02-14
TechCorp,Social Media,Women 25-34,45 days,0.04,18574.69,6.7,Las Vegas,English,1838,3934,7,Health & Wellness,2023-02-03
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,9355.48,5.45,Seattle,French,598,12616,10,Health & Wellness,2023-02-03
TechCorp,Email,Men 25-34,60 days,0.14,16787.4,6.34,Chicago,Mandarin,209,13435,2,Fashionistas,2023-02-16
NexGen Systems,Display,Men 25-34,45 days,0.02,17244.56,6.51,Seattle,English,159,17684,6,Foodies,2023-02-22
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,12074.53,6.16,Los Angeles,Mandarin,710,6955,7,Health & Wellness,2023-02-22
Alpha Innovations,Search,Women 25-34,15 days,0.03,5512.82,2.56,Miami,German,350,3203,9,Fashionistas,2023-02-24
Alpha Innovations,Display,Men 18-24,45 days,0.07,8434.17,2.6,Las Vegas,German,1184,13541,1,Fashionistas,2023-02-02
Alpha Innovations,Display,Women 25-34,60 days,0.11,6716.86,4.32,Washington,French,947,10617,7,Foodies,2023-02-26
DataTech Solutions,Social Media,All Ages,60 days,0.08,12949.83,7.98,Las Vegas,Mandarin,1128,17442,10,Health & Wellness,2023-02-15
DataTech Solutions,Search,Women 35-44,45 days,0.08,18706.18,3.46,Nueva Orleans,French,1936,12651,1,Tech Enthusiasts,2023-02-06
Alpha Innovations,Email,Men 18-24,30 days,0.08,9023.84,4.98,New York,English,1257,9870,10,Foodies,2023-02-27
Innovate Industries,Social Media,Men 18-24,30 days,0.14,8021.35,6.27,Seattle,French,840,11944,3,Fashionistas,2023-02-20
Innovate Industries,Influencer,Men 18-24,45 days,0.04,18798.52,7.89,Washington,German,311,12897,3,Foodies,2023-02-10
NexGen Systems,Email,Men 25-34,30 days,0.08,17787.83,6.85,New York,English,1299,9066,4,Foodies,2023-02-18
DataTech Solutions,Display,Women 35-44,45 days,0.11,17530.94,6.43,Los Angeles,French,242,7935,4,Tech Enthusiasts,2023-02-17
TechCorp,Search,Women 35-44,15 days,0.13,11459.19,2.67,Seattle,Spanish,1041,3476,6,Foodies,2023-02-24
DataTech Solutions,Search,Men 18-24,15 days,0.14,17354.08,3.16,Las Vegas,English,1524,19612,7,Tech Enthusiasts,2023-02-13
NexGen Systems,Social Media,All Ages,45 days,0.15,14849.78,6.55,Los Angeles,English,1533,5247,10,Tech Enthusiasts,2023-02-04
Alpha Innovations,Influencer,Women 35-44,45 days,0.12,14337.66,7.93,Miami,German,391,16372,8,Tech Enthusiasts,2023-02-07
Alpha Innovations,Social Media,All Ages,30 days,0.12,15910.84,7.3,Washington,German,531,10270,9,Fashionistas,2023-02-12
NexGen Systems,Search,Women 25-34,30 days,0.11,9122.39,5.26,Los Angeles,German,1811,11555,10,Foodies,2023-02-27
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,17099.43,2.84,Las Vegas,Spanish,1375,9954,4,Health & Wellness,2023-02-01
NexGen Systems,Search,Men 18-24,45 days,0.1,12816.43,2.94,Chicago,German,1663,3891,2,Health & Wellness,2023-02-17
Alpha Innovations,Email,Men 18-24,45 days,0.06,7559.31,7.78,Chicago,English,336,12822,8,Tech Enthusiasts,2023-02-24
TechCorp,Social Media,Men 18-24,15 days,0.05,8227.99,4.16,Washington,Mandarin,1906,9013,2,Tech Enthusiasts,2023-02-21
DataTech Solutions,Search,Women 35-44,30 days,0.1,9820.34,2.02,Las Vegas,Mandarin,1953,3356,6,Fashionistas,2023-02-05
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,10297.93,2.34,Boston,Spanish,1602,15918,1,Tech Enthusiasts,2023-02-12
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,5854.26,6.16,Nueva Orleans,Spanish,1222,1884,7,Health & Wellness,2023-02-11
NexGen Systems,Search,Women 35-44,30 days,0.05,11449.71,5.82,Boston,Mandarin,1308,14082,8,Outdoor Adventurers,2023-02-11
Alpha Innovations,Email,Women 25-34,30 days,0.14,7005.5,6.91,Seattle,German,1629,19623,4,Health & Wellness,2023-02-18
Alpha Innovations,Email,Men 25-34,30 days,0.13,19713.18,6.83,Seattle,Mandarin,1776,4399,9,Health & Wellness,2023-02-09
Innovate Industries,Search,Men 25-34,30 days,0.06,6370.31,6.8,New York,German,1421,5088,10,Tech Enthusiasts,2023-02-03
NexGen Systems,Display,All Ages,45 days,0.04,19973.58,7.84,Washington,German,1444,3013,3,Foodies,2023-02-09
Innovate Industries,Search,All Ages,45 days,0.09,6112.56,7.08,Seattle,French,1064,10469,6,Outdoor Adventurers,2023-02-18
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,6437.05,4.78,Boston,French,1577,6159,5,Outdoor Adventurers,2023-02-14
Innovate Industries,Email,Men 18-24,60 days,0.08,19295.86,7.13,New York,Mandarin,1725,1168,10,Health & Wellness,2023-02-08
Innovate Industries,Display,Men 18-24,60 days,0.08,13420.04,4.23,Los Angeles,Mandarin,842,9113,8,Health & Wellness,2023-02-13
DataTech Solutions,Social Media,All Ages,15 days,0.04,14436.17,6.02,New York,Mandarin,1987,14059,7,Health & Wellness,2023-02-13
NexGen Systems,Social Media,Men 18-24,30 days,0.04,16668.63,7.52,Seattle,French,669,7247,2,Tech Enthusiasts,2023-02-05
TechCorp,Influencer,All Ages,30 days,0.11,10535.02,7.39,Miami,Mandarin,690,13946,5,Foodies,2023-02-22
NexGen Systems,Social Media,Women 35-44,15 days,0.08,7997.04,6.4,Miami,English,400,19751,8,Fashionistas,2023-02-09
Alpha Innovations,Email,Men 18-24,45 days,0.08,16669.92,6.72,Nueva Orleans,German,1742,12769,5,Tech Enthusiasts,2023-02-21
Innovate Industries,Social Media,Women 35-44,15 days,0.04,13642.45,4.8,New York,French,221,9898,4,Tech Enthusiasts,2023-02-09
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,14241.62,2.07,Boston,Spanish,1169,15655,9,Outdoor Adventurers,2023-02-10
Alpha Innovations,Email,Women 35-44,30 days,0.14,8477.38,6.22,San Francisco,Spanish,1874,1142,10,Tech Enthusiasts,2023-02-12
Alpha Innovations,Search,Men 18-24,30 days,0.06,17814.34,4.12,Los Angeles,Spanish,1475,2055,7,Tech Enthusiasts,2023-02-27
Alpha Innovations,Influencer,Men 18-24,60 days,0.09,10216.6,6.75,San Francisco,French,1085,15148,9,Health & Wellness,2023-02-10
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,8014.02,5.8,Los Angeles,Mandarin,1053,10334,7,Tech Enthusiasts,2023-02-23
Alpha Innovations,Display,Women 35-44,15 days,0.07,5737.17,6.74,New York,German,595,7404,9,Fashionistas,2023-02-02
TechCorp,Influencer,All Ages,45 days,0.05,8075.01,6.57,New York,German,1730,7857,8,Foodies,2023-02-27
TechCorp,Display,Men 25-34,60 days,0.06,18497.29,2.83,Nueva Orleans,German,1301,12631,1,Outdoor Adventurers,2023-02-04
Innovate Industries,Influencer,Women 25-34,30 days,0.02,18241.15,2.08,San Francisco,Mandarin,229,7005,1,Tech Enthusiasts,2023-02-11
TechCorp,Email,Women 25-34,45 days,0.03,14283.9,2.77,Nueva Orleans,German,1546,1990,2,Health & Wellness,2023-02-24
DataTech Solutions,Search,All Ages,60 days,0.05,9672.02,2.61,New York,Spanish,866,2521,2,Outdoor Adventurers,2023-02-03
TechCorp,Search,Men 18-24,45 days,0.01,19883.21,3.59,Chicago,Spanish,920,17845,9,Fashionistas,2023-02-10
Innovate Industries,Search,Women 25-34,30 days,0.05,16595.73,4.6,Boston,English,498,16354,9,Foodies,2023-02-02
Innovate Industries,Email,Men 25-34,45 days,0.15,18779.76,2.95,Miami,Spanish,391,14076,3,Fashionistas,2023-02-23
Innovate Industries,Influencer,Men 25-34,15 days,0.15,15425.51,7.0,Chicago,Mandarin,345,15258,7,Tech Enthusiasts,2023-02-05
TechCorp,Display,Men 25-34,15 days,0.04,18438.49,6.14,New York,English,1631,19640,2,Tech Enthusiasts,2023-02-03
Innovate Industries,Social Media,Men 25-34,30 days,0.08,12952.77,5.28,Chicago,English,1246,1418,3,Fashionistas,2023-02-12
DataTech Solutions,Search,Men 18-24,45 days,0.08,15729.48,6.0,New York,Mandarin,1825,10855,2,Health & Wellness,2023-02-10
Alpha Innovations,Display,All Ages,45 days,0.14,10433.34,4.75,New York,French,1348,18703,10,Health & Wellness,2023-02-17
Alpha Innovations,Display,Men 18-24,15 days,0.1,14597.78,3.52,Miami,German,693,11882,3,Tech Enthusiasts,2023-02-15
TechCorp,Search,Men 25-34,45 days,0.06,17199.6,5.13,New York,Spanish,298,2200,4,Fashionistas,2023-02-20
TechCorp,Social Media,All Ages,60 days,0.15,11184.06,2.78,Los Angeles,French,645,7402,4,Foodies,2023-02-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,15794.74,4.4,Los Angeles,English,585,2894,8,Health & Wellness,2023-02-25
TechCorp,Email,Women 25-34,45 days,0.13,14870.39,6.1,Chicago,German,335,1509,1,Tech Enthusiasts,2023-02-09
Alpha Innovations,Email,Women 35-44,30 days,0.14,13214.15,7.83,Los Angeles,Mandarin,1860,3521,3,Tech Enthusiasts,2023-02-24
TechCorp,Display,Women 35-44,30 days,0.13,18767.31,2.52,Boston,English,554,17564,1,Fashionistas,2023-02-06
Alpha Innovations,Email,Women 35-44,45 days,0.04,9709.06,2.09,Nueva Orleans,Mandarin,1486,3138,6,Fashionistas,2023-02-13
Alpha Innovations,Search,Women 35-44,60 days,0.08,10176.88,7.06,Nueva Orleans,Mandarin,148,7182,9,Tech Enthusiasts,2023-02-11
Innovate Industries,Influencer,Men 18-24,15 days,0.01,10806.6,7.02,Nueva Orleans,English,1094,13090,8,Foodies,2023-02-20
NexGen Systems,Social Media,Women 35-44,45 days,0.02,19305.44,5.77,San Francisco,German,1727,7296,3,Tech Enthusiasts,2023-02-23
DataTech Solutions,Email,All Ages,15 days,0.01,14107.02,2.14,San Francisco,German,486,7283,9,Tech Enthusiasts,2023-02-19
NexGen Systems,Display,All Ages,60 days,0.11,17758.28,5.74,New York,French,645,18071,5,Outdoor Adventurers,2023-02-01
DataTech Solutions,Influencer,Men 25-34,45 days,0.01,13777.45,6.29,San Francisco,Spanish,510,11125,8,Tech Enthusiasts,2023-02-01
DataTech Solutions,Email,Women 35-44,15 days,0.03,10601.16,6.61,Los Angeles,German,111,17783,6,Foodies,2023-02-19
TechCorp,Display,Women 25-34,45 days,0.1,6133.24,2.82,New York,Mandarin,826,14163,5,Fashionistas,2023-02-27
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,12946.28,3.91,Nueva Orleans,German,193,18845,10,Outdoor Adventurers,2023-02-18
NexGen Systems,Display,Men 18-24,15 days,0.07,17757.67,7.78,Seattle,Mandarin,1610,9192,4,Tech Enthusiasts,2023-02-10
TechCorp,Influencer,Women 25-34,45 days,0.08,11665.74,5.47,Chicago,Spanish,1545,13917,7,Foodies,2023-02-26
Innovate Industries,Influencer,All Ages,30 days,0.03,18630.73,2.45,Nueva Orleans,French,127,13748,10,Health & Wellness,2023-02-18
NexGen Systems,Search,Men 25-34,45 days,0.12,12100.56,4.09,Las Vegas,English,989,11837,4,Foodies,2023-02-18
DataTech Solutions,Display,Men 18-24,45 days,0.01,10896.67,2.01,San Francisco,French,885,14324,7,Tech Enthusiasts,2023-02-03
NexGen Systems,Social Media,Men 18-24,45 days,0.1,14001.26,5.01,Chicago,German,1322,1374,10,Tech Enthusiasts,2023-02-16
TechCorp,Email,All Ages,45 days,0.1,11702.64,3.87,Nueva Orleans,Spanish,674,13424,3,Tech Enthusiasts,2023-02-20
Innovate Industries,Display,Men 25-34,45 days,0.14,18409.44,7.43,Seattle,German,1482,4326,7,Foodies,2023-02-13
NexGen Systems,Social Media,Men 25-34,30 days,0.13,10792.58,4.56,Boston,Spanish,734,13516,2,Health & Wellness,2023-02-15
NexGen Systems,Influencer,Men 25-34,15 days,0.08,7446.36,5.65,Nueva Orleans,French,946,16592,6,Health & Wellness,2023-02-05
Innovate Industries,Search,All Ages,15 days,0.03,5574.76,3.24,Las Vegas,Mandarin,693,18072,3,Fashionistas,2023-02-06
NexGen Systems,Influencer,Women 35-44,30 days,0.05,9850.11,2.86,Las Vegas,Mandarin,1825,9697,9,Health & Wellness,2023-02-09
Innovate Industries,Display,Women 25-34,60 days,0.01,9644.71,5.62,Boston,Mandarin,456,10572,4,Tech Enthusiasts,2023-02-13
Alpha Innovations,Social Media,Women 25-34,45 days,0.12,7524.42,5.7,Washington,German,1099,14412,1,Foodies,2023-02-18
TechCorp,Display,Men 25-34,15 days,0.15,10358.67,6.46,Nueva Orleans,German,1264,5684,10,Health & Wellness,2023-02-12
DataTech Solutions,Search,Men 25-34,45 days,0.13,9334.02,4.79,Boston,Spanish,1469,10645,9,Health & Wellness,2023-02-14
NexGen Systems,Influencer,All Ages,15 days,0.06,9539.18,2.46,Los Angeles,German,851,8227,3,Foodies,2023-02-17
Innovate Industries,Display,All Ages,45 days,0.09,14645.43,3.65,Washington,French,1586,3738,10,Tech Enthusiasts,2023-02-20
NexGen Systems,Display,Women 35-44,15 days,0.09,7055.1,2.92,Chicago,French,1648,10743,5,Foodies,2023-02-17
NexGen Systems,Display,Women 35-44,45 days,0.06,5950.9,2.62,Los Angeles,Spanish,1203,13851,3,Health & Wellness,2023-02-10
Alpha Innovations,Influencer,All Ages,60 days,0.14,15876.6,7.81,Seattle,Spanish,597,14278,1,Outdoor Adventurers,2023-02-14
TechCorp,Email,All Ages,15 days,0.14,7528.21,6.0,San Francisco,French,710,9685,3,Outdoor Adventurers,2023-02-24
TechCorp,Email,Women 25-34,60 days,0.04,16588.12,5.49,San Francisco,Spanish,1136,13893,7,Outdoor Adventurers,2023-02-14
Innovate Industries,Email,Women 25-34,15 days,0.05,15490.79,6.54,Miami,English,1476,18951,6,Fashionistas,2023-02-12
DataTech Solutions,Search,Women 25-34,45 days,0.07,6798.51,7.77,Washington,German,507,19343,10,Outdoor Adventurers,2023-02-01
NexGen Systems,Display,All Ages,30 days,0.07,11907.56,7.41,Washington,French,1156,7363,6,Foodies,2023-02-09
Alpha Innovations,Email,All Ages,45 days,0.07,19968.41,2.3,Chicago,German,1944,2927,10,Fashionistas,2023-02-21
NexGen Systems,Display,Men 18-24,60 days,0.1,15245.18,7.13,Seattle,Spanish,1628,8903,8,Outdoor Adventurers,2023-02-25
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,12511.0,4.0,Nueva Orleans,German,352,3122,6,Health & Wellness,2023-02-23
DataTech Solutions,Influencer,Men 25-34,15 days,0.02,18112.18,6.76,Los Angeles,German,323,18110,1,Foodies,2023-02-16
Alpha Innovations,Display,Women 25-34,45 days,0.08,13548.19,4.57,Washington,German,1712,10190,4,Health & Wellness,2023-02-15
Innovate Industries,Social Media,Women 35-44,45 days,0.13,6242.63,5.32,Boston,French,432,1119,7,Foodies,2023-02-04
Innovate Industries,Influencer,Women 35-44,45 days,0.03,11094.57,2.9,San Francisco,English,171,7727,1,Health & Wellness,2023-02-25
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,14343.77,5.22,Nueva Orleans,English,935,12833,2,Fashionistas,2023-02-20
TechCorp,Influencer,All Ages,30 days,0.13,18237.43,5.94,Seattle,Spanish,1255,19750,1,Tech Enthusiasts,2023-02-20
Innovate Industries,Email,Men 18-24,60 days,0.06,17444.81,7.97,Seattle,English,1104,14056,4,Health & Wellness,2023-02-23
Innovate Industries,Search,Women 25-34,45 days,0.09,8376.16,5.7,Los Angeles,German,1521,6647,9,Foodies,2023-02-07
DataTech Solutions,Email,All Ages,30 days,0.14,19786.13,3.67,Miami,Spanish,633,19718,4,Tech Enthusiasts,2023-02-26
NexGen Systems,Social Media,All Ages,15 days,0.1,15061.56,4.66,Washington,French,274,16875,6,Tech Enthusiasts,2023-02-10
Alpha Innovations,Display,Men 25-34,30 days,0.13,8137.78,3.17,Chicago,Spanish,870,16448,3,Foodies,2023-02-09
NexGen Systems,Display,Men 25-34,15 days,0.05,19534.78,3.75,Las Vegas,Mandarin,1496,13218,2,Foodies,2023-02-07
NexGen Systems,Influencer,All Ages,60 days,0.08,17602.06,2.13,Washington,Spanish,1357,6955,7,Outdoor Adventurers,2023-02-21
TechCorp,Display,Women 25-34,30 days,0.05,19766.4,6.28,Washington,Spanish,1970,19824,2,Fashionistas,2023-02-12
NexGen Systems,Display,Men 25-34,45 days,0.12,10721.33,2.49,Los Angeles,Mandarin,534,14816,5,Outdoor Adventurers,2023-02-03
DataTech Solutions,Email,Men 25-34,45 days,0.11,8748.16,3.37,Miami,English,178,12169,5,Foodies,2023-02-21
DataTech Solutions,Display,Women 25-34,30 days,0.05,11595.54,2.08,Washington,French,1636,13372,2,Foodies,2023-02-20
Alpha Innovations,Display,Men 25-34,60 days,0.13,16252.17,5.76,Washington,English,1372,12880,4,Health & Wellness,2023-02-16
Alpha Innovations,Email,Men 18-24,60 days,0.01,6829.19,7.5,Washington,Spanish,1881,10819,2,Outdoor Adventurers,2023-02-16
NexGen Systems,Display,Men 25-34,60 days,0.13,18760.34,5.59,Los Angeles,Spanish,1141,16032,6,Health & Wellness,2023-02-03
NexGen Systems,Search,All Ages,15 days,0.15,15786.01,6.46,Washington,Spanish,1857,14466,5,Fashionistas,2023-02-26
