Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 35-44,15 days,0.05,6874.41,6.75,Boston,English,1208,10362,2,Foodies,2023-12-14
Innovate Industries,Email,All Ages,30 days,0.13,19233.8,6.23,Miami,German,218,11443,4,Foodies,2023-12-09
TechCorp,Search,Women 25-34,30 days,0.13,16614.84,6.66,New York,English,829,8569,10,Health & Wellness,2023-12-23
Alpha Innovations,Email,Men 18-24,30 days,0.12,11546.66,5.99,Nueva Orleans,Mandarin,1182,11365,8,Outdoor Adventurers,2023-12-03
Alpha Innovations,Display,Women 35-44,45 days,0.1,6889.98,7.77,San Francisco,Spanish,1209,10411,3,Health & Wellness,2023-12-20
Alpha Innovations,Influencer,All Ages,45 days,0.03,7282.14,3.11,Washington,Mandarin,1650,5946,9,Tech Enthusiasts,2023-12-27
NexGen Systems,Search,Women 25-34,30 days,0.03,17779.9,5.36,San Francisco,Mandarin,1065,9334,6,Foodies,2023-12-02
TechCorp,Display,Women 25-34,30 days,0.08,16081.48,4.45,Seattle,Mandarin,982,13174,1,Health & Wellness,2023-12-24
NexGen Systems,Email,Men 25-34,60 days,0.11,18241.72,5.77,Los Angeles,French,1377,17225,3,Tech Enthusiasts,2023-12-20
NexGen Systems,Display,Men 18-24,30 days,0.02,15078.21,7.07,San Francisco,Mandarin,1830,15482,8,Tech Enthusiasts,2023-12-16
NexGen Systems,Search,Women 35-44,45 days,0.04,5651.22,5.43,San Francisco,French,1045,2479,2,Outdoor Adventurers,2023-12-13
TechCorp,Display,Men 18-24,30 days,0.04,19269.65,4.44,Boston,English,1611,8766,8,Fashionistas,2023-12-16
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,7464.22,5.63,Boston,German,1977,7505,5,Outdoor Adventurers,2023-12-10
Innovate Industries,Search,All Ages,15 days,0.08,18893.2,6.42,Miami,English,687,5412,8,Foodies,2023-12-24
DataTech Solutions,Email,Men 18-24,60 days,0.03,16274.44,4.04,Nueva Orleans,French,829,15121,4,Health & Wellness,2023-12-04
NexGen Systems,Influencer,Women 25-34,60 days,0.07,13303.32,6.43,San Francisco,French,678,18056,8,Health & Wellness,2023-12-05
Alpha Innovations,Social Media,Women 35-44,45 days,0.04,5344.88,7.94,Miami,German,1952,7026,10,Tech Enthusiasts,2023-12-21
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,19376.99,5.47,Los Angeles,Spanish,941,13446,6,Health & Wellness,2023-12-21
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,18537.02,5.85,Boston,German,700,6211,1,Tech Enthusiasts,2023-12-23
Alpha Innovations,Email,Men 25-34,60 days,0.09,18691.67,6.33,New York,English,1548,10936,5,Outdoor Adventurers,2023-12-14
Alpha Innovations,Social Media,All Ages,45 days,0.05,16426.43,7.6,New York,English,1737,11820,7,Fashionistas,2023-12-22
Alpha Innovations,Display,All Ages,60 days,0.08,10354.99,5.15,Miami,German,807,7016,7,Health & Wellness,2023-12-25
NexGen Systems,Email,Men 25-34,30 days,0.08,16276.5,7.81,Miami,Mandarin,1119,16803,9,Tech Enthusiasts,2023-12-29
TechCorp,Email,All Ages,30 days,0.1,17619.76,2.58,Chicago,English,784,12852,2,Outdoor Adventurers,2023-12-08
Innovate Industries,Social Media,Women 25-34,60 days,0.12,13515.53,3.62,Los Angeles,German,735,3360,6,Foodies,2023-12-13
Innovate Industries,Display,Men 18-24,60 days,0.03,9232.6,7.67,New York,Mandarin,416,10823,9,Outdoor Adventurers,2023-12-18
NexGen Systems,Display,Men 18-24,30 days,0.02,16493.66,2.99,Las Vegas,English,1336,19958,9,Foodies,2023-12-25
NexGen Systems,Display,All Ages,15 days,0.14,8791.11,4.15,Boston,Spanish,230,1325,5,Tech Enthusiasts,2023-12-19
NexGen Systems,Email,Women 35-44,30 days,0.07,13967.58,5.23,Las Vegas,German,1937,10794,1,Foodies,2023-12-22
Innovate Industries,Email,Men 25-34,15 days,0.14,15724.18,5.91,Nueva Orleans,Spanish,679,11068,2,Outdoor Adventurers,2023-12-21
TechCorp,Social Media,Women 35-44,30 days,0.04,14347.38,2.8,New York,French,671,10872,7,Outdoor Adventurers,2023-12-15
Innovate Industries,Social Media,Men 25-34,30 days,0.09,18632.44,4.64,San Francisco,Mandarin,1160,4329,3,Outdoor Adventurers,2023-12-25
Alpha Innovations,Email,Men 25-34,15 days,0.1,17299.9,2.63,Boston,Mandarin,1797,6939,7,Foodies,2023-12-09
TechCorp,Search,All Ages,60 days,0.04,13043.46,2.47,Washington,English,995,13685,3,Tech Enthusiasts,2023-12-30
Innovate Industries,Email,Men 25-34,60 days,0.05,12793.05,2.86,New York,Mandarin,416,9626,2,Health & Wellness,2023-12-28
NexGen Systems,Search,Men 25-34,15 days,0.12,6948.59,4.76,Boston,French,366,11550,3,Tech Enthusiasts,2023-12-15
NexGen Systems,Email,Women 25-34,45 days,0.13,14955.05,2.63,Seattle,French,691,8782,1,Foodies,2023-12-14
DataTech Solutions,Search,Women 35-44,15 days,0.01,14931.14,4.41,Los Angeles,French,1909,18864,4,Outdoor Adventurers,2023-12-02
Alpha Innovations,Social Media,All Ages,45 days,0.04,15414.58,6.54,Washington,German,1832,17630,3,Tech Enthusiasts,2023-12-27
NexGen Systems,Email,Women 25-34,60 days,0.11,16505.01,6.18,Washington,Mandarin,597,17768,4,Outdoor Adventurers,2023-12-20
Alpha Innovations,Email,Women 35-44,45 days,0.01,5899.94,2.1,New York,Spanish,1908,13677,9,Outdoor Adventurers,2023-12-01
TechCorp,Email,Men 25-34,30 days,0.11,7194.78,5.93,Nueva Orleans,Mandarin,193,3120,7,Health & Wellness,2023-12-19
TechCorp,Search,All Ages,15 days,0.07,9685.9,6.51,Washington,Mandarin,1573,11497,6,Fashionistas,2023-12-10
Alpha Innovations,Influencer,Women 35-44,30 days,0.01,12904.47,5.74,Nueva Orleans,Spanish,1375,10644,9,Tech Enthusiasts,2023-12-18
TechCorp,Display,Women 25-34,60 days,0.05,16436.2,2.34,San Francisco,German,1494,6112,5,Foodies,2023-12-30
Innovate Industries,Influencer,All Ages,15 days,0.12,16908.61,2.4,Boston,Spanish,955,11239,5,Fashionistas,2023-12-08
NexGen Systems,Influencer,Men 25-34,30 days,0.01,11532.92,2.69,Washington,English,1392,14269,9,Fashionistas,2023-12-10
Innovate Industries,Display,Men 25-34,15 days,0.02,12008.57,6.32,Nueva Orleans,French,165,9529,2,Foodies,2023-12-01
Innovate Industries,Display,Men 25-34,15 days,0.1,18619.59,6.01,Nueva Orleans,Mandarin,1873,10991,10,Health & Wellness,2023-12-24
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,13459.31,5.49,New York,Mandarin,1260,13851,9,Fashionistas,2023-12-14
NexGen Systems,Influencer,Men 25-34,15 days,0.15,10689.21,2.75,Washington,German,499,2284,10,Foodies,2023-12-21
Innovate Industries,Influencer,All Ages,15 days,0.13,12487.26,6.01,Nueva Orleans,Mandarin,1505,9189,8,Health & Wellness,2023-12-01
Alpha Innovations,Display,Women 35-44,15 days,0.03,5998.97,7.85,Nueva Orleans,German,928,7126,3,Health & Wellness,2023-12-04
TechCorp,Email,Women 35-44,60 days,0.05,16568.65,2.25,Nueva Orleans,Mandarin,1088,16324,3,Fashionistas,2023-12-06
Innovate Industries,Influencer,Men 25-34,15 days,0.03,18540.48,4.56,Boston,French,510,4354,5,Tech Enthusiasts,2023-12-21
DataTech Solutions,Social Media,All Ages,15 days,0.09,9740.35,3.58,Los Angeles,Mandarin,332,5170,3,Foodies,2023-12-20
Innovate Industries,Search,Women 25-34,15 days,0.05,16932.65,5.35,Miami,English,360,7312,9,Tech Enthusiasts,2023-12-26
NexGen Systems,Search,Men 25-34,15 days,0.02,17432.14,3.39,Miami,Spanish,380,4621,9,Fashionistas,2023-12-24
Innovate Industries,Email,Women 25-34,30 days,0.05,16996.58,2.44,Nueva Orleans,Spanish,1407,17791,2,Foodies,2023-12-30
TechCorp,Display,Women 35-44,45 days,0.1,7928.58,4.76,Boston,English,1827,17874,3,Health & Wellness,2023-12-04
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,16888.8,5.83,Los Angeles,English,485,14092,1,Health & Wellness,2023-12-29
TechCorp,Influencer,Men 18-24,60 days,0.08,13959.59,3.45,Seattle,French,1375,19767,5,Tech Enthusiasts,2023-12-25
Alpha Innovations,Email,Men 18-24,15 days,0.08,14962.78,7.43,Chicago,English,630,12716,10,Fashionistas,2023-12-27
NexGen Systems,Email,Men 25-34,60 days,0.07,15259.98,6.08,New York,Mandarin,1566,12984,9,Tech Enthusiasts,2023-12-26
NexGen Systems,Social Media,Women 25-34,30 days,0.15,12693.49,3.14,Las Vegas,German,1428,8921,1,Foodies,2023-12-16
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,5792.0,5.95,Nueva Orleans,English,1822,1266,8,Fashionistas,2023-12-02
NexGen Systems,Social Media,Women 25-34,30 days,0.03,10906.78,3.98,Nueva Orleans,English,630,13767,4,Outdoor Adventurers,2023-12-26
DataTech Solutions,Email,Women 35-44,60 days,0.13,13754.09,4.47,Nueva Orleans,Spanish,970,18952,3,Outdoor Adventurers,2023-12-23
DataTech Solutions,Email,Women 25-34,30 days,0.03,17052.01,4.66,Chicago,German,1775,8412,3,Tech Enthusiasts,2023-12-20
Alpha Innovations,Email,Men 25-34,15 days,0.01,8185.85,7.68,Nueva Orleans,English,1724,4792,7,Outdoor Adventurers,2023-12-07
DataTech Solutions,Search,All Ages,30 days,0.06,13695.12,5.39,Seattle,Spanish,1041,8939,9,Fashionistas,2023-12-10
NexGen Systems,Search,Women 25-34,15 days,0.12,11206.51,4.86,Boston,English,1346,4622,9,Fashionistas,2023-12-17
DataTech Solutions,Search,Women 35-44,60 days,0.04,8877.92,7.1,Los Angeles,Mandarin,1957,6291,6,Foodies,2023-12-29
Alpha Innovations,Email,Women 25-34,60 days,0.02,6423.96,6.91,Chicago,German,392,9125,6,Fashionistas,2023-12-22
Alpha Innovations,Display,All Ages,45 days,0.04,14660.48,4.51,Washington,German,460,10129,4,Outdoor Adventurers,2023-12-29
TechCorp,Email,All Ages,45 days,0.03,7685.33,5.98,Boston,Mandarin,1624,15865,3,Fashionistas,2023-12-07
NexGen Systems,Influencer,All Ages,45 days,0.1,8223.68,4.91,Nueva Orleans,Mandarin,1566,5439,9,Fashionistas,2023-12-06
Alpha Innovations,Email,Men 18-24,15 days,0.02,5262.97,6.83,Las Vegas,Mandarin,1730,11110,7,Outdoor Adventurers,2023-12-22
NexGen Systems,Social Media,All Ages,45 days,0.05,18351.3,7.81,Nueva Orleans,Mandarin,1967,11923,3,Tech Enthusiasts,2023-12-07
NexGen Systems,Search,All Ages,30 days,0.07,10527.62,5.8,Seattle,Mandarin,1178,8556,8,Health & Wellness,2023-12-08
TechCorp,Search,Men 25-34,30 days,0.09,19731.0,6.26,San Francisco,Spanish,1727,1617,8,Foodies,2023-12-27
TechCorp,Social Media,Women 35-44,45 days,0.11,8433.18,3.9,Las Vegas,English,1853,7581,9,Fashionistas,2023-12-18
TechCorp,Influencer,Women 25-34,30 days,0.05,17281.44,4.14,Chicago,French,851,12324,6,Fashionistas,2023-12-17
NexGen Systems,Email,All Ages,15 days,0.14,7831.41,7.45,Boston,Mandarin,1532,7304,6,Fashionistas,2023-12-28
TechCorp,Display,Women 25-34,15 days,0.06,12731.03,7.81,Boston,German,1892,1815,9,Tech Enthusiasts,2023-12-16
Alpha Innovations,Search,Men 18-24,45 days,0.12,13778.12,3.21,Los Angeles,Mandarin,127,14329,7,Health & Wellness,2023-12-23
DataTech Solutions,Influencer,Women 35-44,15 days,0.01,12674.83,5.98,Chicago,French,158,16468,5,Outdoor Adventurers,2023-12-02
TechCorp,Display,Women 25-34,45 days,0.03,14470.03,5.64,Los Angeles,English,1226,3973,9,Outdoor Adventurers,2023-12-30
NexGen Systems,Display,Men 18-24,30 days,0.02,10470.62,7.64,New York,Spanish,530,12329,2,Foodies,2023-12-11
DataTech Solutions,Email,All Ages,60 days,0.05,9527.85,7.03,Las Vegas,French,1943,1286,3,Tech Enthusiasts,2023-12-10
DataTech Solutions,Display,Women 25-34,45 days,0.06,12230.52,3.4,Miami,Spanish,152,2752,6,Health & Wellness,2023-12-17
Innovate Industries,Display,Men 18-24,30 days,0.1,17147.4,3.28,Las Vegas,French,398,7100,1,Foodies,2023-12-29
Alpha Innovations,Influencer,All Ages,30 days,0.02,11670.08,4.15,Seattle,French,1689,1747,8,Health & Wellness,2023-12-01
TechCorp,Search,Men 25-34,60 days,0.05,14604.95,6.78,Chicago,Spanish,1608,14950,7,Outdoor Adventurers,2023-12-24
NexGen Systems,Influencer,Women 25-34,45 days,0.01,17736.25,7.34,New York,French,582,12311,9,Tech Enthusiasts,2023-12-29
TechCorp,Search,Women 35-44,45 days,0.03,17741.43,6.91,Seattle,Spanish,1324,17709,7,Health & Wellness,2023-12-16
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,18658.7,3.8,Las Vegas,French,1883,3180,5,Tech Enthusiasts,2023-12-22
Innovate Industries,Influencer,Women 25-34,15 days,0.07,13015.9,7.64,Miami,Spanish,1443,8600,7,Tech Enthusiasts,2023-12-11
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,14359.27,3.39,Nueva Orleans,Mandarin,424,2201,8,Foodies,2023-12-30
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,14618.6,3.23,Boston,French,1657,14961,5,Foodies,2023-12-08
Innovate Industries,Search,Men 25-34,30 days,0.03,9415.65,5.9,Los Angeles,Spanish,446,13639,6,Health & Wellness,2023-12-08
Alpha Innovations,Search,Men 25-34,30 days,0.15,14809.24,2.26,Seattle,English,665,8553,2,Health & Wellness,2023-12-02
NexGen Systems,Display,Men 25-34,15 days,0.13,13516.6,7.8,Washington,Spanish,375,8370,7,Health & Wellness,2023-12-26
NexGen Systems,Influencer,All Ages,15 days,0.11,5606.19,7.23,San Francisco,English,1763,6132,6,Outdoor Adventurers,2023-12-03
Alpha Innovations,Search,Men 18-24,30 days,0.12,9593.87,2.65,Nueva Orleans,German,881,10923,10,Foodies,2023-12-21
Innovate Industries,Search,All Ages,15 days,0.02,14855.97,3.65,Los Angeles,French,1993,12680,10,Fashionistas,2023-12-30
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,7496.76,3.71,Las Vegas,French,1110,3526,6,Outdoor Adventurers,2023-12-08
TechCorp,Display,Women 35-44,30 days,0.05,7257.76,4.57,Washington,German,890,1005,4,Outdoor Adventurers,2023-12-05
TechCorp,Social Media,Men 18-24,45 days,0.15,18114.31,4.13,Seattle,French,1363,15577,8,Tech Enthusiasts,2023-12-07
Innovate Industries,Social Media,Women 25-34,45 days,0.05,17125.44,3.61,Boston,French,524,13008,6,Tech Enthusiasts,2023-12-11
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,14493.34,3.55,San Francisco,English,1988,3904,5,Tech Enthusiasts,2023-12-08
Innovate Industries,Display,Women 35-44,45 days,0.04,15694.9,5.04,Miami,Spanish,1546,19812,5,Health & Wellness,2023-12-20
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,17641.21,3.42,Boston,Spanish,258,13962,7,Tech Enthusiasts,2023-12-26
Alpha Innovations,Search,Women 25-34,45 days,0.08,12685.6,7.45,Chicago,Spanish,464,14907,1,Health & Wellness,2023-12-30
DataTech Solutions,Email,Women 35-44,15 days,0.02,13997.24,2.72,Boston,French,769,4842,7,Tech Enthusiasts,2023-12-30
NexGen Systems,Search,All Ages,30 days,0.15,14128.15,4.2,Las Vegas,German,971,11545,5,Fashionistas,2023-12-08
TechCorp,Social Media,All Ages,60 days,0.06,15819.56,2.94,Nueva Orleans,Mandarin,186,2671,1,Fashionistas,2023-12-23
Innovate Industries,Influencer,Men 18-24,60 days,0.05,16148.65,5.13,Washington,Spanish,596,6195,5,Health & Wellness,2023-12-19
Alpha Innovations,Social Media,Men 25-34,45 days,0.02,8119.29,6.99,Seattle,English,122,8540,6,Health & Wellness,2023-12-13
TechCorp,Influencer,Women 25-34,60 days,0.12,16155.22,5.23,Los Angeles,Spanish,347,12843,7,Health & Wellness,2023-12-04
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,15654.96,4.43,Washington,Mandarin,1145,17818,6,Foodies,2023-12-08
Innovate Industries,Email,Women 35-44,30 days,0.08,6114.73,2.05,New York,Spanish,1008,5820,6,Foodies,2023-12-09
DataTech Solutions,Search,Women 25-34,30 days,0.1,15828.28,3.57,New York,French,1439,14745,8,Tech Enthusiasts,2023-12-08
Innovate Industries,Influencer,Men 25-34,15 days,0.03,19419.89,2.22,New York,Spanish,1114,13720,1,Tech Enthusiasts,2023-12-16
Innovate Industries,Display,All Ages,30 days,0.04,15814.99,4.25,Chicago,Spanish,778,12833,1,Outdoor Adventurers,2023-12-22
TechCorp,Email,Women 25-34,15 days,0.1,10714.74,3.43,New York,English,608,5566,10,Health & Wellness,2023-12-09
NexGen Systems,Email,Women 35-44,15 days,0.09,7680.49,4.82,Boston,Mandarin,855,5939,1,Foodies,2023-12-14
NexGen Systems,Email,Women 25-34,15 days,0.05,10567.28,4.72,Seattle,Mandarin,570,4723,10,Tech Enthusiasts,2023-12-10
DataTech Solutions,Display,Men 25-34,15 days,0.14,5846.29,7.62,Chicago,Mandarin,1968,3491,3,Fashionistas,2023-12-11
TechCorp,Display,Men 25-34,45 days,0.07,8792.92,4.36,Chicago,German,1944,14612,9,Fashionistas,2023-12-10
DataTech Solutions,Influencer,Men 18-24,15 days,0.15,9677.55,7.73,Los Angeles,French,1367,5996,1,Health & Wellness,2023-12-11
Alpha Innovations,Display,All Ages,45 days,0.12,16816.97,2.82,Boston,Mandarin,164,18557,3,Outdoor Adventurers,2023-12-10
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,13963.65,5.59,Boston,Mandarin,133,3278,3,Tech Enthusiasts,2023-12-29
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,7396.04,2.54,Washington,English,390,11661,10,Outdoor Adventurers,2023-12-16
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,13057.87,4.63,New York,German,1819,17239,10,Fashionistas,2023-12-02
Innovate Industries,Social Media,Men 25-34,30 days,0.08,13848.84,5.88,Washington,Mandarin,195,17024,2,Health & Wellness,2023-12-19
TechCorp,Social Media,All Ages,30 days,0.08,18654.86,2.66,San Francisco,French,502,4073,8,Foodies,2023-12-10
Innovate Industries,Search,Men 25-34,30 days,0.09,8462.0,3.02,Chicago,German,1626,11234,4,Outdoor Adventurers,2023-12-11
Alpha Innovations,Email,Women 25-34,15 days,0.05,14521.88,4.89,Miami,Spanish,276,4118,5,Outdoor Adventurers,2023-12-23
Alpha Innovations,Email,Men 18-24,30 days,0.1,14859.91,4.49,New York,English,417,8968,3,Tech Enthusiasts,2023-12-03
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,17531.62,5.38,Las Vegas,Spanish,1523,8687,8,Health & Wellness,2023-12-25
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,18024.96,4.45,Boston,German,1662,12767,1,Health & Wellness,2023-12-10
NexGen Systems,Email,Women 25-34,60 days,0.11,8105.2,6.86,Boston,English,435,10189,1,Health & Wellness,2023-12-15
Innovate Industries,Social Media,Men 25-34,30 days,0.14,8343.53,4.69,Los Angeles,German,387,8747,5,Outdoor Adventurers,2023-12-27
Innovate Industries,Search,Women 35-44,30 days,0.03,19887.38,5.24,New York,English,1711,13495,7,Tech Enthusiasts,2023-12-29
Innovate Industries,Display,Men 25-34,45 days,0.05,13320.47,2.76,Chicago,German,978,4178,2,Health & Wellness,2023-12-11
TechCorp,Email,All Ages,30 days,0.06,13756.14,6.27,New York,French,1340,5933,10,Outdoor Adventurers,2023-12-24
TechCorp,Display,Men 18-24,60 days,0.14,11236.03,2.84,San Francisco,German,1281,1344,10,Health & Wellness,2023-12-09
Innovate Industries,Influencer,All Ages,30 days,0.13,6543.2,3.07,Seattle,English,167,11661,3,Health & Wellness,2023-12-28
NexGen Systems,Email,Women 25-34,30 days,0.1,16587.41,3.4,Washington,German,346,4240,6,Health & Wellness,2023-12-18
NexGen Systems,Social Media,Women 25-34,45 days,0.01,18289.76,2.66,Nueva Orleans,Mandarin,1177,7931,7,Fashionistas,2023-12-16
TechCorp,Display,All Ages,60 days,0.08,10578.9,4.63,Las Vegas,French,464,1549,5,Fashionistas,2023-12-19
DataTech Solutions,Display,Men 25-34,45 days,0.05,18168.02,2.73,San Francisco,French,1908,1264,10,Outdoor Adventurers,2023-12-18
DataTech Solutions,Search,All Ages,30 days,0.1,10615.56,4.2,Chicago,Mandarin,423,8738,10,Foodies,2023-12-18
DataTech Solutions,Display,Men 25-34,45 days,0.13,19248.55,4.83,Las Vegas,English,636,18537,3,Health & Wellness,2023-12-14
Innovate Industries,Search,Women 25-34,60 days,0.13,14091.91,3.17,San Francisco,English,910,7711,4,Health & Wellness,2023-12-09
TechCorp,Email,Men 25-34,60 days,0.04,16194.6,4.13,Miami,French,1541,15450,2,Fashionistas,2023-12-15
TechCorp,Search,Women 35-44,60 days,0.05,18172.43,7.02,San Francisco,English,341,5517,4,Fashionistas,2023-12-24
Alpha Innovations,Email,Men 25-34,30 days,0.08,11080.27,3.35,San Francisco,Spanish,1761,14556,5,Outdoor Adventurers,2023-12-04
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,11477.21,6.06,Las Vegas,English,1543,8698,9,Tech Enthusiasts,2023-12-30
TechCorp,Display,All Ages,45 days,0.11,19767.3,7.79,New York,French,1350,8170,3,Foodies,2023-12-23
DataTech Solutions,Influencer,Men 25-34,60 days,0.06,15431.02,6.02,San Francisco,French,1585,19663,3,Outdoor Adventurers,2023-12-04
NexGen Systems,Search,All Ages,15 days,0.13,11205.14,5.85,Seattle,English,1383,3090,1,Health & Wellness,2023-12-14
Innovate Industries,Email,Men 25-34,30 days,0.04,6523.89,5.55,San Francisco,German,1639,4425,2,Health & Wellness,2023-12-19
DataTech Solutions,Email,Men 25-34,30 days,0.11,18915.69,2.7,New York,Spanish,1493,16641,2,Foodies,2023-12-11
Innovate Industries,Display,Men 25-34,45 days,0.15,10144.9,2.02,Boston,English,158,5749,2,Outdoor Adventurers,2023-12-30
Innovate Industries,Search,Men 18-24,30 days,0.05,15744.72,2.39,Boston,Mandarin,1056,15173,1,Health & Wellness,2023-12-21
Innovate Industries,Search,All Ages,60 days,0.01,16411.17,2.8,Boston,English,354,10053,7,Tech Enthusiasts,2023-12-25
NexGen Systems,Social Media,Women 25-34,45 days,0.07,6561.2,3.42,Seattle,English,1266,13475,5,Tech Enthusiasts,2023-12-09
TechCorp,Social Media,Women 35-44,45 days,0.13,16283.23,5.8,New York,English,320,10943,5,Health & Wellness,2023-12-12
Innovate Industries,Social Media,Women 25-34,15 days,0.09,11495.84,7.78,Nueva Orleans,Mandarin,459,6386,5,Health & Wellness,2023-12-21
Innovate Industries,Email,Men 25-34,45 days,0.02,9521.61,4.56,Las Vegas,Spanish,115,10361,6,Health & Wellness,2023-12-07
Innovate Industries,Social Media,Men 18-24,45 days,0.15,15782.03,3.28,Chicago,Spanish,813,17591,10,Foodies,2023-12-28
