Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,Men 25-34,30 days,0.13,5798.63,7.2,New York,French,715,4348,4,Tech Enthusiasts,2022-10-12
TechCorp,Social Media,All Ages,15 days,0.05,5562.15,4.23,Los Angeles,Mandarin,278,15105,1,Outdoor Adventurers,2022-10-02
Alpha Innovations,Display,Women 35-44,60 days,0.08,11253.86,6.88,Washington,Spanish,1754,18225,4,Fashionistas,2022-10-16
Innovate Industries,Display,Women 25-34,60 days,0.07,10083.3,2.62,Las Vegas,French,554,2456,8,Health & Wellness,2022-10-21
Innovate Industries,Search,All Ages,60 days,0.15,16689.18,5.36,Seattle,Mandarin,1925,1280,9,Outdoor Adventurers,2022-10-20
Alpha Innovations,Email,Women 25-34,45 days,0.04,5781.1,7.1,Seattle,German,1430,19522,2,Health & Wellness,2022-10-02
NexGen Systems,Search,Women 35-44,60 days,0.13,15226.97,7.81,Miami,English,1008,6208,1,Outdoor Adventurers,2022-10-08
TechCorp,Display,Men 18-24,30 days,0.15,13019.62,5.32,Washington,Mandarin,1461,15424,7,Foodies,2022-10-02
Alpha Innovations,Influencer,All Ages,60 days,0.04,9798.69,3.23,San Francisco,Mandarin,287,19142,7,Outdoor Adventurers,2022-10-25
Innovate Industries,Email,All Ages,15 days,0.05,7605.86,2.37,Las Vegas,German,1712,3390,3,Health & Wellness,2022-10-01
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,16960.34,3.51,Nueva Orleans,Spanish,1211,10774,2,Tech Enthusiasts,2022-10-14
Innovate Industries,Social Media,All Ages,60 days,0.02,9140.34,5.8,Chicago,Mandarin,1856,8153,3,Tech Enthusiasts,2022-10-11
TechCorp,Search,Women 35-44,15 days,0.14,6896.13,3.38,Chicago,Mandarin,1851,2234,2,Health & Wellness,2022-10-11
DataTech Solutions,Display,Women 35-44,60 days,0.1,10348.44,2.9,Nueva Orleans,Spanish,1437,3858,6,Foodies,2022-10-25
Innovate Industries,Influencer,Women 25-34,60 days,0.03,12578.25,5.33,Chicago,Mandarin,718,4753,7,Outdoor Adventurers,2022-10-10
DataTech Solutions,Search,Men 18-24,60 days,0.15,12029.2,6.51,Los Angeles,French,820,13072,10,Health & Wellness,2022-10-14
Innovate Industries,Search,Men 25-34,30 days,0.03,11704.93,2.49,Miami,Mandarin,1774,8036,10,Tech Enthusiasts,2022-10-23
Innovate Industries,Email,Men 25-34,15 days,0.09,15751.63,5.81,Nueva Orleans,German,1515,1069,5,Health & Wellness,2022-10-21
Innovate Industries,Display,All Ages,60 days,0.09,13151.54,5.0,Las Vegas,French,332,19381,7,Fashionistas,2022-10-09
DataTech Solutions,Search,Women 25-34,45 days,0.05,11787.58,2.96,San Francisco,Mandarin,331,1641,5,Outdoor Adventurers,2022-10-06
DataTech Solutions,Search,All Ages,15 days,0.06,16883.78,3.79,Nueva Orleans,French,516,13250,7,Foodies,2022-10-24
NexGen Systems,Display,Women 25-34,30 days,0.14,15549.07,4.36,Los Angeles,German,1774,6834,1,Tech Enthusiasts,2022-10-27
DataTech Solutions,Email,Women 25-34,15 days,0.06,10023.73,5.78,Miami,Spanish,607,13178,3,Tech Enthusiasts,2022-10-20
Alpha Innovations,Search,Men 18-24,45 days,0.13,9200.59,6.87,Washington,English,1290,9537,6,Foodies,2022-10-08
NexGen Systems,Display,Men 25-34,60 days,0.03,16665.98,6.66,Las Vegas,English,272,5810,6,Foodies,2022-10-11
TechCorp,Social Media,Women 35-44,45 days,0.12,13474.39,5.04,New York,Spanish,633,5837,6,Fashionistas,2022-10-18
Innovate Industries,Display,Women 25-34,30 days,0.03,13724.2,4.58,Los Angeles,English,1105,11803,1,Outdoor Adventurers,2022-10-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,8287.58,4.59,New York,Spanish,869,13903,2,Outdoor Adventurers,2022-10-14
Innovate Industries,Email,Men 25-34,30 days,0.13,19927.38,5.97,Nueva Orleans,German,1244,16378,1,Foodies,2022-10-23
NexGen Systems,Social Media,Men 18-24,30 days,0.15,8485.72,4.57,Miami,English,149,12537,8,Health & Wellness,2022-10-19
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,9229.77,7.54,Washington,Mandarin,487,2400,1,Tech Enthusiasts,2022-10-21
TechCorp,Email,Men 18-24,45 days,0.1,19254.05,2.86,Miami,French,208,9984,1,Outdoor Adventurers,2022-10-18
DataTech Solutions,Social Media,All Ages,60 days,0.08,15717.7,3.22,Boston,Spanish,417,1447,6,Tech Enthusiasts,2022-10-10
TechCorp,Display,Women 25-34,15 days,0.06,13269.92,3.05,Washington,English,205,4538,1,Foodies,2022-10-18
NexGen Systems,Email,Women 25-34,45 days,0.07,8192.05,5.7,Los Angeles,Mandarin,426,2021,9,Fashionistas,2022-10-05
TechCorp,Display,All Ages,15 days,0.14,8432.12,4.84,Seattle,French,480,2146,2,Outdoor Adventurers,2022-10-03
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,18281.7,2.62,Washington,German,1223,4087,10,Fashionistas,2022-10-26
Innovate Industries,Social Media,All Ages,60 days,0.08,18799.21,3.97,Las Vegas,Mandarin,1969,11769,3,Health & Wellness,2022-10-19
Alpha Innovations,Search,All Ages,60 days,0.07,5964.67,4.8,Chicago,German,1706,12562,5,Outdoor Adventurers,2022-10-25
Alpha Innovations,Search,Women 35-44,45 days,0.09,9763.48,4.2,Washington,Mandarin,547,1884,10,Outdoor Adventurers,2022-10-07
Alpha Innovations,Search,Women 25-34,45 days,0.09,19421.29,5.08,Boston,Mandarin,1450,18385,7,Outdoor Adventurers,2022-10-06
Innovate Industries,Search,Men 18-24,60 days,0.13,5274.11,4.52,Miami,German,1499,16835,2,Outdoor Adventurers,2022-10-01
DataTech Solutions,Search,Women 35-44,60 days,0.13,17064.02,5.47,Boston,English,1078,18509,3,Tech Enthusiasts,2022-10-21
Innovate Industries,Influencer,Men 18-24,30 days,0.1,6753.28,7.49,Boston,English,1570,18110,4,Fashionistas,2022-10-26
TechCorp,Search,All Ages,30 days,0.08,7882.1,5.74,Los Angeles,Mandarin,1763,3978,8,Health & Wellness,2022-10-18
NexGen Systems,Influencer,All Ages,15 days,0.15,13303.29,7.98,Los Angeles,Mandarin,1821,10880,8,Fashionistas,2022-10-02
TechCorp,Display,Women 25-34,45 days,0.07,15792.02,6.13,Nueva Orleans,Mandarin,387,11186,3,Health & Wellness,2022-10-19
TechCorp,Search,Women 25-34,30 days,0.02,15275.7,5.75,Seattle,Spanish,596,9843,4,Tech Enthusiasts,2022-10-23
DataTech Solutions,Display,Men 25-34,30 days,0.04,9654.74,4.66,Chicago,German,1670,17026,5,Health & Wellness,2022-10-01
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,8985.45,3.83,Chicago,Spanish,1022,2672,6,Health & Wellness,2022-10-02
Innovate Industries,Social Media,Men 18-24,60 days,0.08,11389.55,6.33,Seattle,French,1576,2692,2,Outdoor Adventurers,2022-10-22
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,16010.93,3.14,Chicago,Mandarin,1605,4630,1,Health & Wellness,2022-10-15
Innovate Industries,Display,Men 25-34,45 days,0.04,8519.85,5.52,Nueva Orleans,German,751,9538,4,Tech Enthusiasts,2022-10-28
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,6025.22,2.01,Miami,French,528,9228,6,Fashionistas,2022-10-09
DataTech Solutions,Email,Women 25-34,15 days,0.12,17686.65,5.13,Miami,German,369,3201,1,Tech Enthusiasts,2022-10-17
DataTech Solutions,Email,Men 25-34,15 days,0.03,15182.93,4.05,Los Angeles,Mandarin,851,3200,6,Fashionistas,2022-10-20
DataTech Solutions,Display,Men 18-24,45 days,0.14,8434.53,2.58,Chicago,Spanish,1257,5809,7,Health & Wellness,2022-10-05
NexGen Systems,Search,Men 18-24,30 days,0.07,19794.99,5.73,Seattle,French,1811,13587,8,Foodies,2022-10-11
Innovate Industries,Search,All Ages,30 days,0.1,8735.02,7.58,Boston,German,800,3883,5,Tech Enthusiasts,2022-10-15
TechCorp,Influencer,Women 25-34,30 days,0.12,8298.87,2.52,Seattle,French,1370,2592,9,Fashionistas,2022-10-14
Alpha Innovations,Search,All Ages,60 days,0.1,8354.88,7.35,San Francisco,French,1771,16208,10,Health & Wellness,2022-10-08
DataTech Solutions,Display,Men 18-24,30 days,0.15,5712.22,7.68,Boston,French,1274,3422,3,Outdoor Adventurers,2022-10-13
Innovate Industries,Display,Women 25-34,45 days,0.05,16664.7,3.41,Boston,Spanish,292,16893,9,Outdoor Adventurers,2022-10-13
NexGen Systems,Influencer,All Ages,60 days,0.08,15410.67,2.29,Washington,English,647,10907,7,Tech Enthusiasts,2022-10-14
DataTech Solutions,Display,Women 25-34,45 days,0.12,17484.01,7.77,San Francisco,Mandarin,313,12077,8,Health & Wellness,2022-10-16
NexGen Systems,Influencer,Men 18-24,60 days,0.08,10205.25,2.28,Boston,English,504,16374,1,Tech Enthusiasts,2022-10-12
Innovate Industries,Display,All Ages,45 days,0.03,13914.89,4.8,New York,French,605,11010,2,Outdoor Adventurers,2022-10-01
Innovate Industries,Social Media,Men 25-34,30 days,0.13,6960.69,3.62,Las Vegas,English,1255,6206,5,Fashionistas,2022-10-23
DataTech Solutions,Influencer,All Ages,30 days,0.06,8688.42,2.7,San Francisco,Spanish,1472,13030,8,Outdoor Adventurers,2022-10-07
TechCorp,Influencer,Women 25-34,15 days,0.15,15805.97,3.32,Seattle,Mandarin,712,8635,1,Tech Enthusiasts,2022-10-08
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,6782.76,2.16,Washington,Spanish,138,13498,10,Tech Enthusiasts,2022-10-09
NexGen Systems,Influencer,All Ages,45 days,0.08,14798.39,3.85,Boston,French,127,9144,1,Outdoor Adventurers,2022-10-25
TechCorp,Social Media,Men 18-24,45 days,0.01,11874.22,2.8,Miami,German,1824,15404,4,Outdoor Adventurers,2022-10-29
TechCorp,Search,Women 25-34,60 days,0.14,14638.07,6.57,Los Angeles,German,733,11580,6,Health & Wellness,2022-10-27
TechCorp,Search,Men 18-24,60 days,0.11,12710.0,2.68,Chicago,German,543,14867,3,Fashionistas,2022-10-30
TechCorp,Display,All Ages,30 days,0.04,18166.62,3.45,Las Vegas,Mandarin,779,4314,1,Tech Enthusiasts,2022-10-20
DataTech Solutions,Search,Women 25-34,15 days,0.04,14051.49,2.46,Las Vegas,English,225,17898,2,Fashionistas,2022-10-30
Innovate Industries,Social Media,Men 18-24,30 days,0.09,11701.36,3.7,Boston,French,1963,3529,6,Health & Wellness,2022-10-02
TechCorp,Email,All Ages,15 days,0.05,16197.75,2.5,Chicago,Mandarin,530,1044,3,Tech Enthusiasts,2022-10-24
Innovate Industries,Display,Women 35-44,30 days,0.05,19585.25,3.5,Washington,Spanish,886,18333,8,Outdoor Adventurers,2022-10-13
Alpha Innovations,Email,Men 18-24,15 days,0.06,19900.81,6.31,Washington,German,901,16339,8,Outdoor Adventurers,2022-10-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,18836.51,2.05,San Francisco,German,552,2927,5,Health & Wellness,2022-10-11
NexGen Systems,Influencer,Men 18-24,30 days,0.11,9554.58,3.11,Los Angeles,French,1758,16491,2,Health & Wellness,2022-10-25
Alpha Innovations,Display,Women 25-34,45 days,0.11,17348.12,4.11,Las Vegas,English,1916,5520,3,Tech Enthusiasts,2022-10-06
TechCorp,Email,All Ages,60 days,0.08,7997.13,3.76,New York,French,656,19601,3,Health & Wellness,2022-10-21
NexGen Systems,Influencer,Men 18-24,15 days,0.08,18757.98,5.98,Nueva Orleans,German,1992,3461,3,Health & Wellness,2022-10-24
Innovate Industries,Email,Men 25-34,30 days,0.13,15076.04,4.22,Boston,French,1172,11022,9,Foodies,2022-10-08
Alpha Innovations,Display,Men 25-34,15 days,0.06,5310.05,6.65,Chicago,English,1725,2234,10,Outdoor Adventurers,2022-10-07
Alpha Innovations,Influencer,All Ages,30 days,0.01,7062.79,3.94,New York,English,1532,10042,1,Health & Wellness,2022-10-21
NexGen Systems,Search,Women 35-44,45 days,0.02,15838.92,3.12,Chicago,Spanish,1458,19298,2,Health & Wellness,2022-10-05
NexGen Systems,Display,Men 18-24,60 days,0.11,10541.11,6.24,New York,English,1965,7636,2,Fashionistas,2022-10-20
TechCorp,Display,Women 35-44,30 days,0.14,18241.21,7.63,Nueva Orleans,English,1844,8353,3,Outdoor Adventurers,2022-10-05
DataTech Solutions,Display,Women 35-44,45 days,0.1,7338.49,5.38,Seattle,English,1387,18348,4,Outdoor Adventurers,2022-10-22
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,6846.15,7.75,Miami,Mandarin,255,14041,2,Fashionistas,2022-10-20
DataTech Solutions,Display,All Ages,30 days,0.12,13942.32,5.28,Nueva Orleans,German,1166,19313,1,Fashionistas,2022-10-27
Alpha Innovations,Influencer,All Ages,45 days,0.04,8884.2,2.71,Las Vegas,Mandarin,1194,14914,4,Outdoor Adventurers,2022-10-03
TechCorp,Email,Men 18-24,45 days,0.12,6385.63,4.34,Miami,Mandarin,570,19766,5,Outdoor Adventurers,2022-10-26
DataTech Solutions,Display,Men 25-34,15 days,0.12,18708.08,2.72,Los Angeles,French,1605,8423,4,Fashionistas,2022-10-19
Innovate Industries,Social Media,All Ages,15 days,0.03,8152.03,2.2,San Francisco,French,701,16059,5,Tech Enthusiasts,2022-10-14
DataTech Solutions,Email,Women 25-34,30 days,0.09,5793.68,6.47,New York,Mandarin,1622,5873,9,Outdoor Adventurers,2022-10-02
Innovate Industries,Influencer,Men 18-24,30 days,0.06,5535.71,2.75,Chicago,German,892,5041,7,Tech Enthusiasts,2022-10-08
Innovate Industries,Influencer,Women 25-34,15 days,0.03,15121.73,6.9,Washington,German,439,15119,6,Health & Wellness,2022-10-11
TechCorp,Search,Women 35-44,30 days,0.14,17053.94,7.73,Las Vegas,Mandarin,1801,6638,7,Foodies,2022-10-08
NexGen Systems,Search,Women 35-44,45 days,0.14,7810.95,3.72,Washington,Spanish,577,12570,3,Health & Wellness,2022-10-17
NexGen Systems,Display,Men 25-34,45 days,0.11,7682.73,5.34,New York,English,267,17461,10,Outdoor Adventurers,2022-10-11
TechCorp,Social Media,Men 18-24,30 days,0.09,5801.54,5.48,Chicago,German,1101,1079,10,Health & Wellness,2022-10-05
Alpha Innovations,Display,Men 18-24,45 days,0.07,12630.21,7.17,Chicago,Spanish,1473,7288,8,Foodies,2022-10-03
DataTech Solutions,Search,Women 35-44,30 days,0.08,16447.75,2.42,Seattle,Spanish,1251,3271,4,Tech Enthusiasts,2022-10-29
Innovate Industries,Search,Women 35-44,45 days,0.15,18004.43,7.37,Boston,German,995,19341,10,Health & Wellness,2022-10-27
TechCorp,Email,Women 25-34,60 days,0.06,8435.56,2.51,Miami,German,242,5324,7,Foodies,2022-10-08
Alpha Innovations,Display,All Ages,45 days,0.07,13164.64,2.21,San Francisco,English,1779,15078,8,Tech Enthusiasts,2022-10-02
NexGen Systems,Search,Women 25-34,60 days,0.02,6173.95,3.7,Las Vegas,Spanish,604,10725,4,Outdoor Adventurers,2022-10-02
NexGen Systems,Search,Men 18-24,60 days,0.1,16432.01,7.5,Washington,English,453,3289,3,Foodies,2022-10-12
TechCorp,Search,Men 18-24,30 days,0.02,11714.89,3.6,San Francisco,English,1828,7665,7,Fashionistas,2022-10-25
TechCorp,Email,All Ages,45 days,0.09,12351.5,5.13,San Francisco,English,1630,19204,2,Foodies,2022-10-13
Alpha Innovations,Email,Men 18-24,45 days,0.08,14739.04,6.94,Las Vegas,German,303,8679,9,Foodies,2022-10-02
TechCorp,Search,Men 25-34,15 days,0.08,14375.3,3.98,Boston,German,1064,19138,10,Health & Wellness,2022-10-20
NexGen Systems,Display,All Ages,30 days,0.07,15641.21,6.12,Seattle,Mandarin,614,12693,3,Tech Enthusiasts,2022-10-24
Alpha Innovations,Search,Men 25-34,15 days,0.12,9860.43,2.77,Washington,English,1534,10711,2,Outdoor Adventurers,2022-10-11
Innovate Industries,Display,Women 25-34,30 days,0.05,17667.82,4.54,Chicago,Mandarin,691,4044,8,Outdoor Adventurers,2022-10-30
DataTech Solutions,Social Media,Women 25-34,60 days,0.06,12168.84,4.12,Boston,Mandarin,1507,13530,3,Fashionistas,2022-10-02
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,9139.44,4.07,Las Vegas,German,1199,5373,10,Health & Wellness,2022-10-27
TechCorp,Display,Men 25-34,30 days,0.07,15113.51,2.88,Seattle,German,128,18327,10,Outdoor Adventurers,2022-10-06
DataTech Solutions,Email,Women 25-34,45 days,0.13,18961.67,6.87,Seattle,English,1616,15927,6,Health & Wellness,2022-10-17
NexGen Systems,Social Media,Women 25-34,30 days,0.07,8711.78,4.43,Las Vegas,French,1748,10037,6,Outdoor Adventurers,2022-10-11
Alpha Innovations,Display,Men 25-34,15 days,0.12,14478.9,4.71,Seattle,German,979,19603,6,Tech Enthusiasts,2022-10-22
NexGen Systems,Influencer,All Ages,30 days,0.03,17949.22,4.81,Washington,French,589,3552,4,Foodies,2022-10-30
TechCorp,Email,Men 18-24,45 days,0.04,15174.44,4.4,Boston,Spanish,793,10722,10,Tech Enthusiasts,2022-10-05
NexGen Systems,Influencer,All Ages,30 days,0.02,19547.08,5.36,Las Vegas,Spanish,1285,4595,1,Tech Enthusiasts,2022-10-13
TechCorp,Display,Men 18-24,60 days,0.07,14342.62,3.24,San Francisco,English,1933,10651,8,Foodies,2022-10-25
NexGen Systems,Influencer,Men 18-24,15 days,0.12,14488.01,3.41,Miami,Spanish,784,19191,8,Foodies,2022-10-16
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,14901.35,6.79,Seattle,English,1034,4365,1,Health & Wellness,2022-10-09
TechCorp,Social Media,Men 25-34,45 days,0.08,19334.52,5.42,Chicago,German,1139,11320,6,Tech Enthusiasts,2022-10-23
Alpha Innovations,Email,Women 25-34,45 days,0.14,15539.43,5.28,Las Vegas,Mandarin,194,8145,6,Foodies,2022-10-23
NexGen Systems,Social Media,Men 25-34,45 days,0.01,10988.95,7.08,Las Vegas,English,1478,6335,8,Fashionistas,2022-10-05
Alpha Innovations,Display,Men 18-24,30 days,0.1,14076.12,5.1,Las Vegas,Spanish,129,8345,7,Foodies,2022-10-05
DataTech Solutions,Display,Men 18-24,15 days,0.12,10633.21,2.19,Chicago,German,201,9354,8,Fashionistas,2022-10-19
Innovate Industries,Search,Women 35-44,45 days,0.05,18550.42,3.59,New York,French,1074,19250,9,Foodies,2022-10-28
DataTech Solutions,Display,All Ages,30 days,0.12,5063.6,3.75,Los Angeles,French,1570,6941,6,Foodies,2022-10-05
DataTech Solutions,Search,Men 25-34,45 days,0.09,15114.22,6.78,Seattle,French,754,14442,1,Outdoor Adventurers,2022-10-20
DataTech Solutions,Display,All Ages,60 days,0.11,6362.9,4.66,New York,German,985,2714,9,Foodies,2022-10-18
TechCorp,Influencer,Men 18-24,45 days,0.11,11341.69,7.54,Washington,English,953,15712,1,Health & Wellness,2022-10-14
Innovate Industries,Search,Men 25-34,45 days,0.03,6504.83,5.75,New York,Spanish,624,19652,8,Fashionistas,2022-10-10
Alpha Innovations,Display,All Ages,45 days,0.14,12673.65,4.72,San Francisco,French,1274,9107,4,Fashionistas,2022-10-02
TechCorp,Social Media,Women 35-44,45 days,0.01,19982.36,6.56,New York,German,1648,4900,8,Tech Enthusiasts,2022-10-19
DataTech Solutions,Email,Women 35-44,15 days,0.11,8608.4,3.93,Nueva Orleans,Mandarin,1073,10186,7,Outdoor Adventurers,2022-10-26
Innovate Industries,Email,Men 18-24,45 days,0.08,19682.6,2.48,Las Vegas,Spanish,301,14103,10,Tech Enthusiasts,2022-10-17
Innovate Industries,Influencer,Women 25-34,30 days,0.03,17867.34,4.94,Los Angeles,English,1166,7026,8,Tech Enthusiasts,2022-10-24
TechCorp,Influencer,Men 18-24,60 days,0.09,15112.47,3.78,New York,Spanish,1551,7332,3,Health & Wellness,2022-10-24
Alpha Innovations,Display,All Ages,15 days,0.08,9588.38,2.19,Chicago,Mandarin,124,16053,1,Outdoor Adventurers,2022-10-29
DataTech Solutions,Search,Men 25-34,60 days,0.11,10170.88,2.68,Boston,Mandarin,631,1720,10,Health & Wellness,2022-10-27
DataTech Solutions,Email,Women 35-44,30 days,0.12,12961.82,2.64,Chicago,Spanish,1337,2265,2,Tech Enthusiasts,2022-10-10
Innovate Industries,Social Media,Men 25-34,30 days,0.04,13707.23,5.69,Seattle,Mandarin,393,17811,9,Fashionistas,2022-10-24
TechCorp,Social Media,Men 18-24,60 days,0.08,10325.47,5.31,Nueva Orleans,French,409,2819,3,Fashionistas,2022-10-01
DataTech Solutions,Email,Women 25-34,45 days,0.11,6704.27,7.01,Washington,German,242,10415,4,Foodies,2022-10-15
Innovate Industries,Email,Men 25-34,45 days,0.05,16953.9,2.51,Los Angeles,German,988,4029,5,Fashionistas,2022-10-02
DataTech Solutions,Influencer,All Ages,60 days,0.07,15485.42,4.25,Chicago,German,151,19270,2,Health & Wellness,2022-10-18
Innovate Industries,Social Media,Women 25-34,45 days,0.09,15246.73,4.69,Nueva Orleans,German,281,9145,7,Tech Enthusiasts,2022-10-30
DataTech Solutions,Search,Women 35-44,30 days,0.14,14796.2,3.45,Boston,English,899,5541,10,Tech Enthusiasts,2022-10-09
TechCorp,Influencer,Men 25-34,45 days,0.14,19314.07,3.43,Washington,Mandarin,1590,15697,9,Foodies,2022-10-21
DataTech Solutions,Search,Men 25-34,60 days,0.06,13951.63,6.16,New York,German,1657,4094,7,Fashionistas,2022-10-20
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,5908.78,4.65,New York,Spanish,1264,19601,9,Tech Enthusiasts,2022-10-19
Alpha Innovations,Display,Men 18-24,30 days,0.13,17440.26,7.69,Chicago,German,611,18229,10,Fashionistas,2022-10-12
TechCorp,Display,All Ages,60 days,0.06,16720.95,7.27,Nueva Orleans,German,1127,2225,3,Tech Enthusiasts,2022-10-07
NexGen Systems,Email,All Ages,30 days,0.13,19631.79,4.27,Las Vegas,Spanish,1954,15145,6,Tech Enthusiasts,2022-10-07
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,12236.74,3.0,Washington,Mandarin,1333,10806,1,Health & Wellness,2022-10-11
NexGen Systems,Search,Women 35-44,30 days,0.07,5925.27,3.14,Chicago,French,290,15317,1,Health & Wellness,2022-10-15
DataTech Solutions,Display,Women 35-44,60 days,0.11,10233.66,2.88,Los Angeles,Spanish,1969,1339,5,Tech Enthusiasts,2022-10-21
TechCorp,Display,Men 25-34,45 days,0.01,7892.48,5.82,Seattle,French,1396,9541,9,Health & Wellness,2022-10-07
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,18150.65,3.67,Nueva Orleans,German,905,14555,8,Foodies,2022-10-10
NexGen Systems,Search,Women 35-44,60 days,0.11,16308.32,2.85,Washington,French,304,14060,1,Outdoor Adventurers,2022-10-11
Alpha Innovations,Search,All Ages,15 days,0.14,9495.19,6.85,Las Vegas,French,1724,3897,7,Health & Wellness,2022-10-05
