Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Men 18-24,45 days,0.12,12424.84,4.46,Boston,Mandarin,1974,15787,1,Fashionistas,2023-02-09
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,9919.18,5.5,Boston,French,304,1953,10,Foodies,2023-02-09
NexGen Systems,Display,Men 18-24,15 days,0.14,13615.45,5.92,Nueva Orleans,Mandarin,1061,9418,5,Foodies,2023-02-25
TechCorp,Display,Men 25-34,60 days,0.15,7918.74,4.5,Boston,French,1411,6590,4,Tech Enthusiasts,2023-02-26
Alpha Innovations,Influencer,All Ages,15 days,0.13,15881.93,7.57,Chicago,Spanish,558,11325,1,Tech Enthusiasts,2023-02-10
DataTech Solutions,Social Media,All Ages,60 days,0.02,15307.13,4.69,New York,German,1045,14753,5,Health & Wellness,2023-02-06
Alpha Innovations,Display,All Ages,15 days,0.13,10490.87,7.6,Chicago,English,148,18285,8,Tech Enthusiasts,2023-02-14
Innovate Industries,Social Media,All Ages,45 days,0.15,13967.95,7.04,Miami,Mandarin,1420,10838,1,Outdoor Adventurers,2023-02-20
DataTech Solutions,Social Media,All Ages,15 days,0.15,10119.44,6.15,Boston,Mandarin,1265,2205,1,Foodies,2023-02-24
NexGen Systems,Display,Men 18-24,30 days,0.13,14256.34,4.38,Washington,English,1327,8911,6,Fashionistas,2023-02-13
TechCorp,Search,Men 25-34,30 days,0.03,15028.42,6.74,Miami,Spanish,1513,8901,6,Fashionistas,2023-02-09
NexGen Systems,Display,Women 35-44,30 days,0.12,16069.83,7.67,Washington,Mandarin,857,17710,6,Foodies,2023-02-20
Innovate Industries,Influencer,Men 25-34,15 days,0.07,17184.46,4.25,Miami,Mandarin,1834,12775,9,Health & Wellness,2023-02-10
Innovate Industries,Search,Women 25-34,15 days,0.13,14513.45,5.54,Washington,French,1569,10297,4,Health & Wellness,2023-02-20
Innovate Industries,Search,Women 35-44,60 days,0.05,10700.76,6.48,Boston,French,698,17996,2,Outdoor Adventurers,2023-02-15
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,6431.57,7.25,Los Angeles,English,1053,13908,5,Foodies,2023-02-18
DataTech Solutions,Display,Men 25-34,45 days,0.15,5247.45,7.53,Boston,Spanish,320,9540,5,Foodies,2023-02-14
Alpha Innovations,Search,All Ages,60 days,0.1,16096.87,4.37,Nueva Orleans,English,1011,14505,10,Tech Enthusiasts,2023-02-23
Alpha Innovations,Search,Men 25-34,15 days,0.08,16901.24,7.55,Chicago,Spanish,1435,1955,9,Health & Wellness,2023-02-07
Alpha Innovations,Search,Women 25-34,45 days,0.05,17821.31,3.39,Nueva Orleans,Spanish,1306,17785,9,Health & Wellness,2023-02-01
TechCorp,Search,Men 18-24,45 days,0.14,16851.9,6.87,New York,Mandarin,1680,6387,4,Health & Wellness,2023-02-27
TechCorp,Display,All Ages,60 days,0.05,12838.87,8.0,Chicago,Mandarin,589,8642,6,Fashionistas,2023-02-09
NexGen Systems,Social Media,Women 35-44,30 days,0.05,10520.95,4.27,Seattle,French,1525,18339,6,Health & Wellness,2023-02-24
DataTech Solutions,Social Media,Women 25-34,45 days,0.07,13122.01,4.53,Miami,Spanish,1320,18401,7,Outdoor Adventurers,2023-02-12
TechCorp,Display,Women 35-44,45 days,0.12,7574.65,2.3,Washington,English,1662,18752,3,Fashionistas,2023-02-13
NexGen Systems,Email,All Ages,60 days,0.04,14969.16,5.04,Las Vegas,Spanish,274,5590,8,Outdoor Adventurers,2023-02-20
TechCorp,Influencer,Men 25-34,60 days,0.09,8861.55,7.24,Los Angeles,French,103,16324,1,Health & Wellness,2023-02-11
TechCorp,Social Media,All Ages,45 days,0.08,6478.36,3.64,Las Vegas,German,1442,10024,5,Tech Enthusiasts,2023-02-26
DataTech Solutions,Email,Men 18-24,60 days,0.14,6167.03,7.53,Seattle,English,1520,7951,10,Foodies,2023-02-27
DataTech Solutions,Search,Men 25-34,60 days,0.08,17920.17,2.41,Miami,German,641,17727,9,Foodies,2023-02-03
NexGen Systems,Influencer,Women 25-34,60 days,0.03,7238.08,4.03,San Francisco,German,1420,8810,4,Tech Enthusiasts,2023-02-01
Innovate Industries,Social Media,Men 25-34,15 days,0.06,12045.29,4.52,New York,German,1029,3035,3,Tech Enthusiasts,2023-02-14
Innovate Industries,Social Media,Women 25-34,15 days,0.12,10197.93,4.07,Nueva Orleans,French,163,10657,6,Tech Enthusiasts,2023-02-13
NexGen Systems,Social Media,Women 35-44,15 days,0.05,8092.54,3.32,San Francisco,Mandarin,1951,10595,2,Outdoor Adventurers,2023-02-19
DataTech Solutions,Influencer,All Ages,45 days,0.14,18092.63,7.08,Chicago,Spanish,1707,8308,8,Fashionistas,2023-02-02
TechCorp,Email,Men 25-34,45 days,0.02,14256.85,2.24,Seattle,Spanish,1469,16991,1,Fashionistas,2023-02-26
DataTech Solutions,Search,Men 18-24,45 days,0.03,15427.1,3.08,Washington,English,1072,13889,3,Health & Wellness,2023-02-22
DataTech Solutions,Search,All Ages,45 days,0.03,9076.12,7.0,New York,Mandarin,177,11959,7,Foodies,2023-02-22
NexGen Systems,Email,Men 25-34,45 days,0.09,13744.22,7.49,New York,French,417,1498,3,Outdoor Adventurers,2023-02-01
DataTech Solutions,Display,Men 25-34,30 days,0.13,17137.38,5.33,San Francisco,English,249,9261,8,Fashionistas,2023-02-16
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,14051.15,4.1,Miami,German,1179,13203,2,Health & Wellness,2023-02-01
DataTech Solutions,Search,Men 18-24,45 days,0.03,5523.63,7.62,Miami,German,1602,16528,9,Foodies,2023-02-23
TechCorp,Social Media,Women 35-44,45 days,0.05,5855.06,2.5,New York,English,722,2947,1,Outdoor Adventurers,2023-02-13
DataTech Solutions,Display,Women 25-34,30 days,0.02,5252.94,6.27,Nueva Orleans,English,1671,1276,10,Fashionistas,2023-02-12
TechCorp,Search,Men 25-34,45 days,0.1,9864.18,7.44,Washington,German,1451,4786,10,Fashionistas,2023-02-04
TechCorp,Display,All Ages,15 days,0.13,19442.71,3.75,New York,French,834,4401,5,Tech Enthusiasts,2023-02-04
Alpha Innovations,Search,Men 18-24,15 days,0.06,7599.83,3.76,Seattle,Spanish,1891,14761,8,Outdoor Adventurers,2023-02-04
TechCorp,Search,Men 25-34,30 days,0.11,17552.68,3.35,Chicago,French,872,2476,4,Health & Wellness,2023-02-16
DataTech Solutions,Display,Women 25-34,15 days,0.08,8224.18,3.81,Miami,French,594,15274,5,Health & Wellness,2023-02-20
Innovate Industries,Display,Women 35-44,15 days,0.12,11675.13,4.31,New York,Mandarin,1796,15524,5,Foodies,2023-02-23
TechCorp,Social Media,Men 25-34,30 days,0.07,13642.74,2.24,Las Vegas,Mandarin,283,10537,9,Fashionistas,2023-02-21
DataTech Solutions,Influencer,All Ages,30 days,0.14,6373.54,7.17,Las Vegas,German,1271,4623,3,Health & Wellness,2023-02-26
DataTech Solutions,Email,Women 35-44,60 days,0.11,10570.5,4.96,Las Vegas,German,400,8083,5,Outdoor Adventurers,2023-02-24
NexGen Systems,Social Media,Men 18-24,60 days,0.01,12218.16,3.88,Boston,German,191,14737,10,Outdoor Adventurers,2023-02-08
Innovate Industries,Display,Women 25-34,15 days,0.02,8108.58,4.58,Nueva Orleans,Mandarin,181,11915,9,Health & Wellness,2023-02-05
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,9164.63,4.07,Seattle,German,101,19638,2,Outdoor Adventurers,2023-02-04
Alpha Innovations,Search,Men 25-34,60 days,0.01,11259.93,6.99,Los Angeles,English,1609,1357,1,Tech Enthusiasts,2023-02-01
Innovate Industries,Search,Women 35-44,45 days,0.06,16098.67,4.01,Washington,German,612,6666,10,Foodies,2023-02-14
Alpha Innovations,Display,Men 18-24,60 days,0.09,9704.83,3.31,New York,German,1383,10244,8,Tech Enthusiasts,2023-02-03
NexGen Systems,Search,All Ages,30 days,0.04,10974.45,4.89,Nueva Orleans,German,1202,3392,9,Health & Wellness,2023-02-02
DataTech Solutions,Email,All Ages,15 days,0.05,17192.45,4.95,San Francisco,Spanish,408,11529,9,Tech Enthusiasts,2023-02-25
DataTech Solutions,Email,Women 25-34,45 days,0.05,10208.0,3.07,New York,Spanish,617,16834,4,Fashionistas,2023-02-11
Innovate Industries,Search,Women 35-44,15 days,0.13,13590.4,7.03,Las Vegas,English,175,2089,8,Fashionistas,2023-02-22
NexGen Systems,Search,Men 18-24,30 days,0.14,18516.29,6.14,Seattle,Mandarin,242,9128,8,Outdoor Adventurers,2023-02-16
TechCorp,Email,Women 35-44,60 days,0.03,14230.49,4.54,Chicago,Mandarin,800,19791,5,Foodies,2023-02-27
Innovate Industries,Search,All Ages,30 days,0.14,15633.69,7.73,Las Vegas,French,161,14971,3,Foodies,2023-02-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,5712.27,2.71,Washington,French,655,8438,10,Outdoor Adventurers,2023-02-10
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,17641.11,3.53,Los Angeles,English,370,9174,8,Tech Enthusiasts,2023-02-10
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,5256.31,3.48,Las Vegas,Mandarin,1238,4476,1,Fashionistas,2023-02-11
TechCorp,Influencer,Women 35-44,30 days,0.1,8480.66,4.17,San Francisco,French,1322,1955,10,Foodies,2023-02-26
Innovate Industries,Display,Women 35-44,45 days,0.08,9910.53,6.28,New York,Mandarin,1900,16553,5,Foodies,2023-02-11
NexGen Systems,Search,Men 18-24,60 days,0.05,6888.56,2.44,New York,English,713,5569,1,Outdoor Adventurers,2023-02-10
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,18110.04,2.89,Los Angeles,Mandarin,1846,11100,4,Foodies,2023-02-20
NexGen Systems,Display,All Ages,30 days,0.04,14205.43,4.4,Chicago,French,603,1412,9,Health & Wellness,2023-02-02
DataTech Solutions,Email,Women 35-44,30 days,0.11,13676.58,4.85,Chicago,German,1667,17343,5,Foodies,2023-02-05
Innovate Industries,Social Media,All Ages,60 days,0.06,7437.25,4.05,New York,German,676,12535,4,Fashionistas,2023-02-17
TechCorp,Social Media,Women 35-44,45 days,0.12,16721.16,2.75,Miami,French,1136,1398,7,Health & Wellness,2023-02-25
Innovate Industries,Display,All Ages,15 days,0.06,14301.82,7.78,Las Vegas,Spanish,955,19333,1,Health & Wellness,2023-02-03
Innovate Industries,Search,Men 25-34,30 days,0.06,7110.74,5.22,Nueva Orleans,German,1878,3387,3,Outdoor Adventurers,2023-02-10
Innovate Industries,Display,Women 35-44,60 days,0.07,11634.42,2.41,Boston,German,674,14193,7,Outdoor Adventurers,2023-02-03
Alpha Innovations,Influencer,All Ages,15 days,0.09,17420.69,2.38,San Francisco,French,1535,2073,5,Fashionistas,2023-02-10
Innovate Industries,Social Media,Men 25-34,60 days,0.03,8240.49,3.41,New York,Spanish,1147,19869,1,Tech Enthusiasts,2023-02-14
Innovate Industries,Search,Men 25-34,30 days,0.07,19507.73,6.89,Miami,French,728,2970,4,Health & Wellness,2023-02-18
Innovate Industries,Display,Women 25-34,30 days,0.06,7773.07,7.01,Seattle,Spanish,249,11597,5,Outdoor Adventurers,2023-02-22
DataTech Solutions,Email,All Ages,60 days,0.03,6723.08,4.36,Washington,Mandarin,1804,2418,6,Tech Enthusiasts,2023-02-22
NexGen Systems,Display,All Ages,45 days,0.06,17162.42,3.22,Boston,German,1230,12352,4,Health & Wellness,2023-02-10
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,5048.62,4.02,Boston,German,1417,7233,2,Foodies,2023-02-11
TechCorp,Email,All Ages,60 days,0.07,18715.13,3.22,Los Angeles,Mandarin,1890,12168,2,Outdoor Adventurers,2023-02-03
Innovate Industries,Display,All Ages,15 days,0.09,11959.12,4.76,New York,French,706,14681,10,Foodies,2023-02-23
Innovate Industries,Social Media,Women 25-34,15 days,0.13,5783.95,3.98,San Francisco,Mandarin,1065,16965,6,Health & Wellness,2023-02-22
NexGen Systems,Display,Men 18-24,60 days,0.06,14391.07,5.98,Seattle,Mandarin,270,15618,3,Foodies,2023-02-23
DataTech Solutions,Email,All Ages,30 days,0.09,17360.65,7.26,San Francisco,Spanish,342,13413,4,Outdoor Adventurers,2023-02-11
TechCorp,Social Media,Men 18-24,30 days,0.1,10800.8,4.57,Nueva Orleans,Spanish,1210,9129,4,Tech Enthusiasts,2023-02-21
Alpha Innovations,Influencer,Men 18-24,30 days,0.12,10000.76,2.97,Seattle,German,208,19363,9,Outdoor Adventurers,2023-02-12
Innovate Industries,Display,Women 35-44,15 days,0.07,7972.95,2.37,New York,Spanish,901,12174,6,Fashionistas,2023-02-06
TechCorp,Search,Men 25-34,45 days,0.11,16746.73,7.79,Chicago,German,234,19385,7,Tech Enthusiasts,2023-02-07
Innovate Industries,Display,Men 25-34,45 days,0.08,17932.77,3.51,San Francisco,Spanish,1897,1059,7,Health & Wellness,2023-02-22
DataTech Solutions,Display,Men 18-24,45 days,0.12,13524.4,2.34,Seattle,Spanish,1054,3374,9,Fashionistas,2023-02-22
TechCorp,Search,Men 18-24,30 days,0.15,16761.78,2.47,San Francisco,French,1598,13317,3,Fashionistas,2023-02-22
DataTech Solutions,Influencer,Men 25-34,45 days,0.02,13725.1,4.13,Miami,Mandarin,1871,7257,6,Health & Wellness,2023-02-14
Alpha Innovations,Search,Women 25-34,15 days,0.11,13161.59,2.79,Los Angeles,English,887,7260,5,Outdoor Adventurers,2023-02-25
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,11461.57,7.22,Los Angeles,German,470,2342,3,Outdoor Adventurers,2023-02-20
DataTech Solutions,Email,Men 25-34,60 days,0.12,9313.38,7.58,Seattle,German,160,9885,3,Fashionistas,2023-02-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,8625.01,4.68,Los Angeles,German,1883,4549,1,Tech Enthusiasts,2023-02-09
Alpha Innovations,Email,All Ages,45 days,0.11,18263.4,6.46,Miami,Mandarin,100,11646,9,Foodies,2023-02-27
TechCorp,Influencer,Men 18-24,60 days,0.12,8686.83,2.99,Los Angeles,French,1961,14897,5,Foodies,2023-02-08
NexGen Systems,Influencer,Men 25-34,30 days,0.06,5037.04,5.17,Boston,French,365,3919,6,Fashionistas,2023-02-01
NexGen Systems,Search,Men 25-34,30 days,0.07,18250.11,4.68,Nueva Orleans,French,1913,15555,7,Outdoor Adventurers,2023-02-11
Alpha Innovations,Display,Men 18-24,45 days,0.04,13772.12,6.68,New York,English,1824,3246,1,Fashionistas,2023-02-12
NexGen Systems,Search,Women 25-34,45 days,0.12,9029.34,6.67,Las Vegas,Spanish,1760,15439,9,Outdoor Adventurers,2023-02-03
DataTech Solutions,Social Media,Men 18-24,30 days,0.09,13387.07,6.25,Seattle,English,1147,17774,4,Tech Enthusiasts,2023-02-08
NexGen Systems,Influencer,Women 25-34,45 days,0.15,7283.46,5.35,Miami,French,696,19164,8,Tech Enthusiasts,2023-02-07
Alpha Innovations,Display,Men 25-34,60 days,0.03,9037.62,3.1,Seattle,Spanish,728,10077,4,Outdoor Adventurers,2023-02-06
Innovate Industries,Email,Women 25-34,60 days,0.09,15664.44,2.18,Nueva Orleans,French,836,14769,5,Tech Enthusiasts,2023-02-24
Alpha Innovations,Display,Women 35-44,45 days,0.04,7132.56,5.62,San Francisco,Spanish,1700,11864,1,Foodies,2023-02-20
TechCorp,Social Media,Men 25-34,60 days,0.02,15678.56,2.8,San Francisco,French,233,17698,5,Outdoor Adventurers,2023-02-24
TechCorp,Display,Women 25-34,15 days,0.07,9887.54,4.66,Las Vegas,Mandarin,473,4794,10,Outdoor Adventurers,2023-02-13
NexGen Systems,Email,Men 18-24,60 days,0.09,17154.72,7.53,Washington,Mandarin,1412,7679,3,Health & Wellness,2023-02-10
TechCorp,Display,Men 18-24,45 days,0.11,19780.55,7.19,Las Vegas,French,507,4572,7,Outdoor Adventurers,2023-02-07
NexGen Systems,Display,Men 18-24,60 days,0.07,13013.12,2.6,Washington,German,903,17226,7,Tech Enthusiasts,2023-02-13
Innovate Industries,Email,Men 25-34,60 days,0.06,11877.93,2.46,Las Vegas,Spanish,1136,11403,1,Outdoor Adventurers,2023-02-14
Innovate Industries,Influencer,Men 18-24,45 days,0.06,9097.93,7.75,Chicago,English,329,14806,4,Health & Wellness,2023-02-14
TechCorp,Display,Men 18-24,60 days,0.13,19069.28,4.91,Las Vegas,Spanish,969,4756,6,Health & Wellness,2023-02-27
DataTech Solutions,Social Media,Women 35-44,60 days,0.13,8855.62,4.08,Boston,German,1841,11788,4,Outdoor Adventurers,2023-02-13
DataTech Solutions,Influencer,Men 25-34,45 days,0.02,6481.25,5.17,Los Angeles,English,1303,17674,7,Outdoor Adventurers,2023-02-13
NexGen Systems,Influencer,Women 35-44,60 days,0.11,16258.25,2.93,Las Vegas,Spanish,875,18350,1,Health & Wellness,2023-02-05
Innovate Industries,Influencer,Men 18-24,30 days,0.01,7833.7,6.22,Washington,French,292,12366,7,Health & Wellness,2023-02-20
Innovate Industries,Email,Women 25-34,15 days,0.12,16382.93,7.68,Chicago,German,1142,8940,9,Outdoor Adventurers,2023-02-02
Innovate Industries,Social Media,All Ages,60 days,0.07,19167.63,5.81,Chicago,English,750,19559,4,Health & Wellness,2023-02-09
Alpha Innovations,Social Media,Men 25-34,45 days,0.01,17073.05,4.7,Los Angeles,French,1423,4654,2,Health & Wellness,2023-02-27
Alpha Innovations,Display,Women 25-34,30 days,0.02,17372.51,4.85,Nueva Orleans,English,1390,19903,10,Fashionistas,2023-02-26
Alpha Innovations,Search,Men 25-34,60 days,0.06,13125.09,3.87,Los Angeles,English,1166,6638,10,Health & Wellness,2023-02-11
TechCorp,Influencer,Men 18-24,15 days,0.11,11352.42,5.84,Las Vegas,English,842,19266,10,Health & Wellness,2023-02-07
TechCorp,Email,Men 18-24,15 days,0.13,15032.18,7.72,Washington,Mandarin,1412,18734,3,Outdoor Adventurers,2023-02-04
Innovate Industries,Influencer,Men 25-34,15 days,0.02,16233.01,3.71,Boston,Spanish,1192,18222,5,Tech Enthusiasts,2023-02-16
NexGen Systems,Email,All Ages,30 days,0.07,8035.76,5.11,Los Angeles,Spanish,1945,17726,5,Outdoor Adventurers,2023-02-14
Innovate Industries,Influencer,Men 18-24,15 days,0.09,18572.97,3.51,Boston,German,284,18121,2,Health & Wellness,2023-02-17
DataTech Solutions,Email,Women 25-34,60 days,0.12,19352.11,3.08,Nueva Orleans,German,182,8007,7,Fashionistas,2023-02-01
Alpha Innovations,Display,Men 18-24,60 days,0.05,14671.99,4.91,San Francisco,French,811,11228,1,Fashionistas,2023-02-02
DataTech Solutions,Display,Women 35-44,30 days,0.02,14895.64,2.68,San Francisco,German,267,7963,10,Health & Wellness,2023-02-23
TechCorp,Display,Women 25-34,60 days,0.12,17222.2,4.88,Los Angeles,French,1535,4228,2,Foodies,2023-02-09
TechCorp,Influencer,Men 18-24,30 days,0.12,19020.85,3.8,Boston,German,1914,2553,7,Foodies,2023-02-18
NexGen Systems,Display,All Ages,15 days,0.05,18450.67,4.04,Las Vegas,Spanish,1149,3995,4,Health & Wellness,2023-02-27
Innovate Industries,Social Media,All Ages,45 days,0.01,5462.39,6.86,Los Angeles,English,609,13965,4,Health & Wellness,2023-02-18
Innovate Industries,Email,Men 25-34,30 days,0.05,7306.95,3.85,Los Angeles,Spanish,1950,7489,4,Health & Wellness,2023-02-26
NexGen Systems,Display,Women 35-44,60 days,0.14,14568.04,4.73,New York,German,764,16692,4,Foodies,2023-02-17
Alpha Innovations,Display,Women 35-44,30 days,0.06,16319.78,4.41,New York,German,429,1512,2,Foodies,2023-02-25
Innovate Industries,Influencer,Men 25-34,60 days,0.02,11105.46,2.97,Washington,English,1056,8343,6,Outdoor Adventurers,2023-02-20
TechCorp,Influencer,Women 25-34,60 days,0.03,18922.53,3.75,New York,French,1662,17963,2,Fashionistas,2023-02-12
NexGen Systems,Display,Women 35-44,15 days,0.02,10696.85,2.45,Chicago,Mandarin,352,11681,7,Foodies,2023-02-16
Alpha Innovations,Influencer,Men 25-34,30 days,0.1,11485.73,5.67,Chicago,Spanish,1906,13619,8,Health & Wellness,2023-02-09
NexGen Systems,Email,Men 18-24,30 days,0.13,15186.81,4.35,Boston,Mandarin,1248,11094,1,Health & Wellness,2023-02-17
TechCorp,Influencer,All Ages,15 days,0.11,5585.24,6.42,Las Vegas,Mandarin,1557,15743,3,Foodies,2023-02-09
Innovate Industries,Email,Women 25-34,15 days,0.09,9001.02,3.89,Chicago,English,675,12918,7,Fashionistas,2023-02-27
Innovate Industries,Display,All Ages,45 days,0.12,11047.7,7.61,Miami,English,186,18982,2,Health & Wellness,2023-02-08
Alpha Innovations,Social Media,Women 35-44,15 days,0.04,8936.83,2.21,Las Vegas,French,270,3519,9,Tech Enthusiasts,2023-02-16
NexGen Systems,Display,Women 25-34,30 days,0.11,15240.06,5.53,San Francisco,Spanish,354,14537,3,Fashionistas,2023-02-09
Innovate Industries,Social Media,All Ages,15 days,0.05,18506.72,4.87,Nueva Orleans,German,954,4160,5,Foodies,2023-02-19
TechCorp,Influencer,Women 35-44,45 days,0.14,16634.78,2.81,New York,French,793,7081,3,Tech Enthusiasts,2023-02-12
Innovate Industries,Influencer,Women 25-34,15 days,0.02,17052.47,4.04,Washington,Spanish,1638,6501,5,Fashionistas,2023-02-16
TechCorp,Influencer,Men 18-24,60 days,0.13,17011.2,3.62,Boston,Mandarin,962,8295,1,Fashionistas,2023-02-01
DataTech Solutions,Influencer,Men 25-34,30 days,0.01,6514.8,4.26,Las Vegas,Spanish,329,4458,1,Tech Enthusiasts,2023-02-15
DataTech Solutions,Display,Men 25-34,15 days,0.12,8657.61,7.65,Nueva Orleans,Mandarin,1055,10254,8,Foodies,2023-02-22
NexGen Systems,Social Media,Women 35-44,15 days,0.1,17235.77,6.19,Washington,English,1257,17828,4,Health & Wellness,2023-02-05
Alpha Innovations,Search,Women 25-34,60 days,0.1,11269.54,3.98,New York,French,1446,12292,8,Fashionistas,2023-02-08
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,17299.5,6.23,Washington,English,1295,19128,1,Health & Wellness,2023-02-25
TechCorp,Search,Women 25-34,60 days,0.04,11712.98,3.37,Los Angeles,English,1694,11490,1,Fashionistas,2023-02-22
DataTech Solutions,Email,Women 35-44,45 days,0.02,19432.68,4.31,Las Vegas,Spanish,1892,10215,3,Fashionistas,2023-02-14
Alpha Innovations,Display,Women 25-34,60 days,0.09,13656.95,2.75,Boston,Spanish,1985,2459,4,Outdoor Adventurers,2023-02-26
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,13892.81,6.85,Washington,French,1973,9463,6,Tech Enthusiasts,2023-02-16
TechCorp,Influencer,All Ages,60 days,0.11,14201.17,7.77,Chicago,Mandarin,594,8402,5,Tech Enthusiasts,2023-02-22
Alpha Innovations,Display,Men 25-34,60 days,0.11,11456.54,2.8,Washington,French,1697,5868,3,Health & Wellness,2023-02-02
TechCorp,Influencer,Women 35-44,45 days,0.08,9161.62,3.32,Los Angeles,English,119,4393,2,Foodies,2023-02-14
