Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,All Ages,45 days,0.14,19904.69,3.95,Las Vegas,French,974,2034,5,Health & Wellness,2022-09-22
NexGen Systems,Social Media,All Ages,30 days,0.11,9245.07,3.29,Boston,Mandarin,1319,14703,3,Foodies,2022-09-26
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,8283.99,5.76,Los Angeles,German,808,11598,9,Health & Wellness,2022-09-12
Alpha Innovations,Search,Women 35-44,15 days,0.14,9342.3,3.64,New York,Spanish,560,14148,6,Tech Enthusiasts,2022-09-27
Alpha Innovations,Search,Women 25-34,60 days,0.03,5037.71,4.54,Washington,Mandarin,306,9163,7,Outdoor Adventurers,2022-09-26
Innovate Industries,Email,Women 25-34,15 days,0.06,8964.22,5.47,Seattle,German,1238,11609,2,Fashionistas,2022-09-23
TechCorp,Email,Women 25-34,45 days,0.1,16977.06,7.62,Boston,Mandarin,562,1116,2,Fashionistas,2022-09-19
Innovate Industries,Social Media,Women 25-34,45 days,0.15,7936.15,4.82,Seattle,Mandarin,1762,15210,10,Foodies,2022-09-20
NexGen Systems,Search,Men 18-24,15 days,0.14,14657.49,4.01,Nueva Orleans,Spanish,579,2212,6,Outdoor Adventurers,2022-09-01
DataTech Solutions,Search,All Ages,45 days,0.09,9072.17,5.28,Miami,English,767,14833,3,Fashionistas,2022-09-28
Alpha Innovations,Display,Men 25-34,60 days,0.14,5106.33,6.17,Boston,French,1492,13798,3,Health & Wellness,2022-09-25
TechCorp,Search,Men 25-34,60 days,0.11,7430.49,7.69,Los Angeles,Mandarin,1472,1553,7,Fashionistas,2022-09-15
Innovate Industries,Social Media,Women 25-34,15 days,0.07,7563.78,7.23,New York,French,706,17737,6,Tech Enthusiasts,2022-09-27
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,18780.59,3.22,Washington,English,1313,16671,2,Fashionistas,2022-09-09
NexGen Systems,Search,All Ages,30 days,0.05,15084.62,3.48,Miami,English,874,18124,5,Outdoor Adventurers,2022-09-16
DataTech Solutions,Display,All Ages,15 days,0.15,14041.62,2.22,Miami,German,725,7732,6,Outdoor Adventurers,2022-09-04
DataTech Solutions,Social Media,Women 35-44,30 days,0.04,18362.04,4.86,San Francisco,French,1260,4941,1,Fashionistas,2022-09-26
NexGen Systems,Social Media,Men 25-34,30 days,0.04,11113.76,4.22,Nueva Orleans,French,832,6770,6,Fashionistas,2022-09-25
TechCorp,Search,Women 35-44,30 days,0.07,9189.64,4.58,Chicago,German,1605,2732,7,Outdoor Adventurers,2022-09-21
NexGen Systems,Influencer,All Ages,30 days,0.04,5206.47,3.03,San Francisco,Spanish,725,6842,5,Health & Wellness,2022-09-21
Alpha Innovations,Social Media,Men 18-24,15 days,0.15,14715.47,3.09,Nueva Orleans,French,1061,1097,5,Foodies,2022-09-17
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,11196.25,3.87,Seattle,Spanish,1709,7169,6,Tech Enthusiasts,2022-09-09
TechCorp,Influencer,Women 25-34,15 days,0.11,9007.8,6.64,Los Angeles,French,379,2444,8,Health & Wellness,2022-09-03
DataTech Solutions,Search,Men 25-34,15 days,0.11,14617.9,2.45,Las Vegas,French,471,14331,6,Health & Wellness,2022-09-14
Innovate Industries,Influencer,Women 25-34,15 days,0.11,13991.64,2.68,Miami,English,420,2837,10,Health & Wellness,2022-09-25
Innovate Industries,Email,Men 25-34,15 days,0.04,12507.93,5.51,Las Vegas,French,1321,18479,9,Tech Enthusiasts,2022-09-18
TechCorp,Social Media,All Ages,45 days,0.07,5964.02,2.38,New York,German,660,14586,3,Fashionistas,2022-09-22
NexGen Systems,Search,Men 25-34,60 days,0.11,18481.54,4.81,Los Angeles,French,270,13363,6,Outdoor Adventurers,2022-09-11
TechCorp,Email,Women 25-34,15 days,0.11,9038.97,2.45,San Francisco,Mandarin,254,7847,6,Foodies,2022-09-27
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,19342.84,7.06,New York,German,1775,3757,8,Health & Wellness,2022-09-21
TechCorp,Display,Men 25-34,30 days,0.13,10594.99,4.75,Seattle,Mandarin,786,1507,7,Fashionistas,2022-09-12
TechCorp,Display,Men 25-34,60 days,0.01,17992.35,7.0,Las Vegas,Spanish,1111,9993,9,Health & Wellness,2022-09-22
Alpha Innovations,Social Media,Men 25-34,60 days,0.14,7802.85,4.03,Boston,Mandarin,1739,8842,5,Tech Enthusiasts,2022-09-24
Innovate Industries,Search,All Ages,30 days,0.07,15400.77,2.35,Los Angeles,French,488,12272,1,Outdoor Adventurers,2022-09-23
Innovate Industries,Display,Men 18-24,30 days,0.14,8968.61,4.43,New York,English,1728,19026,4,Fashionistas,2022-09-09
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,14775.17,6.39,Boston,Mandarin,117,17304,3,Foodies,2022-09-06
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,5433.98,6.5,New York,Spanish,202,15765,6,Outdoor Adventurers,2022-09-16
TechCorp,Email,All Ages,30 days,0.11,6537.03,5.4,Washington,English,425,18372,6,Foodies,2022-09-06
DataTech Solutions,Search,All Ages,60 days,0.15,12599.27,6.22,San Francisco,German,1380,7577,10,Tech Enthusiasts,2022-09-28
NexGen Systems,Influencer,Women 35-44,15 days,0.14,15454.14,3.05,Chicago,Spanish,262,8719,10,Outdoor Adventurers,2022-09-20
Alpha Innovations,Display,Men 18-24,60 days,0.14,7182.6,3.05,New York,Mandarin,1505,15023,3,Tech Enthusiasts,2022-09-03
Innovate Industries,Social Media,Women 35-44,60 days,0.04,14071.25,7.24,Chicago,German,1761,7613,4,Foodies,2022-09-20
TechCorp,Influencer,All Ages,30 days,0.09,12025.51,5.34,Seattle,German,547,10594,7,Tech Enthusiasts,2022-09-25
NexGen Systems,Influencer,Women 35-44,15 days,0.07,13371.31,2.48,Boston,German,487,5875,2,Outdoor Adventurers,2022-09-16
TechCorp,Display,Men 25-34,45 days,0.04,10681.8,5.6,Washington,Spanish,740,19867,3,Tech Enthusiasts,2022-09-02
Innovate Industries,Search,Men 25-34,60 days,0.07,8885.88,7.54,Las Vegas,French,1141,4887,1,Foodies,2022-09-18
DataTech Solutions,Email,Women 35-44,30 days,0.08,8624.49,5.1,Chicago,Spanish,1338,4511,2,Fashionistas,2022-09-19
NexGen Systems,Search,Women 25-34,45 days,0.04,19540.2,7.93,Washington,Spanish,1870,16846,9,Fashionistas,2022-09-09
Innovate Industries,Social Media,Women 35-44,15 days,0.14,11051.58,5.53,Chicago,German,819,2315,8,Foodies,2022-09-26
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,7926.03,5.54,Boston,German,1366,10941,9,Health & Wellness,2022-09-07
Alpha Innovations,Influencer,All Ages,60 days,0.11,11924.17,5.24,Seattle,Mandarin,269,13256,10,Tech Enthusiasts,2022-09-09
Innovate Industries,Display,Men 18-24,30 days,0.09,5934.68,2.09,New York,Mandarin,1461,11292,2,Outdoor Adventurers,2022-09-09
Innovate Industries,Search,Women 25-34,45 days,0.08,18476.58,4.36,Las Vegas,Spanish,146,13479,10,Outdoor Adventurers,2022-09-07
TechCorp,Search,Women 25-34,15 days,0.09,5468.79,5.41,New York,French,377,13361,7,Foodies,2022-09-06
Innovate Industries,Influencer,All Ages,45 days,0.12,15340.31,7.78,Nueva Orleans,English,155,7608,7,Outdoor Adventurers,2022-09-11
DataTech Solutions,Email,Men 25-34,60 days,0.09,15365.4,2.15,New York,French,1402,1549,2,Fashionistas,2022-09-01
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,18020.51,7.6,Las Vegas,French,334,13871,4,Outdoor Adventurers,2022-09-22
NexGen Systems,Display,All Ages,45 days,0.13,7835.21,5.14,Boston,Spanish,1715,4076,3,Health & Wellness,2022-09-09
DataTech Solutions,Display,Men 25-34,15 days,0.1,14828.31,5.5,San Francisco,Spanish,721,2121,9,Health & Wellness,2022-09-06
DataTech Solutions,Search,Men 18-24,15 days,0.03,6019.64,7.59,Nueva Orleans,Mandarin,434,15730,3,Fashionistas,2022-09-15
DataTech Solutions,Influencer,Women 35-44,15 days,0.13,11643.29,7.7,New York,English,1466,7342,9,Health & Wellness,2022-09-18
NexGen Systems,Influencer,Men 18-24,15 days,0.1,6831.45,7.69,Nueva Orleans,German,737,12203,4,Health & Wellness,2022-09-27
Innovate Industries,Search,All Ages,15 days,0.13,10402.46,2.82,Miami,German,1591,15924,8,Foodies,2022-09-20
Innovate Industries,Search,Women 35-44,45 days,0.14,16795.49,6.25,Washington,Spanish,648,19319,2,Tech Enthusiasts,2022-09-25
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,19547.93,6.3,Washington,English,460,3766,1,Tech Enthusiasts,2022-09-06
DataTech Solutions,Search,Men 18-24,60 days,0.09,9976.17,3.01,Los Angeles,Mandarin,1098,12104,4,Health & Wellness,2022-09-27
DataTech Solutions,Email,Men 18-24,45 days,0.09,18132.75,7.16,New York,Spanish,423,2865,7,Foodies,2022-09-20
DataTech Solutions,Social Media,All Ages,15 days,0.14,16247.15,7.78,Nueva Orleans,Spanish,961,5739,1,Tech Enthusiasts,2022-09-09
TechCorp,Display,Men 25-34,15 days,0.12,10762.33,4.05,San Francisco,Spanish,1437,13602,1,Fashionistas,2022-09-22
DataTech Solutions,Social Media,Women 25-34,60 days,0.07,9737.88,5.67,Las Vegas,French,1624,8677,3,Tech Enthusiasts,2022-09-17
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,18242.2,4.37,Nueva Orleans,Mandarin,657,14290,7,Outdoor Adventurers,2022-09-21
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,5427.48,4.38,New York,English,809,11501,9,Tech Enthusiasts,2022-09-29
Innovate Industries,Search,Men 18-24,45 days,0.15,16032.0,6.39,Los Angeles,Spanish,1023,9655,9,Outdoor Adventurers,2022-09-20
TechCorp,Display,Men 25-34,30 days,0.09,13508.06,6.44,Miami,Spanish,233,10758,7,Health & Wellness,2022-09-12
Alpha Innovations,Search,Men 25-34,30 days,0.13,9515.68,7.83,Boston,English,1694,13643,1,Fashionistas,2022-09-06
Alpha Innovations,Email,Men 18-24,45 days,0.13,18967.59,5.55,San Francisco,German,1203,3183,10,Health & Wellness,2022-09-05
DataTech Solutions,Display,Men 25-34,45 days,0.02,16804.13,4.66,Seattle,French,1465,19010,8,Foodies,2022-09-15
TechCorp,Email,All Ages,30 days,0.07,19491.38,3.59,Seattle,Mandarin,827,3765,9,Foodies,2022-09-25
Alpha Innovations,Influencer,All Ages,30 days,0.02,16421.29,5.15,Seattle,German,1458,16143,5,Fashionistas,2022-09-19
DataTech Solutions,Influencer,All Ages,45 days,0.08,17955.02,4.95,Seattle,Spanish,611,10581,4,Outdoor Adventurers,2022-09-12
DataTech Solutions,Email,Men 25-34,45 days,0.14,11352.41,2.05,San Francisco,English,1439,2217,2,Outdoor Adventurers,2022-09-26
TechCorp,Display,Men 25-34,60 days,0.11,8357.29,4.8,Seattle,Spanish,692,12590,7,Health & Wellness,2022-09-05
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,7257.92,3.94,San Francisco,German,1572,18458,1,Foodies,2022-09-15
Alpha Innovations,Email,Men 25-34,45 days,0.09,18410.91,7.14,Nueva Orleans,Spanish,932,19460,2,Health & Wellness,2022-09-22
Innovate Industries,Search,Women 35-44,15 days,0.06,16381.09,3.44,San Francisco,German,1335,11539,6,Fashionistas,2022-09-24
Innovate Industries,Influencer,Women 25-34,15 days,0.14,18631.2,7.36,Las Vegas,English,256,10631,10,Fashionistas,2022-09-03
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,11060.8,5.57,Boston,French,736,10763,3,Foodies,2022-09-23
TechCorp,Social Media,Women 35-44,45 days,0.09,15956.83,4.67,Miami,English,788,14309,5,Outdoor Adventurers,2022-09-09
Alpha Innovations,Social Media,All Ages,30 days,0.11,16846.78,7.46,Nueva Orleans,Mandarin,648,6959,4,Fashionistas,2022-09-14
DataTech Solutions,Display,Men 18-24,30 days,0.02,9253.82,7.91,Las Vegas,Mandarin,751,16342,7,Fashionistas,2022-09-26
NexGen Systems,Search,Men 25-34,60 days,0.13,13653.36,6.84,Las Vegas,Spanish,1485,2633,5,Health & Wellness,2022-09-13
NexGen Systems,Display,Men 18-24,45 days,0.07,12832.23,6.19,Seattle,Mandarin,205,15729,2,Foodies,2022-09-15
Innovate Industries,Display,Men 18-24,30 days,0.04,18303.85,5.97,Nueva Orleans,German,215,4132,4,Fashionistas,2022-09-08
Innovate Industries,Email,All Ages,45 days,0.1,15254.11,4.4,Washington,German,674,1847,3,Foodies,2022-09-13
TechCorp,Social Media,Women 25-34,15 days,0.07,9375.68,6.65,New York,Spanish,786,17509,8,Tech Enthusiasts,2022-09-28
Innovate Industries,Search,Women 25-34,30 days,0.03,12316.73,7.37,Los Angeles,Spanish,1539,12886,4,Outdoor Adventurers,2022-09-26
NexGen Systems,Search,Women 35-44,60 days,0.08,16154.57,3.51,New York,English,1194,17847,2,Outdoor Adventurers,2022-09-17
DataTech Solutions,Display,Men 18-24,15 days,0.07,12991.62,3.79,Los Angeles,Mandarin,251,4000,7,Fashionistas,2022-09-23
NexGen Systems,Social Media,Women 25-34,60 days,0.04,12942.27,4.11,Las Vegas,English,837,18622,8,Tech Enthusiasts,2022-09-11
DataTech Solutions,Social Media,Women 35-44,60 days,0.03,11556.63,7.55,Chicago,German,813,11623,1,Tech Enthusiasts,2022-09-03
NexGen Systems,Influencer,Women 25-34,60 days,0.07,15080.74,7.6,Nueva Orleans,Spanish,1811,12888,5,Outdoor Adventurers,2022-09-13
Innovate Industries,Search,Men 25-34,30 days,0.15,10763.87,4.85,Nueva Orleans,Spanish,1881,11972,6,Fashionistas,2022-09-06
DataTech Solutions,Display,Women 25-34,60 days,0.14,7930.91,4.48,Chicago,French,322,6153,7,Health & Wellness,2022-09-22
DataTech Solutions,Email,Women 25-34,15 days,0.12,11298.92,2.81,New York,Spanish,913,13574,1,Fashionistas,2022-09-13
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,5318.07,7.56,San Francisco,Spanish,1408,6649,6,Fashionistas,2022-09-23
Alpha Innovations,Email,All Ages,45 days,0.15,16156.75,6.22,New York,English,1918,12833,8,Foodies,2022-09-09
NexGen Systems,Display,Women 25-34,15 days,0.11,18028.84,3.64,Miami,Spanish,599,15041,9,Foodies,2022-09-27
NexGen Systems,Social Media,Women 25-34,15 days,0.15,6814.62,3.38,Washington,English,181,2961,3,Foodies,2022-09-06
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,14470.87,4.54,Miami,German,1961,7837,2,Tech Enthusiasts,2022-09-17
Innovate Industries,Influencer,All Ages,30 days,0.13,18292.76,4.27,Chicago,German,1520,3890,4,Tech Enthusiasts,2022-09-08
Alpha Innovations,Email,All Ages,60 days,0.12,18113.22,3.68,Chicago,German,1684,9269,1,Fashionistas,2022-09-21
Alpha Innovations,Display,Women 35-44,45 days,0.02,12449.5,7.13,New York,French,386,2863,8,Fashionistas,2022-09-01
NexGen Systems,Influencer,Women 25-34,15 days,0.13,7490.97,6.01,New York,French,1750,16251,1,Health & Wellness,2022-09-29
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,9240.41,5.31,Boston,English,1272,5825,5,Fashionistas,2022-09-03
Alpha Innovations,Search,All Ages,45 days,0.06,13279.06,2.44,Los Angeles,Mandarin,1315,4782,1,Foodies,2022-09-20
NexGen Systems,Social Media,Men 18-24,45 days,0.07,5515.25,7.08,San Francisco,German,227,9619,9,Foodies,2022-09-15
DataTech Solutions,Influencer,Men 18-24,45 days,0.11,11090.89,4.24,New York,English,500,6955,10,Fashionistas,2022-09-06
Alpha Innovations,Search,Men 18-24,45 days,0.11,19546.95,6.78,Boston,English,1068,6658,1,Foodies,2022-09-10
TechCorp,Social Media,Men 18-24,45 days,0.13,16655.7,7.11,Los Angeles,French,321,9220,10,Tech Enthusiasts,2022-09-11
DataTech Solutions,Influencer,Men 25-34,30 days,0.15,16095.41,6.52,Boston,German,1550,3641,4,Fashionistas,2022-09-04
DataTech Solutions,Influencer,All Ages,45 days,0.02,14868.14,3.45,San Francisco,Spanish,1589,1388,10,Outdoor Adventurers,2022-09-23
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,14504.02,4.22,Chicago,Spanish,232,11043,7,Health & Wellness,2022-09-10
Innovate Industries,Email,Women 25-34,15 days,0.04,5697.49,2.65,New York,Mandarin,1786,17056,10,Outdoor Adventurers,2022-09-17
Innovate Industries,Search,Women 35-44,60 days,0.14,18983.54,3.47,Los Angeles,French,992,16551,8,Health & Wellness,2022-09-22
TechCorp,Display,All Ages,60 days,0.06,12297.86,5.63,New York,English,1851,16843,2,Health & Wellness,2022-09-01
Alpha Innovations,Display,Men 25-34,45 days,0.12,10640.62,7.87,Las Vegas,German,703,8236,7,Foodies,2022-09-10
NexGen Systems,Search,Men 18-24,30 days,0.07,6447.08,6.88,New York,Spanish,216,13689,5,Health & Wellness,2022-09-14
NexGen Systems,Social Media,All Ages,15 days,0.04,10245.38,6.83,New York,Mandarin,1369,10581,1,Outdoor Adventurers,2022-09-27
NexGen Systems,Search,Men 25-34,45 days,0.09,8497.0,6.87,Seattle,Spanish,1941,13499,5,Tech Enthusiasts,2022-09-14
Innovate Industries,Influencer,Men 25-34,45 days,0.02,5993.99,6.23,San Francisco,German,1586,1631,9,Tech Enthusiasts,2022-09-28
Innovate Industries,Social Media,Men 25-34,30 days,0.13,12522.22,5.23,Las Vegas,Spanish,1947,6053,5,Tech Enthusiasts,2022-09-25
TechCorp,Search,Women 35-44,60 days,0.09,13072.85,6.24,Los Angeles,Mandarin,897,17465,7,Outdoor Adventurers,2022-09-22
Innovate Industries,Social Media,All Ages,60 days,0.05,8071.23,6.42,New York,Spanish,134,18133,9,Outdoor Adventurers,2022-09-28
Innovate Industries,Email,Women 25-34,45 days,0.13,7591.99,7.4,New York,English,1488,13559,6,Tech Enthusiasts,2022-09-13
NexGen Systems,Influencer,Women 35-44,45 days,0.06,16942.47,2.44,Nueva Orleans,English,1427,17079,7,Tech Enthusiasts,2022-09-05
Innovate Industries,Search,Women 25-34,60 days,0.13,14293.69,5.65,San Francisco,German,211,15186,6,Foodies,2022-09-29
Innovate Industries,Social Media,Women 25-34,15 days,0.13,18611.62,4.08,Boston,German,1083,17474,2,Fashionistas,2022-09-13
Alpha Innovations,Display,Women 25-34,45 days,0.05,9759.44,6.59,New York,French,1414,9824,6,Outdoor Adventurers,2022-09-21
Innovate Industries,Search,Women 25-34,45 days,0.12,10496.98,3.21,Chicago,French,396,12555,6,Fashionistas,2022-09-04
DataTech Solutions,Display,Men 18-24,15 days,0.03,7616.54,7.11,New York,French,542,15338,4,Outdoor Adventurers,2022-09-02
TechCorp,Display,Men 25-34,15 days,0.13,17228.17,4.38,Miami,Mandarin,1514,17053,8,Fashionistas,2022-09-11
TechCorp,Search,Men 18-24,45 days,0.05,9344.74,6.67,Seattle,Spanish,1539,10401,3,Fashionistas,2022-09-25
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,12320.54,7.12,Los Angeles,Mandarin,776,11116,10,Foodies,2022-09-02
TechCorp,Display,Men 18-24,30 days,0.14,9110.57,5.22,New York,German,333,19174,2,Tech Enthusiasts,2022-09-05
Alpha Innovations,Search,Women 35-44,15 days,0.08,5513.21,2.63,Chicago,Mandarin,306,1243,5,Outdoor Adventurers,2022-09-19
TechCorp,Search,All Ages,15 days,0.11,8105.67,2.78,Los Angeles,German,559,19611,2,Foodies,2022-09-10
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,6411.48,5.21,Chicago,German,1425,8948,1,Foodies,2022-09-16
Alpha Innovations,Search,Women 35-44,15 days,0.15,17446.58,7.19,Nueva Orleans,German,1950,3919,8,Foodies,2022-09-02
NexGen Systems,Display,Men 18-24,15 days,0.13,6177.24,5.52,Chicago,German,1054,10600,3,Health & Wellness,2022-09-07
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,16351.03,5.86,Chicago,Spanish,933,16894,3,Tech Enthusiasts,2022-09-15
Innovate Industries,Display,Men 18-24,45 days,0.06,13972.95,2.74,Washington,German,1719,7168,6,Outdoor Adventurers,2022-09-02
DataTech Solutions,Display,Women 35-44,45 days,0.03,19705.34,7.06,Miami,English,183,17605,10,Outdoor Adventurers,2022-09-26
Innovate Industries,Influencer,Men 25-34,45 days,0.06,6345.91,4.45,Chicago,Spanish,1529,2263,7,Foodies,2022-09-28
NexGen Systems,Search,All Ages,15 days,0.08,19839.64,5.66,Boston,French,318,15514,10,Tech Enthusiasts,2022-09-26
DataTech Solutions,Search,All Ages,30 days,0.11,11450.47,4.94,Chicago,French,958,9135,8,Outdoor Adventurers,2022-09-27
TechCorp,Search,Men 25-34,30 days,0.1,16327.38,6.31,Boston,French,1874,2445,9,Health & Wellness,2022-09-24
TechCorp,Email,Men 25-34,60 days,0.03,8187.58,4.37,New York,Mandarin,1605,16556,3,Outdoor Adventurers,2022-09-14
NexGen Systems,Influencer,Women 25-34,45 days,0.13,11794.07,5.34,New York,English,193,3556,5,Fashionistas,2022-09-20
TechCorp,Social Media,Women 35-44,60 days,0.12,5149.82,2.71,Las Vegas,German,1886,2350,9,Health & Wellness,2022-09-11
TechCorp,Search,Women 35-44,60 days,0.04,12889.69,7.27,New York,French,434,14776,9,Health & Wellness,2022-09-03
Alpha Innovations,Email,Men 25-34,60 days,0.08,10938.99,7.27,Miami,Mandarin,1186,3177,5,Tech Enthusiasts,2022-09-09
TechCorp,Influencer,Women 25-34,15 days,0.12,7557.01,2.18,Los Angeles,Spanish,558,14121,10,Health & Wellness,2022-09-10
Innovate Industries,Influencer,All Ages,15 days,0.07,9480.34,6.05,Nueva Orleans,English,879,10815,7,Outdoor Adventurers,2022-09-14
TechCorp,Display,Women 25-34,60 days,0.01,16708.05,3.34,New York,Mandarin,302,4640,4,Fashionistas,2022-09-13
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,17961.28,3.77,Boston,Mandarin,1973,11201,4,Outdoor Adventurers,2022-09-11
NexGen Systems,Influencer,Men 25-34,60 days,0.03,16087.67,3.82,Seattle,German,1276,6167,9,Health & Wellness,2022-09-06
TechCorp,Social Media,Men 18-24,45 days,0.07,9094.3,4.05,Miami,Mandarin,1895,10703,6,Fashionistas,2022-09-15
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,9032.4,4.77,Seattle,French,1018,8247,10,Foodies,2022-09-08
Alpha Innovations,Email,Men 18-24,45 days,0.09,17722.76,5.93,Las Vegas,English,1331,9258,7,Tech Enthusiasts,2022-09-29
DataTech Solutions,Email,All Ages,60 days,0.14,5210.35,3.76,Boston,English,510,7781,7,Tech Enthusiasts,2022-09-10
Alpha Innovations,Display,All Ages,15 days,0.09,18257.53,5.64,Las Vegas,French,1813,2152,1,Fashionistas,2022-09-20
Alpha Innovations,Email,Men 25-34,30 days,0.04,6944.02,5.53,San Francisco,Mandarin,168,18052,1,Health & Wellness,2022-09-04
Innovate Industries,Social Media,All Ages,45 days,0.06,19135.65,4.58,Boston,German,462,17271,4,Health & Wellness,2022-09-18
NexGen Systems,Influencer,Men 25-34,15 days,0.03,16180.02,4.16,Boston,Mandarin,1344,18735,4,Foodies,2022-09-04
TechCorp,Display,All Ages,45 days,0.04,8467.29,7.77,Los Angeles,German,902,13884,8,Fashionistas,2022-09-02
