Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,9650.24,4.53,Los Angeles,English,402,18253,8,Tech Enthusiasts,2023-02-01
DataTech Solutions,Search,Women 35-44,30 days,0.03,8814.24,4.63,Las Vegas,French,1634,14783,6,Foodies,2023-02-26
Innovate Industries,Influencer,All Ages,45 days,0.14,10466.63,3.59,San Francisco,English,1128,3495,1,Foodies,2023-02-19
NexGen Systems,Email,Men 18-24,60 days,0.08,10133.05,3.13,Nueva Orleans,English,905,16367,2,Tech Enthusiasts,2023-02-23
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,17725.49,6.22,San Francisco,English,326,16473,5,Fashionistas,2023-02-25
Innovate Industries,Display,Women 35-44,15 days,0.11,14732.56,4.06,Las Vegas,Mandarin,281,17747,2,Fashionistas,2023-02-18
DataTech Solutions,Display,Men 25-34,60 days,0.13,18130.07,7.19,New York,German,332,14688,4,Fashionistas,2023-02-02
DataTech Solutions,Email,All Ages,45 days,0.12,15320.39,5.46,Washington,French,995,5905,6,Fashionistas,2023-02-20
NexGen Systems,Display,Men 18-24,15 days,0.11,19180.89,4.42,Los Angeles,Spanish,1934,2399,2,Fashionistas,2023-02-06
Innovate Industries,Influencer,Men 25-34,45 days,0.06,19674.99,3.67,Las Vegas,English,309,13745,4,Fashionistas,2023-02-17
NexGen Systems,Email,Men 25-34,15 days,0.14,18900.94,2.96,Nueva Orleans,French,501,8490,2,Outdoor Adventurers,2023-02-06
Innovate Industries,Email,Men 18-24,30 days,0.12,6685.56,2.62,Las Vegas,German,304,19769,2,Outdoor Adventurers,2023-02-09
Innovate Industries,Display,All Ages,45 days,0.08,10784.16,4.49,San Francisco,English,1513,14663,8,Foodies,2023-02-08
TechCorp,Search,Men 18-24,45 days,0.06,7347.51,7.43,San Francisco,Mandarin,810,10944,2,Fashionistas,2023-02-17
NexGen Systems,Email,Men 18-24,45 days,0.13,7383.24,4.02,Chicago,German,1721,15603,6,Health & Wellness,2023-02-27
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,19689.63,3.12,Las Vegas,Mandarin,1883,12138,7,Foodies,2023-02-24
Alpha Innovations,Display,Women 35-44,15 days,0.04,16592.0,2.5,Los Angeles,French,981,16369,9,Foodies,2023-02-05
TechCorp,Social Media,Women 35-44,30 days,0.1,8860.18,6.83,San Francisco,English,813,3319,8,Foodies,2023-02-24
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,8116.21,3.47,Miami,English,837,16222,8,Tech Enthusiasts,2023-02-20
NexGen Systems,Influencer,All Ages,30 days,0.1,14914.36,5.12,Nueva Orleans,Spanish,1995,16413,6,Fashionistas,2023-02-01
TechCorp,Social Media,All Ages,30 days,0.08,10035.72,3.73,Los Angeles,French,1161,1375,5,Fashionistas,2023-02-19
DataTech Solutions,Display,Women 35-44,30 days,0.06,16849.5,4.11,Washington,German,1948,16336,3,Health & Wellness,2023-02-10
DataTech Solutions,Influencer,Women 25-34,15 days,0.11,10881.34,6.86,Boston,French,1441,3003,6,Tech Enthusiasts,2023-02-07
TechCorp,Search,Women 35-44,15 days,0.02,11383.86,2.7,Chicago,French,1520,16448,8,Foodies,2023-02-18
TechCorp,Email,Men 18-24,60 days,0.14,15914.34,7.83,Washington,Spanish,1618,1375,8,Foodies,2023-02-10
DataTech Solutions,Search,Women 25-34,45 days,0.02,9675.94,6.51,Los Angeles,French,239,15576,6,Tech Enthusiasts,2023-02-02
Innovate Industries,Search,Men 25-34,60 days,0.1,9413.23,4.91,San Francisco,Mandarin,1497,3097,2,Health & Wellness,2023-02-27
DataTech Solutions,Social Media,Men 18-24,30 days,0.03,14548.18,7.37,Nueva Orleans,French,576,5774,5,Outdoor Adventurers,2023-02-17
TechCorp,Search,Women 35-44,45 days,0.07,18651.17,5.19,Chicago,English,609,15038,6,Foodies,2023-02-18
DataTech Solutions,Display,Women 35-44,30 days,0.02,15133.34,7.05,Las Vegas,German,1237,1942,1,Foodies,2023-02-16
Innovate Industries,Influencer,Men 18-24,60 days,0.15,19629.01,5.58,New York,German,403,17401,10,Fashionistas,2023-02-22
TechCorp,Search,All Ages,15 days,0.1,14878.69,6.61,Washington,German,1849,2661,9,Foodies,2023-02-22
NexGen Systems,Social Media,All Ages,30 days,0.13,8212.44,7.48,Miami,German,406,7408,5,Outdoor Adventurers,2023-02-07
Alpha Innovations,Search,All Ages,60 days,0.03,14668.86,5.33,Boston,Spanish,1470,9445,6,Health & Wellness,2023-02-16
DataTech Solutions,Display,Women 35-44,15 days,0.11,12454.38,3.31,Washington,Mandarin,171,15886,7,Foodies,2023-02-06
NexGen Systems,Email,All Ages,60 days,0.07,6875.04,6.18,Boston,English,639,10773,9,Foodies,2023-02-03
Alpha Innovations,Search,Women 25-34,15 days,0.07,19881.81,6.04,Las Vegas,Spanish,1543,11526,8,Tech Enthusiasts,2023-02-03
DataTech Solutions,Display,All Ages,15 days,0.07,13188.96,4.23,Nueva Orleans,Mandarin,1748,7884,9,Health & Wellness,2023-02-25
Innovate Industries,Display,Men 25-34,15 days,0.07,18840.45,2.87,San Francisco,English,810,8441,4,Health & Wellness,2023-02-24
Innovate Industries,Display,Men 25-34,60 days,0.05,19651.31,5.15,Las Vegas,French,1565,7501,1,Outdoor Adventurers,2023-02-23
TechCorp,Influencer,Men 18-24,45 days,0.09,14575.78,2.39,Miami,French,282,12642,5,Foodies,2023-02-09
DataTech Solutions,Display,Women 25-34,45 days,0.02,17081.57,3.39,Miami,Spanish,1816,6726,7,Health & Wellness,2023-02-15
NexGen Systems,Display,All Ages,15 days,0.06,13563.83,7.51,Las Vegas,Mandarin,1859,14820,8,Outdoor Adventurers,2023-02-26
NexGen Systems,Display,Men 18-24,15 days,0.09,12048.69,3.36,Chicago,German,1243,11240,9,Health & Wellness,2023-02-11
DataTech Solutions,Display,Women 35-44,60 days,0.09,9791.5,7.9,San Francisco,English,1496,8536,2,Foodies,2023-02-01
Innovate Industries,Social Media,Women 35-44,45 days,0.08,8421.51,2.93,Seattle,French,1961,5757,6,Fashionistas,2023-02-20
NexGen Systems,Search,All Ages,45 days,0.11,12509.34,5.1,New York,French,709,19078,8,Health & Wellness,2023-02-07
DataTech Solutions,Social Media,Men 25-34,30 days,0.01,6397.77,5.69,Nueva Orleans,German,1644,7104,10,Health & Wellness,2023-02-23
TechCorp,Display,Men 25-34,30 days,0.1,6066.78,5.12,Miami,German,377,8643,8,Fashionistas,2023-02-21
Innovate Industries,Influencer,Men 25-34,60 days,0.07,11574.83,7.25,Chicago,German,803,1291,8,Outdoor Adventurers,2023-02-21
NexGen Systems,Influencer,All Ages,60 days,0.06,17208.07,4.21,Washington,German,1781,15175,5,Tech Enthusiasts,2023-02-06
Alpha Innovations,Search,Women 35-44,60 days,0.14,9733.97,7.28,Chicago,Spanish,1865,7307,10,Health & Wellness,2023-02-02
Innovate Industries,Social Media,Women 25-34,45 days,0.02,7809.17,7.66,Nueva Orleans,French,1974,11353,6,Foodies,2023-02-24
Innovate Industries,Influencer,Women 35-44,45 days,0.09,18407.37,3.31,Las Vegas,German,1418,1143,6,Tech Enthusiasts,2023-02-27
Innovate Industries,Email,Men 18-24,45 days,0.05,10451.71,7.69,Washington,English,554,2166,5,Fashionistas,2023-02-12
Alpha Innovations,Search,All Ages,30 days,0.08,10905.88,5.64,Las Vegas,French,250,19437,10,Outdoor Adventurers,2023-02-01
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,18804.26,7.48,Washington,English,812,12952,5,Tech Enthusiasts,2023-02-27
DataTech Solutions,Email,All Ages,60 days,0.05,14439.98,4.06,Seattle,French,1466,8708,9,Tech Enthusiasts,2023-02-09
DataTech Solutions,Email,All Ages,30 days,0.12,6932.17,6.88,Boston,German,300,7117,4,Foodies,2023-02-17
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,9576.54,3.26,San Francisco,English,590,13396,1,Tech Enthusiasts,2023-02-15
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,19557.69,5.99,Miami,French,368,3943,7,Tech Enthusiasts,2023-02-08
TechCorp,Email,Women 25-34,15 days,0.05,7499.39,4.67,Boston,German,1419,8836,2,Foodies,2023-02-27
DataTech Solutions,Search,Men 18-24,15 days,0.11,13887.31,3.53,Chicago,Mandarin,229,17008,1,Tech Enthusiasts,2023-02-14
Alpha Innovations,Search,Women 35-44,30 days,0.02,10845.01,6.84,Nueva Orleans,Spanish,1436,2236,5,Tech Enthusiasts,2023-02-15
NexGen Systems,Social Media,Women 35-44,30 days,0.05,11811.36,5.86,New York,English,1566,15171,6,Foodies,2023-02-25
Innovate Industries,Search,Women 25-34,30 days,0.1,13257.87,6.32,Nueva Orleans,Mandarin,360,3499,3,Fashionistas,2023-02-04
TechCorp,Email,Men 18-24,15 days,0.07,14714.71,2.04,Miami,Spanish,1035,16770,7,Tech Enthusiasts,2023-02-11
Innovate Industries,Email,Men 25-34,60 days,0.09,19194.27,5.24,Seattle,French,1766,10647,9,Fashionistas,2023-02-09
NexGen Systems,Social Media,Women 35-44,30 days,0.06,13570.33,2.5,Washington,French,1790,11251,5,Foodies,2023-02-19
Innovate Industries,Search,Men 18-24,45 days,0.15,13088.53,6.73,Los Angeles,Spanish,814,12361,10,Fashionistas,2023-02-02
Alpha Innovations,Email,Women 35-44,60 days,0.02,15744.67,5.46,Las Vegas,German,667,4470,8,Foodies,2023-02-25
TechCorp,Search,Women 25-34,30 days,0.1,16143.61,2.54,Chicago,French,1994,6546,5,Fashionistas,2023-02-20
NexGen Systems,Influencer,Men 18-24,60 days,0.04,10604.6,5.83,Las Vegas,English,1952,19909,1,Outdoor Adventurers,2023-02-14
Alpha Innovations,Search,Women 25-34,60 days,0.09,12336.32,6.51,Chicago,German,1287,13286,3,Fashionistas,2023-02-24
Innovate Industries,Email,Men 25-34,60 days,0.13,11662.95,7.22,Las Vegas,French,1522,1359,5,Outdoor Adventurers,2023-02-01
NexGen Systems,Social Media,All Ages,45 days,0.1,13728.33,6.73,Los Angeles,French,1856,5545,4,Tech Enthusiasts,2023-02-21
NexGen Systems,Display,Women 25-34,60 days,0.11,6046.56,7.06,Los Angeles,English,200,13717,8,Fashionistas,2023-02-21
Alpha Innovations,Display,Men 18-24,30 days,0.02,7861.41,5.84,Boston,English,559,7041,10,Tech Enthusiasts,2023-02-10
NexGen Systems,Display,All Ages,60 days,0.13,14920.06,4.86,Boston,English,1015,7483,5,Health & Wellness,2023-02-06
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,18150.11,7.03,Nueva Orleans,Mandarin,1660,12472,9,Outdoor Adventurers,2023-02-22
TechCorp,Search,Men 25-34,15 days,0.11,18038.43,7.15,New York,Spanish,605,13820,4,Tech Enthusiasts,2023-02-24
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,9165.53,2.2,Las Vegas,English,1330,1763,10,Health & Wellness,2023-02-18
TechCorp,Display,Men 25-34,60 days,0.1,15752.59,7.37,Boston,Mandarin,1987,2205,7,Health & Wellness,2023-02-20
NexGen Systems,Display,Women 25-34,15 days,0.07,16617.97,5.18,Seattle,German,801,7758,10,Health & Wellness,2023-02-21
Alpha Innovations,Email,Men 25-34,60 days,0.1,6682.76,3.68,Nueva Orleans,French,1401,7973,3,Health & Wellness,2023-02-23
NexGen Systems,Influencer,Women 35-44,60 days,0.07,11084.44,4.29,Las Vegas,English,1155,14475,5,Fashionistas,2023-02-14
Innovate Industries,Search,All Ages,60 days,0.13,15153.67,2.77,Chicago,Mandarin,1083,9670,9,Outdoor Adventurers,2023-02-27
TechCorp,Display,All Ages,15 days,0.14,13565.32,4.67,New York,English,445,17303,1,Tech Enthusiasts,2023-02-21
Innovate Industries,Email,Men 25-34,45 days,0.08,13445.66,2.43,San Francisco,German,805,14531,3,Foodies,2023-02-20
Innovate Industries,Email,Men 25-34,15 days,0.14,19818.96,6.31,San Francisco,French,438,1972,6,Outdoor Adventurers,2023-02-22
Alpha Innovations,Display,All Ages,60 days,0.03,10392.61,2.41,Miami,German,1051,16562,5,Outdoor Adventurers,2023-02-21
Alpha Innovations,Display,Men 25-34,45 days,0.1,8958.93,5.21,Washington,Spanish,807,3582,8,Outdoor Adventurers,2023-02-16
Alpha Innovations,Email,Women 25-34,45 days,0.05,10051.68,3.92,Seattle,English,1452,18603,4,Fashionistas,2023-02-25
DataTech Solutions,Search,All Ages,30 days,0.03,10074.35,3.53,Nueva Orleans,Mandarin,166,9205,7,Health & Wellness,2023-02-16
Innovate Industries,Influencer,Men 25-34,30 days,0.12,19096.71,7.97,Nueva Orleans,French,500,8080,1,Foodies,2023-02-27
Innovate Industries,Search,Women 35-44,15 days,0.05,7965.87,5.87,Las Vegas,French,418,18873,4,Fashionistas,2023-02-24
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,17390.27,4.14,San Francisco,English,1318,18938,8,Outdoor Adventurers,2023-02-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,6299.31,2.92,Miami,Mandarin,902,5825,2,Fashionistas,2023-02-07
Alpha Innovations,Display,Women 35-44,60 days,0.08,12991.75,2.07,New York,Mandarin,449,6932,9,Tech Enthusiasts,2023-02-07
NexGen Systems,Display,Men 25-34,60 days,0.07,18977.91,6.63,Chicago,Mandarin,1752,10539,1,Fashionistas,2023-02-15
NexGen Systems,Social Media,Women 35-44,45 days,0.1,13977.12,5.36,Seattle,Mandarin,1677,16721,8,Tech Enthusiasts,2023-02-26
TechCorp,Display,Men 18-24,60 days,0.14,17609.59,5.07,San Francisco,Mandarin,312,18604,6,Tech Enthusiasts,2023-02-03
NexGen Systems,Email,Women 35-44,60 days,0.11,19515.39,4.4,Nueva Orleans,English,1244,8065,1,Tech Enthusiasts,2023-02-25
TechCorp,Influencer,Women 25-34,45 days,0.03,8143.3,6.47,Chicago,English,388,17461,7,Foodies,2023-02-17
NexGen Systems,Influencer,Men 18-24,30 days,0.05,11328.81,2.42,Los Angeles,Spanish,1162,19125,5,Outdoor Adventurers,2023-02-02
Innovate Industries,Search,Women 25-34,45 days,0.02,11875.13,7.91,Seattle,French,738,10843,1,Foodies,2023-02-18
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,10553.94,3.31,New York,French,1077,9884,3,Foodies,2023-02-01
DataTech Solutions,Search,Men 25-34,45 days,0.02,6078.72,4.93,San Francisco,French,1700,10186,4,Foodies,2023-02-09
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,7654.95,3.64,Las Vegas,English,1013,18000,8,Tech Enthusiasts,2023-02-05
NexGen Systems,Social Media,All Ages,45 days,0.1,12261.47,4.51,Seattle,French,1421,18129,6,Fashionistas,2023-02-26
NexGen Systems,Search,Men 25-34,60 days,0.08,18655.2,3.49,Nueva Orleans,German,1403,11301,7,Health & Wellness,2023-02-18
TechCorp,Email,Men 18-24,15 days,0.04,5464.99,4.19,Seattle,Spanish,1856,14971,8,Fashionistas,2023-02-06
Innovate Industries,Display,Women 25-34,45 days,0.05,8406.48,3.56,Seattle,Spanish,1980,10087,9,Outdoor Adventurers,2023-02-20
Innovate Industries,Search,Men 18-24,30 days,0.1,11085.43,7.18,Chicago,German,478,18081,10,Tech Enthusiasts,2023-02-10
Innovate Industries,Social Media,Women 25-34,30 days,0.07,12761.38,7.53,Nueva Orleans,English,1885,7977,3,Health & Wellness,2023-02-21
Innovate Industries,Influencer,Women 35-44,30 days,0.08,14515.92,2.99,Seattle,Mandarin,1266,10356,1,Health & Wellness,2023-02-08
NexGen Systems,Email,All Ages,60 days,0.12,19375.76,2.05,Washington,Mandarin,1892,7524,4,Foodies,2023-02-11
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,9344.21,7.95,San Francisco,English,1876,3334,3,Outdoor Adventurers,2023-02-24
NexGen Systems,Email,Men 18-24,15 days,0.1,8401.99,6.06,Washington,French,438,14272,4,Tech Enthusiasts,2023-02-17
NexGen Systems,Email,Women 35-44,60 days,0.03,13302.88,3.45,Chicago,Mandarin,343,10990,4,Health & Wellness,2023-02-24
TechCorp,Search,All Ages,30 days,0.14,15648.4,3.35,Seattle,Spanish,1635,3842,2,Foodies,2023-02-10
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,9511.81,3.03,Seattle,French,886,11213,3,Health & Wellness,2023-02-19
NexGen Systems,Email,Women 35-44,45 days,0.01,15843.2,3.39,Nueva Orleans,French,1480,3887,9,Fashionistas,2023-02-04
Alpha Innovations,Display,Women 25-34,45 days,0.09,14014.03,4.52,New York,English,1463,6400,10,Foodies,2023-02-12
NexGen Systems,Influencer,Women 35-44,30 days,0.12,12554.37,3.41,Miami,German,533,12574,9,Health & Wellness,2023-02-21
NexGen Systems,Influencer,Men 25-34,45 days,0.09,8629.56,3.51,Miami,German,1419,19258,4,Fashionistas,2023-02-01
NexGen Systems,Display,Women 25-34,60 days,0.09,5431.49,5.88,Chicago,English,897,3944,9,Foodies,2023-02-03
DataTech Solutions,Display,Men 25-34,45 days,0.09,14715.67,3.89,San Francisco,Mandarin,1419,13505,10,Tech Enthusiasts,2023-02-27
Alpha Innovations,Email,All Ages,45 days,0.11,5459.84,6.84,Seattle,Spanish,1471,14045,7,Fashionistas,2023-02-03
TechCorp,Influencer,Men 18-24,15 days,0.06,16572.91,6.34,Washington,Spanish,1589,2509,9,Outdoor Adventurers,2023-02-23
Innovate Industries,Search,Men 18-24,60 days,0.04,12481.56,2.29,Las Vegas,German,1232,13557,8,Health & Wellness,2023-02-16
TechCorp,Display,Women 35-44,45 days,0.08,15207.18,7.02,Chicago,Spanish,1537,12849,7,Outdoor Adventurers,2023-02-20
NexGen Systems,Social Media,Men 18-24,15 days,0.04,5845.1,4.1,Las Vegas,English,945,7438,5,Health & Wellness,2023-02-04
Alpha Innovations,Email,Women 35-44,45 days,0.08,6874.3,4.7,Seattle,Spanish,703,10509,3,Outdoor Adventurers,2023-02-02
Alpha Innovations,Email,Men 25-34,60 days,0.06,16002.7,7.52,San Francisco,English,888,18929,7,Outdoor Adventurers,2023-02-07
DataTech Solutions,Influencer,All Ages,15 days,0.05,12414.78,7.09,Nueva Orleans,Mandarin,666,18542,6,Health & Wellness,2023-02-22
Alpha Innovations,Influencer,All Ages,30 days,0.09,8507.72,3.72,Washington,German,1991,10191,1,Outdoor Adventurers,2023-02-16
Innovate Industries,Search,Men 18-24,60 days,0.09,18313.57,3.71,Los Angeles,English,1156,16434,8,Outdoor Adventurers,2023-02-05
Innovate Industries,Email,Women 35-44,60 days,0.09,8865.91,3.91,Seattle,French,818,9651,1,Tech Enthusiasts,2023-02-12
Alpha Innovations,Display,Men 25-34,30 days,0.03,7214.43,4.29,San Francisco,English,1575,12349,4,Health & Wellness,2023-02-16
Innovate Industries,Display,Women 35-44,60 days,0.06,10697.0,5.39,Miami,English,404,6696,8,Foodies,2023-02-19
DataTech Solutions,Email,Men 25-34,30 days,0.12,12768.46,4.17,Seattle,German,1394,3304,7,Foodies,2023-02-01
TechCorp,Email,Women 35-44,60 days,0.08,5039.35,6.49,Las Vegas,Spanish,1357,18768,1,Health & Wellness,2023-02-09
Alpha Innovations,Search,All Ages,45 days,0.02,9959.01,3.23,New York,English,930,17881,6,Health & Wellness,2023-02-24
DataTech Solutions,Search,Women 35-44,30 days,0.07,7875.63,4.92,Washington,Spanish,1371,16517,10,Tech Enthusiasts,2023-02-14
Innovate Industries,Search,Women 25-34,60 days,0.14,11470.89,4.41,New York,German,389,8522,3,Health & Wellness,2023-02-14
Innovate Industries,Search,Men 18-24,30 days,0.06,19588.26,6.48,San Francisco,Spanish,1982,8250,9,Fashionistas,2023-02-09
Innovate Industries,Social Media,Men 18-24,30 days,0.08,17731.34,5.53,Los Angeles,Mandarin,1300,10875,6,Tech Enthusiasts,2023-02-27
Alpha Innovations,Search,All Ages,30 days,0.11,19898.94,2.33,New York,Mandarin,326,2695,4,Tech Enthusiasts,2023-02-14
Innovate Industries,Social Media,Women 35-44,45 days,0.08,11701.03,2.93,San Francisco,Mandarin,1638,1487,6,Outdoor Adventurers,2023-02-14
TechCorp,Email,Women 35-44,30 days,0.08,14702.79,4.89,Las Vegas,Mandarin,1842,13322,10,Outdoor Adventurers,2023-02-02
Innovate Industries,Influencer,Men 25-34,30 days,0.15,9401.68,3.45,Miami,Spanish,1490,8813,1,Fashionistas,2023-02-26
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,6542.63,7.62,Boston,Mandarin,840,4754,3,Health & Wellness,2023-02-15
DataTech Solutions,Email,Women 25-34,30 days,0.08,16830.53,6.89,Nueva Orleans,Mandarin,333,8224,7,Tech Enthusiasts,2023-02-12
TechCorp,Influencer,Men 25-34,15 days,0.07,13856.6,4.16,Seattle,Spanish,1306,8451,10,Outdoor Adventurers,2023-02-23
Alpha Innovations,Email,Women 35-44,30 days,0.03,6188.56,3.02,San Francisco,English,1164,3219,3,Tech Enthusiasts,2023-02-13
DataTech Solutions,Display,Women 25-34,30 days,0.12,19896.21,6.39,Washington,Spanish,1920,18928,9,Fashionistas,2023-02-01
TechCorp,Influencer,All Ages,45 days,0.09,11310.61,4.01,Las Vegas,French,1359,1691,6,Outdoor Adventurers,2023-02-23
Alpha Innovations,Search,Women 35-44,60 days,0.14,19741.68,5.8,Chicago,Mandarin,1887,7910,9,Tech Enthusiasts,2023-02-19
Innovate Industries,Social Media,Women 25-34,45 days,0.06,12002.26,4.82,Seattle,French,1668,8404,1,Health & Wellness,2023-02-15
NexGen Systems,Display,All Ages,15 days,0.11,13443.18,3.9,Seattle,French,1552,12464,5,Foodies,2023-02-04
NexGen Systems,Email,Women 35-44,60 days,0.11,15900.58,7.59,Seattle,English,1378,10412,6,Fashionistas,2023-02-03
Innovate Industries,Search,All Ages,60 days,0.12,11199.33,5.66,New York,English,1786,6560,8,Tech Enthusiasts,2023-02-25
Innovate Industries,Influencer,Women 35-44,30 days,0.14,9736.16,7.49,Nueva Orleans,Spanish,1994,12641,1,Tech Enthusiasts,2023-02-14
Alpha Innovations,Search,Women 35-44,60 days,0.04,13976.36,5.27,Nueva Orleans,Spanish,349,4947,6,Health & Wellness,2023-02-01
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,14521.08,3.36,Washington,Spanish,364,15396,3,Health & Wellness,2023-02-14
Alpha Innovations,Email,Women 25-34,30 days,0.09,18941.88,7.4,Chicago,French,1156,16486,2,Outdoor Adventurers,2023-02-22
NexGen Systems,Social Media,Men 18-24,30 days,0.05,16189.23,5.37,Las Vegas,Mandarin,1480,18021,5,Outdoor Adventurers,2023-02-13
Alpha Innovations,Display,Men 18-24,30 days,0.06,8418.23,4.94,Miami,Mandarin,914,13794,4,Tech Enthusiasts,2023-02-15
Alpha Innovations,Display,Women 35-44,60 days,0.08,14551.63,5.89,San Francisco,Spanish,1531,3675,3,Tech Enthusiasts,2023-02-07
DataTech Solutions,Social Media,Men 25-34,45 days,0.05,16983.95,5.77,San Francisco,Spanish,300,4137,2,Foodies,2023-02-16
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,8094.16,4.98,Chicago,English,1421,19569,2,Health & Wellness,2023-02-02
Innovate Industries,Email,All Ages,60 days,0.09,8796.65,3.05,Washington,English,736,16718,8,Fashionistas,2023-02-12
NexGen Systems,Search,All Ages,45 days,0.08,17840.49,5.56,Los Angeles,Spanish,1083,14929,6,Fashionistas,2023-02-18
NexGen Systems,Influencer,Women 25-34,45 days,0.07,10984.28,6.94,Seattle,German,680,13367,1,Foodies,2023-02-19
TechCorp,Search,Women 25-34,45 days,0.13,8308.83,5.59,Nueva Orleans,Mandarin,1934,16505,3,Tech Enthusiasts,2023-02-09
Innovate Industries,Search,Men 18-24,45 days,0.02,5422.39,4.66,New York,English,395,16266,5,Foodies,2023-02-05
