Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Women 35-44,60 days,0.1,11011.3,3.6,Washington,English,1909,4840,2,Fashionistas,2023-09-25
Innovate Industries,Social Media,All Ages,60 days,0.1,6324.08,6.02,Los Angeles,Mandarin,726,17921,10,Outdoor Adventurers,2023-09-11
Innovate Industries,Social Media,Women 35-44,60 days,0.07,14400.3,7.82,Miami,French,1299,7992,5,Tech Enthusiasts,2023-09-04
Innovate Industries,Email,Men 25-34,15 days,0.04,9549.95,3.93,New York,Spanish,1703,12259,9,Fashionistas,2023-09-10
Innovate Industries,Influencer,Men 18-24,60 days,0.12,11586.78,4.25,Chicago,German,829,15209,9,Health & Wellness,2023-09-05
TechCorp,Email,Women 35-44,45 days,0.09,16496.22,4.84,Seattle,English,768,9218,8,Outdoor Adventurers,2023-09-18
TechCorp,Social Media,Men 25-34,30 days,0.07,8837.52,4.18,Nueva Orleans,German,1379,4234,9,Tech Enthusiasts,2023-09-12
Alpha Innovations,Email,Women 35-44,45 days,0.13,18523.37,7.79,Washington,German,387,9345,4,Fashionistas,2023-09-19
Innovate Industries,Social Media,Men 18-24,60 days,0.12,18910.12,3.11,Nueva Orleans,Mandarin,347,10596,6,Tech Enthusiasts,2023-09-24
NexGen Systems,Email,All Ages,45 days,0.07,13771.26,7.63,Las Vegas,Spanish,154,13237,9,Foodies,2023-09-07
NexGen Systems,Social Media,Men 18-24,30 days,0.01,18053.88,7.29,Boston,Mandarin,1066,3540,6,Fashionistas,2023-09-01
Alpha Innovations,Email,Women 25-34,15 days,0.04,13667.94,2.2,Seattle,German,148,4795,3,Health & Wellness,2023-09-26
TechCorp,Influencer,Women 25-34,30 days,0.15,14471.94,6.71,San Francisco,German,1137,5283,2,Health & Wellness,2023-09-10
Alpha Innovations,Display,All Ages,15 days,0.03,5146.57,2.31,Chicago,Spanish,1917,16960,4,Fashionistas,2023-09-04
NexGen Systems,Search,Women 25-34,60 days,0.07,18516.99,7.3,Las Vegas,French,228,11793,3,Tech Enthusiasts,2023-09-25
DataTech Solutions,Display,All Ages,60 days,0.1,19059.66,5.08,Miami,Mandarin,730,10335,2,Fashionistas,2023-09-21
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,11319.03,2.51,San Francisco,Mandarin,1649,16960,5,Fashionistas,2023-09-01
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,8839.21,2.22,Seattle,Mandarin,377,8802,2,Tech Enthusiasts,2023-09-04
DataTech Solutions,Social Media,Men 25-34,15 days,0.06,5356.69,5.78,Boston,English,508,5899,9,Tech Enthusiasts,2023-09-09
Innovate Industries,Influencer,Men 25-34,45 days,0.1,10489.98,3.9,Miami,Mandarin,1333,13361,9,Health & Wellness,2023-09-07
Alpha Innovations,Display,All Ages,15 days,0.14,16523.07,7.91,Los Angeles,Mandarin,1144,17733,5,Health & Wellness,2023-09-22
TechCorp,Search,Men 25-34,60 days,0.08,14940.18,4.55,Las Vegas,Mandarin,464,16462,3,Health & Wellness,2023-09-28
NexGen Systems,Email,Women 25-34,45 days,0.07,11894.5,3.76,Chicago,French,523,15774,5,Outdoor Adventurers,2023-09-03
DataTech Solutions,Search,Men 25-34,45 days,0.14,19179.97,7.96,Boston,French,1978,9882,9,Foodies,2023-09-16
Innovate Industries,Influencer,Women 25-34,30 days,0.03,9463.41,7.21,Seattle,German,1722,14817,2,Outdoor Adventurers,2023-09-25
TechCorp,Social Media,Women 25-34,30 days,0.12,18038.27,7.68,Los Angeles,Spanish,1231,19906,9,Outdoor Adventurers,2023-09-18
NexGen Systems,Email,Men 25-34,30 days,0.12,10928.23,7.24,Seattle,French,1753,2483,5,Health & Wellness,2023-09-06
Alpha Innovations,Influencer,Women 25-34,30 days,0.05,5783.53,7.89,New York,English,159,15862,3,Fashionistas,2023-09-21
Alpha Innovations,Display,Women 35-44,60 days,0.01,10045.06,2.05,Washington,French,1086,10442,3,Health & Wellness,2023-09-05
Innovate Industries,Influencer,Women 35-44,30 days,0.05,8744.99,4.69,Los Angeles,Spanish,1851,14233,10,Foodies,2023-09-14
DataTech Solutions,Search,Women 25-34,45 days,0.13,6134.36,3.73,Seattle,Spanish,1809,12925,8,Foodies,2023-09-02
TechCorp,Social Media,Men 18-24,15 days,0.04,19640.3,5.27,San Francisco,English,1462,11676,10,Outdoor Adventurers,2023-09-08
Alpha Innovations,Search,Men 18-24,15 days,0.04,7466.1,7.9,Las Vegas,German,398,16068,8,Fashionistas,2023-09-27
NexGen Systems,Email,All Ages,45 days,0.08,13021.99,3.55,Nueva Orleans,English,987,10876,1,Health & Wellness,2023-09-08
DataTech Solutions,Email,Men 18-24,45 days,0.1,19583.93,2.94,Seattle,French,1331,15776,4,Foodies,2023-09-05
Innovate Industries,Display,Men 25-34,60 days,0.1,8111.16,6.78,Chicago,French,1127,1219,4,Health & Wellness,2023-09-12
DataTech Solutions,Search,Men 18-24,30 days,0.07,18805.01,7.02,Los Angeles,English,460,10132,8,Foodies,2023-09-02
TechCorp,Search,Men 25-34,15 days,0.14,5786.46,2.32,Nueva Orleans,Mandarin,934,8742,1,Health & Wellness,2023-09-11
TechCorp,Influencer,Men 18-24,60 days,0.03,19426.96,6.63,Washington,German,1776,10395,5,Health & Wellness,2023-09-15
Innovate Industries,Search,Men 18-24,45 days,0.11,15988.95,7.58,New York,English,945,13915,3,Health & Wellness,2023-09-26
DataTech Solutions,Display,Women 35-44,30 days,0.03,17169.92,4.19,Washington,German,1185,3320,6,Foodies,2023-09-07
NexGen Systems,Social Media,Men 18-24,15 days,0.12,9748.96,7.67,Los Angeles,French,937,12353,5,Health & Wellness,2023-09-11
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,18200.74,2.88,Los Angeles,French,692,4438,8,Outdoor Adventurers,2023-09-03
TechCorp,Influencer,Women 35-44,15 days,0.15,11502.67,5.23,Nueva Orleans,English,1059,18593,7,Outdoor Adventurers,2023-09-08
Alpha Innovations,Display,Women 35-44,30 days,0.15,6683.6,6.48,New York,Spanish,1380,4057,3,Fashionistas,2023-09-11
Innovate Industries,Social Media,Women 35-44,45 days,0.15,17757.02,6.3,Chicago,Mandarin,419,5731,8,Outdoor Adventurers,2023-09-22
Innovate Industries,Social Media,Men 18-24,30 days,0.1,12466.24,7.08,Boston,Mandarin,341,5381,9,Foodies,2023-09-12
NexGen Systems,Search,All Ages,60 days,0.11,11202.52,5.39,New York,German,1709,1387,8,Tech Enthusiasts,2023-09-02
TechCorp,Display,Men 25-34,30 days,0.14,10605.62,2.91,Nueva Orleans,Mandarin,503,7182,3,Fashionistas,2023-09-16
Alpha Innovations,Search,Women 25-34,15 days,0.05,10867.6,2.34,Las Vegas,English,134,15692,5,Outdoor Adventurers,2023-09-22
TechCorp,Display,Women 25-34,60 days,0.1,6454.46,4.97,Nueva Orleans,Spanish,1774,4215,10,Fashionistas,2023-09-11
NexGen Systems,Display,All Ages,60 days,0.08,16417.23,4.68,New York,German,211,3807,6,Tech Enthusiasts,2023-09-24
TechCorp,Display,All Ages,45 days,0.05,19791.22,5.08,Nueva Orleans,English,314,3418,7,Outdoor Adventurers,2023-09-22
Alpha Innovations,Email,Women 25-34,45 days,0.02,6855.74,4.39,Boston,French,787,19518,10,Tech Enthusiasts,2023-09-14
Alpha Innovations,Email,All Ages,30 days,0.14,6599.92,4.63,New York,Spanish,1141,12833,1,Outdoor Adventurers,2023-09-15
NexGen Systems,Search,Women 25-34,30 days,0.09,15883.69,6.41,Nueva Orleans,English,322,2977,6,Tech Enthusiasts,2023-09-01
Alpha Innovations,Display,Women 25-34,45 days,0.07,12982.19,4.04,Los Angeles,French,970,8092,3,Fashionistas,2023-09-19
DataTech Solutions,Search,Women 25-34,45 days,0.01,19778.77,4.99,Miami,French,717,6769,2,Fashionistas,2023-09-19
DataTech Solutions,Search,Women 25-34,15 days,0.01,13951.84,6.95,Nueva Orleans,Spanish,1121,13796,5,Foodies,2023-09-06
DataTech Solutions,Display,Women 25-34,30 days,0.15,16898.55,5.26,Nueva Orleans,Spanish,205,3625,2,Tech Enthusiasts,2023-09-21
NexGen Systems,Search,All Ages,30 days,0.13,14480.33,6.17,Las Vegas,English,1873,2424,6,Tech Enthusiasts,2023-09-09
TechCorp,Influencer,All Ages,45 days,0.04,7834.55,7.18,Boston,Spanish,1609,3032,7,Tech Enthusiasts,2023-09-22
NexGen Systems,Search,Men 25-34,30 days,0.13,14148.98,6.1,Los Angeles,French,699,6273,10,Outdoor Adventurers,2023-09-20
TechCorp,Social Media,Men 25-34,15 days,0.12,8160.03,3.51,Miami,French,885,8190,1,Tech Enthusiasts,2023-09-01
TechCorp,Email,Women 25-34,15 days,0.11,10514.92,2.62,Nueva Orleans,German,1336,9054,3,Health & Wellness,2023-09-24
TechCorp,Social Media,Men 25-34,60 days,0.08,9401.05,5.49,New York,English,1564,13670,6,Fashionistas,2023-09-19
Innovate Industries,Email,All Ages,45 days,0.08,7419.92,4.52,Washington,French,624,13568,1,Outdoor Adventurers,2023-09-15
NexGen Systems,Search,Men 25-34,15 days,0.11,18114.59,5.46,Seattle,Mandarin,1503,5224,7,Foodies,2023-09-16
Innovate Industries,Search,Men 25-34,30 days,0.08,11815.15,3.41,Miami,German,743,4622,8,Outdoor Adventurers,2023-09-07
Alpha Innovations,Influencer,Men 18-24,15 days,0.05,14640.17,2.99,Miami,German,763,11838,8,Outdoor Adventurers,2023-09-28
Innovate Industries,Social Media,Men 18-24,45 days,0.14,7836.36,5.41,Las Vegas,Spanish,706,4822,1,Foodies,2023-09-21
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,5840.86,7.74,Nueva Orleans,English,1165,18442,10,Outdoor Adventurers,2023-09-21
TechCorp,Search,All Ages,60 days,0.14,13507.97,2.35,Miami,Spanish,780,12593,4,Health & Wellness,2023-09-21
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,13861.87,7.1,Los Angeles,Mandarin,1405,19585,3,Fashionistas,2023-09-17
DataTech Solutions,Display,Men 18-24,45 days,0.09,18606.08,7.54,Miami,English,1545,6904,3,Foodies,2023-09-02
DataTech Solutions,Email,Women 25-34,30 days,0.02,16431.94,6.65,Boston,Mandarin,506,3765,4,Fashionistas,2023-09-10
Innovate Industries,Search,Men 18-24,30 days,0.14,10267.66,7.4,Seattle,Spanish,1748,17915,1,Outdoor Adventurers,2023-09-02
Innovate Industries,Influencer,All Ages,60 days,0.14,9227.89,6.48,Nueva Orleans,Mandarin,218,11565,6,Foodies,2023-09-16
Innovate Industries,Influencer,Men 25-34,15 days,0.02,14316.83,6.01,Boston,Mandarin,1143,11571,10,Fashionistas,2023-09-13
TechCorp,Influencer,Men 25-34,30 days,0.15,6576.32,6.93,Miami,French,1842,7058,5,Fashionistas,2023-09-05
Alpha Innovations,Email,Men 18-24,15 days,0.14,15254.87,6.4,Las Vegas,Spanish,1548,12250,10,Outdoor Adventurers,2023-09-14
NexGen Systems,Display,Men 25-34,30 days,0.06,5980.97,4.88,Nueva Orleans,English,597,16350,1,Foodies,2023-09-03
Alpha Innovations,Influencer,Men 25-34,60 days,0.07,11161.02,3.06,San Francisco,Spanish,1886,6449,3,Foodies,2023-09-27
Innovate Industries,Influencer,Women 35-44,30 days,0.05,9717.34,6.38,San Francisco,English,999,5944,5,Health & Wellness,2023-09-16
DataTech Solutions,Search,All Ages,15 days,0.12,9147.12,7.46,Washington,English,750,17321,3,Foodies,2023-09-27
Innovate Industries,Influencer,Women 35-44,60 days,0.06,9575.73,7.33,Nueva Orleans,German,659,16933,8,Health & Wellness,2023-09-19
TechCorp,Search,Men 25-34,15 days,0.1,18288.83,7.56,Chicago,French,348,10140,10,Tech Enthusiasts,2023-09-22
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,15119.59,5.92,Miami,Mandarin,1502,19316,9,Outdoor Adventurers,2023-09-21
Innovate Industries,Display,Women 35-44,60 days,0.01,15341.38,2.09,New York,Spanish,997,4250,2,Tech Enthusiasts,2023-09-02
NexGen Systems,Social Media,All Ages,30 days,0.07,15179.35,6.24,Washington,Spanish,1749,14341,2,Health & Wellness,2023-09-28
Alpha Innovations,Email,Men 18-24,60 days,0.1,7206.11,7.3,Seattle,Mandarin,1470,7581,4,Tech Enthusiasts,2023-09-02
TechCorp,Display,Women 35-44,60 days,0.11,18467.6,5.0,Chicago,French,310,11000,2,Outdoor Adventurers,2023-09-22
NexGen Systems,Search,Men 18-24,30 days,0.07,17159.75,3.4,Seattle,German,1331,14151,6,Foodies,2023-09-03
DataTech Solutions,Display,Men 18-24,60 days,0.03,19148.46,5.03,Seattle,French,534,1158,4,Fashionistas,2023-09-08
Innovate Industries,Display,Men 25-34,45 days,0.06,8836.11,4.3,Boston,Mandarin,1965,11971,2,Health & Wellness,2023-09-12
NexGen Systems,Influencer,All Ages,30 days,0.09,12495.56,6.57,Nueva Orleans,Mandarin,1096,12620,10,Health & Wellness,2023-09-21
DataTech Solutions,Display,Men 18-24,30 days,0.02,14073.71,4.38,Seattle,French,1308,7345,4,Outdoor Adventurers,2023-09-04
Innovate Industries,Email,Women 25-34,30 days,0.13,19541.3,7.83,Las Vegas,Spanish,1332,10503,8,Outdoor Adventurers,2023-09-13
TechCorp,Email,All Ages,45 days,0.11,17229.13,4.27,Seattle,Mandarin,982,11350,3,Tech Enthusiasts,2023-09-19
TechCorp,Social Media,All Ages,15 days,0.02,12819.5,6.23,Miami,Spanish,1740,18504,7,Foodies,2023-09-05
TechCorp,Social Media,All Ages,30 days,0.07,6813.5,7.34,Las Vegas,German,471,15488,3,Health & Wellness,2023-09-26
NexGen Systems,Influencer,All Ages,60 days,0.09,6990.81,3.57,Miami,German,869,7374,2,Outdoor Adventurers,2023-09-09
TechCorp,Social Media,All Ages,45 days,0.08,13469.73,7.65,San Francisco,French,1601,3202,7,Health & Wellness,2023-09-17
Alpha Innovations,Search,Women 35-44,15 days,0.02,11727.64,7.49,Chicago,German,1537,19800,4,Outdoor Adventurers,2023-09-05
DataTech Solutions,Influencer,Women 35-44,60 days,0.08,15238.32,2.65,Miami,German,1699,7826,2,Fashionistas,2023-09-28
Innovate Industries,Email,Men 25-34,45 days,0.13,9978.08,7.46,Seattle,English,1653,3643,10,Outdoor Adventurers,2023-09-19
Innovate Industries,Email,Women 35-44,45 days,0.08,7821.03,7.42,Chicago,German,1643,4654,4,Foodies,2023-09-22
TechCorp,Search,Women 25-34,45 days,0.11,19420.16,7.06,Miami,German,482,2949,5,Health & Wellness,2023-09-05
NexGen Systems,Display,Women 35-44,15 days,0.01,6708.93,5.23,Miami,Spanish,1752,13582,9,Fashionistas,2023-09-22
NexGen Systems,Email,Men 25-34,15 days,0.06,7922.74,6.14,Washington,Spanish,1285,1697,6,Health & Wellness,2023-09-05
Alpha Innovations,Search,Women 25-34,45 days,0.11,5246.15,2.22,Seattle,Mandarin,1813,8738,7,Tech Enthusiasts,2023-09-20
Innovate Industries,Email,Women 35-44,45 days,0.06,13521.36,4.13,Boston,Spanish,1067,17451,10,Outdoor Adventurers,2023-09-13
NexGen Systems,Influencer,Men 25-34,30 days,0.05,5920.23,4.25,Miami,German,1937,4865,6,Foodies,2023-09-18
Alpha Innovations,Search,Men 25-34,60 days,0.13,8685.7,6.3,Seattle,Spanish,956,10279,8,Outdoor Adventurers,2023-09-28
Innovate Industries,Search,Women 35-44,30 days,0.14,14990.47,2.84,San Francisco,Mandarin,273,1325,7,Health & Wellness,2023-09-05
NexGen Systems,Social Media,Women 25-34,45 days,0.09,8522.4,7.37,Chicago,German,1788,17241,1,Tech Enthusiasts,2023-09-16
Innovate Industries,Search,Women 25-34,15 days,0.11,15698.63,2.05,San Francisco,French,1875,9477,7,Outdoor Adventurers,2023-09-05
Innovate Industries,Email,Women 35-44,45 days,0.06,17876.51,2.6,Los Angeles,Spanish,346,13789,8,Fashionistas,2023-09-28
TechCorp,Influencer,Women 25-34,15 days,0.14,6001.97,4.65,Nueva Orleans,German,1660,19053,10,Health & Wellness,2023-09-11
Innovate Industries,Search,Women 25-34,30 days,0.13,8655.45,4.76,New York,Mandarin,1918,19568,5,Tech Enthusiasts,2023-09-23
NexGen Systems,Email,All Ages,30 days,0.06,11061.02,2.52,Nueva Orleans,German,683,2408,7,Fashionistas,2023-09-21
Alpha Innovations,Email,Men 18-24,60 days,0.05,12299.98,4.82,Los Angeles,Mandarin,627,12615,7,Health & Wellness,2023-09-06
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,11608.71,7.31,Miami,Spanish,1873,14630,5,Fashionistas,2023-09-13
DataTech Solutions,Email,Women 25-34,15 days,0.13,18704.18,2.75,Washington,English,1689,6996,4,Foodies,2023-09-06
Alpha Innovations,Search,Men 18-24,60 days,0.08,13026.05,7.08,Las Vegas,Spanish,1421,11904,3,Fashionistas,2023-09-14
TechCorp,Search,All Ages,60 days,0.04,6697.17,7.27,Chicago,English,325,9604,5,Fashionistas,2023-09-29
DataTech Solutions,Email,Men 25-34,30 days,0.12,6216.14,2.95,Las Vegas,Mandarin,667,3283,9,Tech Enthusiasts,2023-09-23
Innovate Industries,Email,Women 25-34,15 days,0.1,5198.27,2.32,Nueva Orleans,Spanish,686,2316,6,Outdoor Adventurers,2023-09-23
NexGen Systems,Search,Women 25-34,15 days,0.04,15663.72,7.94,Nueva Orleans,French,1855,3894,4,Fashionistas,2023-09-19
NexGen Systems,Influencer,Men 25-34,60 days,0.03,14973.49,6.96,Boston,German,1800,12873,6,Tech Enthusiasts,2023-09-06
TechCorp,Display,Men 18-24,45 days,0.05,18630.83,6.78,Boston,Spanish,1144,1628,6,Tech Enthusiasts,2023-09-23
NexGen Systems,Display,Men 18-24,60 days,0.01,15881.47,2.37,Las Vegas,French,175,19011,10,Health & Wellness,2023-09-03
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,6349.23,4.84,Washington,Spanish,646,1419,7,Fashionistas,2023-09-19
Innovate Industries,Email,All Ages,15 days,0.05,6237.86,3.58,New York,English,110,1495,9,Health & Wellness,2023-09-22
Alpha Innovations,Email,Women 25-34,15 days,0.12,13872.62,3.37,Chicago,German,1560,11511,1,Health & Wellness,2023-09-01
Alpha Innovations,Search,Women 25-34,30 days,0.13,14332.97,7.81,Seattle,French,832,15595,5,Foodies,2023-09-17
Innovate Industries,Email,Men 18-24,45 days,0.09,5690.36,2.97,San Francisco,English,497,4340,10,Outdoor Adventurers,2023-09-05
DataTech Solutions,Email,All Ages,30 days,0.11,18953.47,3.4,Boston,English,1221,19427,2,Health & Wellness,2023-09-14
Innovate Industries,Social Media,Men 18-24,30 days,0.07,12300.64,3.67,Washington,German,1284,4240,8,Fashionistas,2023-09-25
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,9941.37,3.08,Los Angeles,French,1101,4670,4,Foodies,2023-09-14
Alpha Innovations,Search,Men 25-34,45 days,0.14,6070.48,4.61,Seattle,Mandarin,408,5762,4,Health & Wellness,2023-09-07
NexGen Systems,Display,All Ages,15 days,0.13,17640.8,5.35,Boston,English,1021,6631,10,Tech Enthusiasts,2023-09-28
DataTech Solutions,Display,Women 25-34,60 days,0.05,16761.47,3.0,Boston,German,212,7763,8,Tech Enthusiasts,2023-09-15
Innovate Industries,Email,Women 35-44,60 days,0.01,11106.56,6.6,Nueva Orleans,French,1755,10160,1,Foodies,2023-09-03
Alpha Innovations,Email,Women 25-34,60 days,0.11,9394.98,7.92,Las Vegas,German,133,1484,6,Tech Enthusiasts,2023-09-19
Alpha Innovations,Search,Women 35-44,60 days,0.03,19152.91,2.33,Washington,Spanish,504,6114,4,Health & Wellness,2023-09-29
Innovate Industries,Social Media,Men 18-24,30 days,0.09,8548.63,3.59,Boston,Mandarin,1778,15122,7,Fashionistas,2023-09-16
Alpha Innovations,Social Media,All Ages,30 days,0.02,15179.03,7.96,New York,Spanish,379,2868,4,Outdoor Adventurers,2023-09-14
TechCorp,Social Media,Men 25-34,30 days,0.02,10803.1,2.26,Las Vegas,Mandarin,100,14843,1,Fashionistas,2023-09-20
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,12504.67,3.01,Miami,Spanish,1429,6334,8,Tech Enthusiasts,2023-09-14
DataTech Solutions,Influencer,Men 18-24,45 days,0.14,16492.39,6.92,Seattle,English,1507,17916,4,Outdoor Adventurers,2023-09-22
NexGen Systems,Email,All Ages,15 days,0.12,9145.95,2.19,San Francisco,Mandarin,1775,12202,4,Outdoor Adventurers,2023-09-18
Alpha Innovations,Social Media,Women 35-44,30 days,0.06,18497.7,3.29,New York,French,519,10134,10,Foodies,2023-09-23
TechCorp,Social Media,Men 25-34,30 days,0.09,12134.29,3.59,Nueva Orleans,Mandarin,405,11901,1,Outdoor Adventurers,2023-09-10
Innovate Industries,Email,Men 25-34,30 days,0.02,6997.68,6.61,Los Angeles,Mandarin,1409,12967,9,Outdoor Adventurers,2023-09-08
Innovate Industries,Display,Women 25-34,45 days,0.03,18950.43,3.23,Chicago,Spanish,1096,17595,6,Health & Wellness,2023-09-01
TechCorp,Search,Women 25-34,15 days,0.14,13298.19,3.47,Boston,German,1021,4404,4,Fashionistas,2023-09-28
NexGen Systems,Social Media,All Ages,15 days,0.01,7124.56,3.8,Seattle,Spanish,917,8940,4,Foodies,2023-09-06
NexGen Systems,Email,Men 25-34,45 days,0.13,15240.32,5.31,New York,French,1729,2991,8,Outdoor Adventurers,2023-09-15
Innovate Industries,Social Media,All Ages,30 days,0.1,11039.98,4.35,Nueva Orleans,French,426,11105,10,Health & Wellness,2023-09-09
Alpha Innovations,Display,Men 25-34,15 days,0.04,16521.01,3.4,Nueva Orleans,Mandarin,1513,8964,4,Outdoor Adventurers,2023-09-09
Innovate Industries,Influencer,Women 35-44,45 days,0.08,9865.55,6.95,Las Vegas,French,844,14244,7,Fashionistas,2023-09-16
TechCorp,Search,Men 25-34,15 days,0.06,14622.91,4.77,San Francisco,English,1947,14675,10,Fashionistas,2023-09-22
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,14802.7,7.63,Boston,Spanish,1576,3236,7,Outdoor Adventurers,2023-09-21
Innovate Industries,Social Media,Men 18-24,45 days,0.06,7867.27,4.56,Washington,German,971,3882,1,Foodies,2023-09-21
NexGen Systems,Display,Men 25-34,15 days,0.07,12427.91,3.39,Nueva Orleans,Mandarin,1261,7107,7,Foodies,2023-09-03
Alpha Innovations,Display,Men 18-24,30 days,0.02,15329.87,3.37,Miami,Mandarin,1693,13979,2,Fashionistas,2023-09-13
NexGen Systems,Social Media,Women 25-34,15 days,0.13,5034.68,4.88,Nueva Orleans,English,264,6956,5,Foodies,2023-09-23
Alpha Innovations,Social Media,All Ages,30 days,0.06,17278.77,3.31,Chicago,English,525,17739,1,Foodies,2023-09-04
NexGen Systems,Social Media,Men 18-24,45 days,0.04,18566.56,5.97,Seattle,Mandarin,542,2077,4,Fashionistas,2023-09-21
NexGen Systems,Display,All Ages,30 days,0.03,11857.22,6.42,Las Vegas,German,1870,8795,2,Foodies,2023-09-27
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,12572.59,4.89,Nueva Orleans,French,1998,12519,6,Foodies,2023-09-16
DataTech Solutions,Email,Men 25-34,60 days,0.08,18473.32,7.15,Las Vegas,German,1708,6498,10,Foodies,2023-09-02
NexGen Systems,Social Media,Women 35-44,45 days,0.14,12929.51,6.01,Seattle,English,1852,19505,6,Foodies,2023-09-12
TechCorp,Email,Men 18-24,45 days,0.11,13707.43,7.35,Miami,French,1954,7078,10,Health & Wellness,2023-09-27
