Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Women 25-34,60 days,0.04,15684.71,6.85,Nueva Orleans,Spanish,1307,14247,9,Tech Enthusiasts,2023-12-29
TechCorp,Search,Women 25-34,15 days,0.11,6361.15,4.09,Seattle,English,894,2425,4,Foodies,2023-12-27
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,17924.42,3.22,Seattle,German,325,4336,8,Foodies,2023-12-21
DataTech Solutions,Search,All Ages,15 days,0.15,5680.9,3.62,Las Vegas,Mandarin,1257,3636,10,Outdoor Adventurers,2023-12-11
TechCorp,Email,Men 18-24,45 days,0.13,19830.79,7.47,Los Angeles,Mandarin,1278,10057,2,Tech Enthusiasts,2023-12-28
NexGen Systems,Influencer,Men 18-24,15 days,0.1,15761.94,6.66,Las Vegas,Mandarin,551,16596,9,Fashionistas,2023-12-12
Innovate Industries,Influencer,All Ages,15 days,0.02,6998.92,2.59,Chicago,Spanish,1546,6677,2,Fashionistas,2023-12-08
Alpha Innovations,Search,Men 25-34,30 days,0.09,9752.01,4.56,Washington,German,1132,18901,10,Fashionistas,2023-12-03
NexGen Systems,Display,Men 18-24,15 days,0.08,5544.06,7.56,New York,Mandarin,1734,4313,3,Health & Wellness,2023-12-26
NexGen Systems,Influencer,All Ages,15 days,0.05,7474.1,5.88,Nueva Orleans,English,1737,14377,6,Health & Wellness,2023-12-11
NexGen Systems,Influencer,Men 25-34,30 days,0.08,18281.63,2.77,Miami,Spanish,325,7296,10,Foodies,2023-12-16
Innovate Industries,Influencer,Women 25-34,45 days,0.12,19628.18,3.07,San Francisco,English,1479,19910,2,Outdoor Adventurers,2023-12-06
TechCorp,Influencer,Men 18-24,60 days,0.03,7910.97,4.13,Chicago,English,1138,3313,3,Fashionistas,2023-12-08
TechCorp,Influencer,All Ages,45 days,0.11,16113.37,5.0,Nueva Orleans,English,1380,3824,3,Tech Enthusiasts,2023-12-13
Innovate Industries,Influencer,Women 35-44,45 days,0.11,12936.9,2.62,Nueva Orleans,Spanish,1545,10894,6,Tech Enthusiasts,2023-12-23
Innovate Industries,Social Media,All Ages,60 days,0.06,19702.42,6.47,Boston,Mandarin,492,19524,8,Health & Wellness,2023-12-13
TechCorp,Email,Men 18-24,45 days,0.09,5350.45,3.28,Miami,French,1959,18479,10,Tech Enthusiasts,2023-12-06
TechCorp,Search,Women 35-44,30 days,0.06,8801.99,4.9,Chicago,Mandarin,470,9728,10,Fashionistas,2023-12-27
NexGen Systems,Display,Women 25-34,60 days,0.01,17241.99,5.21,San Francisco,French,1246,15394,7,Foodies,2023-12-23
DataTech Solutions,Search,Men 25-34,45 days,0.05,10549.26,6.95,Los Angeles,French,438,3098,1,Outdoor Adventurers,2023-12-30
NexGen Systems,Search,Men 18-24,15 days,0.14,15049.18,5.38,Seattle,Mandarin,1839,8564,7,Fashionistas,2023-12-25
Alpha Innovations,Search,Women 35-44,15 days,0.13,14044.27,5.79,Las Vegas,English,261,15659,9,Foodies,2023-12-26
NexGen Systems,Search,Men 25-34,30 days,0.1,11572.3,5.28,New York,French,1248,10229,8,Tech Enthusiasts,2023-12-14
DataTech Solutions,Email,All Ages,15 days,0.15,16501.54,3.39,Miami,Mandarin,422,15488,8,Fashionistas,2023-12-11
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,14731.61,6.4,Boston,German,1514,7336,9,Tech Enthusiasts,2023-12-30
NexGen Systems,Search,Men 25-34,60 days,0.12,10873.07,6.26,Chicago,German,577,18156,5,Fashionistas,2023-12-19
Innovate Industries,Influencer,Women 25-34,45 days,0.13,11492.89,3.69,Los Angeles,German,732,13268,9,Foodies,2023-12-01
Innovate Industries,Display,Women 35-44,30 days,0.12,19827.35,7.51,Washington,Spanish,1735,9925,9,Tech Enthusiasts,2023-12-30
Innovate Industries,Search,All Ages,30 days,0.13,10515.52,4.79,Washington,Spanish,1337,9748,5,Foodies,2023-12-24
TechCorp,Search,Women 25-34,30 days,0.02,6342.46,3.41,Chicago,English,1358,14498,9,Tech Enthusiasts,2023-12-20
TechCorp,Influencer,Men 18-24,45 days,0.09,10228.71,3.21,Nueva Orleans,Spanish,1230,15148,2,Outdoor Adventurers,2023-12-16
Innovate Industries,Search,Women 25-34,60 days,0.07,14142.31,6.69,Los Angeles,German,1571,9708,6,Outdoor Adventurers,2023-12-27
Innovate Industries,Influencer,Men 18-24,60 days,0.1,19299.58,6.45,Miami,German,270,6854,8,Health & Wellness,2023-12-25
Innovate Industries,Social Media,All Ages,60 days,0.02,18647.01,6.74,Nueva Orleans,Spanish,1193,5700,8,Tech Enthusiasts,2023-12-18
Innovate Industries,Social Media,All Ages,30 days,0.07,15425.48,4.73,Nueva Orleans,German,1213,3078,4,Tech Enthusiasts,2023-12-08
Innovate Industries,Social Media,Men 25-34,30 days,0.09,6630.55,4.66,Nueva Orleans,French,1354,13332,9,Foodies,2023-12-15
TechCorp,Search,Women 25-34,30 days,0.09,18651.82,3.28,New York,English,855,18349,5,Outdoor Adventurers,2023-12-29
TechCorp,Social Media,Men 18-24,45 days,0.05,18471.58,3.36,Seattle,English,1736,13437,10,Fashionistas,2023-12-14
TechCorp,Email,Men 25-34,60 days,0.05,10318.51,6.04,Miami,Mandarin,781,2546,5,Fashionistas,2023-12-19
Innovate Industries,Social Media,Women 25-34,60 days,0.07,13110.82,6.81,San Francisco,Spanish,1627,6254,4,Foodies,2023-12-16
Alpha Innovations,Email,All Ages,60 days,0.03,16403.74,5.7,Washington,Spanish,1786,12191,2,Health & Wellness,2023-12-03
Alpha Innovations,Display,Men 25-34,30 days,0.12,8734.03,6.34,Miami,English,987,11517,9,Fashionistas,2023-12-06
NexGen Systems,Email,Men 18-24,45 days,0.12,17683.5,4.0,San Francisco,English,1833,9347,10,Fashionistas,2023-12-02
Alpha Innovations,Display,Men 25-34,30 days,0.06,14110.88,3.95,Seattle,Mandarin,1237,3667,2,Health & Wellness,2023-12-07
Alpha Innovations,Display,Women 35-44,15 days,0.02,13617.19,5.42,Seattle,Spanish,1287,17434,7,Fashionistas,2023-12-20
Alpha Innovations,Email,Women 35-44,45 days,0.1,6009.04,5.66,Washington,French,644,14575,2,Outdoor Adventurers,2023-12-06
TechCorp,Email,Men 25-34,15 days,0.09,8693.06,2.01,Boston,German,121,17382,9,Tech Enthusiasts,2023-12-20
TechCorp,Search,Women 25-34,30 days,0.06,18948.8,7.14,Las Vegas,Spanish,1326,2082,1,Fashionistas,2023-12-09
DataTech Solutions,Display,Men 25-34,45 days,0.14,9870.33,2.62,San Francisco,German,664,17474,9,Foodies,2023-12-06
DataTech Solutions,Display,Women 25-34,45 days,0.06,14302.38,3.23,Miami,German,881,10247,1,Fashionistas,2023-12-22
TechCorp,Social Media,Women 35-44,60 days,0.08,17686.24,4.2,Miami,German,1299,2077,3,Health & Wellness,2023-12-22
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,5323.32,3.51,Miami,Spanish,129,2838,9,Fashionistas,2023-12-09
TechCorp,Display,Women 25-34,15 days,0.13,10346.28,7.9,Chicago,German,1825,10020,10,Tech Enthusiasts,2023-12-30
DataTech Solutions,Display,Men 18-24,45 days,0.05,9044.9,4.6,Chicago,English,503,19576,4,Health & Wellness,2023-12-07
Innovate Industries,Influencer,Women 25-34,60 days,0.06,5203.61,7.03,Nueva Orleans,German,1906,19690,1,Foodies,2023-12-07
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,11014.59,6.3,Miami,French,1880,15732,1,Tech Enthusiasts,2023-12-21
NexGen Systems,Social Media,All Ages,45 days,0.08,19286.73,6.53,New York,German,1434,1724,10,Foodies,2023-12-16
Alpha Innovations,Search,Women 35-44,45 days,0.01,12293.21,2.69,San Francisco,German,443,8864,5,Tech Enthusiasts,2023-12-06
Innovate Industries,Social Media,Women 35-44,30 days,0.06,8433.74,2.51,Chicago,French,1796,9572,10,Tech Enthusiasts,2023-12-13
Innovate Industries,Display,Women 35-44,30 days,0.07,7440.4,2.73,Los Angeles,Spanish,261,16004,4,Fashionistas,2023-12-17
NexGen Systems,Search,Men 18-24,15 days,0.04,9683.69,3.71,Las Vegas,Mandarin,958,2412,2,Health & Wellness,2023-12-02
NexGen Systems,Influencer,Women 25-34,30 days,0.02,11680.63,3.8,Washington,Mandarin,108,3444,7,Health & Wellness,2023-12-15
NexGen Systems,Display,Women 25-34,30 days,0.09,19943.4,4.96,Boston,English,1586,9366,9,Health & Wellness,2023-12-09
Innovate Industries,Display,Men 25-34,45 days,0.11,14667.14,5.1,Las Vegas,French,685,18722,10,Foodies,2023-12-29
Innovate Industries,Email,Men 25-34,60 days,0.02,9181.87,3.81,Boston,Spanish,154,7923,5,Fashionistas,2023-12-22
DataTech Solutions,Search,Women 25-34,30 days,0.13,7869.43,3.84,Seattle,English,1315,17921,8,Health & Wellness,2023-12-26
NexGen Systems,Email,Women 35-44,15 days,0.12,5044.7,6.75,Miami,Mandarin,572,19972,7,Fashionistas,2023-12-25
TechCorp,Email,Men 25-34,60 days,0.15,17349.75,6.87,New York,English,630,7404,8,Foodies,2023-12-02
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,14574.21,4.73,Los Angeles,Spanish,651,18903,5,Tech Enthusiasts,2023-12-16
TechCorp,Search,Men 18-24,15 days,0.06,15517.56,2.82,San Francisco,Mandarin,1086,15073,2,Health & Wellness,2023-12-05
NexGen Systems,Search,Women 35-44,30 days,0.02,5059.49,2.3,Boston,French,1336,9027,4,Foodies,2023-12-10
Innovate Industries,Social Media,All Ages,60 days,0.13,9657.49,2.01,Miami,German,1169,6032,2,Outdoor Adventurers,2023-12-04
NexGen Systems,Display,Women 25-34,30 days,0.11,14877.16,7.14,New York,Spanish,1535,18862,9,Outdoor Adventurers,2023-12-25
NexGen Systems,Social Media,Women 35-44,30 days,0.14,6167.14,3.87,Boston,English,787,12649,10,Tech Enthusiasts,2023-12-14
TechCorp,Email,All Ages,30 days,0.07,7454.05,6.93,Chicago,French,1255,4117,5,Foodies,2023-12-07
NexGen Systems,Display,All Ages,15 days,0.01,17591.89,4.66,New York,German,1748,10648,9,Tech Enthusiasts,2023-12-18
DataTech Solutions,Search,Men 18-24,60 days,0.03,15422.13,7.82,San Francisco,French,1048,9861,4,Outdoor Adventurers,2023-12-12
Innovate Industries,Search,Women 25-34,45 days,0.09,13373.7,7.29,Los Angeles,Mandarin,390,9606,1,Foodies,2023-12-27
TechCorp,Display,Men 18-24,60 days,0.08,17968.28,4.77,Washington,English,721,9598,1,Health & Wellness,2023-12-16
NexGen Systems,Display,Women 35-44,15 days,0.07,11283.1,3.82,Boston,Spanish,1007,10615,6,Tech Enthusiasts,2023-12-04
DataTech Solutions,Email,Women 35-44,60 days,0.12,12867.09,5.7,Miami,Mandarin,1298,13934,9,Foodies,2023-12-22
Alpha Innovations,Display,Men 18-24,15 days,0.14,15345.51,6.98,Nueva Orleans,French,1054,15870,2,Foodies,2023-12-04
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,19362.68,2.53,Seattle,English,1598,18390,2,Outdoor Adventurers,2023-12-20
Innovate Industries,Display,Men 18-24,45 days,0.15,15391.43,6.13,Las Vegas,French,780,15055,8,Tech Enthusiasts,2023-12-04
Alpha Innovations,Display,Men 18-24,60 days,0.08,7501.76,6.63,Los Angeles,Mandarin,209,17588,8,Tech Enthusiasts,2023-12-25
Alpha Innovations,Email,Women 25-34,45 days,0.12,10904.38,4.67,Boston,English,1859,14048,5,Foodies,2023-12-09
NexGen Systems,Search,Women 35-44,30 days,0.07,7496.93,7.44,Nueva Orleans,German,441,7414,6,Health & Wellness,2023-12-07
DataTech Solutions,Display,All Ages,15 days,0.09,19350.82,3.99,New York,Spanish,1739,6695,3,Foodies,2023-12-18
TechCorp,Social Media,Women 25-34,30 days,0.11,11425.73,2.69,Boston,German,1892,11484,10,Fashionistas,2023-12-07
DataTech Solutions,Display,Women 35-44,60 days,0.14,9643.04,5.86,Chicago,German,590,13976,7,Tech Enthusiasts,2023-12-02
NexGen Systems,Display,Men 25-34,60 days,0.09,11010.87,4.95,Washington,English,263,15365,10,Health & Wellness,2023-12-29
TechCorp,Search,Men 25-34,30 days,0.11,13409.19,7.17,Las Vegas,Spanish,1210,9745,8,Tech Enthusiasts,2023-12-26
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,18106.26,2.97,Seattle,English,397,11619,5,Foodies,2023-12-29
TechCorp,Influencer,All Ages,45 days,0.02,7847.55,4.65,Chicago,Mandarin,1658,7215,9,Foodies,2023-12-25
Alpha Innovations,Influencer,All Ages,15 days,0.09,6085.75,5.22,Las Vegas,Spanish,859,13613,7,Tech Enthusiasts,2023-12-07
Alpha Innovations,Display,Women 25-34,30 days,0.13,15054.4,4.41,New York,Mandarin,1909,7002,10,Fashionistas,2023-12-16
Alpha Innovations,Influencer,All Ages,30 days,0.07,19720.65,5.01,Nueva Orleans,Spanish,794,14842,3,Fashionistas,2023-12-04
NexGen Systems,Influencer,All Ages,30 days,0.14,9883.52,5.46,Seattle,Spanish,1285,15042,1,Outdoor Adventurers,2023-12-08
DataTech Solutions,Email,All Ages,15 days,0.09,9101.23,5.71,Chicago,Spanish,499,5172,3,Tech Enthusiasts,2023-12-24
Innovate Industries,Search,Women 25-34,60 days,0.09,16596.53,6.81,Nueva Orleans,English,1575,12348,10,Outdoor Adventurers,2023-12-18
Alpha Innovations,Email,Men 25-34,60 days,0.01,18678.48,3.91,New York,Spanish,1420,13781,8,Health & Wellness,2023-12-11
DataTech Solutions,Search,Women 25-34,30 days,0.07,8025.05,5.16,Los Angeles,French,1220,1618,8,Foodies,2023-12-08
Alpha Innovations,Search,Women 35-44,45 days,0.11,8756.85,7.93,Seattle,English,1895,17613,7,Health & Wellness,2023-12-11
Innovate Industries,Influencer,Men 18-24,60 days,0.02,9718.45,7.92,Nueva Orleans,English,1159,18938,1,Fashionistas,2023-12-26
DataTech Solutions,Search,Men 18-24,45 days,0.08,6527.52,6.3,New York,Spanish,127,7003,9,Foodies,2023-12-05
TechCorp,Search,Men 18-24,15 days,0.01,10545.47,5.18,Boston,Spanish,1532,16670,6,Health & Wellness,2023-12-29
NexGen Systems,Search,Men 25-34,60 days,0.02,18940.8,6.26,Seattle,Spanish,945,6396,9,Fashionistas,2023-12-28
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,19400.19,7.27,Chicago,German,462,9364,7,Fashionistas,2023-12-21
Alpha Innovations,Search,Men 25-34,60 days,0.11,19892.11,2.39,Chicago,Spanish,321,17203,9,Tech Enthusiasts,2023-12-03
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,14326.48,3.08,Nueva Orleans,Spanish,323,18660,2,Outdoor Adventurers,2023-12-30
DataTech Solutions,Display,Men 25-34,30 days,0.13,15259.9,2.3,Las Vegas,Mandarin,643,12543,1,Fashionistas,2023-12-17
Alpha Innovations,Email,Men 25-34,45 days,0.08,10439.38,4.45,Miami,Mandarin,714,6553,2,Foodies,2023-12-22
NexGen Systems,Email,Women 25-34,30 days,0.08,12514.86,5.89,Chicago,German,1537,11929,7,Fashionistas,2023-12-01
TechCorp,Display,Women 35-44,15 days,0.07,12054.1,3.53,Nueva Orleans,English,126,8461,9,Tech Enthusiasts,2023-12-17
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,12332.77,7.66,San Francisco,Mandarin,1641,2460,9,Outdoor Adventurers,2023-12-06
DataTech Solutions,Social Media,All Ages,45 days,0.04,13043.68,3.97,Miami,Spanish,444,12904,1,Health & Wellness,2023-12-28
DataTech Solutions,Email,Men 18-24,45 days,0.02,9301.33,7.69,Chicago,English,1538,17381,8,Tech Enthusiasts,2023-12-12
Alpha Innovations,Display,Women 35-44,30 days,0.03,18451.54,2.98,San Francisco,German,255,12474,5,Foodies,2023-12-05
Alpha Innovations,Search,Men 18-24,45 days,0.11,9493.46,7.39,Boston,Mandarin,1010,7970,2,Fashionistas,2023-12-17
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,7429.03,7.24,Los Angeles,German,1237,9705,10,Foodies,2023-12-10
Innovate Industries,Display,All Ages,45 days,0.02,10733.18,3.03,Seattle,English,537,5627,10,Foodies,2023-12-16
Innovate Industries,Email,Women 35-44,15 days,0.04,13045.94,6.42,Los Angeles,English,1977,3317,6,Foodies,2023-12-24
NexGen Systems,Display,All Ages,15 days,0.05,16334.4,7.59,Boston,Mandarin,873,5222,10,Tech Enthusiasts,2023-12-05
TechCorp,Display,Men 25-34,60 days,0.01,8648.28,5.84,Nueva Orleans,Mandarin,1916,15467,4,Health & Wellness,2023-12-07
TechCorp,Search,Women 35-44,45 days,0.04,5410.97,6.24,Washington,French,1847,15808,5,Fashionistas,2023-12-02
NexGen Systems,Social Media,Men 25-34,15 days,0.02,8683.31,5.61,Chicago,Spanish,1909,13876,10,Health & Wellness,2023-12-14
Alpha Innovations,Email,Women 25-34,15 days,0.13,12443.52,4.99,Las Vegas,German,1261,10760,6,Fashionistas,2023-12-29
DataTech Solutions,Display,Men 18-24,60 days,0.07,11014.77,7.55,San Francisco,English,858,9733,5,Tech Enthusiasts,2023-12-10
TechCorp,Display,All Ages,45 days,0.06,11049.88,3.52,Nueva Orleans,Mandarin,910,10691,9,Health & Wellness,2023-12-27
NexGen Systems,Influencer,Men 25-34,45 days,0.03,11846.69,4.96,Chicago,French,383,12082,10,Tech Enthusiasts,2023-12-26
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,11510.83,3.1,Chicago,Spanish,1806,2197,10,Foodies,2023-12-01
Innovate Industries,Display,All Ages,15 days,0.08,18645.05,3.06,Boston,German,886,11148,5,Tech Enthusiasts,2023-12-23
Innovate Industries,Display,Women 25-34,15 days,0.06,5283.71,6.43,Seattle,English,412,10723,6,Health & Wellness,2023-12-03
DataTech Solutions,Social Media,Men 18-24,60 days,0.15,8463.83,5.94,San Francisco,French,621,8544,5,Foodies,2023-12-21
Alpha Innovations,Display,Women 35-44,15 days,0.07,12086.48,2.56,San Francisco,Mandarin,1707,8400,10,Health & Wellness,2023-12-03
TechCorp,Display,Men 25-34,30 days,0.13,7095.85,4.66,Los Angeles,Mandarin,331,11355,7,Outdoor Adventurers,2023-12-04
NexGen Systems,Display,All Ages,60 days,0.03,17122.81,4.64,Nueva Orleans,Mandarin,1940,6092,4,Health & Wellness,2023-12-25
Alpha Innovations,Email,Women 25-34,15 days,0.06,16769.19,7.08,Boston,Spanish,147,15968,9,Health & Wellness,2023-12-29
Innovate Industries,Email,Men 18-24,60 days,0.06,12029.05,5.0,New York,English,328,3606,8,Tech Enthusiasts,2023-12-07
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,13768.95,5.54,Miami,Spanish,1191,15564,1,Health & Wellness,2023-12-09
Alpha Innovations,Email,Men 25-34,60 days,0.13,15448.06,5.4,Nueva Orleans,English,402,7370,5,Fashionistas,2023-12-13
NexGen Systems,Display,Men 18-24,60 days,0.1,9337.44,4.3,San Francisco,French,410,15502,9,Fashionistas,2023-12-07
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,18290.69,5.04,Boston,English,979,12601,6,Tech Enthusiasts,2023-12-24
Alpha Innovations,Social Media,Women 35-44,45 days,0.02,14847.66,7.23,Los Angeles,German,1359,1537,2,Health & Wellness,2023-12-19
NexGen Systems,Influencer,Men 25-34,45 days,0.14,8641.35,7.26,Washington,English,1074,18306,9,Tech Enthusiasts,2023-12-27
DataTech Solutions,Display,Women 25-34,45 days,0.14,19413.21,3.36,Nueva Orleans,French,1417,8118,8,Fashionistas,2023-12-17
Alpha Innovations,Display,All Ages,60 days,0.08,6658.83,3.59,Chicago,German,235,7194,7,Fashionistas,2023-12-20
NexGen Systems,Search,Women 35-44,15 days,0.08,18872.98,7.62,Washington,French,679,6219,6,Foodies,2023-12-23
Innovate Industries,Search,Women 35-44,45 days,0.13,11388.37,4.74,Las Vegas,Mandarin,356,19455,8,Foodies,2023-12-15
TechCorp,Influencer,Men 18-24,45 days,0.12,13098.62,5.86,Los Angeles,Spanish,773,4238,6,Foodies,2023-12-22
TechCorp,Search,Women 35-44,60 days,0.13,14995.83,4.71,Las Vegas,French,641,18450,9,Health & Wellness,2023-12-14
Innovate Industries,Influencer,Women 35-44,30 days,0.13,18457.02,7.37,New York,German,244,15429,1,Foodies,2023-12-06
DataTech Solutions,Display,Men 25-34,60 days,0.03,14497.47,6.22,Chicago,Mandarin,1976,19160,1,Outdoor Adventurers,2023-12-15
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,11785.15,4.99,Las Vegas,Mandarin,1014,8056,2,Fashionistas,2023-12-09
TechCorp,Search,Men 18-24,15 days,0.04,7302.84,2.94,Washington,English,878,18923,10,Health & Wellness,2023-12-07
TechCorp,Email,Women 25-34,30 days,0.07,17577.32,3.4,Miami,English,1131,6633,6,Foodies,2023-12-20
TechCorp,Social Media,Women 25-34,45 days,0.02,17264.75,4.25,Los Angeles,Mandarin,1689,7566,7,Health & Wellness,2023-12-20
Innovate Industries,Social Media,Men 25-34,45 days,0.06,7527.66,2.55,Los Angeles,Mandarin,1167,15333,7,Fashionistas,2023-12-11
Alpha Innovations,Social Media,All Ages,15 days,0.07,14237.41,7.92,Las Vegas,Mandarin,1455,11109,1,Outdoor Adventurers,2023-12-03
DataTech Solutions,Social Media,All Ages,45 days,0.02,13950.75,3.21,Chicago,Spanish,862,19879,9,Outdoor Adventurers,2023-12-13
NexGen Systems,Email,Women 25-34,30 days,0.13,5676.1,4.69,Seattle,French,1579,15900,6,Tech Enthusiasts,2023-12-01
NexGen Systems,Email,Women 25-34,30 days,0.1,19935.28,4.59,Seattle,Mandarin,2000,16247,4,Foodies,2023-12-07
Innovate Industries,Social Media,Women 35-44,15 days,0.14,16836.26,3.77,Washington,Mandarin,664,4434,1,Foodies,2023-12-24
Innovate Industries,Display,Men 18-24,30 days,0.07,5309.32,5.07,San Francisco,English,184,4500,9,Foodies,2023-12-17
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,11320.5,5.22,Washington,French,490,18812,3,Outdoor Adventurers,2023-12-27
TechCorp,Social Media,Men 18-24,45 days,0.09,10649.39,4.47,Las Vegas,Mandarin,515,14091,2,Foodies,2023-12-10
DataTech Solutions,Search,Women 35-44,30 days,0.13,15388.15,6.99,Los Angeles,German,340,19427,8,Outdoor Adventurers,2023-12-01
Alpha Innovations,Display,Women 25-34,45 days,0.15,8117.89,4.86,Seattle,English,898,18642,1,Outdoor Adventurers,2023-12-05
TechCorp,Display,Men 25-34,45 days,0.03,15316.62,5.3,Boston,German,1464,7868,1,Foodies,2023-12-09
TechCorp,Display,Women 35-44,30 days,0.07,12890.41,4.8,Nueva Orleans,Spanish,109,2887,5,Health & Wellness,2023-12-08
Innovate Industries,Display,Women 25-34,45 days,0.08,7512.35,7.62,New York,German,1856,13031,4,Tech Enthusiasts,2023-12-04
TechCorp,Social Media,Men 25-34,30 days,0.02,11347.67,3.45,Boston,Spanish,1990,1902,5,Health & Wellness,2023-12-02
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,19843.72,5.78,Miami,English,1547,5626,7,Tech Enthusiasts,2023-12-23
NexGen Systems,Social Media,All Ages,30 days,0.05,8651.76,5.04,Boston,French,1387,4546,7,Outdoor Adventurers,2023-12-11
