Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Women 35-44,60 days,0.14,7857.54,3.04,Los Angeles,Mandarin,1789,18281,2,Tech Enthusiasts,2022-03-20
NexGen Systems,Display,Women 25-34,15 days,0.03,6548.41,7.8,New York,German,360,10731,7,Foodies,2022-03-07
DataTech Solutions,Display,Men 25-34,60 days,0.1,11949.79,2.15,Los Angeles,English,614,11340,7,Tech Enthusiasts,2022-03-28
NexGen Systems,Display,Women 35-44,30 days,0.09,13515.32,5.2,San Francisco,German,1272,3933,3,Foodies,2022-03-16
TechCorp,Email,Men 25-34,60 days,0.03,15359.52,3.4,Chicago,German,415,4821,5,Foodies,2022-03-06
Innovate Industries,Influencer,All Ages,45 days,0.06,16336.16,7.26,San Francisco,English,576,14841,8,Health & Wellness,2022-03-12
DataTech Solutions,Search,Women 25-34,60 days,0.07,7181.81,4.33,Nueva Orleans,Mandarin,206,2432,7,Tech Enthusiasts,2022-03-30
Innovate Industries,Influencer,Men 18-24,15 days,0.04,17041.62,7.34,Boston,English,1510,4548,7,Fashionistas,2022-03-04
Alpha Innovations,Display,Women 35-44,60 days,0.07,12582.56,5.18,Las Vegas,German,1701,9720,1,Fashionistas,2022-03-24
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,12094.82,2.6,New York,Mandarin,213,14518,1,Outdoor Adventurers,2022-03-13
NexGen Systems,Email,Men 25-34,45 days,0.05,19235.79,4.93,San Francisco,French,1712,5272,10,Health & Wellness,2022-03-30
Alpha Innovations,Display,Men 25-34,45 days,0.03,19001.2,4.87,Las Vegas,French,1810,15673,1,Fashionistas,2022-03-16
Alpha Innovations,Social Media,Women 35-44,45 days,0.1,16859.28,6.83,Boston,English,1777,14730,8,Foodies,2022-03-29
Innovate Industries,Display,Men 18-24,60 days,0.09,18526.72,3.05,Chicago,Mandarin,1234,14146,5,Tech Enthusiasts,2022-03-10
Innovate Industries,Search,Men 25-34,30 days,0.12,9699.72,5.15,Seattle,Spanish,865,2768,7,Tech Enthusiasts,2022-03-11
NexGen Systems,Influencer,Women 25-34,15 days,0.06,14351.45,2.03,New York,Spanish,183,7231,7,Tech Enthusiasts,2022-03-30
DataTech Solutions,Search,Men 25-34,15 days,0.06,7475.07,4.33,New York,Mandarin,1458,17944,3,Health & Wellness,2022-03-20
Innovate Industries,Display,Women 35-44,60 days,0.15,7372.55,4.98,Chicago,Mandarin,133,18759,8,Tech Enthusiasts,2022-03-14
Alpha Innovations,Search,Men 18-24,15 days,0.04,10476.52,7.66,Seattle,German,1049,6534,7,Tech Enthusiasts,2022-03-03
TechCorp,Email,Women 35-44,15 days,0.06,17544.38,4.38,Seattle,French,1203,19248,7,Fashionistas,2022-03-29
NexGen Systems,Search,Women 25-34,15 days,0.07,10607.8,7.25,Las Vegas,French,632,16110,5,Tech Enthusiasts,2022-03-03
Alpha Innovations,Search,Men 25-34,60 days,0.01,13095.84,3.88,Las Vegas,French,140,5281,2,Outdoor Adventurers,2022-03-30
TechCorp,Social Media,Women 25-34,15 days,0.06,6919.23,5.31,Washington,English,996,17666,5,Tech Enthusiasts,2022-03-07
Alpha Innovations,Search,Women 35-44,30 days,0.03,6277.59,2.33,Nueva Orleans,English,849,9015,8,Health & Wellness,2022-03-22
DataTech Solutions,Search,Men 18-24,30 days,0.09,11265.87,6.11,Boston,German,949,13598,8,Health & Wellness,2022-03-25
NexGen Systems,Social Media,Women 35-44,45 days,0.15,8785.11,3.94,Chicago,Spanish,1461,19214,10,Tech Enthusiasts,2022-03-07
Innovate Industries,Social Media,All Ages,30 days,0.01,6349.11,7.56,Miami,Spanish,1440,4151,9,Health & Wellness,2022-03-06
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,10219.09,6.76,Washington,Mandarin,1743,3605,8,Fashionistas,2022-03-30
Innovate Industries,Search,Men 25-34,60 days,0.14,8110.78,5.24,Boston,Spanish,547,9464,6,Health & Wellness,2022-03-20
Alpha Innovations,Search,Men 25-34,30 days,0.06,18631.8,5.11,Miami,Mandarin,864,2067,7,Outdoor Adventurers,2022-03-15
TechCorp,Social Media,Women 25-34,60 days,0.13,8316.02,5.0,Seattle,Mandarin,1830,11539,5,Foodies,2022-03-29
NexGen Systems,Influencer,Men 25-34,30 days,0.13,10201.51,2.6,Las Vegas,Spanish,1374,5879,3,Foodies,2022-03-05
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,18383.62,2.7,Seattle,French,1823,12595,7,Fashionistas,2022-03-01
TechCorp,Email,Men 18-24,60 days,0.13,16771.7,5.32,Miami,Mandarin,466,10717,9,Outdoor Adventurers,2022-03-19
DataTech Solutions,Email,All Ages,15 days,0.11,15069.84,7.26,Seattle,German,1705,4648,3,Tech Enthusiasts,2022-03-27
Alpha Innovations,Email,Women 25-34,45 days,0.06,13343.1,6.54,Las Vegas,English,1363,15546,7,Health & Wellness,2022-03-13
Innovate Industries,Display,All Ages,15 days,0.02,12831.57,3.4,Chicago,Mandarin,1291,10608,3,Outdoor Adventurers,2022-03-14
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,12175.9,4.29,Boston,French,217,6207,5,Outdoor Adventurers,2022-03-03
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,15591.57,3.22,Boston,French,1128,16872,7,Tech Enthusiasts,2022-03-13
Alpha Innovations,Email,Men 18-24,60 days,0.08,10224.86,4.18,Nueva Orleans,French,669,12572,1,Fashionistas,2022-03-27
TechCorp,Email,Men 18-24,45 days,0.1,10077.38,4.11,Nueva Orleans,Spanish,160,2626,6,Foodies,2022-03-23
TechCorp,Social Media,Women 35-44,30 days,0.09,9511.0,4.61,San Francisco,Spanish,1806,8137,2,Health & Wellness,2022-03-30
DataTech Solutions,Display,Women 35-44,30 days,0.11,12184.04,4.46,Washington,French,1538,7025,2,Outdoor Adventurers,2022-03-14
Innovate Industries,Email,Men 25-34,60 days,0.13,12185.69,5.83,Los Angeles,German,1412,1062,1,Outdoor Adventurers,2022-03-05
NexGen Systems,Influencer,Men 25-34,15 days,0.03,10105.7,7.04,Boston,Spanish,638,2199,9,Tech Enthusiasts,2022-03-29
Alpha Innovations,Email,Men 18-24,30 days,0.15,17008.78,7.77,Boston,Mandarin,1121,2793,7,Fashionistas,2022-03-29
NexGen Systems,Email,Women 35-44,45 days,0.04,12299.42,2.77,Los Angeles,Mandarin,104,8897,5,Health & Wellness,2022-03-21
Innovate Industries,Email,Women 35-44,15 days,0.09,17713.85,5.67,Las Vegas,English,1454,12077,9,Foodies,2022-03-12
TechCorp,Social Media,Women 25-34,30 days,0.05,6922.74,2.1,San Francisco,Mandarin,1151,15550,2,Tech Enthusiasts,2022-03-27
NexGen Systems,Email,Women 25-34,60 days,0.03,11823.23,3.78,Chicago,German,373,18635,5,Health & Wellness,2022-03-20
Innovate Industries,Influencer,Men 18-24,60 days,0.1,5933.05,5.02,Miami,Spanish,1742,17290,3,Foodies,2022-03-07
TechCorp,Email,All Ages,45 days,0.09,19934.67,5.21,Washington,German,739,8540,4,Foodies,2022-03-11
TechCorp,Social Media,Women 25-34,45 days,0.13,16996.63,3.06,San Francisco,German,421,16862,3,Outdoor Adventurers,2022-03-19
TechCorp,Social Media,Men 25-34,45 days,0.07,16901.89,3.06,Miami,Spanish,1401,18644,10,Health & Wellness,2022-03-15
Innovate Industries,Search,Men 18-24,30 days,0.03,10672.36,6.23,Chicago,English,1377,19210,7,Health & Wellness,2022-03-05
Innovate Industries,Email,Men 18-24,15 days,0.11,14061.7,3.88,Seattle,English,845,4681,5,Foodies,2022-03-18
TechCorp,Social Media,Men 18-24,45 days,0.09,13464.94,4.89,Seattle,Spanish,1973,15979,7,Tech Enthusiasts,2022-03-03
Alpha Innovations,Social Media,Men 25-34,45 days,0.01,16728.1,4.48,Nueva Orleans,French,873,18832,7,Tech Enthusiasts,2022-03-15
NexGen Systems,Search,Women 35-44,60 days,0.05,17094.05,5.37,Los Angeles,Mandarin,509,15067,6,Tech Enthusiasts,2022-03-09
Alpha Innovations,Display,Men 25-34,15 days,0.09,15003.51,5.48,Seattle,English,562,17960,1,Tech Enthusiasts,2022-03-16
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,11844.62,4.47,Los Angeles,German,755,8536,8,Outdoor Adventurers,2022-03-15
Innovate Industries,Search,All Ages,15 days,0.1,7434.03,7.94,Boston,Mandarin,307,1429,8,Foodies,2022-03-13
DataTech Solutions,Email,Women 35-44,15 days,0.14,11388.92,6.84,Los Angeles,French,222,13221,1,Tech Enthusiasts,2022-03-30
NexGen Systems,Social Media,Women 35-44,45 days,0.09,6492.46,7.07,New York,French,1907,10721,8,Tech Enthusiasts,2022-03-24
DataTech Solutions,Display,Women 25-34,15 days,0.05,12947.36,6.41,Boston,Spanish,1980,2810,2,Health & Wellness,2022-03-13
DataTech Solutions,Email,Women 25-34,15 days,0.12,17444.87,3.36,New York,English,189,15510,3,Tech Enthusiasts,2022-03-04
TechCorp,Email,Men 25-34,60 days,0.04,7935.04,3.16,Chicago,English,532,15753,9,Tech Enthusiasts,2022-03-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,13645.97,7.75,Chicago,English,463,7926,8,Outdoor Adventurers,2022-03-21
Innovate Industries,Social Media,Women 25-34,60 days,0.05,18984.31,5.63,Chicago,Spanish,1241,14767,1,Tech Enthusiasts,2022-03-02
TechCorp,Social Media,Women 35-44,30 days,0.08,10174.67,7.26,Boston,Spanish,1663,13867,4,Outdoor Adventurers,2022-03-27
Innovate Industries,Display,Women 35-44,30 days,0.02,6344.26,3.01,New York,English,1431,3985,8,Outdoor Adventurers,2022-03-09
DataTech Solutions,Display,Men 18-24,45 days,0.03,6005.57,6.03,Boston,English,690,6487,2,Fashionistas,2022-03-09
TechCorp,Email,Men 25-34,45 days,0.01,16041.17,7.14,Los Angeles,English,1485,17078,5,Foodies,2022-03-04
Alpha Innovations,Search,Men 18-24,15 days,0.07,7218.05,7.45,Miami,Spanish,1895,19251,9,Foodies,2022-03-04
Alpha Innovations,Social Media,All Ages,45 days,0.02,8189.1,7.78,Washington,French,1610,12511,9,Fashionistas,2022-03-01
TechCorp,Search,Women 35-44,45 days,0.02,13639.64,2.75,Nueva Orleans,English,118,1221,6,Health & Wellness,2022-03-08
TechCorp,Influencer,Women 25-34,45 days,0.14,17632.13,2.94,San Francisco,Mandarin,488,7018,2,Outdoor Adventurers,2022-03-01
TechCorp,Search,Women 35-44,30 days,0.03,14709.4,7.72,Miami,German,822,13972,3,Tech Enthusiasts,2022-03-11
DataTech Solutions,Search,Men 18-24,15 days,0.1,5274.51,4.78,San Francisco,German,142,3174,10,Foodies,2022-03-18
DataTech Solutions,Display,Women 25-34,15 days,0.1,7046.54,6.32,Nueva Orleans,German,835,6947,1,Tech Enthusiasts,2022-03-16
NexGen Systems,Social Media,Women 25-34,60 days,0.01,10327.38,3.79,Chicago,French,1528,18856,7,Fashionistas,2022-03-11
TechCorp,Search,Women 25-34,45 days,0.06,18987.21,4.94,Boston,German,1278,10491,10,Fashionistas,2022-03-07
Innovate Industries,Display,Men 25-34,45 days,0.06,9400.91,6.04,Washington,English,1929,11401,10,Fashionistas,2022-03-16
Alpha Innovations,Email,Men 25-34,45 days,0.05,11226.15,2.31,Los Angeles,Spanish,511,17585,5,Fashionistas,2022-03-04
NexGen Systems,Email,All Ages,45 days,0.1,12211.31,4.54,Seattle,English,437,11947,4,Fashionistas,2022-03-10
Alpha Innovations,Display,Men 25-34,15 days,0.13,5747.27,3.28,Chicago,Spanish,1094,11942,10,Health & Wellness,2022-03-12
DataTech Solutions,Display,Women 25-34,45 days,0.13,5057.27,5.47,Chicago,German,1827,11296,1,Tech Enthusiasts,2022-03-22
Innovate Industries,Display,Women 35-44,45 days,0.02,12734.73,3.47,New York,French,1622,11903,5,Outdoor Adventurers,2022-03-21
Innovate Industries,Display,Women 35-44,30 days,0.1,6348.87,3.28,San Francisco,French,808,1811,1,Outdoor Adventurers,2022-03-19
DataTech Solutions,Display,Men 25-34,30 days,0.12,13918.19,3.65,Nueva Orleans,Spanish,484,3827,1,Outdoor Adventurers,2022-03-09
TechCorp,Search,All Ages,15 days,0.02,10571.65,3.44,Washington,Spanish,1385,7217,5,Fashionistas,2022-03-28
NexGen Systems,Social Media,All Ages,15 days,0.04,13130.87,4.59,New York,German,440,12373,8,Health & Wellness,2022-03-20
Alpha Innovations,Display,Women 35-44,45 days,0.05,9763.45,3.07,Washington,English,1088,11594,5,Outdoor Adventurers,2022-03-29
NexGen Systems,Influencer,Women 35-44,30 days,0.08,11656.08,2.33,New York,English,1644,9900,7,Health & Wellness,2022-03-06
Innovate Industries,Email,Men 18-24,45 days,0.03,9857.78,4.54,Boston,Spanish,1835,17230,8,Foodies,2022-03-17
NexGen Systems,Social Media,Men 25-34,15 days,0.1,17918.32,3.22,Las Vegas,English,1534,10837,2,Tech Enthusiasts,2022-03-24
Innovate Industries,Email,All Ages,15 days,0.09,6631.41,3.18,Las Vegas,English,442,8446,3,Foodies,2022-03-06
Innovate Industries,Email,Women 25-34,30 days,0.1,5280.19,5.93,Miami,Mandarin,898,11659,4,Tech Enthusiasts,2022-03-28
TechCorp,Social Media,Men 25-34,45 days,0.07,16379.73,3.32,Boston,Mandarin,1944,15246,6,Tech Enthusiasts,2022-03-04
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,7044.49,4.88,Seattle,English,1469,7741,3,Health & Wellness,2022-03-05
Innovate Industries,Email,All Ages,30 days,0.02,17598.59,2.29,New York,Mandarin,1948,4990,1,Tech Enthusiasts,2022-03-12
TechCorp,Display,All Ages,60 days,0.06,15753.14,7.31,Las Vegas,French,282,18075,5,Fashionistas,2022-03-20
Innovate Industries,Social Media,Men 18-24,30 days,0.08,17925.25,3.11,Las Vegas,English,1422,12261,4,Health & Wellness,2022-03-22
TechCorp,Search,Women 25-34,30 days,0.06,8113.96,6.49,New York,Mandarin,716,19863,3,Foodies,2022-03-20
DataTech Solutions,Search,All Ages,15 days,0.12,5768.66,7.89,Las Vegas,Spanish,987,16906,7,Foodies,2022-03-16
TechCorp,Display,Men 25-34,45 days,0.13,10905.13,2.84,Washington,French,1421,11574,6,Fashionistas,2022-03-29
TechCorp,Email,Women 35-44,45 days,0.02,5589.01,3.7,Las Vegas,Mandarin,1422,5688,6,Tech Enthusiasts,2022-03-12
TechCorp,Search,Women 25-34,45 days,0.03,11695.66,4.06,Nueva Orleans,German,329,8842,3,Foodies,2022-03-20
Innovate Industries,Search,Men 18-24,60 days,0.15,14756.82,2.12,San Francisco,Spanish,1747,10845,10,Tech Enthusiasts,2022-03-20
Alpha Innovations,Email,All Ages,45 days,0.14,15519.65,6.79,Seattle,Spanish,246,12478,8,Outdoor Adventurers,2022-03-05
TechCorp,Influencer,All Ages,15 days,0.04,6082.1,3.18,Chicago,Mandarin,664,1279,3,Health & Wellness,2022-03-10
Innovate Industries,Display,Men 18-24,15 days,0.08,15660.22,7.46,Seattle,Mandarin,1874,16487,5,Fashionistas,2022-03-04
Alpha Innovations,Search,Men 25-34,15 days,0.1,16240.32,6.28,Chicago,English,1546,13125,10,Tech Enthusiasts,2022-03-26
DataTech Solutions,Social Media,Men 25-34,45 days,0.01,17775.18,3.22,Washington,Mandarin,447,15540,7,Tech Enthusiasts,2022-03-05
TechCorp,Email,All Ages,60 days,0.1,19213.63,3.73,Los Angeles,Mandarin,1918,5240,6,Foodies,2022-03-24
Innovate Industries,Search,Men 25-34,60 days,0.1,15857.79,3.33,Boston,French,1253,17361,3,Fashionistas,2022-03-13
NexGen Systems,Display,Women 35-44,30 days,0.05,18890.73,5.41,Washington,Spanish,1333,5688,4,Foodies,2022-03-25
Innovate Industries,Display,Men 25-34,30 days,0.03,6342.55,7.15,Boston,French,1543,16447,1,Fashionistas,2022-03-23
Alpha Innovations,Search,Women 25-34,15 days,0.05,18558.36,2.38,Chicago,German,829,4125,4,Outdoor Adventurers,2022-03-30
Alpha Innovations,Display,Women 25-34,45 days,0.04,18752.15,5.76,Boston,English,1864,1592,4,Health & Wellness,2022-03-27
TechCorp,Email,Men 18-24,15 days,0.13,15972.8,6.67,Miami,German,503,11968,6,Health & Wellness,2022-03-13
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,14941.89,3.06,Boston,Mandarin,1085,19577,2,Outdoor Adventurers,2022-03-14
Alpha Innovations,Search,Women 25-34,60 days,0.12,7868.71,7.27,Las Vegas,Mandarin,595,3189,4,Foodies,2022-03-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,16733.86,3.41,Washington,Spanish,1136,18062,6,Outdoor Adventurers,2022-03-21
TechCorp,Display,Men 25-34,15 days,0.05,14999.01,5.23,New York,German,1421,5164,9,Foodies,2022-03-14
Innovate Industries,Email,Men 25-34,15 days,0.14,16276.45,6.11,Washington,Mandarin,976,18572,3,Outdoor Adventurers,2022-03-10
NexGen Systems,Search,Women 25-34,60 days,0.1,14289.07,4.04,Miami,French,1628,14930,3,Outdoor Adventurers,2022-03-21
Innovate Industries,Influencer,Men 25-34,30 days,0.09,7197.71,3.58,San Francisco,German,1246,13682,6,Tech Enthusiasts,2022-03-20
NexGen Systems,Search,Men 18-24,60 days,0.06,10677.4,5.09,Boston,French,1827,19504,9,Health & Wellness,2022-03-21
NexGen Systems,Social Media,All Ages,15 days,0.14,8041.46,2.05,Miami,Mandarin,188,12375,4,Outdoor Adventurers,2022-03-26
NexGen Systems,Influencer,Women 35-44,15 days,0.08,18387.22,4.07,Boston,German,225,19840,1,Tech Enthusiasts,2022-03-07
NexGen Systems,Display,All Ages,45 days,0.15,17530.51,7.54,Las Vegas,French,235,1650,8,Foodies,2022-03-09
DataTech Solutions,Search,Women 25-34,45 days,0.05,5663.94,7.14,Washington,German,744,7637,6,Outdoor Adventurers,2022-03-29
NexGen Systems,Search,Men 18-24,15 days,0.12,16345.76,2.13,Los Angeles,Mandarin,1553,17299,6,Fashionistas,2022-03-14
Alpha Innovations,Display,Women 25-34,30 days,0.02,18492.59,3.54,New York,English,451,14060,9,Outdoor Adventurers,2022-03-21
DataTech Solutions,Email,Men 25-34,45 days,0.13,6495.83,5.56,Washington,Spanish,1828,18967,2,Foodies,2022-03-11
Alpha Innovations,Email,Men 25-34,15 days,0.14,11671.03,2.07,San Francisco,English,209,1478,9,Foodies,2022-03-28
TechCorp,Email,Women 25-34,30 days,0.15,13959.18,2.18,Seattle,German,1044,4006,2,Health & Wellness,2022-03-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,13709.5,3.31,New York,French,714,18029,6,Health & Wellness,2022-03-22
TechCorp,Social Media,Men 18-24,30 days,0.13,6366.67,6.06,Seattle,Spanish,1661,8646,10,Foodies,2022-03-11
DataTech Solutions,Display,All Ages,15 days,0.09,12002.89,3.28,Miami,French,792,12503,2,Health & Wellness,2022-03-26
Alpha Innovations,Social Media,All Ages,15 days,0.11,5622.81,7.15,Seattle,German,960,5408,8,Foodies,2022-03-21
Alpha Innovations,Display,Men 18-24,60 days,0.14,18675.29,4.46,Seattle,German,273,17528,7,Tech Enthusiasts,2022-03-22
Alpha Innovations,Search,Women 25-34,15 days,0.12,18537.75,3.89,Nueva Orleans,English,1360,7257,3,Health & Wellness,2022-03-17
Innovate Industries,Influencer,Women 25-34,45 days,0.14,18902.44,6.02,Nueva Orleans,Mandarin,650,18795,8,Foodies,2022-03-22
DataTech Solutions,Display,Men 18-24,60 days,0.14,16947.56,3.51,New York,German,1096,12025,2,Fashionistas,2022-03-12
Alpha Innovations,Display,Women 25-34,60 days,0.03,10970.9,3.77,Boston,Spanish,372,11026,6,Health & Wellness,2022-03-24
Innovate Industries,Search,Men 25-34,30 days,0.02,12440.58,5.51,Seattle,Spanish,1428,7645,7,Outdoor Adventurers,2022-03-26
Alpha Innovations,Search,Men 18-24,30 days,0.14,12691.54,4.82,Miami,Spanish,1144,12275,5,Fashionistas,2022-03-11
TechCorp,Search,Men 25-34,60 days,0.08,7175.95,7.91,Miami,English,777,8733,5,Foodies,2022-03-19
TechCorp,Display,Men 25-34,15 days,0.1,9771.92,4.63,Los Angeles,French,776,9660,3,Outdoor Adventurers,2022-03-19
NexGen Systems,Influencer,Men 25-34,45 days,0.11,18627.2,7.03,Chicago,German,254,7559,8,Fashionistas,2022-03-06
TechCorp,Social Media,Women 35-44,45 days,0.01,18197.57,7.05,Nueva Orleans,English,1817,13316,5,Tech Enthusiasts,2022-03-01
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,13474.45,6.73,New York,German,1495,7832,2,Fashionistas,2022-03-12
DataTech Solutions,Email,Men 25-34,30 days,0.12,14980.36,7.2,Miami,French,1389,9298,3,Tech Enthusiasts,2022-03-06
Alpha Innovations,Email,Men 18-24,30 days,0.09,9963.52,4.3,Seattle,French,1975,15865,5,Foodies,2022-03-26
NexGen Systems,Email,Men 18-24,15 days,0.03,7507.34,5.5,Miami,Mandarin,927,16941,7,Foodies,2022-03-22
Alpha Innovations,Influencer,Men 18-24,60 days,0.13,11201.39,7.16,Chicago,Mandarin,598,11389,7,Fashionistas,2022-03-24
NexGen Systems,Display,Women 25-34,30 days,0.05,18083.49,4.69,Seattle,Spanish,1445,19560,8,Tech Enthusiasts,2022-03-26
Innovate Industries,Influencer,Men 25-34,45 days,0.14,5801.76,6.86,Miami,English,593,15389,9,Fashionistas,2022-03-07
NexGen Systems,Search,Men 25-34,15 days,0.14,12957.36,5.06,Washington,Mandarin,343,9641,8,Foodies,2022-03-07
Alpha Innovations,Search,Women 25-34,45 days,0.11,18382.7,2.33,Seattle,Spanish,111,9838,2,Health & Wellness,2022-03-07
NexGen Systems,Social Media,Men 18-24,15 days,0.06,18932.12,4.43,Nueva Orleans,Mandarin,998,19590,7,Tech Enthusiasts,2022-03-08
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,18851.08,4.64,Chicago,Mandarin,838,14769,9,Health & Wellness,2022-03-26
TechCorp,Search,Women 25-34,60 days,0.05,13359.4,6.85,San Francisco,Spanish,321,2879,10,Tech Enthusiasts,2022-03-08
Alpha Innovations,Influencer,Men 18-24,45 days,0.01,11301.02,7.15,San Francisco,Mandarin,553,1979,3,Health & Wellness,2022-03-12
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,7550.98,2.75,Los Angeles,French,299,16477,2,Fashionistas,2022-03-13
Alpha Innovations,Influencer,Men 18-24,30 days,0.1,12816.59,3.33,Boston,German,1995,12833,4,Fashionistas,2022-03-28
NexGen Systems,Display,Men 18-24,30 days,0.14,11877.13,2.41,Los Angeles,English,1976,18977,2,Foodies,2022-03-14
Innovate Industries,Display,Men 18-24,45 days,0.15,11375.3,7.71,Las Vegas,Spanish,752,2075,5,Tech Enthusiasts,2022-03-22
Alpha Innovations,Social Media,All Ages,15 days,0.02,17475.18,2.89,Miami,Mandarin,1751,7595,4,Fashionistas,2022-03-30
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,12842.69,3.95,New York,Mandarin,1780,11360,5,Tech Enthusiasts,2022-03-28
Innovate Industries,Display,All Ages,60 days,0.11,17299.86,4.75,Washington,English,516,16072,10,Fashionistas,2022-03-21
TechCorp,Email,Women 25-34,45 days,0.06,17555.89,2.23,Las Vegas,Mandarin,209,1084,1,Tech Enthusiasts,2022-03-27
NexGen Systems,Influencer,Men 18-24,30 days,0.04,12923.68,6.24,Las Vegas,English,1824,8772,5,Tech Enthusiasts,2022-03-20
