Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,All Ages,15 days,0.1,18551.8,6.68,Washington,German,1050,14472,9,Health & Wellness,2024-02-27
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,5332.25,7.33,New York,Spanish,1306,15982,9,Health & Wellness,2024-02-12
NexGen Systems,Display,Men 18-24,60 days,0.12,6849.99,4.47,Washington,French,273,8876,8,Foodies,2024-02-28
TechCorp,Search,All Ages,30 days,0.08,16529.38,4.49,Las Vegas,German,587,7327,1,Fashionistas,2024-02-05
TechCorp,Email,Men 25-34,15 days,0.08,11899.66,3.8,Boston,French,1221,14568,10,Health & Wellness,2024-02-13
Innovate Industries,Social Media,Men 25-34,15 days,0.14,17126.59,3.18,Los Angeles,German,190,4018,9,Tech Enthusiasts,2024-02-08
Innovate Industries,Influencer,Men 18-24,15 days,0.02,6233.12,7.72,San Francisco,Mandarin,349,19000,6,Outdoor Adventurers,2024-02-23
Alpha Innovations,Display,Men 25-34,15 days,0.12,8298.39,6.41,Los Angeles,French,1128,8803,7,Fashionistas,2024-02-01
TechCorp,Influencer,All Ages,45 days,0.07,9618.79,6.53,Nueva Orleans,German,555,4080,9,Health & Wellness,2024-02-21
TechCorp,Search,Men 18-24,15 days,0.1,6218.13,2.19,Boston,French,1036,5484,5,Tech Enthusiasts,2024-02-15
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,19151.32,2.68,Seattle,English,277,4199,7,Foodies,2024-02-16
Alpha Innovations,Email,Men 18-24,30 days,0.08,18566.12,3.47,Boston,Spanish,1858,19538,4,Health & Wellness,2024-02-06
Innovate Industries,Social Media,Men 18-24,45 days,0.05,6362.65,2.75,Boston,German,721,5178,2,Foodies,2024-02-08
Alpha Innovations,Influencer,All Ages,45 days,0.07,12867.35,5.38,Boston,Spanish,116,7230,5,Foodies,2024-02-01
Innovate Industries,Influencer,Women 25-34,15 days,0.07,16119.4,4.57,Las Vegas,English,1346,14913,3,Tech Enthusiasts,2024-02-25
NexGen Systems,Influencer,Men 18-24,15 days,0.05,8648.93,2.54,Las Vegas,English,995,3046,5,Health & Wellness,2024-02-08
TechCorp,Social Media,All Ages,60 days,0.1,16531.44,4.24,San Francisco,French,1790,13229,8,Health & Wellness,2024-02-22
TechCorp,Display,Women 25-34,15 days,0.13,8780.74,2.71,San Francisco,Mandarin,1290,19944,2,Tech Enthusiasts,2024-02-27
Alpha Innovations,Search,Men 25-34,60 days,0.11,18171.32,5.47,Washington,English,712,3982,6,Health & Wellness,2024-02-18
TechCorp,Search,All Ages,45 days,0.06,9454.71,7.94,Los Angeles,French,1562,16380,10,Fashionistas,2024-02-02
DataTech Solutions,Email,Women 25-34,60 days,0.07,5158.51,2.05,New York,German,834,13731,7,Health & Wellness,2024-02-18
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,13271.69,7.66,New York,Spanish,1570,19999,2,Fashionistas,2024-02-11
NexGen Systems,Search,All Ages,15 days,0.07,15586.75,6.55,Miami,German,566,11462,4,Fashionistas,2024-02-06
DataTech Solutions,Email,Men 18-24,45 days,0.04,5293.75,7.27,Nueva Orleans,French,729,9760,2,Tech Enthusiasts,2024-02-23
NexGen Systems,Display,All Ages,45 days,0.09,14536.09,6.75,Seattle,English,273,11584,2,Fashionistas,2024-02-23
DataTech Solutions,Display,All Ages,60 days,0.07,13130.22,3.11,Seattle,Spanish,1034,3001,4,Foodies,2024-02-09
Innovate Industries,Social Media,Women 35-44,15 days,0.03,6244.8,2.08,Boston,Mandarin,1115,7272,3,Fashionistas,2024-02-16
DataTech Solutions,Search,Men 18-24,60 days,0.11,18414.71,6.68,Boston,Mandarin,1306,14799,10,Outdoor Adventurers,2024-02-23
Alpha Innovations,Display,Women 35-44,60 days,0.13,14353.23,4.88,Boston,Spanish,1768,1112,7,Outdoor Adventurers,2024-02-16
Alpha Innovations,Display,Men 25-34,15 days,0.03,9430.89,3.21,Boston,English,256,14746,2,Health & Wellness,2024-02-24
TechCorp,Search,Women 25-34,30 days,0.05,13428.12,4.77,Chicago,Spanish,1274,19328,8,Health & Wellness,2024-02-20
Innovate Industries,Social Media,All Ages,60 days,0.11,6743.01,3.27,San Francisco,Spanish,743,16897,10,Fashionistas,2024-02-02
TechCorp,Email,Women 25-34,60 days,0.06,8663.48,5.24,Nueva Orleans,German,963,7309,7,Tech Enthusiasts,2024-02-20
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,5327.91,7.19,Boston,English,371,7404,3,Health & Wellness,2024-02-06
NexGen Systems,Email,Women 35-44,60 days,0.07,6285.36,2.19,San Francisco,Mandarin,1750,14784,10,Foodies,2024-02-06
Innovate Industries,Search,Men 18-24,45 days,0.1,5329.26,4.55,Nueva Orleans,English,590,2317,1,Foodies,2024-02-22
NexGen Systems,Influencer,Women 25-34,30 days,0.04,7684.35,6.01,Nueva Orleans,Spanish,251,9786,9,Health & Wellness,2024-02-12
DataTech Solutions,Display,Men 25-34,30 days,0.03,9389.08,5.72,San Francisco,Spanish,247,19717,6,Health & Wellness,2024-02-14
TechCorp,Influencer,Men 18-24,30 days,0.04,13609.48,7.34,Nueva Orleans,Mandarin,687,18331,2,Fashionistas,2024-02-25
TechCorp,Social Media,Men 18-24,45 days,0.03,12124.25,7.66,Washington,French,1221,8813,7,Health & Wellness,2024-02-05
DataTech Solutions,Display,Men 18-24,30 days,0.08,16116.36,3.31,Chicago,Mandarin,1049,18979,8,Fashionistas,2024-02-14
TechCorp,Search,Men 25-34,45 days,0.07,11625.4,5.93,Seattle,English,1884,19808,8,Fashionistas,2024-02-04
NexGen Systems,Display,Men 18-24,60 days,0.05,8716.52,2.96,Boston,Spanish,1596,16820,2,Tech Enthusiasts,2024-02-08
NexGen Systems,Influencer,Men 25-34,30 days,0.14,16513.45,5.48,Miami,Spanish,1740,9081,3,Foodies,2024-02-19
DataTech Solutions,Display,All Ages,60 days,0.11,7873.77,4.4,Chicago,French,1825,14958,9,Fashionistas,2024-02-13
Innovate Industries,Social Media,All Ages,60 days,0.13,17899.56,2.28,Chicago,Mandarin,428,7803,7,Tech Enthusiasts,2024-02-07
NexGen Systems,Search,All Ages,15 days,0.14,6316.97,7.93,New York,French,1544,17360,3,Tech Enthusiasts,2024-02-14
Alpha Innovations,Social Media,All Ages,60 days,0.02,13770.71,4.81,Washington,German,135,17838,9,Outdoor Adventurers,2024-02-23
Innovate Industries,Display,Men 18-24,60 days,0.06,15962.26,3.76,New York,French,358,19449,10,Health & Wellness,2024-02-23
NexGen Systems,Influencer,Men 25-34,30 days,0.04,12406.01,3.82,Nueva Orleans,Mandarin,792,6220,1,Foodies,2024-02-06
Alpha Innovations,Email,Women 25-34,15 days,0.09,14709.0,4.96,Washington,German,1316,9582,10,Foodies,2024-02-04
Alpha Innovations,Search,Men 25-34,15 days,0.07,6209.23,4.08,Chicago,English,925,4608,10,Fashionistas,2024-02-22
Alpha Innovations,Email,Women 25-34,30 days,0.07,13045.56,7.69,Las Vegas,English,410,2742,5,Foodies,2024-02-01
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,12436.82,6.34,Boston,French,332,1229,9,Health & Wellness,2024-02-01
Alpha Innovations,Search,Men 25-34,60 days,0.05,10050.19,2.9,Boston,Mandarin,461,17385,2,Fashionistas,2024-02-14
TechCorp,Display,Men 18-24,30 days,0.14,17980.64,5.65,New York,Spanish,335,3368,4,Tech Enthusiasts,2024-02-21
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,11851.53,2.58,Seattle,Spanish,806,2142,7,Fashionistas,2024-02-27
TechCorp,Influencer,Women 35-44,45 days,0.12,12393.35,7.47,Nueva Orleans,German,1638,1201,9,Foodies,2024-02-22
TechCorp,Social Media,Men 25-34,15 days,0.1,10292.5,2.69,Boston,German,1233,11887,6,Fashionistas,2024-02-04
Alpha Innovations,Search,Men 25-34,60 days,0.13,7299.51,6.56,Las Vegas,Mandarin,260,17080,3,Foodies,2024-02-09
NexGen Systems,Search,Men 25-34,60 days,0.05,16835.04,4.62,Boston,French,541,19868,9,Fashionistas,2024-02-22
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,9715.04,5.02,San Francisco,English,367,2041,2,Foodies,2024-02-15
TechCorp,Influencer,Women 25-34,30 days,0.05,18795.49,5.96,Miami,French,149,6605,8,Outdoor Adventurers,2024-02-14
TechCorp,Search,Women 35-44,45 days,0.09,17866.54,6.02,Miami,German,530,15910,9,Health & Wellness,2024-02-22
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,17703.06,5.56,Los Angeles,Spanish,1004,2052,3,Health & Wellness,2024-02-19
TechCorp,Social Media,All Ages,60 days,0.1,6541.05,3.85,Seattle,Spanish,1667,16442,4,Foodies,2024-02-09
NexGen Systems,Influencer,Women 25-34,60 days,0.08,8867.85,2.47,Miami,German,1301,15590,8,Health & Wellness,2024-02-10
NexGen Systems,Influencer,Men 25-34,45 days,0.03,14558.06,3.81,San Francisco,Spanish,628,4302,5,Fashionistas,2024-02-17
DataTech Solutions,Influencer,All Ages,15 days,0.1,19204.52,5.52,Los Angeles,Spanish,796,10179,5,Fashionistas,2024-02-23
DataTech Solutions,Display,Women 25-34,60 days,0.1,15168.31,6.39,Boston,Mandarin,1357,9472,6,Foodies,2024-02-17
Alpha Innovations,Social Media,Men 25-34,45 days,0.15,18410.38,2.15,Las Vegas,Mandarin,1123,4928,10,Health & Wellness,2024-02-26
Alpha Innovations,Search,All Ages,45 days,0.03,5007.4,4.97,San Francisco,English,705,5323,7,Tech Enthusiasts,2024-02-02
TechCorp,Search,Men 18-24,15 days,0.1,6750.04,3.66,New York,Mandarin,512,1579,9,Foodies,2024-02-05
DataTech Solutions,Email,Women 25-34,30 days,0.03,7194.06,5.81,Nueva Orleans,French,863,2919,8,Health & Wellness,2024-02-24
Alpha Innovations,Search,Men 18-24,45 days,0.13,12775.2,3.78,New York,Mandarin,386,10082,9,Foodies,2024-02-01
NexGen Systems,Influencer,Men 25-34,60 days,0.07,13186.58,6.71,San Francisco,Spanish,663,1926,4,Tech Enthusiasts,2024-02-27
TechCorp,Social Media,Women 25-34,15 days,0.06,17154.64,6.39,Miami,English,974,15552,1,Fashionistas,2024-02-13
Innovate Industries,Search,Men 18-24,60 days,0.05,18455.8,2.09,Seattle,Spanish,1556,1761,3,Fashionistas,2024-02-22
TechCorp,Display,Women 35-44,45 days,0.06,19648.65,4.6,Las Vegas,French,448,4675,2,Fashionistas,2024-02-14
TechCorp,Influencer,Women 35-44,60 days,0.01,11494.76,4.18,Boston,French,534,13673,4,Fashionistas,2024-02-01
Alpha Innovations,Display,Women 35-44,60 days,0.13,6031.9,7.71,New York,Mandarin,820,4534,5,Foodies,2024-02-15
Innovate Industries,Display,All Ages,30 days,0.03,19781.32,4.2,Chicago,English,1008,18585,3,Fashionistas,2024-02-06
Innovate Industries,Display,Women 25-34,15 days,0.01,13598.31,2.89,Washington,Mandarin,957,9965,3,Outdoor Adventurers,2024-02-14
DataTech Solutions,Search,Men 18-24,45 days,0.01,10102.51,3.33,Seattle,Mandarin,1293,5418,10,Fashionistas,2024-02-16
TechCorp,Social Media,Women 35-44,45 days,0.14,17365.82,7.48,Seattle,German,492,3597,3,Tech Enthusiasts,2024-02-12
NexGen Systems,Display,All Ages,15 days,0.01,8241.54,7.44,New York,Spanish,1862,9702,6,Fashionistas,2024-02-01
NexGen Systems,Email,All Ages,15 days,0.14,19405.21,6.31,Nueva Orleans,Mandarin,433,16509,8,Tech Enthusiasts,2024-02-07
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,7131.02,7.72,Washington,French,661,10300,7,Fashionistas,2024-02-18
TechCorp,Email,Women 35-44,60 days,0.11,15927.4,6.15,Seattle,French,1403,12773,8,Foodies,2024-02-23
TechCorp,Email,All Ages,45 days,0.12,19731.82,5.15,Los Angeles,Spanish,576,3048,5,Fashionistas,2024-02-20
DataTech Solutions,Display,All Ages,30 days,0.05,14906.81,6.05,San Francisco,French,722,6754,2,Outdoor Adventurers,2024-02-28
Alpha Innovations,Social Media,All Ages,15 days,0.1,11653.03,2.4,Boston,Mandarin,1355,19831,4,Outdoor Adventurers,2024-02-15
Innovate Industries,Email,All Ages,30 days,0.05,13832.08,2.1,Miami,German,1131,16764,9,Health & Wellness,2024-02-24
TechCorp,Search,Women 25-34,45 days,0.01,7718.83,3.93,Nueva Orleans,French,1645,19432,4,Foodies,2024-02-28
Alpha Innovations,Search,Men 18-24,45 days,0.1,19361.68,6.94,New York,French,1156,14268,3,Foodies,2024-02-24
Innovate Industries,Social Media,Men 18-24,60 days,0.11,8680.73,5.76,Los Angeles,French,1501,14597,1,Foodies,2024-02-28
TechCorp,Influencer,All Ages,60 days,0.06,12611.32,4.77,Chicago,German,334,5972,8,Outdoor Adventurers,2024-02-08
NexGen Systems,Email,Women 25-34,30 days,0.03,16312.22,3.82,Seattle,English,261,9666,3,Foodies,2024-02-13
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,14291.35,2.33,Chicago,English,1325,15071,4,Tech Enthusiasts,2024-02-28
Innovate Industries,Search,Men 18-24,15 days,0.07,10188.6,5.74,San Francisco,French,666,8005,2,Health & Wellness,2024-02-01
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,19681.13,7.99,Las Vegas,Mandarin,1342,2999,1,Fashionistas,2024-02-20
TechCorp,Search,Women 25-34,60 days,0.04,10008.71,4.76,Miami,Mandarin,1271,5948,6,Fashionistas,2024-02-20
Innovate Industries,Email,All Ages,60 days,0.14,10881.01,3.85,Miami,Mandarin,1015,7990,2,Outdoor Adventurers,2024-02-21
NexGen Systems,Social Media,All Ages,60 days,0.09,16604.23,2.27,Miami,French,1086,17143,6,Outdoor Adventurers,2024-02-02
NexGen Systems,Search,Women 25-34,15 days,0.09,10788.4,6.94,Los Angeles,Mandarin,807,2270,4,Health & Wellness,2024-02-05
Alpha Innovations,Display,Women 35-44,15 days,0.12,15144.44,6.1,Boston,English,250,16296,7,Tech Enthusiasts,2024-02-05
NexGen Systems,Social Media,Women 25-34,45 days,0.15,6481.01,6.37,Washington,Spanish,1622,19211,3,Health & Wellness,2024-02-18
Innovate Industries,Email,All Ages,15 days,0.13,19987.13,2.36,Chicago,German,194,1877,6,Outdoor Adventurers,2024-02-10
TechCorp,Social Media,Men 25-34,15 days,0.03,14185.49,7.03,Seattle,French,552,10420,8,Outdoor Adventurers,2024-02-14
NexGen Systems,Influencer,Women 35-44,60 days,0.03,13440.0,3.75,Boston,English,242,15992,6,Foodies,2024-02-28
TechCorp,Display,Men 25-34,30 days,0.07,11451.15,6.08,Washington,English,968,11842,2,Foodies,2024-02-05
Innovate Industries,Display,Men 18-24,15 days,0.11,9129.39,5.02,Miami,Mandarin,1100,14742,9,Foodies,2024-02-12
TechCorp,Search,Women 35-44,30 days,0.1,13067.03,3.83,Nueva Orleans,German,278,16872,3,Tech Enthusiasts,2024-02-12
TechCorp,Social Media,Women 35-44,45 days,0.04,8909.95,5.96,Chicago,French,1240,12614,8,Health & Wellness,2024-02-07
NexGen Systems,Influencer,Men 18-24,60 days,0.02,5838.08,5.91,Washington,Spanish,1470,2494,9,Fashionistas,2024-02-17
Innovate Industries,Email,Men 25-34,30 days,0.13,19489.15,4.69,Chicago,French,702,2549,4,Foodies,2024-02-03
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,19198.04,4.03,Nueva Orleans,French,1981,11543,5,Health & Wellness,2024-02-11
TechCorp,Email,Men 25-34,30 days,0.06,13764.5,3.47,New York,Spanish,360,19550,8,Foodies,2024-02-07
NexGen Systems,Display,Men 25-34,15 days,0.07,8239.07,4.39,New York,Mandarin,604,8754,9,Foodies,2024-02-21
Alpha Innovations,Influencer,Women 25-34,30 days,0.03,16413.08,6.23,New York,German,675,1073,4,Outdoor Adventurers,2024-02-17
TechCorp,Display,Men 18-24,15 days,0.05,8589.71,3.22,Seattle,Spanish,1470,5484,8,Health & Wellness,2024-02-27
DataTech Solutions,Display,All Ages,15 days,0.08,16737.87,3.56,Chicago,French,1596,13448,8,Outdoor Adventurers,2024-02-15
Innovate Industries,Email,Women 35-44,60 days,0.02,14198.99,3.01,Miami,French,492,16746,3,Outdoor Adventurers,2024-02-13
Alpha Innovations,Email,Men 25-34,60 days,0.12,9246.11,6.4,Chicago,English,1043,19791,10,Fashionistas,2024-02-19
NexGen Systems,Search,Women 35-44,30 days,0.09,10823.84,5.52,Seattle,Mandarin,1781,4763,7,Tech Enthusiasts,2024-02-14
Innovate Industries,Influencer,Women 25-34,30 days,0.05,11412.08,3.67,New York,Mandarin,1434,7457,5,Foodies,2024-02-24
NexGen Systems,Search,Men 18-24,45 days,0.08,16422.13,2.4,Los Angeles,German,221,3966,5,Fashionistas,2024-02-08
TechCorp,Influencer,Men 25-34,45 days,0.07,15348.16,4.87,San Francisco,Spanish,1031,5115,8,Outdoor Adventurers,2024-02-20
TechCorp,Display,All Ages,45 days,0.13,10016.59,4.23,Nueva Orleans,German,1944,15694,4,Foodies,2024-02-27
TechCorp,Influencer,Women 25-34,45 days,0.08,16941.76,2.57,Nueva Orleans,Mandarin,960,4257,9,Foodies,2024-02-28
TechCorp,Display,All Ages,45 days,0.14,7247.4,7.32,Chicago,French,1860,19183,1,Fashionistas,2024-02-09
NexGen Systems,Influencer,Women 25-34,45 days,0.14,19776.34,4.3,San Francisco,German,862,1925,3,Health & Wellness,2024-02-25
Innovate Industries,Social Media,Men 18-24,45 days,0.03,7621.36,4.78,Seattle,French,232,2415,7,Fashionistas,2024-02-08
TechCorp,Social Media,Women 25-34,45 days,0.09,9816.35,4.79,Los Angeles,Spanish,739,18281,6,Health & Wellness,2024-02-08
Innovate Industries,Search,All Ages,15 days,0.1,18733.33,4.64,Washington,German,528,12892,1,Foodies,2024-02-06
NexGen Systems,Social Media,All Ages,45 days,0.14,9342.72,4.61,Boston,German,1278,7609,1,Health & Wellness,2024-02-11
Alpha Innovations,Display,Women 25-34,30 days,0.08,18008.83,3.15,Las Vegas,English,450,9499,7,Health & Wellness,2024-02-28
NexGen Systems,Email,All Ages,15 days,0.04,14532.69,4.54,Chicago,French,1060,15044,1,Outdoor Adventurers,2024-02-04
Innovate Industries,Social Media,Women 35-44,30 days,0.03,10430.83,3.01,Los Angeles,French,1982,3327,4,Outdoor Adventurers,2024-02-18
Innovate Industries,Email,Men 18-24,15 days,0.14,15438.25,3.52,New York,Mandarin,1135,12630,10,Tech Enthusiasts,2024-02-11
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,15497.83,2.96,Boston,English,672,14781,5,Health & Wellness,2024-02-18
Innovate Industries,Search,All Ages,30 days,0.13,5381.59,4.19,Seattle,Spanish,1420,4857,1,Fashionistas,2024-02-13
Innovate Industries,Influencer,Women 35-44,15 days,0.02,17476.28,7.83,New York,English,686,7627,6,Foodies,2024-02-05
Alpha Innovations,Search,Women 35-44,60 days,0.04,10743.95,4.46,Los Angeles,French,754,9860,4,Outdoor Adventurers,2024-02-26
DataTech Solutions,Email,Men 25-34,60 days,0.05,7364.41,2.88,Boston,Spanish,1094,8267,1,Tech Enthusiasts,2024-02-12
TechCorp,Influencer,Men 18-24,45 days,0.02,17312.57,5.02,Boston,French,887,17469,1,Fashionistas,2024-02-16
DataTech Solutions,Search,All Ages,60 days,0.14,13438.12,7.98,Boston,English,1481,3007,4,Fashionistas,2024-02-24
NexGen Systems,Social Media,All Ages,60 days,0.12,17069.29,4.16,Boston,Mandarin,746,5083,3,Foodies,2024-02-10
Innovate Industries,Influencer,Men 18-24,45 days,0.04,10867.4,7.5,Seattle,German,200,9786,9,Tech Enthusiasts,2024-02-18
NexGen Systems,Email,Women 25-34,30 days,0.11,17985.26,7.79,Las Vegas,English,604,15413,1,Foodies,2024-02-16
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,12568.14,6.5,Miami,French,1341,3350,10,Tech Enthusiasts,2024-02-23
DataTech Solutions,Social Media,All Ages,30 days,0.1,10365.77,3.68,Miami,Spanish,1615,16594,10,Fashionistas,2024-02-28
Alpha Innovations,Influencer,Men 18-24,30 days,0.01,12441.4,5.79,Los Angeles,Mandarin,339,13695,6,Health & Wellness,2024-02-22
Innovate Industries,Influencer,Men 25-34,15 days,0.03,7060.55,2.0,Boston,French,1601,1142,4,Tech Enthusiasts,2024-02-09
TechCorp,Influencer,Women 25-34,60 days,0.06,7903.42,7.86,San Francisco,French,144,12305,3,Outdoor Adventurers,2024-02-10
DataTech Solutions,Email,Women 35-44,60 days,0.07,11077.96,7.99,Las Vegas,Spanish,655,6072,3,Fashionistas,2024-02-09
DataTech Solutions,Email,Men 18-24,45 days,0.03,12600.17,2.94,Washington,German,1998,2136,1,Foodies,2024-02-11
Alpha Innovations,Display,Women 25-34,30 days,0.01,12485.42,7.61,Chicago,English,1189,5870,7,Health & Wellness,2024-02-17
TechCorp,Social Media,Men 25-34,30 days,0.14,16527.97,4.97,Las Vegas,Mandarin,608,1179,8,Outdoor Adventurers,2024-02-16
DataTech Solutions,Display,Men 18-24,60 days,0.03,7229.14,2.35,Miami,French,1285,2975,10,Tech Enthusiasts,2024-02-19
DataTech Solutions,Search,Women 35-44,15 days,0.04,7910.24,5.38,Los Angeles,Mandarin,465,9279,2,Outdoor Adventurers,2024-02-14
NexGen Systems,Social Media,All Ages,30 days,0.13,14586.12,3.42,New York,Spanish,1504,12938,5,Outdoor Adventurers,2024-02-24
Alpha Innovations,Email,Women 25-34,15 days,0.02,17422.11,2.4,Boston,German,1483,7827,1,Health & Wellness,2024-02-07
DataTech Solutions,Display,Men 18-24,60 days,0.07,19006.44,4.74,San Francisco,French,869,12415,6,Outdoor Adventurers,2024-02-22
TechCorp,Email,Women 35-44,45 days,0.09,13757.55,4.96,Boston,Spanish,964,11296,8,Fashionistas,2024-02-27
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,8474.98,5.76,Nueva Orleans,Mandarin,1565,7302,7,Fashionistas,2024-02-06
NexGen Systems,Social Media,Men 25-34,15 days,0.14,12693.99,5.18,Boston,French,451,6399,4,Fashionistas,2024-02-11
TechCorp,Influencer,Men 25-34,15 days,0.07,11052.32,6.24,New York,Spanish,1683,17598,7,Tech Enthusiasts,2024-02-02
Alpha Innovations,Email,Women 35-44,60 days,0.01,15698.68,3.06,Washington,German,1184,17906,1,Tech Enthusiasts,2024-02-15
DataTech Solutions,Search,Women 25-34,30 days,0.04,12290.69,4.82,Miami,German,139,12890,3,Foodies,2024-02-24
Alpha Innovations,Search,Men 18-24,30 days,0.07,17336.89,3.55,Miami,French,701,10660,4,Outdoor Adventurers,2024-02-15
