Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,All Ages,45 days,0.11,14944.3,2.95,Washington,French,1588,10579,9,Tech Enthusiasts,2024-03-25
Alpha Innovations,Email,Men 25-34,60 days,0.07,11962.21,4.75,Los Angeles,Mandarin,1309,17000,2,Foodies,2024-03-03
Innovate Industries,Display,All Ages,60 days,0.09,15984.75,6.86,Nueva Orleans,English,1131,15253,7,Outdoor Adventurers,2024-03-16
Innovate Industries,Search,Men 18-24,45 days,0.08,14613.65,4.56,Boston,German,346,3063,6,Health & Wellness,2024-03-29
Alpha Innovations,Influencer,Men 25-34,15 days,0.1,17366.09,2.04,New York,Spanish,1857,11984,3,Foodies,2024-03-10
Alpha Innovations,Search,Women 35-44,30 days,0.14,15102.66,2.39,Las Vegas,English,336,18541,1,Tech Enthusiasts,2024-03-03
TechCorp,Influencer,Women 35-44,15 days,0.09,15425.5,3.53,Las Vegas,French,136,17491,10,Tech Enthusiasts,2024-03-14
NexGen Systems,Social Media,Men 18-24,15 days,0.05,18486.41,7.39,Chicago,Spanish,1514,14109,6,Foodies,2024-03-09
Alpha Innovations,Email,All Ages,30 days,0.02,10661.95,3.36,San Francisco,Mandarin,1899,13761,1,Fashionistas,2024-03-14
NexGen Systems,Search,Women 25-34,60 days,0.12,11656.23,5.28,Miami,English,1653,16047,4,Health & Wellness,2024-03-16
TechCorp,Influencer,Men 25-34,30 days,0.07,17599.4,7.65,Nueva Orleans,English,1923,19848,10,Health & Wellness,2024-03-06
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,8752.45,5.41,San Francisco,Mandarin,1527,8307,6,Health & Wellness,2024-03-05
TechCorp,Email,Women 25-34,15 days,0.11,6715.11,5.23,Nueva Orleans,French,1437,16746,9,Outdoor Adventurers,2024-03-07
NexGen Systems,Influencer,Men 25-34,60 days,0.04,10393.98,5.52,Washington,English,1689,14362,8,Outdoor Adventurers,2024-03-08
Alpha Innovations,Display,Men 18-24,15 days,0.1,10992.84,5.65,Chicago,Spanish,1899,9016,8,Tech Enthusiasts,2024-03-06
Alpha Innovations,Influencer,Men 18-24,30 days,0.09,17505.61,7.24,Miami,Spanish,787,3778,2,Fashionistas,2024-03-19
Alpha Innovations,Email,All Ages,45 days,0.12,18702.82,2.18,Seattle,German,1978,1702,7,Outdoor Adventurers,2024-03-03
Innovate Industries,Search,Women 25-34,45 days,0.14,9132.71,6.27,Las Vegas,Spanish,792,10209,4,Outdoor Adventurers,2024-03-17
DataTech Solutions,Search,Women 25-34,30 days,0.09,8041.93,4.18,Miami,French,873,17241,1,Tech Enthusiasts,2024-03-17
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,6605.58,7.49,San Francisco,German,294,8060,9,Outdoor Adventurers,2024-03-29
NexGen Systems,Display,Women 35-44,30 days,0.03,7214.34,5.04,Seattle,English,525,17574,10,Fashionistas,2024-03-03
TechCorp,Search,Women 35-44,60 days,0.06,18689.82,2.17,San Francisco,Mandarin,1227,9313,3,Tech Enthusiasts,2024-03-15
TechCorp,Display,All Ages,30 days,0.09,6241.31,2.45,New York,German,983,11299,4,Outdoor Adventurers,2024-03-24
NexGen Systems,Display,Women 25-34,60 days,0.08,19529.05,7.5,Las Vegas,English,1483,13245,9,Health & Wellness,2024-03-10
NexGen Systems,Email,All Ages,30 days,0.05,5066.24,7.84,Nueva Orleans,English,906,17389,10,Tech Enthusiasts,2024-03-14
NexGen Systems,Display,Women 25-34,45 days,0.05,10987.56,7.04,San Francisco,English,529,15120,9,Tech Enthusiasts,2024-03-25
Alpha Innovations,Display,Women 35-44,60 days,0.01,18478.69,4.33,Boston,English,279,12739,8,Outdoor Adventurers,2024-03-07
Innovate Industries,Influencer,Women 25-34,60 days,0.08,19546.27,4.9,Chicago,English,203,4573,6,Tech Enthusiasts,2024-03-03
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,11126.18,4.47,New York,German,1388,2710,4,Foodies,2024-03-19
Alpha Innovations,Search,Men 18-24,60 days,0.12,8232.26,3.37,Los Angeles,French,1872,12481,5,Tech Enthusiasts,2024-03-26
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,7672.63,4.43,New York,English,544,3438,3,Fashionistas,2024-03-09
TechCorp,Search,Women 35-44,15 days,0.11,7776.62,2.81,Washington,Spanish,1939,7663,2,Fashionistas,2024-03-14
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,16089.23,5.42,Miami,French,1512,10564,3,Tech Enthusiasts,2024-03-18
TechCorp,Email,Men 18-24,45 days,0.05,19833.37,4.93,Nueva Orleans,Spanish,1140,5635,4,Tech Enthusiasts,2024-03-28
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,13319.99,2.35,Boston,French,436,12211,2,Tech Enthusiasts,2024-03-01
DataTech Solutions,Display,Men 25-34,15 days,0.06,17485.01,3.46,Nueva Orleans,English,1047,2973,2,Fashionistas,2024-03-28
NexGen Systems,Social Media,Women 35-44,45 days,0.11,15998.59,5.35,San Francisco,German,111,19298,5,Tech Enthusiasts,2024-03-03
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,19826.16,4.04,New York,Mandarin,1585,14764,7,Tech Enthusiasts,2024-03-07
Innovate Industries,Search,Women 35-44,15 days,0.02,18287.66,7.12,Boston,Mandarin,1546,2089,3,Health & Wellness,2024-03-04
Innovate Industries,Search,Women 25-34,45 days,0.07,15200.76,4.97,Miami,German,1986,1551,6,Tech Enthusiasts,2024-03-04
Alpha Innovations,Search,Women 25-34,45 days,0.05,8677.2,7.69,New York,Spanish,730,18657,4,Outdoor Adventurers,2024-03-26
NexGen Systems,Social Media,Men 18-24,30 days,0.1,13296.66,6.78,Seattle,Mandarin,1748,10802,4,Health & Wellness,2024-03-10
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,11439.88,4.61,Miami,German,1728,14391,5,Foodies,2024-03-27
NexGen Systems,Search,Women 35-44,15 days,0.1,17555.61,7.46,Seattle,Spanish,1325,5218,1,Tech Enthusiasts,2024-03-26
Innovate Industries,Search,Women 35-44,15 days,0.02,5041.31,4.99,Chicago,English,520,11657,3,Outdoor Adventurers,2024-03-12
Alpha Innovations,Email,Men 25-34,60 days,0.11,11033.35,6.55,Las Vegas,German,1722,1844,5,Health & Wellness,2024-03-03
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,11707.77,3.86,Chicago,English,1327,2637,3,Fashionistas,2024-03-05
Innovate Industries,Display,Women 35-44,30 days,0.03,11810.6,4.62,Chicago,English,1469,16709,8,Tech Enthusiasts,2024-03-04
Innovate Industries,Display,Men 25-34,15 days,0.08,17812.51,6.98,Los Angeles,French,354,9111,3,Health & Wellness,2024-03-05
Innovate Industries,Social Media,All Ages,15 days,0.09,14145.31,5.37,Boston,Mandarin,594,17812,6,Fashionistas,2024-03-21
Innovate Industries,Influencer,Men 25-34,45 days,0.03,18314.9,4.16,San Francisco,Spanish,910,5222,10,Outdoor Adventurers,2024-03-11
TechCorp,Display,Men 25-34,45 days,0.11,13809.7,7.14,Boston,English,394,6472,1,Outdoor Adventurers,2024-03-08
DataTech Solutions,Email,All Ages,15 days,0.05,19070.33,5.3,Miami,Mandarin,1751,5319,2,Foodies,2024-03-28
DataTech Solutions,Influencer,Women 25-34,45 days,0.03,14388.69,5.37,New York,English,330,2276,7,Foodies,2024-03-01
TechCorp,Social Media,Women 25-34,15 days,0.01,7390.76,2.08,Boston,French,403,16749,5,Health & Wellness,2024-03-18
Innovate Industries,Social Media,Women 35-44,15 days,0.07,12450.81,2.96,Washington,Spanish,447,1376,5,Tech Enthusiasts,2024-03-12
Alpha Innovations,Social Media,All Ages,45 days,0.05,12960.83,2.81,Miami,French,309,14099,7,Outdoor Adventurers,2024-03-07
DataTech Solutions,Email,Men 18-24,45 days,0.07,12289.63,4.47,Nueva Orleans,Mandarin,1982,19513,9,Tech Enthusiasts,2024-03-27
NexGen Systems,Email,Women 35-44,15 days,0.08,11392.0,3.12,Nueva Orleans,English,1051,18092,1,Tech Enthusiasts,2024-03-02
TechCorp,Influencer,All Ages,45 days,0.07,10830.47,3.12,Las Vegas,Spanish,599,5001,3,Tech Enthusiasts,2024-03-18
NexGen Systems,Email,Men 25-34,30 days,0.03,13767.29,4.14,Miami,English,869,4687,1,Tech Enthusiasts,2024-03-22
DataTech Solutions,Search,All Ages,60 days,0.02,12915.42,3.01,Chicago,French,1367,3859,7,Fashionistas,2024-03-01
Innovate Industries,Email,Women 35-44,45 days,0.03,10943.79,7.61,Seattle,English,330,11188,1,Health & Wellness,2024-03-11
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,11352.36,6.13,Boston,Mandarin,1297,10707,1,Fashionistas,2024-03-20
DataTech Solutions,Search,Men 25-34,60 days,0.13,11452.46,4.1,San Francisco,French,1072,18313,5,Tech Enthusiasts,2024-03-05
NexGen Systems,Display,Women 35-44,30 days,0.06,5898.71,4.73,Nueva Orleans,Mandarin,1987,1410,2,Foodies,2024-03-21
TechCorp,Search,Women 35-44,15 days,0.04,15286.49,6.32,Boston,Spanish,234,17310,5,Fashionistas,2024-03-26
Innovate Industries,Influencer,All Ages,30 days,0.02,11177.45,2.9,Boston,Spanish,303,15132,4,Health & Wellness,2024-03-17
Alpha Innovations,Display,Women 35-44,15 days,0.05,9364.32,4.33,Washington,German,482,6680,2,Foodies,2024-03-22
Alpha Innovations,Email,Men 25-34,15 days,0.06,8267.36,3.21,Miami,French,852,19566,9,Outdoor Adventurers,2024-03-25
TechCorp,Display,All Ages,15 days,0.13,15833.79,7.22,Seattle,German,1261,19107,7,Tech Enthusiasts,2024-03-10
TechCorp,Email,Women 25-34,30 days,0.14,10922.87,4.39,Nueva Orleans,Spanish,362,1934,9,Outdoor Adventurers,2024-03-08
DataTech Solutions,Email,Men 18-24,45 days,0.04,19476.47,2.37,Seattle,Mandarin,1284,2768,8,Tech Enthusiasts,2024-03-28
Innovate Industries,Display,Men 25-34,30 days,0.11,14678.83,4.32,Nueva Orleans,English,1845,7252,1,Health & Wellness,2024-03-22
DataTech Solutions,Display,Women 35-44,60 days,0.03,17179.16,2.09,Chicago,English,1898,5970,2,Health & Wellness,2024-03-01
Alpha Innovations,Email,Men 25-34,45 days,0.07,6912.52,2.02,San Francisco,French,1506,2172,4,Health & Wellness,2024-03-25
DataTech Solutions,Email,Women 25-34,60 days,0.14,12803.36,4.68,New York,Mandarin,134,5534,8,Outdoor Adventurers,2024-03-15
NexGen Systems,Display,Men 25-34,30 days,0.13,17953.68,2.33,Seattle,Mandarin,367,1164,8,Tech Enthusiasts,2024-03-18
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,13763.43,2.67,San Francisco,English,1643,17635,2,Tech Enthusiasts,2024-03-13
TechCorp,Influencer,Women 25-34,45 days,0.05,8040.48,7.93,New York,German,1544,11801,4,Foodies,2024-03-29
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,7613.81,5.3,Seattle,French,851,12609,7,Outdoor Adventurers,2024-03-10
DataTech Solutions,Influencer,All Ages,45 days,0.08,13291.04,5.56,Washington,Mandarin,216,6480,8,Tech Enthusiasts,2024-03-10
NexGen Systems,Influencer,Men 25-34,60 days,0.11,17655.97,6.25,New York,English,752,11486,2,Tech Enthusiasts,2024-03-10
NexGen Systems,Social Media,Women 25-34,60 days,0.08,17613.8,4.87,Las Vegas,French,122,17937,3,Outdoor Adventurers,2024-03-11
NexGen Systems,Social Media,Women 25-34,45 days,0.09,14405.78,3.51,Los Angeles,Spanish,722,3823,5,Tech Enthusiasts,2024-03-10
DataTech Solutions,Email,Women 35-44,15 days,0.09,10482.22,6.67,Nueva Orleans,German,1474,14164,7,Outdoor Adventurers,2024-03-22
DataTech Solutions,Influencer,Men 18-24,15 days,0.03,19396.83,2.39,Las Vegas,Mandarin,468,1020,3,Outdoor Adventurers,2024-03-25
TechCorp,Email,Women 35-44,15 days,0.09,11067.18,4.63,Miami,French,1920,18494,9,Foodies,2024-03-29
TechCorp,Social Media,Women 35-44,30 days,0.07,7096.57,5.65,Chicago,German,1224,7944,6,Fashionistas,2024-03-21
Alpha Innovations,Influencer,Men 18-24,45 days,0.11,13343.06,5.61,New York,Spanish,465,7092,6,Tech Enthusiasts,2024-03-21
DataTech Solutions,Display,Men 25-34,60 days,0.01,9085.32,5.11,Boston,Mandarin,1268,13082,5,Outdoor Adventurers,2024-03-05
Alpha Innovations,Email,Men 18-24,60 days,0.01,10197.22,3.99,Seattle,Spanish,1405,7512,8,Fashionistas,2024-03-22
DataTech Solutions,Email,Women 35-44,15 days,0.12,16269.51,7.55,Los Angeles,French,851,19431,8,Fashionistas,2024-03-04
TechCorp,Influencer,Women 25-34,60 days,0.02,11114.07,6.2,Boston,Mandarin,758,9212,4,Health & Wellness,2024-03-16
Innovate Industries,Influencer,Men 25-34,60 days,0.07,11995.2,2.34,San Francisco,French,1882,6747,2,Health & Wellness,2024-03-06
NexGen Systems,Influencer,Women 25-34,60 days,0.11,18411.74,2.41,Las Vegas,English,1134,3425,8,Fashionistas,2024-03-21
NexGen Systems,Search,Men 18-24,15 days,0.08,6183.75,2.77,Chicago,English,528,7730,3,Foodies,2024-03-26
NexGen Systems,Display,All Ages,60 days,0.1,12853.17,4.06,Los Angeles,Spanish,1802,14092,5,Tech Enthusiasts,2024-03-17
NexGen Systems,Social Media,Men 25-34,45 days,0.13,12571.0,3.62,Los Angeles,French,246,1839,9,Outdoor Adventurers,2024-03-09
TechCorp,Search,Women 35-44,30 days,0.01,18340.81,7.34,San Francisco,Spanish,903,18730,6,Tech Enthusiasts,2024-03-15
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,11375.14,7.77,Seattle,German,314,9245,2,Health & Wellness,2024-03-25
TechCorp,Email,Men 25-34,60 days,0.06,10479.01,5.56,Chicago,French,1753,1936,10,Tech Enthusiasts,2024-03-27
Innovate Industries,Display,Women 35-44,45 days,0.08,10640.63,5.09,New York,French,1828,5264,8,Fashionistas,2024-03-05
TechCorp,Influencer,Women 35-44,30 days,0.08,14956.24,2.31,Boston,German,887,14680,9,Tech Enthusiasts,2024-03-26
Innovate Industries,Display,Men 25-34,15 days,0.15,11629.38,2.35,Las Vegas,Spanish,270,6720,7,Health & Wellness,2024-03-14
TechCorp,Email,All Ages,60 days,0.14,13451.02,6.88,Boston,English,916,18707,3,Tech Enthusiasts,2024-03-23
Alpha Innovations,Search,Women 25-34,45 days,0.05,15098.68,6.23,Las Vegas,English,1778,10681,6,Tech Enthusiasts,2024-03-07
NexGen Systems,Social Media,Men 25-34,15 days,0.11,14963.73,5.88,Seattle,German,1818,7887,10,Outdoor Adventurers,2024-03-24
NexGen Systems,Email,Women 35-44,30 days,0.14,10143.69,5.87,Boston,Mandarin,487,13162,1,Outdoor Adventurers,2024-03-03
NexGen Systems,Influencer,All Ages,60 days,0.03,7790.99,7.84,Nueva Orleans,English,179,2772,10,Fashionistas,2024-03-07
Alpha Innovations,Search,All Ages,60 days,0.03,9723.14,4.32,Los Angeles,Mandarin,295,1080,7,Health & Wellness,2024-03-15
DataTech Solutions,Display,Men 25-34,45 days,0.1,16713.22,7.97,Los Angeles,English,951,19368,8,Foodies,2024-03-27
Innovate Industries,Search,Men 25-34,60 days,0.06,13628.01,3.68,San Francisco,German,655,1470,7,Tech Enthusiasts,2024-03-26
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,19783.56,6.49,New York,English,513,18863,1,Fashionistas,2024-03-06
NexGen Systems,Influencer,All Ages,60 days,0.11,6381.49,5.34,Nueva Orleans,German,458,15172,5,Outdoor Adventurers,2024-03-24
NexGen Systems,Social Media,All Ages,45 days,0.04,10022.87,2.86,Las Vegas,Spanish,1966,16432,3,Foodies,2024-03-11
Alpha Innovations,Email,Men 18-24,45 days,0.15,14013.48,3.16,Los Angeles,French,460,12094,10,Health & Wellness,2024-03-06
Innovate Industries,Search,Women 25-34,30 days,0.14,19846.49,3.9,Las Vegas,Spanish,428,14703,6,Outdoor Adventurers,2024-03-26
TechCorp,Social Media,All Ages,60 days,0.14,15069.1,5.75,Chicago,French,412,17589,4,Health & Wellness,2024-03-23
TechCorp,Social Media,Women 25-34,45 days,0.08,11382.24,4.1,Chicago,French,1366,7710,2,Health & Wellness,2024-03-05
NexGen Systems,Social Media,All Ages,60 days,0.14,15127.96,5.93,Nueva Orleans,French,543,17631,9,Tech Enthusiasts,2024-03-13
DataTech Solutions,Email,Women 35-44,60 days,0.09,8687.94,4.9,Boston,Mandarin,1722,19341,8,Tech Enthusiasts,2024-03-11
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,15203.51,7.97,Boston,German,1719,14726,1,Tech Enthusiasts,2024-03-01
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,7912.75,5.69,Washington,German,1076,17101,8,Health & Wellness,2024-03-25
TechCorp,Search,All Ages,60 days,0.13,11814.78,2.2,Washington,Mandarin,1547,1982,5,Outdoor Adventurers,2024-03-26
Alpha Innovations,Search,Men 18-24,15 days,0.14,16586.81,7.28,Nueva Orleans,Spanish,1930,14850,8,Fashionistas,2024-03-05
NexGen Systems,Email,Women 35-44,45 days,0.09,9187.88,3.45,New York,English,317,18075,4,Outdoor Adventurers,2024-03-18
NexGen Systems,Display,Women 25-34,45 days,0.08,16389.36,4.53,San Francisco,English,1486,3379,9,Tech Enthusiasts,2024-03-01
Alpha Innovations,Email,Men 18-24,45 days,0.04,18407.97,5.55,New York,German,1992,19256,7,Foodies,2024-03-15
NexGen Systems,Influencer,All Ages,60 days,0.03,14274.19,4.78,Washington,English,1462,1706,4,Tech Enthusiasts,2024-03-18
Innovate Industries,Email,Women 35-44,15 days,0.05,19898.98,5.61,Boston,French,904,17083,6,Outdoor Adventurers,2024-03-27
NexGen Systems,Influencer,All Ages,45 days,0.13,8799.79,2.85,Washington,English,1521,11656,2,Outdoor Adventurers,2024-03-26
DataTech Solutions,Email,Women 35-44,15 days,0.11,19486.57,6.26,Miami,English,1918,14005,5,Outdoor Adventurers,2024-03-01
NexGen Systems,Search,Women 35-44,15 days,0.09,12218.91,2.83,Los Angeles,German,1353,7264,8,Foodies,2024-03-08
Innovate Industries,Social Media,Men 18-24,60 days,0.12,16100.76,7.94,New York,Spanish,173,12894,4,Tech Enthusiasts,2024-03-28
TechCorp,Influencer,Women 25-34,45 days,0.03,11232.54,7.48,Miami,German,285,6518,3,Foodies,2024-03-23
DataTech Solutions,Search,All Ages,60 days,0.03,18748.25,3.69,Boston,English,1717,15902,6,Health & Wellness,2024-03-29
TechCorp,Search,Women 35-44,15 days,0.05,10992.98,5.54,Seattle,English,1045,18582,3,Health & Wellness,2024-03-27
TechCorp,Display,Men 18-24,30 days,0.03,5075.84,3.18,Las Vegas,Mandarin,389,3407,10,Outdoor Adventurers,2024-03-23
Innovate Industries,Search,Women 35-44,30 days,0.06,12088.59,4.14,Nueva Orleans,Spanish,1217,8043,9,Outdoor Adventurers,2024-03-28
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,15298.4,2.69,Boston,Spanish,761,2497,9,Outdoor Adventurers,2024-03-22
DataTech Solutions,Display,All Ages,15 days,0.05,5159.98,4.54,Boston,German,1993,19213,5,Fashionistas,2024-03-29
Alpha Innovations,Search,Men 18-24,60 days,0.11,16597.44,2.84,San Francisco,German,272,5066,8,Health & Wellness,2024-03-27
Innovate Industries,Social Media,All Ages,45 days,0.1,14572.67,5.72,Los Angeles,Mandarin,533,6313,4,Foodies,2024-03-01
Alpha Innovations,Display,Men 25-34,15 days,0.11,17402.01,2.01,Los Angeles,German,306,13926,8,Outdoor Adventurers,2024-03-12
TechCorp,Social Media,Women 25-34,15 days,0.13,6255.12,4.5,Nueva Orleans,Spanish,386,19642,6,Outdoor Adventurers,2024-03-29
Innovate Industries,Social Media,All Ages,15 days,0.06,17303.77,2.3,New York,Mandarin,580,7964,10,Health & Wellness,2024-03-02
Alpha Innovations,Influencer,Men 18-24,60 days,0.04,7054.51,3.46,San Francisco,Spanish,1112,12797,7,Outdoor Adventurers,2024-03-04
Alpha Innovations,Influencer,Women 35-44,60 days,0.1,10047.68,2.35,Chicago,Mandarin,1963,3121,8,Outdoor Adventurers,2024-03-27
DataTech Solutions,Social Media,Women 25-34,30 days,0.02,13051.24,6.26,San Francisco,English,426,5477,2,Outdoor Adventurers,2024-03-09
Alpha Innovations,Influencer,All Ages,30 days,0.04,9223.71,6.36,Seattle,English,1649,6725,4,Fashionistas,2024-03-11
TechCorp,Influencer,Women 25-34,30 days,0.08,9858.11,6.64,Boston,German,1138,19406,9,Health & Wellness,2024-03-26
TechCorp,Social Media,Women 25-34,30 days,0.14,7097.3,2.89,New York,English,1994,15908,3,Health & Wellness,2024-03-04
TechCorp,Search,Men 25-34,15 days,0.14,13489.43,6.85,Los Angeles,German,612,15375,6,Fashionistas,2024-03-28
NexGen Systems,Influencer,Women 35-44,30 days,0.08,15965.13,3.09,Miami,German,1804,13563,1,Tech Enthusiasts,2024-03-02
TechCorp,Email,Men 18-24,30 days,0.04,10749.39,3.71,Seattle,French,405,7382,8,Foodies,2024-03-12
Alpha Innovations,Display,Men 25-34,30 days,0.04,11355.43,6.25,Boston,Spanish,210,9292,9,Fashionistas,2024-03-25
TechCorp,Display,Women 35-44,60 days,0.04,12683.61,5.34,Seattle,German,1234,16716,3,Health & Wellness,2024-03-30
NexGen Systems,Influencer,Women 25-34,45 days,0.05,11678.78,7.57,Washington,German,274,9751,2,Tech Enthusiasts,2024-03-28
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,18544.85,3.96,Boston,Spanish,1252,8378,6,Health & Wellness,2024-03-27
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,10942.03,6.04,Washington,English,1750,5973,9,Fashionistas,2024-03-13
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,11624.47,6.59,Miami,Mandarin,858,5115,6,Foodies,2024-03-09
Alpha Innovations,Social Media,All Ages,60 days,0.12,18484.81,4.63,Chicago,French,847,9204,8,Fashionistas,2024-03-04
DataTech Solutions,Influencer,All Ages,15 days,0.07,14692.01,2.2,Miami,English,781,2183,5,Tech Enthusiasts,2024-03-12
Alpha Innovations,Display,All Ages,60 days,0.04,13983.78,6.55,Chicago,Spanish,1064,3168,4,Tech Enthusiasts,2024-03-28
Innovate Industries,Influencer,Men 18-24,15 days,0.13,18352.66,5.89,Los Angeles,Mandarin,1449,5505,10,Outdoor Adventurers,2024-03-06
DataTech Solutions,Influencer,All Ages,45 days,0.01,12160.59,2.56,New York,German,743,10269,2,Fashionistas,2024-03-04
Alpha Innovations,Email,Women 25-34,60 days,0.07,10055.29,7.38,San Francisco,Spanish,716,13640,8,Fashionistas,2024-03-05
Innovate Industries,Social Media,Women 25-34,60 days,0.06,17970.51,6.72,Los Angeles,Spanish,1573,18421,8,Foodies,2024-03-17
NexGen Systems,Social Media,All Ages,15 days,0.12,17405.39,3.48,New York,Spanish,256,11417,7,Foodies,2024-03-12
Innovate Industries,Display,Women 25-34,45 days,0.14,9396.54,3.15,Nueva Orleans,Spanish,947,19444,10,Foodies,2024-03-18
TechCorp,Display,Men 18-24,60 days,0.09,17656.86,4.37,Seattle,English,212,1626,8,Health & Wellness,2024-03-07
NexGen Systems,Email,Men 25-34,60 days,0.1,5205.87,7.77,New York,German,1008,12038,3,Foodies,2024-03-29
Innovate Industries,Email,All Ages,15 days,0.02,12960.77,6.43,Boston,Mandarin,285,18338,8,Fashionistas,2024-03-07
NexGen Systems,Social Media,Women 35-44,30 days,0.06,11265.94,5.16,Boston,Spanish,1855,5537,6,Outdoor Adventurers,2024-03-02
TechCorp,Social Media,All Ages,15 days,0.09,11410.6,3.99,Nueva Orleans,Mandarin,1056,3791,8,Health & Wellness,2024-03-14
