Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Women 35-44,30 days,0.07,6542.03,7.51,Los Angeles,Spanish,1559,9340,7,Health & Wellness,2022-06-17
NexGen Systems,Influencer,Women 25-34,15 days,0.02,9018.29,4.55,Miami,Mandarin,1632,13844,3,Outdoor Adventurers,2022-06-17
Alpha Innovations,Search,Women 25-34,15 days,0.02,10399.77,6.17,Washington,English,627,18028,1,Foodies,2022-06-22
TechCorp,Display,Women 25-34,60 days,0.09,17721.18,4.31,New York,German,1062,12334,8,Health & Wellness,2022-06-03
NexGen Systems,Social Media,Men 18-24,60 days,0.14,11380.17,7.1,Nueva Orleans,Spanish,937,12816,1,Outdoor Adventurers,2022-06-03
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,17925.6,3.35,New York,Spanish,973,11598,10,Tech Enthusiasts,2022-06-08
NexGen Systems,Search,Men 25-34,45 days,0.1,10399.57,2.7,Boston,Spanish,989,11747,5,Health & Wellness,2022-06-17
TechCorp,Social Media,All Ages,15 days,0.12,13778.34,2.76,San Francisco,German,270,19172,3,Foodies,2022-06-10
TechCorp,Search,All Ages,30 days,0.09,11417.4,7.37,Washington,German,1596,10546,4,Fashionistas,2022-06-11
TechCorp,Influencer,Men 18-24,45 days,0.11,9112.5,4.19,Los Angeles,Spanish,596,9043,2,Fashionistas,2022-06-07
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,18791.57,7.72,Seattle,Mandarin,1473,17851,2,Outdoor Adventurers,2022-06-01
TechCorp,Email,Women 25-34,45 days,0.1,14778.09,6.13,Boston,Mandarin,1299,15991,1,Health & Wellness,2022-06-28
TechCorp,Display,Women 25-34,45 days,0.09,9739.56,3.92,Los Angeles,French,1651,5793,8,Health & Wellness,2022-06-15
Alpha Innovations,Email,Men 18-24,45 days,0.14,13874.73,3.07,Chicago,English,463,18887,1,Tech Enthusiasts,2022-06-24
Innovate Industries,Display,Women 35-44,45 days,0.06,18792.87,4.31,Seattle,Mandarin,202,2913,8,Tech Enthusiasts,2022-06-14
Alpha Innovations,Email,Men 18-24,30 days,0.05,14745.31,4.78,Boston,French,1756,11413,2,Tech Enthusiasts,2022-06-13
TechCorp,Display,Women 35-44,60 days,0.06,13519.96,6.08,Nueva Orleans,French,1673,13939,9,Tech Enthusiasts,2022-06-28
NexGen Systems,Search,Men 18-24,30 days,0.03,18459.35,4.09,Miami,Spanish,1145,18824,9,Health & Wellness,2022-06-06
Alpha Innovations,Email,Women 35-44,45 days,0.04,13146.77,7.89,Washington,French,1527,19236,4,Health & Wellness,2022-06-09
Alpha Innovations,Email,Women 25-34,30 days,0.04,19655.97,2.18,Los Angeles,Spanish,468,1181,9,Foodies,2022-06-08
Alpha Innovations,Email,Women 35-44,15 days,0.02,6424.82,3.44,Las Vegas,French,444,11634,7,Tech Enthusiasts,2022-06-09
Innovate Industries,Influencer,All Ages,60 days,0.14,13575.15,2.69,Chicago,German,781,19726,10,Fashionistas,2022-06-25
Alpha Innovations,Display,Women 25-34,15 days,0.04,16590.55,3.44,San Francisco,French,1006,6249,8,Foodies,2022-06-20
DataTech Solutions,Display,Women 25-34,45 days,0.03,16349.79,2.8,Los Angeles,Mandarin,1363,10187,8,Health & Wellness,2022-06-09
NexGen Systems,Email,Men 18-24,30 days,0.11,12019.93,6.26,Chicago,German,1079,12747,6,Fashionistas,2022-06-03
DataTech Solutions,Display,Men 25-34,15 days,0.1,7370.32,4.6,San Francisco,Spanish,1701,2127,8,Tech Enthusiasts,2022-06-06
TechCorp,Influencer,Men 18-24,45 days,0.07,8878.1,4.5,New York,German,145,3530,8,Outdoor Adventurers,2022-06-13
TechCorp,Social Media,Women 35-44,15 days,0.15,8402.49,5.27,New York,German,762,18964,2,Outdoor Adventurers,2022-06-07
Alpha Innovations,Social Media,Women 35-44,30 days,0.09,19989.34,6.81,San Francisco,Spanish,689,19442,9,Outdoor Adventurers,2022-06-22
TechCorp,Influencer,All Ages,45 days,0.1,17399.17,7.71,Seattle,German,475,7403,4,Tech Enthusiasts,2022-06-16
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,19285.54,2.62,Washington,Spanish,1253,11769,9,Fashionistas,2022-06-28
TechCorp,Search,Men 18-24,30 days,0.01,10381.8,6.77,Los Angeles,Spanish,971,13744,8,Fashionistas,2022-06-29
TechCorp,Social Media,Men 25-34,45 days,0.08,9877.49,6.81,New York,Mandarin,938,5151,8,Tech Enthusiasts,2022-06-27
Alpha Innovations,Email,Women 35-44,30 days,0.09,10165.44,4.23,San Francisco,Spanish,496,12970,4,Outdoor Adventurers,2022-06-19
Innovate Industries,Influencer,Men 18-24,30 days,0.04,18191.82,4.88,Boston,Spanish,1705,7897,10,Foodies,2022-06-29
DataTech Solutions,Display,Men 18-24,60 days,0.06,15598.84,2.7,Chicago,Spanish,989,11562,7,Outdoor Adventurers,2022-06-29
TechCorp,Search,Men 25-34,30 days,0.05,19255.3,3.21,Nueva Orleans,Mandarin,901,4984,8,Fashionistas,2022-06-13
TechCorp,Search,Men 25-34,15 days,0.02,16995.04,6.85,Boston,Mandarin,1514,3070,8,Outdoor Adventurers,2022-06-08
Alpha Innovations,Social Media,Men 18-24,30 days,0.05,10907.17,3.03,San Francisco,Mandarin,267,5771,2,Tech Enthusiasts,2022-06-11
DataTech Solutions,Influencer,Men 18-24,45 days,0.12,16579.69,3.37,New York,Mandarin,276,4942,10,Health & Wellness,2022-06-09
DataTech Solutions,Influencer,All Ages,15 days,0.09,16860.38,4.71,San Francisco,English,1872,16448,3,Fashionistas,2022-06-17
NexGen Systems,Email,Men 18-24,45 days,0.1,8231.7,6.03,Washington,German,826,12243,8,Outdoor Adventurers,2022-06-16
Innovate Industries,Email,Women 25-34,60 days,0.03,9651.22,4.65,Seattle,German,1066,19981,8,Fashionistas,2022-06-23
Innovate Industries,Display,Men 25-34,15 days,0.1,11075.79,2.1,Miami,English,175,12555,9,Health & Wellness,2022-06-06
Innovate Industries,Email,Women 35-44,60 days,0.05,10857.74,4.13,Seattle,Mandarin,435,19760,2,Tech Enthusiasts,2022-06-23
DataTech Solutions,Email,Men 18-24,15 days,0.06,5741.06,3.92,Nueva Orleans,Mandarin,1139,2594,8,Outdoor Adventurers,2022-06-10
TechCorp,Search,Men 18-24,30 days,0.06,5644.01,7.23,New York,French,1195,12812,10,Outdoor Adventurers,2022-06-20
Alpha Innovations,Search,Men 18-24,15 days,0.03,9735.25,4.79,San Francisco,Spanish,658,15602,8,Foodies,2022-06-22
Innovate Industries,Search,All Ages,15 days,0.07,10304.68,5.35,Boston,German,669,15509,7,Tech Enthusiasts,2022-06-08
Innovate Industries,Search,Women 25-34,60 days,0.08,6222.72,3.35,Nueva Orleans,German,1348,5236,3,Tech Enthusiasts,2022-06-12
Innovate Industries,Social Media,All Ages,45 days,0.05,8202.78,2.21,Seattle,Mandarin,577,1438,2,Fashionistas,2022-06-25
Innovate Industries,Search,All Ages,45 days,0.09,7677.88,2.49,Las Vegas,Spanish,619,6794,9,Foodies,2022-06-25
TechCorp,Influencer,Women 35-44,60 days,0.05,19134.95,6.25,Las Vegas,Mandarin,1207,19257,1,Foodies,2022-06-27
Alpha Innovations,Email,Women 35-44,60 days,0.09,18925.98,6.6,Boston,Mandarin,1006,14092,8,Foodies,2022-06-19
Alpha Innovations,Display,Men 25-34,45 days,0.1,12609.45,6.47,New York,Mandarin,515,18761,9,Tech Enthusiasts,2022-06-28
Innovate Industries,Email,Men 25-34,45 days,0.1,17967.96,4.43,San Francisco,English,1954,12904,4,Foodies,2022-06-29
TechCorp,Influencer,Men 18-24,15 days,0.05,10381.57,2.32,Washington,English,1795,16872,5,Foodies,2022-06-23
Alpha Innovations,Search,Men 25-34,45 days,0.13,19854.48,7.04,San Francisco,German,1087,8112,1,Health & Wellness,2022-06-08
Alpha Innovations,Influencer,All Ages,15 days,0.07,9914.36,2.21,Los Angeles,Spanish,1165,1716,3,Tech Enthusiasts,2022-06-13
DataTech Solutions,Display,All Ages,15 days,0.08,18101.67,7.76,Seattle,French,1079,16846,9,Fashionistas,2022-06-27
NexGen Systems,Display,All Ages,15 days,0.12,16892.91,2.02,Washington,French,1539,13676,1,Foodies,2022-06-19
NexGen Systems,Email,Men 18-24,30 days,0.07,17415.51,4.08,Los Angeles,English,1956,4259,1,Fashionistas,2022-06-05
Alpha Innovations,Email,Women 35-44,60 days,0.14,5703.74,4.88,Chicago,German,1457,5470,4,Fashionistas,2022-06-16
DataTech Solutions,Display,All Ages,15 days,0.12,19870.28,3.82,Los Angeles,Mandarin,1170,17568,2,Foodies,2022-06-25
TechCorp,Search,Men 18-24,45 days,0.06,5379.27,6.67,Boston,German,1145,6967,6,Fashionistas,2022-06-08
Innovate Industries,Email,All Ages,30 days,0.05,5587.63,7.69,Chicago,English,973,19403,8,Tech Enthusiasts,2022-06-23
NexGen Systems,Influencer,Men 25-34,30 days,0.11,10790.27,3.95,Miami,Spanish,1316,16734,4,Tech Enthusiasts,2022-06-13
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,16940.79,4.75,Boston,English,221,13634,2,Foodies,2022-06-25
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,6390.99,7.72,Los Angeles,Spanish,952,4141,8,Tech Enthusiasts,2022-06-22
NexGen Systems,Social Media,All Ages,30 days,0.1,15899.11,3.22,Las Vegas,English,930,3629,8,Health & Wellness,2022-06-15
Innovate Industries,Influencer,Women 25-34,45 days,0.08,13589.42,7.25,Miami,French,176,2338,6,Health & Wellness,2022-06-17
DataTech Solutions,Social Media,All Ages,30 days,0.11,5455.69,5.69,Nueva Orleans,English,1454,9198,7,Foodies,2022-06-24
NexGen Systems,Influencer,Men 18-24,45 days,0.14,8022.72,5.71,Miami,Mandarin,1162,9468,9,Fashionistas,2022-06-27
NexGen Systems,Search,Women 35-44,30 days,0.07,5620.05,3.73,Chicago,Spanish,1952,19768,2,Fashionistas,2022-06-05
TechCorp,Display,Men 18-24,30 days,0.08,10725.93,6.35,Nueva Orleans,French,506,19049,9,Tech Enthusiasts,2022-06-15
NexGen Systems,Search,Men 25-34,60 days,0.02,17526.03,5.09,Miami,French,1888,16704,2,Tech Enthusiasts,2022-06-21
Innovate Industries,Social Media,Women 25-34,15 days,0.03,13062.32,5.06,New York,German,1820,4806,2,Health & Wellness,2022-06-20
Innovate Industries,Influencer,Men 25-34,45 days,0.06,5036.99,6.62,San Francisco,Mandarin,1096,19037,9,Foodies,2022-06-04
Alpha Innovations,Email,Men 25-34,15 days,0.08,13801.76,7.25,Las Vegas,English,315,2921,10,Health & Wellness,2022-06-14
DataTech Solutions,Display,Women 25-34,60 days,0.14,14080.61,6.41,Washington,French,189,17867,2,Foodies,2022-06-07
Innovate Industries,Influencer,Women 25-34,45 days,0.03,12559.31,5.56,San Francisco,Mandarin,1854,19553,5,Fashionistas,2022-06-07
NexGen Systems,Social Media,All Ages,60 days,0.12,12363.34,7.43,Chicago,Mandarin,1394,8897,9,Foodies,2022-06-25
DataTech Solutions,Influencer,Men 25-34,60 days,0.15,5969.38,2.56,Miami,French,548,14781,3,Health & Wellness,2022-06-04
TechCorp,Social Media,Men 25-34,30 days,0.07,10383.65,2.78,Washington,Mandarin,745,13607,9,Fashionistas,2022-06-04
Innovate Industries,Influencer,All Ages,45 days,0.06,16647.44,5.23,San Francisco,German,1983,16566,10,Tech Enthusiasts,2022-06-29
TechCorp,Display,Men 18-24,60 days,0.13,5543.29,6.29,San Francisco,Mandarin,1080,7475,3,Fashionistas,2022-06-14
TechCorp,Social Media,Women 35-44,60 days,0.02,16801.46,2.82,Seattle,Spanish,638,13159,4,Tech Enthusiasts,2022-06-06
DataTech Solutions,Search,Men 18-24,30 days,0.14,17277.27,2.62,Las Vegas,Mandarin,1961,12095,9,Foodies,2022-06-27
TechCorp,Influencer,All Ages,30 days,0.06,5341.3,6.13,New York,English,1734,16227,7,Fashionistas,2022-06-22
DataTech Solutions,Email,Men 25-34,60 days,0.12,5178.68,2.6,Los Angeles,German,113,7835,8,Tech Enthusiasts,2022-06-13
Innovate Industries,Search,Men 25-34,45 days,0.12,11004.72,7.27,Seattle,Spanish,950,19839,4,Outdoor Adventurers,2022-06-21
TechCorp,Email,All Ages,15 days,0.05,17076.8,4.15,Chicago,Mandarin,1465,5742,1,Tech Enthusiasts,2022-06-15
TechCorp,Social Media,Men 25-34,15 days,0.09,10606.6,6.36,Los Angeles,Spanish,1649,14893,6,Tech Enthusiasts,2022-06-12
NexGen Systems,Search,Men 18-24,45 days,0.02,19425.33,5.24,Miami,Mandarin,1851,1894,7,Tech Enthusiasts,2022-06-12
TechCorp,Social Media,All Ages,45 days,0.07,10574.13,3.52,Los Angeles,German,1103,18592,7,Fashionistas,2022-06-07
Alpha Innovations,Email,All Ages,60 days,0.08,14758.57,4.43,Miami,Mandarin,1081,5724,9,Tech Enthusiasts,2022-06-06
NexGen Systems,Display,Women 35-44,45 days,0.06,15203.84,3.08,Boston,Mandarin,1741,1413,1,Fashionistas,2022-06-02
Alpha Innovations,Social Media,All Ages,60 days,0.14,11395.2,7.58,Chicago,English,1237,14127,4,Health & Wellness,2022-06-07
TechCorp,Social Media,Women 25-34,45 days,0.12,11357.74,2.04,Washington,Mandarin,1391,2348,9,Fashionistas,2022-06-23
Innovate Industries,Email,Men 18-24,30 days,0.06,17831.29,3.44,Seattle,Mandarin,1900,19014,5,Outdoor Adventurers,2022-06-20
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,5542.63,3.42,New York,French,189,5574,6,Tech Enthusiasts,2022-06-15
NexGen Systems,Email,Women 35-44,45 days,0.12,10984.26,6.19,New York,French,217,13217,2,Fashionistas,2022-06-08
DataTech Solutions,Social Media,Women 25-34,15 days,0.09,6244.67,5.12,Los Angeles,Spanish,1245,12653,10,Health & Wellness,2022-06-15
TechCorp,Search,Men 18-24,15 days,0.1,12894.09,5.62,Chicago,Mandarin,1105,10487,1,Fashionistas,2022-06-15
Alpha Innovations,Influencer,Women 35-44,60 days,0.02,18800.45,7.12,Miami,Mandarin,1171,6530,8,Outdoor Adventurers,2022-06-03
Innovate Industries,Email,Men 25-34,45 days,0.02,7829.41,4.19,Chicago,German,1923,9972,9,Outdoor Adventurers,2022-06-13
Alpha Innovations,Email,Men 18-24,60 days,0.04,15777.05,5.39,New York,French,1257,8966,1,Outdoor Adventurers,2022-06-26
Alpha Innovations,Social Media,Men 18-24,30 days,0.1,5251.79,5.87,New York,German,271,2377,3,Health & Wellness,2022-06-10
TechCorp,Display,Men 18-24,15 days,0.15,6707.98,6.02,New York,Spanish,1123,14002,3,Tech Enthusiasts,2022-06-22
Innovate Industries,Email,Women 35-44,45 days,0.02,19875.75,5.95,New York,German,144,3253,6,Outdoor Adventurers,2022-06-21
NexGen Systems,Display,Men 25-34,45 days,0.1,11942.08,5.85,Boston,Mandarin,1388,12423,9,Tech Enthusiasts,2022-06-24
TechCorp,Search,Women 25-34,30 days,0.08,7057.46,5.23,Chicago,English,1868,10021,1,Fashionistas,2022-06-09
TechCorp,Search,Men 18-24,30 days,0.05,7711.16,2.16,San Francisco,German,1060,19580,9,Health & Wellness,2022-06-02
TechCorp,Social Media,Women 35-44,15 days,0.03,14716.35,5.06,San Francisco,English,255,15879,4,Outdoor Adventurers,2022-06-28
Innovate Industries,Influencer,Women 25-34,15 days,0.09,8016.25,6.56,Las Vegas,English,961,18801,2,Fashionistas,2022-06-24
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,16352.11,4.34,New York,Mandarin,117,13681,5,Tech Enthusiasts,2022-06-09
Alpha Innovations,Display,All Ages,60 days,0.05,8707.32,6.15,Miami,French,1550,9875,2,Health & Wellness,2022-06-20
DataTech Solutions,Email,Women 35-44,30 days,0.03,18588.13,7.98,New York,German,1567,5805,2,Fashionistas,2022-06-08
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,10995.59,3.46,Washington,French,561,15565,4,Fashionistas,2022-06-29
TechCorp,Display,Women 35-44,60 days,0.14,10008.39,7.59,San Francisco,English,1657,6686,3,Foodies,2022-06-23
DataTech Solutions,Display,All Ages,30 days,0.14,18456.83,3.79,New York,Mandarin,556,19905,9,Health & Wellness,2022-06-14
Alpha Innovations,Email,All Ages,30 days,0.09,11318.84,7.91,Seattle,Mandarin,1651,5317,7,Fashionistas,2022-06-18
DataTech Solutions,Email,Men 25-34,45 days,0.1,10965.71,4.03,Miami,Spanish,1137,11802,7,Health & Wellness,2022-06-10
Innovate Industries,Display,Men 25-34,45 days,0.06,10714.78,2.77,San Francisco,Spanish,1967,10979,1,Health & Wellness,2022-06-25
TechCorp,Social Media,Men 25-34,45 days,0.13,8167.26,7.31,Chicago,English,247,4222,5,Health & Wellness,2022-06-11
NexGen Systems,Display,Women 35-44,30 days,0.05,15912.97,7.06,Nueva Orleans,Mandarin,1456,6714,5,Tech Enthusiasts,2022-06-19
Innovate Industries,Social Media,Men 25-34,15 days,0.05,16438.95,4.11,Nueva Orleans,English,1893,1288,6,Health & Wellness,2022-06-10
NexGen Systems,Influencer,Women 25-34,30 days,0.15,14871.32,2.61,Los Angeles,French,1535,1451,2,Fashionistas,2022-06-12
NexGen Systems,Display,Men 25-34,15 days,0.02,15827.35,6.46,New York,French,956,14415,6,Tech Enthusiasts,2022-06-17
NexGen Systems,Display,All Ages,30 days,0.05,16239.37,7.44,Washington,French,1926,15501,1,Outdoor Adventurers,2022-06-12
NexGen Systems,Display,Men 25-34,45 days,0.11,13700.74,5.63,Boston,German,700,4894,4,Foodies,2022-06-20
TechCorp,Search,Women 35-44,60 days,0.07,13004.39,5.54,Nueva Orleans,English,1998,15457,8,Foodies,2022-06-19
Alpha Innovations,Search,Women 35-44,60 days,0.08,14543.8,5.1,Boston,French,1741,17115,10,Fashionistas,2022-06-26
NexGen Systems,Search,Men 25-34,30 days,0.11,12741.07,4.01,New York,French,600,6843,9,Health & Wellness,2022-06-20
DataTech Solutions,Social Media,Women 35-44,30 days,0.09,19393.7,7.75,Washington,Mandarin,1393,16488,4,Outdoor Adventurers,2022-06-07
NexGen Systems,Social Media,Women 35-44,30 days,0.15,15708.36,6.61,Miami,Spanish,591,6127,8,Tech Enthusiasts,2022-06-08
DataTech Solutions,Search,Men 18-24,60 days,0.12,16072.41,5.75,Miami,Spanish,1002,3646,1,Foodies,2022-06-08
DataTech Solutions,Email,Women 25-34,45 days,0.07,10035.99,2.73,Los Angeles,French,1882,18533,7,Foodies,2022-06-27
NexGen Systems,Social Media,All Ages,30 days,0.11,19530.63,2.4,Miami,German,752,18645,7,Fashionistas,2022-06-13
TechCorp,Social Media,Women 35-44,30 days,0.13,17576.44,5.3,Washington,German,803,17589,4,Outdoor Adventurers,2022-06-23
Innovate Industries,Display,Women 35-44,30 days,0.06,12474.9,7.66,Miami,English,887,5832,4,Health & Wellness,2022-06-04
NexGen Systems,Email,All Ages,15 days,0.06,16025.99,2.43,Washington,German,1982,6261,3,Outdoor Adventurers,2022-06-11
Innovate Industries,Email,Women 35-44,30 days,0.15,14666.47,3.8,Boston,German,1914,2127,5,Health & Wellness,2022-06-07
TechCorp,Display,All Ages,45 days,0.1,12185.05,7.58,Miami,German,1641,14979,1,Health & Wellness,2022-06-25
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,16515.44,3.65,Las Vegas,Mandarin,1278,16302,8,Outdoor Adventurers,2022-06-06
DataTech Solutions,Social Media,Women 35-44,15 days,0.15,14974.19,7.81,San Francisco,English,1030,13372,4,Fashionistas,2022-06-02
Alpha Innovations,Email,Men 25-34,30 days,0.02,6558.41,5.61,Miami,Spanish,579,13590,1,Fashionistas,2022-06-21
NexGen Systems,Email,Women 35-44,30 days,0.07,6843.12,7.66,Seattle,German,808,7278,2,Tech Enthusiasts,2022-06-15
Innovate Industries,Social Media,Women 35-44,45 days,0.03,12938.68,3.04,Las Vegas,German,314,7792,5,Foodies,2022-06-21
NexGen Systems,Email,Women 35-44,45 days,0.12,13371.95,5.71,Seattle,Spanish,162,10132,9,Outdoor Adventurers,2022-06-23
NexGen Systems,Email,Men 18-24,45 days,0.12,5820.19,3.25,Miami,English,748,2970,8,Health & Wellness,2022-06-16
NexGen Systems,Search,All Ages,45 days,0.07,13777.52,4.12,Chicago,French,1400,11262,1,Health & Wellness,2022-06-25
TechCorp,Email,Women 25-34,30 days,0.04,12866.27,3.48,Chicago,French,369,19766,3,Tech Enthusiasts,2022-06-18
TechCorp,Search,All Ages,45 days,0.02,19754.54,3.67,Nueva Orleans,English,507,8893,1,Fashionistas,2022-06-25
Innovate Industries,Search,Women 35-44,45 days,0.11,14565.77,3.57,Nueva Orleans,French,907,16339,9,Outdoor Adventurers,2022-06-09
Alpha Innovations,Search,Men 18-24,15 days,0.11,5858.34,3.27,Boston,Spanish,1815,12772,3,Foodies,2022-06-07
Innovate Industries,Display,All Ages,30 days,0.04,7356.91,2.74,Los Angeles,English,307,10864,3,Health & Wellness,2022-06-01
NexGen Systems,Influencer,Women 25-34,15 days,0.09,7944.87,3.13,San Francisco,Mandarin,1064,16451,9,Fashionistas,2022-06-26
TechCorp,Influencer,All Ages,15 days,0.04,6735.69,3.59,Seattle,German,1966,4734,9,Fashionistas,2022-06-24
TechCorp,Display,Women 35-44,60 days,0.13,14805.5,4.48,Miami,English,559,8072,7,Tech Enthusiasts,2022-06-22
NexGen Systems,Search,Men 18-24,45 days,0.03,11031.05,7.65,Seattle,English,1501,14456,1,Health & Wellness,2022-06-21
TechCorp,Influencer,Women 35-44,15 days,0.05,10732.18,3.22,San Francisco,French,1634,19247,1,Tech Enthusiasts,2022-06-27
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,15771.41,4.69,Los Angeles,German,1720,15383,6,Fashionistas,2022-06-19
NexGen Systems,Email,Men 25-34,15 days,0.08,15938.83,4.15,Nueva Orleans,Mandarin,923,2030,3,Foodies,2022-06-25
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,18212.63,2.64,Seattle,English,327,8184,7,Fashionistas,2022-06-07
TechCorp,Display,Women 35-44,15 days,0.04,19131.6,2.2,New York,German,1277,17102,9,Outdoor Adventurers,2022-06-18
Innovate Industries,Search,All Ages,60 days,0.12,11161.45,4.09,Miami,English,1005,5385,10,Foodies,2022-06-22
Innovate Industries,Email,Men 25-34,60 days,0.02,6599.24,3.51,New York,Spanish,1885,2384,2,Outdoor Adventurers,2022-06-14
Alpha Innovations,Email,Women 25-34,60 days,0.13,10921.69,5.38,Nueva Orleans,Spanish,1114,18073,5,Fashionistas,2022-06-29
DataTech Solutions,Email,Women 35-44,45 days,0.11,15199.44,7.81,San Francisco,English,1234,3708,8,Health & Wellness,2022-06-23
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,11456.87,6.86,Las Vegas,Spanish,880,14111,7,Foodies,2022-06-25
Alpha Innovations,Search,Men 25-34,15 days,0.07,15626.85,6.96,Las Vegas,German,1101,11977,3,Health & Wellness,2022-06-27
