Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 25-34,45 days,0.1,17044.25,2.95,New York,German,1248,16880,4,Health & Wellness,2024-01-09
TechCorp,Email,Women 25-34,45 days,0.13,12292.06,7.24,Las Vegas,English,1908,1263,4,Tech Enthusiasts,2024-01-01
NexGen Systems,Social Media,Women 25-34,60 days,0.09,17062.19,7.6,New York,Mandarin,1981,10689,9,Outdoor Adventurers,2024-01-03
DataTech Solutions,Search,All Ages,30 days,0.06,18237.91,3.09,Nueva Orleans,German,726,15747,10,Tech Enthusiasts,2024-01-14
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,10894.76,3.12,Seattle,German,1831,1572,5,Outdoor Adventurers,2024-01-29
Alpha Innovations,Display,Men 18-24,60 days,0.07,15839.3,2.83,Los Angeles,Spanish,1613,2118,5,Health & Wellness,2024-01-09
Innovate Industries,Display,Men 25-34,15 days,0.1,9182.47,4.87,Seattle,German,1504,2404,3,Health & Wellness,2024-01-22
DataTech Solutions,Influencer,Women 35-44,60 days,0.05,13599.24,4.97,Washington,Spanish,1566,10987,6,Tech Enthusiasts,2024-01-03
NexGen Systems,Search,All Ages,15 days,0.03,8243.56,4.43,Las Vegas,Mandarin,1624,14701,5,Foodies,2024-01-03
Innovate Industries,Search,Men 25-34,15 days,0.09,19612.44,6.46,Chicago,Mandarin,803,2959,3,Foodies,2024-01-16
Innovate Industries,Social Media,Men 25-34,30 days,0.11,14341.37,6.97,Nueva Orleans,German,364,18777,9,Health & Wellness,2024-01-15
Alpha Innovations,Email,Men 25-34,30 days,0.15,6393.57,6.2,Washington,French,850,16881,10,Foodies,2024-01-24
NexGen Systems,Search,Women 25-34,60 days,0.09,19182.65,7.3,Washington,Spanish,780,13770,4,Health & Wellness,2024-01-02
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,9632.26,4.13,Los Angeles,English,151,17095,7,Foodies,2024-01-28
NexGen Systems,Search,Men 25-34,60 days,0.15,11589.2,4.81,Miami,English,110,14035,10,Fashionistas,2024-01-22
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,18860.62,5.62,Seattle,German,1382,8732,6,Outdoor Adventurers,2024-01-11
TechCorp,Social Media,All Ages,60 days,0.14,14146.39,6.49,New York,French,349,17684,8,Health & Wellness,2024-01-18
NexGen Systems,Search,Women 35-44,60 days,0.1,9444.42,7.68,Chicago,English,1325,6981,5,Health & Wellness,2024-01-09
TechCorp,Social Media,Men 25-34,45 days,0.02,14202.8,4.44,Los Angeles,English,757,13954,9,Tech Enthusiasts,2024-01-26
Alpha Innovations,Social Media,Women 25-34,30 days,0.04,5216.13,7.27,Seattle,German,1961,19526,9,Tech Enthusiasts,2024-01-11
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,10820.09,4.26,Seattle,Spanish,1549,3579,1,Health & Wellness,2024-01-09
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,6433.28,5.43,Miami,Spanish,668,15103,7,Health & Wellness,2024-01-07
Innovate Industries,Social Media,All Ages,15 days,0.02,6820.45,2.88,Las Vegas,Mandarin,221,1603,5,Outdoor Adventurers,2024-01-10
Innovate Industries,Influencer,All Ages,60 days,0.02,9877.4,5.84,Nueva Orleans,French,160,16809,6,Tech Enthusiasts,2024-01-11
TechCorp,Social Media,Men 18-24,30 days,0.02,17290.78,7.0,Seattle,Spanish,477,4375,8,Health & Wellness,2024-01-18
TechCorp,Search,Men 25-34,30 days,0.04,8446.24,6.0,Boston,Spanish,759,16102,7,Tech Enthusiasts,2024-01-27
Alpha Innovations,Search,Women 25-34,45 days,0.06,11008.6,2.29,New York,German,306,10776,2,Foodies,2024-01-29
Alpha Innovations,Display,Men 25-34,45 days,0.04,10108.1,2.79,San Francisco,French,1533,5002,2,Foodies,2024-01-27
Alpha Innovations,Search,Men 25-34,15 days,0.06,18190.2,7.6,Las Vegas,Mandarin,1040,3641,1,Tech Enthusiasts,2024-01-28
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,13420.89,5.75,New York,English,1025,13970,3,Outdoor Adventurers,2024-01-09
TechCorp,Influencer,Women 25-34,15 days,0.09,14077.26,4.47,Los Angeles,English,818,9503,5,Foodies,2024-01-18
DataTech Solutions,Display,Women 35-44,15 days,0.05,19942.15,5.92,Nueva Orleans,Mandarin,192,2354,7,Outdoor Adventurers,2024-01-13
DataTech Solutions,Display,Men 18-24,30 days,0.09,18488.39,2.52,Las Vegas,Mandarin,1969,13358,4,Fashionistas,2024-01-08
Innovate Industries,Display,Women 25-34,45 days,0.12,7325.42,7.96,Washington,English,1112,14479,6,Foodies,2024-01-30
NexGen Systems,Influencer,Women 35-44,45 days,0.08,8722.48,5.09,Miami,Mandarin,895,16756,7,Outdoor Adventurers,2024-01-22
Alpha Innovations,Search,Men 25-34,60 days,0.06,14387.03,5.56,Chicago,Mandarin,561,7502,3,Health & Wellness,2024-01-05
Innovate Industries,Influencer,Women 35-44,30 days,0.07,6301.0,7.46,Las Vegas,English,1096,18242,8,Tech Enthusiasts,2024-01-27
NexGen Systems,Influencer,Men 25-34,60 days,0.07,12291.63,6.09,San Francisco,French,129,19852,10,Outdoor Adventurers,2024-01-29
Alpha Innovations,Display,Men 25-34,60 days,0.06,19388.47,4.19,Las Vegas,Mandarin,1389,19511,3,Tech Enthusiasts,2024-01-08
Innovate Industries,Search,Women 35-44,60 days,0.12,14583.48,6.1,Las Vegas,German,849,19731,2,Tech Enthusiasts,2024-01-22
TechCorp,Social Media,Men 25-34,15 days,0.12,12648.18,2.71,Las Vegas,German,1547,1608,4,Health & Wellness,2024-01-01
NexGen Systems,Search,Women 25-34,45 days,0.14,19072.75,2.93,New York,German,335,5082,7,Fashionistas,2024-01-07
TechCorp,Influencer,Men 18-24,15 days,0.14,16868.48,3.24,Seattle,Mandarin,1801,3583,1,Outdoor Adventurers,2024-01-06
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,5052.26,6.57,Las Vegas,Spanish,384,1437,2,Health & Wellness,2024-01-12
DataTech Solutions,Influencer,Women 25-34,60 days,0.09,13877.74,4.39,Seattle,Mandarin,327,18049,1,Health & Wellness,2024-01-15
Innovate Industries,Email,Men 25-34,30 days,0.14,8858.84,7.39,Las Vegas,French,734,3020,9,Tech Enthusiasts,2024-01-06
Alpha Innovations,Display,Women 25-34,60 days,0.01,14230.23,5.24,Washington,Mandarin,118,9486,2,Foodies,2024-01-24
Innovate Industries,Email,Men 25-34,30 days,0.1,10900.62,7.08,Chicago,Spanish,951,2645,1,Outdoor Adventurers,2024-01-10
Innovate Industries,Influencer,Men 18-24,15 days,0.02,19349.68,6.4,Washington,German,1828,5731,9,Tech Enthusiasts,2024-01-08
Alpha Innovations,Display,All Ages,30 days,0.04,19567.55,5.9,Boston,French,418,7725,1,Health & Wellness,2024-01-04
Innovate Industries,Influencer,Men 18-24,60 days,0.11,8535.86,5.49,Los Angeles,French,864,12354,10,Fashionistas,2024-01-29
TechCorp,Display,Women 35-44,30 days,0.08,7246.64,6.06,Nueva Orleans,French,1207,19718,1,Tech Enthusiasts,2024-01-06
NexGen Systems,Display,Women 25-34,60 days,0.04,15770.29,7.56,Seattle,French,244,2387,3,Tech Enthusiasts,2024-01-03
DataTech Solutions,Social Media,Men 25-34,15 days,0.15,11659.74,6.55,Miami,English,1120,2622,2,Foodies,2024-01-07
TechCorp,Social Media,Women 35-44,15 days,0.13,17219.04,7.49,Washington,Mandarin,1364,15725,1,Fashionistas,2024-01-25
Alpha Innovations,Email,All Ages,60 days,0.1,12818.48,5.21,Washington,Mandarin,174,12270,10,Fashionistas,2024-01-01
Alpha Innovations,Email,Women 25-34,30 days,0.1,13968.0,6.1,New York,English,925,12567,9,Fashionistas,2024-01-01
TechCorp,Email,All Ages,45 days,0.08,11147.35,2.09,San Francisco,German,1184,9165,4,Foodies,2024-01-18
Alpha Innovations,Display,All Ages,30 days,0.07,18918.66,6.5,New York,Spanish,1499,12988,2,Fashionistas,2024-01-24
Innovate Industries,Search,Women 25-34,45 days,0.08,6425.17,5.45,Los Angeles,German,1325,9078,10,Outdoor Adventurers,2024-01-20
NexGen Systems,Influencer,Men 18-24,60 days,0.04,16359.15,4.93,Boston,French,353,7428,4,Foodies,2024-01-08
DataTech Solutions,Email,All Ages,15 days,0.06,6234.8,2.59,Seattle,Mandarin,1898,9289,8,Health & Wellness,2024-01-09
DataTech Solutions,Display,All Ages,30 days,0.03,9394.61,4.75,San Francisco,Mandarin,424,5009,5,Tech Enthusiasts,2024-01-05
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,7648.66,7.06,Boston,French,1724,3682,2,Health & Wellness,2024-01-24
Innovate Industries,Influencer,Women 25-34,30 days,0.13,17726.14,6.29,Nueva Orleans,Mandarin,1139,8101,10,Health & Wellness,2024-01-11
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,14416.94,6.69,Nueva Orleans,Spanish,1857,10916,8,Health & Wellness,2024-01-05
Alpha Innovations,Social Media,All Ages,45 days,0.08,9083.34,7.85,Seattle,German,1310,15319,6,Foodies,2024-01-20
TechCorp,Display,Women 25-34,45 days,0.09,6461.56,6.45,Boston,English,133,10045,10,Outdoor Adventurers,2024-01-14
Alpha Innovations,Search,All Ages,60 days,0.01,16201.01,5.58,Nueva Orleans,French,1624,10260,9,Tech Enthusiasts,2024-01-24
Innovate Industries,Display,Women 35-44,60 days,0.12,16535.1,4.77,Los Angeles,Mandarin,1650,16010,7,Tech Enthusiasts,2024-01-19
Alpha Innovations,Search,Men 25-34,45 days,0.02,11525.14,7.16,Chicago,French,929,19069,8,Foodies,2024-01-24
TechCorp,Search,All Ages,30 days,0.13,6409.46,3.68,Las Vegas,Spanish,675,5919,1,Health & Wellness,2024-01-18
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,5177.47,5.3,Los Angeles,German,206,3745,2,Fashionistas,2024-01-26
DataTech Solutions,Display,Women 35-44,30 days,0.11,12050.72,4.27,Nueva Orleans,French,1961,2715,6,Outdoor Adventurers,2024-01-21
TechCorp,Social Media,Women 35-44,45 days,0.05,14889.18,3.18,Washington,Spanish,1967,13325,9,Health & Wellness,2024-01-18
Alpha Innovations,Email,Women 25-34,30 days,0.05,8843.58,5.36,Nueva Orleans,English,1733,12996,10,Foodies,2024-01-22
TechCorp,Social Media,Women 25-34,30 days,0.01,19878.95,3.08,Seattle,German,254,4147,2,Outdoor Adventurers,2024-01-21
Innovate Industries,Influencer,Men 18-24,45 days,0.05,9536.07,7.89,Los Angeles,Mandarin,354,7239,10,Foodies,2024-01-19
Innovate Industries,Email,Women 25-34,15 days,0.1,8734.19,5.65,New York,German,1252,7744,1,Outdoor Adventurers,2024-01-29
Alpha Innovations,Display,Women 25-34,15 days,0.03,8335.78,7.1,Miami,Mandarin,1078,1717,5,Tech Enthusiasts,2024-01-29
TechCorp,Social Media,Men 18-24,60 days,0.04,5369.01,5.27,Washington,French,1465,1674,6,Health & Wellness,2024-01-11
NexGen Systems,Email,All Ages,15 days,0.15,10150.15,6.13,Nueva Orleans,German,665,2053,7,Fashionistas,2024-01-24
DataTech Solutions,Search,All Ages,60 days,0.02,5320.27,7.47,Seattle,Mandarin,1619,1678,6,Health & Wellness,2024-01-16
TechCorp,Search,Women 25-34,45 days,0.13,6912.95,2.95,Las Vegas,Spanish,447,9886,8,Fashionistas,2024-01-13
Alpha Innovations,Display,Women 25-34,15 days,0.07,18112.29,3.41,Las Vegas,German,1871,5794,1,Tech Enthusiasts,2024-01-09
Innovate Industries,Influencer,Women 25-34,15 days,0.07,19518.28,6.17,New York,Spanish,1480,18870,6,Outdoor Adventurers,2024-01-07
DataTech Solutions,Email,Women 25-34,45 days,0.07,17671.3,7.11,Seattle,Mandarin,429,17202,4,Foodies,2024-01-20
Innovate Industries,Search,Women 35-44,45 days,0.06,11674.68,6.61,Washington,English,680,10800,5,Health & Wellness,2024-01-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,6712.91,3.79,Washington,Mandarin,1338,19227,8,Foodies,2024-01-13
Alpha Innovations,Social Media,Men 18-24,60 days,0.11,16874.8,2.57,Seattle,English,159,4011,8,Foodies,2024-01-25
DataTech Solutions,Social Media,Women 35-44,45 days,0.07,11023.72,2.4,New York,English,658,7069,2,Fashionistas,2024-01-22
Alpha Innovations,Search,All Ages,30 days,0.13,16902.75,5.84,New York,Spanish,1533,7042,10,Health & Wellness,2024-01-24
TechCorp,Social Media,Women 25-34,30 days,0.02,16651.69,5.29,Los Angeles,Mandarin,307,2495,2,Foodies,2024-01-15
TechCorp,Influencer,Women 35-44,45 days,0.12,12398.07,5.41,Los Angeles,Mandarin,1068,3816,6,Foodies,2024-01-17
DataTech Solutions,Email,Men 18-24,60 days,0.09,10509.64,4.94,Chicago,Mandarin,1294,2567,6,Foodies,2024-01-16
TechCorp,Influencer,Men 25-34,45 days,0.09,6918.71,2.55,Boston,German,1579,17731,10,Foodies,2024-01-20
Alpha Innovations,Influencer,All Ages,15 days,0.06,6524.76,6.81,Boston,English,322,1914,1,Tech Enthusiasts,2024-01-11
NexGen Systems,Email,Men 25-34,60 days,0.13,10948.94,6.32,San Francisco,Mandarin,809,7595,1,Tech Enthusiasts,2024-01-10
TechCorp,Email,Women 35-44,60 days,0.03,12403.93,7.84,Chicago,German,1903,12968,3,Tech Enthusiasts,2024-01-05
TechCorp,Search,All Ages,60 days,0.01,17550.61,4.92,Los Angeles,French,556,4802,4,Tech Enthusiasts,2024-01-22
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,11187.1,3.4,Chicago,Mandarin,247,4986,4,Outdoor Adventurers,2024-01-01
NexGen Systems,Search,Women 25-34,60 days,0.09,10036.84,2.87,Nueva Orleans,Spanish,603,4460,6,Health & Wellness,2024-01-19
NexGen Systems,Display,Women 35-44,45 days,0.08,13634.65,5.67,Washington,English,524,5613,7,Tech Enthusiasts,2024-01-26
TechCorp,Social Media,Women 35-44,45 days,0.03,13982.87,5.24,Washington,German,205,8228,5,Health & Wellness,2024-01-24
Alpha Innovations,Display,All Ages,60 days,0.1,19442.48,5.86,San Francisco,Spanish,1363,19506,1,Health & Wellness,2024-01-22
NexGen Systems,Email,Women 35-44,60 days,0.15,11286.2,7.44,Seattle,Mandarin,341,5244,3,Health & Wellness,2024-01-12
Innovate Industries,Display,Men 18-24,15 days,0.1,17820.01,7.2,Chicago,English,688,16664,9,Health & Wellness,2024-01-06
Alpha Innovations,Search,Women 25-34,60 days,0.13,13545.26,5.22,Nueva Orleans,French,615,8592,7,Health & Wellness,2024-01-10
TechCorp,Display,Men 25-34,60 days,0.09,11618.35,3.37,Nueva Orleans,German,1897,4970,3,Health & Wellness,2024-01-06
Alpha Innovations,Display,Women 35-44,45 days,0.03,16954.94,3.7,Boston,Spanish,1938,8266,9,Tech Enthusiasts,2024-01-09
Alpha Innovations,Social Media,Women 35-44,60 days,0.11,5352.08,7.22,Miami,French,1590,1047,1,Tech Enthusiasts,2024-01-01
Alpha Innovations,Email,Men 18-24,45 days,0.14,14171.81,3.02,Miami,Mandarin,1742,11376,10,Fashionistas,2024-01-07
TechCorp,Influencer,Women 35-44,60 days,0.12,13807.85,4.71,Miami,French,1367,17430,10,Outdoor Adventurers,2024-01-13
Innovate Industries,Social Media,All Ages,60 days,0.09,18370.01,7.89,Miami,English,1733,17788,6,Tech Enthusiasts,2024-01-30
Innovate Industries,Display,Men 25-34,45 days,0.02,9676.19,2.94,Chicago,Spanish,1826,17919,7,Foodies,2024-01-24
Alpha Innovations,Display,Men 25-34,60 days,0.01,18777.26,7.47,Los Angeles,Spanish,694,4147,7,Foodies,2024-01-08
NexGen Systems,Social Media,Women 25-34,60 days,0.15,7820.84,4.37,Boston,English,849,14084,8,Foodies,2024-01-29
Alpha Innovations,Search,All Ages,60 days,0.1,7870.95,2.61,New York,German,693,3196,2,Tech Enthusiasts,2024-01-10
DataTech Solutions,Social Media,Women 35-44,30 days,0.02,12279.9,5.5,Las Vegas,French,164,6770,2,Tech Enthusiasts,2024-01-18
Innovate Industries,Social Media,Women 35-44,15 days,0.13,13068.97,7.14,Miami,Spanish,1746,12471,2,Outdoor Adventurers,2024-01-09
NexGen Systems,Search,All Ages,15 days,0.06,14218.17,5.71,Nueva Orleans,Mandarin,951,18229,2,Outdoor Adventurers,2024-01-25
Alpha Innovations,Search,All Ages,60 days,0.15,10356.24,5.0,Nueva Orleans,French,718,9447,8,Outdoor Adventurers,2024-01-04
Innovate Industries,Influencer,Women 25-34,45 days,0.01,6452.58,6.07,Washington,French,529,3399,7,Outdoor Adventurers,2024-01-05
NexGen Systems,Influencer,Women 25-34,30 days,0.05,18378.05,2.12,Washington,Mandarin,449,11836,6,Outdoor Adventurers,2024-01-07
Innovate Industries,Display,Men 25-34,60 days,0.13,12017.91,4.82,Boston,Mandarin,1800,6529,10,Foodies,2024-01-03
Alpha Innovations,Influencer,Women 25-34,15 days,0.05,12475.99,7.97,Chicago,Mandarin,843,16077,1,Tech Enthusiasts,2024-01-12
Innovate Industries,Display,All Ages,60 days,0.01,17854.03,6.87,Washington,French,1319,6714,3,Health & Wellness,2024-01-15
Innovate Industries,Search,Women 35-44,45 days,0.01,10195.89,2.27,Las Vegas,Spanish,364,3098,4,Outdoor Adventurers,2024-01-17
NexGen Systems,Influencer,Men 18-24,30 days,0.06,15560.39,2.41,Los Angeles,German,1721,8226,6,Health & Wellness,2024-01-20
Alpha Innovations,Display,Men 18-24,30 days,0.11,13913.62,6.33,Seattle,German,1359,15111,6,Foodies,2024-01-19
Innovate Industries,Influencer,Men 18-24,60 days,0.15,8212.85,6.89,Boston,Spanish,424,6445,6,Health & Wellness,2024-01-10
Innovate Industries,Email,Men 18-24,15 days,0.13,18292.54,3.36,San Francisco,English,606,4516,6,Health & Wellness,2024-01-04
NexGen Systems,Influencer,Women 25-34,15 days,0.04,19952.49,4.9,Las Vegas,German,728,2190,4,Health & Wellness,2024-01-21
Alpha Innovations,Display,Women 35-44,30 days,0.05,10148.86,5.54,Boston,Spanish,964,17904,1,Health & Wellness,2024-01-05
NexGen Systems,Search,Women 35-44,45 days,0.13,17387.51,2.7,San Francisco,French,1889,5602,1,Tech Enthusiasts,2024-01-13
NexGen Systems,Email,Women 25-34,15 days,0.06,11357.46,7.31,Chicago,Mandarin,1055,3560,10,Outdoor Adventurers,2024-01-07
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,5058.29,4.22,Las Vegas,Mandarin,1240,8623,10,Foodies,2024-01-05
TechCorp,Influencer,Men 18-24,30 days,0.12,6559.29,2.82,Seattle,German,325,10452,4,Fashionistas,2024-01-18
Innovate Industries,Social Media,Women 35-44,15 days,0.1,14482.7,5.65,Seattle,Spanish,1207,4134,4,Outdoor Adventurers,2024-01-11
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,12072.36,4.37,Nueva Orleans,Spanish,1267,11269,9,Outdoor Adventurers,2024-01-29
Alpha Innovations,Social Media,All Ages,15 days,0.04,15189.92,7.4,Seattle,Spanish,1638,4944,8,Foodies,2024-01-09
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,10046.97,4.52,Las Vegas,French,1505,1421,6,Tech Enthusiasts,2024-01-24
TechCorp,Search,Men 25-34,30 days,0.04,10106.05,5.5,Seattle,French,293,4722,3,Outdoor Adventurers,2024-01-12
Innovate Industries,Search,Men 25-34,60 days,0.12,8982.15,2.78,Nueva Orleans,French,1528,13848,8,Outdoor Adventurers,2024-01-19
DataTech Solutions,Display,Women 35-44,60 days,0.12,7276.53,4.0,Washington,English,200,14520,2,Fashionistas,2024-01-03
TechCorp,Social Media,Men 18-24,45 days,0.06,11761.12,3.23,Los Angeles,German,1741,8809,3,Health & Wellness,2024-01-25
NexGen Systems,Display,Men 25-34,30 days,0.07,15412.53,2.16,Miami,Spanish,235,12009,8,Foodies,2024-01-25
NexGen Systems,Email,Women 25-34,15 days,0.09,18022.62,2.81,Miami,French,911,6569,6,Health & Wellness,2024-01-09
Alpha Innovations,Search,All Ages,30 days,0.05,8471.7,3.11,Las Vegas,German,331,16151,7,Foodies,2024-01-03
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,7025.42,3.16,Boston,Spanish,1167,3535,10,Foodies,2024-01-19
DataTech Solutions,Search,Women 35-44,45 days,0.04,18519.04,7.89,Miami,Mandarin,1287,5542,3,Tech Enthusiasts,2024-01-17
DataTech Solutions,Influencer,All Ages,60 days,0.1,5882.2,3.25,Nueva Orleans,English,541,18480,2,Health & Wellness,2024-01-03
NexGen Systems,Display,Men 18-24,45 days,0.11,7156.13,3.45,Washington,English,919,12791,6,Tech Enthusiasts,2024-01-20
Innovate Industries,Search,Women 35-44,15 days,0.04,15429.49,4.04,Seattle,English,1644,13701,2,Tech Enthusiasts,2024-01-27
DataTech Solutions,Display,Women 35-44,30 days,0.05,8690.51,4.45,San Francisco,French,305,14883,3,Foodies,2024-01-04
Innovate Industries,Email,Women 35-44,60 days,0.15,7174.01,4.43,Las Vegas,German,1585,19914,3,Foodies,2024-01-05
Innovate Industries,Display,Women 35-44,30 days,0.04,5845.03,4.73,Chicago,English,1828,2757,1,Tech Enthusiasts,2024-01-25
DataTech Solutions,Display,Women 25-34,45 days,0.11,15600.89,5.79,Nueva Orleans,English,1567,11522,2,Fashionistas,2024-01-26
Innovate Industries,Influencer,Women 25-34,60 days,0.02,11113.69,3.08,Seattle,Mandarin,1357,4288,7,Health & Wellness,2024-01-30
Alpha Innovations,Social Media,All Ages,15 days,0.04,19548.47,5.89,Seattle,English,1097,12673,3,Tech Enthusiasts,2024-01-01
TechCorp,Social Media,All Ages,15 days,0.13,5845.53,4.08,Los Angeles,Spanish,1801,12912,1,Tech Enthusiasts,2024-01-26
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,8088.73,3.01,Nueva Orleans,Spanish,1525,10557,7,Fashionistas,2024-01-11
TechCorp,Display,Women 25-34,60 days,0.02,12859.36,3.45,Miami,Spanish,1790,14596,8,Outdoor Adventurers,2024-01-08
Innovate Industries,Influencer,Men 25-34,60 days,0.07,12556.94,3.23,Boston,English,504,1379,4,Outdoor Adventurers,2024-01-25
Innovate Industries,Social Media,Men 25-34,45 days,0.03,11517.6,6.83,Los Angeles,German,436,15236,5,Foodies,2024-01-21
Alpha Innovations,Display,All Ages,30 days,0.09,14928.41,6.42,Las Vegas,Spanish,567,18340,1,Fashionistas,2024-01-06
TechCorp,Social Media,Men 25-34,30 days,0.11,10464.38,6.04,Boston,Spanish,1101,16338,7,Outdoor Adventurers,2024-01-05
Alpha Innovations,Email,Women 35-44,45 days,0.09,17235.21,2.53,Seattle,Spanish,1190,19658,3,Tech Enthusiasts,2024-01-27
Innovate Industries,Influencer,Women 35-44,45 days,0.09,16831.88,7.91,Los Angeles,German,1507,14056,4,Tech Enthusiasts,2024-01-10
Innovate Industries,Influencer,All Ages,30 days,0.05,16557.31,4.06,Chicago,Mandarin,218,19137,4,Foodies,2024-01-26
Innovate Industries,Display,All Ages,30 days,0.1,7222.77,6.13,San Francisco,English,1193,10392,9,Foodies,2024-01-12
NexGen Systems,Influencer,Men 25-34,30 days,0.1,17982.66,6.0,San Francisco,French,1838,15058,4,Fashionistas,2024-01-25
Innovate Industries,Display,Men 18-24,45 days,0.02,5923.61,7.54,Nueva Orleans,German,164,12322,9,Tech Enthusiasts,2024-01-22
