Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,All Ages,15 days,0.14,14030.86,5.47,New York,English,1095,5930,10,Outdoor Adventurers,2023-10-23
Alpha Innovations,Search,Women 25-34,30 days,0.13,7592.88,2.56,San Francisco,Spanish,969,10875,2,Fashionistas,2023-10-02
Innovate Industries,Search,All Ages,45 days,0.1,10368.26,5.61,New York,Spanish,1344,3854,6,Foodies,2023-10-05
Innovate Industries,Display,Women 25-34,15 days,0.08,5229.15,2.79,Chicago,German,1723,12244,4,Tech Enthusiasts,2023-10-01
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,19135.73,7.25,Boston,German,708,18721,2,Health & Wellness,2023-10-15
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,8663.1,7.74,Seattle,French,1309,7928,10,Fashionistas,2023-10-20
TechCorp,Search,All Ages,45 days,0.02,14986.75,6.33,Chicago,Mandarin,1794,12299,1,Fashionistas,2023-10-26
Innovate Industries,Display,Men 25-34,45 days,0.09,15764.3,2.93,Nueva Orleans,English,361,10074,2,Outdoor Adventurers,2023-10-01
NexGen Systems,Search,Women 25-34,45 days,0.13,7105.57,4.15,Boston,Mandarin,1032,15061,4,Foodies,2023-10-29
DataTech Solutions,Influencer,Men 25-34,15 days,0.02,9221.57,4.07,Boston,German,861,8408,7,Fashionistas,2023-10-21
Innovate Industries,Social Media,Men 18-24,45 days,0.06,18399.17,7.32,Miami,Spanish,852,3219,2,Health & Wellness,2023-10-02
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,7141.4,2.11,New York,Spanish,1607,19066,4,Tech Enthusiasts,2023-10-25
TechCorp,Influencer,Men 25-34,15 days,0.09,14348.74,5.71,Miami,French,1686,18503,6,Foodies,2023-10-03
Innovate Industries,Email,All Ages,30 days,0.05,11433.79,7.45,Washington,Mandarin,1653,11928,4,Health & Wellness,2023-10-24
Alpha Innovations,Display,Men 18-24,15 days,0.04,10849.92,5.97,Nueva Orleans,Spanish,222,3457,6,Fashionistas,2023-10-13
NexGen Systems,Influencer,Men 18-24,30 days,0.05,16784.25,6.95,Seattle,Spanish,771,16526,4,Health & Wellness,2023-10-29
Innovate Industries,Influencer,Men 25-34,60 days,0.02,12641.33,3.6,San Francisco,French,898,11270,4,Outdoor Adventurers,2023-10-07
Innovate Industries,Influencer,Women 35-44,45 days,0.09,9708.2,2.27,Seattle,English,140,5291,3,Health & Wellness,2023-10-23
NexGen Systems,Influencer,Women 35-44,15 days,0.13,6701.27,5.3,Miami,Spanish,1280,12946,6,Foodies,2023-10-26
DataTech Solutions,Social Media,Men 25-34,45 days,0.11,9190.71,5.31,Boston,English,719,7256,4,Health & Wellness,2023-10-22
Innovate Industries,Social Media,Women 35-44,15 days,0.04,16926.22,7.95,Los Angeles,English,188,5561,10,Foodies,2023-10-03
NexGen Systems,Search,All Ages,60 days,0.02,13684.21,6.35,San Francisco,German,1603,3093,9,Health & Wellness,2023-10-23
NexGen Systems,Influencer,Women 25-34,30 days,0.01,17976.34,4.48,Washington,French,1437,14749,8,Foodies,2023-10-30
DataTech Solutions,Email,Women 35-44,45 days,0.11,11498.73,3.67,Los Angeles,Spanish,1023,1176,2,Outdoor Adventurers,2023-10-16
TechCorp,Influencer,Men 25-34,60 days,0.04,11591.81,3.04,Washington,Mandarin,1444,17616,10,Health & Wellness,2023-10-14
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,10240.51,7.53,Boston,English,1755,17651,7,Health & Wellness,2023-10-09
NexGen Systems,Email,All Ages,15 days,0.07,7112.92,5.57,San Francisco,French,1771,5984,6,Tech Enthusiasts,2023-10-08
TechCorp,Email,Men 18-24,30 days,0.02,17541.95,4.6,Las Vegas,English,1881,8906,10,Fashionistas,2023-10-13
DataTech Solutions,Search,All Ages,15 days,0.08,5833.21,6.07,Boston,Spanish,159,19548,6,Foodies,2023-10-22
TechCorp,Social Media,All Ages,45 days,0.09,15255.37,4.31,San Francisco,English,320,9779,8,Tech Enthusiasts,2023-10-24
TechCorp,Search,Women 25-34,45 days,0.04,17383.41,5.19,Washington,German,1689,8666,1,Health & Wellness,2023-10-30
DataTech Solutions,Display,Women 35-44,60 days,0.14,11206.11,3.13,Los Angeles,German,1092,18156,5,Foodies,2023-10-30
NexGen Systems,Email,Women 25-34,15 days,0.11,14788.56,7.53,Miami,English,715,13966,2,Fashionistas,2023-10-24
Alpha Innovations,Influencer,Men 18-24,15 days,0.11,8157.33,6.19,Chicago,Mandarin,1698,8587,3,Outdoor Adventurers,2023-10-04
DataTech Solutions,Influencer,All Ages,45 days,0.04,18521.16,2.8,Los Angeles,German,1567,5175,10,Foodies,2023-10-27
TechCorp,Display,Women 35-44,45 days,0.06,12453.33,4.65,Nueva Orleans,French,639,4578,9,Foodies,2023-10-14
Innovate Industries,Search,Men 25-34,30 days,0.14,10526.62,4.75,New York,German,275,13441,6,Health & Wellness,2023-10-13
Innovate Industries,Display,Men 18-24,15 days,0.02,7617.85,5.86,Las Vegas,Mandarin,955,2724,1,Tech Enthusiasts,2023-10-06
DataTech Solutions,Social Media,Men 18-24,15 days,0.09,16802.08,6.95,Miami,Spanish,967,16678,1,Fashionistas,2023-10-04
Innovate Industries,Display,All Ages,30 days,0.01,16665.14,2.42,Boston,English,1967,14958,5,Foodies,2023-10-27
Alpha Innovations,Display,Women 35-44,45 days,0.12,12752.05,2.41,Chicago,German,1513,16083,5,Tech Enthusiasts,2023-10-16
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,8862.39,7.96,Washington,Spanish,392,15739,10,Health & Wellness,2023-10-24
NexGen Systems,Social Media,Men 25-34,30 days,0.02,9878.02,3.64,New York,Mandarin,557,4094,8,Foodies,2023-10-11
Innovate Industries,Influencer,Men 18-24,30 days,0.09,5327.27,4.2,Boston,Mandarin,1206,3103,10,Foodies,2023-10-09
Alpha Innovations,Search,Men 25-34,60 days,0.1,11622.59,2.17,San Francisco,Spanish,1597,7384,3,Foodies,2023-10-02
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,5167.49,2.67,Seattle,Mandarin,363,17653,9,Tech Enthusiasts,2023-10-24
Innovate Industries,Display,Men 25-34,15 days,0.04,12418.47,3.64,New York,Spanish,764,6671,7,Health & Wellness,2023-10-11
DataTech Solutions,Search,Women 25-34,60 days,0.02,19090.9,3.08,Nueva Orleans,English,1385,3556,7,Fashionistas,2023-10-11
Alpha Innovations,Email,Men 18-24,45 days,0.1,8250.69,7.71,Chicago,French,989,2411,8,Outdoor Adventurers,2023-10-20
NexGen Systems,Search,Women 25-34,45 days,0.04,15610.67,2.25,Washington,Mandarin,1953,16755,6,Outdoor Adventurers,2023-10-05
NexGen Systems,Email,All Ages,60 days,0.04,11844.86,5.43,Miami,French,1513,11827,3,Tech Enthusiasts,2023-10-22
TechCorp,Email,Women 35-44,30 days,0.02,19820.68,4.51,Seattle,Mandarin,1502,19410,8,Foodies,2023-10-25
TechCorp,Search,Women 25-34,45 days,0.04,16392.51,7.86,Nueva Orleans,German,571,7655,5,Foodies,2023-10-15
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,7779.27,4.34,Miami,English,1436,4856,4,Tech Enthusiasts,2023-10-10
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,8741.27,4.48,Las Vegas,Spanish,1493,12475,10,Tech Enthusiasts,2023-10-04
DataTech Solutions,Display,All Ages,30 days,0.09,19484.1,7.38,San Francisco,French,1209,8194,4,Health & Wellness,2023-10-04
Innovate Industries,Influencer,All Ages,30 days,0.01,11425.2,3.43,Seattle,German,1498,4873,3,Fashionistas,2023-10-26
DataTech Solutions,Search,Men 25-34,30 days,0.11,16053.37,2.3,Boston,German,1744,16166,5,Outdoor Adventurers,2023-10-20
NexGen Systems,Display,Men 25-34,45 days,0.15,6856.41,2.77,Nueva Orleans,Mandarin,1155,15661,4,Fashionistas,2023-10-08
NexGen Systems,Social Media,Women 25-34,45 days,0.13,8889.92,2.25,Seattle,Spanish,1492,12207,10,Foodies,2023-10-30
DataTech Solutions,Search,All Ages,15 days,0.12,15303.48,7.31,Miami,Spanish,1040,5287,3,Outdoor Adventurers,2023-10-14
DataTech Solutions,Email,Women 25-34,30 days,0.14,5687.59,6.39,Chicago,Mandarin,935,12375,8,Fashionistas,2023-10-30
TechCorp,Social Media,Men 18-24,45 days,0.09,5064.5,3.45,Los Angeles,German,1406,7637,3,Outdoor Adventurers,2023-10-18
DataTech Solutions,Social Media,All Ages,15 days,0.11,17068.98,6.59,Washington,Spanish,1908,14407,2,Outdoor Adventurers,2023-10-19
Alpha Innovations,Email,Women 35-44,45 days,0.07,8913.93,3.41,Los Angeles,German,865,5064,9,Foodies,2023-10-26
Alpha Innovations,Display,Women 25-34,30 days,0.11,6609.67,2.66,Chicago,French,506,3384,8,Tech Enthusiasts,2023-10-03
DataTech Solutions,Social Media,Women 35-44,15 days,0.09,6815.44,2.38,Miami,German,670,11203,4,Fashionistas,2023-10-02
DataTech Solutions,Display,Women 25-34,30 days,0.03,17712.33,3.69,Las Vegas,English,797,12319,7,Foodies,2023-10-26
Innovate Industries,Social Media,Women 35-44,30 days,0.15,10755.54,3.1,Miami,French,1534,12931,9,Fashionistas,2023-10-19
TechCorp,Influencer,Women 35-44,15 days,0.03,8909.97,2.99,New York,English,1688,8382,1,Tech Enthusiasts,2023-10-05
TechCorp,Display,Men 25-34,15 days,0.08,15973.05,3.47,New York,French,1864,9551,7,Outdoor Adventurers,2023-10-29
DataTech Solutions,Email,All Ages,30 days,0.14,7151.79,3.2,Seattle,Mandarin,1834,13834,1,Outdoor Adventurers,2023-10-28
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,5370.32,7.55,San Francisco,English,1710,8222,3,Tech Enthusiasts,2023-10-22
Innovate Industries,Social Media,Women 35-44,45 days,0.11,9010.29,5.4,Las Vegas,French,373,14101,6,Health & Wellness,2023-10-24
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,10315.05,7.43,New York,Mandarin,1109,15960,4,Fashionistas,2023-10-07
NexGen Systems,Display,Women 35-44,45 days,0.13,19226.27,5.32,New York,German,156,3511,4,Health & Wellness,2023-10-20
TechCorp,Display,Men 25-34,60 days,0.06,15548.46,3.76,Miami,Mandarin,1853,2717,2,Health & Wellness,2023-10-02
NexGen Systems,Display,Men 25-34,15 days,0.13,9806.97,2.52,Las Vegas,English,1053,9125,1,Tech Enthusiasts,2023-10-03
Alpha Innovations,Influencer,Men 18-24,15 days,0.02,13372.93,3.59,New York,Spanish,1974,4192,4,Health & Wellness,2023-10-05
TechCorp,Email,Men 18-24,15 days,0.06,18823.18,5.73,Miami,German,763,17968,4,Outdoor Adventurers,2023-10-02
DataTech Solutions,Email,Men 25-34,45 days,0.11,7265.31,5.69,Nueva Orleans,Mandarin,185,15007,3,Health & Wellness,2023-10-07
TechCorp,Search,Men 18-24,45 days,0.02,10220.45,3.11,Miami,French,1881,8259,7,Tech Enthusiasts,2023-10-10
NexGen Systems,Email,Women 25-34,60 days,0.13,19671.86,7.4,Seattle,German,1999,6577,5,Foodies,2023-10-08
NexGen Systems,Social Media,Men 25-34,60 days,0.07,5773.53,4.76,Nueva Orleans,English,1997,10753,3,Tech Enthusiasts,2023-10-18
Alpha Innovations,Email,Women 35-44,60 days,0.04,6190.48,3.16,Washington,English,1998,2348,5,Health & Wellness,2023-10-30
TechCorp,Search,Women 35-44,15 days,0.01,12772.73,6.96,Nueva Orleans,Spanish,1937,6562,8,Fashionistas,2023-10-07
DataTech Solutions,Search,Women 25-34,45 days,0.1,12805.39,7.68,Chicago,Spanish,512,19308,10,Fashionistas,2023-10-22
Alpha Innovations,Display,Women 35-44,15 days,0.09,6378.44,2.55,New York,Mandarin,1133,9882,9,Outdoor Adventurers,2023-10-09
TechCorp,Email,Women 25-34,30 days,0.06,16010.11,6.57,Los Angeles,French,1825,12669,8,Tech Enthusiasts,2023-10-21
Alpha Innovations,Email,Men 18-24,45 days,0.12,5718.55,6.63,Las Vegas,French,1623,19020,10,Foodies,2023-10-16
DataTech Solutions,Email,All Ages,60 days,0.15,11527.55,7.7,Chicago,Spanish,1892,7267,6,Outdoor Adventurers,2023-10-09
Alpha Innovations,Search,All Ages,15 days,0.12,15516.48,2.62,Nueva Orleans,English,1656,12783,7,Outdoor Adventurers,2023-10-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,14015.37,4.39,Los Angeles,Mandarin,1527,11569,8,Health & Wellness,2023-10-26
Innovate Industries,Social Media,Women 35-44,30 days,0.06,9845.23,4.11,Las Vegas,German,910,2210,8,Outdoor Adventurers,2023-10-30
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,14566.8,4.92,Chicago,Spanish,1090,16929,3,Fashionistas,2023-10-16
DataTech Solutions,Email,Women 35-44,30 days,0.12,9360.62,6.89,Las Vegas,English,1947,8518,7,Tech Enthusiasts,2023-10-22
TechCorp,Social Media,Women 35-44,30 days,0.04,8681.39,5.98,Seattle,German,983,3536,7,Tech Enthusiasts,2023-10-24
Innovate Industries,Social Media,Women 25-34,45 days,0.07,19766.79,5.24,Nueva Orleans,French,1207,17711,1,Foodies,2023-10-05
TechCorp,Display,Men 18-24,30 days,0.07,5207.01,6.06,Los Angeles,Spanish,464,3889,5,Foodies,2023-10-06
TechCorp,Social Media,Women 25-34,45 days,0.02,11195.93,7.21,Los Angeles,German,143,10220,5,Health & Wellness,2023-10-21
Alpha Innovations,Influencer,Women 25-34,30 days,0.11,10849.39,2.12,New York,German,1750,4142,7,Health & Wellness,2023-10-10
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,12759.28,6.94,Washington,French,1991,13080,5,Fashionistas,2023-10-07
NexGen Systems,Email,Women 35-44,60 days,0.15,7746.22,7.2,Los Angeles,Spanish,1465,14664,1,Fashionistas,2023-10-30
NexGen Systems,Display,Men 18-24,30 days,0.06,13929.14,6.09,Nueva Orleans,French,885,16731,6,Fashionistas,2023-10-12
Innovate Industries,Influencer,All Ages,30 days,0.05,17273.4,2.9,Miami,Mandarin,1988,18356,4,Outdoor Adventurers,2023-10-04
Innovate Industries,Social Media,All Ages,15 days,0.08,13312.43,3.9,Boston,Spanish,1873,15495,10,Fashionistas,2023-10-15
Innovate Industries,Social Media,Men 25-34,15 days,0.12,17331.2,2.18,San Francisco,French,389,17136,3,Outdoor Adventurers,2023-10-05
DataTech Solutions,Email,All Ages,15 days,0.15,15095.18,6.16,Nueva Orleans,French,1351,8130,3,Outdoor Adventurers,2023-10-07
Innovate Industries,Display,All Ages,15 days,0.12,18523.17,5.54,Chicago,French,1592,19344,9,Foodies,2023-10-30
Alpha Innovations,Search,All Ages,60 days,0.03,9839.58,5.01,Washington,French,1312,15673,7,Health & Wellness,2023-10-14
NexGen Systems,Social Media,Women 35-44,30 days,0.09,7433.34,7.5,Las Vegas,German,726,15725,6,Outdoor Adventurers,2023-10-08
TechCorp,Email,Men 25-34,45 days,0.13,5584.57,6.76,Chicago,Mandarin,1968,11479,1,Health & Wellness,2023-10-03
TechCorp,Social Media,Women 35-44,45 days,0.13,16510.04,4.66,Las Vegas,French,914,18481,7,Health & Wellness,2023-10-14
Innovate Industries,Search,Women 25-34,15 days,0.03,7894.94,7.7,Nueva Orleans,French,910,2586,2,Foodies,2023-10-08
NexGen Systems,Influencer,Women 35-44,45 days,0.06,19794.01,7.48,Chicago,Spanish,176,3291,3,Outdoor Adventurers,2023-10-18
TechCorp,Search,Men 25-34,30 days,0.08,6038.81,3.75,Nueva Orleans,Mandarin,1180,19549,4,Foodies,2023-10-14
NexGen Systems,Email,All Ages,30 days,0.07,19254.84,5.81,Miami,English,697,9206,5,Health & Wellness,2023-10-15
Alpha Innovations,Search,Women 35-44,15 days,0.13,9972.8,4.32,Chicago,Spanish,1327,19366,5,Foodies,2023-10-08
DataTech Solutions,Social Media,Women 25-34,15 days,0.02,8801.68,7.89,Boston,French,346,18540,10,Outdoor Adventurers,2023-10-06
NexGen Systems,Social Media,Women 35-44,15 days,0.14,12129.25,7.27,Nueva Orleans,English,239,12941,2,Fashionistas,2023-10-25
TechCorp,Display,Men 18-24,45 days,0.06,16602.37,3.53,Washington,French,195,12122,2,Fashionistas,2023-10-28
NexGen Systems,Social Media,Women 25-34,15 days,0.14,13645.97,3.41,San Francisco,German,1904,8362,3,Fashionistas,2023-10-06
DataTech Solutions,Display,Women 35-44,15 days,0.13,5330.97,2.64,New York,English,945,4789,3,Fashionistas,2023-10-23
NexGen Systems,Email,All Ages,15 days,0.02,6944.7,2.01,Los Angeles,Spanish,1667,18102,4,Foodies,2023-10-07
Innovate Industries,Social Media,Men 25-34,15 days,0.14,13163.72,4.36,Washington,French,457,15408,10,Foodies,2023-10-04
DataTech Solutions,Social Media,All Ages,45 days,0.1,11055.02,3.76,Boston,Spanish,959,6186,5,Outdoor Adventurers,2023-10-25
DataTech Solutions,Search,Men 18-24,15 days,0.1,7555.2,5.73,San Francisco,Mandarin,1832,16627,3,Health & Wellness,2023-10-15
Alpha Innovations,Email,Women 35-44,45 days,0.05,10885.21,4.93,New York,English,1548,5550,5,Health & Wellness,2023-10-15
Innovate Industries,Email,Women 25-34,45 days,0.02,13896.5,6.8,New York,German,1286,11623,10,Fashionistas,2023-10-13
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,18865.76,7.84,Washington,Mandarin,236,7847,6,Tech Enthusiasts,2023-10-20
DataTech Solutions,Search,Men 18-24,45 days,0.08,9090.26,6.03,Las Vegas,English,389,5606,4,Foodies,2023-10-08
DataTech Solutions,Display,Men 25-34,30 days,0.13,8249.13,7.16,Las Vegas,English,1254,13018,10,Foodies,2023-10-14
NexGen Systems,Email,Men 18-24,30 days,0.06,11703.76,6.99,New York,French,163,19147,10,Foodies,2023-10-03
Innovate Industries,Email,Men 25-34,30 days,0.05,11840.13,3.32,Boston,German,703,4638,8,Tech Enthusiasts,2023-10-08
TechCorp,Email,Women 35-44,15 days,0.11,17755.44,4.11,Chicago,French,1896,1986,10,Outdoor Adventurers,2023-10-03
TechCorp,Email,Women 35-44,15 days,0.03,14848.16,6.77,Nueva Orleans,Mandarin,919,18153,3,Tech Enthusiasts,2023-10-27
Innovate Industries,Social Media,Men 25-34,15 days,0.04,12231.32,2.93,Washington,English,1161,17549,1,Foodies,2023-10-22
TechCorp,Email,Women 35-44,15 days,0.11,11517.12,7.57,Boston,French,1612,15317,9,Tech Enthusiasts,2023-10-19
NexGen Systems,Social Media,Women 35-44,15 days,0.07,16848.41,6.65,Las Vegas,French,215,19083,9,Fashionistas,2023-10-17
TechCorp,Social Media,Women 25-34,45 days,0.15,14275.61,7.58,Nueva Orleans,English,992,1980,3,Fashionistas,2023-10-21
Innovate Industries,Search,Women 25-34,30 days,0.03,18061.24,6.77,Nueva Orleans,Mandarin,639,19258,10,Tech Enthusiasts,2023-10-28
Innovate Industries,Influencer,Women 35-44,30 days,0.13,5929.24,6.32,Nueva Orleans,French,473,13091,2,Health & Wellness,2023-10-07
Innovate Industries,Email,Men 18-24,30 days,0.06,11989.21,3.45,Seattle,German,369,17632,5,Foodies,2023-10-10
NexGen Systems,Display,Men 18-24,60 days,0.02,7386.76,2.74,Los Angeles,Mandarin,1375,2717,4,Fashionistas,2023-10-28
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,17401.25,5.72,Los Angeles,French,1540,18506,8,Foodies,2023-10-30
NexGen Systems,Search,Women 35-44,30 days,0.03,18078.63,2.82,Los Angeles,German,1835,16216,9,Tech Enthusiasts,2023-10-01
DataTech Solutions,Influencer,All Ages,30 days,0.09,12513.1,6.91,Los Angeles,Spanish,1944,10844,5,Health & Wellness,2023-10-12
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,14409.49,6.79,Los Angeles,Mandarin,978,8883,4,Fashionistas,2023-10-23
DataTech Solutions,Search,Women 35-44,30 days,0.08,15609.9,7.24,Nueva Orleans,Spanish,309,9464,4,Foodies,2023-10-21
NexGen Systems,Display,Men 18-24,45 days,0.07,12922.56,6.21,Seattle,German,1937,9736,9,Foodies,2023-10-22
Alpha Innovations,Email,Women 35-44,15 days,0.1,12928.87,7.92,Miami,Spanish,403,16234,9,Health & Wellness,2023-10-11
Innovate Industries,Search,All Ages,60 days,0.05,18797.76,3.81,Chicago,Spanish,849,15889,8,Foodies,2023-10-05
DataTech Solutions,Display,All Ages,60 days,0.08,7188.98,7.51,Washington,German,792,16286,7,Foodies,2023-10-07
NexGen Systems,Display,All Ages,30 days,0.06,12188.38,4.35,Chicago,Spanish,865,1470,9,Fashionistas,2023-10-22
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,12614.9,5.66,Seattle,English,1334,8802,6,Health & Wellness,2023-10-28
DataTech Solutions,Social Media,Women 25-34,15 days,0.01,9402.05,3.76,San Francisco,Spanish,1588,11468,7,Tech Enthusiasts,2023-10-21
Alpha Innovations,Influencer,All Ages,15 days,0.06,15809.28,6.3,Seattle,French,1769,2004,7,Fashionistas,2023-10-29
Innovate Industries,Social Media,All Ages,30 days,0.15,19559.43,3.71,San Francisco,English,207,12918,5,Health & Wellness,2023-10-02
NexGen Systems,Email,Women 25-34,45 days,0.03,18750.4,5.38,Miami,Mandarin,1423,4953,2,Health & Wellness,2023-10-15
DataTech Solutions,Email,Women 25-34,15 days,0.1,7099.17,7.98,Washington,Mandarin,1830,7358,3,Foodies,2023-10-21
Innovate Industries,Email,Men 18-24,45 days,0.13,5548.19,4.57,Los Angeles,English,306,5751,3,Health & Wellness,2023-10-18
NexGen Systems,Email,All Ages,15 days,0.07,10494.46,5.93,Las Vegas,Mandarin,748,10748,10,Outdoor Adventurers,2023-10-04
TechCorp,Influencer,Men 25-34,45 days,0.06,17597.28,2.21,Los Angeles,Mandarin,399,11794,7,Outdoor Adventurers,2023-10-02
DataTech Solutions,Search,Women 25-34,30 days,0.01,11942.92,6.74,Los Angeles,Spanish,1543,3288,7,Tech Enthusiasts,2023-10-29
DataTech Solutions,Search,Women 25-34,15 days,0.12,8955.7,3.58,New York,Mandarin,999,3444,7,Outdoor Adventurers,2023-10-01
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,11001.91,3.86,Boston,Spanish,365,2784,1,Fashionistas,2023-10-03
DataTech Solutions,Email,Men 18-24,45 days,0.03,6655.27,6.48,Seattle,German,834,19300,10,Fashionistas,2023-10-17
Innovate Industries,Search,Women 35-44,30 days,0.04,16527.56,2.08,Chicago,Mandarin,548,1534,7,Tech Enthusiasts,2023-10-17
DataTech Solutions,Search,Men 18-24,45 days,0.06,8527.03,4.81,Boston,Mandarin,999,12425,2,Tech Enthusiasts,2023-10-01
NexGen Systems,Email,Women 35-44,15 days,0.12,7220.71,2.48,Miami,Mandarin,504,15172,6,Health & Wellness,2023-10-09
Alpha Innovations,Email,Men 18-24,45 days,0.09,11205.46,2.62,Chicago,German,917,4030,9,Fashionistas,2023-10-17
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,5611.61,5.17,Los Angeles,Mandarin,1676,4649,6,Outdoor Adventurers,2023-10-27
TechCorp,Social Media,Men 25-34,15 days,0.07,11940.38,3.82,Miami,French,1956,18324,8,Outdoor Adventurers,2023-10-26
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,13820.53,4.75,New York,German,1218,16539,6,Fashionistas,2023-10-03
