Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,All Ages,45 days,0.05,7711.19,4.72,Chicago,English,1255,11833,4,Health & Wellness,2022-05-21
TechCorp,Display,Women 25-34,15 days,0.06,7227.71,3.22,San Francisco,English,1346,7394,1,Outdoor Adventurers,2022-05-18
Innovate Industries,Social Media,Women 25-34,15 days,0.02,6062.72,6.19,Seattle,English,454,10120,4,Outdoor Adventurers,2022-05-15
Alpha Innovations,Email,All Ages,30 days,0.07,14780.74,3.39,Washington,Spanish,132,12697,6,Fashionistas,2022-05-25
Innovate Industries,Search,All Ages,45 days,0.13,9969.45,5.88,Boston,Spanish,632,16744,1,Foodies,2022-05-05
DataTech Solutions,Email,Women 35-44,15 days,0.14,15652.81,4.8,Los Angeles,Mandarin,1429,5752,5,Fashionistas,2022-05-18
TechCorp,Influencer,Women 25-34,60 days,0.13,9753.41,3.13,New York,French,1763,14920,8,Outdoor Adventurers,2022-05-17
Innovate Industries,Display,Men 18-24,45 days,0.09,9805.3,4.76,New York,French,1026,14913,7,Foodies,2022-05-15
Alpha Innovations,Search,Men 18-24,60 days,0.04,15377.51,5.83,Washington,Mandarin,262,17551,9,Fashionistas,2022-05-14
NexGen Systems,Social Media,Men 25-34,60 days,0.04,18911.06,4.53,Chicago,German,1833,6598,2,Outdoor Adventurers,2022-05-21
NexGen Systems,Search,Men 25-34,45 days,0.1,9662.37,2.23,Seattle,French,1339,6197,2,Foodies,2022-05-25
NexGen Systems,Email,All Ages,30 days,0.08,9915.81,3.83,Miami,German,1740,13016,10,Health & Wellness,2022-05-30
DataTech Solutions,Search,Women 35-44,15 days,0.12,7283.05,2.7,Las Vegas,German,805,5174,7,Tech Enthusiasts,2022-05-11
TechCorp,Search,Men 18-24,45 days,0.02,15122.76,3.48,Washington,German,1034,16131,2,Fashionistas,2022-05-19
Innovate Industries,Social Media,Women 25-34,30 days,0.11,17057.36,3.21,Nueva Orleans,German,107,2645,6,Tech Enthusiasts,2022-05-29
DataTech Solutions,Social Media,All Ages,45 days,0.07,17877.47,4.17,Nueva Orleans,German,1474,1050,9,Foodies,2022-05-30
Innovate Industries,Search,Women 25-34,15 days,0.08,13075.6,7.69,Boston,Spanish,1986,1837,5,Health & Wellness,2022-05-05
Innovate Industries,Email,All Ages,45 days,0.1,16108.34,7.78,Las Vegas,French,1640,16052,10,Health & Wellness,2022-05-05
NexGen Systems,Social Media,Women 25-34,60 days,0.14,16505.95,6.63,Miami,French,197,18265,8,Foodies,2022-05-05
TechCorp,Social Media,Women 35-44,30 days,0.04,18080.34,6.85,Seattle,English,1647,7816,9,Foodies,2022-05-04
DataTech Solutions,Display,Men 25-34,60 days,0.06,7593.29,5.05,Nueva Orleans,German,584,19283,9,Outdoor Adventurers,2022-05-03
Alpha Innovations,Display,Men 25-34,45 days,0.03,18573.81,5.84,Chicago,Spanish,186,6255,6,Outdoor Adventurers,2022-05-15
Alpha Innovations,Display,Men 25-34,45 days,0.1,18655.35,2.44,Miami,French,1645,3298,9,Outdoor Adventurers,2022-05-20
DataTech Solutions,Influencer,All Ages,45 days,0.14,13984.54,3.78,Chicago,Mandarin,1732,8203,6,Outdoor Adventurers,2022-05-25
TechCorp,Social Media,Women 25-34,30 days,0.06,14878.23,5.26,Chicago,English,1858,2227,5,Fashionistas,2022-05-19
TechCorp,Search,All Ages,15 days,0.09,12004.72,7.47,Miami,English,1934,8452,9,Fashionistas,2022-05-29
DataTech Solutions,Search,Men 18-24,45 days,0.14,8832.3,5.34,Las Vegas,English,1917,5887,10,Fashionistas,2022-05-11
Innovate Industries,Display,Women 25-34,60 days,0.08,5620.78,2.39,Miami,Spanish,1898,5875,3,Health & Wellness,2022-05-21
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,11143.08,4.69,Miami,Spanish,1978,17387,8,Tech Enthusiasts,2022-05-16
TechCorp,Display,Men 25-34,15 days,0.03,8097.81,6.91,San Francisco,English,231,6737,8,Health & Wellness,2022-05-18
Innovate Industries,Search,Women 25-34,30 days,0.14,18229.52,7.97,Chicago,French,855,13343,5,Outdoor Adventurers,2022-05-21
Alpha Innovations,Social Media,All Ages,15 days,0.13,15974.52,2.22,Washington,English,791,10361,1,Tech Enthusiasts,2022-05-04
DataTech Solutions,Display,Women 25-34,60 days,0.06,9827.51,6.48,Nueva Orleans,English,1244,16024,5,Tech Enthusiasts,2022-05-20
DataTech Solutions,Display,All Ages,15 days,0.03,11984.61,3.38,Seattle,Mandarin,1090,9131,7,Tech Enthusiasts,2022-05-05
DataTech Solutions,Search,Men 18-24,45 days,0.05,14507.83,2.46,Las Vegas,Spanish,804,9827,2,Tech Enthusiasts,2022-05-07
DataTech Solutions,Display,Women 35-44,45 days,0.09,6250.78,6.18,New York,Mandarin,1990,4230,2,Fashionistas,2022-05-08
Innovate Industries,Display,Men 18-24,15 days,0.12,7255.96,5.39,Chicago,English,732,2513,5,Tech Enthusiasts,2022-05-05
DataTech Solutions,Email,All Ages,15 days,0.06,8593.09,7.81,Nueva Orleans,French,1429,4004,8,Outdoor Adventurers,2022-05-16
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,13463.73,7.56,Seattle,German,1055,12328,2,Tech Enthusiasts,2022-05-25
Innovate Industries,Search,Women 35-44,45 days,0.02,17208.18,3.59,Miami,French,362,6135,8,Foodies,2022-05-13
Innovate Industries,Social Media,Men 18-24,45 days,0.12,19457.26,4.88,Miami,German,106,9882,9,Health & Wellness,2022-05-28
NexGen Systems,Influencer,Women 35-44,30 days,0.13,17475.41,6.52,San Francisco,Spanish,1138,1324,6,Fashionistas,2022-05-16
TechCorp,Influencer,Men 25-34,30 days,0.01,8013.52,6.47,San Francisco,German,1692,7785,3,Foodies,2022-05-23
NexGen Systems,Display,Women 35-44,45 days,0.01,15649.56,3.31,San Francisco,French,1485,17951,9,Tech Enthusiasts,2022-05-29
TechCorp,Display,Women 25-34,15 days,0.13,12434.31,4.94,Chicago,Mandarin,1013,19792,10,Outdoor Adventurers,2022-05-27
NexGen Systems,Social Media,Men 25-34,45 days,0.1,11424.96,6.04,Miami,Spanish,1193,4962,5,Fashionistas,2022-05-20
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,7930.02,2.52,Seattle,French,1730,15239,6,Outdoor Adventurers,2022-05-09
Alpha Innovations,Search,Men 18-24,45 days,0.14,15261.47,7.96,Chicago,Mandarin,1826,16170,10,Health & Wellness,2022-05-03
NexGen Systems,Display,All Ages,30 days,0.06,14329.86,5.88,Miami,German,1270,11644,9,Fashionistas,2022-05-13
DataTech Solutions,Email,All Ages,15 days,0.02,19125.98,4.01,New York,Mandarin,1147,14037,3,Health & Wellness,2022-05-24
TechCorp,Social Media,Women 25-34,30 days,0.12,8056.98,3.66,Las Vegas,Mandarin,702,12812,10,Outdoor Adventurers,2022-05-22
Innovate Industries,Search,Women 35-44,15 days,0.11,8796.32,4.13,Chicago,German,1104,19180,6,Foodies,2022-05-10
DataTech Solutions,Display,Men 25-34,45 days,0.06,15224.71,4.02,New York,English,810,1796,6,Outdoor Adventurers,2022-05-28
Alpha Innovations,Email,All Ages,15 days,0.14,11743.08,6.28,Washington,French,439,16022,6,Health & Wellness,2022-05-28
NexGen Systems,Influencer,Women 25-34,45 days,0.01,19722.54,3.43,Miami,Spanish,607,4317,3,Tech Enthusiasts,2022-05-24
TechCorp,Influencer,Men 18-24,15 days,0.11,16516.41,5.4,Los Angeles,English,312,8953,5,Fashionistas,2022-05-24
NexGen Systems,Influencer,Men 25-34,15 days,0.02,13890.19,3.31,Seattle,Spanish,1078,11775,6,Fashionistas,2022-05-25
NexGen Systems,Search,Men 25-34,45 days,0.09,5238.69,4.41,Washington,English,617,1765,7,Outdoor Adventurers,2022-05-19
TechCorp,Display,Women 25-34,45 days,0.08,6525.98,2.92,Las Vegas,Mandarin,1813,2607,10,Health & Wellness,2022-05-18
Innovate Industries,Influencer,Women 35-44,15 days,0.12,15344.58,5.21,Las Vegas,French,887,1951,8,Tech Enthusiasts,2022-05-05
Innovate Industries,Influencer,Women 35-44,45 days,0.07,13744.81,7.08,San Francisco,English,1598,13244,5,Tech Enthusiasts,2022-05-04
Innovate Industries,Influencer,Men 25-34,15 days,0.05,12242.31,5.34,Los Angeles,English,1203,5152,6,Outdoor Adventurers,2022-05-23
Innovate Industries,Social Media,Women 35-44,45 days,0.1,6213.43,2.05,Chicago,English,287,19436,6,Fashionistas,2022-05-27
Innovate Industries,Social Media,Men 25-34,30 days,0.05,14347.73,5.99,Chicago,English,1557,10686,7,Fashionistas,2022-05-06
Innovate Industries,Email,Men 18-24,30 days,0.03,9325.03,2.68,Miami,German,951,16094,9,Outdoor Adventurers,2022-05-02
NexGen Systems,Email,Men 25-34,60 days,0.05,7992.04,6.09,Boston,English,396,15965,7,Fashionistas,2022-05-01
TechCorp,Influencer,Men 25-34,30 days,0.13,14730.91,6.49,Washington,Spanish,219,19075,2,Tech Enthusiasts,2022-05-04
TechCorp,Display,All Ages,30 days,0.03,12552.51,6.47,New York,German,121,12125,2,Foodies,2022-05-08
Innovate Industries,Search,All Ages,30 days,0.13,10911.87,2.36,Nueva Orleans,German,1716,8982,3,Health & Wellness,2022-05-14
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,6673.31,7.88,Nueva Orleans,English,1099,16276,8,Fashionistas,2022-05-29
TechCorp,Display,Women 25-34,15 days,0.05,7595.9,2.72,Nueva Orleans,Mandarin,1013,7916,4,Tech Enthusiasts,2022-05-13
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,16512.56,3.27,Boston,French,234,4046,9,Fashionistas,2022-05-06
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,18557.47,2.51,Los Angeles,Spanish,631,14942,4,Health & Wellness,2022-05-05
DataTech Solutions,Influencer,All Ages,30 days,0.15,16841.56,6.05,Washington,Mandarin,872,3942,7,Foodies,2022-05-08
Innovate Industries,Social Media,Women 35-44,60 days,0.02,5845.09,2.51,Las Vegas,Spanish,454,2152,10,Health & Wellness,2022-05-23
TechCorp,Display,Women 25-34,60 days,0.12,14689.27,3.84,Nueva Orleans,German,365,2662,2,Health & Wellness,2022-05-14
NexGen Systems,Influencer,Women 25-34,15 days,0.08,15531.74,4.4,San Francisco,Mandarin,1359,13549,9,Tech Enthusiasts,2022-05-09
DataTech Solutions,Influencer,Women 25-34,60 days,0.05,15832.24,3.16,Nueva Orleans,French,524,1701,10,Outdoor Adventurers,2022-05-27
DataTech Solutions,Display,Women 25-34,45 days,0.02,14221.18,5.6,Boston,English,231,8674,6,Health & Wellness,2022-05-05
Alpha Innovations,Display,Men 18-24,30 days,0.04,7318.42,4.01,Las Vegas,German,781,16472,4,Tech Enthusiasts,2022-05-15
TechCorp,Email,Men 18-24,15 days,0.07,7841.33,6.67,Miami,English,1784,14418,4,Outdoor Adventurers,2022-05-30
Alpha Innovations,Social Media,All Ages,15 days,0.03,7282.74,4.67,Las Vegas,German,1730,5701,5,Health & Wellness,2022-05-14
NexGen Systems,Email,Women 35-44,30 days,0.1,17616.58,4.98,Chicago,Mandarin,1053,19300,4,Fashionistas,2022-05-24
Innovate Industries,Search,All Ages,60 days,0.12,12145.14,2.42,San Francisco,French,504,19751,2,Fashionistas,2022-05-06
DataTech Solutions,Display,Women 25-34,45 days,0.09,15594.29,4.96,Miami,English,1923,11451,6,Fashionistas,2022-05-03
Alpha Innovations,Email,All Ages,45 days,0.15,5165.87,2.46,Seattle,English,1355,2743,3,Outdoor Adventurers,2022-05-07
Innovate Industries,Social Media,All Ages,45 days,0.12,17932.19,3.83,Las Vegas,German,1166,7356,8,Tech Enthusiasts,2022-05-21
NexGen Systems,Social Media,Men 18-24,60 days,0.15,14985.11,4.49,Los Angeles,German,686,9223,1,Health & Wellness,2022-05-19
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,5213.13,3.0,Los Angeles,Spanish,1868,11122,8,Foodies,2022-05-10
NexGen Systems,Social Media,Men 18-24,15 days,0.12,15576.39,3.35,New York,English,843,6124,3,Fashionistas,2022-05-02
Alpha Innovations,Display,Women 35-44,45 days,0.08,13241.79,4.91,Miami,Spanish,425,11298,3,Fashionistas,2022-05-24
NexGen Systems,Search,Women 35-44,45 days,0.07,19085.47,2.85,Boston,German,1661,9058,6,Foodies,2022-05-29
TechCorp,Influencer,All Ages,60 days,0.09,14641.92,7.24,Chicago,Spanish,359,12601,8,Outdoor Adventurers,2022-05-12
Alpha Innovations,Search,Women 25-34,30 days,0.02,11982.19,4.17,Las Vegas,English,190,13917,5,Outdoor Adventurers,2022-05-08
NexGen Systems,Email,Women 25-34,30 days,0.09,12522.76,5.11,San Francisco,French,1937,5292,1,Health & Wellness,2022-05-05
NexGen Systems,Social Media,Men 25-34,60 days,0.09,11648.47,6.83,Las Vegas,French,191,5732,5,Fashionistas,2022-05-04
TechCorp,Email,Women 35-44,15 days,0.13,6054.71,4.3,Las Vegas,Spanish,646,19432,6,Health & Wellness,2022-05-12
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,12972.99,3.66,Chicago,German,1624,17468,6,Outdoor Adventurers,2022-05-24
NexGen Systems,Display,Women 35-44,45 days,0.01,17713.02,6.15,Boston,French,742,5877,2,Foodies,2022-05-28
NexGen Systems,Social Media,Men 18-24,45 days,0.07,8648.27,5.94,New York,German,303,16646,7,Foodies,2022-05-02
Innovate Industries,Influencer,Women 35-44,60 days,0.04,12040.65,2.06,Nueva Orleans,French,867,6477,5,Fashionistas,2022-05-27
Innovate Industries,Social Media,All Ages,15 days,0.04,17523.3,5.92,Las Vegas,Mandarin,648,10292,9,Outdoor Adventurers,2022-05-16
NexGen Systems,Display,All Ages,60 days,0.14,5782.91,7.33,Los Angeles,Mandarin,1011,10815,4,Outdoor Adventurers,2022-05-17
Innovate Industries,Email,Men 18-24,15 days,0.09,12648.34,7.69,Las Vegas,Mandarin,1167,10443,7,Tech Enthusiasts,2022-05-16
NexGen Systems,Social Media,Women 25-34,60 days,0.03,11152.45,5.53,Washington,Spanish,1965,6953,3,Tech Enthusiasts,2022-05-19
TechCorp,Influencer,Men 25-34,60 days,0.12,18426.33,2.33,Nueva Orleans,German,193,8682,10,Foodies,2022-05-08
Innovate Industries,Influencer,All Ages,45 days,0.12,14529.86,6.65,Seattle,Spanish,340,3535,7,Outdoor Adventurers,2022-05-30
NexGen Systems,Social Media,Women 35-44,15 days,0.05,12861.34,4.35,Los Angeles,French,1116,14406,2,Fashionistas,2022-05-06
Alpha Innovations,Display,Women 35-44,60 days,0.03,10428.67,2.63,Boston,Mandarin,1692,3118,6,Outdoor Adventurers,2022-05-11
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,19956.97,7.18,Chicago,French,1232,5542,5,Outdoor Adventurers,2022-05-06
TechCorp,Display,Women 25-34,60 days,0.03,10057.9,6.76,Las Vegas,French,1006,13956,8,Outdoor Adventurers,2022-05-20
TechCorp,Social Media,Women 35-44,45 days,0.09,14420.22,3.92,Washington,Mandarin,157,3773,3,Tech Enthusiasts,2022-05-29
Alpha Innovations,Email,Women 25-34,60 days,0.14,7934.42,5.25,Nueva Orleans,Mandarin,211,10230,8,Outdoor Adventurers,2022-05-13
Innovate Industries,Email,Women 35-44,45 days,0.07,13383.37,4.94,New York,Mandarin,1392,5161,9,Tech Enthusiasts,2022-05-22
Alpha Innovations,Search,All Ages,30 days,0.01,11745.24,5.25,Miami,German,1716,1680,4,Foodies,2022-05-18
NexGen Systems,Social Media,Men 25-34,15 days,0.03,19195.11,4.95,Las Vegas,English,1283,15279,2,Outdoor Adventurers,2022-05-04
NexGen Systems,Influencer,Women 25-34,15 days,0.09,12721.35,3.14,New York,English,1683,15034,6,Outdoor Adventurers,2022-05-06
TechCorp,Search,Men 25-34,30 days,0.13,13282.28,7.08,Boston,Mandarin,1270,16133,4,Tech Enthusiasts,2022-05-08
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,16572.96,6.99,Chicago,Mandarin,850,1800,8,Outdoor Adventurers,2022-05-29
Alpha Innovations,Search,All Ages,30 days,0.04,5788.52,3.47,Miami,German,651,13346,2,Foodies,2022-05-07
Alpha Innovations,Social Media,All Ages,15 days,0.12,14327.95,4.52,Chicago,Mandarin,1585,16684,7,Health & Wellness,2022-05-10
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,18052.95,6.94,Nueva Orleans,French,1589,3621,3,Outdoor Adventurers,2022-05-15
DataTech Solutions,Email,Women 35-44,60 days,0.05,16176.92,4.02,Miami,English,956,10820,4,Health & Wellness,2022-05-30
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,10154.35,5.06,Boston,English,347,7180,1,Foodies,2022-05-17
Alpha Innovations,Search,Men 25-34,45 days,0.04,9126.64,2.61,Boston,Spanish,1075,4376,9,Outdoor Adventurers,2022-05-13
Innovate Industries,Display,Women 35-44,45 days,0.12,18060.1,5.39,Chicago,French,707,19128,10,Tech Enthusiasts,2022-05-26
DataTech Solutions,Search,Women 25-34,60 days,0.1,14504.33,4.71,Miami,English,1164,11122,3,Health & Wellness,2022-05-25
Innovate Industries,Search,Women 35-44,60 days,0.04,7630.68,7.86,Los Angeles,Mandarin,401,11147,1,Health & Wellness,2022-05-08
NexGen Systems,Email,Men 18-24,30 days,0.11,10942.73,5.8,Las Vegas,Mandarin,633,8599,9,Fashionistas,2022-05-16
Alpha Innovations,Social Media,All Ages,45 days,0.15,9278.02,6.56,Washington,Spanish,205,1309,3,Fashionistas,2022-05-30
TechCorp,Email,Men 18-24,45 days,0.09,7833.68,2.75,Las Vegas,Spanish,463,5736,5,Health & Wellness,2022-05-15
Innovate Industries,Display,Women 35-44,45 days,0.05,5483.89,5.69,Miami,German,1602,12701,3,Outdoor Adventurers,2022-05-21
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,16710.76,3.71,Los Angeles,French,150,6583,4,Health & Wellness,2022-05-25
TechCorp,Display,Women 25-34,60 days,0.03,7588.87,4.62,Boston,English,1552,8351,10,Fashionistas,2022-05-24
Alpha Innovations,Email,Women 35-44,60 days,0.02,17206.21,7.77,Seattle,Spanish,1930,15640,6,Foodies,2022-05-19
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,9878.42,3.7,Seattle,French,1483,18973,8,Outdoor Adventurers,2022-05-24
TechCorp,Email,Men 18-24,30 days,0.09,11063.38,4.85,Chicago,French,423,5089,7,Fashionistas,2022-05-23
Alpha Innovations,Search,Men 25-34,15 days,0.02,15578.8,4.92,Miami,French,1937,6411,4,Tech Enthusiasts,2022-05-06
TechCorp,Social Media,Men 25-34,60 days,0.06,16802.18,4.31,New York,Spanish,1934,3196,4,Foodies,2022-05-04
NexGen Systems,Email,Men 18-24,30 days,0.08,13428.86,2.4,San Francisco,German,876,8065,7,Health & Wellness,2022-05-28
Innovate Industries,Email,Women 35-44,60 days,0.01,9809.29,5.28,Boston,German,1770,15043,1,Health & Wellness,2022-05-05
Alpha Innovations,Search,Women 25-34,30 days,0.11,16033.97,7.22,Seattle,Spanish,1307,5834,9,Outdoor Adventurers,2022-05-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,10720.23,7.03,Boston,German,444,10846,3,Outdoor Adventurers,2022-05-05
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,12623.37,6.12,Miami,French,311,18645,9,Foodies,2022-05-02
Alpha Innovations,Social Media,Women 25-34,30 days,0.03,15160.18,7.23,Boston,German,1805,10201,5,Health & Wellness,2022-05-28
TechCorp,Search,Women 35-44,15 days,0.14,14920.17,6.77,Seattle,French,1656,16546,9,Outdoor Adventurers,2022-05-13
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,5080.38,2.26,Miami,French,1932,12613,3,Fashionistas,2022-05-18
NexGen Systems,Search,Men 18-24,30 days,0.04,10118.11,7.48,Los Angeles,English,629,9234,2,Health & Wellness,2022-05-12
Innovate Industries,Search,Women 35-44,15 days,0.11,8449.66,4.32,Boston,English,1189,13426,9,Tech Enthusiasts,2022-05-21
Innovate Industries,Social Media,Men 18-24,60 days,0.03,12999.29,5.87,San Francisco,French,1433,3670,5,Health & Wellness,2022-05-18
Alpha Innovations,Search,Men 18-24,45 days,0.09,11004.59,5.09,Nueva Orleans,English,1000,3222,4,Fashionistas,2022-05-10
Alpha Innovations,Search,Men 25-34,45 days,0.03,16554.65,5.86,Nueva Orleans,English,1029,14667,10,Foodies,2022-05-10
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,17070.24,6.84,Los Angeles,Mandarin,1723,2436,5,Health & Wellness,2022-05-21
TechCorp,Social Media,All Ages,15 days,0.06,15111.11,6.57,Washington,Spanish,716,2157,6,Health & Wellness,2022-05-22
NexGen Systems,Search,Men 25-34,15 days,0.12,11672.64,2.02,San Francisco,French,420,4457,4,Tech Enthusiasts,2022-05-25
Alpha Innovations,Email,All Ages,60 days,0.06,8675.53,4.93,Nueva Orleans,Spanish,1925,7821,1,Fashionistas,2022-05-14
TechCorp,Influencer,Men 18-24,45 days,0.04,15832.23,6.41,Nueva Orleans,Spanish,1101,17811,6,Fashionistas,2022-05-23
TechCorp,Social Media,All Ages,15 days,0.1,10037.17,3.11,Nueva Orleans,English,1386,17754,10,Tech Enthusiasts,2022-05-14
Innovate Industries,Social Media,Women 35-44,30 days,0.06,7267.91,2.6,San Francisco,English,1341,18944,2,Health & Wellness,2022-05-02
Innovate Industries,Influencer,Women 35-44,45 days,0.1,16278.39,2.7,Washington,Spanish,270,16396,6,Fashionistas,2022-05-29
NexGen Systems,Search,Women 35-44,30 days,0.08,19634.33,6.36,Las Vegas,Spanish,230,7318,9,Health & Wellness,2022-05-16
DataTech Solutions,Display,Men 18-24,30 days,0.02,5123.2,6.42,Miami,English,477,1823,7,Tech Enthusiasts,2022-05-13
TechCorp,Influencer,Men 18-24,30 days,0.1,13024.66,6.76,Seattle,English,649,15838,9,Tech Enthusiasts,2022-05-01
Innovate Industries,Search,Women 25-34,15 days,0.08,9604.56,7.03,New York,German,618,8050,4,Health & Wellness,2022-05-03
Innovate Industries,Search,Men 25-34,15 days,0.06,15633.83,2.28,Boston,Mandarin,404,2925,8,Health & Wellness,2022-05-19
DataTech Solutions,Influencer,All Ages,45 days,0.13,18285.97,5.65,New York,German,941,11576,8,Foodies,2022-05-06
DataTech Solutions,Search,Men 25-34,15 days,0.05,11142.17,5.18,New York,English,979,13909,2,Fashionistas,2022-05-13
Innovate Industries,Email,All Ages,60 days,0.08,5830.49,4.3,Seattle,English,715,17991,4,Fashionistas,2022-05-28
TechCorp,Social Media,Women 35-44,30 days,0.15,18084.93,5.53,Nueva Orleans,French,1936,8841,5,Tech Enthusiasts,2022-05-28
Alpha Innovations,Email,All Ages,45 days,0.12,19843.82,5.51,Los Angeles,Spanish,1238,15976,7,Foodies,2022-05-21
DataTech Solutions,Influencer,Women 25-34,60 days,0.01,13125.59,3.16,Washington,English,222,2009,7,Health & Wellness,2022-05-05
Innovate Industries,Social Media,Men 18-24,30 days,0.09,11224.79,3.86,Miami,Spanish,653,2155,2,Health & Wellness,2022-05-07
TechCorp,Social Media,Men 25-34,45 days,0.02,17848.99,3.93,New York,Mandarin,116,1383,5,Tech Enthusiasts,2022-05-20
TechCorp,Influencer,Men 25-34,45 days,0.01,14744.14,7.07,Boston,English,1311,11887,5,Foodies,2022-05-03
