Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Women 35-44,60 days,0.1,11640.34,3.61,Los Angeles,French,943,6199,6,Fashionistas,2023-12-06
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,9098.91,5.0,New York,Spanish,171,2375,3,Fashionistas,2023-12-09
Alpha Innovations,Display,Men 25-34,15 days,0.01,10044.68,7.38,Nueva Orleans,Spanish,1827,9484,4,Foodies,2023-12-29
DataTech Solutions,Search,Women 35-44,45 days,0.09,16315.84,5.94,Seattle,French,1847,4650,10,Fashionistas,2023-12-28
NexGen Systems,Social Media,Men 25-34,45 days,0.09,19284.4,6.95,Los Angeles,German,1205,15662,3,Fashionistas,2023-12-01
DataTech Solutions,Email,Men 25-34,15 days,0.02,5715.43,2.11,Nueva Orleans,Mandarin,1333,4474,4,Health & Wellness,2023-12-20
Innovate Industries,Display,Women 25-34,60 days,0.08,10885.85,2.85,Boston,German,1166,2288,5,Tech Enthusiasts,2023-12-25
DataTech Solutions,Social Media,All Ages,30 days,0.02,8579.92,4.58,Seattle,German,1702,19246,1,Foodies,2023-12-22
NexGen Systems,Social Media,Men 25-34,60 days,0.1,8264.56,5.88,Chicago,Spanish,1414,11372,1,Fashionistas,2023-12-07
Innovate Industries,Search,Women 25-34,60 days,0.09,5865.8,5.34,Las Vegas,French,1655,2684,6,Health & Wellness,2023-12-11
TechCorp,Influencer,All Ages,15 days,0.08,10927.17,4.18,Chicago,Mandarin,1783,4936,1,Foodies,2023-12-04
NexGen Systems,Display,Women 35-44,15 days,0.11,5751.44,6.58,Boston,English,1039,14356,8,Health & Wellness,2023-12-03
TechCorp,Social Media,Men 25-34,45 days,0.06,13121.16,4.98,Washington,French,1537,15361,7,Health & Wellness,2023-12-05
Innovate Industries,Display,Men 18-24,60 days,0.06,13232.16,6.93,San Francisco,German,1625,2566,3,Tech Enthusiasts,2023-12-27
NexGen Systems,Influencer,All Ages,45 days,0.03,15560.58,2.42,Miami,Mandarin,676,3301,7,Outdoor Adventurers,2023-12-27
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,13829.1,2.06,Washington,Spanish,167,5656,7,Fashionistas,2023-12-16
Innovate Industries,Search,Men 18-24,30 days,0.07,13105.03,5.85,Washington,Spanish,279,17430,9,Outdoor Adventurers,2023-12-03
Innovate Industries,Email,Men 18-24,60 days,0.08,17106.33,6.48,Nueva Orleans,Spanish,980,9179,10,Outdoor Adventurers,2023-12-11
Alpha Innovations,Display,Women 35-44,30 days,0.13,14890.04,3.78,Seattle,Mandarin,329,12264,9,Tech Enthusiasts,2023-12-04
Alpha Innovations,Social Media,All Ages,30 days,0.14,17438.44,2.23,Las Vegas,German,1793,10380,2,Health & Wellness,2023-12-23
NexGen Systems,Email,All Ages,30 days,0.02,14773.04,5.21,Washington,Spanish,386,4209,3,Health & Wellness,2023-12-16
Innovate Industries,Search,Men 18-24,15 days,0.13,19339.78,4.37,Nueva Orleans,English,799,18814,9,Foodies,2023-12-12
TechCorp,Search,Men 25-34,60 days,0.14,11529.86,7.26,Nueva Orleans,Mandarin,862,4581,5,Outdoor Adventurers,2023-12-06
DataTech Solutions,Display,Men 18-24,15 days,0.02,14562.09,4.15,New York,German,1474,1991,9,Fashionistas,2023-12-23
TechCorp,Email,All Ages,45 days,0.1,8699.73,6.75,Nueva Orleans,English,1199,3352,6,Health & Wellness,2023-12-14
Innovate Industries,Social Media,All Ages,45 days,0.09,19094.42,3.52,New York,Mandarin,403,4070,10,Tech Enthusiasts,2023-12-29
NexGen Systems,Display,Women 35-44,15 days,0.08,18603.83,7.2,Nueva Orleans,Spanish,1197,10363,10,Health & Wellness,2023-12-15
NexGen Systems,Influencer,Women 25-34,45 days,0.03,13656.41,2.88,Nueva Orleans,French,564,18962,3,Foodies,2023-12-29
NexGen Systems,Influencer,Men 25-34,45 days,0.03,15967.73,7.46,Boston,Spanish,194,17232,6,Foodies,2023-12-14
TechCorp,Influencer,Women 35-44,15 days,0.1,14841.07,5.34,Chicago,German,598,15328,7,Fashionistas,2023-12-21
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,10456.93,2.7,Los Angeles,French,1642,13207,2,Tech Enthusiasts,2023-12-22
TechCorp,Email,Men 18-24,30 days,0.12,9850.67,5.87,Seattle,Mandarin,423,15529,6,Fashionistas,2023-12-14
NexGen Systems,Email,Women 25-34,60 days,0.11,10617.76,4.88,Seattle,German,423,18473,10,Foodies,2023-12-08
TechCorp,Email,Women 35-44,30 days,0.06,17358.04,5.77,Chicago,Mandarin,317,3037,5,Outdoor Adventurers,2023-12-07
TechCorp,Social Media,Women 25-34,30 days,0.02,8311.25,3.86,Nueva Orleans,English,998,12903,8,Fashionistas,2023-12-06
TechCorp,Social Media,Men 25-34,15 days,0.11,12608.96,4.77,Las Vegas,German,1337,12912,2,Health & Wellness,2023-12-20
Innovate Industries,Influencer,Men 25-34,60 days,0.06,6420.62,5.53,Las Vegas,Spanish,1993,9137,4,Fashionistas,2023-12-13
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,15313.99,5.85,Boston,English,451,6317,5,Outdoor Adventurers,2023-12-23
DataTech Solutions,Email,Women 35-44,30 days,0.09,5146.78,6.57,Washington,English,1896,4848,7,Health & Wellness,2023-12-03
Alpha Innovations,Display,Men 25-34,45 days,0.11,10197.2,4.49,Miami,German,1432,1645,1,Foodies,2023-12-12
Alpha Innovations,Display,Men 18-24,30 days,0.12,11308.53,2.18,Las Vegas,English,1164,13736,7,Fashionistas,2023-12-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,8238.89,7.23,Los Angeles,German,352,11288,8,Health & Wellness,2023-12-06
DataTech Solutions,Search,Women 25-34,45 days,0.1,17730.86,5.97,San Francisco,English,974,15148,5,Tech Enthusiasts,2023-12-05
Innovate Industries,Search,Men 18-24,15 days,0.05,7286.83,6.21,Los Angeles,French,346,6712,8,Tech Enthusiasts,2023-12-07
TechCorp,Display,All Ages,15 days,0.14,14372.56,2.31,New York,Spanish,1062,5105,5,Tech Enthusiasts,2023-12-10
TechCorp,Social Media,Women 35-44,60 days,0.12,19320.6,6.42,Chicago,Mandarin,1712,12034,2,Tech Enthusiasts,2023-12-27
DataTech Solutions,Social Media,All Ages,60 days,0.15,19709.52,7.56,Nueva Orleans,French,1871,14508,1,Outdoor Adventurers,2023-12-29
NexGen Systems,Email,Women 35-44,30 days,0.13,14121.84,4.52,Washington,German,243,18361,5,Foodies,2023-12-19
DataTech Solutions,Search,Men 25-34,60 days,0.06,19052.56,5.44,Miami,Mandarin,413,6730,5,Fashionistas,2023-12-23
DataTech Solutions,Influencer,Men 18-24,45 days,0.15,12014.36,4.93,Las Vegas,Spanish,1105,1541,7,Outdoor Adventurers,2023-12-04
NexGen Systems,Influencer,Women 35-44,30 days,0.03,7356.19,4.13,Seattle,German,156,17160,5,Foodies,2023-12-25
Innovate Industries,Search,Men 18-24,15 days,0.02,7799.5,5.8,Seattle,Spanish,549,12802,5,Foodies,2023-12-10
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,12550.67,2.54,Los Angeles,French,1171,13794,2,Health & Wellness,2023-12-15
Alpha Innovations,Search,All Ages,45 days,0.08,18134.27,4.72,Washington,Spanish,726,18806,5,Fashionistas,2023-12-19
Alpha Innovations,Display,Men 25-34,30 days,0.04,5805.59,5.34,Los Angeles,Mandarin,1328,12109,8,Outdoor Adventurers,2023-12-23
TechCorp,Search,Men 18-24,30 days,0.13,11649.22,6.42,San Francisco,Mandarin,483,12784,1,Fashionistas,2023-12-26
NexGen Systems,Display,All Ages,15 days,0.08,18338.12,6.64,Boston,Mandarin,369,12797,1,Foodies,2023-12-29
NexGen Systems,Display,Women 25-34,60 days,0.04,11836.33,5.4,Miami,Mandarin,1497,3500,10,Tech Enthusiasts,2023-12-08
Innovate Industries,Display,Men 25-34,30 days,0.08,8967.96,2.62,New York,Spanish,1002,13053,5,Health & Wellness,2023-12-22
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,11824.49,5.28,Nueva Orleans,English,1859,6720,5,Tech Enthusiasts,2023-12-11
Innovate Industries,Email,Men 18-24,15 days,0.03,12351.53,6.14,Boston,Spanish,1434,11396,9,Health & Wellness,2023-12-10
Alpha Innovations,Display,All Ages,30 days,0.14,9131.63,2.0,Nueva Orleans,English,1754,5881,6,Fashionistas,2023-12-01
Alpha Innovations,Display,Women 35-44,45 days,0.1,11517.79,7.8,San Francisco,Mandarin,1898,3417,8,Foodies,2023-12-02
NexGen Systems,Search,Women 25-34,60 days,0.04,7748.81,4.39,Washington,Mandarin,1900,3824,1,Health & Wellness,2023-12-26
DataTech Solutions,Influencer,Men 25-34,60 days,0.06,9500.13,5.26,Las Vegas,French,1615,16006,5,Foodies,2023-12-12
Innovate Industries,Search,Women 25-34,30 days,0.06,11717.2,2.92,San Francisco,Mandarin,349,5136,7,Outdoor Adventurers,2023-12-12
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,19030.43,4.65,Las Vegas,German,1684,3557,3,Tech Enthusiasts,2023-12-16
DataTech Solutions,Display,All Ages,60 days,0.02,8184.33,3.2,Nueva Orleans,Spanish,1947,5785,4,Outdoor Adventurers,2023-12-15
DataTech Solutions,Display,All Ages,45 days,0.06,15859.52,2.44,San Francisco,Spanish,1799,8661,10,Outdoor Adventurers,2023-12-22
Innovate Industries,Influencer,Women 25-34,45 days,0.04,8480.84,5.54,Nueva Orleans,English,203,6163,1,Outdoor Adventurers,2023-12-30
DataTech Solutions,Email,Women 25-34,45 days,0.1,12191.83,5.79,San Francisco,German,556,8455,1,Outdoor Adventurers,2023-12-11
DataTech Solutions,Display,All Ages,15 days,0.07,6778.07,4.98,Las Vegas,French,1173,12738,5,Health & Wellness,2023-12-10
DataTech Solutions,Search,Women 25-34,30 days,0.13,16937.92,7.04,Seattle,Spanish,780,18010,7,Foodies,2023-12-15
Innovate Industries,Social Media,All Ages,15 days,0.02,19724.53,3.9,New York,Mandarin,1078,6646,7,Fashionistas,2023-12-29
Innovate Industries,Influencer,Women 25-34,45 days,0.09,10096.22,3.67,New York,Mandarin,968,2555,2,Tech Enthusiasts,2023-12-21
TechCorp,Social Media,All Ages,30 days,0.09,9316.78,2.32,Miami,French,1722,17231,5,Tech Enthusiasts,2023-12-24
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,14299.18,7.68,Los Angeles,German,666,7379,8,Foodies,2023-12-23
TechCorp,Display,Women 25-34,60 days,0.12,11071.78,6.32,Las Vegas,Spanish,859,19058,5,Foodies,2023-12-11
Alpha Innovations,Influencer,All Ages,30 days,0.14,12560.07,5.38,Nueva Orleans,French,313,3565,9,Fashionistas,2023-12-02
NexGen Systems,Search,All Ages,30 days,0.01,19704.83,2.28,Los Angeles,French,311,9560,4,Health & Wellness,2023-12-24
NexGen Systems,Influencer,Women 35-44,30 days,0.11,19721.37,5.02,New York,French,716,14172,5,Outdoor Adventurers,2023-12-06
DataTech Solutions,Email,Men 18-24,15 days,0.08,9111.89,2.32,Nueva Orleans,German,989,7078,5,Foodies,2023-12-08
TechCorp,Display,Women 25-34,30 days,0.13,8772.82,6.89,Las Vegas,German,1262,6743,8,Foodies,2023-12-20
TechCorp,Social Media,Women 35-44,15 days,0.04,12701.36,3.38,Chicago,German,261,5035,7,Health & Wellness,2023-12-16
DataTech Solutions,Display,Women 25-34,30 days,0.05,12108.12,5.2,Los Angeles,French,227,9109,2,Outdoor Adventurers,2023-12-06
Innovate Industries,Display,All Ages,60 days,0.08,18920.57,2.89,Seattle,Spanish,1866,8687,8,Foodies,2023-12-18
Alpha Innovations,Email,All Ages,45 days,0.04,19638.61,2.1,Nueva Orleans,English,1989,7495,2,Fashionistas,2023-12-10
Alpha Innovations,Email,Men 25-34,45 days,0.04,13489.31,4.93,Nueva Orleans,Mandarin,549,2966,8,Tech Enthusiasts,2023-12-24
DataTech Solutions,Search,Women 25-34,30 days,0.06,18561.68,3.25,Los Angeles,German,1755,8554,10,Fashionistas,2023-12-18
Innovate Industries,Search,Men 18-24,15 days,0.07,5408.82,3.04,Los Angeles,German,673,11025,6,Fashionistas,2023-12-03
Alpha Innovations,Email,Women 35-44,45 days,0.14,11898.45,3.12,Chicago,English,1455,6331,3,Health & Wellness,2023-12-02
Alpha Innovations,Search,All Ages,45 days,0.04,15902.54,5.16,Las Vegas,French,397,9555,2,Fashionistas,2023-12-27
NexGen Systems,Search,All Ages,45 days,0.09,19047.64,8.0,Nueva Orleans,French,889,7752,2,Foodies,2023-12-24
NexGen Systems,Search,Women 25-34,45 days,0.01,6162.4,2.76,Seattle,German,670,2780,5,Health & Wellness,2023-12-27
Alpha Innovations,Social Media,All Ages,45 days,0.04,5210.83,7.39,Los Angeles,Spanish,1122,14943,6,Health & Wellness,2023-12-01
NexGen Systems,Display,Men 25-34,15 days,0.13,6700.55,3.57,Seattle,Spanish,1585,18985,5,Tech Enthusiasts,2023-12-25
DataTech Solutions,Social Media,Men 18-24,30 days,0.15,6982.03,4.11,Miami,German,822,8550,6,Tech Enthusiasts,2023-12-18
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,6990.38,4.56,Los Angeles,Spanish,1070,14313,2,Health & Wellness,2023-12-20
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,17460.08,2.65,New York,Spanish,1805,16177,6,Outdoor Adventurers,2023-12-20
TechCorp,Influencer,Men 25-34,45 days,0.02,11892.81,5.07,San Francisco,English,511,14477,2,Outdoor Adventurers,2023-12-14
Alpha Innovations,Search,All Ages,60 days,0.1,17327.09,7.48,San Francisco,Spanish,1874,6510,8,Foodies,2023-12-22
Innovate Industries,Display,Men 18-24,15 days,0.03,8272.3,7.01,Las Vegas,German,1737,16436,5,Outdoor Adventurers,2023-12-17
DataTech Solutions,Search,Women 25-34,60 days,0.03,17727.52,4.59,Los Angeles,Spanish,772,14208,10,Outdoor Adventurers,2023-12-02
Innovate Industries,Search,Women 25-34,30 days,0.09,17474.96,6.76,Seattle,Spanish,703,6445,4,Health & Wellness,2023-12-11
TechCorp,Email,Women 25-34,60 days,0.05,14779.07,3.94,Seattle,English,288,16466,9,Health & Wellness,2023-12-17
DataTech Solutions,Display,Men 18-24,60 days,0.03,12381.6,2.74,Las Vegas,French,911,4979,6,Fashionistas,2023-12-23
Alpha Innovations,Influencer,All Ages,45 days,0.06,8398.21,4.33,Nueva Orleans,Mandarin,1887,3854,10,Tech Enthusiasts,2023-12-19
Alpha Innovations,Email,Men 25-34,15 days,0.07,5804.5,7.91,Chicago,French,174,9626,3,Fashionistas,2023-12-19
Innovate Industries,Search,Women 25-34,60 days,0.07,9704.16,6.26,Las Vegas,French,1501,6512,10,Tech Enthusiasts,2023-12-29
NexGen Systems,Search,Men 18-24,30 days,0.11,15617.24,6.7,Las Vegas,German,570,5211,4,Health & Wellness,2023-12-05
Innovate Industries,Display,Women 25-34,30 days,0.09,14791.22,2.26,Miami,German,1592,15349,7,Outdoor Adventurers,2023-12-22
DataTech Solutions,Email,Women 25-34,60 days,0.12,13235.71,7.75,Los Angeles,Spanish,590,5222,8,Health & Wellness,2023-12-26
Innovate Industries,Social Media,Men 18-24,15 days,0.06,14612.79,2.72,San Francisco,Mandarin,1894,11106,4,Fashionistas,2023-12-05
Alpha Innovations,Email,Men 18-24,60 days,0.08,7481.06,6.91,Las Vegas,Mandarin,285,18854,7,Fashionistas,2023-12-05
Innovate Industries,Display,Men 25-34,45 days,0.02,7402.1,5.91,Los Angeles,Mandarin,1321,7512,10,Health & Wellness,2023-12-19
TechCorp,Email,Men 18-24,45 days,0.11,9480.51,2.62,Los Angeles,French,978,5249,8,Tech Enthusiasts,2023-12-09
NexGen Systems,Email,Women 25-34,60 days,0.14,13955.9,5.09,Seattle,French,1282,9734,10,Outdoor Adventurers,2023-12-12
Innovate Industries,Email,Men 25-34,45 days,0.08,7067.65,4.85,Las Vegas,Mandarin,1140,8779,3,Health & Wellness,2023-12-04
Innovate Industries,Display,Women 35-44,30 days,0.07,7435.04,6.01,Miami,Mandarin,1643,4964,1,Health & Wellness,2023-12-30
NexGen Systems,Influencer,Women 35-44,45 days,0.1,5353.72,5.76,Nueva Orleans,Mandarin,1246,7451,5,Outdoor Adventurers,2023-12-15
TechCorp,Email,Men 25-34,45 days,0.09,14575.95,2.01,Los Angeles,French,1354,13482,8,Foodies,2023-12-13
NexGen Systems,Email,All Ages,60 days,0.11,18038.84,7.67,Nueva Orleans,German,650,10069,3,Tech Enthusiasts,2023-12-16
NexGen Systems,Email,All Ages,45 days,0.07,14033.79,4.31,Chicago,English,1064,8939,2,Health & Wellness,2023-12-07
TechCorp,Email,All Ages,30 days,0.14,18213.05,2.39,Las Vegas,German,575,15334,10,Health & Wellness,2023-12-23
DataTech Solutions,Display,Women 35-44,30 days,0.03,5792.04,5.09,San Francisco,German,1370,10874,1,Outdoor Adventurers,2023-12-11
NexGen Systems,Influencer,Women 25-34,45 days,0.08,14290.88,4.71,Seattle,Mandarin,211,15694,9,Health & Wellness,2023-12-10
NexGen Systems,Email,Women 35-44,30 days,0.13,6276.26,7.11,Washington,English,1575,10735,2,Health & Wellness,2023-12-26
NexGen Systems,Social Media,Men 18-24,45 days,0.1,16325.43,5.48,San Francisco,French,347,17504,2,Tech Enthusiasts,2023-12-16
Innovate Industries,Social Media,Men 25-34,45 days,0.05,17899.52,5.27,Chicago,Mandarin,1453,19756,9,Fashionistas,2023-12-22
TechCorp,Search,Women 25-34,15 days,0.14,15518.42,4.08,Los Angeles,Spanish,206,11750,8,Health & Wellness,2023-12-14
Innovate Industries,Social Media,Men 18-24,45 days,0.04,8368.25,5.88,New York,French,285,6502,3,Health & Wellness,2023-12-05
DataTech Solutions,Search,Women 25-34,30 days,0.05,7535.75,3.97,New York,English,782,12768,7,Foodies,2023-12-21
DataTech Solutions,Search,Women 25-34,30 days,0.12,6981.24,5.84,Los Angeles,German,1286,2777,2,Fashionistas,2023-12-04
Innovate Industries,Display,Women 35-44,45 days,0.13,12331.83,5.67,New York,German,753,17154,9,Outdoor Adventurers,2023-12-21
DataTech Solutions,Email,Women 25-34,15 days,0.1,10450.88,5.96,Miami,French,1341,15665,10,Tech Enthusiasts,2023-12-08
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,14723.3,3.19,Seattle,German,794,19317,4,Foodies,2023-12-06
Innovate Industries,Email,All Ages,30 days,0.1,12164.99,6.04,San Francisco,English,935,6160,6,Foodies,2023-12-15
Alpha Innovations,Search,All Ages,45 days,0.11,7008.9,5.98,Nueva Orleans,Spanish,1075,10170,1,Health & Wellness,2023-12-13
Alpha Innovations,Search,All Ages,15 days,0.05,5256.79,3.5,Nueva Orleans,German,168,1248,10,Health & Wellness,2023-12-09
DataTech Solutions,Email,Women 35-44,15 days,0.03,10603.75,6.08,Seattle,Mandarin,1768,13976,10,Foodies,2023-12-03
NexGen Systems,Influencer,Women 25-34,45 days,0.07,15264.46,4.4,Miami,Spanish,1979,2276,3,Tech Enthusiasts,2023-12-15
Innovate Industries,Email,Women 25-34,15 days,0.12,15976.52,7.8,Washington,French,1883,9687,8,Tech Enthusiasts,2023-12-18
Alpha Innovations,Email,Women 35-44,30 days,0.07,19379.97,2.4,Nueva Orleans,Spanish,1754,8138,6,Fashionistas,2023-12-02
DataTech Solutions,Email,Men 18-24,60 days,0.13,16856.6,7.34,Nueva Orleans,German,623,1738,3,Tech Enthusiasts,2023-12-23
TechCorp,Social Media,Men 25-34,30 days,0.14,9026.51,4.23,Los Angeles,English,565,6759,9,Outdoor Adventurers,2023-12-06
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,14560.14,2.92,Boston,Mandarin,1757,11370,9,Outdoor Adventurers,2023-12-24
Alpha Innovations,Email,All Ages,30 days,0.1,18909.19,5.64,Miami,Mandarin,1123,7164,10,Fashionistas,2023-12-23
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,12155.01,5.13,Los Angeles,French,1587,17676,4,Fashionistas,2023-12-29
TechCorp,Social Media,Men 25-34,60 days,0.05,19316.45,2.13,Washington,Mandarin,1598,7152,3,Tech Enthusiasts,2023-12-19
Innovate Industries,Social Media,Women 25-34,15 days,0.08,7997.17,6.61,New York,English,815,14091,6,Health & Wellness,2023-12-28
Alpha Innovations,Display,Men 18-24,60 days,0.03,11768.24,2.7,Chicago,Mandarin,1690,11026,2,Foodies,2023-12-19
TechCorp,Influencer,Men 18-24,45 days,0.07,8152.78,6.51,Nueva Orleans,French,155,6186,7,Tech Enthusiasts,2023-12-06
NexGen Systems,Email,Women 25-34,45 days,0.11,13326.69,4.72,San Francisco,English,966,12733,8,Tech Enthusiasts,2023-12-02
NexGen Systems,Influencer,Women 35-44,15 days,0.05,19254.4,6.88,San Francisco,German,1956,1783,3,Tech Enthusiasts,2023-12-26
NexGen Systems,Search,Women 35-44,60 days,0.11,15600.92,7.22,San Francisco,French,469,4504,9,Outdoor Adventurers,2023-12-04
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,14065.64,6.92,Washington,German,1796,12531,6,Outdoor Adventurers,2023-12-17
TechCorp,Email,Women 25-34,60 days,0.01,19976.88,7.5,Miami,Spanish,257,4674,2,Fashionistas,2023-12-30
Innovate Industries,Display,Men 25-34,30 days,0.1,6718.97,3.92,Las Vegas,English,1291,3434,7,Health & Wellness,2023-12-08
NexGen Systems,Social Media,All Ages,60 days,0.06,14412.55,4.66,Washington,German,1216,12870,3,Outdoor Adventurers,2023-12-22
DataTech Solutions,Display,Women 25-34,45 days,0.14,19464.38,7.27,Miami,Mandarin,1296,14140,8,Outdoor Adventurers,2023-12-14
NexGen Systems,Search,Women 35-44,15 days,0.14,5193.79,2.15,Washington,German,179,13196,5,Fashionistas,2023-12-08
NexGen Systems,Influencer,Men 18-24,15 days,0.13,8007.4,6.36,Los Angeles,English,1712,16920,6,Foodies,2023-12-28
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,8120.06,5.4,Seattle,Spanish,1464,11775,3,Tech Enthusiasts,2023-12-26
Innovate Industries,Search,Women 35-44,60 days,0.09,5890.03,3.56,Seattle,Spanish,1777,12362,2,Foodies,2023-12-12
Alpha Innovations,Search,Women 25-34,60 days,0.14,9393.46,6.26,San Francisco,German,565,19718,7,Outdoor Adventurers,2023-12-22
NexGen Systems,Display,All Ages,30 days,0.12,15909.01,3.53,Nueva Orleans,English,453,10309,6,Health & Wellness,2023-12-16
NexGen Systems,Email,Men 18-24,45 days,0.04,19215.95,5.16,New York,English,1121,16182,2,Health & Wellness,2023-12-20
NexGen Systems,Search,Women 25-34,60 days,0.09,6687.66,7.24,Boston,Spanish,375,10186,7,Tech Enthusiasts,2023-12-16
NexGen Systems,Social Media,Men 18-24,60 days,0.07,13739.97,6.48,Boston,Spanish,1629,18944,1,Health & Wellness,2023-12-08
NexGen Systems,Social Media,Men 25-34,30 days,0.06,10682.17,3.8,San Francisco,French,1164,5181,1,Tech Enthusiasts,2023-12-16
NexGen Systems,Social Media,Women 35-44,60 days,0.07,15847.95,3.74,New York,Spanish,372,17980,6,Fashionistas,2023-12-29
TechCorp,Social Media,Women 25-34,15 days,0.07,16546.08,5.38,Los Angeles,English,1378,19220,10,Foodies,2023-12-09
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,14406.48,6.4,Boston,German,1284,16323,10,Fashionistas,2023-12-20
DataTech Solutions,Search,Women 35-44,30 days,0.11,7034.54,3.79,San Francisco,French,1048,6298,1,Outdoor Adventurers,2023-12-28
