Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Women 35-44,60 days,0.14,7345.44,7.41,Boston,English,528,18210,6,Health & Wellness,2022-02-03
TechCorp,Social Media,All Ages,30 days,0.1,14647.62,6.05,Las Vegas,German,1801,11001,7,Health & Wellness,2022-02-27
Innovate Industries,Social Media,All Ages,60 days,0.04,9113.83,6.29,Washington,French,402,10211,7,Outdoor Adventurers,2022-02-27
NexGen Systems,Social Media,Men 18-24,15 days,0.09,15857.35,7.48,Washington,Mandarin,883,14524,10,Fashionistas,2022-02-19
Alpha Innovations,Display,Men 25-34,30 days,0.12,8846.19,4.52,Las Vegas,Spanish,856,8834,6,Tech Enthusiasts,2022-02-04
NexGen Systems,Influencer,Women 35-44,45 days,0.08,9548.79,6.03,Boston,Spanish,483,6480,7,Outdoor Adventurers,2022-02-02
Alpha Innovations,Social Media,Women 35-44,60 days,0.11,15645.23,5.18,Los Angeles,French,739,7786,4,Outdoor Adventurers,2022-02-09
DataTech Solutions,Search,Women 35-44,30 days,0.06,19917.25,6.9,Los Angeles,English,547,3178,6,Fashionistas,2022-02-21
Alpha Innovations,Display,Men 25-34,60 days,0.05,19524.7,6.19,Nueva Orleans,German,573,9480,10,Outdoor Adventurers,2022-02-19
NexGen Systems,Social Media,Women 25-34,60 days,0.1,16694.17,4.14,Seattle,Spanish,1530,17393,8,Outdoor Adventurers,2022-02-14
NexGen Systems,Influencer,Men 18-24,45 days,0.13,18473.62,5.82,Boston,German,611,7146,10,Outdoor Adventurers,2022-02-07
TechCorp,Social Media,Women 25-34,15 days,0.13,6967.69,5.69,Miami,French,1825,2132,4,Foodies,2022-02-22
NexGen Systems,Email,Women 25-34,45 days,0.1,19886.5,2.28,Boston,Mandarin,1405,15286,5,Foodies,2022-02-25
TechCorp,Email,Women 35-44,30 days,0.04,11092.58,7.52,Chicago,Spanish,681,11848,2,Foodies,2022-02-25
DataTech Solutions,Email,Women 35-44,45 days,0.07,16179.14,6.38,Washington,English,543,17815,3,Outdoor Adventurers,2022-02-09
TechCorp,Social Media,Men 18-24,15 days,0.02,10644.48,2.48,Seattle,German,848,10039,8,Foodies,2022-02-15
Alpha Innovations,Email,Women 35-44,60 days,0.03,15750.99,6.97,San Francisco,Mandarin,1923,10862,10,Fashionistas,2022-02-25
Alpha Innovations,Social Media,Men 18-24,60 days,0.11,11900.36,6.08,Miami,French,1478,15647,4,Foodies,2022-02-08
Alpha Innovations,Email,Men 25-34,60 days,0.13,14600.78,7.24,Nueva Orleans,Spanish,990,2130,5,Fashionistas,2022-02-16
Alpha Innovations,Social Media,All Ages,45 days,0.15,12201.16,2.65,Nueva Orleans,French,950,9622,6,Fashionistas,2022-02-02
TechCorp,Search,Women 25-34,60 days,0.05,9887.88,3.61,Washington,French,168,4158,9,Health & Wellness,2022-02-17
Innovate Industries,Social Media,All Ages,60 days,0.14,14829.59,3.45,Chicago,Spanish,1162,9958,4,Outdoor Adventurers,2022-02-05
Innovate Industries,Influencer,Women 25-34,45 days,0.1,5775.46,2.52,Washington,English,1392,12644,9,Outdoor Adventurers,2022-02-22
NexGen Systems,Social Media,Women 35-44,30 days,0.07,5201.96,7.43,Los Angeles,Spanish,1927,19023,1,Tech Enthusiasts,2022-02-25
Alpha Innovations,Email,Women 35-44,45 days,0.1,18309.59,3.02,Chicago,Spanish,1701,4865,2,Health & Wellness,2022-02-20
TechCorp,Social Media,Men 18-24,45 days,0.14,8730.74,6.55,Boston,French,1523,17249,2,Health & Wellness,2022-02-04
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,8100.82,2.84,San Francisco,Spanish,724,14964,1,Health & Wellness,2022-02-10
Innovate Industries,Display,Men 25-34,60 days,0.15,17305.9,3.69,Boston,French,772,12092,9,Tech Enthusiasts,2022-02-18
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,17945.95,4.63,Chicago,English,485,2907,1,Tech Enthusiasts,2022-02-06
NexGen Systems,Search,Women 35-44,60 days,0.12,7229.49,2.99,San Francisco,German,1480,7273,4,Foodies,2022-02-10
Alpha Innovations,Social Media,Women 35-44,30 days,0.12,17836.41,7.49,New York,Mandarin,382,15577,6,Tech Enthusiasts,2022-02-03
Innovate Industries,Influencer,All Ages,15 days,0.13,12631.34,2.67,Washington,English,1261,12639,2,Foodies,2022-02-07
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,10929.02,5.24,Los Angeles,English,1414,8803,10,Tech Enthusiasts,2022-02-27
Alpha Innovations,Search,Men 18-24,15 days,0.06,9167.29,5.56,San Francisco,Mandarin,627,13356,8,Health & Wellness,2022-02-02
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,17591.27,3.58,Las Vegas,Mandarin,1262,10964,1,Fashionistas,2022-02-07
Innovate Industries,Social Media,All Ages,45 days,0.14,17212.33,3.83,Washington,Spanish,1385,10471,9,Outdoor Adventurers,2022-02-17
DataTech Solutions,Email,All Ages,45 days,0.13,7912.23,6.59,Miami,German,533,17918,10,Health & Wellness,2022-02-09
NexGen Systems,Email,Men 18-24,30 days,0.05,12370.85,5.88,Washington,German,369,1783,6,Fashionistas,2022-02-12
NexGen Systems,Social Media,All Ages,15 days,0.04,14970.65,5.77,New York,English,1615,7832,10,Foodies,2022-02-04
TechCorp,Display,Women 25-34,15 days,0.02,16573.17,5.39,Boston,Spanish,282,18103,6,Foodies,2022-02-05
DataTech Solutions,Influencer,Women 25-34,60 days,0.14,17295.66,3.01,Chicago,Mandarin,1443,9364,10,Tech Enthusiasts,2022-02-08
TechCorp,Email,Women 25-34,30 days,0.14,16205.62,2.84,Boston,English,1385,14861,6,Outdoor Adventurers,2022-02-09
TechCorp,Search,Men 25-34,60 days,0.11,5829.37,7.24,Los Angeles,French,1039,10696,9,Tech Enthusiasts,2022-02-24
DataTech Solutions,Display,Women 25-34,60 days,0.02,7075.52,3.89,Miami,English,837,6645,1,Health & Wellness,2022-02-05
TechCorp,Search,Men 25-34,60 days,0.14,15329.6,7.85,New York,German,1819,6271,7,Fashionistas,2022-02-01
DataTech Solutions,Display,Women 35-44,60 days,0.03,12611.84,7.04,Seattle,Spanish,1830,4976,2,Foodies,2022-02-21
Alpha Innovations,Display,Women 25-34,15 days,0.02,18658.98,4.64,Chicago,English,1281,18351,5,Fashionistas,2022-02-18
NexGen Systems,Influencer,Women 35-44,30 days,0.02,10905.43,4.15,Los Angeles,French,1261,18431,4,Tech Enthusiasts,2022-02-10
Alpha Innovations,Influencer,Men 18-24,60 days,0.05,15989.74,4.76,Washington,Mandarin,1283,9267,4,Outdoor Adventurers,2022-02-26
NexGen Systems,Display,Men 18-24,45 days,0.01,12512.64,6.51,Nueva Orleans,Spanish,407,8207,7,Outdoor Adventurers,2022-02-17
Alpha Innovations,Social Media,Men 25-34,45 days,0.07,15406.14,4.14,Nueva Orleans,French,240,1388,7,Fashionistas,2022-02-27
DataTech Solutions,Display,Women 35-44,15 days,0.12,12554.08,6.12,Boston,German,866,9448,9,Foodies,2022-02-11
NexGen Systems,Influencer,Men 18-24,60 days,0.02,6731.35,4.99,New York,Spanish,921,13831,8,Health & Wellness,2022-02-11
Innovate Industries,Email,Women 35-44,60 days,0.03,10095.63,6.14,Seattle,Mandarin,491,15168,2,Fashionistas,2022-02-01
TechCorp,Email,Men 18-24,45 days,0.04,12364.0,5.64,Los Angeles,English,263,16344,9,Tech Enthusiasts,2022-02-16
DataTech Solutions,Search,Men 25-34,45 days,0.05,19096.33,5.84,Boston,French,303,7043,4,Fashionistas,2022-02-18
Innovate Industries,Search,Women 35-44,45 days,0.08,15109.42,6.7,Chicago,German,1616,8411,3,Health & Wellness,2022-02-19
DataTech Solutions,Influencer,All Ages,45 days,0.14,9643.56,5.42,Miami,Mandarin,1685,18929,3,Foodies,2022-02-25
TechCorp,Search,Women 35-44,15 days,0.14,8030.62,7.54,Las Vegas,Spanish,646,17378,9,Tech Enthusiasts,2022-02-07
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,13702.35,2.29,Boston,French,1351,2636,1,Foodies,2022-02-12
TechCorp,Email,All Ages,30 days,0.05,16325.2,2.54,Las Vegas,Spanish,1478,4960,3,Fashionistas,2022-02-22
DataTech Solutions,Display,All Ages,60 days,0.12,15543.4,7.33,New York,Mandarin,1599,15703,3,Health & Wellness,2022-02-20
DataTech Solutions,Influencer,Women 25-34,60 days,0.05,11672.79,6.83,Washington,English,1849,7700,3,Fashionistas,2022-02-16
DataTech Solutions,Display,Women 35-44,15 days,0.06,11821.77,2.41,New York,French,913,1361,4,Tech Enthusiasts,2022-02-16
Alpha Innovations,Email,Men 18-24,60 days,0.06,17207.53,3.46,Las Vegas,English,993,2150,1,Foodies,2022-02-22
DataTech Solutions,Email,Men 18-24,30 days,0.03,7668.22,6.06,Nueva Orleans,Mandarin,1213,8847,2,Foodies,2022-02-14
Innovate Industries,Search,Women 25-34,60 days,0.14,5278.28,5.26,San Francisco,English,1195,6087,7,Outdoor Adventurers,2022-02-11
DataTech Solutions,Display,Men 18-24,45 days,0.15,10683.91,5.57,Nueva Orleans,English,167,9603,4,Fashionistas,2022-02-05
Alpha Innovations,Email,Women 25-34,30 days,0.12,13667.26,7.34,Chicago,English,485,6865,3,Fashionistas,2022-02-21
Innovate Industries,Search,Women 35-44,45 days,0.03,16134.64,3.15,San Francisco,French,470,10734,10,Fashionistas,2022-02-21
TechCorp,Email,Women 25-34,60 days,0.1,6939.84,2.82,Los Angeles,English,490,3808,5,Health & Wellness,2022-02-26
Alpha Innovations,Display,Men 25-34,30 days,0.1,13960.18,4.11,Miami,German,178,16308,9,Foodies,2022-02-26
Innovate Industries,Display,Women 25-34,30 days,0.11,10114.46,4.84,San Francisco,English,1794,18445,5,Health & Wellness,2022-02-06
NexGen Systems,Influencer,Women 25-34,60 days,0.01,7736.39,7.63,Washington,French,1654,8545,7,Outdoor Adventurers,2022-02-27
TechCorp,Display,Men 18-24,30 days,0.07,10844.85,6.54,Washington,Spanish,1868,3993,5,Health & Wellness,2022-02-25
DataTech Solutions,Email,All Ages,45 days,0.04,5175.42,2.12,Los Angeles,Mandarin,1945,15035,8,Health & Wellness,2022-02-07
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,10667.66,4.59,San Francisco,Mandarin,1254,14763,10,Health & Wellness,2022-02-23
DataTech Solutions,Email,Men 25-34,60 days,0.02,11338.15,4.71,San Francisco,German,1143,2085,8,Outdoor Adventurers,2022-02-18
Innovate Industries,Search,All Ages,60 days,0.02,12872.92,3.42,Seattle,French,1467,18374,9,Tech Enthusiasts,2022-02-07
Innovate Industries,Search,All Ages,45 days,0.09,5665.15,6.78,Boston,German,204,13394,3,Fashionistas,2022-02-10
Innovate Industries,Display,All Ages,15 days,0.07,13579.34,6.99,Boston,French,1317,10430,6,Fashionistas,2022-02-12
TechCorp,Search,Men 25-34,15 days,0.07,14451.88,4.26,San Francisco,Mandarin,1062,8472,4,Health & Wellness,2022-02-11
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,5028.03,7.05,Chicago,English,509,2244,10,Outdoor Adventurers,2022-02-11
TechCorp,Influencer,Women 25-34,60 days,0.08,6170.01,3.49,Boston,French,1101,1284,3,Fashionistas,2022-02-09
Alpha Innovations,Search,Women 35-44,60 days,0.02,18020.68,2.22,New York,Spanish,1054,12040,7,Tech Enthusiasts,2022-02-07
DataTech Solutions,Search,Women 35-44,60 days,0.05,18923.18,4.79,New York,English,1881,9315,8,Outdoor Adventurers,2022-02-14
NexGen Systems,Email,All Ages,45 days,0.08,14606.26,5.12,Nueva Orleans,English,526,14088,9,Foodies,2022-02-11
DataTech Solutions,Email,Women 25-34,15 days,0.12,15647.45,3.43,Las Vegas,French,1687,16308,5,Outdoor Adventurers,2022-02-13
TechCorp,Email,Women 25-34,30 days,0.04,6681.21,5.61,Nueva Orleans,English,1296,16548,10,Tech Enthusiasts,2022-02-03
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,17021.65,5.28,Seattle,Mandarin,437,12414,4,Health & Wellness,2022-02-23
Innovate Industries,Display,Women 35-44,45 days,0.03,16186.48,3.61,Boston,English,1506,6795,6,Foodies,2022-02-23
Innovate Industries,Social Media,Men 18-24,15 days,0.04,10584.1,6.57,Washington,Spanish,712,3615,3,Outdoor Adventurers,2022-02-23
Alpha Innovations,Search,Men 18-24,15 days,0.05,10347.42,5.82,New York,German,944,2137,4,Foodies,2022-02-05
NexGen Systems,Display,Men 18-24,30 days,0.09,11899.23,6.96,San Francisco,English,249,8107,1,Tech Enthusiasts,2022-02-04
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,10562.35,4.15,Washington,Spanish,1329,1728,3,Foodies,2022-02-26
Innovate Industries,Display,Women 35-44,60 days,0.09,8870.35,5.92,Nueva Orleans,English,1225,19409,8,Foodies,2022-02-16
NexGen Systems,Social Media,All Ages,45 days,0.11,7473.3,7.05,Las Vegas,English,1885,13890,9,Foodies,2022-02-08
NexGen Systems,Search,Men 25-34,60 days,0.1,11780.1,6.99,Chicago,French,1239,14229,10,Outdoor Adventurers,2022-02-16
TechCorp,Influencer,Women 25-34,30 days,0.13,13730.66,3.99,New York,French,885,17175,1,Foodies,2022-02-12
NexGen Systems,Social Media,Women 35-44,60 days,0.09,8982.06,3.34,Chicago,English,707,10843,10,Tech Enthusiasts,2022-02-03
NexGen Systems,Influencer,Women 35-44,45 days,0.1,19811.55,7.05,San Francisco,German,1897,15219,5,Outdoor Adventurers,2022-02-21
TechCorp,Email,Men 18-24,30 days,0.14,9253.6,2.25,Nueva Orleans,English,966,1040,10,Foodies,2022-02-15
NexGen Systems,Influencer,Women 25-34,15 days,0.02,14184.64,5.72,San Francisco,German,1621,19711,5,Outdoor Adventurers,2022-02-03
NexGen Systems,Email,All Ages,30 days,0.01,16004.66,4.57,Miami,German,659,19996,3,Outdoor Adventurers,2022-02-15
TechCorp,Search,Women 35-44,30 days,0.05,16012.49,6.52,Washington,German,1447,17367,3,Health & Wellness,2022-02-27
NexGen Systems,Display,Women 35-44,45 days,0.12,11356.21,2.41,Seattle,English,1988,1933,5,Health & Wellness,2022-02-14
Alpha Innovations,Search,Men 18-24,15 days,0.06,7547.48,6.12,Washington,Mandarin,1321,6979,7,Outdoor Adventurers,2022-02-03
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,14258.67,2.33,San Francisco,Spanish,1473,1272,4,Fashionistas,2022-02-07
DataTech Solutions,Display,Men 25-34,15 days,0.03,16734.14,5.44,New York,English,736,15248,1,Fashionistas,2022-02-18
DataTech Solutions,Display,Women 25-34,15 days,0.01,15018.54,5.77,Washington,French,612,4275,6,Health & Wellness,2022-02-06
TechCorp,Influencer,Men 18-24,30 days,0.02,19830.33,3.33,Chicago,Mandarin,1737,17253,10,Tech Enthusiasts,2022-02-01
Innovate Industries,Social Media,Men 18-24,60 days,0.13,13777.36,7.54,Los Angeles,Mandarin,1116,8155,4,Tech Enthusiasts,2022-02-23
Alpha Innovations,Email,Men 18-24,60 days,0.07,19795.49,5.38,San Francisco,Mandarin,517,5812,2,Tech Enthusiasts,2022-02-20
Alpha Innovations,Social Media,All Ages,45 days,0.08,18732.12,6.9,New York,English,460,10838,8,Tech Enthusiasts,2022-02-15
NexGen Systems,Email,Women 35-44,15 days,0.03,19293.64,6.94,Los Angeles,German,1953,4653,5,Tech Enthusiasts,2022-02-26
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,5509.61,4.75,Boston,English,408,3605,10,Outdoor Adventurers,2022-02-24
TechCorp,Influencer,Women 35-44,15 days,0.07,9751.89,3.81,Miami,English,446,11221,6,Tech Enthusiasts,2022-02-22
NexGen Systems,Social Media,All Ages,15 days,0.06,12536.85,2.38,Washington,Mandarin,1374,9626,9,Foodies,2022-02-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,11655.99,5.77,Boston,English,206,11292,1,Tech Enthusiasts,2022-02-21
Alpha Innovations,Display,Women 35-44,30 days,0.08,15360.13,6.9,Miami,German,235,9474,9,Outdoor Adventurers,2022-02-16
TechCorp,Social Media,Men 18-24,30 days,0.05,11544.27,4.82,Nueva Orleans,Mandarin,1649,17102,4,Tech Enthusiasts,2022-02-08
Innovate Industries,Display,Women 25-34,30 days,0.15,15237.39,4.25,Nueva Orleans,Spanish,569,16382,2,Fashionistas,2022-02-16
NexGen Systems,Search,Men 18-24,30 days,0.12,12651.94,3.83,Chicago,German,130,9675,3,Health & Wellness,2022-02-20
Alpha Innovations,Search,Men 25-34,15 days,0.1,19864.37,5.23,San Francisco,German,1964,11619,6,Health & Wellness,2022-02-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.15,16827.99,5.1,Los Angeles,English,343,14444,4,Fashionistas,2022-02-19
NexGen Systems,Social Media,Women 25-34,30 days,0.15,11390.77,7.84,Chicago,French,781,11756,3,Foodies,2022-02-24
NexGen Systems,Email,Women 35-44,15 days,0.06,7781.27,4.17,Seattle,Spanish,180,16196,7,Fashionistas,2022-02-16
Innovate Industries,Social Media,Women 35-44,45 days,0.14,8678.93,3.68,Washington,French,2000,8363,3,Fashionistas,2022-02-19
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,12368.0,4.32,San Francisco,French,1282,19193,10,Fashionistas,2022-02-01
NexGen Systems,Social Media,Men 25-34,30 days,0.05,19115.59,5.3,San Francisco,German,692,14191,4,Foodies,2022-02-06
DataTech Solutions,Email,Women 25-34,15 days,0.03,5223.67,3.84,Los Angeles,German,1486,10965,2,Health & Wellness,2022-02-10
TechCorp,Influencer,Men 18-24,30 days,0.02,13663.48,7.34,Washington,Mandarin,1504,11170,10,Tech Enthusiasts,2022-02-18
Innovate Industries,Influencer,Men 25-34,60 days,0.04,7205.17,6.53,Boston,German,705,6540,3,Health & Wellness,2022-02-08
DataTech Solutions,Search,Men 18-24,30 days,0.14,5118.22,4.01,Las Vegas,English,1635,17391,3,Tech Enthusiasts,2022-02-22
Alpha Innovations,Email,Women 35-44,60 days,0.14,14687.21,2.87,Nueva Orleans,French,1484,18356,6,Health & Wellness,2022-02-08
NexGen Systems,Social Media,Women 25-34,45 days,0.07,18956.53,3.45,Seattle,German,1748,8716,3,Outdoor Adventurers,2022-02-22
NexGen Systems,Search,Women 25-34,45 days,0.03,15135.67,4.77,New York,German,1861,13366,8,Foodies,2022-02-16
TechCorp,Social Media,Men 25-34,30 days,0.08,18889.03,3.67,San Francisco,English,483,15730,10,Foodies,2022-02-22
TechCorp,Influencer,Men 25-34,30 days,0.12,18416.72,7.95,Boston,Mandarin,883,8051,1,Tech Enthusiasts,2022-02-22
Alpha Innovations,Search,Women 35-44,60 days,0.07,9132.28,5.34,Boston,English,1056,4529,6,Tech Enthusiasts,2022-02-04
NexGen Systems,Display,Women 25-34,45 days,0.14,8953.4,3.36,Washington,Spanish,465,19410,2,Foodies,2022-02-15
Innovate Industries,Search,Men 25-34,60 days,0.15,11290.61,3.66,Seattle,Spanish,1550,16876,8,Fashionistas,2022-02-10
NexGen Systems,Display,All Ages,30 days,0.04,18558.95,3.18,Las Vegas,Mandarin,1981,12244,7,Health & Wellness,2022-02-06
NexGen Systems,Search,Women 25-34,30 days,0.04,10801.85,2.33,New York,English,604,12997,8,Tech Enthusiasts,2022-02-03
NexGen Systems,Influencer,Women 25-34,60 days,0.08,17259.08,4.8,Miami,Mandarin,388,18798,3,Tech Enthusiasts,2022-02-03
TechCorp,Influencer,Women 35-44,30 days,0.12,15333.49,3.3,Seattle,French,179,5984,3,Tech Enthusiasts,2022-02-11
DataTech Solutions,Display,Men 18-24,45 days,0.13,19673.56,5.51,Nueva Orleans,German,1529,8837,1,Foodies,2022-02-18
Alpha Innovations,Search,All Ages,15 days,0.09,16270.66,7.74,Washington,English,228,12232,5,Health & Wellness,2022-02-13
Innovate Industries,Influencer,Women 35-44,45 days,0.1,19865.31,5.63,Las Vegas,English,760,12128,8,Foodies,2022-02-26
TechCorp,Influencer,Men 25-34,45 days,0.14,8041.44,5.04,Miami,English,691,16449,1,Tech Enthusiasts,2022-02-26
Innovate Industries,Search,Men 25-34,60 days,0.12,8844.76,6.81,Nueva Orleans,French,936,3440,1,Fashionistas,2022-02-21
TechCorp,Search,Women 25-34,60 days,0.04,13064.19,7.02,Boston,German,868,11743,2,Health & Wellness,2022-02-22
Alpha Innovations,Display,Men 25-34,60 days,0.07,7188.98,6.63,Miami,English,1504,12179,5,Foodies,2022-02-26
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,6300.03,5.18,Miami,Spanish,1839,18073,6,Foodies,2022-02-20
DataTech Solutions,Email,Men 25-34,45 days,0.09,17929.57,6.76,Boston,German,1204,5762,6,Outdoor Adventurers,2022-02-27
TechCorp,Social Media,Women 25-34,30 days,0.15,14550.99,4.59,Miami,English,1714,4331,6,Outdoor Adventurers,2022-02-11
TechCorp,Display,Women 25-34,30 days,0.02,6588.96,4.6,Boston,Spanish,1853,6562,10,Outdoor Adventurers,2022-02-09
Alpha Innovations,Search,Women 25-34,30 days,0.06,10755.46,2.16,New York,Mandarin,589,10591,8,Fashionistas,2022-02-18
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,7259.91,6.19,Seattle,German,1885,19173,10,Health & Wellness,2022-02-25
Innovate Industries,Search,Women 35-44,60 days,0.06,7941.65,4.35,Boston,French,1982,4682,10,Tech Enthusiasts,2022-02-13
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,19533.16,6.79,Nueva Orleans,English,1973,17226,1,Tech Enthusiasts,2022-02-01
TechCorp,Search,Women 25-34,60 days,0.06,7622.03,4.59,Nueva Orleans,English,1587,16133,9,Foodies,2022-02-13
NexGen Systems,Display,Women 25-34,30 days,0.02,8969.72,5.25,Miami,French,422,18778,7,Health & Wellness,2022-02-02
Innovate Industries,Influencer,Women 25-34,30 days,0.08,8347.34,4.44,Seattle,French,269,18304,7,Health & Wellness,2022-02-12
DataTech Solutions,Influencer,All Ages,60 days,0.1,9144.82,6.0,Miami,Spanish,1988,10162,4,Tech Enthusiasts,2022-02-24
Alpha Innovations,Search,Women 35-44,30 days,0.13,14795.46,4.6,Boston,Mandarin,705,15183,7,Tech Enthusiasts,2022-02-12
DataTech Solutions,Search,All Ages,60 days,0.05,14879.91,6.62,Seattle,Mandarin,1780,8818,6,Tech Enthusiasts,2022-02-25
NexGen Systems,Search,Men 18-24,60 days,0.01,9843.69,3.17,Los Angeles,German,1246,3478,6,Outdoor Adventurers,2022-02-06
NexGen Systems,Search,All Ages,60 days,0.01,18019.96,7.09,Seattle,French,185,1322,1,Health & Wellness,2022-02-08
NexGen Systems,Influencer,Men 18-24,15 days,0.07,13728.23,7.25,Las Vegas,German,803,16059,1,Outdoor Adventurers,2022-02-02
DataTech Solutions,Email,Women 25-34,60 days,0.05,5453.83,5.22,New York,Mandarin,640,6131,3,Outdoor Adventurers,2022-02-26
DataTech Solutions,Email,Men 18-24,15 days,0.11,16009.33,3.15,Washington,English,1972,9576,8,Health & Wellness,2022-02-15
TechCorp,Email,Women 25-34,30 days,0.15,13203.72,4.6,Chicago,French,1155,3032,3,Outdoor Adventurers,2022-02-17
DataTech Solutions,Display,Women 25-34,30 days,0.14,6591.83,5.9,Las Vegas,Spanish,1616,6092,9,Foodies,2022-02-26
Alpha Innovations,Search,Women 25-34,30 days,0.06,8802.5,4.27,Los Angeles,Mandarin,1379,2351,3,Health & Wellness,2022-02-21
TechCorp,Email,All Ages,30 days,0.05,7253.98,6.88,New York,Mandarin,1525,15020,3,Foodies,2022-02-16
Innovate Industries,Influencer,Men 25-34,45 days,0.11,10878.78,5.11,San Francisco,Mandarin,1615,10869,10,Fashionistas,2022-02-23
NexGen Systems,Email,Women 35-44,15 days,0.14,11622.87,2.11,Nueva Orleans,Mandarin,666,4526,10,Foodies,2022-02-12
