Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Women 25-34,15 days,0.04,13249.98,5.11,Boston,Mandarin,1719,19179,9,Foodies,2023-11-11
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,6708.16,6.65,Nueva Orleans,French,1918,12511,4,Fashionistas,2023-11-16
Innovate Industries,Search,Men 18-24,60 days,0.07,12141.06,7.43,Chicago,Mandarin,1817,7214,6,Outdoor Adventurers,2023-11-24
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,14107.12,5.21,Seattle,German,654,17046,2,Outdoor Adventurers,2023-11-02
Innovate Industries,Email,All Ages,30 days,0.08,11879.63,4.2,Seattle,Mandarin,152,8372,4,Outdoor Adventurers,2023-11-10
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,19393.75,4.01,Los Angeles,Mandarin,1833,5017,6,Fashionistas,2023-11-21
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,12696.22,5.5,Las Vegas,Spanish,1651,13409,10,Tech Enthusiasts,2023-11-13
TechCorp,Influencer,Men 18-24,30 days,0.14,13727.45,6.26,Miami,Mandarin,595,13388,1,Outdoor Adventurers,2023-11-07
TechCorp,Email,Women 35-44,60 days,0.02,6503.33,6.06,Nueva Orleans,Spanish,495,10569,5,Tech Enthusiasts,2023-11-19
Innovate Industries,Social Media,All Ages,45 days,0.06,6145.17,2.24,Boston,German,1912,5357,1,Fashionistas,2023-11-23
Alpha Innovations,Social Media,All Ages,15 days,0.05,9127.76,4.79,Miami,English,523,15047,3,Foodies,2023-11-12
Innovate Industries,Social Media,Women 35-44,60 days,0.09,18538.93,7.98,Las Vegas,French,448,5056,7,Outdoor Adventurers,2023-11-09
TechCorp,Search,Women 35-44,15 days,0.06,9537.74,3.52,Chicago,German,823,16247,6,Fashionistas,2023-11-03
Innovate Industries,Social Media,Women 25-34,30 days,0.05,5951.06,6.66,Boston,French,498,14190,6,Outdoor Adventurers,2023-11-29
TechCorp,Email,Men 25-34,60 days,0.06,19193.08,6.96,Las Vegas,French,785,1291,3,Tech Enthusiasts,2023-11-13
NexGen Systems,Search,Women 25-34,15 days,0.02,12445.8,4.76,Chicago,Spanish,1727,11885,8,Outdoor Adventurers,2023-11-03
DataTech Solutions,Display,Women 25-34,60 days,0.03,10232.93,6.88,New York,German,1839,5133,9,Health & Wellness,2023-11-28
NexGen Systems,Influencer,Men 25-34,30 days,0.05,9257.87,6.78,Las Vegas,French,1376,2914,6,Health & Wellness,2023-11-20
Alpha Innovations,Email,Women 25-34,45 days,0.13,14288.98,7.99,Chicago,German,1745,1450,7,Fashionistas,2023-11-22
DataTech Solutions,Search,Women 35-44,30 days,0.13,13122.52,7.43,Chicago,French,1177,17383,6,Tech Enthusiasts,2023-11-18
Alpha Innovations,Email,Women 25-34,15 days,0.07,7145.06,7.79,Miami,Mandarin,471,11753,9,Foodies,2023-11-05
NexGen Systems,Display,Men 25-34,60 days,0.09,15145.27,6.45,Washington,French,1540,8390,10,Health & Wellness,2023-11-04
NexGen Systems,Influencer,Women 35-44,30 days,0.07,6254.49,6.95,Las Vegas,English,1151,15936,3,Foodies,2023-11-27
TechCorp,Influencer,Women 25-34,60 days,0.14,18599.71,2.59,Miami,Spanish,623,6383,7,Outdoor Adventurers,2023-11-22
DataTech Solutions,Search,Women 35-44,45 days,0.15,5738.78,5.77,New York,English,162,14763,8,Health & Wellness,2023-11-12
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,19469.83,2.04,New York,English,1370,17137,6,Fashionistas,2023-11-10
Alpha Innovations,Search,Women 25-34,45 days,0.1,15828.42,5.01,Boston,French,1859,16676,2,Fashionistas,2023-11-29
DataTech Solutions,Email,Men 25-34,60 days,0.11,9662.79,7.01,Nueva Orleans,Mandarin,548,13619,4,Foodies,2023-11-25
NexGen Systems,Influencer,Women 35-44,30 days,0.15,9359.72,4.06,Seattle,German,915,9865,9,Foodies,2023-11-08
Alpha Innovations,Email,Men 25-34,15 days,0.03,8025.51,6.93,Miami,English,1320,2415,1,Foodies,2023-11-08
Alpha Innovations,Display,Men 25-34,60 days,0.05,15724.19,4.31,Miami,Spanish,1024,2119,10,Health & Wellness,2023-11-28
DataTech Solutions,Search,Men 25-34,45 days,0.04,6291.49,6.72,Miami,French,1997,7264,7,Tech Enthusiasts,2023-11-05
NexGen Systems,Email,Men 25-34,30 days,0.07,19593.25,6.81,Miami,German,1645,16359,6,Fashionistas,2023-11-14
NexGen Systems,Display,Men 18-24,15 days,0.12,9164.78,2.98,Los Angeles,English,461,12232,2,Foodies,2023-11-23
Innovate Industries,Email,Men 25-34,15 days,0.08,18078.46,2.72,Las Vegas,French,942,16950,8,Health & Wellness,2023-11-15
Alpha Innovations,Email,All Ages,15 days,0.09,8449.5,3.05,Chicago,Mandarin,1736,11941,7,Tech Enthusiasts,2023-11-07
TechCorp,Email,All Ages,30 days,0.02,17780.49,4.93,Miami,Spanish,1848,4548,3,Health & Wellness,2023-11-04
TechCorp,Social Media,All Ages,60 days,0.04,10165.71,2.48,Seattle,Mandarin,891,18611,1,Health & Wellness,2023-11-14
NexGen Systems,Influencer,All Ages,60 days,0.08,8900.95,7.25,Nueva Orleans,French,1442,13002,9,Tech Enthusiasts,2023-11-11
NexGen Systems,Search,Men 18-24,60 days,0.03,12054.33,8.0,Chicago,Spanish,1105,19903,5,Foodies,2023-11-11
NexGen Systems,Influencer,Women 25-34,60 days,0.14,18017.11,4.04,Chicago,Spanish,1157,8522,2,Outdoor Adventurers,2023-11-23
Alpha Innovations,Display,Men 25-34,30 days,0.04,19899.93,5.0,New York,French,601,18444,1,Outdoor Adventurers,2023-11-28
TechCorp,Display,Women 25-34,45 days,0.06,18434.34,4.13,Nueva Orleans,French,1681,12800,8,Outdoor Adventurers,2023-11-09
NexGen Systems,Search,Men 25-34,45 days,0.02,8310.46,3.55,Seattle,Spanish,1025,19993,3,Fashionistas,2023-11-19
Alpha Innovations,Email,Men 25-34,30 days,0.12,19897.63,6.39,San Francisco,English,415,1195,5,Outdoor Adventurers,2023-11-04
TechCorp,Social Media,Women 25-34,30 days,0.07,12822.59,4.15,New York,English,761,18859,3,Fashionistas,2023-11-01
Alpha Innovations,Display,Men 18-24,30 days,0.08,16558.63,3.95,New York,English,326,4406,5,Foodies,2023-11-12
Innovate Industries,Social Media,Men 25-34,30 days,0.05,13614.24,5.22,San Francisco,Spanish,697,18068,9,Tech Enthusiasts,2023-11-03
Innovate Industries,Search,Men 25-34,30 days,0.07,14443.08,4.95,Boston,English,804,1527,5,Foodies,2023-11-01
DataTech Solutions,Display,All Ages,15 days,0.07,12565.47,7.47,Los Angeles,English,1039,15905,8,Health & Wellness,2023-11-12
DataTech Solutions,Display,Men 25-34,60 days,0.07,15290.94,3.46,Seattle,Mandarin,894,15210,1,Foodies,2023-11-04
Innovate Industries,Display,Women 35-44,15 days,0.1,19460.59,3.28,New York,German,648,10092,9,Outdoor Adventurers,2023-11-07
Innovate Industries,Influencer,Men 25-34,45 days,0.11,12931.46,6.51,Chicago,English,756,18062,8,Foodies,2023-11-19
TechCorp,Social Media,All Ages,15 days,0.13,17338.42,7.43,Los Angeles,French,1131,7819,7,Fashionistas,2023-11-04
TechCorp,Social Media,Women 25-34,45 days,0.07,5655.92,7.24,Miami,Mandarin,1328,14860,4,Foodies,2023-11-20
TechCorp,Search,Women 35-44,30 days,0.06,10373.98,7.15,San Francisco,Spanish,1391,4810,4,Tech Enthusiasts,2023-11-09
NexGen Systems,Email,Men 25-34,30 days,0.14,14763.6,6.3,Chicago,Spanish,199,9808,4,Fashionistas,2023-11-24
TechCorp,Social Media,Women 35-44,30 days,0.12,7180.77,3.81,Nueva Orleans,Mandarin,143,17626,4,Outdoor Adventurers,2023-11-22
TechCorp,Social Media,Men 25-34,60 days,0.08,12560.81,6.35,Los Angeles,French,1215,3567,8,Outdoor Adventurers,2023-11-01
NexGen Systems,Display,Women 25-34,60 days,0.07,9504.31,4.95,New York,English,1749,5218,6,Outdoor Adventurers,2023-11-02
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,18898.77,4.28,Miami,French,625,6344,10,Foodies,2023-11-22
Innovate Industries,Search,Men 18-24,30 days,0.09,14550.59,2.2,Nueva Orleans,German,867,3568,3,Fashionistas,2023-11-04
DataTech Solutions,Email,Men 25-34,30 days,0.1,6412.12,7.2,Nueva Orleans,Spanish,503,12373,2,Foodies,2023-11-12
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,18275.39,3.02,Nueva Orleans,German,1103,6571,4,Health & Wellness,2023-11-22
TechCorp,Influencer,Men 18-24,45 days,0.15,6093.33,6.7,Washington,German,1661,13143,3,Foodies,2023-11-12
NexGen Systems,Influencer,Men 18-24,15 days,0.11,7325.79,2.97,San Francisco,Spanish,727,4212,6,Outdoor Adventurers,2023-11-29
NexGen Systems,Social Media,Women 25-34,60 days,0.1,10748.95,5.65,Los Angeles,English,699,16119,7,Foodies,2023-11-08
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,18362.73,6.28,Chicago,French,511,13731,6,Health & Wellness,2023-11-27
NexGen Systems,Search,Women 25-34,30 days,0.06,18881.65,6.6,Los Angeles,Mandarin,841,13175,7,Foodies,2023-11-18
TechCorp,Influencer,All Ages,60 days,0.05,11098.54,7.48,Los Angeles,Mandarin,556,11275,10,Outdoor Adventurers,2023-11-13
NexGen Systems,Influencer,Women 35-44,15 days,0.09,5059.68,7.42,Los Angeles,Mandarin,1130,13037,1,Fashionistas,2023-11-24
Innovate Industries,Social Media,All Ages,45 days,0.02,16855.93,2.79,Washington,English,1125,11007,2,Outdoor Adventurers,2023-11-18
Innovate Industries,Search,Men 18-24,30 days,0.1,5380.44,2.45,Nueva Orleans,French,859,9790,1,Foodies,2023-11-24
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,19599.45,2.28,Washington,French,1874,19008,2,Foodies,2023-11-27
TechCorp,Search,Women 25-34,30 days,0.09,19798.25,4.75,Seattle,Mandarin,1678,18650,2,Fashionistas,2023-11-25
Innovate Industries,Social Media,Men 18-24,15 days,0.03,5431.21,5.21,Nueva Orleans,English,329,14024,8,Tech Enthusiasts,2023-11-19
Innovate Industries,Email,Men 18-24,30 days,0.12,7108.62,2.05,Los Angeles,English,479,11964,6,Foodies,2023-11-25
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,15166.07,5.2,Miami,Mandarin,1562,6351,2,Foodies,2023-11-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,5758.06,5.09,Seattle,English,823,17200,6,Tech Enthusiasts,2023-11-26
Innovate Industries,Email,Women 35-44,30 days,0.06,7097.18,6.14,Chicago,German,572,13947,1,Outdoor Adventurers,2023-11-24
Innovate Industries,Influencer,All Ages,30 days,0.09,6912.66,7.08,Chicago,Spanish,1728,19961,7,Health & Wellness,2023-11-25
Alpha Innovations,Search,All Ages,45 days,0.14,18845.97,3.42,Chicago,Mandarin,938,4252,8,Foodies,2023-11-10
NexGen Systems,Search,Women 25-34,15 days,0.11,13298.56,2.71,Miami,French,1337,15212,9,Outdoor Adventurers,2023-11-08
TechCorp,Search,All Ages,30 days,0.1,16183.41,7.44,Nueva Orleans,French,1849,11802,10,Health & Wellness,2023-11-20
TechCorp,Influencer,Men 18-24,45 days,0.09,9748.14,5.77,New York,German,276,14471,4,Fashionistas,2023-11-03
TechCorp,Display,All Ages,60 days,0.14,10483.36,6.5,Chicago,French,1436,3218,10,Fashionistas,2023-11-10
NexGen Systems,Display,Women 25-34,45 days,0.1,15852.43,7.23,New York,English,1925,13624,4,Foodies,2023-11-26
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,6451.93,7.83,New York,English,1439,19690,5,Outdoor Adventurers,2023-11-03
DataTech Solutions,Display,Men 25-34,60 days,0.14,18893.13,4.21,Nueva Orleans,Mandarin,597,6774,4,Foodies,2023-11-04
DataTech Solutions,Email,All Ages,30 days,0.04,9906.01,5.89,Miami,German,235,12067,5,Fashionistas,2023-11-13
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,19656.26,2.23,Washington,English,583,8802,2,Outdoor Adventurers,2023-11-25
TechCorp,Display,Women 35-44,60 days,0.14,13642.66,6.55,San Francisco,Mandarin,1984,10040,8,Foodies,2023-11-25
TechCorp,Display,Women 35-44,15 days,0.01,13817.85,7.58,Miami,Spanish,107,14477,2,Outdoor Adventurers,2023-11-23
Alpha Innovations,Display,All Ages,15 days,0.06,10024.06,4.74,Boston,English,1054,9214,7,Outdoor Adventurers,2023-11-09
NexGen Systems,Influencer,Women 25-34,30 days,0.02,5379.46,3.57,Washington,Spanish,1611,10023,5,Foodies,2023-11-17
TechCorp,Email,Women 35-44,45 days,0.04,14641.96,6.63,Boston,English,1963,16633,5,Fashionistas,2023-11-14
NexGen Systems,Email,Women 35-44,15 days,0.04,6587.2,4.08,Chicago,German,1029,13477,9,Foodies,2023-11-29
NexGen Systems,Social Media,Men 25-34,60 days,0.02,15385.86,3.87,Seattle,Spanish,726,17198,7,Outdoor Adventurers,2023-11-10
DataTech Solutions,Display,Women 35-44,60 days,0.03,16825.43,5.45,San Francisco,German,796,6595,2,Tech Enthusiasts,2023-11-02
Innovate Industries,Email,Men 18-24,45 days,0.1,18100.06,4.26,Seattle,English,1484,8923,5,Foodies,2023-11-23
Innovate Industries,Email,Women 25-34,30 days,0.11,11683.14,7.77,Chicago,English,1791,14083,5,Health & Wellness,2023-11-13
NexGen Systems,Influencer,Women 35-44,45 days,0.11,6863.41,4.26,Chicago,Spanish,145,9081,7,Outdoor Adventurers,2023-11-10
NexGen Systems,Influencer,All Ages,45 days,0.06,14817.98,3.24,New York,French,359,3901,1,Fashionistas,2023-11-20
Alpha Innovations,Social Media,All Ages,30 days,0.13,16685.56,4.13,Miami,French,258,19784,2,Tech Enthusiasts,2023-11-15
NexGen Systems,Display,Men 25-34,15 days,0.06,11545.45,2.61,Chicago,French,406,4438,9,Foodies,2023-11-23
TechCorp,Display,Women 35-44,15 days,0.1,14324.33,2.29,Miami,French,866,13954,8,Fashionistas,2023-11-27
Alpha Innovations,Search,Women 25-34,15 days,0.02,15926.92,5.72,Chicago,German,1716,5752,4,Fashionistas,2023-11-21
Innovate Industries,Email,All Ages,60 days,0.15,14056.87,3.28,Chicago,English,1373,3305,5,Health & Wellness,2023-11-03
DataTech Solutions,Email,Men 25-34,60 days,0.01,18656.64,3.92,Los Angeles,Mandarin,1327,17756,3,Foodies,2023-11-08
Innovate Industries,Search,Women 25-34,30 days,0.14,5361.95,5.42,Nueva Orleans,Spanish,1858,18650,2,Fashionistas,2023-11-18
TechCorp,Social Media,Men 18-24,15 days,0.02,18232.55,7.59,New York,English,166,12742,7,Foodies,2023-11-02
NexGen Systems,Influencer,All Ages,60 days,0.07,13349.75,7.35,Las Vegas,English,416,19988,1,Health & Wellness,2023-11-13
DataTech Solutions,Email,Women 25-34,15 days,0.05,14802.75,7.97,San Francisco,English,1625,16434,7,Tech Enthusiasts,2023-11-12
Innovate Industries,Search,Men 18-24,15 days,0.07,18685.85,5.68,San Francisco,Mandarin,861,7583,7,Outdoor Adventurers,2023-11-04
TechCorp,Email,Men 25-34,15 days,0.04,7479.48,5.25,Boston,French,691,3933,9,Foodies,2023-11-26
Alpha Innovations,Email,Women 35-44,45 days,0.07,11781.23,3.83,Los Angeles,Spanish,440,10751,5,Health & Wellness,2023-11-05
NexGen Systems,Social Media,Women 35-44,15 days,0.04,8540.52,2.35,Seattle,Mandarin,1110,14347,10,Tech Enthusiasts,2023-11-28
Alpha Innovations,Display,Men 25-34,60 days,0.05,14855.86,5.15,Miami,Spanish,1544,2230,1,Outdoor Adventurers,2023-11-26
TechCorp,Email,All Ages,45 days,0.1,14883.42,5.21,Boston,German,657,10549,10,Health & Wellness,2023-11-11
Alpha Innovations,Social Media,All Ages,45 days,0.08,7210.47,2.01,San Francisco,English,439,14904,5,Foodies,2023-11-23
TechCorp,Social Media,Women 35-44,15 days,0.06,17792.94,6.19,San Francisco,Spanish,1219,16765,10,Health & Wellness,2023-11-27
DataTech Solutions,Social Media,Men 18-24,30 days,0.09,16625.4,6.22,Seattle,English,228,13222,2,Health & Wellness,2023-11-26
Innovate Industries,Email,Men 25-34,15 days,0.14,18213.82,2.75,Seattle,Mandarin,1754,3717,9,Tech Enthusiasts,2023-11-17
Alpha Innovations,Social Media,Women 25-34,45 days,0.15,11334.8,5.84,Seattle,Spanish,1145,8068,5,Fashionistas,2023-11-12
DataTech Solutions,Influencer,All Ages,60 days,0.08,10401.32,3.51,Boston,German,967,7061,10,Fashionistas,2023-11-08
TechCorp,Social Media,All Ages,45 days,0.04,16761.74,2.64,San Francisco,German,721,3764,4,Health & Wellness,2023-11-02
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,11088.07,2.33,Nueva Orleans,German,1306,9671,1,Health & Wellness,2023-11-29
TechCorp,Influencer,Men 18-24,60 days,0.01,18708.69,7.11,San Francisco,German,441,5507,6,Outdoor Adventurers,2023-11-11
NexGen Systems,Influencer,Women 25-34,30 days,0.11,8052.23,2.65,Miami,French,1566,4178,4,Outdoor Adventurers,2023-11-02
Alpha Innovations,Email,All Ages,60 days,0.14,5351.16,3.78,Seattle,Spanish,1078,16720,9,Foodies,2023-11-24
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,9825.36,7.98,Chicago,Spanish,1428,1341,7,Foodies,2023-11-23
TechCorp,Search,Men 18-24,15 days,0.07,17752.74,2.83,Chicago,Spanish,900,3957,8,Outdoor Adventurers,2023-11-14
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,13547.23,5.32,Chicago,German,1471,5943,2,Foodies,2023-11-18
NexGen Systems,Email,Women 35-44,45 days,0.06,14314.27,2.14,Washington,English,118,6402,9,Foodies,2023-11-11
NexGen Systems,Influencer,Men 25-34,45 days,0.07,11580.3,5.55,New York,English,1752,10397,3,Health & Wellness,2023-11-09
Alpha Innovations,Email,Men 18-24,15 days,0.13,16140.92,5.25,Boston,German,1001,13655,2,Tech Enthusiasts,2023-11-27
NexGen Systems,Search,Men 25-34,15 days,0.1,15159.31,3.78,Las Vegas,Mandarin,148,7922,8,Foodies,2023-11-11
Alpha Innovations,Display,All Ages,60 days,0.04,15445.99,2.7,Los Angeles,Mandarin,756,8321,2,Health & Wellness,2023-11-17
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,12762.9,5.24,Miami,French,1837,16171,3,Outdoor Adventurers,2023-11-13
NexGen Systems,Influencer,Women 35-44,45 days,0.04,13716.46,3.3,Washington,German,1939,2621,8,Foodies,2023-11-19
NexGen Systems,Display,Women 35-44,30 days,0.15,9207.04,3.46,Nueva Orleans,French,1822,2621,4,Outdoor Adventurers,2023-11-26
NexGen Systems,Email,Men 18-24,60 days,0.09,9041.01,4.71,New York,German,936,12843,6,Foodies,2023-11-12
Alpha Innovations,Social Media,All Ages,60 days,0.09,5620.97,2.23,Los Angeles,Spanish,689,18865,6,Outdoor Adventurers,2023-11-04
Innovate Industries,Social Media,Women 25-34,15 days,0.11,9034.27,2.09,Boston,English,1689,13543,5,Foodies,2023-11-27
DataTech Solutions,Email,Women 25-34,30 days,0.13,14681.08,7.1,Nueva Orleans,English,1236,1293,1,Outdoor Adventurers,2023-11-10
DataTech Solutions,Email,Men 25-34,15 days,0.06,5508.3,3.92,Miami,English,1452,17430,6,Fashionistas,2023-11-14
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,14787.28,6.73,Las Vegas,Mandarin,984,14960,5,Fashionistas,2023-11-15
TechCorp,Email,Women 25-34,45 days,0.07,13205.28,2.41,Los Angeles,Spanish,938,3662,2,Fashionistas,2023-11-13
TechCorp,Social Media,All Ages,45 days,0.01,18593.84,2.94,Chicago,Mandarin,1226,3475,2,Tech Enthusiasts,2023-11-14
Innovate Industries,Search,Women 35-44,30 days,0.09,5741.81,2.89,New York,English,1353,17850,6,Foodies,2023-11-13
Innovate Industries,Influencer,Women 35-44,60 days,0.12,19954.32,7.54,San Francisco,Mandarin,235,4585,10,Foodies,2023-11-12
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,15235.27,5.69,New York,Spanish,184,12833,10,Foodies,2023-11-14
NexGen Systems,Email,Women 25-34,15 days,0.01,5538.72,6.95,Seattle,German,1524,15994,2,Tech Enthusiasts,2023-11-09
DataTech Solutions,Display,Women 35-44,60 days,0.02,5387.29,5.62,Seattle,Spanish,589,4868,8,Tech Enthusiasts,2023-11-24
TechCorp,Display,Women 35-44,45 days,0.01,17914.3,3.45,Nueva Orleans,German,729,14463,6,Tech Enthusiasts,2023-11-19
Innovate Industries,Display,All Ages,60 days,0.07,7439.56,2.59,Las Vegas,English,1498,9209,5,Outdoor Adventurers,2023-11-05
NexGen Systems,Search,Men 18-24,45 days,0.11,6687.18,5.39,Los Angeles,Mandarin,930,19675,2,Outdoor Adventurers,2023-11-19
TechCorp,Display,Men 18-24,30 days,0.06,9791.33,6.09,Chicago,German,1416,5068,10,Foodies,2023-11-21
Innovate Industries,Influencer,All Ages,30 days,0.02,6240.35,7.66,Washington,English,261,10939,5,Tech Enthusiasts,2023-11-03
DataTech Solutions,Display,Women 35-44,30 days,0.06,9945.39,4.31,Los Angeles,Spanish,1915,8874,3,Health & Wellness,2023-11-15
Alpha Innovations,Social Media,All Ages,45 days,0.14,13438.97,7.13,San Francisco,Spanish,761,12171,1,Tech Enthusiasts,2023-11-27
DataTech Solutions,Search,All Ages,60 days,0.14,19971.72,3.57,Miami,German,568,1175,4,Tech Enthusiasts,2023-11-10
Innovate Industries,Email,Men 25-34,15 days,0.07,12551.2,4.58,Boston,German,900,6799,1,Health & Wellness,2023-11-11
NexGen Systems,Influencer,All Ages,60 days,0.13,15592.51,2.95,Los Angeles,Mandarin,1158,12341,10,Fashionistas,2023-11-14
NexGen Systems,Influencer,All Ages,45 days,0.05,8233.97,7.19,Chicago,Spanish,101,8421,3,Foodies,2023-11-04
Alpha Innovations,Display,All Ages,60 days,0.12,18397.6,3.73,Boston,Spanish,204,1136,6,Foodies,2023-11-12
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,6776.77,3.07,New York,Spanish,508,11340,3,Health & Wellness,2023-11-19
Alpha Innovations,Social Media,Women 25-34,15 days,0.15,15197.44,3.9,Los Angeles,Mandarin,444,9485,10,Outdoor Adventurers,2023-11-09
Alpha Innovations,Display,All Ages,30 days,0.14,16454.56,2.97,Miami,Spanish,576,17782,6,Health & Wellness,2023-11-24
Innovate Industries,Social Media,Men 18-24,60 days,0.1,5127.91,4.78,Seattle,Mandarin,604,17980,2,Foodies,2023-11-09
Innovate Industries,Influencer,Men 25-34,15 days,0.04,10845.86,2.43,Seattle,Mandarin,1383,4355,3,Outdoor Adventurers,2023-11-10
Innovate Industries,Social Media,Women 25-34,30 days,0.11,6061.37,2.92,Miami,Mandarin,556,11022,1,Fashionistas,2023-11-29
Alpha Innovations,Email,Women 35-44,45 days,0.15,16863.03,7.92,New York,German,1681,1998,10,Fashionistas,2023-11-23
DataTech Solutions,Search,Women 35-44,60 days,0.09,18001.94,6.79,Miami,Spanish,1611,4337,6,Fashionistas,2023-11-09
NexGen Systems,Social Media,Men 18-24,15 days,0.12,6571.71,7.59,Boston,German,1023,6167,5,Fashionistas,2023-11-10
