Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Women 25-34,15 days,0.1,19051.31,3.22,San Francisco,English,1040,6894,6,Foodies,2023-07-08
DataTech Solutions,Email,All Ages,45 days,0.1,17390.75,4.67,Boston,English,336,9604,9,Health & Wellness,2023-07-25
NexGen Systems,Search,Women 25-34,15 days,0.08,16079.15,7.17,Nueva Orleans,English,328,6073,10,Foodies,2023-07-03
NexGen Systems,Display,Women 35-44,30 days,0.15,8027.34,2.56,Chicago,Spanish,295,6118,3,Outdoor Adventurers,2023-07-21
NexGen Systems,Influencer,Women 25-34,60 days,0.1,12464.84,2.99,Las Vegas,Spanish,1721,3466,9,Fashionistas,2023-07-22
TechCorp,Social Media,Men 25-34,15 days,0.08,6714.89,7.23,Nueva Orleans,English,965,17293,4,Fashionistas,2023-07-23
Innovate Industries,Search,Men 25-34,45 days,0.14,8744.82,5.41,Boston,English,1455,6044,2,Outdoor Adventurers,2023-07-26
TechCorp,Social Media,All Ages,30 days,0.06,13102.76,5.06,Chicago,German,874,10837,5,Foodies,2023-07-20
NexGen Systems,Social Media,Men 18-24,60 days,0.1,13282.7,4.07,Las Vegas,Mandarin,1522,12906,2,Tech Enthusiasts,2023-07-15
Innovate Industries,Social Media,Men 25-34,30 days,0.14,10326.8,6.22,Chicago,Spanish,137,2857,2,Fashionistas,2023-07-28
NexGen Systems,Influencer,Women 35-44,60 days,0.08,6169.73,5.19,Boston,English,153,18525,5,Health & Wellness,2023-07-15
Alpha Innovations,Influencer,All Ages,45 days,0.13,7353.51,2.52,New York,German,610,8665,10,Health & Wellness,2023-07-24
Alpha Innovations,Search,All Ages,15 days,0.03,13484.95,2.99,Nueva Orleans,Spanish,946,13655,3,Tech Enthusiasts,2023-07-30
Innovate Industries,Display,Men 18-24,15 days,0.11,17648.78,3.42,San Francisco,English,1376,12853,1,Tech Enthusiasts,2023-07-05
DataTech Solutions,Email,All Ages,45 days,0.12,16972.93,3.27,Boston,Mandarin,1976,6521,7,Outdoor Adventurers,2023-07-29
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,19691.56,2.22,Miami,French,1190,5420,9,Outdoor Adventurers,2023-07-11
NexGen Systems,Social Media,All Ages,45 days,0.1,18910.8,7.15,Chicago,Spanish,1322,7474,9,Foodies,2023-07-12
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,19148.72,6.55,Las Vegas,Mandarin,753,3186,1,Health & Wellness,2023-07-25
Alpha Innovations,Email,Women 35-44,15 days,0.12,14711.01,4.66,New York,French,1533,4933,6,Fashionistas,2023-07-03
DataTech Solutions,Email,Men 25-34,60 days,0.08,6058.83,3.05,Boston,German,664,2614,7,Foodies,2023-07-19
TechCorp,Display,Women 35-44,15 days,0.03,14302.46,4.08,Los Angeles,Spanish,737,18653,6,Outdoor Adventurers,2023-07-29
Alpha Innovations,Email,All Ages,45 days,0.12,18639.21,6.01,Miami,French,1041,17001,7,Outdoor Adventurers,2023-07-01
TechCorp,Display,All Ages,60 days,0.08,12728.88,3.88,Boston,Spanish,216,11086,5,Outdoor Adventurers,2023-07-20
TechCorp,Search,Men 25-34,60 days,0.04,14426.18,3.53,Las Vegas,Mandarin,573,18520,6,Outdoor Adventurers,2023-07-20
NexGen Systems,Email,Women 25-34,45 days,0.07,12158.73,2.19,Las Vegas,English,131,2262,10,Outdoor Adventurers,2023-07-04
NexGen Systems,Social Media,Women 35-44,30 days,0.05,13155.93,5.38,Los Angeles,German,928,15184,7,Foodies,2023-07-16
TechCorp,Social Media,Women 25-34,45 days,0.01,16923.4,7.27,San Francisco,German,743,10532,5,Foodies,2023-07-03
NexGen Systems,Search,Men 25-34,15 days,0.1,6573.45,3.16,Miami,French,1931,3917,8,Foodies,2023-07-22
Alpha Innovations,Email,All Ages,45 days,0.14,8033.02,4.07,Los Angeles,French,121,7443,10,Foodies,2023-07-14
NexGen Systems,Display,Women 35-44,30 days,0.14,13192.81,6.36,San Francisco,German,650,6932,8,Fashionistas,2023-07-07
Alpha Innovations,Email,Women 25-34,45 days,0.11,16826.86,7.98,Chicago,Mandarin,347,1995,1,Tech Enthusiasts,2023-07-23
DataTech Solutions,Display,All Ages,30 days,0.11,16585.41,6.62,Los Angeles,French,678,3201,9,Fashionistas,2023-07-05
DataTech Solutions,Email,Men 18-24,45 days,0.01,12634.91,4.69,Miami,Spanish,432,1054,9,Fashionistas,2023-07-22
NexGen Systems,Display,Men 18-24,15 days,0.13,6439.95,4.27,Las Vegas,English,1519,3162,10,Tech Enthusiasts,2023-07-26
NexGen Systems,Email,All Ages,60 days,0.08,12983.83,6.26,Washington,German,825,17530,1,Health & Wellness,2023-07-27
Alpha Innovations,Email,Women 25-34,45 days,0.12,11681.61,7.33,Washington,French,470,8429,5,Tech Enthusiasts,2023-07-20
DataTech Solutions,Display,Men 18-24,30 days,0.07,9047.86,3.67,Los Angeles,Mandarin,1372,11584,10,Tech Enthusiasts,2023-07-08
NexGen Systems,Search,All Ages,60 days,0.08,18626.06,7.87,Boston,Spanish,756,5695,4,Tech Enthusiasts,2023-07-06
NexGen Systems,Social Media,Men 25-34,60 days,0.04,16562.25,3.83,Seattle,German,1777,16996,8,Outdoor Adventurers,2023-07-10
NexGen Systems,Influencer,Women 35-44,30 days,0.05,10220.06,3.33,Los Angeles,French,1108,19418,8,Fashionistas,2023-07-17
Alpha Innovations,Social Media,Men 18-24,45 days,0.11,13288.75,4.38,Nueva Orleans,Spanish,566,13415,9,Foodies,2023-07-24
Innovate Industries,Social Media,Men 18-24,30 days,0.14,16393.24,5.59,Los Angeles,Mandarin,897,17715,8,Foodies,2023-07-30
Innovate Industries,Display,All Ages,60 days,0.08,14066.26,6.99,Miami,English,1866,17405,8,Health & Wellness,2023-07-07
Innovate Industries,Display,Women 25-34,45 days,0.06,18579.82,7.67,Chicago,Mandarin,1535,2956,7,Health & Wellness,2023-07-17
Innovate Industries,Email,Women 25-34,30 days,0.11,15317.16,5.25,Las Vegas,English,914,13216,4,Fashionistas,2023-07-07
TechCorp,Influencer,Women 25-34,30 days,0.07,15511.88,5.29,Chicago,Spanish,1062,13656,2,Foodies,2023-07-26
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,15600.46,5.79,Chicago,French,698,19945,7,Tech Enthusiasts,2023-07-14
Innovate Industries,Search,Women 35-44,15 days,0.14,5647.09,3.18,San Francisco,German,1110,14482,9,Outdoor Adventurers,2023-07-13
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,18812.6,7.69,Las Vegas,English,788,4730,5,Foodies,2023-07-10
DataTech Solutions,Search,Women 35-44,30 days,0.13,10039.05,3.99,Las Vegas,German,811,10719,4,Outdoor Adventurers,2023-07-03
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,5705.19,2.94,Washington,Mandarin,1163,14559,1,Tech Enthusiasts,2023-07-06
Alpha Innovations,Search,Men 18-24,15 days,0.1,12150.55,6.89,Miami,German,1467,13477,3,Outdoor Adventurers,2023-07-17
Innovate Industries,Display,Men 25-34,60 days,0.03,7328.23,7.56,Boston,English,121,1983,9,Outdoor Adventurers,2023-07-08
TechCorp,Display,Women 35-44,30 days,0.03,10672.77,6.04,New York,French,422,7308,2,Health & Wellness,2023-07-28
Innovate Industries,Influencer,Women 25-34,15 days,0.06,18635.36,4.95,Washington,German,539,6511,5,Outdoor Adventurers,2023-07-14
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,14089.8,6.46,Boston,French,213,18842,8,Tech Enthusiasts,2023-07-04
Alpha Innovations,Email,Women 25-34,60 days,0.09,14409.16,3.54,Miami,English,446,3584,4,Health & Wellness,2023-07-11
DataTech Solutions,Email,Men 18-24,15 days,0.14,9064.16,2.26,Seattle,Spanish,789,8019,2,Foodies,2023-07-22
NexGen Systems,Display,Men 18-24,60 days,0.08,18179.65,5.52,Miami,French,885,12399,6,Outdoor Adventurers,2023-07-28
DataTech Solutions,Search,Women 25-34,45 days,0.11,9096.91,7.23,Las Vegas,English,693,1945,2,Outdoor Adventurers,2023-07-12
Alpha Innovations,Email,Women 25-34,30 days,0.05,18683.59,5.43,Las Vegas,French,1370,12215,10,Fashionistas,2023-07-30
NexGen Systems,Email,Men 25-34,15 days,0.05,6657.07,3.09,Washington,Mandarin,744,15608,5,Tech Enthusiasts,2023-07-27
Alpha Innovations,Search,Women 35-44,30 days,0.12,14627.36,3.93,Los Angeles,English,1579,5305,3,Foodies,2023-07-16
TechCorp,Social Media,Men 18-24,15 days,0.01,8097.47,2.84,New York,German,1501,17687,3,Health & Wellness,2023-07-22
TechCorp,Email,All Ages,45 days,0.12,16387.44,7.54,Chicago,French,1054,18988,1,Health & Wellness,2023-07-22
Alpha Innovations,Email,Women 35-44,60 days,0.02,14108.84,7.43,Seattle,Spanish,462,17626,9,Fashionistas,2023-07-03
NexGen Systems,Social Media,Women 25-34,30 days,0.14,16513.53,7.25,Chicago,Spanish,1102,8014,3,Tech Enthusiasts,2023-07-04
Innovate Industries,Social Media,Men 18-24,30 days,0.01,16371.94,4.83,Seattle,French,414,11198,8,Tech Enthusiasts,2023-07-13
Innovate Industries,Influencer,Men 18-24,30 days,0.1,9582.35,7.68,Los Angeles,Spanish,643,8077,1,Foodies,2023-07-30
TechCorp,Search,Men 25-34,15 days,0.04,18857.59,2.56,Nueva Orleans,Spanish,820,1741,5,Outdoor Adventurers,2023-07-07
Innovate Industries,Search,All Ages,15 days,0.02,10929.15,5.53,New York,Mandarin,819,5016,1,Foodies,2023-07-16
TechCorp,Influencer,All Ages,45 days,0.09,16927.64,5.44,Washington,English,1887,1272,7,Health & Wellness,2023-07-23
Alpha Innovations,Email,Men 18-24,45 days,0.12,14666.14,7.84,Washington,German,129,8169,4,Outdoor Adventurers,2023-07-26
Innovate Industries,Display,Women 35-44,60 days,0.11,7619.32,4.79,Nueva Orleans,French,1826,2630,6,Outdoor Adventurers,2023-07-07
Alpha Innovations,Display,Men 18-24,30 days,0.14,5470.45,7.72,Los Angeles,French,1969,9876,2,Fashionistas,2023-07-10
Alpha Innovations,Email,Women 25-34,60 days,0.08,10724.49,3.89,Los Angeles,French,1091,12729,9,Foodies,2023-07-09
Innovate Industries,Social Media,Women 35-44,45 days,0.07,12619.91,4.11,Miami,German,1365,17726,7,Tech Enthusiasts,2023-07-28
TechCorp,Email,All Ages,60 days,0.08,8515.15,6.87,Nueva Orleans,German,1873,17242,6,Fashionistas,2023-07-04
Alpha Innovations,Display,All Ages,45 days,0.15,11851.97,3.59,Washington,Spanish,1075,2371,5,Tech Enthusiasts,2023-07-29
TechCorp,Email,All Ages,30 days,0.08,18497.86,4.87,Las Vegas,German,1977,18514,3,Outdoor Adventurers,2023-07-15
TechCorp,Influencer,Women 25-34,45 days,0.1,16715.79,5.07,Los Angeles,Spanish,150,13141,7,Tech Enthusiasts,2023-07-21
DataTech Solutions,Email,Women 35-44,30 days,0.15,17184.68,7.63,Boston,Spanish,755,3395,3,Tech Enthusiasts,2023-07-11
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,7697.05,2.3,Boston,Mandarin,906,16289,8,Foodies,2023-07-26
DataTech Solutions,Display,Men 25-34,45 days,0.08,18696.3,7.84,Chicago,French,864,1194,9,Foodies,2023-07-16
NexGen Systems,Email,Men 18-24,30 days,0.14,16859.39,5.15,Seattle,German,1142,16170,8,Foodies,2023-07-03
NexGen Systems,Display,Women 25-34,60 days,0.12,11365.19,2.94,Washington,Spanish,326,16652,4,Outdoor Adventurers,2023-07-23
DataTech Solutions,Display,Men 25-34,30 days,0.1,19953.81,6.25,Boston,German,1392,19248,1,Fashionistas,2023-07-27
NexGen Systems,Display,Men 18-24,15 days,0.09,9029.97,6.94,Miami,Mandarin,1411,16517,1,Outdoor Adventurers,2023-07-25
TechCorp,Display,Men 25-34,45 days,0.12,12551.89,6.13,Washington,Mandarin,1135,16632,8,Tech Enthusiasts,2023-07-05
Alpha Innovations,Display,Men 25-34,60 days,0.15,18253.9,5.62,Nueva Orleans,Mandarin,1090,17641,1,Outdoor Adventurers,2023-07-29
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,11558.47,2.11,Boston,German,410,15024,1,Foodies,2023-07-01
DataTech Solutions,Email,Men 25-34,30 days,0.01,12403.93,2.43,San Francisco,Spanish,645,18506,3,Foodies,2023-07-19
Innovate Industries,Email,Men 25-34,45 days,0.05,18009.72,5.95,Washington,German,636,6899,9,Foodies,2023-07-23
TechCorp,Social Media,All Ages,60 days,0.07,15779.52,6.74,Washington,English,1154,17485,7,Fashionistas,2023-07-24
Alpha Innovations,Search,Women 35-44,60 days,0.15,13260.77,2.94,Chicago,French,1975,10624,6,Outdoor Adventurers,2023-07-07
Alpha Innovations,Search,Men 25-34,45 days,0.08,11781.99,3.67,Chicago,English,100,3200,6,Fashionistas,2023-07-23
Innovate Industries,Display,Women 35-44,45 days,0.03,17241.16,6.35,Washington,Mandarin,1772,18612,2,Health & Wellness,2023-07-20
NexGen Systems,Search,Women 25-34,60 days,0.02,13311.61,3.19,Seattle,French,1130,12709,8,Tech Enthusiasts,2023-07-15
Alpha Innovations,Display,Women 25-34,15 days,0.15,18107.96,7.97,Nueva Orleans,Spanish,786,18334,2,Fashionistas,2023-07-15
NexGen Systems,Display,Women 25-34,60 days,0.08,11280.96,3.76,Chicago,Spanish,384,10668,8,Fashionistas,2023-07-24
TechCorp,Social Media,All Ages,30 days,0.1,11545.99,7.15,Boston,Mandarin,1079,4670,10,Health & Wellness,2023-07-14
Alpha Innovations,Influencer,Men 18-24,60 days,0.15,16583.54,4.15,New York,Mandarin,1888,7529,3,Foodies,2023-07-19
NexGen Systems,Email,Men 25-34,15 days,0.07,17971.92,6.35,Washington,Mandarin,1410,6615,1,Outdoor Adventurers,2023-07-10
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,18222.55,3.06,San Francisco,Mandarin,1751,14329,9,Fashionistas,2023-07-25
Innovate Industries,Influencer,All Ages,15 days,0.04,15705.16,2.29,Los Angeles,French,1720,2923,9,Fashionistas,2023-07-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,17345.19,4.62,Miami,German,1020,8728,1,Foodies,2023-07-27
NexGen Systems,Social Media,Women 35-44,15 days,0.07,16140.72,2.08,Seattle,French,664,19055,2,Tech Enthusiasts,2023-07-24
TechCorp,Social Media,All Ages,30 days,0.03,6479.86,3.81,Seattle,French,242,10678,5,Outdoor Adventurers,2023-07-18
TechCorp,Search,Women 25-34,45 days,0.11,19542.11,3.92,Miami,English,1106,17879,8,Outdoor Adventurers,2023-07-03
DataTech Solutions,Social Media,Men 25-34,30 days,0.14,5570.45,5.12,Nueva Orleans,Spanish,623,9171,3,Tech Enthusiasts,2023-07-12
NexGen Systems,Display,Men 25-34,30 days,0.05,12277.03,7.84,Chicago,German,970,7285,9,Foodies,2023-07-24
TechCorp,Display,Women 25-34,30 days,0.14,18438.4,3.76,Chicago,Spanish,1806,7677,7,Foodies,2023-07-09
Innovate Industries,Search,All Ages,30 days,0.14,6281.99,5.74,Boston,Mandarin,455,14447,3,Fashionistas,2023-07-20
NexGen Systems,Social Media,Men 25-34,60 days,0.1,7122.01,2.41,New York,German,1739,9787,2,Foodies,2023-07-28
NexGen Systems,Influencer,Men 18-24,45 days,0.1,12343.63,7.67,Washington,French,1361,6222,3,Health & Wellness,2023-07-01
DataTech Solutions,Social Media,Women 25-34,15 days,0.09,10554.07,7.76,Chicago,Spanish,928,11194,8,Health & Wellness,2023-07-20
DataTech Solutions,Search,Men 25-34,30 days,0.05,11691.52,3.94,San Francisco,German,623,2300,9,Foodies,2023-07-24
Alpha Innovations,Email,Women 35-44,15 days,0.14,15467.36,3.59,Seattle,Mandarin,1705,5135,4,Tech Enthusiasts,2023-07-18
NexGen Systems,Social Media,Men 18-24,30 days,0.1,8051.02,2.01,San Francisco,Spanish,1495,2110,5,Fashionistas,2023-07-24
TechCorp,Social Media,Men 25-34,60 days,0.1,15050.58,3.09,Los Angeles,English,1651,14411,3,Foodies,2023-07-26
DataTech Solutions,Email,Women 25-34,30 days,0.05,8166.08,4.68,San Francisco,German,1368,7447,7,Health & Wellness,2023-07-05
TechCorp,Social Media,Women 35-44,30 days,0.05,17721.59,4.11,Chicago,French,274,6010,2,Fashionistas,2023-07-29
TechCorp,Search,Women 35-44,45 days,0.1,8423.36,6.97,Las Vegas,German,1116,11418,9,Fashionistas,2023-07-09
DataTech Solutions,Search,Men 25-34,30 days,0.01,17472.59,3.21,Boston,French,1745,5803,9,Outdoor Adventurers,2023-07-03
Alpha Innovations,Social Media,Men 18-24,60 days,0.15,5741.79,3.51,Las Vegas,Mandarin,1953,10317,1,Tech Enthusiasts,2023-07-10
TechCorp,Email,All Ages,15 days,0.04,18446.15,4.57,Las Vegas,Spanish,1531,15462,5,Tech Enthusiasts,2023-07-25
TechCorp,Influencer,Women 35-44,30 days,0.13,19349.54,4.85,Chicago,French,1434,8902,1,Tech Enthusiasts,2023-07-30
Innovate Industries,Display,Men 25-34,15 days,0.02,7465.48,5.17,New York,Spanish,1757,5821,5,Outdoor Adventurers,2023-07-08
Innovate Industries,Display,Men 25-34,30 days,0.03,13623.27,6.3,New York,Mandarin,546,13653,8,Fashionistas,2023-07-05
NexGen Systems,Search,Women 35-44,15 days,0.04,7738.85,3.24,San Francisco,German,1128,10864,9,Fashionistas,2023-07-19
TechCorp,Influencer,Men 25-34,15 days,0.05,6105.98,5.95,Seattle,Spanish,1255,12669,2,Fashionistas,2023-07-23
NexGen Systems,Influencer,All Ages,15 days,0.1,10674.93,4.36,Chicago,Spanish,1382,5759,6,Tech Enthusiasts,2023-07-09
DataTech Solutions,Email,Women 25-34,15 days,0.11,9695.94,4.65,Las Vegas,French,626,11218,1,Outdoor Adventurers,2023-07-18
NexGen Systems,Social Media,Women 35-44,60 days,0.02,9812.54,3.39,Los Angeles,French,1980,3087,4,Health & Wellness,2023-07-25
NexGen Systems,Influencer,Women 35-44,30 days,0.09,8955.69,4.02,Nueva Orleans,Spanish,1942,10950,5,Foodies,2023-07-28
NexGen Systems,Display,Men 25-34,60 days,0.15,17341.78,2.73,Miami,English,1532,18201,4,Tech Enthusiasts,2023-07-05
NexGen Systems,Search,Men 25-34,45 days,0.03,12111.42,3.73,Las Vegas,German,621,5788,7,Tech Enthusiasts,2023-07-17
NexGen Systems,Search,All Ages,30 days,0.08,18703.78,5.23,Miami,Mandarin,1827,14650,9,Health & Wellness,2023-07-26
DataTech Solutions,Email,Women 35-44,15 days,0.13,14076.4,4.6,Boston,German,1838,2257,2,Outdoor Adventurers,2023-07-18
TechCorp,Search,Women 35-44,60 days,0.02,14299.59,2.35,Los Angeles,Mandarin,874,13160,2,Health & Wellness,2023-07-18
TechCorp,Search,Women 25-34,30 days,0.04,17779.86,6.95,Seattle,Mandarin,128,3432,3,Health & Wellness,2023-07-15
NexGen Systems,Influencer,Women 35-44,45 days,0.13,18767.55,7.89,Washington,English,523,7942,3,Foodies,2023-07-23
DataTech Solutions,Display,Men 25-34,60 days,0.01,11304.37,7.21,Los Angeles,Spanish,106,14639,6,Health & Wellness,2023-07-21
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,10779.49,5.62,Nueva Orleans,French,1140,5659,2,Tech Enthusiasts,2023-07-20
NexGen Systems,Social Media,Men 25-34,30 days,0.13,15600.59,2.33,Chicago,French,1496,18907,6,Outdoor Adventurers,2023-07-30
DataTech Solutions,Email,Men 25-34,30 days,0.05,18820.57,3.51,San Francisco,German,999,16405,10,Tech Enthusiasts,2023-07-17
DataTech Solutions,Display,Men 18-24,45 days,0.06,16142.93,7.15,Chicago,Spanish,431,14395,1,Tech Enthusiasts,2023-07-29
Innovate Industries,Search,Women 25-34,60 days,0.13,5297.75,7.49,Washington,English,827,4712,2,Foodies,2023-07-25
NexGen Systems,Influencer,Women 25-34,60 days,0.07,11484.42,3.13,New York,French,600,19873,7,Fashionistas,2023-07-04
Alpha Innovations,Display,Women 35-44,30 days,0.08,13894.84,4.95,Washington,French,741,7041,6,Outdoor Adventurers,2023-07-26
TechCorp,Search,Men 18-24,30 days,0.06,18353.99,4.45,Chicago,Spanish,728,4381,4,Outdoor Adventurers,2023-07-19
TechCorp,Display,Women 35-44,30 days,0.09,9027.0,4.03,New York,Mandarin,1921,14336,5,Fashionistas,2023-07-15
Innovate Industries,Display,Men 18-24,45 days,0.11,10638.22,6.63,Las Vegas,French,1110,6125,8,Foodies,2023-07-17
Innovate Industries,Email,Men 18-24,45 days,0.1,19740.31,5.43,Boston,German,1975,8526,9,Tech Enthusiasts,2023-07-10
TechCorp,Email,Women 25-34,45 days,0.11,8933.63,7.94,Los Angeles,Mandarin,447,16103,6,Health & Wellness,2023-07-09
Alpha Innovations,Email,Women 35-44,30 days,0.06,14538.43,4.21,Los Angeles,German,437,5581,3,Foodies,2023-07-06
Innovate Industries,Search,Women 35-44,60 days,0.06,14178.07,4.83,Boston,English,1331,18202,1,Tech Enthusiasts,2023-07-16
NexGen Systems,Display,Women 35-44,60 days,0.12,18025.17,4.13,Washington,Spanish,348,8325,2,Foodies,2023-07-17
TechCorp,Display,Men 25-34,45 days,0.15,10175.04,5.09,Washington,German,1691,7971,9,Tech Enthusiasts,2023-07-27
NexGen Systems,Social Media,Men 18-24,60 days,0.09,18833.29,5.58,Los Angeles,French,1708,6299,6,Foodies,2023-07-16
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,10751.18,4.36,Las Vegas,French,1665,9996,2,Tech Enthusiasts,2023-07-02
Innovate Industries,Influencer,Women 35-44,45 days,0.11,9573.3,4.13,Washington,English,1021,15590,10,Health & Wellness,2023-07-03
NexGen Systems,Email,Men 25-34,30 days,0.09,15488.91,7.33,Chicago,French,964,17664,9,Tech Enthusiasts,2023-07-13
TechCorp,Email,Women 35-44,15 days,0.06,11707.74,7.88,Seattle,Mandarin,1283,7416,9,Outdoor Adventurers,2023-07-21
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,9233.54,4.56,Nueva Orleans,English,1057,18412,6,Foodies,2023-07-16
TechCorp,Influencer,Men 25-34,30 days,0.08,17362.99,6.03,Chicago,Mandarin,643,2498,7,Outdoor Adventurers,2023-07-22
NexGen Systems,Search,Women 25-34,15 days,0.14,12785.26,3.86,Las Vegas,English,704,5941,3,Tech Enthusiasts,2023-07-05
Innovate Industries,Email,Men 18-24,30 days,0.09,13528.76,7.2,Seattle,German,962,10293,5,Foodies,2023-07-21
TechCorp,Influencer,Men 18-24,30 days,0.13,14770.67,6.04,Nueva Orleans,English,1384,4472,1,Fashionistas,2023-07-09
TechCorp,Display,All Ages,30 days,0.07,9861.47,3.2,Nueva Orleans,Mandarin,730,8300,1,Health & Wellness,2023-07-23
TechCorp,Social Media,Women 35-44,15 days,0.05,11520.79,5.38,Seattle,Spanish,923,4253,2,Foodies,2023-07-21
