Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Men 25-34,30 days,0.05,18984.71,7.07,Las Vegas,French,1116,16045,4,Fashionistas,2022-02-20
NexGen Systems,Display,All Ages,45 days,0.07,15579.02,2.63,Boston,French,1940,1547,7,Tech Enthusiasts,2022-02-27
TechCorp,Email,Women 25-34,60 days,0.02,12883.3,5.78,New York,Spanish,1076,17630,6,Foodies,2022-02-21
Alpha Innovations,Email,Men 18-24,45 days,0.02,17923.14,7.93,New York,French,1689,9306,6,Health & Wellness,2022-02-21
Innovate Industries,Social Media,Men 25-34,45 days,0.03,5756.61,4.29,Las Vegas,English,1693,18436,8,Foodies,2022-02-25
NexGen Systems,Search,Men 18-24,30 days,0.07,10998.16,3.34,Nueva Orleans,Mandarin,1862,1397,5,Foodies,2022-02-18
TechCorp,Display,Men 18-24,15 days,0.11,16588.84,5.35,Las Vegas,French,1525,8888,1,Health & Wellness,2022-02-13
Innovate Industries,Influencer,Women 35-44,15 days,0.05,6113.68,5.2,San Francisco,German,1747,7340,6,Foodies,2022-02-15
TechCorp,Display,Women 25-34,30 days,0.07,17324.2,3.32,Nueva Orleans,Spanish,875,12974,8,Outdoor Adventurers,2022-02-03
TechCorp,Display,Women 35-44,15 days,0.07,6379.46,4.91,Washington,Mandarin,1371,19763,1,Tech Enthusiasts,2022-02-23
NexGen Systems,Influencer,Women 35-44,45 days,0.09,12321.33,7.05,Las Vegas,German,699,10350,7,Fashionistas,2022-02-22
DataTech Solutions,Search,Women 35-44,60 days,0.11,12262.11,3.86,New York,English,1323,17011,7,Fashionistas,2022-02-27
NexGen Systems,Influencer,Men 18-24,60 days,0.09,10634.94,2.1,Los Angeles,Spanish,100,5823,7,Fashionistas,2022-02-23
TechCorp,Display,Women 35-44,60 days,0.05,13437.67,5.03,New York,French,1384,16899,3,Outdoor Adventurers,2022-02-25
Innovate Industries,Email,All Ages,60 days,0.01,14902.56,2.25,Las Vegas,English,714,12096,5,Fashionistas,2022-02-05
DataTech Solutions,Display,Women 35-44,30 days,0.02,12019.36,7.72,Seattle,French,320,1582,8,Foodies,2022-02-10
NexGen Systems,Email,Men 18-24,30 days,0.06,6859.64,5.03,Miami,Spanish,1848,11498,10,Outdoor Adventurers,2022-02-05
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,11681.38,3.11,San Francisco,Mandarin,1070,13372,3,Foodies,2022-02-09
Alpha Innovations,Influencer,All Ages,60 days,0.15,6444.05,5.89,Miami,German,1456,11556,2,Foodies,2022-02-17
TechCorp,Email,All Ages,60 days,0.11,12889.31,7.03,Nueva Orleans,Spanish,462,4474,3,Health & Wellness,2022-02-06
NexGen Systems,Influencer,Women 25-34,15 days,0.1,9714.67,6.82,Los Angeles,English,688,4500,10,Foodies,2022-02-09
Innovate Industries,Display,Women 25-34,45 days,0.12,10812.46,3.83,Seattle,French,1169,7490,2,Health & Wellness,2022-02-11
NexGen Systems,Email,Men 18-24,45 days,0.08,10106.6,6.08,Miami,Mandarin,827,16363,3,Foodies,2022-02-10
Innovate Industries,Search,Women 35-44,60 days,0.08,9477.89,4.34,Miami,Spanish,1788,11753,7,Health & Wellness,2022-02-01
NexGen Systems,Search,Men 25-34,60 days,0.06,13336.29,4.02,Los Angeles,Spanish,1019,3057,10,Fashionistas,2022-02-26
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,11859.34,6.2,New York,Mandarin,1754,4535,2,Outdoor Adventurers,2022-02-27
DataTech Solutions,Social Media,Women 25-34,60 days,0.11,8578.37,5.6,Miami,Spanish,423,11466,2,Foodies,2022-02-12
NexGen Systems,Email,Men 18-24,30 days,0.03,15796.86,4.87,Boston,English,1272,4037,8,Fashionistas,2022-02-06
Alpha Innovations,Search,All Ages,60 days,0.12,17113.15,5.47,Los Angeles,German,339,15521,3,Outdoor Adventurers,2022-02-14
Alpha Innovations,Display,All Ages,30 days,0.03,17900.37,5.55,Seattle,Mandarin,1617,5396,8,Tech Enthusiasts,2022-02-10
Innovate Industries,Display,Men 25-34,45 days,0.02,15868.98,7.89,Seattle,French,1068,9356,9,Fashionistas,2022-02-08
Alpha Innovations,Display,Women 25-34,45 days,0.08,15560.79,4.44,San Francisco,Mandarin,306,1540,2,Outdoor Adventurers,2022-02-27
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,7283.61,7.09,Nueva Orleans,Mandarin,1477,5053,5,Tech Enthusiasts,2022-02-12
NexGen Systems,Social Media,Men 25-34,15 days,0.1,9432.6,4.32,Chicago,German,1820,16656,7,Foodies,2022-02-09
TechCorp,Display,Women 25-34,30 days,0.11,5697.52,4.78,Boston,English,1232,11690,3,Tech Enthusiasts,2022-02-08
NexGen Systems,Social Media,Women 25-34,15 days,0.1,18142.66,8.0,New York,Mandarin,230,17226,7,Fashionistas,2022-02-04
NexGen Systems,Search,Men 25-34,15 days,0.03,14347.88,4.75,Nueva Orleans,English,1458,15980,7,Tech Enthusiasts,2022-02-22
TechCorp,Email,Men 18-24,45 days,0.13,14204.8,6.99,Nueva Orleans,Spanish,896,10925,2,Foodies,2022-02-04
TechCorp,Influencer,Men 18-24,30 days,0.09,12607.08,7.32,San Francisco,English,1143,9991,5,Outdoor Adventurers,2022-02-09
DataTech Solutions,Influencer,All Ages,30 days,0.09,12000.75,5.0,Las Vegas,English,385,8370,4,Health & Wellness,2022-02-12
TechCorp,Search,Women 35-44,45 days,0.1,17208.68,7.71,Seattle,French,1641,3898,8,Health & Wellness,2022-02-22
TechCorp,Email,All Ages,45 days,0.09,8603.31,4.52,Washington,Mandarin,1654,17174,2,Outdoor Adventurers,2022-02-05
Innovate Industries,Influencer,Women 25-34,15 days,0.06,18999.1,3.13,Los Angeles,French,1777,15426,7,Outdoor Adventurers,2022-02-09
Alpha Innovations,Social Media,All Ages,30 days,0.07,17656.73,7.39,Boston,Spanish,1146,17026,7,Outdoor Adventurers,2022-02-10
Innovate Industries,Search,All Ages,30 days,0.1,17553.41,7.06,Seattle,French,1538,4080,9,Fashionistas,2022-02-17
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,9183.83,6.32,San Francisco,German,861,9497,6,Outdoor Adventurers,2022-02-07
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,14076.16,7.84,Miami,French,931,2208,6,Health & Wellness,2022-02-21
DataTech Solutions,Display,All Ages,60 days,0.13,5436.08,3.69,Seattle,Mandarin,1226,6623,8,Health & Wellness,2022-02-02
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,8390.72,7.31,Miami,Mandarin,1651,1138,2,Health & Wellness,2022-02-19
Innovate Industries,Search,Women 25-34,60 days,0.14,9933.9,3.54,Chicago,French,1333,14744,9,Health & Wellness,2022-02-21
DataTech Solutions,Display,Men 25-34,30 days,0.01,17773.15,6.3,Nueva Orleans,English,557,18769,5,Health & Wellness,2022-02-13
DataTech Solutions,Search,Men 18-24,45 days,0.12,11494.32,5.83,Chicago,Spanish,1303,13647,7,Health & Wellness,2022-02-26
Alpha Innovations,Email,Men 18-24,30 days,0.05,13651.63,7.34,Washington,French,661,7882,8,Fashionistas,2022-02-11
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,15920.3,5.7,Miami,English,678,3291,7,Health & Wellness,2022-02-06
DataTech Solutions,Email,Men 25-34,30 days,0.04,17280.03,6.54,Seattle,English,940,4257,9,Tech Enthusiasts,2022-02-12
TechCorp,Search,Men 18-24,60 days,0.02,19701.58,6.84,Nueva Orleans,Spanish,1253,8008,3,Outdoor Adventurers,2022-02-19
DataTech Solutions,Display,Women 35-44,60 days,0.05,14446.57,5.49,San Francisco,French,1775,12991,1,Tech Enthusiasts,2022-02-27
DataTech Solutions,Influencer,All Ages,30 days,0.05,18499.06,7.74,Nueva Orleans,English,1617,3454,3,Fashionistas,2022-02-01
Alpha Innovations,Search,Men 25-34,15 days,0.12,8168.61,4.61,Miami,Mandarin,108,15968,6,Tech Enthusiasts,2022-02-13
Innovate Industries,Email,Men 18-24,15 days,0.11,13805.72,3.68,Washington,Mandarin,838,10324,9,Outdoor Adventurers,2022-02-24
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,18509.71,6.75,Boston,Spanish,150,2963,1,Tech Enthusiasts,2022-02-11
TechCorp,Display,Women 25-34,60 days,0.11,18285.39,6.62,Boston,English,1672,16153,6,Foodies,2022-02-09
Innovate Industries,Email,Men 25-34,45 days,0.05,15125.78,2.25,Chicago,Spanish,1682,16634,2,Foodies,2022-02-15
NexGen Systems,Search,Men 25-34,60 days,0.05,16855.92,2.89,Los Angeles,German,1167,19094,7,Tech Enthusiasts,2022-02-24
NexGen Systems,Social Media,Women 35-44,30 days,0.1,15184.37,5.09,Washington,German,758,12270,1,Fashionistas,2022-02-01
Innovate Industries,Social Media,All Ages,45 days,0.07,18527.57,3.84,Los Angeles,Mandarin,281,7418,5,Fashionistas,2022-02-14
Innovate Industries,Search,Women 25-34,15 days,0.14,11703.15,2.45,Chicago,English,1422,13833,10,Outdoor Adventurers,2022-02-04
Alpha Innovations,Search,Women 35-44,15 days,0.04,14422.99,2.96,Chicago,Spanish,508,18749,6,Outdoor Adventurers,2022-02-18
Alpha Innovations,Search,Women 25-34,45 days,0.07,14385.36,3.18,Miami,English,1845,12713,1,Outdoor Adventurers,2022-02-09
TechCorp,Search,Men 18-24,15 days,0.11,16485.87,3.1,Los Angeles,Mandarin,1157,9712,9,Health & Wellness,2022-02-15
TechCorp,Social Media,Men 25-34,45 days,0.09,13138.51,3.8,New York,French,1588,11402,9,Foodies,2022-02-17
Alpha Innovations,Social Media,Women 25-34,30 days,0.05,9923.12,3.81,Boston,French,1521,6134,2,Outdoor Adventurers,2022-02-04
NexGen Systems,Influencer,All Ages,60 days,0.14,6485.8,7.72,Washington,Mandarin,451,14953,8,Fashionistas,2022-02-20
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,7096.86,2.32,Las Vegas,French,1330,5403,9,Health & Wellness,2022-02-11
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,6700.7,5.01,Las Vegas,Mandarin,519,12207,7,Fashionistas,2022-02-21
NexGen Systems,Social Media,Women 25-34,45 days,0.13,11958.75,3.83,Nueva Orleans,English,1944,3360,8,Fashionistas,2022-02-20
TechCorp,Social Media,Men 18-24,15 days,0.07,6273.28,7.41,Miami,Mandarin,360,3716,3,Tech Enthusiasts,2022-02-27
TechCorp,Email,All Ages,60 days,0.14,19584.77,3.54,Las Vegas,German,973,2197,1,Fashionistas,2022-02-18
Innovate Industries,Influencer,Men 25-34,60 days,0.02,13238.39,4.4,Chicago,Spanish,1916,7030,7,Health & Wellness,2022-02-10
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,10089.69,4.0,Chicago,Mandarin,1788,4948,3,Health & Wellness,2022-02-09
NexGen Systems,Email,All Ages,45 days,0.05,12062.18,6.57,Washington,Spanish,1856,6235,5,Fashionistas,2022-02-16
NexGen Systems,Email,Women 25-34,15 days,0.13,14837.92,6.04,Nueva Orleans,French,1025,18117,5,Tech Enthusiasts,2022-02-03
NexGen Systems,Social Media,Men 18-24,45 days,0.05,12389.41,3.01,New York,Spanish,1520,5873,8,Outdoor Adventurers,2022-02-03
NexGen Systems,Social Media,Women 35-44,45 days,0.02,8275.19,5.35,Boston,Mandarin,112,8066,4,Foodies,2022-02-18
TechCorp,Search,All Ages,15 days,0.02,16463.9,7.34,Chicago,French,1368,12173,1,Tech Enthusiasts,2022-02-20
DataTech Solutions,Email,Women 25-34,15 days,0.09,11356.07,7.28,New York,Spanish,1726,19867,1,Outdoor Adventurers,2022-02-08
Alpha Innovations,Search,Men 18-24,60 days,0.15,14613.18,6.15,Chicago,Spanish,1355,16389,4,Foodies,2022-02-03
Innovate Industries,Display,Men 18-24,45 days,0.09,18636.49,6.01,Los Angeles,Spanish,1436,14499,9,Fashionistas,2022-02-13
NexGen Systems,Social Media,Women 35-44,30 days,0.15,13562.41,4.94,Seattle,English,1548,2855,4,Tech Enthusiasts,2022-02-25
TechCorp,Email,Women 25-34,60 days,0.02,15327.31,6.02,Las Vegas,Mandarin,1798,15311,3,Tech Enthusiasts,2022-02-03
NexGen Systems,Influencer,Men 18-24,15 days,0.11,9331.89,7.47,Seattle,Mandarin,1498,17981,1,Outdoor Adventurers,2022-02-03
TechCorp,Social Media,Men 18-24,30 days,0.14,5531.26,6.11,Seattle,French,1660,5051,9,Fashionistas,2022-02-15
NexGen Systems,Social Media,Men 18-24,60 days,0.02,9955.39,3.02,Washington,Spanish,957,2611,3,Fashionistas,2022-02-23
DataTech Solutions,Social Media,All Ages,15 days,0.06,14511.65,2.35,Seattle,Spanish,908,17963,5,Fashionistas,2022-02-20
Alpha Innovations,Search,Women 35-44,60 days,0.08,9696.42,2.71,New York,French,279,7240,6,Tech Enthusiasts,2022-02-16
Alpha Innovations,Email,All Ages,60 days,0.14,11196.25,2.68,New York,English,831,18042,1,Health & Wellness,2022-02-05
TechCorp,Social Media,All Ages,60 days,0.1,12308.91,3.64,Seattle,English,731,13271,6,Foodies,2022-02-03
Innovate Industries,Email,Men 18-24,60 days,0.11,9481.36,4.36,Nueva Orleans,Mandarin,1381,1092,9,Foodies,2022-02-17
DataTech Solutions,Search,All Ages,30 days,0.03,8199.61,7.01,Miami,Spanish,236,7364,1,Fashionistas,2022-02-02
Innovate Industries,Display,Men 25-34,15 days,0.12,17939.77,5.56,Nueva Orleans,Mandarin,1551,14941,6,Health & Wellness,2022-02-13
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,13396.13,4.04,Nueva Orleans,Mandarin,921,14544,10,Health & Wellness,2022-02-07
DataTech Solutions,Influencer,All Ages,45 days,0.14,19251.22,6.6,Los Angeles,English,1176,5079,8,Tech Enthusiasts,2022-02-11
TechCorp,Email,Men 18-24,45 days,0.1,9486.09,3.6,Chicago,English,1697,16535,10,Health & Wellness,2022-02-10
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,6592.35,6.54,New York,Spanish,1742,17025,6,Health & Wellness,2022-02-22
NexGen Systems,Influencer,All Ages,45 days,0.09,15106.48,6.48,Las Vegas,Spanish,1261,13365,8,Tech Enthusiasts,2022-02-27
TechCorp,Search,Women 25-34,30 days,0.06,18826.54,4.55,Miami,Mandarin,965,14746,6,Tech Enthusiasts,2022-02-20
Innovate Industries,Influencer,All Ages,15 days,0.12,8248.87,5.99,San Francisco,Spanish,1843,10961,4,Foodies,2022-02-14
TechCorp,Email,All Ages,30 days,0.15,11559.39,4.43,Seattle,French,1294,11998,6,Health & Wellness,2022-02-13
NexGen Systems,Social Media,Men 25-34,60 days,0.14,17085.45,4.39,Miami,French,937,8156,9,Fashionistas,2022-02-21
NexGen Systems,Influencer,Women 35-44,30 days,0.01,11892.64,6.44,Las Vegas,Spanish,1598,10405,5,Fashionistas,2022-02-14
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,9383.79,4.25,Chicago,French,1905,14196,5,Tech Enthusiasts,2022-02-04
Innovate Industries,Display,Women 25-34,30 days,0.11,8573.01,2.28,Seattle,German,1500,6227,8,Tech Enthusiasts,2022-02-01
DataTech Solutions,Search,All Ages,15 days,0.09,7665.69,4.85,Washington,Mandarin,246,6574,2,Fashionistas,2022-02-17
Innovate Industries,Display,Men 18-24,15 days,0.11,16555.28,5.59,New York,German,847,9925,6,Foodies,2022-02-17
NexGen Systems,Email,Women 35-44,15 days,0.07,10197.28,3.42,New York,German,135,15397,2,Outdoor Adventurers,2022-02-19
Innovate Industries,Search,Women 35-44,15 days,0.06,6897.5,7.8,Chicago,Spanish,1706,4708,3,Foodies,2022-02-25
TechCorp,Email,All Ages,30 days,0.07,6233.62,7.71,Los Angeles,Mandarin,1832,7516,9,Tech Enthusiasts,2022-02-17
Innovate Industries,Display,Men 25-34,45 days,0.08,15142.06,2.75,Los Angeles,Mandarin,1902,13341,4,Fashionistas,2022-02-14
Innovate Industries,Display,Women 35-44,45 days,0.03,14536.96,3.25,Nueva Orleans,French,1095,11651,5,Foodies,2022-02-04
DataTech Solutions,Search,All Ages,45 days,0.15,17873.34,3.98,New York,Spanish,400,14728,1,Health & Wellness,2022-02-08
Innovate Industries,Social Media,All Ages,30 days,0.01,19933.23,3.16,New York,Spanish,1622,18058,2,Foodies,2022-02-16
TechCorp,Display,Men 25-34,15 days,0.12,10833.02,2.06,New York,German,700,17891,8,Foodies,2022-02-07
TechCorp,Email,Men 18-24,15 days,0.04,6487.56,6.23,Nueva Orleans,English,938,16913,10,Fashionistas,2022-02-27
DataTech Solutions,Email,All Ages,45 days,0.01,7236.4,6.33,Las Vegas,French,1595,18470,9,Fashionistas,2022-02-22
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,5185.28,7.46,Miami,French,1361,10233,10,Tech Enthusiasts,2022-02-14
Innovate Industries,Display,Women 35-44,30 days,0.03,9414.2,5.66,Miami,Mandarin,1351,13700,10,Fashionistas,2022-02-14
Alpha Innovations,Social Media,Men 25-34,60 days,0.06,17254.18,3.6,Las Vegas,German,568,3537,3,Health & Wellness,2022-02-15
NexGen Systems,Social Media,Women 25-34,30 days,0.1,14593.92,3.45,Los Angeles,German,132,6330,2,Fashionistas,2022-02-20
DataTech Solutions,Search,Men 18-24,15 days,0.14,14014.93,6.94,San Francisco,Spanish,1018,1994,1,Outdoor Adventurers,2022-02-16
TechCorp,Email,Men 25-34,60 days,0.11,7674.59,4.3,Seattle,Spanish,679,11247,8,Outdoor Adventurers,2022-02-18
NexGen Systems,Email,Men 18-24,60 days,0.06,15352.14,4.74,Boston,French,1964,13210,1,Outdoor Adventurers,2022-02-17
NexGen Systems,Email,Men 18-24,60 days,0.05,8588.44,5.95,Boston,Spanish,415,2382,10,Tech Enthusiasts,2022-02-23
NexGen Systems,Influencer,Men 25-34,30 days,0.04,8807.06,4.51,Boston,French,1451,6298,3,Fashionistas,2022-02-16
DataTech Solutions,Email,Women 25-34,60 days,0.01,9906.07,5.13,Seattle,German,707,4836,10,Tech Enthusiasts,2022-02-01
TechCorp,Search,Men 18-24,30 days,0.07,16794.67,6.69,Las Vegas,English,571,8982,3,Foodies,2022-02-11
TechCorp,Search,All Ages,15 days,0.11,5733.21,7.52,Chicago,Spanish,1232,15107,7,Foodies,2022-02-17
TechCorp,Display,Men 18-24,45 days,0.13,13004.08,4.57,New York,English,1051,6231,8,Health & Wellness,2022-02-16
NexGen Systems,Search,Men 18-24,30 days,0.07,10073.03,6.3,Las Vegas,German,1883,11745,4,Fashionistas,2022-02-18
NexGen Systems,Influencer,Men 25-34,30 days,0.07,8124.48,4.38,Seattle,German,1459,10398,4,Health & Wellness,2022-02-24
DataTech Solutions,Display,Women 35-44,30 days,0.02,10193.55,3.69,Boston,Mandarin,964,3811,2,Tech Enthusiasts,2022-02-16
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,17869.78,4.09,New York,German,1818,14184,4,Fashionistas,2022-02-11
Innovate Industries,Display,All Ages,30 days,0.05,6093.16,3.29,Seattle,French,1274,14351,5,Fashionistas,2022-02-13
NexGen Systems,Search,Women 25-34,60 days,0.11,19717.52,3.67,Washington,English,261,13668,3,Fashionistas,2022-02-20
Innovate Industries,Search,Women 25-34,15 days,0.03,8099.48,6.31,Los Angeles,English,1198,9224,3,Foodies,2022-02-16
TechCorp,Influencer,All Ages,45 days,0.08,13982.28,6.99,San Francisco,English,955,17364,5,Health & Wellness,2022-02-12
TechCorp,Email,Women 25-34,60 days,0.04,12253.9,5.93,Chicago,Mandarin,873,11972,3,Fashionistas,2022-02-03
NexGen Systems,Email,Women 35-44,45 days,0.13,19853.28,5.51,Los Angeles,Spanish,1583,1315,1,Tech Enthusiasts,2022-02-08
Innovate Industries,Search,All Ages,45 days,0.14,12898.58,4.58,Chicago,Mandarin,1807,13476,2,Foodies,2022-02-20
DataTech Solutions,Email,Men 25-34,15 days,0.05,14626.89,2.71,Miami,English,1655,2157,2,Outdoor Adventurers,2022-02-17
DataTech Solutions,Email,Women 25-34,60 days,0.02,11630.32,3.94,San Francisco,Mandarin,1692,12149,3,Tech Enthusiasts,2022-02-12
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,5753.74,6.18,Nueva Orleans,German,989,2431,3,Fashionistas,2022-02-27
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,12340.69,5.31,Nueva Orleans,Mandarin,719,3246,9,Fashionistas,2022-02-12
Alpha Innovations,Social Media,All Ages,15 days,0.05,12408.75,7.45,Los Angeles,German,529,18568,5,Health & Wellness,2022-02-02
TechCorp,Influencer,Men 25-34,30 days,0.12,16466.51,6.95,Boston,Mandarin,1821,10594,8,Tech Enthusiasts,2022-02-02
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,13257.37,3.25,Chicago,Spanish,285,15160,8,Health & Wellness,2022-02-17
NexGen Systems,Email,Women 35-44,15 days,0.09,18420.73,5.29,Nueva Orleans,Spanish,660,17119,1,Outdoor Adventurers,2022-02-24
NexGen Systems,Search,All Ages,30 days,0.13,17493.72,5.71,Washington,German,930,9891,3,Outdoor Adventurers,2022-02-10
NexGen Systems,Search,Men 25-34,30 days,0.14,8652.14,7.77,Miami,Mandarin,1124,9190,10,Tech Enthusiasts,2022-02-18
TechCorp,Social Media,Men 18-24,15 days,0.04,5011.8,4.25,Miami,German,1187,3121,8,Foodies,2022-02-23
NexGen Systems,Email,Men 25-34,30 days,0.15,16854.46,2.74,Seattle,French,1909,5603,9,Fashionistas,2022-02-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,13385.02,7.4,Seattle,Spanish,546,9872,1,Outdoor Adventurers,2022-02-24
Alpha Innovations,Email,Women 35-44,45 days,0.03,14603.37,5.42,Las Vegas,English,130,13171,4,Health & Wellness,2022-02-20
Innovate Industries,Influencer,Men 18-24,60 days,0.07,11708.72,7.82,Seattle,German,1795,3057,7,Fashionistas,2022-02-22
DataTech Solutions,Email,All Ages,30 days,0.11,11135.82,4.49,Washington,German,1025,15711,6,Health & Wellness,2022-02-23
Innovate Industries,Social Media,Women 25-34,60 days,0.11,13657.36,4.79,Seattle,English,1442,9361,4,Outdoor Adventurers,2022-02-16
NexGen Systems,Influencer,All Ages,15 days,0.02,14945.85,4.58,Miami,German,1212,1058,6,Health & Wellness,2022-02-10
TechCorp,Email,Women 25-34,15 days,0.13,5983.35,2.82,Chicago,French,138,12929,7,Foodies,2022-02-27
NexGen Systems,Influencer,Men 25-34,30 days,0.08,9027.49,6.57,Los Angeles,Mandarin,814,15696,3,Foodies,2022-02-04
DataTech Solutions,Influencer,All Ages,45 days,0.08,7173.17,7.47,San Francisco,German,127,6245,9,Outdoor Adventurers,2022-02-03
Innovate Industries,Search,Women 35-44,45 days,0.03,9017.21,4.2,Seattle,Mandarin,1667,5525,2,Fashionistas,2022-02-09
Innovate Industries,Email,Men 25-34,15 days,0.09,11510.83,3.07,Nueva Orleans,German,1754,6191,7,Tech Enthusiasts,2022-02-23
Alpha Innovations,Display,Men 18-24,45 days,0.14,13657.57,6.78,Washington,French,1153,14495,7,Foodies,2022-02-02
TechCorp,Search,Women 35-44,15 days,0.13,18085.71,5.87,Chicago,French,116,19892,9,Health & Wellness,2022-02-05
TechCorp,Email,Women 35-44,15 days,0.11,10894.38,4.93,Nueva Orleans,French,1832,9491,3,Foodies,2022-02-01
