Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 25-34,15 days,0.02,17688.47,4.26,Seattle,Spanish,1100,7615,7,Tech Enthusiasts,2022-10-13
NexGen Systems,Influencer,Men 18-24,30 days,0.06,11874.83,6.94,Chicago,English,1275,15779,8,Fashionistas,2022-10-05
TechCorp,Social Media,Women 25-34,45 days,0.05,12187.6,3.34,Chicago,German,671,15846,7,Foodies,2022-10-22
Innovate Industries,Social Media,Men 25-34,30 days,0.04,11330.2,4.27,Washington,French,1747,12506,7,Outdoor Adventurers,2022-10-07
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,19792.78,5.01,Las Vegas,French,142,15411,8,Foodies,2022-10-16
TechCorp,Social Media,Women 25-34,30 days,0.06,16380.1,7.16,Las Vegas,Mandarin,960,11421,10,Outdoor Adventurers,2022-10-02
Alpha Innovations,Display,All Ages,45 days,0.14,14801.96,7.78,Washington,French,1552,13292,8,Fashionistas,2022-10-25
NexGen Systems,Social Media,Women 25-34,15 days,0.06,16767.32,5.78,Miami,French,1358,19014,9,Health & Wellness,2022-10-23
NexGen Systems,Influencer,Women 25-34,45 days,0.09,6237.27,5.34,Boston,English,205,16525,4,Foodies,2022-10-11
Alpha Innovations,Search,Men 18-24,60 days,0.13,15106.58,5.92,Seattle,German,235,12152,9,Fashionistas,2022-10-28
NexGen Systems,Influencer,Women 25-34,30 days,0.1,5050.2,3.96,San Francisco,French,1378,5459,1,Fashionistas,2022-10-23
DataTech Solutions,Display,Women 25-34,30 days,0.13,12409.0,3.53,Nueva Orleans,Spanish,1607,1181,9,Foodies,2022-10-13
DataTech Solutions,Search,Women 25-34,60 days,0.06,16704.73,7.21,Washington,English,1307,13896,8,Tech Enthusiasts,2022-10-20
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,18256.09,6.18,Washington,Spanish,586,15065,1,Outdoor Adventurers,2022-10-30
DataTech Solutions,Display,All Ages,45 days,0.11,5745.67,6.19,Washington,Mandarin,575,3315,3,Tech Enthusiasts,2022-10-15
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,8573.91,7.74,Miami,English,1454,15194,3,Outdoor Adventurers,2022-10-15
DataTech Solutions,Social Media,All Ages,60 days,0.02,8407.77,3.77,Washington,Mandarin,742,6391,4,Foodies,2022-10-01
Innovate Industries,Display,Men 25-34,15 days,0.05,15084.81,3.31,Los Angeles,Spanish,863,16882,1,Foodies,2022-10-05
NexGen Systems,Email,Men 18-24,60 days,0.14,13364.14,4.76,Boston,French,1094,19839,4,Fashionistas,2022-10-04
TechCorp,Search,Women 35-44,60 days,0.09,6501.71,3.8,San Francisco,Spanish,187,10547,6,Health & Wellness,2022-10-26
TechCorp,Social Media,All Ages,60 days,0.01,12140.26,4.5,Las Vegas,German,1144,10055,3,Foodies,2022-10-14
NexGen Systems,Display,Men 18-24,30 days,0.01,10862.2,6.46,Boston,French,340,5787,9,Tech Enthusiasts,2022-10-16
TechCorp,Email,Women 25-34,15 days,0.11,6040.43,7.49,Seattle,Spanish,1609,13048,6,Fashionistas,2022-10-15
NexGen Systems,Email,Men 25-34,45 days,0.08,5508.28,7.8,Washington,Spanish,1664,7246,8,Health & Wellness,2022-10-18
Innovate Industries,Email,Men 25-34,45 days,0.09,11470.57,2.59,Miami,English,1942,13278,1,Tech Enthusiasts,2022-10-01
DataTech Solutions,Email,Men 18-24,60 days,0.09,6981.57,3.05,Las Vegas,French,475,13629,10,Tech Enthusiasts,2022-10-19
TechCorp,Email,Women 25-34,60 days,0.03,18905.61,5.02,Boston,Mandarin,228,13144,8,Fashionistas,2022-10-19
Innovate Industries,Email,Men 18-24,30 days,0.01,8770.24,4.02,Washington,Mandarin,1589,17485,8,Fashionistas,2022-10-02
DataTech Solutions,Search,Women 35-44,30 days,0.06,10510.17,5.33,Los Angeles,Spanish,635,7900,3,Health & Wellness,2022-10-11
DataTech Solutions,Display,Women 25-34,30 days,0.1,5507.6,6.43,Nueva Orleans,French,1872,6087,4,Tech Enthusiasts,2022-10-01
Alpha Innovations,Email,Women 25-34,60 days,0.13,10704.05,3.83,Miami,French,548,16648,6,Fashionistas,2022-10-08
TechCorp,Search,Women 35-44,30 days,0.1,6399.4,4.69,Las Vegas,German,1412,2126,4,Outdoor Adventurers,2022-10-23
Alpha Innovations,Search,Men 18-24,30 days,0.12,15272.49,6.35,Los Angeles,Spanish,274,13252,10,Foodies,2022-10-14
Alpha Innovations,Display,Women 25-34,30 days,0.06,15092.83,2.02,Miami,German,1081,13093,10,Outdoor Adventurers,2022-10-08
Innovate Industries,Social Media,Men 18-24,60 days,0.07,7094.3,4.49,Boston,Mandarin,772,11789,3,Fashionistas,2022-10-04
DataTech Solutions,Display,All Ages,45 days,0.09,18050.25,3.9,Seattle,English,699,14360,7,Fashionistas,2022-10-15
DataTech Solutions,Display,Women 35-44,15 days,0.09,8230.29,5.15,Washington,Spanish,916,12187,1,Tech Enthusiasts,2022-10-19
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,14407.91,5.05,Las Vegas,German,1449,17174,3,Health & Wellness,2022-10-17
DataTech Solutions,Email,Men 25-34,30 days,0.03,15026.29,5.66,San Francisco,Spanish,733,6870,2,Tech Enthusiasts,2022-10-28
NexGen Systems,Influencer,All Ages,15 days,0.1,9557.98,5.06,Washington,Spanish,1638,2333,2,Outdoor Adventurers,2022-10-09
Alpha Innovations,Display,Women 25-34,60 days,0.02,16040.04,2.2,Miami,Mandarin,171,14884,5,Outdoor Adventurers,2022-10-03
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,16842.83,2.74,Los Angeles,Mandarin,132,2879,8,Foodies,2022-10-08
NexGen Systems,Social Media,Women 35-44,60 days,0.15,13186.9,2.52,New York,French,1033,15952,9,Health & Wellness,2022-10-11
TechCorp,Search,Women 35-44,30 days,0.03,15892.71,4.47,Miami,Mandarin,1006,14094,6,Fashionistas,2022-10-12
TechCorp,Search,All Ages,60 days,0.07,6262.11,5.01,New York,Mandarin,533,8359,6,Tech Enthusiasts,2022-10-05
Innovate Industries,Email,Women 35-44,30 days,0.01,8765.92,5.46,San Francisco,French,1421,9960,6,Fashionistas,2022-10-18
TechCorp,Search,All Ages,15 days,0.1,11822.2,7.85,New York,French,931,10836,4,Health & Wellness,2022-10-24
Alpha Innovations,Social Media,Women 35-44,30 days,0.06,18199.75,5.5,Chicago,Mandarin,1682,13674,8,Tech Enthusiasts,2022-10-28
TechCorp,Search,All Ages,15 days,0.11,13351.42,5.24,Boston,Mandarin,1914,15424,7,Tech Enthusiasts,2022-10-14
Alpha Innovations,Display,All Ages,60 days,0.05,15313.36,2.17,Chicago,French,335,6594,3,Outdoor Adventurers,2022-10-18
Innovate Industries,Influencer,Women 35-44,15 days,0.05,14336.33,6.25,Chicago,French,1115,11768,7,Outdoor Adventurers,2022-10-30
TechCorp,Influencer,Women 35-44,15 days,0.02,18046.19,3.77,Seattle,Mandarin,496,18815,3,Tech Enthusiasts,2022-10-23
Innovate Industries,Search,Men 18-24,15 days,0.14,12130.15,7.26,Washington,French,450,6859,10,Foodies,2022-10-06
NexGen Systems,Display,All Ages,45 days,0.09,10092.81,7.16,Los Angeles,German,745,19797,2,Tech Enthusiasts,2022-10-29
NexGen Systems,Influencer,All Ages,45 days,0.04,10676.5,7.83,Nueva Orleans,French,195,15238,7,Outdoor Adventurers,2022-10-15
TechCorp,Social Media,Men 25-34,15 days,0.07,10009.48,4.46,Washington,German,537,15323,5,Fashionistas,2022-10-14
Alpha Innovations,Email,All Ages,30 days,0.03,14236.25,6.59,San Francisco,English,1113,13051,1,Health & Wellness,2022-10-13
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,13135.32,2.1,Washington,Mandarin,695,8192,5,Outdoor Adventurers,2022-10-16
NexGen Systems,Influencer,Women 35-44,45 days,0.12,13235.72,3.66,Seattle,English,315,1379,10,Fashionistas,2022-10-17
Alpha Innovations,Search,Women 25-34,60 days,0.09,6913.8,5.36,Miami,French,1656,3876,9,Outdoor Adventurers,2022-10-27
TechCorp,Display,Women 25-34,45 days,0.12,14851.0,3.52,Chicago,Mandarin,803,6619,9,Health & Wellness,2022-10-13
Innovate Industries,Search,All Ages,30 days,0.04,13015.95,6.16,Las Vegas,Spanish,190,10191,2,Fashionistas,2022-10-10
TechCorp,Display,Women 25-34,15 days,0.08,17909.88,6.02,Seattle,German,998,3643,3,Health & Wellness,2022-10-07
Alpha Innovations,Display,Women 25-34,45 days,0.1,14538.06,2.83,Boston,English,1769,11823,10,Fashionistas,2022-10-30
Innovate Industries,Search,Men 18-24,15 days,0.12,19963.92,6.61,New York,Mandarin,423,2421,8,Tech Enthusiasts,2022-10-23
Alpha Innovations,Influencer,All Ages,60 days,0.03,17801.34,4.03,Chicago,Mandarin,196,4118,8,Outdoor Adventurers,2022-10-03
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,10768.67,2.26,Seattle,Spanish,124,8622,1,Health & Wellness,2022-10-29
Alpha Innovations,Display,Men 18-24,60 days,0.08,8223.98,4.57,Seattle,English,335,7945,3,Tech Enthusiasts,2022-10-12
Alpha Innovations,Email,All Ages,45 days,0.1,11990.34,5.04,Nueva Orleans,Mandarin,194,11907,8,Health & Wellness,2022-10-14
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,12739.08,7.48,San Francisco,German,230,16462,6,Outdoor Adventurers,2022-10-11
DataTech Solutions,Influencer,All Ages,30 days,0.14,13560.13,2.64,Chicago,German,443,13439,6,Fashionistas,2022-10-03
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,10303.43,3.01,Las Vegas,French,909,8717,7,Fashionistas,2022-10-30
TechCorp,Email,All Ages,15 days,0.09,13097.7,5.38,New York,Mandarin,1643,1747,6,Outdoor Adventurers,2022-10-25
Alpha Innovations,Search,All Ages,60 days,0.07,8197.92,6.17,Miami,English,958,11308,10,Fashionistas,2022-10-03
DataTech Solutions,Display,Women 35-44,45 days,0.02,9298.71,5.15,Washington,English,1318,9625,8,Health & Wellness,2022-10-22
Innovate Industries,Search,Women 25-34,45 days,0.09,11587.32,5.56,Washington,Spanish,1877,10245,3,Tech Enthusiasts,2022-10-01
NexGen Systems,Search,Women 35-44,60 days,0.12,11809.29,5.21,Seattle,Mandarin,1512,7260,10,Health & Wellness,2022-10-24
Alpha Innovations,Email,Men 25-34,15 days,0.03,7578.06,5.77,Las Vegas,Spanish,1651,4132,10,Tech Enthusiasts,2022-10-13
Alpha Innovations,Search,All Ages,15 days,0.04,9528.96,4.63,Seattle,French,880,16229,8,Foodies,2022-10-25
Innovate Industries,Social Media,Women 25-34,15 days,0.05,17842.01,4.11,Chicago,English,1585,5346,1,Foodies,2022-10-25
NexGen Systems,Influencer,Women 35-44,60 days,0.01,18784.54,4.92,Nueva Orleans,English,363,3729,3,Foodies,2022-10-14
Alpha Innovations,Search,All Ages,60 days,0.09,7051.7,5.09,Seattle,Mandarin,1669,8158,2,Health & Wellness,2022-10-26
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,19076.46,7.26,Seattle,Mandarin,102,11128,8,Health & Wellness,2022-10-04
NexGen Systems,Influencer,Men 25-34,30 days,0.12,5273.77,6.7,Las Vegas,English,1052,6587,6,Outdoor Adventurers,2022-10-15
TechCorp,Display,Men 18-24,45 days,0.08,9103.06,3.17,Miami,Mandarin,313,6916,3,Outdoor Adventurers,2022-10-23
NexGen Systems,Influencer,All Ages,45 days,0.06,9012.2,5.0,Washington,English,1404,19510,4,Tech Enthusiasts,2022-10-20
NexGen Systems,Display,Women 35-44,45 days,0.13,16146.73,3.66,Miami,Mandarin,644,9748,3,Tech Enthusiasts,2022-10-09
NexGen Systems,Display,Men 18-24,15 days,0.03,10807.88,3.78,Las Vegas,Spanish,715,9912,1,Health & Wellness,2022-10-17
NexGen Systems,Influencer,Women 35-44,45 days,0.13,19110.22,2.63,Boston,English,668,3434,9,Outdoor Adventurers,2022-10-25
Innovate Industries,Email,Women 25-34,15 days,0.09,13386.69,5.03,Las Vegas,Mandarin,1091,8384,2,Outdoor Adventurers,2022-10-02
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,5606.53,4.95,New York,English,547,2439,5,Foodies,2022-10-17
TechCorp,Display,All Ages,60 days,0.02,14062.28,7.09,Washington,German,1194,1236,7,Fashionistas,2022-10-09
Innovate Industries,Email,Women 35-44,15 days,0.1,10000.98,4.75,New York,French,1640,3929,10,Outdoor Adventurers,2022-10-24
DataTech Solutions,Search,Women 25-34,60 days,0.03,9491.98,6.73,Las Vegas,French,740,8918,9,Health & Wellness,2022-10-23
NexGen Systems,Email,Women 35-44,45 days,0.07,5494.33,3.96,Seattle,Mandarin,763,11902,6,Fashionistas,2022-10-14
Alpha Innovations,Display,Women 35-44,60 days,0.09,13552.0,5.27,Las Vegas,Mandarin,1921,18802,7,Health & Wellness,2022-10-05
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,6996.31,6.85,Nueva Orleans,Mandarin,1153,12173,8,Health & Wellness,2022-10-06
DataTech Solutions,Display,Women 25-34,15 days,0.07,6219.14,6.9,Los Angeles,English,985,4487,3,Tech Enthusiasts,2022-10-04
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,13175.88,3.5,Nueva Orleans,Spanish,743,3383,9,Health & Wellness,2022-10-24
DataTech Solutions,Influencer,All Ages,15 days,0.06,16450.59,3.1,Nueva Orleans,Spanish,1928,9090,10,Health & Wellness,2022-10-18
DataTech Solutions,Social Media,Women 35-44,60 days,0.13,12928.03,6.05,Nueva Orleans,French,1715,12716,3,Outdoor Adventurers,2022-10-21
Alpha Innovations,Email,Men 18-24,30 days,0.12,5977.36,2.57,Miami,English,1979,10316,3,Foodies,2022-10-06
NexGen Systems,Influencer,Men 18-24,30 days,0.11,9635.34,3.86,Nueva Orleans,English,332,3882,8,Outdoor Adventurers,2022-10-26
NexGen Systems,Influencer,Men 25-34,15 days,0.11,5970.5,3.24,Chicago,German,1893,9570,9,Fashionistas,2022-10-13
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,12184.15,6.37,Chicago,French,1793,6709,5,Health & Wellness,2022-10-22
TechCorp,Email,Men 25-34,45 days,0.1,19558.33,2.73,Las Vegas,Spanish,1251,7031,2,Tech Enthusiasts,2022-10-11
NexGen Systems,Social Media,All Ages,45 days,0.03,17373.03,4.16,Seattle,Mandarin,263,17756,2,Fashionistas,2022-10-06
Alpha Innovations,Email,Women 25-34,30 days,0.12,15378.62,3.38,Washington,Mandarin,1517,16422,5,Foodies,2022-10-05
NexGen Systems,Influencer,Women 35-44,30 days,0.07,15848.92,5.7,Las Vegas,Mandarin,1346,19669,2,Tech Enthusiasts,2022-10-02
TechCorp,Social Media,Women 25-34,30 days,0.06,10462.11,7.92,San Francisco,Mandarin,1274,7164,7,Outdoor Adventurers,2022-10-07
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,18524.42,2.61,Los Angeles,Spanish,1737,15306,4,Health & Wellness,2022-10-25
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,13546.62,6.0,Las Vegas,Mandarin,1085,10530,3,Outdoor Adventurers,2022-10-26
DataTech Solutions,Display,All Ages,15 days,0.07,5656.88,2.29,Los Angeles,German,808,12256,10,Outdoor Adventurers,2022-10-29
Innovate Industries,Social Media,All Ages,60 days,0.12,10176.45,6.27,New York,Mandarin,674,6323,10,Health & Wellness,2022-10-13
TechCorp,Influencer,Women 25-34,15 days,0.1,19342.96,5.79,New York,German,1888,12841,2,Outdoor Adventurers,2022-10-13
DataTech Solutions,Display,Women 35-44,45 days,0.08,19787.07,3.01,Los Angeles,English,1653,9228,7,Fashionistas,2022-10-24
DataTech Solutions,Email,Women 25-34,30 days,0.11,5732.73,2.69,Los Angeles,French,903,17762,2,Outdoor Adventurers,2022-10-08
TechCorp,Influencer,Men 18-24,45 days,0.03,9527.11,6.17,Los Angeles,English,1573,12938,9,Foodies,2022-10-11
DataTech Solutions,Display,Men 25-34,60 days,0.06,9182.5,5.68,Chicago,Spanish,1616,16305,8,Tech Enthusiasts,2022-10-10
TechCorp,Influencer,Men 18-24,30 days,0.02,8547.86,7.4,Nueva Orleans,French,1085,7346,3,Tech Enthusiasts,2022-10-04
Alpha Innovations,Social Media,All Ages,60 days,0.06,7795.39,2.35,Las Vegas,French,114,14214,8,Fashionistas,2022-10-17
Innovate Industries,Influencer,All Ages,15 days,0.09,12855.65,4.99,Washington,English,1565,5094,4,Fashionistas,2022-10-26
Alpha Innovations,Influencer,All Ages,15 days,0.02,19564.86,5.38,Chicago,German,1874,12153,10,Outdoor Adventurers,2022-10-26
TechCorp,Search,Men 18-24,15 days,0.05,7966.95,6.87,New York,German,1452,1895,7,Outdoor Adventurers,2022-10-08
Alpha Innovations,Influencer,All Ages,60 days,0.12,8144.23,7.18,Washington,Mandarin,109,12807,2,Outdoor Adventurers,2022-10-18
NexGen Systems,Search,Women 35-44,15 days,0.01,18620.43,2.57,Los Angeles,Mandarin,1803,19479,7,Outdoor Adventurers,2022-10-23
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,5173.82,7.41,Seattle,German,787,7762,8,Foodies,2022-10-07
Alpha Innovations,Social Media,Men 18-24,60 days,0.11,10159.04,5.13,Miami,Mandarin,1696,3924,4,Foodies,2022-10-21
DataTech Solutions,Social Media,All Ages,15 days,0.05,8026.56,6.28,San Francisco,English,1387,18491,6,Fashionistas,2022-10-10
NexGen Systems,Influencer,Women 35-44,15 days,0.06,18247.65,4.92,Miami,German,308,12359,6,Foodies,2022-10-04
TechCorp,Display,All Ages,45 days,0.13,9412.83,4.55,Nueva Orleans,Spanish,250,16558,2,Outdoor Adventurers,2022-10-29
TechCorp,Social Media,All Ages,30 days,0.1,6831.75,2.51,Chicago,French,260,14025,10,Health & Wellness,2022-10-30
NexGen Systems,Display,Women 35-44,30 days,0.14,13538.21,6.2,Las Vegas,Spanish,1684,19681,9,Health & Wellness,2022-10-04
NexGen Systems,Display,Women 35-44,15 days,0.08,15012.01,6.32,Chicago,German,765,12531,1,Foodies,2022-10-05
NexGen Systems,Email,Men 25-34,30 days,0.07,17081.34,3.69,Boston,Spanish,1355,16970,5,Health & Wellness,2022-10-30
Alpha Innovations,Search,Men 18-24,30 days,0.03,13534.23,4.86,Boston,German,1831,2066,5,Fashionistas,2022-10-01
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,9018.61,4.55,Los Angeles,German,762,19266,6,Outdoor Adventurers,2022-10-29
NexGen Systems,Search,Men 18-24,60 days,0.04,17508.17,6.95,New York,German,848,8622,2,Foodies,2022-10-16
NexGen Systems,Display,Men 25-34,45 days,0.03,18346.43,7.47,Miami,English,968,16302,7,Outdoor Adventurers,2022-10-26
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,12307.19,5.14,Boston,Spanish,143,6827,1,Foodies,2022-10-06
NexGen Systems,Search,Men 25-34,30 days,0.11,13401.57,7.84,Los Angeles,English,1667,16764,2,Foodies,2022-10-16
TechCorp,Influencer,Women 25-34,30 days,0.02,19236.99,5.65,Boston,German,1422,17128,5,Health & Wellness,2022-10-26
Innovate Industries,Email,Men 18-24,45 days,0.06,9546.78,7.58,Chicago,French,250,1988,10,Health & Wellness,2022-10-06
Innovate Industries,Social Media,Men 25-34,30 days,0.05,18813.17,2.67,Boston,Mandarin,1241,11644,5,Foodies,2022-10-04
TechCorp,Display,Women 25-34,45 days,0.06,5345.95,7.07,Los Angeles,Spanish,1782,15115,2,Foodies,2022-10-19
Innovate Industries,Social Media,All Ages,15 days,0.11,9149.2,3.64,Washington,Spanish,296,12797,9,Health & Wellness,2022-10-03
Innovate Industries,Influencer,Women 25-34,60 days,0.11,18200.31,7.19,Miami,German,1269,9407,3,Fashionistas,2022-10-18
Innovate Industries,Influencer,Women 35-44,45 days,0.03,10408.91,7.92,New York,Spanish,1743,18294,10,Health & Wellness,2022-10-03
Alpha Innovations,Display,Women 25-34,30 days,0.06,10348.29,6.44,Boston,Spanish,138,11240,6,Tech Enthusiasts,2022-10-20
TechCorp,Search,Women 35-44,30 days,0.04,19930.24,4.77,New York,German,121,7858,8,Foodies,2022-10-29
DataTech Solutions,Email,Men 25-34,60 days,0.08,17824.88,6.12,Nueva Orleans,English,1433,8289,10,Health & Wellness,2022-10-15
Alpha Innovations,Email,Women 25-34,60 days,0.05,6318.9,4.53,San Francisco,English,1792,12374,7,Foodies,2022-10-19
Innovate Industries,Social Media,Men 25-34,15 days,0.02,9076.29,3.35,Boston,Spanish,1994,1686,9,Tech Enthusiasts,2022-10-29
Innovate Industries,Search,Women 35-44,45 days,0.15,19179.35,4.96,Nueva Orleans,Mandarin,1832,3532,3,Health & Wellness,2022-10-24
DataTech Solutions,Search,All Ages,45 days,0.12,11861.58,6.66,San Francisco,English,857,16734,1,Outdoor Adventurers,2022-10-24
TechCorp,Display,Men 25-34,15 days,0.02,6319.8,6.05,New York,Mandarin,1302,17620,9,Outdoor Adventurers,2022-10-18
Innovate Industries,Social Media,Women 35-44,15 days,0.05,5026.75,6.37,Boston,English,278,3796,5,Outdoor Adventurers,2022-10-15
NexGen Systems,Display,All Ages,15 days,0.06,12980.8,6.79,Las Vegas,French,623,12722,4,Fashionistas,2022-10-28
DataTech Solutions,Social Media,Women 35-44,30 days,0.04,15233.22,6.53,Miami,German,240,18488,7,Outdoor Adventurers,2022-10-14
Alpha Innovations,Search,Men 25-34,45 days,0.02,10082.48,6.98,Los Angeles,Mandarin,1925,11255,7,Outdoor Adventurers,2022-10-06
NexGen Systems,Influencer,All Ages,60 days,0.04,11083.97,6.06,Boston,French,1774,8096,5,Health & Wellness,2022-10-12
Innovate Industries,Email,Men 18-24,15 days,0.09,5791.19,7.91,Boston,German,1527,19619,8,Fashionistas,2022-10-06
Innovate Industries,Display,Men 18-24,45 days,0.02,16506.4,3.33,Miami,English,1433,2253,10,Fashionistas,2022-10-13
NexGen Systems,Search,Women 35-44,15 days,0.08,18969.0,4.99,Los Angeles,French,1853,8941,9,Health & Wellness,2022-10-07
DataTech Solutions,Search,All Ages,30 days,0.1,15491.26,6.56,Boston,English,596,9211,6,Fashionistas,2022-10-04
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,5016.7,7.79,Las Vegas,English,1806,13441,1,Outdoor Adventurers,2022-10-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,14323.83,3.91,Seattle,French,1461,7520,8,Fashionistas,2022-10-22
Innovate Industries,Display,Men 18-24,30 days,0.12,10365.15,3.58,Seattle,German,1137,15111,2,Tech Enthusiasts,2022-10-17
Innovate Industries,Search,Men 25-34,45 days,0.11,7759.67,5.5,Las Vegas,Spanish,710,2768,10,Tech Enthusiasts,2022-10-26
TechCorp,Social Media,Men 18-24,30 days,0.03,13491.41,5.95,Boston,German,238,7352,9,Tech Enthusiasts,2022-10-19
NexGen Systems,Display,All Ages,15 days,0.02,6261.63,4.66,Los Angeles,Mandarin,942,17448,3,Tech Enthusiasts,2022-10-12
NexGen Systems,Social Media,Women 25-34,30 days,0.15,8431.87,5.13,Nueva Orleans,French,1511,1180,1,Tech Enthusiasts,2022-10-25
Innovate Industries,Search,Men 18-24,15 days,0.12,9816.99,6.28,San Francisco,French,291,15231,3,Foodies,2022-10-22
TechCorp,Search,All Ages,60 days,0.11,17367.15,2.14,Chicago,Spanish,843,2311,1,Outdoor Adventurers,2022-10-13
TechCorp,Display,Women 35-44,15 days,0.08,17920.82,4.79,Washington,Spanish,1813,10777,6,Foodies,2022-10-16
