Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,All Ages,15 days,0.12,12843.92,4.84,Washington,Spanish,1927,16159,8,Foodies,2022-03-01
Innovate Industries,Influencer,Men 25-34,30 days,0.04,5676.31,7.05,Miami,German,1151,15427,1,Outdoor Adventurers,2022-03-23
DataTech Solutions,Social Media,Women 35-44,30 days,0.04,9696.54,5.95,Miami,Mandarin,1906,1437,9,Fashionistas,2022-03-14
NexGen Systems,Email,Men 25-34,45 days,0.14,19860.89,4.72,Las Vegas,English,1393,7108,3,Foodies,2022-03-04
Alpha Innovations,Email,All Ages,60 days,0.08,15870.31,2.65,Los Angeles,Mandarin,628,9603,8,Tech Enthusiasts,2022-03-12
NexGen Systems,Display,Women 25-34,60 days,0.12,19916.2,3.04,New York,English,1295,10193,4,Fashionistas,2022-03-19
TechCorp,Search,All Ages,60 days,0.13,17166.02,5.09,Los Angeles,Spanish,1980,16804,3,Fashionistas,2022-03-29
Alpha Innovations,Email,Men 18-24,30 days,0.11,10118.3,5.19,San Francisco,German,1796,5162,8,Health & Wellness,2022-03-25
TechCorp,Social Media,Men 18-24,30 days,0.03,5381.93,7.38,Boston,German,424,19009,6,Foodies,2022-03-10
NexGen Systems,Influencer,All Ages,60 days,0.1,6962.11,8.0,Chicago,French,252,12462,3,Tech Enthusiasts,2022-03-28
Innovate Industries,Email,All Ages,45 days,0.1,6214.25,5.39,San Francisco,German,1361,5248,5,Foodies,2022-03-07
Innovate Industries,Display,Women 25-34,45 days,0.05,18352.38,2.54,New York,English,994,13630,5,Tech Enthusiasts,2022-03-28
Alpha Innovations,Display,Women 25-34,45 days,0.1,14051.99,7.81,Miami,German,1666,19990,10,Tech Enthusiasts,2022-03-08
TechCorp,Influencer,All Ages,60 days,0.04,15946.15,3.67,Nueva Orleans,English,1329,9309,5,Outdoor Adventurers,2022-03-17
TechCorp,Influencer,Men 18-24,60 days,0.07,11372.86,2.61,Miami,French,1239,1378,7,Fashionistas,2022-03-01
DataTech Solutions,Display,Women 25-34,30 days,0.14,5707.42,7.97,Los Angeles,German,541,12234,7,Tech Enthusiasts,2022-03-19
DataTech Solutions,Display,Women 25-34,60 days,0.1,14978.74,7.19,Washington,English,1901,4457,4,Outdoor Adventurers,2022-03-19
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,10121.07,2.95,San Francisco,German,1453,16764,9,Fashionistas,2022-03-17
NexGen Systems,Search,All Ages,45 days,0.12,7609.47,2.38,New York,German,264,10029,9,Foodies,2022-03-26
Innovate Industries,Social Media,Women 25-34,15 days,0.04,8541.55,6.46,Miami,German,1225,18397,2,Health & Wellness,2022-03-23
NexGen Systems,Display,Women 35-44,15 days,0.15,7136.19,4.83,Las Vegas,Spanish,304,13071,8,Fashionistas,2022-03-07
Alpha Innovations,Influencer,All Ages,15 days,0.1,14038.52,5.72,Miami,French,1293,8476,9,Foodies,2022-03-09
DataTech Solutions,Search,All Ages,30 days,0.13,10314.34,5.89,Las Vegas,German,1730,1851,5,Outdoor Adventurers,2022-03-19
Alpha Innovations,Search,Women 35-44,15 days,0.05,9499.4,2.57,Las Vegas,Spanish,673,16550,9,Fashionistas,2022-03-22
Innovate Industries,Display,Men 18-24,15 days,0.15,10581.45,7.17,Boston,German,1352,11947,6,Outdoor Adventurers,2022-03-29
NexGen Systems,Email,All Ages,45 days,0.12,18444.57,2.93,Las Vegas,French,1753,3149,4,Fashionistas,2022-03-18
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,12245.76,4.59,Chicago,French,931,10633,4,Foodies,2022-03-07
DataTech Solutions,Search,Men 18-24,30 days,0.13,5877.49,6.38,Washington,German,1906,10114,8,Health & Wellness,2022-03-29
DataTech Solutions,Email,All Ages,15 days,0.01,15308.93,3.99,San Francisco,Mandarin,620,10348,6,Outdoor Adventurers,2022-03-27
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,6501.26,3.56,New York,Spanish,334,5694,2,Foodies,2022-03-22
NexGen Systems,Email,Women 25-34,45 days,0.14,11516.86,2.98,Washington,English,1610,8012,1,Foodies,2022-03-17
Innovate Industries,Email,Men 18-24,30 days,0.05,18260.8,3.2,Miami,German,500,11584,7,Health & Wellness,2022-03-05
NexGen Systems,Search,All Ages,15 days,0.03,10771.3,3.03,Nueva Orleans,Mandarin,288,15229,10,Outdoor Adventurers,2022-03-05
Innovate Industries,Social Media,Men 18-24,45 days,0.07,17136.6,5.97,Chicago,German,188,5771,8,Tech Enthusiasts,2022-03-18
DataTech Solutions,Email,All Ages,15 days,0.1,15771.9,4.7,Nueva Orleans,Mandarin,871,8784,2,Health & Wellness,2022-03-14
TechCorp,Search,Men 25-34,45 days,0.07,8036.56,4.02,Los Angeles,French,909,17100,9,Tech Enthusiasts,2022-03-11
NexGen Systems,Influencer,Women 25-34,15 days,0.11,19599.37,3.79,Seattle,Mandarin,214,18326,4,Tech Enthusiasts,2022-03-09
TechCorp,Display,Men 25-34,30 days,0.07,14520.62,3.56,San Francisco,English,896,17048,1,Outdoor Adventurers,2022-03-16
TechCorp,Email,Women 25-34,15 days,0.1,12144.64,2.63,Las Vegas,Mandarin,1962,17011,7,Fashionistas,2022-03-28
DataTech Solutions,Display,Men 18-24,30 days,0.05,14653.91,5.07,Washington,Spanish,1433,7122,3,Fashionistas,2022-03-07
NexGen Systems,Search,All Ages,45 days,0.05,19188.34,6.38,San Francisco,French,1371,5395,8,Health & Wellness,2022-03-03
Innovate Industries,Influencer,All Ages,60 days,0.06,18982.76,5.43,Chicago,Spanish,1937,3282,2,Health & Wellness,2022-03-11
Alpha Innovations,Search,Women 35-44,45 days,0.05,18350.77,4.08,New York,Mandarin,510,11135,8,Foodies,2022-03-08
DataTech Solutions,Search,Men 25-34,45 days,0.01,7242.92,5.22,San Francisco,Mandarin,947,14213,4,Health & Wellness,2022-03-12
Innovate Industries,Display,Men 25-34,45 days,0.12,8954.62,4.39,Washington,German,1918,7162,10,Tech Enthusiasts,2022-03-25
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,9465.88,7.27,Seattle,French,1710,12179,3,Tech Enthusiasts,2022-03-08
Innovate Industries,Influencer,Women 25-34,30 days,0.05,7396.47,2.85,Miami,Spanish,179,19908,1,Tech Enthusiasts,2022-03-22
DataTech Solutions,Display,Men 18-24,60 days,0.14,5369.46,3.34,Seattle,French,1422,6385,3,Health & Wellness,2022-03-02
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,17357.91,4.51,San Francisco,English,1122,16421,6,Fashionistas,2022-03-11
TechCorp,Social Media,Women 35-44,45 days,0.08,8469.0,5.27,Boston,Mandarin,781,3951,4,Foodies,2022-03-23
TechCorp,Search,Men 18-24,60 days,0.14,17003.2,5.37,Boston,Mandarin,1574,18991,5,Fashionistas,2022-03-09
TechCorp,Email,Men 18-24,15 days,0.14,17580.29,6.07,New York,German,899,2612,5,Tech Enthusiasts,2022-03-05
NexGen Systems,Display,Men 18-24,45 days,0.06,15520.69,3.8,Seattle,German,147,15074,2,Outdoor Adventurers,2022-03-14
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,12076.38,4.91,Las Vegas,French,253,2769,5,Fashionistas,2022-03-30
TechCorp,Display,All Ages,30 days,0.15,6733.2,5.0,San Francisco,French,842,11125,5,Health & Wellness,2022-03-24
TechCorp,Social Media,All Ages,45 days,0.12,11511.9,6.95,Boston,English,1703,11957,6,Tech Enthusiasts,2022-03-26
NexGen Systems,Display,Men 18-24,15 days,0.11,6132.86,7.05,Washington,Spanish,195,2596,8,Tech Enthusiasts,2022-03-06
Innovate Industries,Search,Women 35-44,30 days,0.01,19248.37,6.7,Nueva Orleans,French,373,6067,4,Foodies,2022-03-07
Innovate Industries,Social Media,Women 25-34,60 days,0.13,11281.9,3.6,Los Angeles,French,735,2726,10,Foodies,2022-03-19
TechCorp,Social Media,Men 18-24,30 days,0.07,13298.49,7.22,Miami,English,1824,17547,5,Health & Wellness,2022-03-16
NexGen Systems,Email,Men 25-34,15 days,0.07,10236.86,7.41,Washington,Mandarin,606,7379,5,Tech Enthusiasts,2022-03-04
Alpha Innovations,Social Media,All Ages,60 days,0.04,8392.66,6.15,Nueva Orleans,French,1232,4029,4,Tech Enthusiasts,2022-03-18
NexGen Systems,Search,Women 35-44,15 days,0.1,19803.09,5.68,Chicago,French,1089,17312,10,Fashionistas,2022-03-25
NexGen Systems,Email,Women 25-34,30 days,0.13,9478.68,7.56,San Francisco,French,1599,2430,3,Outdoor Adventurers,2022-03-18
NexGen Systems,Social Media,All Ages,15 days,0.13,14455.15,4.03,New York,French,910,16847,9,Tech Enthusiasts,2022-03-20
DataTech Solutions,Display,Women 35-44,60 days,0.06,16863.92,7.68,Seattle,English,1733,3943,3,Tech Enthusiasts,2022-03-16
NexGen Systems,Email,All Ages,45 days,0.04,18450.27,4.04,San Francisco,French,859,17149,1,Fashionistas,2022-03-12
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,19131.82,2.32,Los Angeles,English,1669,8103,8,Health & Wellness,2022-03-22
Innovate Industries,Email,All Ages,60 days,0.02,16856.87,5.78,Nueva Orleans,Mandarin,247,12555,8,Outdoor Adventurers,2022-03-15
Innovate Industries,Influencer,Men 25-34,45 days,0.07,11903.03,3.82,Boston,English,903,10599,8,Tech Enthusiasts,2022-03-14
Innovate Industries,Influencer,Women 35-44,30 days,0.14,8202.43,7.89,Las Vegas,Spanish,121,14108,2,Fashionistas,2022-03-09
Alpha Innovations,Email,Women 25-34,60 days,0.02,16149.48,2.28,New York,French,112,15104,9,Fashionistas,2022-03-19
Innovate Industries,Email,Men 18-24,60 days,0.04,11960.33,6.38,Los Angeles,English,1604,11214,1,Outdoor Adventurers,2022-03-08
TechCorp,Search,Women 25-34,30 days,0.12,6470.88,3.58,Los Angeles,Mandarin,1221,12697,9,Health & Wellness,2022-03-21
Alpha Innovations,Email,Men 25-34,30 days,0.12,5532.85,4.94,Seattle,Spanish,301,8940,3,Health & Wellness,2022-03-12
NexGen Systems,Search,Women 35-44,60 days,0.04,9487.54,3.95,Boston,Spanish,1319,9946,2,Fashionistas,2022-03-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,19971.01,4.19,Los Angeles,Spanish,1446,18641,3,Health & Wellness,2022-03-28
Innovate Industries,Social Media,Women 25-34,30 days,0.02,12823.05,3.22,Miami,English,320,4446,5,Outdoor Adventurers,2022-03-03
NexGen Systems,Search,Women 25-34,30 days,0.13,11657.63,7.97,Seattle,Spanish,1798,10389,9,Outdoor Adventurers,2022-03-16
TechCorp,Social Media,Women 25-34,15 days,0.11,16031.04,2.51,Seattle,English,1251,3473,3,Foodies,2022-03-19
DataTech Solutions,Influencer,All Ages,45 days,0.11,10464.47,2.73,Seattle,English,1967,10596,10,Foodies,2022-03-13
DataTech Solutions,Email,Women 25-34,60 days,0.15,18289.89,2.43,Washington,German,1051,7142,6,Health & Wellness,2022-03-25
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,11622.43,4.92,New York,French,1368,10056,3,Health & Wellness,2022-03-19
Innovate Industries,Display,Men 25-34,15 days,0.08,8025.98,5.49,Las Vegas,English,1725,13953,5,Fashionistas,2022-03-03
Innovate Industries,Email,Men 18-24,15 days,0.15,5754.55,4.4,Nueva Orleans,Mandarin,411,17598,4,Fashionistas,2022-03-22
Innovate Industries,Influencer,Men 25-34,60 days,0.12,13242.7,7.15,Los Angeles,Mandarin,689,7108,7,Foodies,2022-03-16
DataTech Solutions,Search,Women 25-34,30 days,0.11,19964.46,2.23,Miami,German,664,17373,1,Health & Wellness,2022-03-01
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,7044.73,6.94,New York,Spanish,1683,15274,4,Fashionistas,2022-03-21
TechCorp,Display,Men 25-34,45 days,0.07,19828.59,6.4,Las Vegas,Mandarin,254,5381,9,Outdoor Adventurers,2022-03-02
NexGen Systems,Display,All Ages,15 days,0.02,5085.67,2.87,Los Angeles,Spanish,610,17963,8,Tech Enthusiasts,2022-03-03
TechCorp,Display,Men 18-24,30 days,0.04,13252.74,2.87,Nueva Orleans,French,1585,11009,5,Tech Enthusiasts,2022-03-15
TechCorp,Display,Men 18-24,45 days,0.07,12360.11,4.59,Seattle,English,196,16031,8,Tech Enthusiasts,2022-03-04
TechCorp,Display,Men 18-24,45 days,0.09,5677.91,4.19,Seattle,English,485,8818,3,Tech Enthusiasts,2022-03-23
NexGen Systems,Email,Women 25-34,30 days,0.03,7082.21,4.49,Chicago,French,381,14311,5,Health & Wellness,2022-03-12
TechCorp,Search,Men 18-24,45 days,0.06,13565.17,6.56,New York,Mandarin,804,7420,5,Health & Wellness,2022-03-19
DataTech Solutions,Email,Women 35-44,15 days,0.13,8170.49,7.58,Seattle,English,990,3104,6,Outdoor Adventurers,2022-03-18
TechCorp,Display,Women 35-44,15 days,0.04,5379.69,3.32,San Francisco,French,253,18081,4,Foodies,2022-03-29
TechCorp,Display,Men 18-24,45 days,0.11,10824.16,7.75,Los Angeles,Spanish,1519,19270,10,Health & Wellness,2022-03-04
Alpha Innovations,Email,Women 25-34,15 days,0.05,5921.13,2.59,Nueva Orleans,French,1114,1942,1,Tech Enthusiasts,2022-03-22
DataTech Solutions,Search,All Ages,60 days,0.12,5787.38,2.44,Boston,Mandarin,1042,10657,5,Foodies,2022-03-30
TechCorp,Influencer,Men 25-34,45 days,0.1,11767.22,3.45,Washington,French,365,3764,9,Tech Enthusiasts,2022-03-13
DataTech Solutions,Display,Men 18-24,30 days,0.02,11560.52,3.24,New York,Spanish,262,4789,5,Health & Wellness,2022-03-25
Innovate Industries,Social Media,All Ages,15 days,0.08,13818.85,6.84,Boston,Spanish,173,7465,6,Foodies,2022-03-30
DataTech Solutions,Email,Men 25-34,45 days,0.07,17745.86,4.13,Washington,German,1405,16105,1,Fashionistas,2022-03-08
Alpha Innovations,Email,Men 25-34,60 days,0.08,11104.47,5.78,Washington,Mandarin,445,7358,7,Foodies,2022-03-29
Innovate Industries,Social Media,Women 35-44,30 days,0.03,5887.29,3.34,Nueva Orleans,Mandarin,508,4233,1,Fashionistas,2022-03-04
DataTech Solutions,Search,All Ages,30 days,0.14,16150.93,2.89,New York,French,1103,2543,6,Tech Enthusiasts,2022-03-12
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,6944.66,4.24,Los Angeles,Spanish,1764,4486,6,Tech Enthusiasts,2022-03-17
Innovate Industries,Display,Women 25-34,60 days,0.08,9914.35,6.93,Washington,French,1454,15951,8,Tech Enthusiasts,2022-03-19
Alpha Innovations,Social Media,Women 35-44,45 days,0.15,19961.43,2.07,San Francisco,French,1098,15014,6,Fashionistas,2022-03-20
Innovate Industries,Social Media,All Ages,60 days,0.13,14203.91,7.79,San Francisco,Mandarin,743,6271,1,Outdoor Adventurers,2022-03-19
Innovate Industries,Search,Men 18-24,15 days,0.07,8531.33,3.37,Seattle,Mandarin,1683,14587,1,Health & Wellness,2022-03-17
DataTech Solutions,Search,Women 25-34,15 days,0.02,14745.5,3.55,Nueva Orleans,Mandarin,820,3210,5,Foodies,2022-03-15
Alpha Innovations,Search,Women 35-44,60 days,0.03,8258.28,6.82,Nueva Orleans,Spanish,1935,19647,10,Tech Enthusiasts,2022-03-15
Innovate Industries,Email,All Ages,30 days,0.02,5451.12,3.4,New York,English,1607,12887,4,Tech Enthusiasts,2022-03-27
TechCorp,Influencer,All Ages,15 days,0.13,5822.93,3.68,New York,English,1593,13805,6,Tech Enthusiasts,2022-03-01
Innovate Industries,Email,Women 35-44,45 days,0.14,14794.68,7.53,New York,German,1798,7931,10,Foodies,2022-03-07
Alpha Innovations,Search,Women 25-34,15 days,0.12,10751.22,5.37,Washington,French,1049,7422,9,Outdoor Adventurers,2022-03-25
DataTech Solutions,Influencer,Men 25-34,15 days,0.01,8747.95,2.04,Nueva Orleans,Spanish,1425,3548,1,Health & Wellness,2022-03-10
TechCorp,Display,All Ages,15 days,0.02,16534.37,4.25,Boston,German,1776,3629,5,Tech Enthusiasts,2022-03-16
Alpha Innovations,Display,Men 18-24,30 days,0.08,8532.43,5.65,Miami,Spanish,875,13457,9,Fashionistas,2022-03-19
TechCorp,Email,Men 18-24,60 days,0.08,5947.8,3.26,New York,English,173,8043,8,Tech Enthusiasts,2022-03-10
TechCorp,Social Media,Men 25-34,45 days,0.12,15522.7,2.85,Seattle,Spanish,510,13323,2,Tech Enthusiasts,2022-03-03
NexGen Systems,Influencer,All Ages,60 days,0.08,15095.12,7.66,San Francisco,German,921,18383,8,Fashionistas,2022-03-02
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,9267.62,2.34,Miami,Mandarin,1868,16206,6,Tech Enthusiasts,2022-03-25
TechCorp,Social Media,Women 25-34,30 days,0.13,9125.4,2.42,New York,Spanish,1603,10661,4,Foodies,2022-03-24
Innovate Industries,Email,All Ages,45 days,0.1,15882.41,4.97,Seattle,German,693,5184,3,Outdoor Adventurers,2022-03-15
DataTech Solutions,Email,Men 25-34,15 days,0.12,18898.21,3.48,Seattle,English,1498,19590,7,Health & Wellness,2022-03-24
Alpha Innovations,Search,Women 35-44,45 days,0.12,5238.38,5.8,San Francisco,German,967,19531,4,Fashionistas,2022-03-18
DataTech Solutions,Display,Women 35-44,60 days,0.03,8302.77,5.2,Miami,German,1406,2360,8,Foodies,2022-03-08
Alpha Innovations,Email,All Ages,60 days,0.14,15855.42,5.11,Los Angeles,English,1451,3239,10,Tech Enthusiasts,2022-03-11
DataTech Solutions,Email,All Ages,45 days,0.05,13863.93,7.4,Chicago,German,705,8700,7,Health & Wellness,2022-03-10
DataTech Solutions,Search,Women 35-44,15 days,0.1,11072.08,4.65,Chicago,German,651,3340,8,Foodies,2022-03-01
NexGen Systems,Search,Women 25-34,60 days,0.07,11949.94,6.32,New York,Spanish,567,9333,5,Tech Enthusiasts,2022-03-23
Innovate Industries,Influencer,Women 25-34,15 days,0.07,8828.28,5.75,Miami,English,197,14955,6,Foodies,2022-03-25
DataTech Solutions,Influencer,All Ages,30 days,0.13,13722.13,2.27,Boston,Mandarin,1144,3022,7,Health & Wellness,2022-03-17
DataTech Solutions,Search,Women 35-44,45 days,0.07,18908.97,5.12,Los Angeles,German,887,4130,9,Tech Enthusiasts,2022-03-01
DataTech Solutions,Search,Women 35-44,60 days,0.07,17139.58,6.78,Chicago,French,760,13790,6,Tech Enthusiasts,2022-03-09
DataTech Solutions,Email,Women 35-44,30 days,0.04,11615.76,6.31,Miami,Mandarin,268,9838,9,Foodies,2022-03-09
TechCorp,Social Media,All Ages,30 days,0.09,9851.81,3.18,Los Angeles,German,540,3611,10,Fashionistas,2022-03-08
Alpha Innovations,Search,Women 35-44,30 days,0.01,6254.78,3.92,San Francisco,Spanish,472,11642,5,Foodies,2022-03-21
NexGen Systems,Social Media,All Ages,15 days,0.05,14782.93,3.11,Miami,Mandarin,767,14881,8,Health & Wellness,2022-03-25
NexGen Systems,Social Media,All Ages,60 days,0.1,5925.43,2.13,San Francisco,English,991,1887,9,Foodies,2022-03-21
TechCorp,Influencer,Men 25-34,45 days,0.07,5929.42,2.93,San Francisco,Mandarin,295,17080,5,Outdoor Adventurers,2022-03-18
NexGen Systems,Social Media,Men 25-34,30 days,0.11,5648.27,2.55,Washington,German,1162,4023,3,Outdoor Adventurers,2022-03-15
NexGen Systems,Display,Men 25-34,60 days,0.07,17439.47,6.19,San Francisco,Mandarin,489,15454,9,Tech Enthusiasts,2022-03-07
Alpha Innovations,Display,Women 35-44,15 days,0.11,16988.36,5.25,Washington,English,1329,14225,6,Outdoor Adventurers,2022-03-12
Alpha Innovations,Email,Men 18-24,15 days,0.01,6687.83,3.92,Boston,Spanish,1401,5573,6,Fashionistas,2022-03-26
NexGen Systems,Social Media,Women 35-44,60 days,0.13,13195.85,5.55,Las Vegas,Spanish,883,4401,2,Outdoor Adventurers,2022-03-29
Alpha Innovations,Email,Men 25-34,15 days,0.05,17146.28,4.16,Chicago,German,1044,19945,9,Fashionistas,2022-03-07
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,13768.18,2.83,Washington,German,958,4151,7,Health & Wellness,2022-03-15
TechCorp,Social Media,All Ages,60 days,0.05,12578.17,4.98,Nueva Orleans,German,1308,16005,4,Foodies,2022-03-08
Alpha Innovations,Email,Men 18-24,30 days,0.08,11743.81,5.6,Chicago,German,264,15889,3,Foodies,2022-03-07
DataTech Solutions,Display,Men 18-24,60 days,0.04,16405.36,6.72,Boston,German,483,1277,10,Fashionistas,2022-03-26
NexGen Systems,Influencer,All Ages,45 days,0.07,8880.56,6.7,Los Angeles,Mandarin,935,17781,6,Outdoor Adventurers,2022-03-04
Innovate Industries,Email,All Ages,30 days,0.14,18929.12,7.98,Boston,Spanish,669,15736,1,Fashionistas,2022-03-13
Innovate Industries,Search,Women 35-44,45 days,0.09,19125.26,6.66,Seattle,French,783,19507,2,Foodies,2022-03-05
TechCorp,Search,Men 25-34,60 days,0.11,18352.77,4.32,Chicago,German,690,3974,1,Health & Wellness,2022-03-21
DataTech Solutions,Social Media,Women 35-44,45 days,0.07,5726.88,3.52,Seattle,English,938,9148,2,Tech Enthusiasts,2022-03-29
DataTech Solutions,Email,Women 25-34,15 days,0.07,14696.53,6.88,Los Angeles,Spanish,464,17608,1,Health & Wellness,2022-03-09
DataTech Solutions,Influencer,Women 35-44,15 days,0.01,5381.96,7.33,San Francisco,Spanish,207,10667,4,Health & Wellness,2022-03-23
NexGen Systems,Social Media,Women 35-44,30 days,0.11,12940.37,4.85,Boston,German,260,6781,5,Foodies,2022-03-04
Innovate Industries,Influencer,Men 18-24,30 days,0.1,8595.96,3.45,Seattle,Spanish,1201,11924,8,Tech Enthusiasts,2022-03-02
Innovate Industries,Display,Women 35-44,15 days,0.07,11402.26,5.94,Seattle,French,1128,14953,1,Health & Wellness,2022-03-23
DataTech Solutions,Influencer,All Ages,60 days,0.04,7576.61,2.15,San Francisco,Mandarin,1220,16413,6,Foodies,2022-03-01
TechCorp,Display,All Ages,60 days,0.06,11159.89,4.37,Chicago,German,763,15183,6,Health & Wellness,2022-03-08
TechCorp,Display,Women 25-34,15 days,0.05,10056.12,4.78,Boston,French,636,11753,9,Outdoor Adventurers,2022-03-14
Innovate Industries,Influencer,Men 18-24,60 days,0.08,13885.66,6.68,Seattle,English,119,8942,9,Fashionistas,2022-03-20
Innovate Industries,Search,Women 25-34,60 days,0.14,17117.59,5.15,Miami,French,445,19404,3,Health & Wellness,2022-03-27
Innovate Industries,Display,All Ages,45 days,0.15,6091.18,6.85,Los Angeles,Mandarin,1736,12802,3,Fashionistas,2022-03-04
Innovate Industries,Search,Women 35-44,15 days,0.03,8154.81,2.05,Chicago,Mandarin,1440,7877,10,Outdoor Adventurers,2022-03-30
Alpha Innovations,Email,Men 18-24,60 days,0.06,8412.85,2.68,San Francisco,Mandarin,571,6206,6,Fashionistas,2022-03-21
Innovate Industries,Influencer,Men 18-24,15 days,0.08,5420.57,3.59,San Francisco,Spanish,1902,6905,10,Tech Enthusiasts,2022-03-29
