Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Women 35-44,60 days,0.11,14704.24,2.94,Las Vegas,French,656,9355,7,Tech Enthusiasts,2022-05-29
Innovate Industries,Influencer,Women 35-44,60 days,0.13,7115.49,2.05,Chicago,English,1315,11435,9,Outdoor Adventurers,2022-05-17
TechCorp,Display,Women 25-34,15 days,0.11,19222.32,4.4,San Francisco,French,704,16159,4,Fashionistas,2022-05-06
NexGen Systems,Influencer,Men 25-34,15 days,0.02,14678.13,4.01,Boston,German,952,10625,9,Outdoor Adventurers,2022-05-05
TechCorp,Display,Women 25-34,15 days,0.06,6223.85,4.44,Nueva Orleans,English,1221,11153,8,Tech Enthusiasts,2022-05-24
TechCorp,Search,Women 35-44,15 days,0.12,15224.6,3.5,Los Angeles,German,596,7503,10,Foodies,2022-05-24
Innovate Industries,Search,Men 25-34,15 days,0.01,14349.58,4.47,Seattle,French,899,9273,6,Outdoor Adventurers,2022-05-01
DataTech Solutions,Email,All Ages,15 days,0.06,9288.63,4.62,Miami,French,113,16203,4,Foodies,2022-05-01
NexGen Systems,Social Media,Women 25-34,15 days,0.05,7325.51,3.91,Nueva Orleans,Spanish,1745,1469,7,Fashionistas,2022-05-19
TechCorp,Search,Women 25-34,30 days,0.02,19262.0,7.7,Seattle,German,1965,15281,2,Health & Wellness,2022-05-21
NexGen Systems,Social Media,Men 18-24,60 days,0.03,13257.83,3.14,Washington,English,1015,8006,10,Health & Wellness,2022-05-26
TechCorp,Display,Women 25-34,45 days,0.08,14873.31,3.42,Las Vegas,French,1877,8355,1,Foodies,2022-05-24
Innovate Industries,Search,Men 25-34,60 days,0.1,14528.55,7.73,Seattle,English,1279,14630,1,Tech Enthusiasts,2022-05-15
NexGen Systems,Social Media,Women 35-44,45 days,0.13,17069.02,5.91,San Francisco,Mandarin,415,6592,4,Tech Enthusiasts,2022-05-08
TechCorp,Search,Women 35-44,60 days,0.02,5682.96,4.93,Chicago,German,1024,14341,9,Health & Wellness,2022-05-26
TechCorp,Display,Men 25-34,45 days,0.03,6996.24,6.06,Las Vegas,English,976,19263,1,Outdoor Adventurers,2022-05-04
DataTech Solutions,Display,Women 35-44,15 days,0.03,12125.68,2.54,Washington,Mandarin,1763,9193,10,Tech Enthusiasts,2022-05-07
DataTech Solutions,Social Media,All Ages,45 days,0.09,14947.88,4.04,San Francisco,German,146,3868,7,Outdoor Adventurers,2022-05-25
Innovate Industries,Email,Men 25-34,15 days,0.06,18740.46,5.92,Los Angeles,German,1496,18565,1,Fashionistas,2022-05-25
DataTech Solutions,Display,Women 25-34,45 days,0.03,6002.24,4.64,Seattle,English,1579,6143,8,Foodies,2022-05-19
DataTech Solutions,Display,Women 35-44,60 days,0.08,7173.69,3.73,Miami,Spanish,1513,4824,6,Fashionistas,2022-05-05
TechCorp,Search,Women 25-34,45 days,0.05,8911.66,7.89,Los Angeles,Mandarin,838,4161,5,Foodies,2022-05-26
TechCorp,Email,Women 35-44,15 days,0.04,5845.52,3.09,Boston,German,1651,15678,5,Health & Wellness,2022-05-28
Innovate Industries,Search,Men 18-24,45 days,0.02,17262.62,7.27,Las Vegas,English,1496,5669,10,Health & Wellness,2022-05-19
NexGen Systems,Email,Men 18-24,15 days,0.13,6469.65,2.58,Washington,German,1253,19588,6,Fashionistas,2022-05-17
Innovate Industries,Social Media,Men 25-34,60 days,0.02,10060.81,5.59,Las Vegas,Mandarin,1549,13691,4,Health & Wellness,2022-05-10
Innovate Industries,Influencer,Women 25-34,60 days,0.13,13744.78,3.04,San Francisco,German,716,6575,5,Fashionistas,2022-05-10
DataTech Solutions,Display,Men 18-24,15 days,0.11,11176.11,2.36,Washington,German,1089,4206,9,Foodies,2022-05-14
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,19067.11,5.3,Miami,Spanish,602,7544,3,Health & Wellness,2022-05-18
Innovate Industries,Influencer,Women 35-44,60 days,0.02,16571.69,3.9,Nueva Orleans,German,1352,4096,2,Health & Wellness,2022-05-25
TechCorp,Display,All Ages,45 days,0.05,17388.31,7.58,Los Angeles,German,833,1808,7,Outdoor Adventurers,2022-05-20
Alpha Innovations,Search,Men 18-24,30 days,0.06,12745.82,5.15,Nueva Orleans,French,1451,16435,2,Outdoor Adventurers,2022-05-06
Alpha Innovations,Display,Women 35-44,60 days,0.01,9802.63,7.63,Miami,Mandarin,1223,17551,10,Fashionistas,2022-05-22
TechCorp,Email,Women 35-44,30 days,0.1,5815.94,5.81,San Francisco,English,1486,18994,4,Outdoor Adventurers,2022-05-18
Innovate Industries,Influencer,Men 18-24,15 days,0.01,19911.45,4.16,Chicago,Spanish,1681,5560,9,Outdoor Adventurers,2022-05-18
Innovate Industries,Display,Men 18-24,45 days,0.06,9080.99,3.59,Los Angeles,French,1652,2243,5,Foodies,2022-05-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,6412.61,6.95,Boston,German,469,16978,6,Outdoor Adventurers,2022-05-11
TechCorp,Display,Men 18-24,15 days,0.03,16728.22,7.67,San Francisco,Spanish,1919,10115,6,Tech Enthusiasts,2022-05-15
TechCorp,Influencer,Women 25-34,60 days,0.02,12430.24,6.45,San Francisco,French,1977,5605,8,Health & Wellness,2022-05-20
NexGen Systems,Email,All Ages,60 days,0.02,10293.86,2.09,Boston,German,1314,13096,3,Outdoor Adventurers,2022-05-29
Innovate Industries,Display,Women 35-44,30 days,0.14,11612.44,3.85,Chicago,Spanish,1163,17649,2,Foodies,2022-05-22
Innovate Industries,Display,All Ages,45 days,0.12,16754.76,3.09,San Francisco,English,1167,6932,4,Fashionistas,2022-05-19
Innovate Industries,Email,Men 18-24,15 days,0.02,16123.36,3.14,Nueva Orleans,English,1264,4166,3,Fashionistas,2022-05-14
TechCorp,Search,Men 25-34,60 days,0.1,13739.13,3.51,Seattle,Mandarin,247,19444,6,Foodies,2022-05-07
TechCorp,Search,Men 25-34,60 days,0.12,7016.78,3.68,Boston,Mandarin,1617,14647,4,Outdoor Adventurers,2022-05-22
Alpha Innovations,Display,All Ages,30 days,0.12,18129.83,3.45,Miami,Spanish,227,9484,5,Fashionistas,2022-05-11
TechCorp,Display,Men 18-24,15 days,0.03,14824.5,4.25,Seattle,German,1082,1272,3,Foodies,2022-05-02
NexGen Systems,Search,Men 18-24,60 days,0.06,16998.41,2.99,San Francisco,German,328,4789,2,Fashionistas,2022-05-10
Innovate Industries,Email,Men 25-34,30 days,0.02,12315.96,3.7,Miami,English,942,12291,10,Health & Wellness,2022-05-26
NexGen Systems,Display,Women 35-44,30 days,0.08,11905.45,4.24,Los Angeles,Mandarin,1138,9421,8,Tech Enthusiasts,2022-05-04
DataTech Solutions,Display,Men 18-24,15 days,0.09,12115.17,5.08,Nueva Orleans,Mandarin,114,3883,8,Foodies,2022-05-24
Innovate Industries,Search,Men 18-24,60 days,0.11,10561.83,3.32,Las Vegas,English,525,1690,9,Foodies,2022-05-26
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,10993.7,6.66,Miami,Mandarin,854,14662,7,Fashionistas,2022-05-15
Innovate Industries,Influencer,Women 35-44,15 days,0.12,10469.64,4.19,Las Vegas,English,1145,9731,10,Health & Wellness,2022-05-04
DataTech Solutions,Search,Men 18-24,60 days,0.06,14317.62,6.07,Seattle,German,243,4520,10,Health & Wellness,2022-05-27
Innovate Industries,Search,Men 18-24,45 days,0.12,14077.22,5.37,New York,English,307,12071,10,Foodies,2022-05-26
NexGen Systems,Email,Women 35-44,60 days,0.15,19764.33,4.33,Washington,French,1766,18396,10,Outdoor Adventurers,2022-05-01
TechCorp,Email,Women 35-44,15 days,0.03,13529.2,2.55,Boston,English,1353,17340,6,Tech Enthusiasts,2022-05-30
Innovate Industries,Influencer,All Ages,45 days,0.14,15314.76,2.4,Boston,French,1630,13513,1,Foodies,2022-05-18
NexGen Systems,Email,Women 25-34,60 days,0.03,15136.99,2.37,Las Vegas,French,1795,16491,9,Tech Enthusiasts,2022-05-11
NexGen Systems,Search,Women 25-34,45 days,0.02,12247.84,7.91,New York,Mandarin,422,12494,2,Tech Enthusiasts,2022-05-19
Alpha Innovations,Social Media,All Ages,60 days,0.05,13785.2,2.15,San Francisco,German,1672,3960,3,Tech Enthusiasts,2022-05-04
Innovate Industries,Display,All Ages,15 days,0.09,12608.96,4.2,Los Angeles,German,213,1935,4,Tech Enthusiasts,2022-05-07
TechCorp,Search,Women 35-44,15 days,0.14,14632.41,4.49,Chicago,Mandarin,1742,15819,9,Foodies,2022-05-28
Alpha Innovations,Search,Women 25-34,60 days,0.07,13013.5,6.64,Seattle,Mandarin,846,14980,1,Health & Wellness,2022-05-05
TechCorp,Search,Men 18-24,45 days,0.11,8238.19,2.94,Nueva Orleans,Spanish,1663,17550,3,Outdoor Adventurers,2022-05-29
TechCorp,Display,Women 35-44,60 days,0.13,10893.34,5.7,Chicago,French,1794,15721,2,Fashionistas,2022-05-29
DataTech Solutions,Display,Men 18-24,30 days,0.11,7762.02,6.62,Las Vegas,French,749,9849,2,Outdoor Adventurers,2022-05-10
DataTech Solutions,Display,Men 25-34,60 days,0.09,5608.57,5.97,Seattle,German,684,9900,4,Foodies,2022-05-25
NexGen Systems,Influencer,Women 25-34,30 days,0.14,16971.69,2.33,New York,German,1311,4204,10,Foodies,2022-05-27
TechCorp,Influencer,Women 25-34,60 days,0.08,9807.45,4.3,Seattle,French,378,9416,8,Outdoor Adventurers,2022-05-24
TechCorp,Email,Women 25-34,15 days,0.07,13537.4,6.24,New York,German,288,6914,9,Health & Wellness,2022-05-20
Innovate Industries,Email,Men 25-34,45 days,0.05,6292.94,7.3,Nueva Orleans,English,1055,13637,6,Foodies,2022-05-30
Alpha Innovations,Search,Men 18-24,60 days,0.15,11273.46,5.12,Nueva Orleans,French,361,18280,4,Fashionistas,2022-05-27
TechCorp,Display,Women 25-34,30 days,0.07,13185.34,7.0,Seattle,English,1479,4199,8,Foodies,2022-05-28
NexGen Systems,Influencer,Women 35-44,60 days,0.06,8743.75,4.12,Seattle,Spanish,953,10217,4,Outdoor Adventurers,2022-05-02
Innovate Industries,Search,Women 25-34,60 days,0.04,15000.27,5.42,San Francisco,German,1996,19527,1,Foodies,2022-05-17
DataTech Solutions,Email,Women 35-44,30 days,0.02,14240.04,2.75,Los Angeles,German,837,5659,4,Fashionistas,2022-05-24
DataTech Solutions,Email,Men 18-24,30 days,0.15,12480.62,5.89,New York,German,1539,9414,7,Foodies,2022-05-30
Alpha Innovations,Search,Women 35-44,45 days,0.08,12295.89,4.53,New York,English,731,10974,9,Outdoor Adventurers,2022-05-02
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,19289.99,4.17,Las Vegas,French,1217,8164,5,Health & Wellness,2022-05-02
Innovate Industries,Influencer,Women 35-44,15 days,0.03,10856.89,4.08,Washington,English,1342,14306,7,Fashionistas,2022-05-11
Alpha Innovations,Email,Women 35-44,15 days,0.1,18994.2,2.13,San Francisco,English,1279,14520,3,Foodies,2022-05-10
TechCorp,Social Media,Men 25-34,60 days,0.1,8104.65,6.76,New York,German,920,7886,10,Outdoor Adventurers,2022-05-11
TechCorp,Display,Women 35-44,45 days,0.15,9840.78,6.53,Chicago,French,917,1230,6,Foodies,2022-05-15
Innovate Industries,Email,Women 35-44,45 days,0.1,7570.24,7.85,New York,English,760,1778,7,Outdoor Adventurers,2022-05-07
Innovate Industries,Display,Women 25-34,45 days,0.15,14502.57,3.28,San Francisco,Spanish,335,16943,3,Foodies,2022-05-02
NexGen Systems,Display,Women 35-44,45 days,0.06,16530.91,7.64,Boston,German,1842,4298,10,Tech Enthusiasts,2022-05-23
NexGen Systems,Search,All Ages,15 days,0.03,6143.82,7.02,Las Vegas,Mandarin,1958,17942,1,Foodies,2022-05-20
NexGen Systems,Display,Men 25-34,15 days,0.1,14854.3,5.6,Boston,English,961,4597,9,Fashionistas,2022-05-29
NexGen Systems,Email,Men 25-34,60 days,0.15,10073.74,2.88,Miami,Mandarin,365,6067,9,Outdoor Adventurers,2022-05-07
DataTech Solutions,Search,Women 35-44,60 days,0.05,14979.88,5.33,Los Angeles,Mandarin,276,17416,8,Fashionistas,2022-05-21
Alpha Innovations,Email,All Ages,60 days,0.04,8747.14,4.73,Washington,Mandarin,1067,9606,4,Fashionistas,2022-05-17
TechCorp,Influencer,Men 25-34,30 days,0.1,14071.1,2.71,Nueva Orleans,French,857,9152,8,Tech Enthusiasts,2022-05-17
Innovate Industries,Influencer,All Ages,30 days,0.12,8931.11,6.3,Washington,Spanish,1612,8323,10,Health & Wellness,2022-05-29
TechCorp,Influencer,All Ages,60 days,0.04,11921.05,6.38,Los Angeles,Spanish,741,19330,10,Fashionistas,2022-05-10
Innovate Industries,Influencer,Men 18-24,15 days,0.01,16167.76,6.63,New York,German,1060,16510,4,Health & Wellness,2022-05-10
Innovate Industries,Search,Women 35-44,30 days,0.15,13519.88,5.08,San Francisco,Mandarin,1670,13299,6,Foodies,2022-05-09
DataTech Solutions,Email,All Ages,60 days,0.12,15204.9,2.21,Seattle,English,1894,13395,8,Tech Enthusiasts,2022-05-12
NexGen Systems,Social Media,Men 25-34,45 days,0.06,11480.85,5.85,New York,German,255,1344,7,Foodies,2022-05-01
Innovate Industries,Search,Women 25-34,15 days,0.04,9662.78,2.04,Las Vegas,French,885,3262,5,Tech Enthusiasts,2022-05-19
Alpha Innovations,Influencer,All Ages,30 days,0.04,13801.96,6.66,Miami,English,1985,2816,2,Outdoor Adventurers,2022-05-06
NexGen Systems,Influencer,Women 25-34,60 days,0.13,16339.1,2.65,Seattle,German,1526,5934,3,Foodies,2022-05-25
Innovate Industries,Email,Women 25-34,60 days,0.13,14469.42,6.86,Las Vegas,English,1326,9875,8,Health & Wellness,2022-05-26
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,18704.73,6.62,San Francisco,German,992,6521,8,Foodies,2022-05-10
TechCorp,Display,Men 25-34,30 days,0.03,15276.1,4.21,Boston,French,680,19390,10,Outdoor Adventurers,2022-05-29
TechCorp,Search,Women 35-44,30 days,0.12,19958.17,2.77,Miami,French,1168,8530,5,Outdoor Adventurers,2022-05-19
DataTech Solutions,Display,Men 25-34,15 days,0.08,10329.01,7.85,Nueva Orleans,Mandarin,1487,8131,3,Outdoor Adventurers,2022-05-12
Innovate Industries,Influencer,All Ages,45 days,0.09,10415.57,6.3,Los Angeles,French,606,14809,7,Health & Wellness,2022-05-29
TechCorp,Social Media,Men 18-24,60 days,0.05,11710.64,7.71,Nueva Orleans,French,673,16037,9,Foodies,2022-05-19
Alpha Innovations,Search,Women 35-44,60 days,0.12,16884.5,4.55,Seattle,Mandarin,1386,2497,7,Health & Wellness,2022-05-15
Alpha Innovations,Search,Women 35-44,15 days,0.08,14592.63,7.03,Chicago,Spanish,1155,6969,4,Foodies,2022-05-12
Alpha Innovations,Search,Men 25-34,45 days,0.03,18888.05,3.7,Washington,English,1388,4052,1,Foodies,2022-05-15
Alpha Innovations,Search,Men 25-34,30 days,0.07,19661.44,2.63,San Francisco,English,1681,19554,6,Health & Wellness,2022-05-18
NexGen Systems,Influencer,Men 18-24,15 days,0.07,12157.74,6.42,Las Vegas,Spanish,1570,13463,4,Health & Wellness,2022-05-07
DataTech Solutions,Email,Women 35-44,15 days,0.1,12041.83,3.41,Washington,French,1359,17903,2,Foodies,2022-05-18
NexGen Systems,Search,Men 25-34,30 days,0.15,14401.54,5.68,San Francisco,English,172,11002,9,Fashionistas,2022-05-13
TechCorp,Display,All Ages,30 days,0.01,12251.69,6.56,Boston,French,1605,15210,6,Fashionistas,2022-05-27
TechCorp,Influencer,Men 25-34,30 days,0.12,7449.47,3.29,Miami,English,1166,3943,3,Foodies,2022-05-16
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,18504.58,2.55,New York,Spanish,1229,8562,5,Fashionistas,2022-05-08
NexGen Systems,Email,Women 35-44,60 days,0.08,15619.75,6.13,Nueva Orleans,Spanish,432,16873,8,Health & Wellness,2022-05-16
DataTech Solutions,Display,Men 25-34,45 days,0.04,16092.5,4.71,New York,German,1534,10333,5,Outdoor Adventurers,2022-05-02
Innovate Industries,Influencer,Men 18-24,30 days,0.08,10565.6,3.44,Miami,French,1881,4597,9,Outdoor Adventurers,2022-05-28
NexGen Systems,Search,All Ages,30 days,0.05,15141.63,5.82,Chicago,English,1178,7121,4,Fashionistas,2022-05-26
NexGen Systems,Email,Women 25-34,15 days,0.07,12858.8,4.12,Boston,Mandarin,1219,7759,4,Health & Wellness,2022-05-01
TechCorp,Display,Women 25-34,45 days,0.15,17034.05,7.03,Boston,German,513,4731,4,Fashionistas,2022-05-11
NexGen Systems,Search,All Ages,45 days,0.06,6200.62,2.11,Seattle,Spanish,826,12029,10,Foodies,2022-05-06
DataTech Solutions,Display,Women 35-44,60 days,0.06,18550.61,6.14,Las Vegas,Spanish,924,16887,4,Fashionistas,2022-05-12
Alpha Innovations,Email,Men 18-24,15 days,0.09,15261.18,2.86,Chicago,French,1996,2957,5,Foodies,2022-05-19
TechCorp,Search,Men 18-24,15 days,0.07,9605.78,4.75,Seattle,Mandarin,1723,12631,3,Health & Wellness,2022-05-29
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,16658.65,4.81,Seattle,English,247,18515,5,Outdoor Adventurers,2022-05-01
NexGen Systems,Email,All Ages,60 days,0.09,11805.65,7.32,Seattle,German,1318,19837,3,Health & Wellness,2022-05-04
NexGen Systems,Email,All Ages,45 days,0.08,6726.3,5.49,Chicago,German,781,2807,3,Foodies,2022-05-23
Innovate Industries,Display,Men 25-34,45 days,0.07,16912.24,2.2,Los Angeles,German,1294,8618,5,Foodies,2022-05-09
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,13310.8,6.06,Los Angeles,German,255,4045,8,Tech Enthusiasts,2022-05-10
TechCorp,Influencer,Women 35-44,30 days,0.11,13369.43,5.87,Chicago,Mandarin,1206,12006,10,Fashionistas,2022-05-19
Innovate Industries,Social Media,Men 18-24,30 days,0.07,8319.76,7.37,Los Angeles,German,559,2097,4,Health & Wellness,2022-05-19
Innovate Industries,Influencer,Women 25-34,60 days,0.07,5045.58,2.32,Washington,English,279,10591,2,Fashionistas,2022-05-27
Alpha Innovations,Email,Women 35-44,45 days,0.12,18725.99,6.65,Seattle,Spanish,111,11087,4,Foodies,2022-05-17
Alpha Innovations,Influencer,Men 18-24,60 days,0.01,7366.13,2.66,Boston,English,968,1271,6,Health & Wellness,2022-05-07
DataTech Solutions,Email,Women 25-34,60 days,0.1,9348.11,3.93,Miami,Mandarin,1185,3410,10,Health & Wellness,2022-05-20
Innovate Industries,Influencer,Women 25-34,30 days,0.03,10783.6,2.2,Washington,English,485,4935,2,Health & Wellness,2022-05-30
Innovate Industries,Display,Women 25-34,15 days,0.1,7406.94,5.44,Miami,German,1229,9398,4,Foodies,2022-05-15
NexGen Systems,Social Media,All Ages,30 days,0.04,7025.82,7.53,Los Angeles,Spanish,1759,11317,7,Health & Wellness,2022-05-10
DataTech Solutions,Search,Men 18-24,30 days,0.13,14037.72,4.81,Las Vegas,French,841,13616,7,Outdoor Adventurers,2022-05-26
Innovate Industries,Social Media,Women 35-44,45 days,0.02,17795.86,2.06,Nueva Orleans,Spanish,1778,19556,4,Fashionistas,2022-05-15
Alpha Innovations,Search,Men 18-24,45 days,0.05,7029.55,5.64,Los Angeles,German,1953,4162,8,Outdoor Adventurers,2022-05-02
Innovate Industries,Social Media,All Ages,30 days,0.11,6381.09,6.19,Boston,Mandarin,1787,4572,7,Fashionistas,2022-05-29
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,18456.51,5.16,Nueva Orleans,English,123,4488,8,Outdoor Adventurers,2022-05-10
NexGen Systems,Influencer,Men 25-34,30 days,0.01,17111.65,5.41,Las Vegas,German,918,6719,8,Health & Wellness,2022-05-13
Innovate Industries,Display,Women 35-44,60 days,0.01,7204.91,4.92,Seattle,French,1961,7817,8,Outdoor Adventurers,2022-05-21
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,17011.39,7.41,Chicago,Mandarin,273,14020,7,Tech Enthusiasts,2022-05-13
NexGen Systems,Email,Women 35-44,60 days,0.04,8077.72,2.39,Las Vegas,Spanish,1706,12502,10,Fashionistas,2022-05-14
TechCorp,Social Media,Women 25-34,30 days,0.09,6456.25,3.73,Washington,German,691,5608,8,Health & Wellness,2022-05-24
DataTech Solutions,Email,All Ages,30 days,0.03,15793.07,6.06,Chicago,German,551,18815,8,Outdoor Adventurers,2022-05-09
Alpha Innovations,Search,Women 25-34,15 days,0.14,19425.01,6.68,Miami,English,905,19739,4,Health & Wellness,2022-05-07
DataTech Solutions,Display,Women 25-34,30 days,0.02,18716.73,6.19,Washington,Mandarin,1739,13128,8,Health & Wellness,2022-05-22
TechCorp,Influencer,All Ages,60 days,0.03,18416.16,5.31,Nueva Orleans,Mandarin,1656,5049,1,Foodies,2022-05-07
NexGen Systems,Social Media,Men 25-34,30 days,0.12,16572.97,5.49,San Francisco,Spanish,418,3431,2,Fashionistas,2022-05-26
Innovate Industries,Influencer,All Ages,45 days,0.14,5552.11,5.63,Washington,Mandarin,713,5077,4,Fashionistas,2022-05-03
Innovate Industries,Influencer,Men 18-24,60 days,0.01,15525.43,6.33,Seattle,Mandarin,849,4995,7,Fashionistas,2022-05-23
TechCorp,Display,Women 35-44,30 days,0.03,18457.32,5.9,Boston,Spanish,1644,8724,2,Health & Wellness,2022-05-16
TechCorp,Display,Men 25-34,15 days,0.09,15496.04,5.68,Los Angeles,Mandarin,1251,2104,9,Outdoor Adventurers,2022-05-24
DataTech Solutions,Display,Women 25-34,60 days,0.07,17243.98,4.76,San Francisco,French,818,9142,5,Foodies,2022-05-20
DataTech Solutions,Email,Men 25-34,60 days,0.02,14186.8,5.25,Los Angeles,German,244,14483,9,Tech Enthusiasts,2022-05-13
Innovate Industries,Social Media,Women 35-44,30 days,0.08,15522.57,2.5,Chicago,English,229,14741,9,Health & Wellness,2022-05-06
TechCorp,Search,Women 35-44,15 days,0.04,6150.22,2.95,Miami,Mandarin,1665,4446,9,Tech Enthusiasts,2022-05-26
DataTech Solutions,Social Media,All Ages,45 days,0.08,16065.3,3.51,Los Angeles,German,1400,2015,3,Foodies,2022-05-17
DataTech Solutions,Search,All Ages,60 days,0.08,16194.79,3.56,Miami,English,544,12930,3,Outdoor Adventurers,2022-05-26
TechCorp,Display,Men 18-24,45 days,0.14,15966.49,4.3,Chicago,French,874,5821,9,Outdoor Adventurers,2022-05-19
