Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,All Ages,45 days,0.15,11720.43,4.05,Miami,English,559,19925,6,Outdoor Adventurers,2023-08-29
DataTech Solutions,Email,Women 25-34,45 days,0.09,9279.82,7.08,Nueva Orleans,English,248,6756,1,Outdoor Adventurers,2023-08-13
TechCorp,Display,Women 35-44,15 days,0.11,18192.8,5.07,San Francisco,English,562,7521,9,Foodies,2023-08-03
NexGen Systems,Email,Men 25-34,30 days,0.13,17413.97,3.73,New York,English,1457,19790,8,Fashionistas,2023-08-10
Innovate Industries,Search,Men 25-34,30 days,0.06,15887.06,5.19,Washington,Spanish,880,7739,3,Foodies,2023-08-23
Alpha Innovations,Display,Men 18-24,30 days,0.13,18522.69,4.37,Nueva Orleans,French,1039,8016,9,Tech Enthusiasts,2023-08-03
Alpha Innovations,Display,Women 35-44,30 days,0.14,18955.69,7.72,Las Vegas,German,904,14188,6,Foodies,2023-08-26
Alpha Innovations,Display,All Ages,60 days,0.07,13150.97,2.0,Washington,Mandarin,1314,8014,8,Outdoor Adventurers,2023-08-23
TechCorp,Search,All Ages,15 days,0.07,14995.48,7.93,Las Vegas,Spanish,1980,19103,6,Outdoor Adventurers,2023-08-21
NexGen Systems,Display,Men 18-24,45 days,0.04,14501.99,5.39,Seattle,French,134,11619,6,Outdoor Adventurers,2023-08-07
Innovate Industries,Email,All Ages,45 days,0.14,12764.92,6.26,Washington,German,1282,4498,4,Foodies,2023-08-05
DataTech Solutions,Email,Men 25-34,30 days,0.09,12167.87,5.2,San Francisco,French,1236,18886,4,Health & Wellness,2023-08-15
DataTech Solutions,Email,Men 18-24,30 days,0.02,6548.88,6.75,Chicago,Mandarin,1463,10200,3,Outdoor Adventurers,2023-08-07
DataTech Solutions,Email,Men 25-34,60 days,0.03,5986.3,4.59,New York,Spanish,1491,15551,10,Foodies,2023-08-29
TechCorp,Influencer,Women 35-44,60 days,0.13,16535.14,7.73,New York,French,772,4493,2,Tech Enthusiasts,2023-08-24
Alpha Innovations,Display,Men 25-34,30 days,0.11,14848.13,2.27,Miami,German,193,15483,10,Tech Enthusiasts,2023-08-30
TechCorp,Influencer,All Ages,45 days,0.03,8626.15,3.02,San Francisco,English,573,11306,2,Fashionistas,2023-08-12
Innovate Industries,Email,Men 25-34,60 days,0.03,10992.0,7.34,Nueva Orleans,French,105,18965,4,Fashionistas,2023-08-13
Innovate Industries,Social Media,All Ages,15 days,0.09,9171.53,5.48,Miami,English,1257,4115,4,Fashionistas,2023-08-02
NexGen Systems,Display,Women 35-44,30 days,0.09,11136.15,6.95,Seattle,Mandarin,250,15301,4,Outdoor Adventurers,2023-08-06
TechCorp,Display,All Ages,60 days,0.14,19726.99,6.97,Washington,French,490,1461,5,Foodies,2023-08-15
Innovate Industries,Display,Men 18-24,45 days,0.05,13894.68,5.65,Las Vegas,Spanish,1343,7525,3,Tech Enthusiasts,2023-08-29
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,7090.46,4.92,Chicago,English,427,12976,3,Foodies,2023-08-03
DataTech Solutions,Display,Men 18-24,60 days,0.11,14035.23,3.32,Miami,German,1614,15729,4,Tech Enthusiasts,2023-08-22
Innovate Industries,Display,All Ages,45 days,0.06,19786.44,5.28,Boston,Mandarin,405,11682,2,Foodies,2023-08-10
Alpha Innovations,Email,All Ages,60 days,0.11,13618.66,3.24,Washington,Mandarin,523,17599,10,Health & Wellness,2023-08-28
NexGen Systems,Display,Women 35-44,45 days,0.04,14406.19,3.04,San Francisco,German,760,14999,1,Tech Enthusiasts,2023-08-18
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,16905.48,5.92,Nueva Orleans,English,1208,10303,8,Tech Enthusiasts,2023-08-26
Alpha Innovations,Influencer,All Ages,30 days,0.04,7903.38,5.47,Washington,Mandarin,842,12635,9,Outdoor Adventurers,2023-08-14
Innovate Industries,Display,Men 18-24,60 days,0.02,7425.37,6.45,Boston,Spanish,1330,9279,6,Outdoor Adventurers,2023-08-12
Alpha Innovations,Search,Women 35-44,15 days,0.1,10496.24,3.01,Boston,English,360,3471,7,Health & Wellness,2023-08-09
Innovate Industries,Influencer,Men 25-34,60 days,0.06,12697.29,7.21,Chicago,English,425,16746,2,Foodies,2023-08-07
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,18498.43,5.11,Miami,Spanish,1201,12603,5,Fashionistas,2023-08-22
Innovate Industries,Email,All Ages,45 days,0.02,15210.76,4.17,San Francisco,English,529,12148,9,Fashionistas,2023-08-06
NexGen Systems,Search,Women 35-44,45 days,0.14,14446.85,6.35,San Francisco,Spanish,1251,8542,6,Fashionistas,2023-08-23
DataTech Solutions,Display,Men 25-34,15 days,0.12,6730.85,4.22,Seattle,German,1634,18291,2,Foodies,2023-08-12
Alpha Innovations,Display,Men 18-24,60 days,0.09,8498.43,7.59,San Francisco,English,1449,14595,7,Tech Enthusiasts,2023-08-23
DataTech Solutions,Search,All Ages,60 days,0.07,11961.28,2.28,Chicago,Spanish,1580,16682,4,Fashionistas,2023-08-15
Alpha Innovations,Email,Women 25-34,30 days,0.05,15928.41,4.16,San Francisco,French,655,7761,5,Health & Wellness,2023-08-20
Innovate Industries,Display,Men 25-34,30 days,0.08,10353.82,6.06,Las Vegas,English,348,14352,4,Tech Enthusiasts,2023-08-04
Innovate Industries,Search,All Ages,45 days,0.05,16187.07,3.32,Boston,Mandarin,1512,15814,3,Fashionistas,2023-08-17
Innovate Industries,Social Media,Men 25-34,15 days,0.04,9540.15,6.26,Miami,Spanish,1264,1188,7,Outdoor Adventurers,2023-08-30
DataTech Solutions,Email,Women 35-44,60 days,0.08,15567.55,4.67,Chicago,English,1297,3075,2,Foodies,2023-08-24
NexGen Systems,Search,Men 18-24,45 days,0.03,16397.19,7.93,Los Angeles,English,1005,6765,8,Tech Enthusiasts,2023-08-07
Alpha Innovations,Search,Men 18-24,60 days,0.03,8425.59,3.16,Chicago,German,1479,15570,6,Outdoor Adventurers,2023-08-15
DataTech Solutions,Search,All Ages,15 days,0.11,7571.91,5.57,Miami,French,387,19092,3,Outdoor Adventurers,2023-08-01
TechCorp,Email,Men 25-34,45 days,0.12,7637.53,7.53,Los Angeles,German,1065,12901,9,Fashionistas,2023-08-17
Alpha Innovations,Email,All Ages,15 days,0.12,17223.68,2.25,Washington,French,1479,4696,6,Foodies,2023-08-05
NexGen Systems,Display,Women 25-34,15 days,0.01,8403.61,6.82,Miami,German,214,17214,9,Fashionistas,2023-08-21
Alpha Innovations,Email,Men 25-34,15 days,0.06,5775.89,5.27,Boston,French,1716,11549,7,Fashionistas,2023-08-25
DataTech Solutions,Display,Women 35-44,30 days,0.11,14326.3,3.51,Las Vegas,Spanish,1099,7289,10,Tech Enthusiasts,2023-08-12
DataTech Solutions,Influencer,All Ages,60 days,0.04,15518.84,5.47,San Francisco,English,775,17041,3,Foodies,2023-08-01
TechCorp,Display,Men 25-34,15 days,0.14,8116.97,4.78,Las Vegas,English,226,3186,4,Fashionistas,2023-08-01
TechCorp,Email,All Ages,45 days,0.05,19139.49,5.77,Las Vegas,English,1383,6622,3,Outdoor Adventurers,2023-08-26
TechCorp,Influencer,All Ages,45 days,0.02,14605.01,3.83,New York,English,815,17184,10,Outdoor Adventurers,2023-08-17
DataTech Solutions,Email,All Ages,60 days,0.13,18158.95,5.23,Miami,French,961,6961,2,Tech Enthusiasts,2023-08-08
TechCorp,Search,Men 25-34,45 days,0.15,11119.29,4.77,New York,Spanish,407,4415,8,Tech Enthusiasts,2023-08-11
Innovate Industries,Social Media,Men 18-24,60 days,0.12,13700.28,5.69,Washington,English,618,15121,9,Fashionistas,2023-08-17
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,18203.77,4.62,Los Angeles,French,240,3096,2,Outdoor Adventurers,2023-08-10
DataTech Solutions,Email,All Ages,45 days,0.03,6136.25,2.48,Chicago,French,155,7871,10,Tech Enthusiasts,2023-08-21
Innovate Industries,Display,Men 18-24,15 days,0.13,9152.07,3.55,Los Angeles,Mandarin,1513,8812,8,Foodies,2023-08-09
TechCorp,Email,Men 18-24,15 days,0.02,18114.88,4.73,Seattle,German,1625,12947,9,Fashionistas,2023-08-28
DataTech Solutions,Display,All Ages,60 days,0.04,5879.12,3.81,Nueva Orleans,German,1704,6691,8,Foodies,2023-08-09
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,15620.72,3.76,Las Vegas,Spanish,1147,18908,7,Health & Wellness,2023-08-24
DataTech Solutions,Email,Men 18-24,30 days,0.1,13354.82,4.16,Washington,English,1557,13031,9,Health & Wellness,2023-08-22
NexGen Systems,Social Media,Women 25-34,30 days,0.03,19567.98,2.76,San Francisco,French,1529,2800,2,Outdoor Adventurers,2023-08-17
DataTech Solutions,Social Media,Women 35-44,60 days,0.03,13260.35,6.99,Boston,French,580,13134,1,Fashionistas,2023-08-16
TechCorp,Search,Women 35-44,60 days,0.06,11062.95,5.57,Nueva Orleans,Mandarin,1963,5164,8,Foodies,2023-08-09
NexGen Systems,Influencer,Men 18-24,45 days,0.07,6482.67,6.56,San Francisco,German,203,10047,5,Foodies,2023-08-05
NexGen Systems,Search,Women 25-34,60 days,0.04,13694.26,3.23,Las Vegas,French,1940,13315,5,Foodies,2023-08-27
Alpha Innovations,Search,All Ages,45 days,0.02,14866.61,6.04,San Francisco,Mandarin,799,3639,3,Fashionistas,2023-08-21
NexGen Systems,Email,Women 35-44,15 days,0.1,16484.3,2.46,San Francisco,French,1963,16983,4,Fashionistas,2023-08-09
DataTech Solutions,Email,Men 25-34,60 days,0.02,13466.56,5.85,Las Vegas,Mandarin,1637,10533,3,Health & Wellness,2023-08-06
TechCorp,Display,Men 18-24,15 days,0.03,12259.92,2.81,Boston,Spanish,1521,17864,5,Tech Enthusiasts,2023-08-22
NexGen Systems,Social Media,Men 18-24,15 days,0.08,9183.11,4.37,Nueva Orleans,English,285,18547,8,Outdoor Adventurers,2023-08-20
NexGen Systems,Email,Men 25-34,45 days,0.04,15604.13,5.25,Seattle,English,1984,14439,3,Health & Wellness,2023-08-05
Alpha Innovations,Search,Men 18-24,45 days,0.06,16672.29,4.2,San Francisco,Mandarin,1242,18327,7,Foodies,2023-08-06
DataTech Solutions,Display,Men 18-24,15 days,0.01,17858.67,2.33,Boston,French,863,15987,1,Health & Wellness,2023-08-30
Innovate Industries,Display,Men 18-24,60 days,0.05,10390.1,6.21,Washington,English,542,7462,6,Health & Wellness,2023-08-15
DataTech Solutions,Social Media,Men 18-24,15 days,0.01,9983.01,7.27,San Francisco,Spanish,1336,12818,3,Tech Enthusiasts,2023-08-22
Alpha Innovations,Influencer,All Ages,15 days,0.15,18085.29,7.73,Miami,German,870,10060,10,Fashionistas,2023-08-08
NexGen Systems,Email,Men 18-24,30 days,0.01,5447.39,7.71,Los Angeles,English,1202,5081,8,Foodies,2023-08-21
Alpha Innovations,Search,Women 35-44,15 days,0.06,13925.6,4.05,Washington,German,283,14552,2,Tech Enthusiasts,2023-08-13
Alpha Innovations,Search,Men 18-24,15 days,0.05,16082.09,7.13,Nueva Orleans,French,154,18778,7,Health & Wellness,2023-08-14
Alpha Innovations,Display,Men 18-24,30 days,0.02,6077.79,4.44,Miami,Spanish,1192,15643,5,Foodies,2023-08-29
Innovate Industries,Display,All Ages,30 days,0.1,9527.64,4.7,San Francisco,Mandarin,286,8246,4,Health & Wellness,2023-08-21
TechCorp,Display,Women 25-34,30 days,0.1,13507.19,6.88,Chicago,German,1562,14747,8,Outdoor Adventurers,2023-08-01
NexGen Systems,Email,Men 25-34,15 days,0.15,7043.17,6.95,San Francisco,English,1833,14749,1,Tech Enthusiasts,2023-08-26
NexGen Systems,Email,All Ages,15 days,0.07,15875.22,2.3,San Francisco,French,1168,17571,5,Outdoor Adventurers,2023-08-09
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,16602.93,4.7,Nueva Orleans,English,1406,1763,4,Tech Enthusiasts,2023-08-06
DataTech Solutions,Email,Women 25-34,15 days,0.12,14730.15,2.33,Seattle,French,450,1455,3,Outdoor Adventurers,2023-08-21
Alpha Innovations,Email,Men 25-34,15 days,0.11,7281.08,2.83,Washington,German,134,13117,1,Foodies,2023-08-20
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,12752.23,7.04,Los Angeles,French,1907,6583,9,Fashionistas,2023-08-03
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,13068.65,6.94,San Francisco,German,1444,7396,10,Health & Wellness,2023-08-30
NexGen Systems,Display,Women 35-44,15 days,0.1,15082.54,3.3,New York,Mandarin,980,17498,1,Fashionistas,2023-08-16
DataTech Solutions,Influencer,Men 25-34,45 days,0.05,8759.07,4.31,Seattle,Spanish,1706,6539,1,Fashionistas,2023-08-25
Alpha Innovations,Display,Men 25-34,30 days,0.05,10581.02,7.51,Las Vegas,German,233,15643,8,Tech Enthusiasts,2023-08-17
DataTech Solutions,Influencer,All Ages,15 days,0.02,12429.56,7.72,Boston,English,289,9277,6,Outdoor Adventurers,2023-08-01
DataTech Solutions,Email,Men 18-24,45 days,0.11,15086.74,2.27,New York,English,1064,17796,6,Outdoor Adventurers,2023-08-19
TechCorp,Social Media,Women 35-44,15 days,0.12,7102.55,6.48,New York,German,938,9742,5,Health & Wellness,2023-08-10
TechCorp,Display,Men 18-24,30 days,0.06,8567.03,3.33,Las Vegas,German,937,15866,3,Foodies,2023-08-23
NexGen Systems,Influencer,Men 18-24,15 days,0.01,5351.23,6.17,New York,English,1673,1618,7,Health & Wellness,2023-08-25
NexGen Systems,Email,Men 18-24,60 days,0.13,7710.3,5.16,Miami,German,1484,7690,6,Fashionistas,2023-08-23
Innovate Industries,Social Media,Women 35-44,60 days,0.1,8828.59,7.49,Las Vegas,Mandarin,1497,5742,3,Tech Enthusiasts,2023-08-28
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,9281.05,6.42,New York,English,1320,11744,4,Outdoor Adventurers,2023-08-08
NexGen Systems,Display,Women 25-34,45 days,0.05,9561.94,3.24,Washington,French,440,17544,6,Fashionistas,2023-08-09
Innovate Industries,Social Media,All Ages,30 days,0.15,10570.39,5.94,Chicago,German,918,4511,10,Fashionistas,2023-08-06
Innovate Industries,Display,Men 18-24,15 days,0.11,10261.86,4.19,Seattle,Mandarin,470,1558,7,Foodies,2023-08-21
Innovate Industries,Search,All Ages,30 days,0.15,10775.29,7.96,Miami,English,1448,13556,5,Health & Wellness,2023-08-16
TechCorp,Email,Men 18-24,15 days,0.11,6497.78,2.71,Nueva Orleans,French,1520,7143,10,Outdoor Adventurers,2023-08-09
Alpha Innovations,Influencer,Women 25-34,60 days,0.09,7467.43,3.19,Seattle,English,1057,7020,8,Fashionistas,2023-08-07
TechCorp,Search,Men 25-34,30 days,0.04,15371.42,2.34,Seattle,German,1262,19462,10,Tech Enthusiasts,2023-08-18
TechCorp,Influencer,Women 35-44,30 days,0.05,5917.44,7.72,Las Vegas,Mandarin,1259,18523,4,Foodies,2023-08-14
DataTech Solutions,Social Media,Men 18-24,60 days,0.1,16404.69,2.31,Miami,Mandarin,228,15670,10,Tech Enthusiasts,2023-08-20
Innovate Industries,Search,Women 25-34,60 days,0.12,11481.4,6.86,Chicago,Mandarin,1583,9692,1,Outdoor Adventurers,2023-08-11
Alpha Innovations,Email,Men 25-34,45 days,0.04,10453.33,3.52,Las Vegas,Spanish,152,16437,9,Foodies,2023-08-08
NexGen Systems,Influencer,Women 25-34,45 days,0.03,16373.45,6.08,Seattle,Mandarin,1244,6378,4,Foodies,2023-08-27
Innovate Industries,Email,Men 25-34,15 days,0.08,5948.51,3.28,Chicago,Mandarin,563,6145,4,Outdoor Adventurers,2023-08-16
TechCorp,Email,Men 25-34,45 days,0.11,9386.17,5.83,San Francisco,French,1082,18405,6,Tech Enthusiasts,2023-08-13
TechCorp,Social Media,Men 25-34,30 days,0.08,19029.86,3.8,Miami,Spanish,1344,19522,1,Outdoor Adventurers,2023-08-05
Alpha Innovations,Display,Men 18-24,45 days,0.03,6102.12,4.83,Boston,German,591,16020,6,Foodies,2023-08-26
DataTech Solutions,Search,Women 35-44,45 days,0.04,16804.94,6.48,Miami,Spanish,841,5468,2,Foodies,2023-08-20
NexGen Systems,Email,Men 18-24,30 days,0.06,9487.34,4.18,Nueva Orleans,Spanish,1114,3675,9,Fashionistas,2023-08-19
DataTech Solutions,Email,Men 18-24,45 days,0.06,6856.82,7.26,Nueva Orleans,Spanish,1315,4445,8,Foodies,2023-08-03
NexGen Systems,Search,Women 35-44,30 days,0.03,7772.08,5.9,San Francisco,French,130,16003,3,Tech Enthusiasts,2023-08-03
Alpha Innovations,Search,Men 25-34,30 days,0.04,17803.84,4.8,Los Angeles,Spanish,370,17484,3,Health & Wellness,2023-08-25
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,9643.86,2.79,Nueva Orleans,Mandarin,1309,13780,5,Tech Enthusiasts,2023-08-12
TechCorp,Email,Men 25-34,15 days,0.05,10091.7,5.6,Los Angeles,English,1174,18132,4,Foodies,2023-08-08
Alpha Innovations,Search,Men 25-34,15 days,0.1,16586.95,4.75,Chicago,Mandarin,554,19657,7,Health & Wellness,2023-08-25
NexGen Systems,Email,Women 35-44,30 days,0.15,13480.47,6.79,Miami,Mandarin,1753,8456,1,Fashionistas,2023-08-19
TechCorp,Influencer,Women 25-34,45 days,0.09,11111.76,3.27,Las Vegas,English,1491,10132,1,Outdoor Adventurers,2023-08-04
TechCorp,Display,Women 35-44,60 days,0.02,8458.3,2.89,San Francisco,French,1794,7098,5,Fashionistas,2023-08-09
DataTech Solutions,Search,Women 25-34,45 days,0.06,18865.01,3.22,Chicago,German,1869,11648,9,Tech Enthusiasts,2023-08-01
Alpha Innovations,Search,Women 25-34,45 days,0.12,8543.16,3.88,Las Vegas,Spanish,650,16141,10,Foodies,2023-08-27
TechCorp,Social Media,Women 25-34,30 days,0.14,16465.49,6.53,Washington,English,1146,5542,6,Health & Wellness,2023-08-12
NexGen Systems,Social Media,All Ages,45 days,0.15,8854.28,6.39,Chicago,Spanish,1860,1599,10,Health & Wellness,2023-08-05
TechCorp,Social Media,All Ages,30 days,0.03,18350.8,3.01,Las Vegas,English,1553,4571,1,Tech Enthusiasts,2023-08-16
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,8928.27,6.0,Seattle,French,1766,17704,10,Health & Wellness,2023-08-15
TechCorp,Display,Women 25-34,15 days,0.02,19519.76,6.51,Los Angeles,German,153,16458,2,Fashionistas,2023-08-06
Innovate Industries,Social Media,Men 25-34,45 days,0.12,7700.45,2.21,Chicago,Mandarin,247,5869,9,Health & Wellness,2023-08-18
NexGen Systems,Influencer,Women 35-44,15 days,0.12,15149.79,7.24,Las Vegas,English,198,5802,8,Tech Enthusiasts,2023-08-17
NexGen Systems,Social Media,Men 18-24,45 days,0.03,12684.97,7.34,Chicago,Mandarin,1378,3111,1,Tech Enthusiasts,2023-08-07
NexGen Systems,Social Media,Men 18-24,30 days,0.02,12147.71,7.69,San Francisco,French,188,16509,8,Tech Enthusiasts,2023-08-15
Innovate Industries,Email,Men 25-34,30 days,0.03,15409.12,7.25,Boston,Spanish,1155,15381,1,Health & Wellness,2023-08-02
TechCorp,Influencer,Men 25-34,45 days,0.05,19902.86,2.27,Washington,German,1311,1711,4,Tech Enthusiasts,2023-08-19
Innovate Industries,Display,Women 25-34,15 days,0.13,5565.42,5.59,Boston,English,307,12337,2,Tech Enthusiasts,2023-08-23
Innovate Industries,Search,Women 35-44,60 days,0.1,12405.34,7.0,Miami,French,1200,17385,1,Foodies,2023-08-07
Alpha Innovations,Email,Men 18-24,45 days,0.07,12079.27,4.52,Washington,French,331,13827,4,Outdoor Adventurers,2023-08-10
Alpha Innovations,Search,Women 35-44,45 days,0.11,17211.06,2.18,New York,Mandarin,1216,18358,6,Foodies,2023-08-01
NexGen Systems,Display,Men 25-34,45 days,0.13,16814.24,5.24,Nueva Orleans,English,864,9475,7,Tech Enthusiasts,2023-08-21
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,10569.13,2.79,Boston,French,299,18557,9,Outdoor Adventurers,2023-08-12
DataTech Solutions,Search,Women 25-34,15 days,0.14,10282.05,6.01,Washington,English,1206,14409,6,Tech Enthusiasts,2023-08-03
Innovate Industries,Search,Men 25-34,15 days,0.04,13330.91,4.38,Las Vegas,English,492,6310,3,Tech Enthusiasts,2023-08-26
TechCorp,Email,All Ages,45 days,0.09,9371.07,3.02,Nueva Orleans,German,457,17500,8,Fashionistas,2023-08-04
DataTech Solutions,Search,Men 25-34,45 days,0.05,16789.04,6.85,New York,Mandarin,1263,1445,4,Health & Wellness,2023-08-02
DataTech Solutions,Search,Men 25-34,45 days,0.11,14764.98,5.83,Washington,Spanish,451,3437,4,Outdoor Adventurers,2023-08-08
Innovate Industries,Search,Men 25-34,15 days,0.09,5674.29,4.16,New York,Spanish,1554,11036,6,Health & Wellness,2023-08-16
DataTech Solutions,Display,Women 35-44,15 days,0.1,14923.09,2.55,Washington,Mandarin,1618,12156,8,Outdoor Adventurers,2023-08-10
Innovate Industries,Influencer,Men 18-24,15 days,0.11,13284.53,3.75,New York,English,197,8517,6,Fashionistas,2023-08-12
NexGen Systems,Display,Men 18-24,60 days,0.05,19535.78,3.35,Las Vegas,Spanish,539,16776,2,Foodies,2023-08-20
Alpha Innovations,Search,Women 25-34,45 days,0.04,16794.41,7.12,Los Angeles,French,717,16769,6,Foodies,2023-08-05
Innovate Industries,Influencer,Women 25-34,45 days,0.1,14762.85,5.67,Boston,Spanish,1363,4751,9,Fashionistas,2023-08-25
DataTech Solutions,Display,Women 25-34,30 days,0.01,8950.26,7.99,Washington,Mandarin,353,10320,9,Foodies,2023-08-25
Innovate Industries,Influencer,Women 35-44,60 days,0.13,10704.56,2.99,San Francisco,French,165,8329,10,Tech Enthusiasts,2023-08-10
TechCorp,Influencer,Women 35-44,30 days,0.05,11723.98,7.37,Nueva Orleans,French,1667,7747,8,Tech Enthusiasts,2023-08-03
Innovate Industries,Influencer,Men 18-24,30 days,0.14,19393.84,6.08,Boston,Mandarin,1801,14274,3,Fashionistas,2023-08-14
Innovate Industries,Social Media,All Ages,15 days,0.06,9866.97,6.5,Los Angeles,Mandarin,278,12974,4,Fashionistas,2023-08-03
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,9495.0,2.13,Chicago,Spanish,172,3877,2,Tech Enthusiasts,2023-08-23
DataTech Solutions,Email,Men 25-34,30 days,0.02,11825.97,2.08,Nueva Orleans,Spanish,1079,4931,9,Foodies,2023-08-23
Innovate Industries,Email,Men 18-24,60 days,0.04,5276.77,5.01,Las Vegas,English,667,4263,3,Outdoor Adventurers,2023-08-16
DataTech Solutions,Email,Men 18-24,45 days,0.06,5553.14,5.5,Boston,German,1329,12482,9,Foodies,2023-08-19
DataTech Solutions,Search,Men 25-34,45 days,0.04,12218.74,5.58,Miami,Mandarin,1295,4513,8,Outdoor Adventurers,2023-08-22
Innovate Industries,Email,All Ages,45 days,0.1,6908.05,2.2,Boston,French,1170,12568,8,Health & Wellness,2023-08-04
TechCorp,Email,Women 35-44,60 days,0.07,5599.64,2.43,Nueva Orleans,Spanish,1177,13647,8,Foodies,2023-08-02
