Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,7987.55,2.16,Washington,Spanish,370,4296,4,Foodies,2023-03-03
TechCorp,Display,All Ages,60 days,0.11,13696.15,3.51,Los Angeles,German,1181,4215,6,Tech Enthusiasts,2023-03-17
Alpha Innovations,Social Media,All Ages,30 days,0.13,18424.25,6.98,Boston,Mandarin,1592,5687,9,Tech Enthusiasts,2023-03-09
TechCorp,Social Media,Men 18-24,45 days,0.14,17530.85,4.85,Miami,German,1417,6273,8,Fashionistas,2023-03-02
TechCorp,Influencer,Women 35-44,45 days,0.03,9702.45,5.25,Miami,Mandarin,803,10551,7,Outdoor Adventurers,2023-03-27
Innovate Industries,Influencer,Women 25-34,45 days,0.14,10843.52,5.42,San Francisco,Mandarin,1435,2467,8,Tech Enthusiasts,2023-03-09
Innovate Industries,Social Media,Men 18-24,30 days,0.08,19061.67,2.08,Washington,Spanish,1899,13280,9,Fashionistas,2023-03-13
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,8685.83,3.46,Chicago,German,110,1283,3,Outdoor Adventurers,2023-03-01
TechCorp,Display,Women 25-34,60 days,0.1,19777.64,7.57,Boston,Mandarin,590,15278,1,Outdoor Adventurers,2023-03-29
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,16688.3,5.27,Miami,Spanish,352,2690,10,Health & Wellness,2023-03-27
NexGen Systems,Influencer,Women 25-34,60 days,0.04,14134.77,6.08,Los Angeles,Mandarin,1635,5592,10,Tech Enthusiasts,2023-03-16
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,10273.42,3.66,Los Angeles,English,1679,8539,3,Foodies,2023-03-14
NexGen Systems,Display,Women 25-34,30 days,0.07,19243.23,7.42,Washington,French,1039,3798,1,Outdoor Adventurers,2023-03-15
TechCorp,Email,Men 18-24,60 days,0.04,9489.44,7.91,Nueva Orleans,Mandarin,407,18665,8,Tech Enthusiasts,2023-03-07
TechCorp,Display,Women 25-34,45 days,0.03,16582.02,7.3,Las Vegas,English,557,11608,6,Tech Enthusiasts,2023-03-16
NexGen Systems,Influencer,Men 25-34,30 days,0.11,10315.47,3.33,Washington,English,1593,3545,3,Fashionistas,2023-03-16
Alpha Innovations,Influencer,All Ages,60 days,0.09,17514.16,2.51,Chicago,Mandarin,1471,8139,9,Health & Wellness,2023-03-13
Innovate Industries,Social Media,Women 25-34,30 days,0.09,19344.77,4.98,Chicago,Mandarin,1331,2368,4,Health & Wellness,2023-03-16
DataTech Solutions,Email,All Ages,15 days,0.02,8896.74,7.64,Las Vegas,Spanish,497,1560,6,Tech Enthusiasts,2023-03-17
TechCorp,Social Media,Women 35-44,30 days,0.12,5525.96,7.43,Miami,Spanish,1962,13803,8,Health & Wellness,2023-03-19
NexGen Systems,Search,All Ages,45 days,0.06,12598.05,2.41,Nueva Orleans,Spanish,771,6260,10,Outdoor Adventurers,2023-03-16
DataTech Solutions,Search,All Ages,45 days,0.12,7937.87,3.24,Washington,Mandarin,766,19091,8,Outdoor Adventurers,2023-03-12
Innovate Industries,Display,Women 25-34,45 days,0.06,9373.0,7.27,Miami,English,912,10574,2,Health & Wellness,2023-03-23
Innovate Industries,Social Media,All Ages,60 days,0.05,14111.56,7.54,Miami,French,1390,13644,8,Outdoor Adventurers,2023-03-13
NexGen Systems,Social Media,Men 25-34,30 days,0.05,10621.83,4.13,New York,German,1440,19290,3,Outdoor Adventurers,2023-03-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,19480.42,7.25,Las Vegas,English,940,18332,6,Outdoor Adventurers,2023-03-07
TechCorp,Email,Women 25-34,30 days,0.15,16358.37,5.72,Washington,English,1640,13880,10,Health & Wellness,2023-03-11
TechCorp,Social Media,Women 25-34,45 days,0.14,10526.87,5.34,New York,English,448,2622,10,Outdoor Adventurers,2023-03-11
NexGen Systems,Search,Women 35-44,45 days,0.04,10352.27,7.83,Los Angeles,English,1782,19668,3,Tech Enthusiasts,2023-03-20
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,15644.37,4.69,Seattle,German,140,14178,7,Tech Enthusiasts,2023-03-03
Alpha Innovations,Email,Women 25-34,60 days,0.02,9298.69,6.54,Miami,German,600,8941,7,Fashionistas,2023-03-04
DataTech Solutions,Search,All Ages,60 days,0.08,7804.79,2.92,Los Angeles,French,179,5654,10,Foodies,2023-03-15
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,9060.33,6.33,New York,German,1680,11825,3,Tech Enthusiasts,2023-03-13
TechCorp,Search,All Ages,15 days,0.01,18697.53,7.67,Boston,English,343,9458,5,Tech Enthusiasts,2023-03-23
Alpha Innovations,Email,Women 25-34,15 days,0.04,13545.78,5.81,Washington,Spanish,268,18818,10,Tech Enthusiasts,2023-03-09
Innovate Industries,Influencer,Women 25-34,45 days,0.1,8920.52,6.18,Las Vegas,English,1399,18326,3,Outdoor Adventurers,2023-03-26
TechCorp,Display,Men 18-24,30 days,0.06,10477.95,3.32,Washington,Mandarin,746,9844,9,Outdoor Adventurers,2023-03-16
TechCorp,Search,Men 18-24,30 days,0.04,19616.82,5.5,New York,French,1473,18330,9,Foodies,2023-03-01
TechCorp,Social Media,Women 35-44,15 days,0.04,10475.23,4.04,Seattle,Mandarin,1072,6865,1,Fashionistas,2023-03-14
Innovate Industries,Email,Women 35-44,15 days,0.12,12248.04,2.82,Las Vegas,Spanish,1740,19681,7,Health & Wellness,2023-03-02
Innovate Industries,Display,All Ages,15 days,0.06,13515.42,3.74,Las Vegas,Spanish,1706,18515,7,Tech Enthusiasts,2023-03-04
NexGen Systems,Display,Women 25-34,60 days,0.13,13166.25,4.38,Las Vegas,French,345,14917,8,Health & Wellness,2023-03-04
DataTech Solutions,Search,Men 25-34,30 days,0.07,16024.85,6.87,New York,French,908,11831,8,Fashionistas,2023-03-30
Alpha Innovations,Display,Men 18-24,30 days,0.04,7503.1,6.72,San Francisco,French,1424,12161,4,Foodies,2023-03-05
Innovate Industries,Email,Men 25-34,30 days,0.04,8377.09,5.51,Seattle,French,848,7221,6,Outdoor Adventurers,2023-03-05
TechCorp,Email,Men 25-34,15 days,0.09,9635.79,2.2,Seattle,Mandarin,1769,8953,3,Outdoor Adventurers,2023-03-21
Innovate Industries,Display,Women 35-44,30 days,0.07,8758.64,5.37,Miami,English,935,11193,1,Fashionistas,2023-03-09
Alpha Innovations,Search,All Ages,30 days,0.12,13267.19,6.52,Chicago,German,1857,4072,6,Foodies,2023-03-16
NexGen Systems,Display,Men 18-24,15 days,0.04,15765.86,5.53,Washington,Spanish,635,2928,2,Tech Enthusiasts,2023-03-13
TechCorp,Search,All Ages,15 days,0.11,11344.09,4.72,San Francisco,Mandarin,933,13839,5,Outdoor Adventurers,2023-03-01
TechCorp,Display,Women 35-44,60 days,0.02,15639.88,4.32,Las Vegas,English,1556,6297,6,Fashionistas,2023-03-09
Innovate Industries,Email,Women 25-34,30 days,0.01,15547.84,4.19,Nueva Orleans,German,1102,9129,2,Foodies,2023-03-28
Alpha Innovations,Search,All Ages,30 days,0.08,10501.36,5.51,Chicago,German,386,18059,3,Fashionistas,2023-03-13
DataTech Solutions,Display,Women 35-44,30 days,0.05,16901.75,5.29,Las Vegas,Mandarin,1241,8064,6,Health & Wellness,2023-03-21
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,13043.65,2.11,Seattle,German,1680,13424,3,Foodies,2023-03-07
Alpha Innovations,Display,Women 35-44,15 days,0.1,12737.92,2.29,New York,English,1221,17056,4,Outdoor Adventurers,2023-03-02
Innovate Industries,Influencer,Men 25-34,45 days,0.07,9833.27,4.47,Nueva Orleans,English,1231,19478,9,Foodies,2023-03-10
NexGen Systems,Influencer,Women 35-44,30 days,0.11,17353.95,4.38,Los Angeles,French,1200,15071,5,Foodies,2023-03-03
NexGen Systems,Email,All Ages,60 days,0.07,9147.33,7.45,Boston,German,1156,10392,10,Outdoor Adventurers,2023-03-23
DataTech Solutions,Display,Men 25-34,60 days,0.12,6338.87,6.01,Nueva Orleans,English,819,8084,8,Fashionistas,2023-03-15
Innovate Industries,Influencer,Women 25-34,60 days,0.06,6575.83,5.53,Seattle,French,583,4928,7,Tech Enthusiasts,2023-03-16
NexGen Systems,Social Media,Men 18-24,30 days,0.04,8723.74,3.08,Miami,English,1458,16860,8,Fashionistas,2023-03-26
Innovate Industries,Influencer,Men 18-24,15 days,0.08,15760.45,4.76,Seattle,Mandarin,344,11065,6,Fashionistas,2023-03-30
Alpha Innovations,Email,Women 25-34,45 days,0.02,16415.05,4.5,Seattle,French,1059,18632,4,Foodies,2023-03-25
DataTech Solutions,Influencer,All Ages,60 days,0.09,15160.26,4.6,Miami,German,1337,9485,4,Tech Enthusiasts,2023-03-28
TechCorp,Display,All Ages,60 days,0.13,16362.93,4.1,Nueva Orleans,French,1042,7595,9,Outdoor Adventurers,2023-03-03
Alpha Innovations,Search,Women 25-34,60 days,0.04,19158.6,6.58,Miami,English,1941,1081,1,Outdoor Adventurers,2023-03-16
DataTech Solutions,Social Media,Women 35-44,15 days,0.14,15293.36,5.58,Washington,Spanish,1754,15704,6,Health & Wellness,2023-03-23
Alpha Innovations,Display,Men 25-34,60 days,0.02,17598.14,4.94,Los Angeles,German,1077,4482,9,Fashionistas,2023-03-03
DataTech Solutions,Email,Men 18-24,45 days,0.09,6125.1,2.71,Las Vegas,English,160,12900,7,Outdoor Adventurers,2023-03-04
NexGen Systems,Social Media,Men 18-24,60 days,0.02,12555.44,5.08,Miami,German,804,13356,8,Tech Enthusiasts,2023-03-26
TechCorp,Email,Women 25-34,60 days,0.07,9941.23,4.96,New York,Mandarin,1776,6231,6,Fashionistas,2023-03-22
Alpha Innovations,Social Media,Men 18-24,30 days,0.09,7544.29,3.05,Las Vegas,English,159,9780,3,Health & Wellness,2023-03-10
TechCorp,Social Media,Women 25-34,45 days,0.06,19786.24,2.57,San Francisco,Spanish,556,1108,7,Foodies,2023-03-30
Alpha Innovations,Email,Women 25-34,15 days,0.02,10809.37,7.42,Los Angeles,Mandarin,1121,7582,5,Health & Wellness,2023-03-07
NexGen Systems,Influencer,Men 18-24,30 days,0.02,9333.9,6.29,Las Vegas,Spanish,1504,17319,9,Tech Enthusiasts,2023-03-25
Alpha Innovations,Email,Men 18-24,30 days,0.06,19150.12,7.15,Seattle,French,1359,18669,2,Fashionistas,2023-03-19
NexGen Systems,Influencer,Women 35-44,45 days,0.06,19477.73,4.28,Nueva Orleans,Mandarin,1263,1156,3,Tech Enthusiasts,2023-03-09
DataTech Solutions,Display,All Ages,15 days,0.07,12813.3,4.26,New York,French,1812,18862,9,Fashionistas,2023-03-04
TechCorp,Influencer,Men 18-24,45 days,0.09,14581.59,4.92,Nueva Orleans,English,524,18386,10,Outdoor Adventurers,2023-03-29
NexGen Systems,Influencer,Men 25-34,45 days,0.14,8321.92,2.49,San Francisco,English,240,1339,4,Outdoor Adventurers,2023-03-22
TechCorp,Influencer,Men 25-34,15 days,0.12,9253.8,6.52,New York,German,658,15270,2,Health & Wellness,2023-03-06
DataTech Solutions,Display,Men 25-34,60 days,0.04,5175.31,3.31,Nueva Orleans,French,548,15827,9,Foodies,2023-03-05
NexGen Systems,Display,Women 35-44,30 days,0.01,18177.27,3.18,Boston,French,531,3963,10,Tech Enthusiasts,2023-03-30
TechCorp,Display,Women 35-44,30 days,0.06,17471.1,6.38,New York,Mandarin,1901,10567,1,Tech Enthusiasts,2023-03-09
NexGen Systems,Social Media,Men 25-34,15 days,0.07,18061.87,2.4,San Francisco,Mandarin,768,10661,1,Fashionistas,2023-03-05
Alpha Innovations,Email,Men 25-34,45 days,0.12,9771.75,6.41,Chicago,Mandarin,1516,4833,10,Health & Wellness,2023-03-16
Innovate Industries,Display,Men 18-24,15 days,0.12,7111.2,5.33,Los Angeles,Mandarin,1267,15775,1,Fashionistas,2023-03-01
TechCorp,Display,All Ages,60 days,0.09,8971.42,4.79,Miami,English,433,2434,1,Fashionistas,2023-03-17
TechCorp,Display,Women 35-44,30 days,0.11,7200.65,4.48,Nueva Orleans,Spanish,808,12011,2,Health & Wellness,2023-03-30
DataTech Solutions,Display,Women 35-44,30 days,0.02,17906.62,3.27,Nueva Orleans,English,1424,6653,8,Foodies,2023-03-01
Innovate Industries,Email,Men 25-34,30 days,0.08,8679.96,6.93,San Francisco,Spanish,737,8367,5,Tech Enthusiasts,2023-03-14
DataTech Solutions,Display,Men 25-34,45 days,0.03,16575.71,6.66,Los Angeles,Spanish,665,1665,8,Fashionistas,2023-03-10
NexGen Systems,Display,All Ages,45 days,0.08,13122.85,2.85,Washington,German,131,7419,8,Outdoor Adventurers,2023-03-24
NexGen Systems,Search,All Ages,45 days,0.02,9873.6,3.02,Nueva Orleans,Mandarin,561,8763,8,Outdoor Adventurers,2023-03-03
TechCorp,Search,Men 25-34,60 days,0.06,18128.3,7.72,New York,Spanish,634,7515,10,Fashionistas,2023-03-20
TechCorp,Social Media,Women 35-44,15 days,0.07,6434.67,6.4,Los Angeles,German,1100,19298,9,Health & Wellness,2023-03-25
DataTech Solutions,Email,Women 25-34,15 days,0.12,8128.45,2.13,Seattle,French,862,13959,4,Foodies,2023-03-14
TechCorp,Influencer,Men 25-34,15 days,0.03,17510.27,7.96,San Francisco,German,522,11575,1,Tech Enthusiasts,2023-03-24
DataTech Solutions,Search,Women 35-44,30 days,0.11,9776.46,3.67,New York,German,1586,5992,2,Foodies,2023-03-19
NexGen Systems,Influencer,Women 25-34,45 days,0.11,12851.66,2.14,Las Vegas,English,228,11789,8,Outdoor Adventurers,2023-03-13
TechCorp,Display,All Ages,60 days,0.05,16108.62,2.72,San Francisco,German,1749,14713,5,Foodies,2023-03-06
DataTech Solutions,Influencer,All Ages,15 days,0.02,7333.72,6.03,Miami,French,1839,12802,8,Health & Wellness,2023-03-16
TechCorp,Influencer,Women 25-34,45 days,0.11,12342.03,6.24,Boston,German,877,8016,9,Fashionistas,2023-03-28
Alpha Innovations,Email,Men 25-34,60 days,0.07,10501.59,6.59,Washington,English,1782,14254,7,Tech Enthusiasts,2023-03-23
Innovate Industries,Social Media,All Ages,15 days,0.02,16908.18,6.65,Nueva Orleans,German,198,15011,1,Fashionistas,2023-03-20
TechCorp,Email,Women 35-44,30 days,0.07,9312.45,2.52,Nueva Orleans,French,689,14180,3,Health & Wellness,2023-03-06
Innovate Industries,Email,Women 35-44,30 days,0.1,5892.5,6.81,Los Angeles,French,1078,3710,6,Health & Wellness,2023-03-18
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,17170.39,3.48,Miami,German,893,2584,4,Fashionistas,2023-03-18
NexGen Systems,Email,Men 18-24,45 days,0.11,12934.2,7.77,Las Vegas,German,242,2278,2,Foodies,2023-03-24
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,5421.98,7.24,Los Angeles,Spanish,744,12344,7,Health & Wellness,2023-03-10
TechCorp,Email,Men 25-34,45 days,0.1,17190.77,6.95,Washington,German,1715,5094,5,Tech Enthusiasts,2023-03-18
TechCorp,Search,Men 18-24,15 days,0.11,18941.91,5.28,Washington,Spanish,221,12677,5,Outdoor Adventurers,2023-03-07
DataTech Solutions,Search,All Ages,15 days,0.11,18310.78,7.83,San Francisco,German,715,8354,10,Health & Wellness,2023-03-16
Alpha Innovations,Influencer,All Ages,60 days,0.06,15545.74,6.65,Chicago,English,509,19904,3,Health & Wellness,2023-03-01
TechCorp,Social Media,Men 18-24,60 days,0.05,19430.15,6.23,Miami,English,269,3211,9,Tech Enthusiasts,2023-03-03
Innovate Industries,Display,Women 25-34,60 days,0.15,15619.37,2.34,Miami,German,1413,13279,1,Tech Enthusiasts,2023-03-05
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,12436.6,6.22,Miami,German,1537,2636,4,Outdoor Adventurers,2023-03-19
DataTech Solutions,Display,Men 18-24,30 days,0.03,16614.24,7.6,Nueva Orleans,English,996,2906,9,Tech Enthusiasts,2023-03-15
TechCorp,Search,Women 35-44,30 days,0.08,5998.28,2.55,Las Vegas,Spanish,422,13934,3,Fashionistas,2023-03-14
Alpha Innovations,Search,Women 25-34,45 days,0.06,10099.11,3.46,Las Vegas,Mandarin,425,1305,8,Health & Wellness,2023-03-26
Alpha Innovations,Display,Women 35-44,30 days,0.03,8333.75,2.52,Boston,French,1324,15609,6,Tech Enthusiasts,2023-03-02
Alpha Innovations,Social Media,All Ages,30 days,0.14,16646.16,4.42,San Francisco,Spanish,1768,17123,9,Foodies,2023-03-20
Innovate Industries,Display,Women 25-34,60 days,0.07,14197.61,3.73,Las Vegas,Mandarin,1075,18748,9,Foodies,2023-03-17
NexGen Systems,Display,Men 25-34,15 days,0.01,9189.03,6.3,Washington,English,275,9531,5,Tech Enthusiasts,2023-03-04
DataTech Solutions,Social Media,All Ages,30 days,0.08,16873.27,3.47,Las Vegas,German,1386,4023,6,Fashionistas,2023-03-11
Innovate Industries,Influencer,Men 25-34,15 days,0.11,15099.93,5.11,Washington,Spanish,1631,19451,1,Foodies,2023-03-22
Alpha Innovations,Email,Men 25-34,45 days,0.04,13842.99,3.92,New York,Mandarin,1545,4021,1,Health & Wellness,2023-03-29
Innovate Industries,Search,Men 25-34,15 days,0.14,19597.58,5.89,Boston,Spanish,492,9837,2,Health & Wellness,2023-03-26
NexGen Systems,Display,All Ages,30 days,0.06,7976.86,6.25,Seattle,French,358,2810,2,Outdoor Adventurers,2023-03-20
NexGen Systems,Display,Men 25-34,15 days,0.12,5766.03,7.13,Seattle,French,939,19816,8,Fashionistas,2023-03-24
TechCorp,Email,Men 18-24,60 days,0.02,13582.1,3.76,Chicago,German,1165,17128,7,Health & Wellness,2023-03-21
NexGen Systems,Search,Women 35-44,15 days,0.02,8643.25,3.19,San Francisco,German,1766,1373,1,Foodies,2023-03-06
Innovate Industries,Search,Men 18-24,45 days,0.08,8328.57,7.35,Chicago,German,478,15277,7,Fashionistas,2023-03-06
NexGen Systems,Email,Men 18-24,60 days,0.08,6433.55,4.53,Los Angeles,German,1131,4742,7,Tech Enthusiasts,2023-03-12
Innovate Industries,Social Media,All Ages,60 days,0.03,5461.26,7.23,Nueva Orleans,Mandarin,589,7636,10,Health & Wellness,2023-03-03
TechCorp,Influencer,Men 25-34,30 days,0.1,9213.46,4.43,Washington,English,485,1263,2,Health & Wellness,2023-03-07
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,14547.02,4.0,New York,English,992,12539,6,Health & Wellness,2023-03-24
Innovate Industries,Influencer,Men 18-24,60 days,0.07,7684.01,5.9,New York,German,1811,9303,8,Health & Wellness,2023-03-13
Alpha Innovations,Display,Women 35-44,30 days,0.05,19743.03,3.76,Boston,Spanish,146,11512,2,Tech Enthusiasts,2023-03-26
NexGen Systems,Email,Men 25-34,60 days,0.07,15593.23,2.65,Washington,French,358,3170,6,Outdoor Adventurers,2023-03-18
TechCorp,Influencer,Women 25-34,15 days,0.13,16955.95,2.2,Chicago,French,1874,17985,3,Tech Enthusiasts,2023-03-05
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,11914.84,4.12,Washington,Spanish,553,10360,2,Health & Wellness,2023-03-21
DataTech Solutions,Email,Women 35-44,15 days,0.02,9260.91,3.07,Los Angeles,Spanish,635,15508,7,Fashionistas,2023-03-12
Innovate Industries,Influencer,Women 35-44,15 days,0.06,13493.1,7.13,San Francisco,Mandarin,1721,15069,9,Tech Enthusiasts,2023-03-14
TechCorp,Influencer,All Ages,60 days,0.06,14583.42,5.53,Boston,English,1007,15109,9,Foodies,2023-03-28
NexGen Systems,Search,Women 35-44,60 days,0.12,15424.95,3.42,San Francisco,Spanish,307,17842,2,Fashionistas,2023-03-21
DataTech Solutions,Email,All Ages,60 days,0.13,10128.35,5.81,San Francisco,French,603,11414,7,Foodies,2023-03-09
Alpha Innovations,Search,Men 25-34,30 days,0.03,10414.99,4.77,Nueva Orleans,Mandarin,907,3927,2,Outdoor Adventurers,2023-03-19
Alpha Innovations,Search,Women 25-34,45 days,0.14,7288.43,4.54,Chicago,Spanish,1946,19975,9,Foodies,2023-03-20
TechCorp,Email,Women 25-34,45 days,0.01,10649.46,4.73,Las Vegas,French,1066,18931,4,Fashionistas,2023-03-17
TechCorp,Search,Men 25-34,45 days,0.03,16151.33,7.04,San Francisco,Spanish,1557,9442,5,Fashionistas,2023-03-03
TechCorp,Search,Women 35-44,60 days,0.12,9186.75,2.93,Miami,Mandarin,399,10640,3,Fashionistas,2023-03-13
Alpha Innovations,Display,Men 18-24,15 days,0.02,10413.68,7.02,Nueva Orleans,Spanish,1652,1238,7,Foodies,2023-03-13
NexGen Systems,Social Media,Men 25-34,60 days,0.12,5793.07,2.36,Los Angeles,French,1757,15057,8,Health & Wellness,2023-03-12
Innovate Industries,Search,All Ages,30 days,0.04,13786.79,7.46,Seattle,Spanish,329,8009,10,Tech Enthusiasts,2023-03-21
Innovate Industries,Search,Men 18-24,15 days,0.06,11275.84,3.97,Miami,English,653,19263,10,Tech Enthusiasts,2023-03-13
DataTech Solutions,Influencer,Women 35-44,30 days,0.02,14628.39,2.53,Nueva Orleans,Spanish,1357,14324,7,Fashionistas,2023-03-24
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,17147.91,3.73,San Francisco,Spanish,1972,17809,1,Fashionistas,2023-03-06
NexGen Systems,Social Media,All Ages,60 days,0.09,10837.35,5.42,New York,Mandarin,548,13608,8,Tech Enthusiasts,2023-03-07
Alpha Innovations,Social Media,All Ages,60 days,0.12,17728.8,5.31,Nueva Orleans,French,962,12290,5,Tech Enthusiasts,2023-03-05
TechCorp,Social Media,Men 25-34,60 days,0.11,17854.38,4.21,New York,French,462,8313,2,Foodies,2023-03-19
Alpha Innovations,Display,Women 25-34,60 days,0.04,10524.56,5.7,Washington,French,972,18520,5,Foodies,2023-03-23
NexGen Systems,Display,Women 35-44,60 days,0.12,19059.62,4.5,Chicago,German,1439,7247,5,Outdoor Adventurers,2023-03-08
DataTech Solutions,Email,Women 25-34,15 days,0.15,13333.33,4.28,Los Angeles,French,313,2289,1,Tech Enthusiasts,2023-03-30
TechCorp,Social Media,Women 25-34,15 days,0.08,10339.95,6.75,San Francisco,German,247,19504,4,Foodies,2023-03-13
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,13984.5,3.36,San Francisco,English,214,7619,8,Fashionistas,2023-03-15
DataTech Solutions,Email,Women 35-44,30 days,0.02,19573.31,5.19,San Francisco,German,1051,16022,4,Outdoor Adventurers,2023-03-14
TechCorp,Search,Men 18-24,60 days,0.02,17615.05,4.35,Washington,Spanish,1469,16514,2,Outdoor Adventurers,2023-03-05
NexGen Systems,Display,All Ages,30 days,0.13,16307.4,3.25,New York,French,1811,16088,5,Health & Wellness,2023-03-20
NexGen Systems,Search,All Ages,45 days,0.05,7771.08,3.84,San Francisco,Mandarin,1231,17793,10,Outdoor Adventurers,2023-03-02
Innovate Industries,Search,Men 18-24,60 days,0.02,8662.98,7.15,Nueva Orleans,English,1795,12703,2,Tech Enthusiasts,2023-03-14
NexGen Systems,Social Media,Women 35-44,30 days,0.15,5003.89,5.17,New York,Mandarin,382,1177,1,Foodies,2023-03-23
TechCorp,Social Media,Men 18-24,60 days,0.09,5448.26,6.23,Miami,Spanish,142,2073,4,Tech Enthusiasts,2023-03-14
