Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,16053.02,6.73,Chicago,Spanish,1629,13926,5,Health & Wellness,2022-06-29
Innovate Industries,Search,Women 35-44,15 days,0.01,10882.97,4.91,Boston,Spanish,829,2931,6,Outdoor Adventurers,2022-06-28
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,16317.35,6.93,New York,Mandarin,1916,10541,4,Foodies,2022-06-03
NexGen Systems,Influencer,Women 25-34,15 days,0.14,10460.64,6.99,Seattle,German,795,1926,6,Tech Enthusiasts,2022-06-01
NexGen Systems,Search,Men 25-34,45 days,0.08,16797.56,2.12,Las Vegas,French,253,18401,7,Outdoor Adventurers,2022-06-14
DataTech Solutions,Email,Men 25-34,60 days,0.02,5125.04,4.21,Boston,French,899,9387,4,Outdoor Adventurers,2022-06-08
Alpha Innovations,Social Media,All Ages,30 days,0.12,13570.13,4.09,Las Vegas,German,619,3150,4,Health & Wellness,2022-06-14
Innovate Industries,Influencer,Women 25-34,60 days,0.11,5521.64,7.65,San Francisco,French,646,18546,7,Outdoor Adventurers,2022-06-04
NexGen Systems,Social Media,Women 25-34,30 days,0.04,17028.5,7.69,New York,Spanish,1567,7439,5,Foodies,2022-06-10
NexGen Systems,Influencer,Men 18-24,15 days,0.15,19124.52,7.16,Chicago,Mandarin,445,16450,2,Tech Enthusiasts,2022-06-03
NexGen Systems,Email,All Ages,15 days,0.04,13342.76,2.86,New York,English,1786,15721,4,Outdoor Adventurers,2022-06-15
DataTech Solutions,Display,Women 35-44,15 days,0.06,14054.16,2.68,Boston,English,1696,7441,7,Fashionistas,2022-06-23
TechCorp,Search,Men 18-24,60 days,0.05,8918.06,5.75,New York,French,991,18481,3,Outdoor Adventurers,2022-06-02
TechCorp,Influencer,Men 25-34,45 days,0.15,15894.72,5.05,Nueva Orleans,French,1543,9438,7,Fashionistas,2022-06-04
NexGen Systems,Search,All Ages,15 days,0.11,17614.62,2.62,Los Angeles,German,755,18815,5,Fashionistas,2022-06-01
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,17454.46,5.32,Las Vegas,French,816,17107,7,Foodies,2022-06-29
NexGen Systems,Influencer,Men 25-34,45 days,0.12,18379.26,3.63,Nueva Orleans,Spanish,751,11454,4,Fashionistas,2022-06-16
Innovate Industries,Display,Women 25-34,30 days,0.05,13343.09,8.0,Los Angeles,French,1021,15217,6,Outdoor Adventurers,2022-06-17
DataTech Solutions,Display,Men 18-24,45 days,0.11,9252.97,5.89,Chicago,English,1851,19056,9,Foodies,2022-06-02
Alpha Innovations,Search,Men 18-24,45 days,0.02,8885.55,4.92,Boston,English,1896,11253,2,Health & Wellness,2022-06-24
DataTech Solutions,Search,Women 25-34,15 days,0.14,19429.71,6.18,Los Angeles,Spanish,1998,5210,10,Foodies,2022-06-05
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,15435.41,6.72,Nueva Orleans,French,680,11747,10,Health & Wellness,2022-06-05
Innovate Industries,Social Media,All Ages,15 days,0.03,8021.04,7.73,San Francisco,Spanish,797,4287,1,Outdoor Adventurers,2022-06-14
DataTech Solutions,Display,Women 35-44,60 days,0.1,18213.49,3.13,Boston,English,1314,8420,1,Tech Enthusiasts,2022-06-06
NexGen Systems,Social Media,Women 25-34,60 days,0.14,16725.78,7.11,Chicago,Spanish,1487,19861,3,Foodies,2022-06-07
DataTech Solutions,Search,Men 25-34,60 days,0.09,16129.49,2.17,Chicago,German,1987,4352,2,Tech Enthusiasts,2022-06-05
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,13200.73,4.14,Boston,English,963,13053,10,Tech Enthusiasts,2022-06-09
NexGen Systems,Search,Men 18-24,60 days,0.03,7747.13,3.85,New York,French,1031,6000,4,Health & Wellness,2022-06-06
DataTech Solutions,Social Media,All Ages,30 days,0.04,11285.53,7.03,Las Vegas,Mandarin,1033,1968,3,Health & Wellness,2022-06-20
NexGen Systems,Influencer,All Ages,15 days,0.13,8135.69,5.58,Seattle,Spanish,1198,17171,1,Outdoor Adventurers,2022-06-14
NexGen Systems,Email,Men 18-24,30 days,0.13,18044.74,2.21,Boston,Spanish,790,3544,9,Health & Wellness,2022-06-03
Innovate Industries,Social Media,Women 25-34,30 days,0.09,9927.85,7.07,New York,French,1000,15504,7,Outdoor Adventurers,2022-06-28
TechCorp,Influencer,Men 25-34,30 days,0.05,13656.61,3.68,Chicago,English,1907,5533,8,Foodies,2022-06-08
Alpha Innovations,Search,All Ages,45 days,0.09,7293.39,6.57,San Francisco,German,607,13097,8,Foodies,2022-06-13
TechCorp,Social Media,All Ages,60 days,0.06,15767.78,4.4,Las Vegas,French,1025,7900,6,Foodies,2022-06-28
DataTech Solutions,Search,Men 25-34,45 days,0.11,19261.38,6.3,Seattle,German,841,18152,7,Tech Enthusiasts,2022-06-23
NexGen Systems,Email,Women 35-44,45 days,0.08,8750.7,5.25,San Francisco,Mandarin,329,8084,7,Tech Enthusiasts,2022-06-05
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,16831.18,2.69,Washington,French,1545,15119,1,Outdoor Adventurers,2022-06-02
NexGen Systems,Social Media,Men 18-24,45 days,0.04,9313.02,2.25,Washington,French,854,17504,10,Outdoor Adventurers,2022-06-12
TechCorp,Search,Women 25-34,45 days,0.02,12590.96,7.17,Washington,Spanish,1123,6458,4,Outdoor Adventurers,2022-06-24
TechCorp,Email,Women 35-44,30 days,0.12,6471.87,3.4,San Francisco,German,1785,16688,2,Fashionistas,2022-06-24
Innovate Industries,Email,All Ages,30 days,0.04,12317.91,7.59,Las Vegas,English,1860,13335,8,Tech Enthusiasts,2022-06-06
TechCorp,Email,Men 25-34,15 days,0.07,6218.52,7.2,Miami,French,1969,5451,7,Outdoor Adventurers,2022-06-24
Innovate Industries,Search,Men 18-24,30 days,0.06,8588.53,4.54,Los Angeles,English,1627,3482,8,Foodies,2022-06-06
Alpha Innovations,Display,Women 25-34,60 days,0.1,13105.26,3.05,Boston,French,1554,11041,5,Fashionistas,2022-06-21
TechCorp,Display,Men 18-24,30 days,0.01,19848.39,3.99,Miami,Mandarin,1866,19612,1,Outdoor Adventurers,2022-06-05
DataTech Solutions,Search,Men 18-24,15 days,0.14,15779.12,6.42,Washington,Spanish,761,18923,1,Fashionistas,2022-06-20
Innovate Industries,Social Media,Women 25-34,15 days,0.03,5364.42,6.73,Washington,Mandarin,1732,1536,8,Health & Wellness,2022-06-24
Innovate Industries,Influencer,Men 18-24,15 days,0.02,12532.62,3.27,Seattle,Spanish,147,3387,6,Tech Enthusiasts,2022-06-12
TechCorp,Social Media,Women 35-44,15 days,0.14,7717.6,4.16,Las Vegas,Mandarin,1755,12408,10,Fashionistas,2022-06-06
DataTech Solutions,Email,Men 18-24,15 days,0.05,19121.79,7.43,Miami,German,1417,17325,9,Tech Enthusiasts,2022-06-04
Innovate Industries,Influencer,Women 35-44,15 days,0.03,7986.42,4.11,Los Angeles,Spanish,945,19110,3,Foodies,2022-06-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,13997.61,6.74,Las Vegas,Mandarin,1993,4974,5,Health & Wellness,2022-06-24
NexGen Systems,Display,Men 25-34,15 days,0.04,7083.4,7.28,Washington,French,814,4350,9,Outdoor Adventurers,2022-06-16
DataTech Solutions,Search,All Ages,60 days,0.02,18386.14,5.64,Los Angeles,Spanish,1235,16414,6,Outdoor Adventurers,2022-06-13
TechCorp,Social Media,Women 25-34,45 days,0.03,17062.3,3.21,Chicago,German,1455,18701,5,Fashionistas,2022-06-10
NexGen Systems,Social Media,Women 25-34,30 days,0.12,19481.58,7.86,Las Vegas,French,1026,3835,10,Foodies,2022-06-14
TechCorp,Search,Women 25-34,60 days,0.1,6167.56,6.39,Los Angeles,Mandarin,619,11239,10,Outdoor Adventurers,2022-06-07
TechCorp,Display,Women 25-34,15 days,0.09,5580.37,5.11,New York,French,1344,2187,8,Outdoor Adventurers,2022-06-03
TechCorp,Search,Women 25-34,15 days,0.04,6423.19,3.58,Chicago,Spanish,1308,8823,5,Tech Enthusiasts,2022-06-29
Innovate Industries,Social Media,Women 25-34,45 days,0.15,14721.68,6.58,Miami,English,1684,10391,6,Fashionistas,2022-06-07
TechCorp,Influencer,Men 18-24,30 days,0.06,18643.43,3.09,Nueva Orleans,French,1904,7985,2,Foodies,2022-06-25
DataTech Solutions,Social Media,Men 25-34,45 days,0.02,9931.26,7.32,Seattle,Spanish,337,1413,7,Outdoor Adventurers,2022-06-02
Innovate Industries,Social Media,Women 35-44,15 days,0.08,12523.04,4.51,Washington,Mandarin,1665,5793,7,Health & Wellness,2022-06-08
Alpha Innovations,Display,Men 25-34,45 days,0.09,14646.01,2.18,Seattle,German,956,4544,10,Foodies,2022-06-26
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,19892.75,5.86,Chicago,French,629,11027,6,Fashionistas,2022-06-13
DataTech Solutions,Search,Men 18-24,30 days,0.12,14201.71,2.76,Nueva Orleans,Spanish,1377,1595,2,Tech Enthusiasts,2022-06-26
NexGen Systems,Influencer,Men 18-24,45 days,0.09,16063.0,5.88,Seattle,Spanish,772,15865,3,Fashionistas,2022-06-06
Alpha Innovations,Display,Men 25-34,30 days,0.01,19795.12,5.11,Boston,German,1154,12021,8,Health & Wellness,2022-06-02
TechCorp,Display,All Ages,30 days,0.09,13693.54,7.88,New York,Spanish,1627,17367,5,Health & Wellness,2022-06-04
NexGen Systems,Influencer,Women 25-34,30 days,0.13,11228.36,7.71,Los Angeles,Spanish,1259,8915,1,Health & Wellness,2022-06-01
Innovate Industries,Social Media,Women 35-44,45 days,0.12,8763.44,6.84,Boston,Mandarin,1331,2140,6,Foodies,2022-06-03
NexGen Systems,Social Media,Men 18-24,15 days,0.11,12310.68,7.22,Los Angeles,German,949,9719,8,Tech Enthusiasts,2022-06-12
DataTech Solutions,Display,All Ages,45 days,0.1,6330.5,2.62,Chicago,English,1445,1506,5,Health & Wellness,2022-06-03
Innovate Industries,Display,Women 35-44,45 days,0.13,15587.5,7.84,Nueva Orleans,French,714,3621,1,Health & Wellness,2022-06-08
TechCorp,Influencer,Women 25-34,45 days,0.12,17236.17,3.45,New York,German,839,2812,9,Foodies,2022-06-18
TechCorp,Display,All Ages,45 days,0.02,9551.4,3.25,New York,German,817,12713,10,Tech Enthusiasts,2022-06-03
NexGen Systems,Display,Women 25-34,60 days,0.12,13503.67,7.25,Nueva Orleans,Mandarin,1212,13064,10,Outdoor Adventurers,2022-06-09
TechCorp,Influencer,Women 25-34,45 days,0.01,6327.2,6.35,Washington,Spanish,1668,2840,8,Tech Enthusiasts,2022-06-29
NexGen Systems,Search,Women 25-34,60 days,0.07,19884.71,7.88,Los Angeles,English,134,11843,7,Fashionistas,2022-06-27
Innovate Industries,Search,Women 35-44,15 days,0.06,17622.12,7.92,New York,German,1939,10921,5,Fashionistas,2022-06-15
Innovate Industries,Social Media,All Ages,30 days,0.06,10828.6,3.89,San Francisco,French,1183,14657,9,Tech Enthusiasts,2022-06-23
Alpha Innovations,Email,Men 18-24,45 days,0.15,7622.08,7.03,Washington,Spanish,1033,14422,10,Outdoor Adventurers,2022-06-18
Innovate Industries,Social Media,Women 25-34,30 days,0.13,8254.43,7.1,Boston,German,1276,17973,8,Outdoor Adventurers,2022-06-22
TechCorp,Search,Men 18-24,30 days,0.04,8152.43,6.46,Seattle,Spanish,623,9633,9,Foodies,2022-06-15
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,13228.94,3.29,Los Angeles,Mandarin,1094,18317,10,Fashionistas,2022-06-02
NexGen Systems,Display,Men 18-24,30 days,0.06,19329.49,6.73,Miami,English,230,13187,8,Health & Wellness,2022-06-26
NexGen Systems,Search,Women 35-44,60 days,0.03,13977.24,7.9,San Francisco,English,266,7470,6,Foodies,2022-06-27
Innovate Industries,Influencer,Women 25-34,15 days,0.14,18124.65,3.87,Las Vegas,German,1231,14609,3,Foodies,2022-06-29
Innovate Industries,Social Media,Men 18-24,15 days,0.12,19328.58,6.85,Los Angeles,German,211,14046,5,Foodies,2022-06-27
TechCorp,Search,Men 25-34,45 days,0.12,16462.83,5.38,Miami,English,425,9738,4,Fashionistas,2022-06-21
TechCorp,Display,Men 25-34,45 days,0.15,10876.89,2.43,Miami,English,1430,12590,3,Tech Enthusiasts,2022-06-10
Innovate Industries,Email,Men 25-34,30 days,0.05,11653.24,2.95,Miami,German,654,9998,8,Tech Enthusiasts,2022-06-11
Alpha Innovations,Email,All Ages,60 days,0.02,15999.33,7.54,Boston,French,1185,16280,3,Health & Wellness,2022-06-09
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,16757.71,4.82,Seattle,Spanish,1126,8344,1,Tech Enthusiasts,2022-06-01
TechCorp,Influencer,Women 35-44,45 days,0.07,6304.9,4.02,Nueva Orleans,Mandarin,515,12674,6,Outdoor Adventurers,2022-06-08
Alpha Innovations,Influencer,Men 25-34,60 days,0.15,6246.79,5.27,Miami,English,1303,16408,2,Fashionistas,2022-06-26
Innovate Industries,Search,Women 25-34,45 days,0.05,13469.6,3.53,Seattle,English,876,8360,7,Tech Enthusiasts,2022-06-07
DataTech Solutions,Social Media,All Ages,45 days,0.1,18321.83,4.75,Los Angeles,Spanish,1587,14117,1,Foodies,2022-06-10
NexGen Systems,Email,All Ages,15 days,0.07,18640.92,3.94,Las Vegas,English,977,5069,6,Health & Wellness,2022-06-29
Alpha Innovations,Search,Women 35-44,15 days,0.05,6951.18,3.42,Washington,French,506,10670,4,Tech Enthusiasts,2022-06-07
Innovate Industries,Search,Women 25-34,15 days,0.04,14870.33,2.18,Miami,German,1009,10398,7,Fashionistas,2022-06-17
DataTech Solutions,Search,All Ages,30 days,0.03,8097.63,7.94,Los Angeles,French,681,2882,6,Outdoor Adventurers,2022-06-27
Innovate Industries,Search,All Ages,15 days,0.07,7561.5,4.53,Miami,German,1324,1680,10,Outdoor Adventurers,2022-06-27
NexGen Systems,Search,Women 35-44,30 days,0.09,10754.64,2.77,Washington,English,243,8978,2,Health & Wellness,2022-06-17
NexGen Systems,Email,Men 18-24,30 days,0.14,7215.75,6.43,Seattle,Spanish,769,13488,3,Foodies,2022-06-12
DataTech Solutions,Email,Women 35-44,15 days,0.05,13937.2,7.83,San Francisco,German,202,15763,8,Outdoor Adventurers,2022-06-23
NexGen Systems,Search,Men 18-24,15 days,0.09,16053.06,3.78,Chicago,English,930,6505,6,Fashionistas,2022-06-26
DataTech Solutions,Search,All Ages,15 days,0.1,7762.48,3.12,San Francisco,Mandarin,1520,15064,5,Outdoor Adventurers,2022-06-13
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,10144.61,7.71,Seattle,Spanish,1397,9050,1,Fashionistas,2022-06-15
Innovate Industries,Social Media,Men 25-34,30 days,0.06,17051.51,3.04,Chicago,French,708,14419,2,Foodies,2022-06-29
Innovate Industries,Social Media,Men 25-34,45 days,0.12,16830.98,2.79,New York,Mandarin,702,4920,10,Foodies,2022-06-15
DataTech Solutions,Display,Women 25-34,15 days,0.12,16466.64,5.39,Boston,French,794,13828,3,Health & Wellness,2022-06-04
DataTech Solutions,Social Media,All Ages,15 days,0.13,9240.51,2.96,Chicago,English,150,8204,10,Outdoor Adventurers,2022-06-21
DataTech Solutions,Influencer,All Ages,15 days,0.14,17072.85,6.38,San Francisco,Spanish,634,12640,4,Tech Enthusiasts,2022-06-08
NexGen Systems,Influencer,Women 35-44,60 days,0.09,12475.26,6.02,Seattle,French,1303,9207,2,Fashionistas,2022-06-06
NexGen Systems,Display,Women 25-34,30 days,0.1,12122.56,3.83,Las Vegas,Mandarin,1304,17380,9,Foodies,2022-06-19
DataTech Solutions,Display,Men 25-34,30 days,0.12,15626.26,3.87,Chicago,English,1632,13017,3,Fashionistas,2022-06-12
Alpha Innovations,Display,Women 35-44,60 days,0.03,7468.92,4.4,Boston,Mandarin,455,19737,7,Outdoor Adventurers,2022-06-14
Alpha Innovations,Display,All Ages,15 days,0.02,10098.79,4.16,Los Angeles,German,1197,11450,4,Fashionistas,2022-06-02
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,5729.45,2.57,San Francisco,Mandarin,1972,2288,7,Tech Enthusiasts,2022-06-29
DataTech Solutions,Display,Men 25-34,15 days,0.08,18735.33,7.22,Seattle,French,1002,17404,6,Health & Wellness,2022-06-05
Innovate Industries,Display,Women 25-34,30 days,0.07,7107.49,4.42,New York,Spanish,257,3875,1,Foodies,2022-06-29
DataTech Solutions,Social Media,Men 18-24,30 days,0.11,7653.33,3.7,Boston,German,1375,4776,1,Outdoor Adventurers,2022-06-04
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,8113.06,4.55,Boston,German,1779,13853,9,Foodies,2022-06-22
TechCorp,Email,Women 25-34,45 days,0.15,12075.46,6.15,Seattle,French,1738,11593,6,Tech Enthusiasts,2022-06-01
Innovate Industries,Email,Men 18-24,15 days,0.09,18829.65,3.11,Miami,Spanish,1425,6282,1,Foodies,2022-06-04
TechCorp,Search,Men 25-34,30 days,0.06,9849.13,5.65,Nueva Orleans,Mandarin,767,7680,3,Health & Wellness,2022-06-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.12,10768.38,5.0,Washington,German,1526,1476,5,Fashionistas,2022-06-26
TechCorp,Search,Women 25-34,30 days,0.11,15715.89,7.16,Los Angeles,Mandarin,1566,11609,2,Fashionistas,2022-06-09
DataTech Solutions,Influencer,All Ages,45 days,0.03,11010.24,3.81,Seattle,Spanish,236,15727,5,Foodies,2022-06-22
NexGen Systems,Social Media,Women 35-44,30 days,0.14,14025.24,6.56,Boston,German,843,15328,7,Fashionistas,2022-06-27
TechCorp,Search,Men 25-34,60 days,0.14,10670.77,3.48,Las Vegas,German,1165,15945,3,Tech Enthusiasts,2022-06-14
TechCorp,Display,Men 25-34,60 days,0.04,8656.59,2.91,Las Vegas,German,846,10478,3,Fashionistas,2022-06-05
NexGen Systems,Search,Women 25-34,30 days,0.09,19977.69,4.23,Miami,Mandarin,1429,19231,7,Outdoor Adventurers,2022-06-23
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,16420.18,3.21,New York,English,1767,4580,5,Foodies,2022-06-13
Alpha Innovations,Email,Men 25-34,15 days,0.1,16453.32,3.77,Nueva Orleans,Mandarin,1124,14314,7,Outdoor Adventurers,2022-06-11
DataTech Solutions,Email,Men 25-34,15 days,0.12,6445.78,2.04,Los Angeles,French,1803,18185,9,Fashionistas,2022-06-12
NexGen Systems,Social Media,Women 25-34,45 days,0.03,17562.69,6.88,Washington,Mandarin,700,16096,8,Foodies,2022-06-24
DataTech Solutions,Search,Women 35-44,45 days,0.06,9763.29,7.14,Chicago,French,1551,1739,8,Outdoor Adventurers,2022-06-27
DataTech Solutions,Display,Women 25-34,15 days,0.09,12214.01,3.25,Seattle,French,1755,3111,4,Outdoor Adventurers,2022-06-04
NexGen Systems,Influencer,Women 35-44,60 days,0.05,15240.7,4.73,Seattle,Spanish,391,1566,8,Foodies,2022-06-16
DataTech Solutions,Email,Women 35-44,45 days,0.04,13330.16,5.02,Washington,Mandarin,1260,7533,9,Health & Wellness,2022-06-22
DataTech Solutions,Search,All Ages,45 days,0.01,6110.97,4.03,Seattle,German,326,10307,2,Fashionistas,2022-06-11
NexGen Systems,Influencer,Women 25-34,45 days,0.01,8863.34,4.2,Miami,German,516,9135,10,Fashionistas,2022-06-12
NexGen Systems,Email,Men 25-34,15 days,0.14,13585.89,3.05,Miami,French,1876,13730,4,Tech Enthusiasts,2022-06-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,9383.38,3.48,Las Vegas,English,1332,14273,5,Fashionistas,2022-06-15
Innovate Industries,Email,All Ages,60 days,0.12,9690.16,6.97,Washington,Mandarin,1398,3335,6,Health & Wellness,2022-06-17
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,17983.53,7.01,Miami,French,1795,14610,7,Tech Enthusiasts,2022-06-22
DataTech Solutions,Email,Men 18-24,15 days,0.1,10726.22,4.9,Boston,French,1303,15008,3,Fashionistas,2022-06-08
NexGen Systems,Influencer,All Ages,15 days,0.01,16344.17,7.97,New York,English,1425,2361,8,Fashionistas,2022-06-11
TechCorp,Social Media,All Ages,15 days,0.01,8542.24,3.34,Washington,Spanish,1762,6316,8,Tech Enthusiasts,2022-06-13
TechCorp,Email,Men 18-24,60 days,0.07,6902.94,2.59,Miami,French,1696,17965,3,Foodies,2022-06-19
Innovate Industries,Display,All Ages,60 days,0.06,14869.71,4.64,New York,Mandarin,1404,3305,7,Foodies,2022-06-05
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,19803.05,4.67,Miami,German,266,2312,1,Health & Wellness,2022-06-24
TechCorp,Social Media,Women 35-44,30 days,0.1,16884.45,7.87,Seattle,Spanish,880,14845,4,Fashionistas,2022-06-08
DataTech Solutions,Display,Men 25-34,60 days,0.03,7898.56,5.15,Los Angeles,English,109,1490,2,Fashionistas,2022-06-24
Innovate Industries,Social Media,Men 18-24,45 days,0.07,15555.13,2.84,San Francisco,Spanish,1428,18365,5,Health & Wellness,2022-06-02
DataTech Solutions,Influencer,All Ages,45 days,0.1,9264.46,6.21,San Francisco,Spanish,1169,4499,7,Health & Wellness,2022-06-11
NexGen Systems,Social Media,Men 25-34,30 days,0.06,12015.58,7.59,Nueva Orleans,English,602,15390,10,Fashionistas,2022-06-28
NexGen Systems,Email,Men 18-24,45 days,0.05,11218.19,6.6,San Francisco,French,710,2076,5,Outdoor Adventurers,2022-06-13
NexGen Systems,Email,Women 25-34,30 days,0.11,11762.18,2.8,Miami,French,1934,12924,6,Health & Wellness,2022-06-05
Alpha Innovations,Search,All Ages,15 days,0.13,11471.01,5.44,New York,French,805,12232,6,Tech Enthusiasts,2022-06-06
TechCorp,Search,Men 18-24,15 days,0.11,10561.69,7.1,Las Vegas,German,919,11781,2,Fashionistas,2022-06-23
DataTech Solutions,Email,All Ages,60 days,0.15,13982.71,3.31,New York,Mandarin,284,6026,5,Foodies,2022-06-28
Innovate Industries,Display,Men 18-24,15 days,0.04,19728.97,6.35,Washington,Mandarin,777,13720,9,Tech Enthusiasts,2022-06-24
NexGen Systems,Search,Women 35-44,60 days,0.04,6018.59,3.65,San Francisco,German,166,14152,2,Health & Wellness,2022-06-19
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,17067.88,7.88,Miami,Mandarin,491,3394,3,Health & Wellness,2022-06-27
Alpha Innovations,Search,All Ages,60 days,0.13,5529.64,3.21,San Francisco,German,710,11652,6,Health & Wellness,2022-06-13
TechCorp,Display,Men 25-34,15 days,0.09,18216.92,4.22,Los Angeles,German,1803,13870,7,Tech Enthusiasts,2022-06-14
Alpha Innovations,Search,Women 25-34,15 days,0.01,13790.77,5.58,Los Angeles,Spanish,262,14002,8,Health & Wellness,2022-06-19
DataTech Solutions,Display,Women 35-44,30 days,0.1,8958.32,5.48,San Francisco,Mandarin,943,16823,2,Health & Wellness,2022-06-06
TechCorp,Influencer,Men 25-34,30 days,0.06,7446.24,5.97,Seattle,Spanish,1466,12465,8,Foodies,2022-06-07
DataTech Solutions,Email,All Ages,60 days,0.13,6747.52,6.33,New York,German,1609,4696,5,Health & Wellness,2022-06-07
Innovate Industries,Email,All Ages,60 days,0.09,12176.61,5.61,Seattle,French,1990,6985,6,Health & Wellness,2022-06-16
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,18607.35,7.57,Nueva Orleans,English,1655,7876,4,Tech Enthusiasts,2022-06-27
TechCorp,Search,Men 25-34,45 days,0.12,10604.52,7.18,Los Angeles,French,1308,9424,3,Health & Wellness,2022-06-25
DataTech Solutions,Display,Women 35-44,45 days,0.01,10284.47,3.31,Los Angeles,German,706,11234,10,Fashionistas,2022-06-17
