Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Men 18-24,60 days,0.11,17766.53,6.88,Nueva Orleans,Spanish,1956,1481,9,Fashionistas,2023-04-24
DataTech Solutions,Search,Women 25-34,30 days,0.07,5011.96,6.39,Washington,French,654,17024,1,Health & Wellness,2023-04-21
Innovate Industries,Display,Men 25-34,30 days,0.01,13510.05,7.88,Chicago,German,258,18073,4,Health & Wellness,2023-04-29
Alpha Innovations,Search,Men 18-24,15 days,0.14,16327.52,5.96,Los Angeles,Mandarin,1842,16762,1,Health & Wellness,2023-04-24
Alpha Innovations,Display,Men 18-24,15 days,0.1,13986.18,4.34,Miami,German,1046,11680,4,Outdoor Adventurers,2023-04-08
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,13571.27,3.49,Seattle,German,1961,6347,8,Health & Wellness,2023-04-05
NexGen Systems,Search,Women 25-34,60 days,0.05,7433.28,2.23,New York,English,434,11791,10,Health & Wellness,2023-04-29
TechCorp,Influencer,Women 35-44,15 days,0.1,16425.08,3.83,Los Angeles,Spanish,1627,17755,1,Fashionistas,2023-04-17
DataTech Solutions,Email,Men 18-24,60 days,0.13,15501.69,2.21,Los Angeles,English,489,8842,7,Health & Wellness,2023-04-22
TechCorp,Email,All Ages,60 days,0.01,7420.56,7.66,Chicago,French,653,10589,3,Fashionistas,2023-04-28
TechCorp,Email,Men 25-34,45 days,0.02,18286.32,7.05,Washington,French,1034,8170,8,Fashionistas,2023-04-08
Alpha Innovations,Email,All Ages,30 days,0.11,14840.55,2.99,Los Angeles,Spanish,472,9897,10,Health & Wellness,2023-04-29
Alpha Innovations,Email,Men 18-24,45 days,0.11,7166.01,5.62,Las Vegas,English,1438,15411,10,Tech Enthusiasts,2023-04-08
DataTech Solutions,Display,All Ages,45 days,0.01,5825.8,7.01,San Francisco,English,1888,15822,6,Tech Enthusiasts,2023-04-29
NexGen Systems,Search,Women 25-34,60 days,0.06,13598.21,7.87,Boston,Mandarin,1387,6208,5,Fashionistas,2023-04-01
TechCorp,Display,Men 18-24,30 days,0.06,9198.21,2.82,Las Vegas,Spanish,1036,7576,8,Fashionistas,2023-04-16
DataTech Solutions,Social Media,All Ages,45 days,0.08,10312.83,7.77,Nueva Orleans,English,1001,15578,9,Tech Enthusiasts,2023-04-05
Alpha Innovations,Email,Men 25-34,30 days,0.04,18017.46,3.91,Miami,French,108,5050,10,Fashionistas,2023-04-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,15190.96,6.81,Las Vegas,French,1160,17916,8,Fashionistas,2023-04-03
Alpha Innovations,Influencer,All Ages,60 days,0.09,16193.41,3.74,Miami,French,1016,2433,1,Tech Enthusiasts,2023-04-29
NexGen Systems,Social Media,Men 25-34,30 days,0.02,13521.79,7.85,Miami,French,391,16234,10,Outdoor Adventurers,2023-04-01
NexGen Systems,Display,Men 18-24,45 days,0.02,18849.25,3.54,San Francisco,French,685,11229,5,Foodies,2023-04-28
NexGen Systems,Influencer,All Ages,45 days,0.06,9823.05,3.4,Chicago,Spanish,605,10626,3,Fashionistas,2023-04-04
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,6788.24,2.21,Boston,French,857,15223,3,Fashionistas,2023-04-12
Alpha Innovations,Search,Women 35-44,60 days,0.05,13049.61,2.14,Chicago,English,1664,11499,7,Fashionistas,2023-04-06
Alpha Innovations,Search,All Ages,45 days,0.13,5490.02,5.32,Chicago,French,239,12355,4,Outdoor Adventurers,2023-04-10
TechCorp,Display,Men 25-34,45 days,0.07,18091.18,6.95,Las Vegas,Spanish,1771,2465,5,Foodies,2023-04-03
Innovate Industries,Search,All Ages,30 days,0.07,9041.45,5.23,Seattle,French,962,13802,5,Foodies,2023-04-23
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,11860.72,5.43,Miami,Spanish,991,3212,9,Health & Wellness,2023-04-10
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,11562.55,2.03,Miami,German,1750,6774,5,Fashionistas,2023-04-11
DataTech Solutions,Search,Men 18-24,60 days,0.07,16924.2,4.28,San Francisco,Spanish,720,17135,8,Foodies,2023-04-15
DataTech Solutions,Influencer,All Ages,30 days,0.13,18105.72,2.26,New York,Spanish,1120,15286,6,Health & Wellness,2023-04-28
Innovate Industries,Display,Men 25-34,45 days,0.05,19708.4,4.57,Chicago,Spanish,359,19360,10,Outdoor Adventurers,2023-04-06
TechCorp,Search,Women 35-44,15 days,0.15,13169.1,2.83,Nueva Orleans,Spanish,1786,17665,2,Tech Enthusiasts,2023-04-14
NexGen Systems,Display,Men 18-24,60 days,0.07,17795.62,5.21,Las Vegas,German,1169,5174,5,Tech Enthusiasts,2023-04-18
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,19221.11,6.33,Chicago,Mandarin,891,5074,2,Health & Wellness,2023-04-04
DataTech Solutions,Display,Men 18-24,45 days,0.08,14117.43,6.02,Washington,English,257,15716,5,Outdoor Adventurers,2023-04-14
DataTech Solutions,Email,Men 18-24,45 days,0.01,14554.01,2.09,San Francisco,French,927,9538,8,Health & Wellness,2023-04-29
Innovate Industries,Influencer,Women 35-44,30 days,0.11,14986.25,6.59,Las Vegas,Mandarin,403,17708,10,Outdoor Adventurers,2023-04-05
NexGen Systems,Social Media,All Ages,60 days,0.13,9769.17,3.13,Washington,Mandarin,691,19165,9,Foodies,2023-04-15
DataTech Solutions,Search,All Ages,30 days,0.06,7055.0,4.21,Washington,English,1237,8866,6,Outdoor Adventurers,2023-04-12
TechCorp,Social Media,Women 35-44,45 days,0.08,19019.86,3.5,San Francisco,Mandarin,1826,2795,10,Outdoor Adventurers,2023-04-01
DataTech Solutions,Social Media,Women 35-44,45 days,0.04,17752.17,7.39,New York,Spanish,1436,17526,4,Tech Enthusiasts,2023-04-17
TechCorp,Display,Women 35-44,30 days,0.11,19955.23,3.37,New York,Spanish,284,15242,6,Health & Wellness,2023-04-28
NexGen Systems,Social Media,Men 25-34,60 days,0.11,15022.7,2.71,Chicago,Spanish,916,9685,7,Health & Wellness,2023-04-19
Innovate Industries,Social Media,Women 25-34,30 days,0.13,10435.47,3.29,San Francisco,Spanish,1615,18464,4,Fashionistas,2023-04-05
Alpha Innovations,Search,Men 18-24,30 days,0.11,11270.09,7.68,Chicago,Spanish,739,7030,6,Health & Wellness,2023-04-20
NexGen Systems,Search,Women 35-44,15 days,0.02,11108.22,4.16,Chicago,Mandarin,1098,11896,7,Health & Wellness,2023-04-03
Innovate Industries,Influencer,Men 18-24,60 days,0.11,14428.31,7.33,Boston,Mandarin,380,16000,7,Foodies,2023-04-25
DataTech Solutions,Search,Women 25-34,45 days,0.02,17523.31,6.9,Seattle,English,594,8985,7,Fashionistas,2023-04-21
DataTech Solutions,Influencer,All Ages,15 days,0.14,9483.13,7.88,Boston,Mandarin,786,14846,6,Tech Enthusiasts,2023-04-25
DataTech Solutions,Display,Men 18-24,45 days,0.06,8973.86,7.33,Nueva Orleans,French,1045,3718,5,Outdoor Adventurers,2023-04-19
Alpha Innovations,Email,Men 18-24,45 days,0.02,16459.63,7.93,Los Angeles,Spanish,520,10371,5,Fashionistas,2023-04-03
Alpha Innovations,Influencer,All Ages,30 days,0.02,15050.76,6.13,New York,English,920,8659,9,Tech Enthusiasts,2023-04-13
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,19236.79,3.94,Nueva Orleans,French,500,16570,8,Tech Enthusiasts,2023-04-03
NexGen Systems,Display,All Ages,15 days,0.07,10672.24,2.9,Miami,Spanish,1517,12775,4,Outdoor Adventurers,2023-04-20
TechCorp,Influencer,Women 35-44,60 days,0.11,11750.87,3.16,Nueva Orleans,Spanish,611,18029,1,Outdoor Adventurers,2023-04-20
DataTech Solutions,Search,Men 25-34,45 days,0.08,11983.48,3.85,San Francisco,English,708,12201,6,Foodies,2023-04-23
Alpha Innovations,Email,Women 25-34,45 days,0.06,17514.06,3.16,San Francisco,Spanish,1647,11698,2,Tech Enthusiasts,2023-04-03
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,14057.92,7.08,Los Angeles,French,1842,10540,7,Foodies,2023-04-20
Alpha Innovations,Email,Men 25-34,60 days,0.15,16692.06,2.78,Boston,French,1107,14956,6,Fashionistas,2023-04-10
NexGen Systems,Email,Women 35-44,30 days,0.08,7610.16,6.0,Washington,Spanish,603,6039,6,Health & Wellness,2023-04-03
TechCorp,Influencer,Women 35-44,45 days,0.13,8694.55,7.05,Los Angeles,English,1322,2605,8,Health & Wellness,2023-04-29
Alpha Innovations,Search,Women 25-34,45 days,0.11,14164.5,6.95,Boston,German,1621,5948,10,Tech Enthusiasts,2023-04-13
NexGen Systems,Influencer,Women 25-34,15 days,0.15,14627.96,4.45,Miami,English,886,19693,6,Fashionistas,2023-04-25
Alpha Innovations,Display,Women 25-34,30 days,0.03,11660.07,2.47,Chicago,Spanish,1984,3266,10,Outdoor Adventurers,2023-04-11
Alpha Innovations,Display,Women 35-44,30 days,0.06,11550.0,6.65,Las Vegas,French,595,7450,5,Tech Enthusiasts,2023-04-26
Innovate Industries,Search,All Ages,60 days,0.14,18142.73,4.37,Chicago,French,472,7577,7,Tech Enthusiasts,2023-04-24
NexGen Systems,Display,Men 18-24,15 days,0.04,19433.65,5.71,Boston,English,456,11806,8,Foodies,2023-04-17
TechCorp,Influencer,Women 35-44,15 days,0.08,10407.37,2.49,Las Vegas,German,1159,4572,6,Health & Wellness,2023-04-23
DataTech Solutions,Display,Women 25-34,15 days,0.1,11167.95,5.76,San Francisco,French,627,13531,6,Tech Enthusiasts,2023-04-03
NexGen Systems,Search,All Ages,45 days,0.04,18221.17,3.17,Las Vegas,Spanish,1046,3658,4,Health & Wellness,2023-04-10
Alpha Innovations,Influencer,Women 25-34,30 days,0.11,19618.98,4.09,Miami,Spanish,608,13838,7,Outdoor Adventurers,2023-04-12
Alpha Innovations,Social Media,All Ages,30 days,0.15,13158.73,2.95,Nueva Orleans,English,468,16926,4,Foodies,2023-04-08
Alpha Innovations,Search,Men 18-24,60 days,0.01,9676.09,4.03,Chicago,Spanish,265,11379,1,Fashionistas,2023-04-12
TechCorp,Email,All Ages,45 days,0.05,13097.37,6.14,Seattle,German,880,9932,9,Fashionistas,2023-04-05
TechCorp,Social Media,Women 25-34,45 days,0.12,14489.28,2.73,Seattle,German,1844,2980,6,Health & Wellness,2023-04-14
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,13312.72,6.34,New York,Spanish,1641,10727,9,Tech Enthusiasts,2023-04-14
NexGen Systems,Email,All Ages,45 days,0.07,14830.73,2.53,Las Vegas,Mandarin,162,19095,5,Outdoor Adventurers,2023-04-03
Alpha Innovations,Email,All Ages,60 days,0.03,14435.28,5.6,Washington,English,444,2651,8,Outdoor Adventurers,2023-04-19
TechCorp,Email,Men 18-24,15 days,0.15,12312.88,2.1,New York,French,1042,4282,7,Foodies,2023-04-26
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,9787.57,5.19,New York,Mandarin,565,2131,2,Outdoor Adventurers,2023-04-04
NexGen Systems,Social Media,Women 25-34,30 days,0.1,16383.66,3.34,Las Vegas,English,805,16005,2,Outdoor Adventurers,2023-04-07
Alpha Innovations,Social Media,Women 35-44,30 days,0.14,9187.06,3.99,New York,Mandarin,404,8804,2,Health & Wellness,2023-04-29
Innovate Industries,Email,Men 25-34,15 days,0.03,19345.04,2.82,Nueva Orleans,French,1440,1338,2,Outdoor Adventurers,2023-04-17
NexGen Systems,Influencer,Men 25-34,60 days,0.04,5175.63,2.09,San Francisco,English,1277,11728,1,Fashionistas,2023-04-20
DataTech Solutions,Email,All Ages,30 days,0.07,5483.5,2.25,New York,Spanish,1554,9443,4,Health & Wellness,2023-04-02
NexGen Systems,Search,Men 18-24,15 days,0.11,18401.86,7.22,San Francisco,Mandarin,1724,17359,7,Tech Enthusiasts,2023-04-29
DataTech Solutions,Display,Men 25-34,45 days,0.13,17519.08,5.18,New York,French,1929,8260,9,Fashionistas,2023-04-07
Alpha Innovations,Search,Women 35-44,15 days,0.04,11375.82,6.33,San Francisco,German,1829,16265,4,Tech Enthusiasts,2023-04-21
TechCorp,Email,Men 25-34,60 days,0.09,5772.4,3.75,Washington,Spanish,1622,15412,8,Health & Wellness,2023-04-20
TechCorp,Search,Men 25-34,45 days,0.13,7675.41,7.11,Seattle,German,1228,3607,9,Tech Enthusiasts,2023-04-24
TechCorp,Search,Women 25-34,45 days,0.03,12154.95,3.1,Los Angeles,Mandarin,279,17882,10,Outdoor Adventurers,2023-04-25
TechCorp,Email,Women 25-34,15 days,0.03,6586.98,4.9,New York,Spanish,1002,16170,2,Outdoor Adventurers,2023-04-26
Innovate Industries,Search,All Ages,60 days,0.06,15574.47,5.07,New York,German,141,8772,8,Health & Wellness,2023-04-02
DataTech Solutions,Social Media,Men 18-24,15 days,0.11,18212.41,4.51,Nueva Orleans,English,152,12077,2,Fashionistas,2023-04-14
Innovate Industries,Social Media,All Ages,45 days,0.13,12646.15,2.1,Los Angeles,Spanish,1924,12675,6,Tech Enthusiasts,2023-04-18
NexGen Systems,Email,All Ages,60 days,0.08,15017.61,4.99,Las Vegas,Mandarin,1972,11237,8,Outdoor Adventurers,2023-04-09
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,16106.3,3.78,Seattle,Spanish,150,2514,5,Tech Enthusiasts,2023-04-26
Innovate Industries,Social Media,Men 25-34,30 days,0.13,17857.22,7.33,Los Angeles,Mandarin,1171,8514,9,Foodies,2023-04-05
DataTech Solutions,Influencer,All Ages,15 days,0.03,19431.88,4.44,Chicago,German,387,5808,7,Outdoor Adventurers,2023-04-27
TechCorp,Search,All Ages,45 days,0.09,8855.44,3.73,Los Angeles,English,1000,1724,3,Tech Enthusiasts,2023-04-28
Alpha Innovations,Search,All Ages,45 days,0.14,16451.23,7.97,San Francisco,French,847,1267,9,Outdoor Adventurers,2023-04-13
TechCorp,Display,Women 35-44,30 days,0.08,17903.64,3.59,Nueva Orleans,Spanish,1883,18942,5,Fashionistas,2023-04-01
NexGen Systems,Email,All Ages,30 days,0.05,11517.82,7.7,New York,French,1608,6305,10,Foodies,2023-04-26
TechCorp,Influencer,Men 25-34,15 days,0.08,7292.28,4.48,Washington,German,262,1905,10,Fashionistas,2023-04-15
TechCorp,Email,All Ages,15 days,0.13,6172.98,6.23,Washington,German,1744,16557,1,Outdoor Adventurers,2023-04-06
TechCorp,Influencer,Men 18-24,45 days,0.11,14930.87,6.16,Las Vegas,German,1092,2317,8,Outdoor Adventurers,2023-04-18
Innovate Industries,Display,Women 35-44,30 days,0.12,8716.51,7.16,Chicago,Spanish,196,17864,6,Foodies,2023-04-01
TechCorp,Search,Women 25-34,45 days,0.14,9838.27,4.78,Miami,English,1468,7790,2,Tech Enthusiasts,2023-04-27
NexGen Systems,Display,Men 25-34,45 days,0.05,12133.7,7.53,New York,Mandarin,1189,9145,6,Tech Enthusiasts,2023-04-27
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,8514.07,7.73,Seattle,English,729,14710,2,Health & Wellness,2023-04-07
Innovate Industries,Display,All Ages,45 days,0.03,8088.9,5.35,Washington,Spanish,1094,7409,3,Outdoor Adventurers,2023-04-27
NexGen Systems,Influencer,Women 25-34,30 days,0.14,14745.95,4.76,Miami,English,1959,3927,4,Tech Enthusiasts,2023-04-28
Alpha Innovations,Social Media,All Ages,15 days,0.13,18068.79,4.3,Las Vegas,French,752,7742,9,Fashionistas,2023-04-07
Innovate Industries,Social Media,Women 25-34,60 days,0.12,13677.34,4.82,Los Angeles,English,319,12745,5,Outdoor Adventurers,2023-04-23
Innovate Industries,Social Media,Women 25-34,15 days,0.13,18613.83,2.32,Los Angeles,French,157,4540,3,Tech Enthusiasts,2023-04-12
NexGen Systems,Influencer,Women 25-34,45 days,0.04,7174.85,6.83,Chicago,English,1116,3932,1,Outdoor Adventurers,2023-04-19
DataTech Solutions,Email,Women 35-44,30 days,0.07,11233.51,3.15,New York,English,289,4912,6,Foodies,2023-04-29
NexGen Systems,Social Media,Men 25-34,30 days,0.14,5951.04,3.71,Los Angeles,Mandarin,1532,8031,8,Tech Enthusiasts,2023-04-25
NexGen Systems,Display,All Ages,60 days,0.01,18502.07,6.62,San Francisco,Mandarin,1484,9186,2,Outdoor Adventurers,2023-04-17
TechCorp,Display,Women 35-44,45 days,0.02,6916.36,6.38,San Francisco,French,715,6666,8,Fashionistas,2023-04-15
Innovate Industries,Display,Women 35-44,30 days,0.08,14857.49,2.16,Chicago,German,470,14692,4,Outdoor Adventurers,2023-04-28
TechCorp,Social Media,Men 18-24,45 days,0.12,5282.52,5.1,Washington,French,408,15367,10,Health & Wellness,2023-04-18
NexGen Systems,Social Media,Men 25-34,60 days,0.04,8423.21,3.04,Chicago,French,477,9682,1,Outdoor Adventurers,2023-04-12
Alpha Innovations,Email,Women 25-34,45 days,0.02,13327.88,3.73,Chicago,Mandarin,1011,3116,8,Tech Enthusiasts,2023-04-16
Innovate Industries,Search,All Ages,45 days,0.04,18395.69,7.69,San Francisco,Mandarin,763,10481,1,Foodies,2023-04-15
TechCorp,Influencer,Men 18-24,30 days,0.11,8262.82,3.13,Las Vegas,German,1658,8707,5,Fashionistas,2023-04-28
Alpha Innovations,Influencer,Men 18-24,30 days,0.02,16506.22,3.0,Seattle,Spanish,1982,8582,4,Outdoor Adventurers,2023-04-08
Alpha Innovations,Search,Men 25-34,15 days,0.09,11648.41,5.46,New York,French,1577,14339,8,Tech Enthusiasts,2023-04-20
NexGen Systems,Display,Men 18-24,45 days,0.01,16011.39,3.93,San Francisco,Mandarin,521,2263,9,Foodies,2023-04-29
NexGen Systems,Display,Men 18-24,45 days,0.13,7071.31,3.05,Las Vegas,English,1528,11059,4,Fashionistas,2023-04-21
DataTech Solutions,Email,Men 18-24,15 days,0.07,18390.42,5.95,San Francisco,Spanish,1294,14894,6,Health & Wellness,2023-04-21
TechCorp,Influencer,Women 25-34,45 days,0.08,6381.99,4.11,Miami,French,562,9462,9,Health & Wellness,2023-04-10
NexGen Systems,Display,Men 25-34,60 days,0.11,18012.52,2.45,Seattle,French,399,7749,3,Foodies,2023-04-05
DataTech Solutions,Email,All Ages,30 days,0.15,12084.0,3.79,New York,Mandarin,588,14226,1,Fashionistas,2023-04-06
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,15506.63,6.36,Chicago,Spanish,1424,19047,8,Fashionistas,2023-04-08
NexGen Systems,Social Media,Men 18-24,30 days,0.05,14955.1,4.21,Seattle,German,128,1691,10,Foodies,2023-04-25
NexGen Systems,Display,Women 25-34,30 days,0.05,13190.85,4.42,New York,Spanish,1615,10830,3,Tech Enthusiasts,2023-04-14
DataTech Solutions,Email,Women 35-44,60 days,0.03,10250.79,2.72,New York,Spanish,1168,18530,4,Foodies,2023-04-14
TechCorp,Display,Women 25-34,30 days,0.1,19788.69,3.06,Boston,French,1184,14794,5,Foodies,2023-04-04
Innovate Industries,Email,Women 25-34,30 days,0.09,14964.61,2.85,Chicago,English,1633,8948,1,Fashionistas,2023-04-22
NexGen Systems,Social Media,Women 35-44,45 days,0.12,17613.12,3.95,Miami,French,205,9661,9,Foodies,2023-04-18
DataTech Solutions,Search,Women 35-44,60 days,0.15,7288.28,4.16,Washington,English,258,6421,10,Health & Wellness,2023-04-22
Innovate Industries,Influencer,Men 25-34,45 days,0.09,17653.49,7.62,Los Angeles,Spanish,1142,9410,8,Fashionistas,2023-04-02
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,14486.57,3.77,Seattle,French,590,4109,1,Tech Enthusiasts,2023-04-03
TechCorp,Email,Women 25-34,15 days,0.12,7955.84,2.41,Los Angeles,Spanish,1507,19275,8,Tech Enthusiasts,2023-04-10
TechCorp,Social Media,Men 18-24,60 days,0.11,5368.33,5.51,San Francisco,Spanish,150,9837,4,Health & Wellness,2023-04-29
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,10321.91,4.71,Seattle,French,1594,17788,7,Health & Wellness,2023-04-10
NexGen Systems,Search,Men 25-34,45 days,0.12,19389.53,3.6,Miami,English,1458,6143,9,Outdoor Adventurers,2023-04-16
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,16685.57,2.39,Miami,Mandarin,201,9812,5,Foodies,2023-04-24
NexGen Systems,Search,All Ages,60 days,0.04,18255.07,2.19,New York,Mandarin,1815,11438,3,Health & Wellness,2023-04-21
DataTech Solutions,Search,Men 18-24,45 days,0.15,6903.15,3.46,Chicago,Mandarin,900,6467,7,Health & Wellness,2023-04-11
Innovate Industries,Display,All Ages,15 days,0.07,13348.94,6.79,Boston,French,1482,19654,5,Foodies,2023-04-25
NexGen Systems,Display,Women 35-44,60 days,0.1,10751.33,4.86,Miami,French,1719,4026,6,Outdoor Adventurers,2023-04-14
DataTech Solutions,Search,Men 25-34,30 days,0.14,9648.14,4.51,Los Angeles,Mandarin,603,8669,5,Fashionistas,2023-04-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,17140.76,4.23,Nueva Orleans,English,861,13866,5,Fashionistas,2023-04-10
Innovate Industries,Display,Women 35-44,45 days,0.06,7612.4,4.02,Las Vegas,French,1689,14958,6,Fashionistas,2023-04-08
Innovate Industries,Display,Women 25-34,15 days,0.11,17025.27,6.8,New York,French,326,9987,1,Fashionistas,2023-04-03
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,8294.68,6.26,Chicago,Spanish,1264,9945,4,Health & Wellness,2023-04-10
DataTech Solutions,Search,Men 18-24,15 days,0.03,18673.59,6.49,Las Vegas,French,851,13724,3,Outdoor Adventurers,2023-04-10
NexGen Systems,Influencer,Women 25-34,45 days,0.14,19029.2,3.52,Miami,English,543,15648,3,Foodies,2023-04-25
Alpha Innovations,Search,Women 25-34,45 days,0.13,9206.35,7.45,Seattle,German,676,13865,7,Foodies,2023-04-20
Innovate Industries,Display,All Ages,45 days,0.07,13511.72,2.62,Chicago,French,1845,9632,5,Tech Enthusiasts,2023-04-17
TechCorp,Social Media,Men 25-34,45 days,0.11,12011.31,3.43,Seattle,Spanish,1208,13787,8,Tech Enthusiasts,2023-04-26
TechCorp,Search,Men 25-34,30 days,0.05,19038.41,6.23,Chicago,English,298,18536,7,Fashionistas,2023-04-21
TechCorp,Display,Women 25-34,30 days,0.06,6455.48,3.38,Boston,Mandarin,287,19502,1,Fashionistas,2023-04-15
Innovate Industries,Influencer,Men 18-24,30 days,0.02,6949.33,6.71,Boston,Mandarin,677,11802,2,Tech Enthusiasts,2023-04-02
Alpha Innovations,Email,All Ages,15 days,0.02,12865.25,5.39,Las Vegas,German,1008,16925,8,Tech Enthusiasts,2023-04-18
NexGen Systems,Social Media,Women 35-44,15 days,0.08,16155.78,5.61,Washington,English,166,8004,10,Health & Wellness,2023-04-03
TechCorp,Social Media,Men 25-34,45 days,0.05,6346.48,7.33,Nueva Orleans,German,1562,19853,9,Tech Enthusiasts,2023-04-10
DataTech Solutions,Search,Men 25-34,30 days,0.03,17945.82,7.45,Seattle,Spanish,321,7222,4,Fashionistas,2023-04-09
Innovate Industries,Influencer,All Ages,45 days,0.04,17545.06,2.87,Nueva Orleans,French,1965,4300,4,Tech Enthusiasts,2023-04-26
