Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,All Ages,15 days,0.12,17372.02,2.16,San Francisco,Spanish,1741,11071,5,Tech Enthusiasts,2023-04-29
TechCorp,Search,Women 35-44,15 days,0.13,14870.93,4.6,Boston,English,1738,9212,1,Fashionistas,2023-04-11
DataTech Solutions,Display,Women 25-34,30 days,0.1,13377.13,6.71,Las Vegas,Mandarin,1822,7991,6,Health & Wellness,2023-04-12
DataTech Solutions,Search,Women 25-34,30 days,0.04,15936.87,4.48,Chicago,French,234,18451,5,Outdoor Adventurers,2023-04-20
DataTech Solutions,Social Media,Women 25-34,15 days,0.11,6255.65,6.79,Chicago,German,1269,1320,2,Tech Enthusiasts,2023-04-12
NexGen Systems,Social Media,Men 18-24,60 days,0.05,15127.52,2.2,Washington,English,1510,4764,3,Fashionistas,2023-04-02
TechCorp,Email,Men 18-24,15 days,0.02,15848.99,2.69,San Francisco,English,786,4521,7,Outdoor Adventurers,2023-04-11
NexGen Systems,Social Media,Men 25-34,45 days,0.07,5746.42,2.27,New York,Spanish,1709,17862,8,Fashionistas,2023-04-28
DataTech Solutions,Display,Women 35-44,60 days,0.09,15457.37,7.64,Las Vegas,English,807,13730,5,Tech Enthusiasts,2023-04-22
NexGen Systems,Search,Women 25-34,30 days,0.09,10534.91,6.59,Miami,French,1653,2731,7,Foodies,2023-04-10
Alpha Innovations,Search,All Ages,45 days,0.02,13466.0,6.87,Miami,German,500,10105,9,Fashionistas,2023-04-22
Innovate Industries,Display,Men 25-34,30 days,0.1,19481.65,3.57,Miami,Spanish,1635,8700,4,Health & Wellness,2023-04-21
Innovate Industries,Social Media,Men 25-34,60 days,0.15,13009.65,3.22,Miami,German,909,11256,6,Fashionistas,2023-04-18
Alpha Innovations,Search,Women 35-44,60 days,0.05,10363.72,2.21,Las Vegas,Mandarin,440,16506,1,Tech Enthusiasts,2023-04-04
Alpha Innovations,Search,Women 35-44,15 days,0.02,7377.88,5.44,New York,German,1353,14593,10,Foodies,2023-04-22
Alpha Innovations,Display,All Ages,60 days,0.02,7974.31,7.5,Los Angeles,Spanish,1555,17348,7,Outdoor Adventurers,2023-04-15
Alpha Innovations,Search,Men 18-24,15 days,0.12,15003.64,2.49,Seattle,Mandarin,283,16290,4,Foodies,2023-04-18
NexGen Systems,Search,All Ages,60 days,0.11,7002.46,2.97,Las Vegas,Spanish,422,15200,2,Tech Enthusiasts,2023-04-04
DataTech Solutions,Display,Women 25-34,60 days,0.08,16958.38,3.14,Washington,German,1522,5310,8,Outdoor Adventurers,2023-04-20
NexGen Systems,Social Media,Men 25-34,45 days,0.02,8860.09,7.68,Los Angeles,Spanish,240,7870,9,Foodies,2023-04-27
Innovate Industries,Search,Men 18-24,60 days,0.06,19720.4,5.57,Chicago,Spanish,1220,8498,10,Tech Enthusiasts,2023-04-22
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,18841.48,5.03,Los Angeles,Spanish,1414,6516,2,Foodies,2023-04-27
NexGen Systems,Search,Men 18-24,45 days,0.15,5137.98,2.48,Miami,English,866,9584,9,Health & Wellness,2023-04-06
Alpha Innovations,Email,Women 25-34,30 days,0.14,7376.61,6.78,Las Vegas,German,1242,19591,2,Health & Wellness,2023-04-05
Alpha Innovations,Display,Men 25-34,45 days,0.05,15079.97,5.1,San Francisco,English,1440,13001,6,Tech Enthusiasts,2023-04-16
Alpha Innovations,Email,All Ages,45 days,0.08,17653.41,5.12,Nueva Orleans,English,510,9397,7,Fashionistas,2023-04-22
Innovate Industries,Search,Men 18-24,30 days,0.02,16564.4,6.56,Seattle,French,461,14513,4,Foodies,2023-04-24
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,17189.26,2.86,Miami,Mandarin,559,6129,3,Health & Wellness,2023-04-21
DataTech Solutions,Search,All Ages,30 days,0.07,8448.02,5.52,Las Vegas,English,1718,15519,1,Outdoor Adventurers,2023-04-22
DataTech Solutions,Search,All Ages,60 days,0.07,8149.56,4.69,Boston,English,1786,8107,9,Fashionistas,2023-04-11
Alpha Innovations,Influencer,All Ages,60 days,0.11,13301.58,4.4,Boston,French,1421,1459,4,Tech Enthusiasts,2023-04-24
NexGen Systems,Search,All Ages,30 days,0.14,8779.75,4.05,Seattle,German,1951,14274,1,Tech Enthusiasts,2023-04-01
NexGen Systems,Influencer,All Ages,45 days,0.11,8428.82,7.98,Los Angeles,Mandarin,1916,6076,9,Fashionistas,2023-04-02
NexGen Systems,Search,All Ages,15 days,0.06,10811.43,2.02,Washington,English,1678,2921,1,Fashionistas,2023-04-20
Innovate Industries,Email,Men 18-24,45 days,0.14,18114.84,2.88,Las Vegas,English,434,7716,6,Foodies,2023-04-26
DataTech Solutions,Social Media,All Ages,30 days,0.14,15924.16,2.21,Miami,Mandarin,1622,16571,7,Fashionistas,2023-04-27
DataTech Solutions,Social Media,Women 25-34,45 days,0.07,16940.64,3.67,Nueva Orleans,English,1934,3672,7,Outdoor Adventurers,2023-04-03
TechCorp,Search,Women 25-34,60 days,0.12,17698.67,2.87,Miami,Spanish,1322,10357,3,Outdoor Adventurers,2023-04-10
Alpha Innovations,Email,Women 25-34,60 days,0.12,13505.08,3.95,Miami,English,1678,13852,4,Foodies,2023-04-28
NexGen Systems,Display,Women 25-34,60 days,0.08,8598.59,3.94,Miami,French,1268,8501,3,Foodies,2023-04-17
DataTech Solutions,Search,All Ages,60 days,0.02,13895.47,7.52,Los Angeles,Spanish,1776,7030,3,Foodies,2023-04-08
DataTech Solutions,Search,Women 25-34,15 days,0.12,8533.65,5.04,Chicago,French,456,17942,7,Outdoor Adventurers,2023-04-12
NexGen Systems,Display,All Ages,60 days,0.08,8004.57,4.71,Los Angeles,French,1806,11983,2,Foodies,2023-04-25
NexGen Systems,Search,Women 35-44,15 days,0.1,13250.28,4.7,Washington,Mandarin,1173,15764,8,Foodies,2023-04-23
DataTech Solutions,Email,Women 25-34,60 days,0.12,18268.22,7.67,Washington,Spanish,143,7907,7,Health & Wellness,2023-04-20
NexGen Systems,Social Media,Men 25-34,45 days,0.05,14801.16,3.19,Los Angeles,Spanish,903,13088,1,Foodies,2023-04-25
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,9934.12,6.13,Nueva Orleans,German,824,16469,1,Tech Enthusiasts,2023-04-11
NexGen Systems,Email,Women 35-44,60 days,0.13,16428.1,2.02,Chicago,French,1976,14767,5,Health & Wellness,2023-04-28
TechCorp,Influencer,Men 25-34,60 days,0.12,7707.77,4.78,Nueva Orleans,Spanish,1672,16184,1,Outdoor Adventurers,2023-04-06
DataTech Solutions,Email,All Ages,30 days,0.03,12042.63,2.4,Miami,English,304,4883,1,Foodies,2023-04-21
Innovate Industries,Display,Women 25-34,60 days,0.11,9941.32,7.93,Seattle,English,388,18153,7,Health & Wellness,2023-04-11
DataTech Solutions,Email,Women 25-34,45 days,0.07,13073.35,7.57,Chicago,Mandarin,1444,7698,8,Tech Enthusiasts,2023-04-11
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,15655.42,2.93,Miami,English,759,6272,3,Foodies,2023-04-09
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,8520.19,5.16,Washington,English,1597,9734,10,Tech Enthusiasts,2023-04-02
TechCorp,Email,All Ages,45 days,0.07,8417.37,2.66,Seattle,German,452,11174,4,Foodies,2023-04-26
DataTech Solutions,Email,Men 18-24,60 days,0.14,8831.37,6.44,Washington,German,147,8879,10,Outdoor Adventurers,2023-04-28
Alpha Innovations,Influencer,Men 18-24,60 days,0.04,7267.81,7.44,Los Angeles,Mandarin,1076,6619,8,Fashionistas,2023-04-24
Innovate Industries,Display,Women 35-44,15 days,0.1,8631.86,2.41,New York,Mandarin,1394,5867,1,Health & Wellness,2023-04-13
NexGen Systems,Display,Men 18-24,60 days,0.1,7632.65,2.69,Seattle,Spanish,175,5483,10,Fashionistas,2023-04-14
Innovate Industries,Social Media,Women 25-34,60 days,0.15,19055.22,6.26,Boston,German,145,3881,4,Outdoor Adventurers,2023-04-03
NexGen Systems,Display,Men 18-24,30 days,0.04,5336.47,6.85,Chicago,German,947,15630,10,Foodies,2023-04-12
Innovate Industries,Email,All Ages,15 days,0.09,15033.32,4.36,Los Angeles,English,1192,3602,10,Outdoor Adventurers,2023-04-19
NexGen Systems,Display,Men 25-34,15 days,0.08,14080.69,2.46,Seattle,English,666,8596,3,Health & Wellness,2023-04-05
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,11951.23,6.36,Chicago,German,542,1511,8,Foodies,2023-04-03
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,12443.97,4.56,Washington,English,452,18703,9,Outdoor Adventurers,2023-04-18
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,16348.32,2.98,Seattle,English,358,19358,9,Health & Wellness,2023-04-06
DataTech Solutions,Influencer,Men 25-34,45 days,0.05,6059.94,5.96,New York,Mandarin,1343,14463,7,Outdoor Adventurers,2023-04-09
Alpha Innovations,Display,Men 25-34,45 days,0.02,15274.36,5.29,Boston,Spanish,1261,9949,7,Foodies,2023-04-09
DataTech Solutions,Email,Men 18-24,45 days,0.12,10356.36,2.47,Las Vegas,Spanish,1759,7865,8,Tech Enthusiasts,2023-04-24
NexGen Systems,Email,Women 25-34,60 days,0.01,9977.54,2.52,Seattle,English,1943,3249,3,Fashionistas,2023-04-14
TechCorp,Influencer,Women 35-44,60 days,0.1,14022.94,4.36,New York,French,1908,15493,3,Outdoor Adventurers,2023-04-20
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,5367.95,7.04,Washington,Spanish,1273,17674,10,Foodies,2023-04-24
TechCorp,Email,Women 25-34,15 days,0.02,18856.54,3.33,Nueva Orleans,Mandarin,833,8255,5,Health & Wellness,2023-04-11
Innovate Industries,Email,Women 25-34,30 days,0.04,7927.37,4.78,Los Angeles,Spanish,1150,4105,4,Fashionistas,2023-04-15
DataTech Solutions,Display,Men 25-34,15 days,0.13,14859.54,5.54,New York,French,295,2165,8,Health & Wellness,2023-04-14
NexGen Systems,Social Media,Men 18-24,60 days,0.08,5324.0,6.04,San Francisco,French,1713,1971,10,Outdoor Adventurers,2023-04-21
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,10052.29,5.39,New York,Spanish,546,15459,10,Foodies,2023-04-28
Alpha Innovations,Display,Women 25-34,60 days,0.04,13359.33,5.36,Nueva Orleans,English,1519,15473,9,Tech Enthusiasts,2023-04-28
NexGen Systems,Email,All Ages,60 days,0.08,6623.02,5.17,Los Angeles,English,1734,6947,7,Foodies,2023-04-25
NexGen Systems,Search,Women 35-44,30 days,0.04,14078.57,4.9,Los Angeles,German,668,1553,2,Health & Wellness,2023-04-04
DataTech Solutions,Display,Women 35-44,60 days,0.05,8872.14,6.94,Miami,French,1441,17850,3,Foodies,2023-04-11
NexGen Systems,Display,Men 25-34,30 days,0.05,19730.59,4.82,Seattle,English,1056,15908,1,Fashionistas,2023-04-05
Alpha Innovations,Search,All Ages,60 days,0.14,8043.67,4.84,Nueva Orleans,English,145,12298,7,Tech Enthusiasts,2023-04-26
Innovate Industries,Influencer,All Ages,45 days,0.13,9481.75,5.6,Miami,English,347,8301,4,Foodies,2023-04-22
Innovate Industries,Display,Men 18-24,60 days,0.12,14912.46,7.07,Boston,English,1906,15565,10,Health & Wellness,2023-04-03
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,5981.88,3.32,Seattle,Mandarin,1652,9947,9,Foodies,2023-04-19
Alpha Innovations,Email,Women 35-44,60 days,0.08,11935.04,6.96,Miami,English,605,15532,3,Fashionistas,2023-04-09
NexGen Systems,Influencer,Women 35-44,15 days,0.12,6566.11,7.49,Chicago,German,315,14687,7,Tech Enthusiasts,2023-04-13
DataTech Solutions,Influencer,Women 35-44,60 days,0.12,14746.38,4.71,Las Vegas,German,340,14159,3,Tech Enthusiasts,2023-04-29
Innovate Industries,Display,Women 35-44,15 days,0.1,15564.23,3.99,Nueva Orleans,French,1015,11180,1,Tech Enthusiasts,2023-04-22
NexGen Systems,Email,Men 18-24,30 days,0.05,8012.95,4.25,Miami,German,137,14524,3,Foodies,2023-04-18
Innovate Industries,Email,Men 18-24,30 days,0.14,15097.06,3.99,Chicago,Mandarin,226,18484,7,Tech Enthusiasts,2023-04-22
Innovate Industries,Email,Women 25-34,15 days,0.1,11626.12,6.03,San Francisco,Spanish,1473,1455,4,Fashionistas,2023-04-02
NexGen Systems,Display,Women 25-34,60 days,0.1,15984.76,5.22,Los Angeles,Spanish,1609,7372,9,Foodies,2023-04-07
TechCorp,Social Media,Women 35-44,15 days,0.12,11311.75,7.16,New York,Spanish,1156,12421,6,Health & Wellness,2023-04-27
NexGen Systems,Search,Men 25-34,60 days,0.15,17728.92,7.56,Washington,French,1107,19591,3,Tech Enthusiasts,2023-04-24
Innovate Industries,Display,Women 25-34,45 days,0.14,8404.54,4.56,Seattle,Mandarin,159,16909,8,Fashionistas,2023-04-14
DataTech Solutions,Display,All Ages,15 days,0.06,17633.11,4.86,Los Angeles,German,1330,18487,10,Tech Enthusiasts,2023-04-03
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,14743.45,3.72,New York,Spanish,1645,8084,6,Fashionistas,2023-04-04
DataTech Solutions,Display,Men 25-34,60 days,0.11,8830.41,5.59,Chicago,English,474,12340,2,Foodies,2023-04-22
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,17636.73,2.9,New York,German,764,9194,9,Foodies,2023-04-07
NexGen Systems,Search,Men 18-24,30 days,0.13,13130.46,2.1,Boston,French,1071,8798,9,Fashionistas,2023-04-12
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,11556.81,3.15,Chicago,French,1034,12184,8,Outdoor Adventurers,2023-04-20
DataTech Solutions,Influencer,All Ages,60 days,0.07,5249.39,4.75,Seattle,English,1195,15136,4,Tech Enthusiasts,2023-04-19
Innovate Industries,Display,Men 25-34,45 days,0.04,6122.64,4.42,Las Vegas,Spanish,1492,15717,5,Tech Enthusiasts,2023-04-16
Innovate Industries,Influencer,Women 25-34,15 days,0.02,14221.51,7.94,Boston,Spanish,747,11787,9,Tech Enthusiasts,2023-04-03
TechCorp,Search,Men 25-34,45 days,0.04,19992.77,4.38,New York,English,1034,17703,9,Tech Enthusiasts,2023-04-29
DataTech Solutions,Display,Women 25-34,60 days,0.03,10958.18,6.41,Los Angeles,French,671,10723,8,Foodies,2023-04-22
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,8348.67,3.83,New York,French,1948,16754,10,Outdoor Adventurers,2023-04-13
Innovate Industries,Search,Men 25-34,45 days,0.11,19915.41,5.87,Chicago,Spanish,1753,11695,10,Foodies,2023-04-18
NexGen Systems,Display,Men 18-24,45 days,0.05,14355.53,3.84,Washington,German,1731,8059,4,Tech Enthusiasts,2023-04-27
Alpha Innovations,Display,All Ages,60 days,0.1,10284.09,3.11,New York,Mandarin,1014,3131,9,Tech Enthusiasts,2023-04-19
Alpha Innovations,Search,Men 25-34,45 days,0.11,15373.75,7.55,San Francisco,Mandarin,1745,3772,3,Outdoor Adventurers,2023-04-09
Innovate Industries,Email,All Ages,45 days,0.13,13933.17,6.62,Los Angeles,English,1828,5124,3,Tech Enthusiasts,2023-04-09
Alpha Innovations,Email,Women 25-34,60 days,0.06,6784.07,7.92,Nueva Orleans,English,1688,11461,1,Fashionistas,2023-04-10
TechCorp,Influencer,Women 35-44,15 days,0.05,16230.39,5.08,New York,Mandarin,330,8554,2,Fashionistas,2023-04-21
TechCorp,Search,Women 25-34,15 days,0.06,18715.9,6.73,Boston,Mandarin,1910,7808,9,Foodies,2023-04-05
NexGen Systems,Search,Men 25-34,45 days,0.07,13269.51,6.15,Nueva Orleans,French,1289,7280,3,Tech Enthusiasts,2023-04-29
Innovate Industries,Search,Men 25-34,30 days,0.06,16027.21,4.13,Nueva Orleans,French,1634,13614,3,Tech Enthusiasts,2023-04-13
TechCorp,Display,Men 18-24,15 days,0.04,12189.99,6.37,Seattle,Mandarin,1197,2087,4,Tech Enthusiasts,2023-04-14
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,6321.52,2.92,Boston,Mandarin,1095,17796,4,Foodies,2023-04-26
Alpha Innovations,Search,Men 25-34,60 days,0.11,14642.34,5.89,Boston,German,1273,16804,10,Tech Enthusiasts,2023-04-26
NexGen Systems,Display,Women 35-44,30 days,0.08,18148.86,3.71,Nueva Orleans,English,1138,17782,4,Fashionistas,2023-04-06
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,10046.86,7.45,Las Vegas,German,1216,19368,5,Fashionistas,2023-04-12
Alpha Innovations,Search,All Ages,30 days,0.14,18322.24,2.16,Miami,Spanish,1635,15596,1,Health & Wellness,2023-04-08
TechCorp,Social Media,Men 18-24,15 days,0.13,6426.72,4.17,Boston,English,1724,5949,1,Tech Enthusiasts,2023-04-16
DataTech Solutions,Search,Women 25-34,45 days,0.13,6199.75,4.33,Los Angeles,Mandarin,239,19648,4,Tech Enthusiasts,2023-04-19
Innovate Industries,Display,Women 25-34,45 days,0.03,6206.28,4.93,New York,Spanish,1773,6750,10,Foodies,2023-04-08
NexGen Systems,Display,All Ages,60 days,0.02,7565.26,5.24,Miami,Spanish,412,2950,9,Outdoor Adventurers,2023-04-27
Innovate Industries,Email,Women 25-34,30 days,0.03,18211.02,4.44,Los Angeles,Spanish,913,7041,8,Foodies,2023-04-06
NexGen Systems,Social Media,Women 25-34,45 days,0.15,13512.67,4.38,Boston,French,815,6928,4,Outdoor Adventurers,2023-04-03
NexGen Systems,Influencer,Men 18-24,30 days,0.05,12267.93,2.5,Boston,English,973,6296,7,Outdoor Adventurers,2023-04-18
DataTech Solutions,Search,Men 25-34,30 days,0.12,19709.03,6.81,Miami,French,1517,3903,1,Outdoor Adventurers,2023-04-05
TechCorp,Display,Men 25-34,15 days,0.06,16485.14,5.14,Washington,French,1197,8860,2,Outdoor Adventurers,2023-04-02
TechCorp,Search,Men 18-24,15 days,0.08,7928.16,2.62,Nueva Orleans,French,1836,16632,3,Health & Wellness,2023-04-23
TechCorp,Influencer,All Ages,15 days,0.09,17154.64,2.12,San Francisco,English,613,1055,5,Health & Wellness,2023-04-20
DataTech Solutions,Email,All Ages,60 days,0.13,15075.12,2.85,Boston,English,458,3997,3,Tech Enthusiasts,2023-04-05
NexGen Systems,Email,All Ages,30 days,0.1,14964.37,6.93,San Francisco,German,888,12041,9,Tech Enthusiasts,2023-04-01
NexGen Systems,Social Media,Women 35-44,15 days,0.08,7422.84,3.91,Chicago,Mandarin,936,10751,5,Health & Wellness,2023-04-15
TechCorp,Search,All Ages,60 days,0.14,19484.26,5.0,Chicago,English,1497,19292,2,Tech Enthusiasts,2023-04-16
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,13687.14,6.99,San Francisco,English,854,8747,8,Health & Wellness,2023-04-06
DataTech Solutions,Search,All Ages,15 days,0.05,18430.21,2.2,New York,Spanish,915,11807,6,Fashionistas,2023-04-12
DataTech Solutions,Email,Men 25-34,15 days,0.05,17153.81,6.94,San Francisco,French,686,7262,3,Outdoor Adventurers,2023-04-07
Innovate Industries,Email,Men 18-24,30 days,0.13,7714.3,4.62,Las Vegas,Mandarin,1794,13176,1,Fashionistas,2023-04-09
Alpha Innovations,Email,Women 35-44,15 days,0.05,12352.48,4.11,Boston,French,449,17559,7,Outdoor Adventurers,2023-04-09
Alpha Innovations,Display,Men 25-34,15 days,0.14,9953.37,5.02,Miami,Spanish,1177,16284,2,Outdoor Adventurers,2023-04-25
Innovate Industries,Influencer,All Ages,60 days,0.14,16596.21,5.72,Miami,Spanish,670,1484,10,Tech Enthusiasts,2023-04-07
Alpha Innovations,Email,Women 25-34,30 days,0.07,9527.94,4.46,Nueva Orleans,German,197,13458,7,Foodies,2023-04-09
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,10066.09,6.84,Washington,French,1016,13065,4,Fashionistas,2023-04-05
Innovate Industries,Search,All Ages,60 days,0.04,7309.02,5.29,Nueva Orleans,Mandarin,1774,18599,6,Foodies,2023-04-01
Innovate Industries,Social Media,All Ages,30 days,0.08,19997.47,5.12,Boston,English,1096,14099,8,Tech Enthusiasts,2023-04-15
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,19241.22,6.67,Las Vegas,Spanish,1852,10111,2,Health & Wellness,2023-04-28
Alpha Innovations,Email,Men 18-24,15 days,0.1,16207.04,3.36,Miami,Spanish,1668,7108,10,Foodies,2023-04-16
DataTech Solutions,Search,Women 25-34,60 days,0.08,6476.68,3.54,Los Angeles,German,137,11471,2,Outdoor Adventurers,2023-04-03
TechCorp,Search,All Ages,60 days,0.07,5629.62,3.35,Washington,Spanish,1607,10100,8,Fashionistas,2023-04-14
Innovate Industries,Search,Men 18-24,30 days,0.14,19754.16,7.92,San Francisco,French,584,17142,2,Outdoor Adventurers,2023-04-14
DataTech Solutions,Influencer,Men 25-34,60 days,0.01,17011.23,6.25,New York,Mandarin,1079,4349,5,Tech Enthusiasts,2023-04-07
Innovate Industries,Influencer,Men 25-34,60 days,0.04,18010.3,7.02,Los Angeles,German,709,18381,10,Outdoor Adventurers,2023-04-13
Alpha Innovations,Influencer,Men 18-24,15 days,0.05,11469.79,2.01,Los Angeles,German,1081,4437,5,Foodies,2023-04-10
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,17710.09,4.8,Chicago,English,1999,6113,5,Health & Wellness,2023-04-06
TechCorp,Influencer,Women 35-44,45 days,0.02,12414.33,7.89,San Francisco,Spanish,190,19785,7,Foodies,2023-04-17
DataTech Solutions,Email,Women 25-34,45 days,0.15,15052.38,5.36,Miami,French,1363,17581,4,Foodies,2023-04-26
Innovate Industries,Email,Men 18-24,45 days,0.12,5829.79,4.69,Boston,Spanish,852,7834,9,Outdoor Adventurers,2023-04-12
DataTech Solutions,Display,Men 18-24,15 days,0.05,15218.55,4.1,San Francisco,Mandarin,1197,3970,6,Outdoor Adventurers,2023-04-28
TechCorp,Social Media,Women 25-34,60 days,0.02,15519.27,6.45,San Francisco,German,745,6378,3,Fashionistas,2023-04-01
Alpha Innovations,Email,Women 35-44,45 days,0.08,19375.95,2.42,Washington,Mandarin,1659,15287,7,Health & Wellness,2023-04-25
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,10792.59,4.79,New York,Spanish,375,12816,8,Tech Enthusiasts,2023-04-18
NexGen Systems,Email,Men 25-34,15 days,0.04,13777.99,7.4,Los Angeles,English,242,1470,7,Fashionistas,2023-04-10
NexGen Systems,Display,Women 25-34,15 days,0.11,19724.06,5.8,New York,English,1819,13977,5,Fashionistas,2023-04-17
Innovate Industries,Email,Women 35-44,60 days,0.03,6647.38,5.12,Seattle,Mandarin,437,16717,4,Tech Enthusiasts,2023-04-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,14760.6,7.22,New York,Spanish,791,10370,10,Tech Enthusiasts,2023-04-26
Alpha Innovations,Influencer,All Ages,45 days,0.02,19806.28,7.04,Chicago,German,319,2647,2,Tech Enthusiasts,2023-04-13
TechCorp,Social Media,All Ages,15 days,0.04,7809.05,4.42,Chicago,French,1988,15931,9,Outdoor Adventurers,2023-04-21
DataTech Solutions,Display,Women 35-44,60 days,0.11,14351.98,6.97,Chicago,Spanish,1992,15928,3,Health & Wellness,2023-04-02
Innovate Industries,Display,Women 25-34,45 days,0.08,7119.92,6.39,Boston,Mandarin,1027,4668,2,Foodies,2023-04-01
NexGen Systems,Display,Women 35-44,30 days,0.11,9845.97,2.45,New York,English,1461,3347,2,Foodies,2023-04-26
