Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,Women 25-34,30 days,0.09,12642.28,6.34,Seattle,French,1305,2460,8,Tech Enthusiasts,2023-08-15
NexGen Systems,Social Media,Men 18-24,45 days,0.14,9868.47,7.36,Washington,German,783,16811,9,Tech Enthusiasts,2023-08-11
Innovate Industries,Influencer,Women 35-44,15 days,0.12,13904.42,3.91,Nueva Orleans,Spanish,983,11143,9,Foodies,2023-08-26
DataTech Solutions,Email,Men 25-34,15 days,0.15,8933.23,7.19,San Francisco,Mandarin,1438,7456,1,Tech Enthusiasts,2023-08-23
TechCorp,Influencer,Women 25-34,15 days,0.08,14288.09,3.89,Los Angeles,Spanish,406,1257,7,Fashionistas,2023-08-04
NexGen Systems,Search,All Ages,15 days,0.11,18050.42,5.33,Washington,Mandarin,1094,17527,6,Fashionistas,2023-08-26
NexGen Systems,Social Media,All Ages,30 days,0.08,10486.21,3.71,Chicago,Mandarin,144,18878,3,Health & Wellness,2023-08-30
NexGen Systems,Social Media,All Ages,60 days,0.13,19093.53,7.65,San Francisco,Spanish,1513,3429,2,Tech Enthusiasts,2023-08-18
DataTech Solutions,Display,Men 25-34,45 days,0.02,8165.34,3.3,Miami,English,1980,10580,5,Health & Wellness,2023-08-05
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,14153.55,2.98,Miami,English,1277,14871,10,Outdoor Adventurers,2023-08-17
Innovate Industries,Influencer,Men 25-34,30 days,0.09,9880.8,2.99,Washington,German,350,10926,7,Outdoor Adventurers,2023-08-26
TechCorp,Influencer,Men 25-34,15 days,0.05,5164.9,5.43,Miami,French,1120,12429,10,Outdoor Adventurers,2023-08-20
DataTech Solutions,Social Media,Women 25-34,60 days,0.07,14453.16,3.32,Los Angeles,Mandarin,103,8719,4,Foodies,2023-08-27
TechCorp,Email,Men 25-34,15 days,0.12,19754.31,5.75,Washington,Mandarin,685,10818,5,Fashionistas,2023-08-03
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,8304.13,2.22,Miami,German,645,10829,3,Health & Wellness,2023-08-12
TechCorp,Search,Men 18-24,45 days,0.05,12599.8,4.15,San Francisco,English,1408,10217,7,Health & Wellness,2023-08-03
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,14987.33,6.75,Chicago,German,852,3749,4,Health & Wellness,2023-08-02
NexGen Systems,Influencer,All Ages,60 days,0.07,11375.82,7.46,San Francisco,French,1106,3595,2,Tech Enthusiasts,2023-08-26
Innovate Industries,Social Media,Women 35-44,60 days,0.13,19260.65,3.04,Washington,German,1112,15069,10,Fashionistas,2023-08-10
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,5308.92,6.06,Nueva Orleans,French,919,13375,6,Foodies,2023-08-23
TechCorp,Email,Men 18-24,15 days,0.07,14074.73,2.81,New York,Mandarin,1506,17148,7,Health & Wellness,2023-08-24
NexGen Systems,Display,Men 18-24,30 days,0.09,5413.09,2.14,Las Vegas,English,1216,18752,8,Health & Wellness,2023-08-24
Alpha Innovations,Display,Men 18-24,30 days,0.09,13167.06,6.21,New York,French,1202,8636,10,Tech Enthusiasts,2023-08-22
DataTech Solutions,Email,Women 35-44,45 days,0.09,5011.93,5.29,Las Vegas,English,228,17307,8,Outdoor Adventurers,2023-08-09
Alpha Innovations,Display,Women 25-34,30 days,0.14,5644.0,7.98,Miami,English,1058,15534,7,Foodies,2023-08-21
Innovate Industries,Search,Men 25-34,45 days,0.11,9751.76,4.33,Washington,Mandarin,790,17354,2,Tech Enthusiasts,2023-08-28
Alpha Innovations,Influencer,Women 25-34,30 days,0.11,14980.72,7.11,Las Vegas,German,1655,1810,7,Outdoor Adventurers,2023-08-07
DataTech Solutions,Display,Women 25-34,60 days,0.07,13677.32,4.68,Seattle,Spanish,1390,7114,5,Tech Enthusiasts,2023-08-14
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,7319.06,3.01,Washington,Mandarin,143,15087,1,Foodies,2023-08-12
Innovate Industries,Display,Women 35-44,45 days,0.15,11886.76,6.21,Miami,German,1740,2652,2,Foodies,2023-08-24
Alpha Innovations,Search,All Ages,15 days,0.08,5551.95,6.41,New York,German,192,9977,4,Outdoor Adventurers,2023-08-17
TechCorp,Email,Women 25-34,45 days,0.07,15169.09,5.57,Miami,Spanish,251,9298,9,Health & Wellness,2023-08-17
Alpha Innovations,Display,Women 25-34,30 days,0.06,18882.84,6.45,Boston,English,220,13437,3,Foodies,2023-08-19
Innovate Industries,Social Media,Men 25-34,30 days,0.13,17014.61,2.43,Washington,English,1981,15586,8,Foodies,2023-08-20
NexGen Systems,Search,All Ages,30 days,0.04,11458.43,4.69,Nueva Orleans,Mandarin,639,14097,2,Health & Wellness,2023-08-28
NexGen Systems,Email,All Ages,30 days,0.1,19483.9,5.44,Seattle,German,1605,1265,4,Health & Wellness,2023-08-30
Innovate Industries,Social Media,Women 25-34,60 days,0.05,17220.21,6.67,Los Angeles,Spanish,1763,8331,7,Fashionistas,2023-08-22
Innovate Industries,Email,All Ages,60 days,0.1,14561.12,7.6,Boston,French,290,8866,1,Tech Enthusiasts,2023-08-02
Innovate Industries,Email,All Ages,15 days,0.15,9964.18,7.1,Las Vegas,Spanish,1154,2937,9,Health & Wellness,2023-08-11
NexGen Systems,Social Media,Women 25-34,30 days,0.03,11472.07,7.28,Los Angeles,Spanish,604,2606,7,Outdoor Adventurers,2023-08-25
DataTech Solutions,Social Media,All Ages,45 days,0.15,18798.04,4.77,New York,English,912,16703,5,Outdoor Adventurers,2023-08-16
Innovate Industries,Email,Men 25-34,60 days,0.09,18436.84,5.56,Miami,English,1850,14309,3,Outdoor Adventurers,2023-08-14
TechCorp,Influencer,Women 35-44,60 days,0.03,9579.0,3.81,New York,German,1709,8521,3,Foodies,2023-08-02
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,8926.33,6.69,Chicago,French,1797,18798,1,Tech Enthusiasts,2023-08-24
Alpha Innovations,Search,Men 18-24,60 days,0.06,11626.8,6.7,Las Vegas,Mandarin,168,4738,8,Fashionistas,2023-08-19
DataTech Solutions,Influencer,All Ages,30 days,0.12,6487.05,6.76,Boston,French,606,8138,5,Foodies,2023-08-14
NexGen Systems,Social Media,Women 25-34,30 days,0.09,19452.88,7.35,San Francisco,Mandarin,1441,4055,5,Tech Enthusiasts,2023-08-20
NexGen Systems,Influencer,All Ages,30 days,0.04,16468.18,2.95,New York,German,562,10594,8,Foodies,2023-08-20
Innovate Industries,Influencer,Men 25-34,30 days,0.02,9242.48,7.76,Nueva Orleans,German,1512,14479,5,Fashionistas,2023-08-10
Innovate Industries,Email,All Ages,30 days,0.07,8719.46,3.27,Miami,German,1944,14710,7,Health & Wellness,2023-08-22
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,12827.81,6.96,Boston,Spanish,240,8358,4,Tech Enthusiasts,2023-08-26
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,15031.64,3.16,New York,French,727,17900,8,Fashionistas,2023-08-30
NexGen Systems,Social Media,Men 18-24,30 days,0.07,12810.58,6.3,Las Vegas,Spanish,892,7952,6,Foodies,2023-08-05
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,18181.23,5.13,Seattle,French,643,14581,1,Health & Wellness,2023-08-12
TechCorp,Social Media,Men 25-34,45 days,0.09,12087.44,2.81,Chicago,French,1543,8823,10,Tech Enthusiasts,2023-08-19
Alpha Innovations,Email,Men 18-24,45 days,0.1,7989.79,2.38,San Francisco,Spanish,714,5517,3,Outdoor Adventurers,2023-08-21
NexGen Systems,Email,All Ages,60 days,0.02,9574.72,6.03,Miami,Mandarin,1473,7870,9,Foodies,2023-08-08
DataTech Solutions,Search,Men 25-34,60 days,0.05,10068.19,6.31,Seattle,French,1060,16560,7,Outdoor Adventurers,2023-08-15
NexGen Systems,Email,Men 18-24,60 days,0.06,14360.3,5.3,Seattle,Spanish,1009,16422,1,Foodies,2023-08-01
Alpha Innovations,Display,All Ages,15 days,0.06,6155.11,3.76,Nueva Orleans,French,1143,5507,8,Outdoor Adventurers,2023-08-11
Innovate Industries,Email,Women 35-44,15 days,0.1,10124.17,4.69,Los Angeles,German,100,16511,6,Outdoor Adventurers,2023-08-10
NexGen Systems,Social Media,Women 25-34,30 days,0.02,10652.05,3.47,Washington,German,1020,6825,1,Health & Wellness,2023-08-01
Innovate Industries,Email,Men 18-24,30 days,0.02,5987.6,3.77,Las Vegas,English,1138,10129,8,Tech Enthusiasts,2023-08-12
NexGen Systems,Social Media,Men 25-34,30 days,0.11,10753.44,4.45,Miami,Spanish,619,14064,4,Outdoor Adventurers,2023-08-22
DataTech Solutions,Influencer,All Ages,30 days,0.03,6479.93,2.18,Seattle,Mandarin,678,6670,3,Outdoor Adventurers,2023-08-22
TechCorp,Social Media,Men 25-34,60 days,0.12,11278.32,2.18,Nueva Orleans,German,203,15930,2,Fashionistas,2023-08-08
TechCorp,Search,Women 35-44,60 days,0.05,12166.65,2.36,Los Angeles,Mandarin,107,18015,7,Outdoor Adventurers,2023-08-08
Alpha Innovations,Email,Men 25-34,45 days,0.03,9306.17,7.2,Chicago,German,302,4709,3,Tech Enthusiasts,2023-08-17
NexGen Systems,Search,Women 25-34,60 days,0.07,7103.7,6.38,Seattle,German,537,9421,10,Tech Enthusiasts,2023-08-05
DataTech Solutions,Display,Men 18-24,30 days,0.12,7870.42,3.34,Las Vegas,French,1792,14842,2,Fashionistas,2023-08-04
DataTech Solutions,Search,Women 25-34,15 days,0.09,7306.38,2.37,New York,German,1352,11234,6,Tech Enthusiasts,2023-08-26
Alpha Innovations,Social Media,Men 18-24,60 days,0.14,18678.98,6.7,Los Angeles,French,618,15921,9,Fashionistas,2023-08-24
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,9762.77,4.36,Nueva Orleans,Spanish,628,10161,7,Foodies,2023-08-26
TechCorp,Display,Women 25-34,45 days,0.06,18711.82,7.66,Chicago,English,927,5411,10,Fashionistas,2023-08-24
Innovate Industries,Display,Women 25-34,60 days,0.14,12544.62,2.2,San Francisco,Spanish,1989,11349,8,Fashionistas,2023-08-30
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,9121.32,2.83,San Francisco,English,1823,5432,8,Foodies,2023-08-19
NexGen Systems,Influencer,Women 35-44,45 days,0.05,16815.6,2.85,San Francisco,German,906,9230,7,Tech Enthusiasts,2023-08-24
TechCorp,Display,All Ages,60 days,0.12,5622.12,3.58,Las Vegas,Mandarin,887,5884,6,Fashionistas,2023-08-25
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,14868.32,7.95,San Francisco,Spanish,952,3666,8,Health & Wellness,2023-08-13
DataTech Solutions,Email,Women 25-34,45 days,0.13,5957.79,3.32,Seattle,German,334,2119,6,Foodies,2023-08-11
DataTech Solutions,Search,Men 25-34,60 days,0.03,7888.39,2.77,Boston,French,464,5883,3,Foodies,2023-08-24
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,7835.38,2.97,Washington,Spanish,1449,16321,2,Health & Wellness,2023-08-24
Alpha Innovations,Search,Women 25-34,30 days,0.06,13204.76,7.45,New York,French,351,13238,1,Tech Enthusiasts,2023-08-20
Innovate Industries,Influencer,Men 25-34,30 days,0.15,19106.56,2.35,Boston,Spanish,1516,18056,6,Outdoor Adventurers,2023-08-22
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,15372.31,4.54,Seattle,German,1325,12665,9,Fashionistas,2023-08-11
Alpha Innovations,Display,All Ages,30 days,0.11,17275.15,5.81,Los Angeles,German,805,11342,6,Health & Wellness,2023-08-15
Innovate Industries,Social Media,Men 18-24,15 days,0.05,13016.42,4.07,Seattle,Spanish,344,11850,1,Outdoor Adventurers,2023-08-01
Alpha Innovations,Display,Women 25-34,30 days,0.03,7262.1,6.16,Boston,German,1047,6893,3,Tech Enthusiasts,2023-08-17
DataTech Solutions,Social Media,All Ages,30 days,0.14,9074.35,2.24,Washington,Mandarin,434,16438,4,Tech Enthusiasts,2023-08-17
Innovate Industries,Social Media,Women 25-34,60 days,0.13,10312.93,7.05,Miami,Mandarin,1984,4133,4,Tech Enthusiasts,2023-08-30
DataTech Solutions,Search,Men 25-34,15 days,0.12,16681.67,3.0,Las Vegas,German,890,9718,7,Outdoor Adventurers,2023-08-27
NexGen Systems,Display,Men 18-24,15 days,0.04,9549.5,7.11,Nueva Orleans,Spanish,1649,13838,10,Foodies,2023-08-07
Innovate Industries,Display,Men 25-34,45 days,0.06,16901.53,7.19,Seattle,English,1399,2778,8,Outdoor Adventurers,2023-08-02
NexGen Systems,Social Media,Women 35-44,60 days,0.11,10085.14,6.95,Miami,French,915,5868,3,Health & Wellness,2023-08-14
NexGen Systems,Email,Men 18-24,60 days,0.04,7607.87,4.31,Seattle,English,1752,15939,8,Tech Enthusiasts,2023-08-03
NexGen Systems,Social Media,Women 35-44,15 days,0.06,7553.57,2.18,San Francisco,Mandarin,1540,2669,4,Tech Enthusiasts,2023-08-24
TechCorp,Influencer,Men 18-24,45 days,0.12,14839.53,4.07,Boston,French,874,19361,3,Health & Wellness,2023-08-01
Innovate Industries,Display,Men 18-24,30 days,0.08,9673.18,6.19,Seattle,English,1266,7932,2,Fashionistas,2023-08-05
DataTech Solutions,Search,Men 25-34,15 days,0.06,6910.07,2.11,Washington,English,888,11379,4,Foodies,2023-08-03
NexGen Systems,Display,All Ages,60 days,0.08,6405.56,5.62,Seattle,German,1893,4848,5,Outdoor Adventurers,2023-08-18
TechCorp,Email,Men 25-34,60 days,0.14,15514.74,4.41,Chicago,Spanish,184,19711,1,Health & Wellness,2023-08-11
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,13512.41,3.13,Las Vegas,French,1132,17375,6,Health & Wellness,2023-08-13
TechCorp,Email,Men 18-24,45 days,0.05,8051.34,2.01,New York,English,321,16670,5,Tech Enthusiasts,2023-08-11
TechCorp,Social Media,Men 18-24,45 days,0.03,10360.29,2.32,Seattle,French,686,3611,8,Health & Wellness,2023-08-24
DataTech Solutions,Search,Men 25-34,45 days,0.04,16738.41,3.55,Chicago,Mandarin,1294,16243,9,Tech Enthusiasts,2023-08-06
Alpha Innovations,Display,Women 25-34,15 days,0.12,8397.64,2.27,Seattle,English,1313,3496,5,Tech Enthusiasts,2023-08-09
TechCorp,Email,Men 18-24,45 days,0.11,12943.86,5.22,Los Angeles,German,1258,19133,10,Tech Enthusiasts,2023-08-24
NexGen Systems,Search,Women 25-34,15 days,0.01,16950.65,5.08,New York,German,674,17383,5,Tech Enthusiasts,2023-08-05
TechCorp,Influencer,Women 25-34,30 days,0.03,11143.1,4.41,Las Vegas,Spanish,1066,10051,5,Outdoor Adventurers,2023-08-23
Alpha Innovations,Social Media,All Ages,60 days,0.02,18925.39,7.84,Las Vegas,English,1399,15686,2,Health & Wellness,2023-08-11
TechCorp,Social Media,Men 25-34,45 days,0.12,18644.09,7.04,Las Vegas,Mandarin,859,15035,2,Tech Enthusiasts,2023-08-30
Alpha Innovations,Search,All Ages,30 days,0.08,7356.73,4.71,Seattle,Spanish,1806,15687,6,Fashionistas,2023-08-25
Innovate Industries,Display,Men 18-24,45 days,0.12,7914.82,7.84,Boston,German,1020,17990,3,Tech Enthusiasts,2023-08-26
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,14909.42,5.26,Los Angeles,Mandarin,855,2633,10,Foodies,2023-08-10
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,10438.16,4.97,Nueva Orleans,Mandarin,1876,4112,2,Outdoor Adventurers,2023-08-17
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,17102.49,3.54,New York,Mandarin,864,12127,5,Tech Enthusiasts,2023-08-02
NexGen Systems,Influencer,All Ages,60 days,0.12,15956.8,4.79,Miami,French,1563,8271,7,Tech Enthusiasts,2023-08-29
Innovate Industries,Influencer,All Ages,60 days,0.02,7076.26,2.06,Nueva Orleans,English,1453,3600,2,Tech Enthusiasts,2023-08-17
TechCorp,Display,Men 18-24,30 days,0.13,18203.0,4.82,Washington,German,1044,4498,7,Foodies,2023-08-15
TechCorp,Social Media,Women 25-34,30 days,0.05,12904.18,2.06,Boston,English,1580,19553,10,Health & Wellness,2023-08-18
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,17685.14,2.76,Boston,Mandarin,373,13247,1,Tech Enthusiasts,2023-08-02
TechCorp,Email,Women 25-34,30 days,0.13,5081.43,2.1,Las Vegas,German,350,6489,6,Health & Wellness,2023-08-05
Alpha Innovations,Display,Men 18-24,60 days,0.09,6021.3,2.34,New York,English,1381,18016,5,Health & Wellness,2023-08-18
TechCorp,Influencer,Women 25-34,15 days,0.07,15965.19,5.3,New York,Spanish,1673,3624,4,Health & Wellness,2023-08-05
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,14078.86,7.63,Miami,Mandarin,1394,3137,7,Fashionistas,2023-08-10
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,9327.75,5.35,Chicago,English,266,7025,5,Outdoor Adventurers,2023-08-11
Innovate Industries,Influencer,Women 25-34,30 days,0.05,5863.07,7.58,Miami,English,476,1301,5,Foodies,2023-08-13
TechCorp,Email,Men 18-24,60 days,0.14,5945.26,6.47,Miami,Spanish,476,7013,6,Outdoor Adventurers,2023-08-19
DataTech Solutions,Email,Men 18-24,15 days,0.1,13113.19,5.08,Boston,Mandarin,1237,14369,1,Foodies,2023-08-07
TechCorp,Social Media,Men 18-24,60 days,0.11,12971.64,7.53,Miami,German,1187,15684,7,Outdoor Adventurers,2023-08-02
Alpha Innovations,Display,All Ages,15 days,0.08,14169.14,5.85,Chicago,French,446,2778,4,Fashionistas,2023-08-15
NexGen Systems,Influencer,Women 35-44,30 days,0.05,12951.96,4.64,San Francisco,English,1766,11649,2,Foodies,2023-08-12
Innovate Industries,Influencer,All Ages,15 days,0.07,9276.88,4.75,San Francisco,French,1553,8651,4,Foodies,2023-08-10
NexGen Systems,Email,Women 35-44,45 days,0.08,17157.87,5.4,Washington,French,419,16184,4,Tech Enthusiasts,2023-08-20
Innovate Industries,Email,Women 35-44,60 days,0.05,17889.56,6.32,New York,English,1757,11626,5,Fashionistas,2023-08-19
Alpha Innovations,Display,Men 25-34,45 days,0.05,13068.05,5.92,Los Angeles,Mandarin,230,3282,4,Outdoor Adventurers,2023-08-02
TechCorp,Display,All Ages,45 days,0.02,7486.25,3.92,Miami,Spanish,1705,5225,1,Foodies,2023-08-19
Alpha Innovations,Influencer,Women 25-34,30 days,0.04,17993.17,3.56,New York,German,1714,10400,4,Health & Wellness,2023-08-11
TechCorp,Email,Men 25-34,45 days,0.13,19158.43,2.18,Miami,French,1883,4732,4,Foodies,2023-08-14
Alpha Innovations,Display,Men 18-24,45 days,0.12,17276.34,6.29,San Francisco,English,1646,12539,4,Foodies,2023-08-10
TechCorp,Display,Men 18-24,30 days,0.14,6955.69,4.98,Boston,German,1517,2122,4,Fashionistas,2023-08-04
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,13182.4,2.88,Miami,Mandarin,1432,14456,9,Foodies,2023-08-22
TechCorp,Search,Women 25-34,60 days,0.05,12768.53,2.21,Miami,Mandarin,981,2042,2,Foodies,2023-08-27
Alpha Innovations,Social Media,Women 35-44,30 days,0.12,12873.1,7.39,San Francisco,Mandarin,345,16031,4,Outdoor Adventurers,2023-08-26
Innovate Industries,Influencer,Men 18-24,60 days,0.08,17969.51,7.63,Nueva Orleans,English,1905,3498,10,Health & Wellness,2023-08-04
TechCorp,Search,Women 25-34,15 days,0.02,19311.65,6.37,San Francisco,Spanish,1699,4179,7,Tech Enthusiasts,2023-08-09
DataTech Solutions,Social Media,Men 25-34,60 days,0.1,9692.64,6.88,Las Vegas,French,347,1458,8,Outdoor Adventurers,2023-08-28
Alpha Innovations,Email,Men 25-34,30 days,0.07,18007.27,6.51,Nueva Orleans,Mandarin,238,2373,5,Outdoor Adventurers,2023-08-05
NexGen Systems,Search,Men 25-34,15 days,0.09,14261.74,5.92,Boston,Spanish,1188,5201,4,Health & Wellness,2023-08-30
TechCorp,Influencer,Women 25-34,45 days,0.04,5731.43,4.37,Boston,German,1512,11980,10,Fashionistas,2023-08-06
DataTech Solutions,Search,Women 25-34,45 days,0.02,5782.67,6.98,Nueva Orleans,Spanish,1692,10366,6,Health & Wellness,2023-08-24
Innovate Industries,Display,Men 25-34,30 days,0.08,14902.91,7.03,Washington,German,1697,19364,6,Fashionistas,2023-08-01
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,13599.99,4.83,Chicago,English,1597,1418,9,Tech Enthusiasts,2023-08-30
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,16274.2,5.98,Chicago,English,1363,11422,8,Tech Enthusiasts,2023-08-25
TechCorp,Search,Men 25-34,45 days,0.09,18971.59,2.89,Seattle,Spanish,1487,4033,1,Fashionistas,2023-08-20
TechCorp,Email,Men 25-34,30 days,0.05,13945.48,2.45,Nueva Orleans,Spanish,479,18145,9,Tech Enthusiasts,2023-08-17
TechCorp,Display,All Ages,45 days,0.02,8055.13,2.49,Miami,Mandarin,1927,11801,9,Health & Wellness,2023-08-12
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,14019.92,3.98,Chicago,French,1449,15361,9,Foodies,2023-08-20
NexGen Systems,Display,Women 35-44,60 days,0.09,10944.59,3.28,New York,Mandarin,936,11985,8,Health & Wellness,2023-08-02
Innovate Industries,Email,All Ages,45 days,0.03,6270.97,3.6,Washington,French,1238,13282,1,Fashionistas,2023-08-30
NexGen Systems,Influencer,Men 25-34,45 days,0.14,11849.61,3.84,Seattle,French,1213,9205,5,Outdoor Adventurers,2023-08-19
NexGen Systems,Display,Men 25-34,30 days,0.12,9878.39,4.5,Nueva Orleans,Spanish,1209,3400,10,Health & Wellness,2023-08-02
DataTech Solutions,Email,Women 35-44,30 days,0.13,12101.01,6.21,Washington,Mandarin,1431,2695,9,Outdoor Adventurers,2023-08-14
Innovate Industries,Display,Women 35-44,30 days,0.12,17849.25,5.55,Miami,Spanish,1012,9826,5,Fashionistas,2023-08-28
Alpha Innovations,Display,Women 25-34,45 days,0.12,13035.37,6.35,New York,Spanish,998,5982,10,Outdoor Adventurers,2023-08-01
NexGen Systems,Search,Men 18-24,30 days,0.07,9286.84,7.95,Chicago,Mandarin,254,2471,10,Health & Wellness,2023-08-30
Alpha Innovations,Display,All Ages,30 days,0.02,12867.82,5.15,Los Angeles,English,507,14968,8,Tech Enthusiasts,2023-08-12
NexGen Systems,Email,Women 25-34,30 days,0.13,9286.12,7.02,New York,German,518,19338,6,Outdoor Adventurers,2023-08-10
TechCorp,Influencer,Men 18-24,45 days,0.13,5090.14,6.11,Nueva Orleans,English,1862,12272,10,Fashionistas,2023-08-29
Innovate Industries,Social Media,All Ages,60 days,0.11,13425.0,5.54,Washington,German,848,14782,2,Foodies,2023-08-02
NexGen Systems,Social Media,Women 35-44,60 days,0.02,18633.96,6.75,Boston,Mandarin,1158,8276,8,Health & Wellness,2023-08-27
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,11798.82,6.14,New York,French,1894,4583,10,Fashionistas,2023-08-13
Alpha Innovations,Search,Men 25-34,60 days,0.08,11579.85,5.85,Washington,French,406,10777,4,Tech Enthusiasts,2023-08-23
NexGen Systems,Email,Men 18-24,45 days,0.07,16269.92,6.0,Boston,Spanish,656,17840,8,Tech Enthusiasts,2023-08-15
