Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,All Ages,60 days,0.1,7258.9,7.98,Nueva Orleans,French,1548,2966,5,Foodies,2023-11-04
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,19561.56,5.35,Los Angeles,Spanish,1038,11768,4,Fashionistas,2023-11-11
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,18610.57,4.56,Chicago,Spanish,1096,6061,6,Foodies,2023-11-04
DataTech Solutions,Display,Women 25-34,45 days,0.08,7148.96,7.43,Washington,Mandarin,400,7048,10,Fashionistas,2023-11-21
Innovate Industries,Email,Men 18-24,60 days,0.07,13178.45,3.17,Boston,Mandarin,1071,11179,8,Foodies,2023-11-15
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,14457.02,7.56,Miami,English,625,16015,9,Tech Enthusiasts,2023-11-20
DataTech Solutions,Influencer,Men 25-34,45 days,0.03,6724.2,3.72,Seattle,English,1228,5841,5,Fashionistas,2023-11-18
Innovate Industries,Email,Men 18-24,45 days,0.14,8188.59,6.33,New York,Spanish,412,18512,7,Foodies,2023-11-28
NexGen Systems,Search,Women 25-34,15 days,0.06,7500.58,4.16,Los Angeles,Spanish,555,8723,8,Outdoor Adventurers,2023-11-23
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,13291.8,2.1,Las Vegas,German,242,17830,6,Health & Wellness,2023-11-16
Alpha Innovations,Display,All Ages,15 days,0.06,14883.35,2.82,Las Vegas,English,1420,14277,1,Fashionistas,2023-11-29
TechCorp,Display,Men 18-24,15 days,0.05,8544.99,6.64,Washington,German,442,3563,10,Fashionistas,2023-11-19
Alpha Innovations,Search,Women 35-44,60 days,0.14,7439.87,5.84,San Francisco,English,809,3091,10,Foodies,2023-11-23
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,9164.52,3.51,Washington,Mandarin,1481,6907,1,Outdoor Adventurers,2023-11-18
Innovate Industries,Influencer,Men 18-24,60 days,0.13,15408.98,5.27,New York,Mandarin,1320,10641,2,Tech Enthusiasts,2023-11-24
NexGen Systems,Influencer,Men 18-24,30 days,0.05,5139.69,7.35,Las Vegas,Mandarin,873,1287,4,Health & Wellness,2023-11-06
NexGen Systems,Email,Women 25-34,15 days,0.15,5032.08,4.55,Los Angeles,Mandarin,1061,8190,5,Fashionistas,2023-11-06
TechCorp,Email,Women 35-44,60 days,0.07,13923.78,5.67,New York,Spanish,1216,1214,9,Health & Wellness,2023-11-12
TechCorp,Influencer,Women 25-34,15 days,0.1,18697.36,7.55,Miami,German,1073,16849,2,Health & Wellness,2023-11-11
NexGen Systems,Influencer,Men 25-34,15 days,0.09,16929.23,3.98,Los Angeles,Spanish,251,13359,2,Fashionistas,2023-11-10
NexGen Systems,Social Media,Men 18-24,15 days,0.11,5153.08,6.58,Boston,German,582,7602,1,Tech Enthusiasts,2023-11-16
Innovate Industries,Display,Women 35-44,30 days,0.03,5254.41,4.15,Los Angeles,Mandarin,1765,19592,5,Tech Enthusiasts,2023-11-17
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,11699.69,2.04,Miami,English,830,6564,1,Outdoor Adventurers,2023-11-19
NexGen Systems,Display,Men 18-24,45 days,0.06,9373.29,6.57,New York,German,1627,8086,4,Health & Wellness,2023-11-16
TechCorp,Social Media,All Ages,30 days,0.12,15055.35,6.79,Seattle,French,1588,7792,3,Tech Enthusiasts,2023-11-12
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,11316.15,5.83,Seattle,Mandarin,1534,14029,7,Outdoor Adventurers,2023-11-25
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,5028.85,5.07,Seattle,Spanish,619,2348,9,Foodies,2023-11-10
Innovate Industries,Search,Women 35-44,15 days,0.14,10666.14,4.93,Las Vegas,German,1997,12576,5,Outdoor Adventurers,2023-11-19
NexGen Systems,Email,All Ages,45 days,0.09,15413.24,4.96,Seattle,Mandarin,1774,12979,2,Foodies,2023-11-07
NexGen Systems,Social Media,Men 25-34,30 days,0.1,16228.38,7.46,Nueva Orleans,English,1117,18798,9,Tech Enthusiasts,2023-11-21
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,8867.92,5.13,Los Angeles,French,1574,14565,8,Health & Wellness,2023-11-02
NexGen Systems,Display,Men 18-24,30 days,0.13,15157.39,6.16,New York,Mandarin,729,19578,9,Fashionistas,2023-11-27
TechCorp,Social Media,Women 25-34,15 days,0.11,11385.39,6.81,Washington,Spanish,339,19701,1,Tech Enthusiasts,2023-11-07
Alpha Innovations,Display,All Ages,30 days,0.07,10255.32,3.62,Washington,German,1756,2471,6,Health & Wellness,2023-11-16
Innovate Industries,Influencer,All Ages,15 days,0.01,7923.82,3.03,Boston,Spanish,264,8091,4,Tech Enthusiasts,2023-11-20
Innovate Industries,Display,All Ages,30 days,0.03,12077.11,4.6,Seattle,English,1901,18813,2,Tech Enthusiasts,2023-11-06
Alpha Innovations,Display,All Ages,15 days,0.06,19135.63,2.29,Boston,Mandarin,1931,4310,3,Health & Wellness,2023-11-28
DataTech Solutions,Display,Women 25-34,15 days,0.11,16204.7,3.42,Nueva Orleans,Spanish,815,16726,8,Fashionistas,2023-11-03
NexGen Systems,Influencer,Women 35-44,15 days,0.06,5190.16,3.44,Las Vegas,Spanish,1292,17350,7,Foodies,2023-11-14
Innovate Industries,Social Media,Men 25-34,30 days,0.05,5147.63,5.13,New York,Spanish,1160,19472,10,Foodies,2023-11-14
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,14944.47,3.26,Nueva Orleans,Mandarin,164,3184,7,Tech Enthusiasts,2023-11-10
NexGen Systems,Social Media,Women 25-34,60 days,0.08,14218.1,6.74,Boston,French,594,4736,5,Foodies,2023-11-21
Alpha Innovations,Influencer,Women 25-34,45 days,0.05,16592.7,7.22,Los Angeles,English,1577,10575,7,Foodies,2023-11-11
Alpha Innovations,Search,Men 25-34,30 days,0.15,13183.42,2.11,Chicago,French,1705,6824,7,Foodies,2023-11-22
NexGen Systems,Email,Women 35-44,45 days,0.12,13607.52,5.18,San Francisco,English,353,19878,10,Fashionistas,2023-11-04
DataTech Solutions,Search,Men 18-24,15 days,0.08,10603.49,6.95,Washington,Mandarin,1726,13240,9,Health & Wellness,2023-11-10
DataTech Solutions,Email,All Ages,30 days,0.04,19769.64,6.81,New York,Mandarin,398,9408,7,Health & Wellness,2023-11-15
TechCorp,Email,Men 25-34,30 days,0.1,12549.71,6.56,Washington,Spanish,1178,10811,9,Fashionistas,2023-11-10
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,14880.49,7.36,New York,Mandarin,1851,7444,10,Foodies,2023-11-06
TechCorp,Influencer,Women 35-44,30 days,0.14,15650.05,3.39,New York,French,1858,3702,4,Health & Wellness,2023-11-21
TechCorp,Social Media,All Ages,30 days,0.08,14360.6,2.3,San Francisco,German,147,5110,5,Foodies,2023-11-16
TechCorp,Display,All Ages,45 days,0.05,15938.99,3.0,New York,French,1136,3121,2,Outdoor Adventurers,2023-11-18
Alpha Innovations,Email,Women 25-34,15 days,0.13,18573.93,6.2,Las Vegas,Spanish,1310,5551,2,Tech Enthusiasts,2023-11-26
Innovate Industries,Display,Women 35-44,60 days,0.12,11074.21,3.76,Boston,German,996,18349,2,Fashionistas,2023-11-27
TechCorp,Social Media,Men 25-34,30 days,0.13,6890.78,3.28,Miami,Spanish,788,10571,1,Health & Wellness,2023-11-04
Innovate Industries,Influencer,Women 25-34,45 days,0.07,14789.21,5.69,New York,Spanish,485,16372,6,Foodies,2023-11-03
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,8148.45,3.3,New York,Mandarin,669,2580,5,Fashionistas,2023-11-28
Innovate Industries,Social Media,All Ages,45 days,0.02,5132.13,6.88,Las Vegas,German,1024,5495,7,Health & Wellness,2023-11-22
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,9524.7,6.37,Seattle,English,357,18218,1,Outdoor Adventurers,2023-11-03
DataTech Solutions,Social Media,Men 25-34,60 days,0.15,5124.61,3.34,Washington,French,1331,17142,8,Fashionistas,2023-11-10
Innovate Industries,Search,All Ages,30 days,0.04,15807.77,3.6,Boston,French,353,7185,2,Foodies,2023-11-19
TechCorp,Display,Women 35-44,60 days,0.14,16514.97,2.17,Boston,Mandarin,1168,10893,9,Outdoor Adventurers,2023-11-25
DataTech Solutions,Influencer,Women 35-44,15 days,0.01,13444.32,7.52,Chicago,German,590,2030,7,Tech Enthusiasts,2023-11-09
Alpha Innovations,Email,All Ages,15 days,0.02,7993.29,5.78,Boston,Mandarin,781,19367,4,Foodies,2023-11-01
TechCorp,Email,All Ages,45 days,0.09,7080.49,5.74,Miami,English,767,10183,7,Outdoor Adventurers,2023-11-15
DataTech Solutions,Social Media,Men 18-24,45 days,0.05,14430.47,3.16,Las Vegas,French,1606,16582,4,Outdoor Adventurers,2023-11-10
DataTech Solutions,Email,Women 25-34,45 days,0.1,13197.45,4.43,Nueva Orleans,French,977,8660,1,Tech Enthusiasts,2023-11-26
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,17366.24,7.56,Washington,Mandarin,1992,16774,8,Foodies,2023-11-29
Innovate Industries,Influencer,Women 25-34,60 days,0.02,7710.02,6.12,Las Vegas,English,1833,18557,9,Tech Enthusiasts,2023-11-20
DataTech Solutions,Display,Women 35-44,30 days,0.04,18802.85,4.86,San Francisco,Spanish,1398,12370,3,Tech Enthusiasts,2023-11-27
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,19738.34,3.02,Seattle,German,408,9968,4,Health & Wellness,2023-11-01
Alpha Innovations,Display,Women 25-34,15 days,0.03,8428.37,7.13,Los Angeles,French,636,9066,1,Tech Enthusiasts,2023-11-03
Alpha Innovations,Display,Women 25-34,60 days,0.14,5102.92,5.15,Boston,French,869,15251,8,Fashionistas,2023-11-09
Innovate Industries,Search,Men 25-34,60 days,0.02,8791.79,3.15,Las Vegas,French,803,5905,4,Tech Enthusiasts,2023-11-04
TechCorp,Influencer,Men 25-34,30 days,0.09,11747.68,5.25,Chicago,English,1335,10947,5,Tech Enthusiasts,2023-11-24
NexGen Systems,Display,All Ages,30 days,0.07,13274.43,2.68,Washington,French,211,3422,1,Fashionistas,2023-11-14
Alpha Innovations,Display,Men 25-34,30 days,0.12,11807.79,5.86,Seattle,German,823,5452,9,Health & Wellness,2023-11-12
NexGen Systems,Social Media,Women 35-44,15 days,0.05,12857.12,4.08,Seattle,Spanish,614,9442,4,Tech Enthusiasts,2023-11-24
DataTech Solutions,Search,Women 35-44,15 days,0.07,6171.85,6.53,Nueva Orleans,German,1356,7135,8,Fashionistas,2023-11-06
NexGen Systems,Display,Women 35-44,60 days,0.11,14333.1,5.49,Boston,English,642,1255,7,Outdoor Adventurers,2023-11-06
DataTech Solutions,Email,Women 35-44,45 days,0.02,15780.14,5.76,Seattle,Mandarin,1168,16948,10,Health & Wellness,2023-11-20
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,12600.33,5.5,Boston,German,898,1995,6,Tech Enthusiasts,2023-11-15
DataTech Solutions,Search,Men 18-24,45 days,0.04,6154.04,2.27,Seattle,French,900,7904,10,Fashionistas,2023-11-09
Innovate Industries,Influencer,Men 18-24,15 days,0.12,19617.96,3.23,Chicago,English,478,14872,7,Health & Wellness,2023-11-01
NexGen Systems,Display,Women 35-44,45 days,0.11,12347.55,7.45,Washington,French,1274,3560,1,Tech Enthusiasts,2023-11-04
NexGen Systems,Influencer,Women 25-34,60 days,0.1,16793.86,4.23,Nueva Orleans,Mandarin,751,1095,2,Tech Enthusiasts,2023-11-07
DataTech Solutions,Search,Men 18-24,15 days,0.11,16764.65,4.26,Seattle,German,157,2965,5,Fashionistas,2023-11-29
NexGen Systems,Search,All Ages,60 days,0.04,6231.25,2.14,New York,Spanish,1623,6177,7,Fashionistas,2023-11-11
Alpha Innovations,Influencer,All Ages,60 days,0.15,8368.96,6.79,Nueva Orleans,Spanish,530,16337,9,Foodies,2023-11-05
Innovate Industries,Email,Women 25-34,15 days,0.15,19844.75,5.2,Nueva Orleans,French,1608,14196,9,Fashionistas,2023-11-13
Innovate Industries,Influencer,Men 25-34,15 days,0.14,18150.44,2.78,Washington,German,1496,1242,2,Tech Enthusiasts,2023-11-23
NexGen Systems,Influencer,All Ages,15 days,0.04,10167.14,5.16,Las Vegas,Mandarin,814,17468,6,Foodies,2023-11-04
DataTech Solutions,Influencer,All Ages,45 days,0.13,14388.83,6.54,Las Vegas,German,1872,17110,8,Health & Wellness,2023-11-28
Innovate Industries,Email,Women 35-44,15 days,0.08,19121.5,6.18,Los Angeles,French,1158,4521,4,Health & Wellness,2023-11-13
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,15420.52,5.51,San Francisco,French,390,9663,7,Foodies,2023-11-24
DataTech Solutions,Social Media,Men 25-34,30 days,0.14,13127.91,5.68,Boston,French,286,12325,8,Fashionistas,2023-11-27
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,8096.77,5.76,New York,German,1047,7416,2,Fashionistas,2023-11-24
TechCorp,Influencer,Women 25-34,60 days,0.07,18176.07,3.6,Miami,Spanish,958,6232,5,Foodies,2023-11-12
DataTech Solutions,Social Media,Men 25-34,30 days,0.14,15144.74,6.27,Los Angeles,German,108,15743,10,Tech Enthusiasts,2023-11-19
NexGen Systems,Search,All Ages,30 days,0.11,15685.13,2.74,Nueva Orleans,Mandarin,417,5830,6,Foodies,2023-11-21
DataTech Solutions,Search,Women 35-44,30 days,0.13,17684.47,2.02,Las Vegas,German,1287,2761,3,Outdoor Adventurers,2023-11-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,5751.83,2.73,Washington,German,1638,1676,1,Foodies,2023-11-21
NexGen Systems,Email,All Ages,30 days,0.04,19736.99,4.95,Boston,Spanish,1259,14538,10,Health & Wellness,2023-11-03
NexGen Systems,Email,Women 25-34,30 days,0.07,17938.21,7.15,Washington,Mandarin,1080,10202,10,Tech Enthusiasts,2023-11-10
TechCorp,Email,All Ages,30 days,0.08,5076.25,3.13,Boston,Mandarin,1831,8421,8,Foodies,2023-11-08
DataTech Solutions,Display,Women 35-44,60 days,0.08,7235.92,7.51,Nueva Orleans,English,298,11569,10,Fashionistas,2023-11-23
TechCorp,Display,Men 18-24,45 days,0.15,16832.28,5.91,Chicago,Mandarin,1484,7259,8,Fashionistas,2023-11-01
DataTech Solutions,Email,Women 25-34,30 days,0.05,9705.02,7.77,New York,Spanish,317,9981,4,Foodies,2023-11-08
DataTech Solutions,Display,Women 25-34,60 days,0.09,11673.0,5.41,Nueva Orleans,German,1688,10880,8,Tech Enthusiasts,2023-11-15
Innovate Industries,Email,Women 25-34,30 days,0.11,18596.36,7.44,Boston,French,1701,13921,4,Fashionistas,2023-11-15
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,13257.39,4.66,Chicago,Mandarin,1309,1104,3,Tech Enthusiasts,2023-11-15
NexGen Systems,Email,All Ages,30 days,0.09,12577.15,4.79,Las Vegas,German,323,14828,5,Outdoor Adventurers,2023-11-16
Innovate Industries,Display,All Ages,45 days,0.13,8730.0,7.22,Nueva Orleans,Spanish,1391,1528,5,Outdoor Adventurers,2023-11-22
Innovate Industries,Search,All Ages,30 days,0.08,18188.66,2.1,Nueva Orleans,Mandarin,1036,16378,4,Foodies,2023-11-28
DataTech Solutions,Social Media,Women 35-44,60 days,0.13,13924.47,6.54,San Francisco,German,896,5191,1,Outdoor Adventurers,2023-11-15
TechCorp,Search,Men 25-34,60 days,0.08,10104.43,6.17,San Francisco,Mandarin,1791,2477,3,Fashionistas,2023-11-02
Innovate Industries,Social Media,Men 25-34,45 days,0.1,7792.82,2.96,New York,German,103,7250,2,Foodies,2023-11-27
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,10706.1,2.68,Washington,English,373,18683,5,Outdoor Adventurers,2023-11-20
NexGen Systems,Display,Women 35-44,60 days,0.14,8120.85,5.42,Chicago,Spanish,1952,13699,10,Outdoor Adventurers,2023-11-10
NexGen Systems,Display,Women 25-34,60 days,0.12,6533.21,2.96,Seattle,German,947,13338,5,Fashionistas,2023-11-23
NexGen Systems,Display,Women 25-34,45 days,0.15,14957.37,4.72,Los Angeles,French,214,19931,1,Foodies,2023-11-16
Innovate Industries,Social Media,All Ages,30 days,0.03,15690.25,6.84,Nueva Orleans,Mandarin,1106,6748,4,Tech Enthusiasts,2023-11-05
NexGen Systems,Email,Women 35-44,30 days,0.01,9264.43,4.64,Miami,Spanish,2000,1566,3,Foodies,2023-11-27
Innovate Industries,Display,All Ages,30 days,0.11,17249.93,2.46,Los Angeles,English,438,2456,3,Tech Enthusiasts,2023-11-29
DataTech Solutions,Email,Women 25-34,45 days,0.05,13667.93,6.12,Chicago,English,1011,3787,1,Foodies,2023-11-23
Alpha Innovations,Display,Women 35-44,30 days,0.13,10422.3,2.29,Seattle,German,292,1099,3,Outdoor Adventurers,2023-11-09
Alpha Innovations,Social Media,Men 25-34,60 days,0.06,13471.3,6.8,Chicago,German,1064,15891,7,Fashionistas,2023-11-19
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,7698.35,3.95,Boston,English,1036,3624,10,Outdoor Adventurers,2023-11-27
TechCorp,Display,All Ages,60 days,0.01,19212.06,6.03,Las Vegas,French,201,9653,7,Foodies,2023-11-02
NexGen Systems,Display,Women 35-44,45 days,0.07,14717.82,4.33,Los Angeles,German,686,15197,7,Fashionistas,2023-11-01
Innovate Industries,Search,Men 25-34,45 days,0.07,15743.68,3.35,Las Vegas,English,931,12714,9,Tech Enthusiasts,2023-11-28
Alpha Innovations,Social Media,All Ages,30 days,0.07,8037.32,4.02,Los Angeles,German,102,7465,3,Fashionistas,2023-11-28
Innovate Industries,Display,Men 18-24,30 days,0.12,5928.12,7.39,Boston,Spanish,406,12346,2,Foodies,2023-11-18
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,5831.06,2.95,Las Vegas,Mandarin,1887,1987,2,Tech Enthusiasts,2023-11-18
DataTech Solutions,Email,Women 25-34,30 days,0.15,19401.86,5.69,New York,German,1382,15836,6,Health & Wellness,2023-11-23
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,18655.17,5.9,Las Vegas,German,817,3498,8,Foodies,2023-11-06
Innovate Industries,Email,Men 18-24,15 days,0.08,17843.1,6.56,Las Vegas,Mandarin,1689,15306,5,Outdoor Adventurers,2023-11-14
NexGen Systems,Social Media,All Ages,30 days,0.04,10435.79,3.68,Chicago,Spanish,910,5543,5,Tech Enthusiasts,2023-11-04
NexGen Systems,Social Media,Women 35-44,45 days,0.03,14595.37,4.77,Nueva Orleans,Spanish,278,9989,3,Foodies,2023-11-06
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,10252.54,6.27,Seattle,Spanish,1938,14212,5,Tech Enthusiasts,2023-11-03
TechCorp,Influencer,Women 35-44,30 days,0.13,12159.54,2.78,Las Vegas,French,172,5149,2,Outdoor Adventurers,2023-11-08
NexGen Systems,Influencer,Men 25-34,60 days,0.12,17917.58,7.97,Boston,French,296,18113,2,Tech Enthusiasts,2023-11-14
TechCorp,Influencer,Women 35-44,60 days,0.03,13565.74,2.91,Boston,German,1185,10104,3,Outdoor Adventurers,2023-11-08
Alpha Innovations,Display,Men 25-34,60 days,0.15,9756.2,5.1,Nueva Orleans,Mandarin,649,11685,2,Foodies,2023-11-03
NexGen Systems,Influencer,All Ages,15 days,0.14,5347.07,4.86,Washington,English,1667,19539,2,Health & Wellness,2023-11-17
Innovate Industries,Email,Women 35-44,45 days,0.08,7649.24,5.36,Chicago,Mandarin,547,4081,8,Foodies,2023-11-08
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,18231.73,5.78,Chicago,English,946,12875,5,Tech Enthusiasts,2023-11-02
Innovate Industries,Influencer,Men 25-34,30 days,0.1,19019.12,7.3,New York,Spanish,1653,16112,9,Fashionistas,2023-11-28
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,9074.8,5.81,Seattle,Spanish,1434,10294,10,Foodies,2023-11-07
Alpha Innovations,Display,All Ages,30 days,0.03,15913.6,6.23,Washington,Mandarin,584,14974,4,Health & Wellness,2023-11-14
DataTech Solutions,Email,Women 25-34,45 days,0.04,16873.57,2.77,Seattle,German,1532,8012,10,Health & Wellness,2023-11-17
TechCorp,Email,Women 35-44,30 days,0.12,9850.15,5.53,Las Vegas,Mandarin,684,13280,1,Fashionistas,2023-11-27
NexGen Systems,Social Media,Women 25-34,30 days,0.07,13837.02,6.23,Boston,Mandarin,1737,2584,6,Tech Enthusiasts,2023-11-08
Alpha Innovations,Social Media,All Ages,45 days,0.06,5128.88,5.38,New York,French,379,4606,7,Tech Enthusiasts,2023-11-27
NexGen Systems,Search,All Ages,60 days,0.1,6607.32,3.87,Nueva Orleans,French,1740,14212,1,Tech Enthusiasts,2023-11-10
TechCorp,Search,Men 18-24,60 days,0.03,12998.99,4.58,Las Vegas,French,1513,5836,10,Foodies,2023-11-13
Alpha Innovations,Display,Women 25-34,45 days,0.06,14754.14,7.06,Miami,German,975,5390,5,Fashionistas,2023-11-28
NexGen Systems,Email,Men 25-34,45 days,0.1,8475.88,6.87,Las Vegas,German,459,10820,7,Tech Enthusiasts,2023-11-14
DataTech Solutions,Email,Women 35-44,30 days,0.04,6515.0,4.75,Boston,German,1465,3728,9,Fashionistas,2023-11-23
Innovate Industries,Display,Men 25-34,15 days,0.15,10182.85,2.38,Seattle,German,928,17826,1,Fashionistas,2023-11-12
Innovate Industries,Search,All Ages,60 days,0.07,15943.43,7.57,Nueva Orleans,Mandarin,1443,10470,3,Fashionistas,2023-11-21
Innovate Industries,Search,Women 35-44,45 days,0.03,11791.59,3.7,Los Angeles,French,1888,4311,7,Health & Wellness,2023-11-20
Innovate Industries,Email,Men 25-34,45 days,0.13,12038.89,5.73,New York,Mandarin,1672,18356,5,Foodies,2023-11-15
Innovate Industries,Display,Women 25-34,45 days,0.15,11658.96,4.33,Nueva Orleans,Spanish,591,13830,1,Tech Enthusiasts,2023-11-25
DataTech Solutions,Display,Men 25-34,30 days,0.14,7834.47,5.86,Las Vegas,English,924,13165,4,Fashionistas,2023-11-08
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,18548.57,2.03,Los Angeles,Mandarin,742,19529,5,Fashionistas,2023-11-28
TechCorp,Influencer,Men 25-34,15 days,0.02,8709.22,3.17,New York,German,1822,19251,10,Foodies,2023-11-25
DataTech Solutions,Display,All Ages,30 days,0.14,5551.78,3.69,Washington,English,1322,2691,9,Foodies,2023-11-04
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,11245.16,7.55,Washington,Spanish,1322,13242,9,Outdoor Adventurers,2023-11-19
Innovate Industries,Email,Women 25-34,45 days,0.01,11121.7,3.9,Seattle,Spanish,840,6877,5,Fashionistas,2023-11-11
NexGen Systems,Display,All Ages,60 days,0.1,11673.87,5.12,Las Vegas,Mandarin,157,10803,7,Tech Enthusiasts,2023-11-08
NexGen Systems,Social Media,Men 18-24,60 days,0.07,17986.06,7.96,Seattle,Mandarin,638,1236,8,Outdoor Adventurers,2023-11-19
Alpha Innovations,Email,Men 25-34,60 days,0.12,9085.87,6.02,Boston,Spanish,780,9168,8,Health & Wellness,2023-11-14
