Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Women 25-34,60 days,0.14,11268.49,5.12,Las Vegas,Spanish,531,8361,3,Health & Wellness,2022-12-09
Innovate Industries,Influencer,Men 18-24,45 days,0.13,8553.29,7.21,Miami,French,367,14314,9,Fashionistas,2022-12-16
TechCorp,Search,Women 25-34,45 days,0.04,18192.76,3.19,Boston,German,730,7142,1,Fashionistas,2022-12-28
NexGen Systems,Influencer,All Ages,15 days,0.04,10701.36,3.8,Miami,Spanish,735,8052,1,Outdoor Adventurers,2022-12-04
NexGen Systems,Email,Women 35-44,45 days,0.03,17367.44,7.65,Seattle,German,138,2053,3,Outdoor Adventurers,2022-12-27
DataTech Solutions,Search,Men 25-34,15 days,0.03,8209.96,2.42,Las Vegas,German,1698,9837,8,Health & Wellness,2022-12-10
TechCorp,Social Media,Women 35-44,30 days,0.1,7142.06,6.83,San Francisco,English,1573,15733,10,Fashionistas,2022-12-15
Alpha Innovations,Display,Men 18-24,30 days,0.03,9974.58,4.95,Nueva Orleans,French,2000,11312,5,Outdoor Adventurers,2022-12-11
Innovate Industries,Email,Women 35-44,60 days,0.15,19971.98,5.63,Seattle,German,1842,8313,2,Fashionistas,2022-12-13
NexGen Systems,Search,Men 18-24,45 days,0.1,5296.55,4.94,New York,English,1936,11926,7,Outdoor Adventurers,2022-12-11
Alpha Innovations,Display,Men 18-24,60 days,0.01,5817.03,2.36,Boston,French,883,5534,9,Tech Enthusiasts,2022-12-22
DataTech Solutions,Influencer,All Ages,45 days,0.09,18336.98,2.0,Washington,Spanish,396,11735,6,Tech Enthusiasts,2022-12-07
Innovate Industries,Display,Women 25-34,45 days,0.07,17701.11,5.29,Boston,Spanish,819,1071,6,Tech Enthusiasts,2022-12-28
NexGen Systems,Social Media,Women 25-34,60 days,0.06,10443.41,3.01,Los Angeles,German,1961,16129,3,Fashionistas,2022-12-20
Alpha Innovations,Search,Men 25-34,15 days,0.01,16084.22,7.75,Nueva Orleans,Mandarin,408,3585,4,Tech Enthusiasts,2022-12-03
TechCorp,Search,Men 25-34,15 days,0.14,6929.77,2.73,Las Vegas,French,1470,5151,3,Outdoor Adventurers,2022-12-02
DataTech Solutions,Search,Men 18-24,60 days,0.03,13648.49,3.79,New York,French,1240,19508,10,Fashionistas,2022-12-23
TechCorp,Search,Women 25-34,30 days,0.1,14901.92,2.38,Los Angeles,Spanish,1972,9626,7,Outdoor Adventurers,2022-12-10
TechCorp,Influencer,Women 25-34,60 days,0.04,11353.86,2.83,Miami,Mandarin,1382,2776,7,Tech Enthusiasts,2022-12-19
NexGen Systems,Influencer,Women 35-44,45 days,0.03,10593.18,3.02,Miami,Mandarin,510,5204,4,Tech Enthusiasts,2022-12-08
Innovate Industries,Social Media,Men 25-34,60 days,0.1,6673.11,3.75,Chicago,Mandarin,813,13484,4,Foodies,2022-12-23
NexGen Systems,Email,Women 35-44,30 days,0.14,6689.9,2.48,Chicago,Mandarin,475,11025,10,Tech Enthusiasts,2022-12-05
DataTech Solutions,Email,Women 25-34,30 days,0.05,16801.37,3.09,Miami,English,970,11869,3,Outdoor Adventurers,2022-12-18
Innovate Industries,Search,Women 25-34,30 days,0.04,12393.73,7.27,Nueva Orleans,French,1320,3295,4,Foodies,2022-12-05
Innovate Industries,Search,Men 25-34,45 days,0.14,15224.42,3.51,Boston,Mandarin,1846,7501,8,Outdoor Adventurers,2022-12-07
TechCorp,Display,All Ages,15 days,0.07,17234.94,3.21,Chicago,German,240,3505,1,Health & Wellness,2022-12-17
Innovate Industries,Search,Men 18-24,45 days,0.08,12145.01,2.61,New York,French,1957,6881,3,Health & Wellness,2022-12-27
NexGen Systems,Display,Women 25-34,45 days,0.14,13552.17,6.77,New York,Spanish,1954,12882,7,Outdoor Adventurers,2022-12-29
Alpha Innovations,Influencer,Men 18-24,45 days,0.11,15673.3,4.27,Chicago,Spanish,956,2560,3,Foodies,2022-12-03
Alpha Innovations,Influencer,Men 25-34,30 days,0.1,5647.61,2.61,Los Angeles,Spanish,1204,9197,1,Fashionistas,2022-12-15
Innovate Industries,Display,All Ages,30 days,0.05,12567.45,7.35,Los Angeles,English,185,16871,4,Health & Wellness,2022-12-23
NexGen Systems,Social Media,Women 25-34,30 days,0.09,7166.27,7.21,Seattle,Spanish,1841,8532,8,Tech Enthusiasts,2022-12-30
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,14173.52,3.43,Boston,German,567,1839,5,Outdoor Adventurers,2022-12-17
Innovate Industries,Influencer,Men 25-34,60 days,0.08,10938.94,4.69,Seattle,English,348,6312,7,Tech Enthusiasts,2022-12-23
NexGen Systems,Search,All Ages,15 days,0.1,10583.9,3.15,San Francisco,French,569,16350,3,Outdoor Adventurers,2022-12-15
DataTech Solutions,Display,Men 25-34,30 days,0.08,14922.94,4.61,Miami,Mandarin,1398,12231,7,Tech Enthusiasts,2022-12-30
NexGen Systems,Social Media,Women 35-44,30 days,0.15,19762.83,4.08,Nueva Orleans,French,1033,13825,8,Tech Enthusiasts,2022-12-26
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,9353.22,4.58,Boston,English,1874,8829,2,Foodies,2022-12-24
Innovate Industries,Social Media,Men 25-34,15 days,0.02,8432.7,7.98,Los Angeles,French,1791,3889,1,Health & Wellness,2022-12-03
Innovate Industries,Email,Women 25-34,30 days,0.03,7639.84,7.8,Nueva Orleans,Mandarin,864,6174,6,Tech Enthusiasts,2022-12-28
Alpha Innovations,Display,All Ages,45 days,0.02,10032.77,5.57,Seattle,Mandarin,1552,13803,2,Health & Wellness,2022-12-04
NexGen Systems,Email,Men 18-24,30 days,0.1,8521.1,4.78,San Francisco,French,477,6605,7,Health & Wellness,2022-12-28
Alpha Innovations,Search,Women 25-34,15 days,0.06,12460.22,3.69,Washington,Spanish,1147,3713,4,Foodies,2022-12-20
TechCorp,Email,Men 25-34,60 days,0.02,17198.8,5.84,New York,Spanish,180,1406,6,Outdoor Adventurers,2022-12-23
DataTech Solutions,Email,Women 25-34,60 days,0.14,13544.24,6.81,Boston,German,1607,6867,7,Health & Wellness,2022-12-23
TechCorp,Search,Men 18-24,45 days,0.02,7394.95,4.36,Washington,French,1428,18841,6,Fashionistas,2022-12-18
NexGen Systems,Email,Men 18-24,15 days,0.14,6366.71,5.99,Boston,French,1871,6221,6,Outdoor Adventurers,2022-12-09
Alpha Innovations,Display,Men 25-34,15 days,0.04,18366.63,4.56,San Francisco,Mandarin,1614,12806,7,Tech Enthusiasts,2022-12-06
Innovate Industries,Social Media,Men 18-24,30 days,0.12,18503.88,3.69,Miami,Spanish,724,19873,4,Fashionistas,2022-12-16
NexGen Systems,Influencer,Men 18-24,45 days,0.06,15381.07,5.31,Nueva Orleans,Spanish,1502,15380,7,Health & Wellness,2022-12-03
NexGen Systems,Display,Women 35-44,30 days,0.05,16910.74,6.9,Miami,French,1793,2825,6,Fashionistas,2022-12-09
NexGen Systems,Display,Men 25-34,15 days,0.08,11955.82,7.04,Washington,German,1670,18348,10,Foodies,2022-12-11
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,8254.42,5.57,Chicago,Mandarin,208,15420,9,Tech Enthusiasts,2022-12-11
TechCorp,Display,Men 25-34,15 days,0.04,9601.23,7.44,Chicago,German,1443,16688,9,Outdoor Adventurers,2022-12-08
NexGen Systems,Email,Men 25-34,30 days,0.14,13227.17,7.75,Seattle,Spanish,948,15119,8,Fashionistas,2022-12-25
NexGen Systems,Email,Women 35-44,45 days,0.12,7183.05,4.19,Seattle,English,1886,15336,2,Fashionistas,2022-12-06
Innovate Industries,Search,Men 25-34,15 days,0.03,5585.63,5.26,Nueva Orleans,German,872,4468,4,Foodies,2022-12-15
Alpha Innovations,Display,Women 35-44,45 days,0.02,17592.43,6.33,Chicago,Spanish,852,8037,4,Foodies,2022-12-15
Alpha Innovations,Display,All Ages,30 days,0.05,16777.7,2.23,Los Angeles,English,134,6042,3,Tech Enthusiasts,2022-12-23
TechCorp,Search,Men 18-24,60 days,0.1,11656.2,2.98,Nueva Orleans,Spanish,359,17481,10,Health & Wellness,2022-12-26
NexGen Systems,Influencer,Men 25-34,15 days,0.05,16122.35,6.89,Los Angeles,Spanish,377,6760,5,Health & Wellness,2022-12-05
Alpha Innovations,Social Media,All Ages,60 days,0.08,18473.9,7.62,Seattle,German,1912,5918,6,Health & Wellness,2022-12-09
DataTech Solutions,Influencer,All Ages,60 days,0.14,19806.1,5.47,New York,German,1977,1202,1,Tech Enthusiasts,2022-12-24
Alpha Innovations,Influencer,All Ages,45 days,0.12,11023.91,3.38,Nueva Orleans,English,1374,11935,7,Foodies,2022-12-30
Innovate Industries,Influencer,All Ages,60 days,0.12,14061.93,2.73,Chicago,Spanish,1475,3485,2,Foodies,2022-12-17
DataTech Solutions,Email,Men 25-34,45 days,0.06,9896.82,5.67,Washington,English,153,1952,7,Fashionistas,2022-12-24
TechCorp,Influencer,Women 35-44,30 days,0.05,18246.27,2.1,Seattle,French,1943,2056,9,Health & Wellness,2022-12-12
Alpha Innovations,Display,Women 35-44,30 days,0.02,13289.14,7.93,Boston,Spanish,491,7428,6,Outdoor Adventurers,2022-12-08
TechCorp,Influencer,Men 25-34,45 days,0.02,17976.47,5.9,Nueva Orleans,Spanish,344,18852,8,Outdoor Adventurers,2022-12-25
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,9484.8,5.75,Miami,Spanish,1669,15551,1,Foodies,2022-12-19
Innovate Industries,Social Media,Men 25-34,45 days,0.12,9921.63,6.92,Los Angeles,Spanish,1198,2709,2,Foodies,2022-12-07
DataTech Solutions,Email,Men 18-24,45 days,0.14,13618.6,5.55,Boston,English,795,15870,10,Fashionistas,2022-12-11
NexGen Systems,Influencer,Men 25-34,45 days,0.09,14883.34,3.73,Boston,Spanish,679,9903,6,Foodies,2022-12-28
Innovate Industries,Search,All Ages,60 days,0.13,9903.58,6.1,Boston,English,327,19199,1,Fashionistas,2022-12-08
Innovate Industries,Social Media,Women 25-34,30 days,0.15,8557.99,6.3,Washington,Spanish,227,1374,1,Foodies,2022-12-21
TechCorp,Search,Men 18-24,30 days,0.07,5299.27,5.59,Miami,English,203,17464,5,Health & Wellness,2022-12-25
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,8727.46,3.56,Las Vegas,German,695,4517,4,Tech Enthusiasts,2022-12-25
Innovate Industries,Search,Women 25-34,15 days,0.13,13174.62,2.53,Seattle,English,254,7478,4,Health & Wellness,2022-12-06
Innovate Industries,Search,Women 25-34,15 days,0.07,15573.58,3.38,Seattle,German,1035,16978,1,Tech Enthusiasts,2022-12-30
TechCorp,Influencer,Women 25-34,60 days,0.04,16893.88,3.48,New York,German,1942,10827,3,Outdoor Adventurers,2022-12-29
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,8445.67,7.15,San Francisco,Mandarin,493,6193,10,Fashionistas,2022-12-10
Innovate Industries,Display,Men 18-24,60 days,0.12,10526.65,2.01,Nueva Orleans,English,1368,9527,8,Fashionistas,2022-12-03
DataTech Solutions,Email,Women 35-44,15 days,0.03,14723.95,3.92,Las Vegas,Mandarin,857,5179,6,Tech Enthusiasts,2022-12-10
TechCorp,Email,Men 25-34,30 days,0.04,18125.3,3.69,Los Angeles,Spanish,1620,8129,8,Foodies,2022-12-26
NexGen Systems,Search,All Ages,30 days,0.01,19258.42,7.4,Los Angeles,French,702,15258,3,Tech Enthusiasts,2022-12-20
NexGen Systems,Influencer,Women 25-34,15 days,0.08,9238.72,2.83,Nueva Orleans,French,692,12336,3,Tech Enthusiasts,2022-12-10
Innovate Industries,Social Media,Women 35-44,60 days,0.03,8889.09,2.22,Las Vegas,Spanish,1232,16289,3,Outdoor Adventurers,2022-12-02
NexGen Systems,Display,All Ages,15 days,0.1,13106.89,6.98,Los Angeles,Mandarin,1647,17808,3,Outdoor Adventurers,2022-12-13
DataTech Solutions,Social Media,All Ages,60 days,0.1,19347.09,2.51,San Francisco,Mandarin,1868,5988,4,Foodies,2022-12-27
DataTech Solutions,Social Media,Women 25-34,45 days,0.03,15758.63,3.03,Las Vegas,German,651,10228,8,Fashionistas,2022-12-26
TechCorp,Influencer,Women 25-34,45 days,0.1,7907.07,6.76,Seattle,English,564,1730,8,Fashionistas,2022-12-15
Innovate Industries,Influencer,Men 18-24,15 days,0.09,8178.47,7.99,Nueva Orleans,Mandarin,1155,6046,8,Tech Enthusiasts,2022-12-10
Alpha Innovations,Search,Women 25-34,15 days,0.04,19553.2,7.84,Washington,German,242,4113,7,Foodies,2022-12-13
TechCorp,Social Media,Women 25-34,45 days,0.13,13943.08,7.72,Los Angeles,Spanish,941,16591,6,Fashionistas,2022-12-18
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,16522.08,3.79,Chicago,French,153,8390,1,Tech Enthusiasts,2022-12-23
Alpha Innovations,Social Media,Men 25-34,60 days,0.1,7661.57,7.4,Nueva Orleans,Spanish,236,6908,4,Outdoor Adventurers,2022-12-15
TechCorp,Display,Men 18-24,30 days,0.11,16842.86,4.01,San Francisco,Mandarin,649,7965,2,Fashionistas,2022-12-02
NexGen Systems,Display,Men 18-24,15 days,0.07,11895.37,7.47,Seattle,French,1240,14809,1,Fashionistas,2022-12-04
DataTech Solutions,Search,Men 25-34,45 days,0.09,19601.02,7.16,Nueva Orleans,French,150,4739,6,Health & Wellness,2022-12-03
Innovate Industries,Search,Women 25-34,15 days,0.03,7819.46,6.22,Boston,Mandarin,701,19421,8,Tech Enthusiasts,2022-12-25
TechCorp,Influencer,All Ages,30 days,0.02,18166.19,2.47,New York,Spanish,725,1775,6,Foodies,2022-12-18
Innovate Industries,Search,Women 35-44,15 days,0.06,15102.15,3.95,Las Vegas,German,190,1659,3,Outdoor Adventurers,2022-12-24
NexGen Systems,Display,Men 18-24,15 days,0.11,13612.06,7.83,Miami,French,1628,19025,1,Foodies,2022-12-16
TechCorp,Influencer,Women 25-34,60 days,0.11,19431.88,6.58,Nueva Orleans,Mandarin,197,2961,2,Outdoor Adventurers,2022-12-10
NexGen Systems,Email,Men 18-24,30 days,0.05,19412.38,7.49,Las Vegas,Mandarin,446,10468,10,Fashionistas,2022-12-25
Alpha Innovations,Display,All Ages,30 days,0.02,6095.76,5.55,Nueva Orleans,French,1120,3628,8,Foodies,2022-12-26
Innovate Industries,Display,Men 25-34,15 days,0.12,12178.61,2.19,Miami,Mandarin,578,8975,10,Fashionistas,2022-12-19
Alpha Innovations,Search,Men 18-24,15 days,0.09,5483.01,7.93,Los Angeles,Mandarin,668,16793,4,Foodies,2022-12-25
Alpha Innovations,Email,All Ages,30 days,0.12,14237.35,3.94,Las Vegas,German,1355,17518,2,Outdoor Adventurers,2022-12-15
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,10594.87,5.49,San Francisco,Spanish,578,7694,2,Foodies,2022-12-12
TechCorp,Search,Men 18-24,30 days,0.04,12026.1,6.79,Nueva Orleans,English,217,19369,8,Outdoor Adventurers,2022-12-17
NexGen Systems,Search,All Ages,30 days,0.03,12029.28,2.62,Chicago,German,1986,4323,3,Foodies,2022-12-06
Innovate Industries,Search,Men 18-24,45 days,0.02,8846.77,3.52,Los Angeles,French,1368,1864,2,Foodies,2022-12-30
Innovate Industries,Display,Men 18-24,15 days,0.09,7159.96,3.47,Las Vegas,Mandarin,739,18197,6,Fashionistas,2022-12-21
Alpha Innovations,Search,Men 18-24,30 days,0.1,5460.53,3.64,Miami,French,1592,3508,5,Outdoor Adventurers,2022-12-21
TechCorp,Search,All Ages,60 days,0.02,15076.62,4.27,Los Angeles,French,1182,7385,1,Health & Wellness,2022-12-08
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,17027.07,2.26,Miami,English,539,8596,7,Fashionistas,2022-12-27
Innovate Industries,Display,Women 35-44,60 days,0.12,13807.91,2.96,Seattle,Mandarin,1550,9734,4,Foodies,2022-12-09
NexGen Systems,Influencer,Women 35-44,45 days,0.09,15184.1,5.08,Chicago,Spanish,105,18250,2,Foodies,2022-12-03
Alpha Innovations,Social Media,All Ages,30 days,0.01,19307.4,6.78,Las Vegas,English,1185,15701,4,Fashionistas,2022-12-12
NexGen Systems,Display,Women 25-34,15 days,0.09,14832.09,5.99,San Francisco,French,961,8319,3,Fashionistas,2022-12-14
Innovate Industries,Display,Men 18-24,30 days,0.14,6855.41,7.1,Nueva Orleans,English,1136,19220,6,Outdoor Adventurers,2022-12-11
DataTech Solutions,Search,Men 18-24,15 days,0.1,16966.22,2.78,Boston,Spanish,971,14055,9,Outdoor Adventurers,2022-12-10
Innovate Industries,Influencer,All Ages,45 days,0.06,17681.77,3.11,Chicago,French,1913,16809,10,Outdoor Adventurers,2022-12-17
NexGen Systems,Social Media,Women 25-34,45 days,0.02,10868.74,7.69,New York,Mandarin,1082,19093,4,Foodies,2022-12-11
Alpha Innovations,Display,Women 25-34,15 days,0.11,19495.72,2.76,Miami,Spanish,504,7818,8,Outdoor Adventurers,2022-12-27
DataTech Solutions,Search,All Ages,45 days,0.15,17067.95,7.95,Washington,French,923,16675,3,Fashionistas,2022-12-21
DataTech Solutions,Search,Women 25-34,60 days,0.05,15677.85,3.47,Seattle,Spanish,1815,17112,1,Outdoor Adventurers,2022-12-19
TechCorp,Social Media,Women 25-34,60 days,0.04,15318.04,7.98,San Francisco,Mandarin,1780,6882,10,Health & Wellness,2022-12-01
Innovate Industries,Email,Men 18-24,45 days,0.02,8852.71,2.33,Miami,French,722,6640,7,Fashionistas,2022-12-30
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,19814.34,4.19,Washington,French,1704,6345,7,Fashionistas,2022-12-02
Alpha Innovations,Email,All Ages,30 days,0.12,16355.71,2.42,San Francisco,Spanish,1926,2455,8,Fashionistas,2022-12-20
TechCorp,Search,Women 35-44,30 days,0.14,10352.49,5.15,Chicago,French,1580,7392,4,Outdoor Adventurers,2022-12-28
TechCorp,Email,All Ages,30 days,0.08,17076.9,5.22,Boston,Spanish,424,4985,3,Foodies,2022-12-25
Alpha Innovations,Email,Women 35-44,30 days,0.04,18443.69,3.82,Las Vegas,Spanish,1800,6164,5,Health & Wellness,2022-12-13
DataTech Solutions,Display,All Ages,45 days,0.03,6412.52,6.82,Las Vegas,English,488,17804,7,Health & Wellness,2022-12-03
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,9291.76,6.4,Nueva Orleans,Mandarin,1802,8557,7,Tech Enthusiasts,2022-12-07
Innovate Industries,Email,Men 25-34,30 days,0.02,13457.72,3.93,Nueva Orleans,German,1654,12306,3,Tech Enthusiasts,2022-12-20
NexGen Systems,Email,Men 25-34,45 days,0.13,5284.74,5.71,Los Angeles,Mandarin,196,13257,7,Outdoor Adventurers,2022-12-06
TechCorp,Influencer,Women 25-34,30 days,0.08,7399.85,5.99,Chicago,German,1822,10815,6,Foodies,2022-12-16
Innovate Industries,Email,Women 35-44,15 days,0.06,5970.11,4.58,Miami,Spanish,1797,11693,1,Tech Enthusiasts,2022-12-20
DataTech Solutions,Display,Women 25-34,45 days,0.06,14538.51,3.85,Washington,French,1873,13815,4,Tech Enthusiasts,2022-12-16
NexGen Systems,Search,All Ages,15 days,0.06,7608.57,6.09,Boston,Spanish,1886,6787,7,Health & Wellness,2022-12-06
Innovate Industries,Search,All Ages,45 days,0.14,16707.74,7.94,Boston,Mandarin,726,4027,9,Outdoor Adventurers,2022-12-16
TechCorp,Search,Men 18-24,30 days,0.11,5473.14,3.94,Miami,Mandarin,1453,15371,1,Health & Wellness,2022-12-12
NexGen Systems,Influencer,Women 35-44,30 days,0.03,16985.27,2.72,Washington,French,1647,2673,7,Health & Wellness,2022-12-15
NexGen Systems,Email,Women 25-34,45 days,0.02,12200.26,4.37,Los Angeles,French,1956,19508,3,Health & Wellness,2022-12-27
Innovate Industries,Search,Men 25-34,15 days,0.03,9045.0,3.84,Miami,Mandarin,468,14379,1,Foodies,2022-12-15
NexGen Systems,Display,Men 25-34,15 days,0.06,10528.55,2.67,Nueva Orleans,German,1635,11777,4,Foodies,2022-12-26
DataTech Solutions,Influencer,All Ages,45 days,0.02,14300.9,3.62,Chicago,English,1468,11669,8,Foodies,2022-12-23
TechCorp,Display,Men 18-24,15 days,0.11,5606.85,7.42,New York,Spanish,1406,2433,8,Fashionistas,2022-12-14
TechCorp,Influencer,Men 18-24,15 days,0.06,14367.06,7.99,New York,French,362,15337,7,Fashionistas,2022-12-25
DataTech Solutions,Search,Women 35-44,45 days,0.08,16103.36,4.23,Las Vegas,English,1833,18874,3,Outdoor Adventurers,2022-12-27
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,11858.9,2.77,New York,German,1737,1178,8,Tech Enthusiasts,2022-12-01
Innovate Industries,Search,Men 18-24,30 days,0.13,10064.83,3.26,New York,English,226,4774,9,Foodies,2022-12-10
TechCorp,Influencer,Women 25-34,30 days,0.14,16606.0,3.68,San Francisco,German,1493,2452,6,Outdoor Adventurers,2022-12-23
Alpha Innovations,Email,Men 25-34,60 days,0.06,10963.35,2.42,Miami,Spanish,1923,6410,8,Outdoor Adventurers,2022-12-28
Alpha Innovations,Display,Women 25-34,45 days,0.15,10137.82,7.95,Nueva Orleans,German,1719,17957,6,Fashionistas,2022-12-11
Innovate Industries,Display,Women 35-44,30 days,0.01,16279.44,3.79,Chicago,German,537,3418,9,Tech Enthusiasts,2022-12-07
NexGen Systems,Search,Men 25-34,60 days,0.09,12596.24,5.48,Las Vegas,Spanish,659,12870,10,Health & Wellness,2022-12-07
DataTech Solutions,Display,Women 25-34,60 days,0.03,6567.45,5.94,Nueva Orleans,French,137,6016,8,Health & Wellness,2022-12-22
DataTech Solutions,Email,Men 18-24,15 days,0.04,11658.2,2.55,Seattle,Spanish,1187,15496,3,Health & Wellness,2022-12-04
Innovate Industries,Search,Women 35-44,30 days,0.07,9835.14,3.94,Los Angeles,French,539,5276,9,Outdoor Adventurers,2022-12-20
DataTech Solutions,Display,Men 18-24,30 days,0.06,17806.39,4.94,Washington,Spanish,663,17526,4,Foodies,2022-12-17
NexGen Systems,Search,Men 18-24,60 days,0.09,12798.24,3.01,Miami,Mandarin,1378,19128,2,Foodies,2022-12-12
Innovate Industries,Social Media,Men 18-24,30 days,0.12,14031.06,6.23,Chicago,German,1982,4516,7,Outdoor Adventurers,2022-12-10
NexGen Systems,Display,All Ages,45 days,0.12,6088.57,3.0,Chicago,German,1900,18533,6,Fashionistas,2022-12-28
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,13145.46,3.25,Miami,French,148,12879,2,Foodies,2022-12-30
TechCorp,Influencer,Men 25-34,15 days,0.04,12581.4,3.16,Chicago,French,167,7563,10,Outdoor Adventurers,2022-12-25
NexGen Systems,Influencer,All Ages,45 days,0.14,12749.2,2.97,Los Angeles,French,1929,5883,5,Outdoor Adventurers,2022-12-04
DataTech Solutions,Search,All Ages,30 days,0.05,5443.36,3.38,Chicago,English,1248,1372,2,Tech Enthusiasts,2022-12-11
NexGen Systems,Email,Women 25-34,60 days,0.01,16790.7,6.53,Boston,English,1166,8744,6,Health & Wellness,2022-12-07
