Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,10534.19,7.65,Chicago,Spanish,1439,19268,7,Fashionistas,2022-09-08
TechCorp,Display,All Ages,30 days,0.04,15405.92,3.28,Boston,French,1971,9523,4,Outdoor Adventurers,2022-09-05
TechCorp,Display,Men 25-34,60 days,0.15,9153.54,7.28,Nueva Orleans,French,1505,18119,6,Foodies,2022-09-27
DataTech Solutions,Display,Men 25-34,30 days,0.04,10778.34,2.26,Seattle,Spanish,383,11569,5,Health & Wellness,2022-09-08
NexGen Systems,Social Media,Women 35-44,15 days,0.1,10718.23,7.91,Boston,German,1616,9894,8,Health & Wellness,2022-09-27
Alpha Innovations,Display,Men 18-24,30 days,0.12,5156.1,6.75,Washington,Mandarin,1331,7083,1,Foodies,2022-09-17
Alpha Innovations,Display,All Ages,30 days,0.09,10883.95,4.49,New York,Spanish,1157,15642,2,Health & Wellness,2022-09-18
NexGen Systems,Search,Men 18-24,45 days,0.04,16304.71,6.46,Miami,Mandarin,605,9064,5,Tech Enthusiasts,2022-09-10
Innovate Industries,Search,Men 25-34,45 days,0.13,8625.94,7.68,Chicago,English,563,10143,10,Outdoor Adventurers,2022-09-03
Alpha Innovations,Search,Women 35-44,15 days,0.05,16952.7,7.42,New York,Spanish,1482,3911,4,Foodies,2022-09-29
Innovate Industries,Social Media,Men 18-24,30 days,0.1,7083.83,7.28,Washington,French,1765,3417,7,Tech Enthusiasts,2022-09-29
Alpha Innovations,Email,Men 25-34,60 days,0.08,7343.62,3.63,Chicago,French,1677,10030,3,Outdoor Adventurers,2022-09-11
TechCorp,Display,Men 25-34,30 days,0.09,5565.38,5.45,Nueva Orleans,English,1139,18549,9,Fashionistas,2022-09-08
Alpha Innovations,Display,Men 25-34,30 days,0.1,10449.4,6.26,Boston,German,546,5755,3,Foodies,2022-09-20
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,7719.14,3.42,Boston,French,1590,18791,4,Foodies,2022-09-20
NexGen Systems,Search,Men 18-24,45 days,0.1,19347.03,5.12,Washington,Spanish,1847,1639,10,Outdoor Adventurers,2022-09-09
DataTech Solutions,Search,All Ages,30 days,0.1,14777.43,7.37,Nueva Orleans,Spanish,313,15548,7,Foodies,2022-09-12
Alpha Innovations,Email,All Ages,45 days,0.02,10213.13,4.84,Miami,Mandarin,1855,5400,9,Health & Wellness,2022-09-02
TechCorp,Display,Women 35-44,30 days,0.02,7724.64,3.92,Boston,French,1472,18999,8,Tech Enthusiasts,2022-09-19
TechCorp,Email,All Ages,60 days,0.06,14985.54,5.84,Los Angeles,French,1872,6125,7,Health & Wellness,2022-09-05
Alpha Innovations,Display,All Ages,60 days,0.02,15087.22,7.8,Las Vegas,German,423,11363,7,Tech Enthusiasts,2022-09-10
Alpha Innovations,Influencer,Women 25-34,45 days,0.13,11065.67,7.12,Chicago,Spanish,1790,1947,7,Fashionistas,2022-09-02
NexGen Systems,Display,Women 25-34,30 days,0.1,11980.64,5.54,Las Vegas,English,173,3173,8,Fashionistas,2022-09-04
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,10396.34,3.14,Miami,German,148,15712,8,Outdoor Adventurers,2022-09-06
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,17330.02,4.51,Washington,English,1998,18410,1,Tech Enthusiasts,2022-09-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.15,5153.77,4.35,New York,Mandarin,1361,8019,5,Foodies,2022-09-06
NexGen Systems,Social Media,Women 25-34,60 days,0.01,8639.92,7.89,Los Angeles,French,288,4098,5,Foodies,2022-09-19
NexGen Systems,Search,Women 35-44,45 days,0.13,12464.94,6.08,Washington,English,1672,13031,2,Fashionistas,2022-09-13
Alpha Innovations,Influencer,All Ages,45 days,0.03,10971.97,6.69,Boston,French,380,4646,2,Fashionistas,2022-09-24
DataTech Solutions,Email,All Ages,45 days,0.15,19772.19,2.15,Los Angeles,German,617,17235,7,Fashionistas,2022-09-01
NexGen Systems,Email,Women 25-34,15 days,0.04,10239.63,4.62,New York,English,1876,16935,1,Health & Wellness,2022-09-09
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,10899.41,3.35,San Francisco,French,1012,1582,9,Tech Enthusiasts,2022-09-08
Innovate Industries,Display,Women 35-44,60 days,0.06,19586.8,7.37,San Francisco,Spanish,653,17943,5,Fashionistas,2022-09-03
DataTech Solutions,Email,Women 25-34,15 days,0.02,8118.31,3.1,Las Vegas,German,257,4989,5,Tech Enthusiasts,2022-09-20
TechCorp,Influencer,All Ages,45 days,0.04,12019.25,3.26,Los Angeles,English,1069,16189,3,Outdoor Adventurers,2022-09-10
NexGen Systems,Email,Men 18-24,60 days,0.07,6943.29,3.63,Boston,Spanish,547,9144,7,Tech Enthusiasts,2022-09-01
Alpha Innovations,Search,Men 25-34,30 days,0.15,19502.72,4.01,San Francisco,Mandarin,556,14609,4,Tech Enthusiasts,2022-09-19
Innovate Industries,Display,Men 25-34,45 days,0.13,5764.97,7.52,Seattle,German,518,10688,5,Foodies,2022-09-12
Innovate Industries,Email,Men 18-24,60 days,0.12,12129.88,6.22,Miami,English,1286,13448,2,Health & Wellness,2022-09-15
TechCorp,Social Media,Women 25-34,30 days,0.04,6765.0,6.99,Chicago,Spanish,1292,4415,5,Health & Wellness,2022-09-20
DataTech Solutions,Email,Men 25-34,45 days,0.03,7406.08,5.74,Miami,English,1476,12729,5,Outdoor Adventurers,2022-09-26
Alpha Innovations,Email,All Ages,45 days,0.11,12859.71,5.62,Washington,Mandarin,505,11321,8,Tech Enthusiasts,2022-09-14
NexGen Systems,Search,Women 35-44,15 days,0.02,14055.59,6.92,San Francisco,German,1267,17886,7,Health & Wellness,2022-09-16
Innovate Industries,Display,Men 25-34,30 days,0.09,11171.26,3.98,Miami,German,1565,7219,5,Tech Enthusiasts,2022-09-02
Innovate Industries,Email,Men 18-24,15 days,0.01,9149.92,6.4,San Francisco,English,1638,2805,1,Tech Enthusiasts,2022-09-09
DataTech Solutions,Search,Women 35-44,30 days,0.03,16551.19,6.39,Boston,English,202,10189,4,Fashionistas,2022-09-06
Alpha Innovations,Display,Men 25-34,60 days,0.03,19134.22,4.15,Boston,English,1527,4291,7,Outdoor Adventurers,2022-09-14
Innovate Industries,Social Media,All Ages,15 days,0.1,14996.13,6.16,New York,Mandarin,1075,16999,8,Tech Enthusiasts,2022-09-01
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,18093.11,4.33,Los Angeles,Spanish,287,3895,6,Fashionistas,2022-09-07
NexGen Systems,Display,All Ages,15 days,0.12,15792.27,6.74,San Francisco,Mandarin,1012,17178,7,Health & Wellness,2022-09-07
TechCorp,Search,All Ages,30 days,0.07,19659.84,5.22,Washington,Spanish,1866,15061,9,Foodies,2022-09-23
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,8015.41,6.07,Las Vegas,Spanish,1758,8321,8,Outdoor Adventurers,2022-09-14
DataTech Solutions,Display,Men 18-24,45 days,0.09,17830.36,7.08,Boston,Spanish,1552,18761,7,Health & Wellness,2022-09-09
Alpha Innovations,Email,Men 25-34,30 days,0.14,6309.02,2.25,Los Angeles,French,1487,4804,10,Fashionistas,2022-09-15
DataTech Solutions,Email,Women 35-44,15 days,0.1,17661.56,4.82,Miami,Spanish,1505,15815,6,Foodies,2022-09-03
DataTech Solutions,Display,Women 25-34,60 days,0.1,10438.53,2.21,New York,English,1350,10370,10,Foodies,2022-09-01
Innovate Industries,Social Media,Women 35-44,60 days,0.06,10753.26,2.28,Seattle,Spanish,645,6769,2,Outdoor Adventurers,2022-09-26
TechCorp,Influencer,Women 35-44,45 days,0.05,12927.0,4.52,New York,English,550,19397,4,Outdoor Adventurers,2022-09-12
Alpha Innovations,Email,Women 35-44,60 days,0.11,9198.35,6.16,New York,German,654,1574,6,Health & Wellness,2022-09-15
Innovate Industries,Email,Men 18-24,45 days,0.05,14537.5,7.76,Boston,French,1415,1264,3,Outdoor Adventurers,2022-09-19
NexGen Systems,Email,Men 18-24,15 days,0.07,10420.89,2.42,San Francisco,Spanish,1779,7608,1,Tech Enthusiasts,2022-09-14
NexGen Systems,Email,All Ages,15 days,0.05,13509.79,4.93,Chicago,Spanish,287,9778,10,Foodies,2022-09-25
Innovate Industries,Display,Women 25-34,15 days,0.07,8826.98,2.04,Seattle,Mandarin,760,19163,10,Outdoor Adventurers,2022-09-25
Alpha Innovations,Email,Women 25-34,15 days,0.06,15227.73,7.25,Chicago,Spanish,418,17314,9,Fashionistas,2022-09-27
Innovate Industries,Search,Women 25-34,15 days,0.03,14598.81,7.7,New York,French,1322,19110,10,Tech Enthusiasts,2022-09-28
Alpha Innovations,Influencer,Men 18-24,60 days,0.09,6304.02,3.89,New York,German,493,1955,5,Foodies,2022-09-09
NexGen Systems,Search,Women 25-34,15 days,0.06,6506.92,3.51,San Francisco,French,1582,18516,9,Tech Enthusiasts,2022-09-14
TechCorp,Influencer,All Ages,15 days,0.1,9503.2,5.21,Seattle,English,1403,3338,9,Tech Enthusiasts,2022-09-09
Alpha Innovations,Social Media,All Ages,60 days,0.07,14481.45,3.81,San Francisco,English,380,1960,6,Health & Wellness,2022-09-07
TechCorp,Social Media,Women 25-34,60 days,0.02,11794.77,4.11,Los Angeles,Spanish,370,10747,7,Tech Enthusiasts,2022-09-09
TechCorp,Search,All Ages,15 days,0.14,12578.84,7.91,Chicago,Mandarin,646,1924,5,Health & Wellness,2022-09-10
Alpha Innovations,Display,Women 35-44,45 days,0.04,9004.31,2.01,Washington,German,1470,3750,2,Foodies,2022-09-27
Alpha Innovations,Search,Women 35-44,15 days,0.02,6480.69,5.62,Chicago,German,1739,6660,10,Foodies,2022-09-02
Alpha Innovations,Email,Women 25-34,30 days,0.12,6285.68,6.38,Miami,Mandarin,283,4668,1,Outdoor Adventurers,2022-09-29
Innovate Industries,Influencer,Men 25-34,30 days,0.13,7385.26,4.18,Miami,German,1027,14872,2,Health & Wellness,2022-09-23
Alpha Innovations,Display,All Ages,15 days,0.02,8591.89,6.97,Boston,Spanish,913,15094,9,Health & Wellness,2022-09-11
TechCorp,Influencer,All Ages,15 days,0.04,5873.6,5.75,Boston,German,1559,11805,5,Fashionistas,2022-09-21
TechCorp,Influencer,All Ages,15 days,0.08,10692.04,5.55,Chicago,Spanish,153,11675,8,Fashionistas,2022-09-06
Innovate Industries,Social Media,Women 35-44,60 days,0.09,13684.02,3.38,Boston,French,773,10888,5,Fashionistas,2022-09-13
DataTech Solutions,Email,All Ages,60 days,0.08,14245.33,5.37,New York,Mandarin,812,18115,1,Tech Enthusiasts,2022-09-07
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,18393.76,3.36,Las Vegas,Spanish,601,18234,8,Fashionistas,2022-09-07
Alpha Innovations,Email,Men 25-34,45 days,0.01,16094.26,3.54,Boston,French,1300,6263,7,Tech Enthusiasts,2022-09-25
TechCorp,Influencer,Men 18-24,45 days,0.12,13405.71,7.04,Seattle,Spanish,1036,18616,9,Tech Enthusiasts,2022-09-29
TechCorp,Email,Women 25-34,15 days,0.1,18141.16,7.25,New York,English,745,10334,9,Fashionistas,2022-09-09
NexGen Systems,Influencer,Women 25-34,45 days,0.03,11278.98,6.62,Seattle,German,1860,1057,10,Foodies,2022-09-01
Alpha Innovations,Search,Men 25-34,45 days,0.1,8021.73,7.03,Boston,Spanish,1298,3495,6,Tech Enthusiasts,2022-09-26
DataTech Solutions,Display,Women 25-34,60 days,0.05,7188.5,5.21,San Francisco,Spanish,1480,17125,1,Health & Wellness,2022-09-01
Innovate Industries,Social Media,Men 18-24,60 days,0.02,19600.42,4.01,Nueva Orleans,Mandarin,1777,8772,2,Tech Enthusiasts,2022-09-02
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,15111.91,3.07,San Francisco,German,1346,3101,9,Fashionistas,2022-09-25
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,15507.51,7.01,Washington,Mandarin,1957,19531,2,Health & Wellness,2022-09-29
Innovate Industries,Display,All Ages,30 days,0.1,12788.88,4.68,Chicago,French,1080,2274,5,Foodies,2022-09-12
Innovate Industries,Email,Men 25-34,30 days,0.12,12344.97,3.76,Washington,German,630,10235,3,Tech Enthusiasts,2022-09-07
Alpha Innovations,Search,Men 25-34,60 days,0.05,11007.14,5.55,Las Vegas,Spanish,746,14972,1,Outdoor Adventurers,2022-09-24
NexGen Systems,Email,Women 25-34,60 days,0.14,9708.76,6.88,Nueva Orleans,German,1145,13685,7,Fashionistas,2022-09-06
Alpha Innovations,Search,Women 25-34,45 days,0.08,17708.79,2.27,Miami,German,943,8874,6,Health & Wellness,2022-09-15
NexGen Systems,Influencer,All Ages,30 days,0.14,8640.42,2.5,Las Vegas,English,1732,16864,4,Foodies,2022-09-22
TechCorp,Influencer,Men 25-34,60 days,0.1,14921.65,7.52,Los Angeles,Spanish,1688,17915,1,Tech Enthusiasts,2022-09-28
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,14418.39,6.26,San Francisco,English,324,14199,3,Health & Wellness,2022-09-24
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,13806.2,3.98,New York,French,1822,10301,6,Foodies,2022-09-07
DataTech Solutions,Email,All Ages,30 days,0.15,6710.82,2.29,Washington,Mandarin,1277,15119,8,Foodies,2022-09-29
Alpha Innovations,Display,Women 35-44,45 days,0.13,9204.03,7.19,Miami,French,737,15199,4,Tech Enthusiasts,2022-09-10
Alpha Innovations,Email,Men 25-34,30 days,0.07,18798.16,7.7,Los Angeles,Spanish,964,8410,7,Foodies,2022-09-15
TechCorp,Social Media,Women 35-44,60 days,0.1,9885.06,3.24,Las Vegas,French,133,10643,7,Health & Wellness,2022-09-04
Innovate Industries,Email,Men 18-24,45 days,0.02,7853.27,7.84,Seattle,German,318,18447,9,Tech Enthusiasts,2022-09-25
Innovate Industries,Email,Men 18-24,15 days,0.06,19895.62,4.29,Los Angeles,French,726,10891,3,Foodies,2022-09-10
Alpha Innovations,Influencer,All Ages,45 days,0.13,7554.37,2.29,Boston,English,1301,15634,4,Health & Wellness,2022-09-26
Innovate Industries,Social Media,Men 18-24,60 days,0.09,15860.97,3.12,Seattle,Mandarin,1905,9798,1,Outdoor Adventurers,2022-09-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,11696.83,4.39,Las Vegas,English,146,16863,9,Tech Enthusiasts,2022-09-17
Alpha Innovations,Email,Men 25-34,60 days,0.12,15462.36,6.58,Washington,Spanish,1940,6214,1,Tech Enthusiasts,2022-09-14
TechCorp,Email,Men 18-24,30 days,0.15,11081.26,3.61,Boston,Mandarin,256,2262,9,Outdoor Adventurers,2022-09-02
TechCorp,Social Media,Women 25-34,60 days,0.03,11559.35,5.56,Boston,English,1358,19789,7,Outdoor Adventurers,2022-09-25
DataTech Solutions,Social Media,All Ages,45 days,0.14,6565.15,5.01,Washington,French,1546,2073,10,Foodies,2022-09-14
Innovate Industries,Email,Men 18-24,45 days,0.06,12203.54,5.07,Seattle,English,221,13557,10,Outdoor Adventurers,2022-09-27
DataTech Solutions,Display,Men 18-24,30 days,0.13,8868.14,6.11,Seattle,French,1393,18701,7,Fashionistas,2022-09-17
Innovate Industries,Display,Men 25-34,15 days,0.03,19862.61,5.49,Los Angeles,English,1110,7730,6,Health & Wellness,2022-09-29
TechCorp,Search,Men 18-24,15 days,0.1,19811.85,2.41,Nueva Orleans,Spanish,1605,17983,3,Foodies,2022-09-29
DataTech Solutions,Search,Women 25-34,15 days,0.06,10007.45,2.43,New York,Spanish,181,1661,1,Foodies,2022-09-09
DataTech Solutions,Social Media,Women 35-44,45 days,0.07,18256.03,2.35,New York,Spanish,167,6978,9,Foodies,2022-09-22
Alpha Innovations,Search,Men 18-24,30 days,0.11,10218.44,4.59,Washington,Spanish,1629,13027,7,Foodies,2022-09-15
NexGen Systems,Email,All Ages,15 days,0.02,6182.94,7.61,Washington,English,1242,5134,1,Tech Enthusiasts,2022-09-23
TechCorp,Social Media,Women 35-44,15 days,0.02,15180.67,6.73,Chicago,English,1238,1593,6,Outdoor Adventurers,2022-09-03
Innovate Industries,Display,Men 25-34,60 days,0.09,7263.14,3.51,Nueva Orleans,Mandarin,1994,12602,4,Foodies,2022-09-09
DataTech Solutions,Display,Men 18-24,60 days,0.08,12164.13,2.24,Boston,French,1676,4616,8,Outdoor Adventurers,2022-09-23
DataTech Solutions,Social Media,Men 25-34,15 days,0.03,8856.94,5.61,Boston,Spanish,1524,3760,6,Foodies,2022-09-04
NexGen Systems,Display,Men 18-24,15 days,0.08,10033.74,7.19,Washington,Spanish,810,3724,10,Tech Enthusiasts,2022-09-09
Innovate Industries,Social Media,Women 35-44,45 days,0.11,11010.56,3.33,New York,Mandarin,1664,17058,10,Tech Enthusiasts,2022-09-22
Innovate Industries,Display,Men 18-24,45 days,0.14,11406.25,5.54,Seattle,Spanish,1504,12726,9,Health & Wellness,2022-09-04
Alpha Innovations,Display,Men 18-24,15 days,0.03,15011.39,6.05,Washington,German,1126,15375,3,Health & Wellness,2022-09-09
DataTech Solutions,Display,Men 25-34,60 days,0.02,8255.55,4.9,Los Angeles,English,833,18969,4,Health & Wellness,2022-09-19
NexGen Systems,Influencer,Women 35-44,30 days,0.08,6591.67,3.24,Los Angeles,French,1287,14129,6,Foodies,2022-09-16
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,6645.18,4.81,San Francisco,Spanish,1876,5535,2,Fashionistas,2022-09-20
DataTech Solutions,Search,Men 25-34,45 days,0.15,12920.44,3.45,Seattle,Mandarin,1263,11234,6,Tech Enthusiasts,2022-09-01
TechCorp,Influencer,Women 25-34,60 days,0.04,7768.43,2.2,Boston,French,1520,17181,3,Foodies,2022-09-01
Alpha Innovations,Display,Men 18-24,15 days,0.12,17481.58,5.4,San Francisco,French,182,11989,2,Foodies,2022-09-10
Alpha Innovations,Email,All Ages,60 days,0.01,9634.77,3.93,Washington,Mandarin,984,17126,4,Fashionistas,2022-09-05
Alpha Innovations,Display,Women 25-34,60 days,0.14,13080.89,2.81,San Francisco,Mandarin,1908,3353,4,Tech Enthusiasts,2022-09-22
DataTech Solutions,Email,Men 25-34,60 days,0.15,5209.33,4.45,New York,Mandarin,1511,5341,9,Health & Wellness,2022-09-18
TechCorp,Email,All Ages,15 days,0.04,16512.42,6.13,Seattle,Spanish,1128,14042,10,Fashionistas,2022-09-11
Alpha Innovations,Display,All Ages,60 days,0.12,8708.7,6.06,Washington,French,1799,6563,10,Fashionistas,2022-09-15
DataTech Solutions,Search,All Ages,60 days,0.13,12563.6,4.67,Los Angeles,German,1797,11740,10,Outdoor Adventurers,2022-09-25
NexGen Systems,Email,Women 35-44,60 days,0.05,17704.58,7.77,Boston,French,1012,15290,2,Outdoor Adventurers,2022-09-05
TechCorp,Social Media,All Ages,30 days,0.03,19225.9,7.96,Boston,Spanish,1592,5389,4,Tech Enthusiasts,2022-09-10
TechCorp,Influencer,Men 25-34,60 days,0.1,9170.05,2.28,Nueva Orleans,English,1024,17045,2,Health & Wellness,2022-09-22
TechCorp,Influencer,Men 18-24,45 days,0.1,17810.68,6.03,Seattle,French,212,2904,5,Foodies,2022-09-26
Innovate Industries,Email,Men 18-24,60 days,0.12,16061.83,5.57,San Francisco,English,1723,14595,5,Fashionistas,2022-09-21
Alpha Innovations,Email,Women 35-44,45 days,0.03,16210.12,3.03,New York,Spanish,169,2596,1,Health & Wellness,2022-09-02
Alpha Innovations,Search,Women 25-34,30 days,0.09,13532.67,6.66,New York,English,1803,19226,1,Outdoor Adventurers,2022-09-19
TechCorp,Display,All Ages,30 days,0.04,10295.64,7.02,Miami,English,1663,2424,5,Health & Wellness,2022-09-02
NexGen Systems,Display,Women 35-44,15 days,0.07,18643.95,5.29,Boston,English,1882,7766,9,Fashionistas,2022-09-14
Innovate Industries,Search,Women 25-34,60 days,0.11,19180.66,7.36,Seattle,French,290,9628,5,Outdoor Adventurers,2022-09-21
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,12980.68,4.52,Boston,Mandarin,1814,11808,6,Fashionistas,2022-09-11
TechCorp,Social Media,Men 25-34,15 days,0.07,11810.74,6.29,Seattle,Spanish,1635,11839,8,Tech Enthusiasts,2022-09-16
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,6130.2,4.18,New York,Spanish,1366,2081,7,Fashionistas,2022-09-13
NexGen Systems,Display,Women 35-44,15 days,0.02,15369.79,6.1,Boston,French,1250,8011,10,Foodies,2022-09-04
DataTech Solutions,Search,All Ages,60 days,0.05,15030.41,4.95,Boston,German,405,12676,7,Outdoor Adventurers,2022-09-09
TechCorp,Search,Men 18-24,30 days,0.04,16869.52,7.46,Washington,Spanish,1873,5289,5,Outdoor Adventurers,2022-09-08
TechCorp,Display,Men 18-24,15 days,0.05,14779.22,3.85,Nueva Orleans,English,415,16147,1,Health & Wellness,2022-09-08
Innovate Industries,Search,Men 18-24,15 days,0.13,14200.57,6.82,New York,Mandarin,1529,18481,5,Foodies,2022-09-02
DataTech Solutions,Search,Men 18-24,45 days,0.14,6618.22,5.19,San Francisco,Mandarin,1920,8970,3,Tech Enthusiasts,2022-09-17
Innovate Industries,Email,Men 18-24,45 days,0.08,9552.6,3.15,Washington,Mandarin,1034,19342,9,Health & Wellness,2022-09-06
DataTech Solutions,Display,Women 35-44,15 days,0.14,11899.15,2.77,New York,French,1356,19570,7,Foodies,2022-09-27
Innovate Industries,Email,All Ages,30 days,0.1,13872.9,3.39,Miami,Mandarin,1598,15797,4,Outdoor Adventurers,2022-09-23
DataTech Solutions,Social Media,All Ages,30 days,0.14,15568.82,6.83,Seattle,German,1329,9667,10,Tech Enthusiasts,2022-09-25
Innovate Industries,Influencer,Women 25-34,15 days,0.04,5536.9,2.17,Miami,Mandarin,1718,19437,2,Fashionistas,2022-09-23
NexGen Systems,Influencer,Women 35-44,45 days,0.01,16411.2,7.79,San Francisco,Mandarin,448,17015,4,Tech Enthusiasts,2022-09-13
Alpha Innovations,Email,Women 25-34,30 days,0.09,16433.45,3.0,Washington,Spanish,209,12865,10,Health & Wellness,2022-09-07
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,13025.86,3.78,Washington,German,1040,18255,6,Health & Wellness,2022-09-24
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,7114.32,7.3,Los Angeles,Mandarin,1401,2923,1,Tech Enthusiasts,2022-09-07
NexGen Systems,Search,Men 18-24,45 days,0.14,9907.49,7.58,Las Vegas,French,288,19838,8,Outdoor Adventurers,2022-09-15
TechCorp,Display,Women 25-34,30 days,0.02,6805.29,7.29,Seattle,Spanish,1508,13978,9,Tech Enthusiasts,2022-09-27
Alpha Innovations,Email,Women 25-34,30 days,0.08,5239.32,4.36,Boston,Spanish,283,14872,6,Health & Wellness,2022-09-20
NexGen Systems,Search,Men 25-34,30 days,0.02,8386.98,5.21,San Francisco,Spanish,470,8519,9,Health & Wellness,2022-09-15
