Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Men 25-34,30 days,0.14,16322.62,5.73,Nueva Orleans,Spanish,655,4275,8,Fashionistas,2023-10-13
Innovate Industries,Email,Women 25-34,60 days,0.11,6563.96,3.17,Boston,Spanish,865,8307,2,Health & Wellness,2023-10-29
Alpha Innovations,Search,Women 25-34,30 days,0.04,17408.6,3.27,New York,Spanish,180,4370,6,Foodies,2023-10-09
TechCorp,Email,Men 18-24,60 days,0.01,15299.0,4.62,Miami,French,445,17998,6,Health & Wellness,2023-10-29
NexGen Systems,Social Media,Women 25-34,60 days,0.15,18382.29,6.88,Chicago,Mandarin,338,7391,9,Foodies,2023-10-22
TechCorp,Display,Women 25-34,30 days,0.02,9771.84,7.5,Miami,English,1184,13204,9,Fashionistas,2023-10-10
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,17882.05,4.68,Las Vegas,German,1670,15129,8,Fashionistas,2023-10-03
TechCorp,Social Media,Men 18-24,60 days,0.11,18263.49,3.01,Boston,Mandarin,464,3531,10,Fashionistas,2023-10-17
TechCorp,Email,All Ages,15 days,0.1,7189.16,7.89,New York,Spanish,1869,18263,1,Health & Wellness,2023-10-16
TechCorp,Search,Women 35-44,60 days,0.04,8118.19,4.82,San Francisco,Spanish,516,11189,9,Fashionistas,2023-10-10
NexGen Systems,Display,All Ages,45 days,0.14,14971.98,5.32,Boston,English,478,13589,9,Health & Wellness,2023-10-17
NexGen Systems,Display,Women 35-44,45 days,0.12,6081.27,5.59,Las Vegas,French,1161,15173,4,Health & Wellness,2023-10-15
Innovate Industries,Social Media,Women 25-34,15 days,0.14,6929.75,7.6,Miami,Spanish,1784,11587,8,Foodies,2023-10-08
Innovate Industries,Social Media,Women 25-34,15 days,0.05,8494.52,7.12,Las Vegas,French,784,14312,3,Health & Wellness,2023-10-17
NexGen Systems,Social Media,Men 18-24,60 days,0.13,16587.59,6.58,New York,Spanish,459,1925,9,Fashionistas,2023-10-01
DataTech Solutions,Influencer,Men 25-34,60 days,0.02,10082.42,4.2,San Francisco,English,1266,10025,7,Foodies,2023-10-07
TechCorp,Display,Men 18-24,60 days,0.11,18400.76,8.0,Nueva Orleans,Spanish,950,9994,5,Health & Wellness,2023-10-06
Innovate Industries,Influencer,Women 25-34,45 days,0.09,12961.04,5.13,Seattle,Spanish,1300,10416,10,Fashionistas,2023-10-12
Innovate Industries,Search,Men 25-34,30 days,0.05,12635.95,4.82,New York,Mandarin,463,12397,10,Tech Enthusiasts,2023-10-25
TechCorp,Display,Men 25-34,15 days,0.1,12825.88,3.55,Chicago,German,1323,1758,6,Foodies,2023-10-06
TechCorp,Search,Women 25-34,30 days,0.07,12922.65,5.54,Los Angeles,Spanish,584,16603,6,Fashionistas,2023-10-15
DataTech Solutions,Display,Women 35-44,15 days,0.08,17723.47,3.83,Boston,French,1980,3169,9,Fashionistas,2023-10-12
TechCorp,Search,All Ages,45 days,0.05,14347.69,5.03,San Francisco,Mandarin,1447,18859,10,Foodies,2023-10-26
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,19978.68,3.42,Nueva Orleans,French,1191,13751,5,Health & Wellness,2023-10-22
DataTech Solutions,Social Media,All Ages,30 days,0.07,18278.22,5.38,New York,English,764,1395,8,Foodies,2023-10-01
Innovate Industries,Email,Women 25-34,60 days,0.02,7769.63,3.45,Las Vegas,Spanish,190,3177,10,Outdoor Adventurers,2023-10-08
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,13064.54,3.32,Seattle,German,1262,1087,7,Health & Wellness,2023-10-14
DataTech Solutions,Influencer,All Ages,30 days,0.06,14634.83,6.74,Nueva Orleans,Mandarin,1701,5311,3,Foodies,2023-10-02
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,15173.53,6.03,Nueva Orleans,English,1653,3720,10,Tech Enthusiasts,2023-10-24
Innovate Industries,Search,Women 25-34,30 days,0.09,10518.58,5.36,New York,German,1304,2396,7,Health & Wellness,2023-10-25
Innovate Industries,Email,Women 35-44,30 days,0.04,16383.66,3.46,Boston,Mandarin,247,4905,2,Tech Enthusiasts,2023-10-08
Alpha Innovations,Email,All Ages,45 days,0.13,18811.5,3.51,Boston,French,1144,1454,10,Health & Wellness,2023-10-27
TechCorp,Influencer,Men 25-34,15 days,0.07,7021.51,3.4,Washington,French,219,19074,10,Tech Enthusiasts,2023-10-12
TechCorp,Influencer,All Ages,60 days,0.03,5959.48,5.57,Seattle,German,123,14358,5,Outdoor Adventurers,2023-10-12
NexGen Systems,Email,Women 35-44,45 days,0.03,17437.64,4.08,Chicago,French,1667,1046,4,Foodies,2023-10-03
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,12339.53,7.28,New York,Mandarin,1074,7907,4,Health & Wellness,2023-10-21
TechCorp,Email,Men 25-34,45 days,0.06,19994.76,7.38,Nueva Orleans,Mandarin,1294,11277,8,Fashionistas,2023-10-20
DataTech Solutions,Influencer,All Ages,30 days,0.13,13519.57,4.42,Nueva Orleans,French,1816,14371,4,Outdoor Adventurers,2023-10-07
DataTech Solutions,Search,Men 18-24,30 days,0.11,7109.05,5.5,Boston,Spanish,632,9182,10,Outdoor Adventurers,2023-10-10
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,9378.21,2.57,Nueva Orleans,Mandarin,758,13203,1,Outdoor Adventurers,2023-10-25
NexGen Systems,Influencer,All Ages,15 days,0.05,13364.83,3.86,Miami,English,229,15975,3,Fashionistas,2023-10-26
Alpha Innovations,Email,Men 25-34,30 days,0.05,6193.96,6.48,Seattle,Mandarin,728,8713,6,Fashionistas,2023-10-03
NexGen Systems,Influencer,Women 35-44,60 days,0.13,14980.34,2.32,Los Angeles,Mandarin,1047,13649,9,Tech Enthusiasts,2023-10-27
TechCorp,Social Media,All Ages,15 days,0.06,17499.17,2.63,Nueva Orleans,English,355,17647,4,Foodies,2023-10-18
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,18704.94,3.06,Washington,Spanish,426,11446,9,Fashionistas,2023-10-05
NexGen Systems,Search,Men 25-34,15 days,0.13,13332.6,7.27,New York,German,618,16850,9,Fashionistas,2023-10-08
Alpha Innovations,Search,Men 25-34,30 days,0.09,16238.71,7.66,Los Angeles,French,1331,19483,6,Tech Enthusiasts,2023-10-18
DataTech Solutions,Email,All Ages,60 days,0.04,18784.78,2.73,San Francisco,German,1865,6807,3,Foodies,2023-10-08
DataTech Solutions,Influencer,All Ages,15 days,0.14,13791.2,5.12,Boston,English,694,7469,5,Health & Wellness,2023-10-10
Alpha Innovations,Search,Women 25-34,30 days,0.07,9366.41,2.09,Chicago,Spanish,1700,12113,6,Outdoor Adventurers,2023-10-07
Innovate Industries,Search,Women 25-34,45 days,0.06,19050.89,5.4,Washington,French,1605,9159,2,Health & Wellness,2023-10-03
NexGen Systems,Display,Men 18-24,30 days,0.05,7224.38,6.88,Las Vegas,English,1864,15855,1,Health & Wellness,2023-10-12
DataTech Solutions,Influencer,Men 25-34,45 days,0.01,14733.28,7.66,San Francisco,Mandarin,336,19881,6,Fashionistas,2023-10-11
TechCorp,Social Media,Women 25-34,45 days,0.11,9086.64,6.57,Boston,Mandarin,1236,4891,6,Tech Enthusiasts,2023-10-02
TechCorp,Search,Men 25-34,45 days,0.14,19850.48,5.07,Seattle,Mandarin,408,12808,10,Health & Wellness,2023-10-02
NexGen Systems,Social Media,Men 25-34,30 days,0.15,18831.61,5.78,Seattle,French,1994,9780,5,Outdoor Adventurers,2023-10-10
Innovate Industries,Display,Women 35-44,15 days,0.13,11524.74,7.07,Boston,Mandarin,466,8816,6,Outdoor Adventurers,2023-10-12
DataTech Solutions,Email,All Ages,60 days,0.07,5587.23,5.89,San Francisco,Spanish,1562,16163,4,Fashionistas,2023-10-03
NexGen Systems,Email,Men 18-24,60 days,0.08,6202.26,4.28,Miami,Mandarin,1270,7337,4,Foodies,2023-10-08
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,6687.03,2.98,Nueva Orleans,English,535,12469,5,Outdoor Adventurers,2023-10-29
NexGen Systems,Display,Men 18-24,45 days,0.14,8781.51,7.55,San Francisco,English,733,2316,5,Outdoor Adventurers,2023-10-14
Alpha Innovations,Search,Men 25-34,15 days,0.13,12641.61,2.52,Nueva Orleans,English,977,19454,5,Fashionistas,2023-10-29
DataTech Solutions,Search,All Ages,30 days,0.09,14683.93,7.13,Boston,German,331,7137,4,Foodies,2023-10-18
NexGen Systems,Email,Men 18-24,45 days,0.09,6723.94,4.13,Los Angeles,English,1496,19446,4,Tech Enthusiasts,2023-10-17
Innovate Industries,Email,All Ages,60 days,0.09,7607.45,2.19,San Francisco,French,1738,6522,10,Tech Enthusiasts,2023-10-25
Innovate Industries,Email,All Ages,15 days,0.11,9053.67,5.56,Seattle,Mandarin,1617,4579,6,Outdoor Adventurers,2023-10-30
DataTech Solutions,Influencer,Men 18-24,15 days,0.01,12926.66,7.39,Los Angeles,Spanish,343,16207,3,Foodies,2023-10-15
DataTech Solutions,Social Media,Women 35-44,60 days,0.01,8478.64,5.18,San Francisco,Mandarin,675,17807,6,Health & Wellness,2023-10-11
Alpha Innovations,Search,Men 18-24,45 days,0.05,7156.67,2.23,Washington,French,142,1349,9,Health & Wellness,2023-10-06
NexGen Systems,Email,Men 18-24,30 days,0.03,13100.89,2.36,San Francisco,German,1566,14317,10,Foodies,2023-10-13
Alpha Innovations,Display,All Ages,15 days,0.06,11803.21,5.21,Los Angeles,English,1093,8073,3,Outdoor Adventurers,2023-10-02
Alpha Innovations,Display,All Ages,15 days,0.04,10749.5,2.49,New York,English,954,11701,5,Outdoor Adventurers,2023-10-27
Alpha Innovations,Search,Men 25-34,45 days,0.03,14954.59,2.45,Los Angeles,Spanish,1321,12055,9,Health & Wellness,2023-10-20
Innovate Industries,Display,Men 25-34,15 days,0.05,14475.36,5.87,New York,French,1794,18156,7,Outdoor Adventurers,2023-10-12
TechCorp,Display,All Ages,45 days,0.06,9788.72,3.41,Miami,Spanish,515,8255,10,Outdoor Adventurers,2023-10-05
TechCorp,Influencer,Men 25-34,45 days,0.03,7819.09,4.97,Las Vegas,Mandarin,1377,3693,7,Foodies,2023-10-16
TechCorp,Search,Women 35-44,15 days,0.01,15106.84,4.89,New York,Mandarin,359,17477,4,Foodies,2023-10-01
DataTech Solutions,Email,Women 25-34,45 days,0.07,5210.63,5.55,Miami,Mandarin,1045,5482,9,Fashionistas,2023-10-08
Innovate Industries,Search,Men 18-24,60 days,0.13,11597.12,6.09,Nueva Orleans,Mandarin,183,13059,2,Fashionistas,2023-10-07
Alpha Innovations,Display,Women 25-34,15 days,0.07,7927.31,5.73,Chicago,Mandarin,326,10741,4,Foodies,2023-10-08
Innovate Industries,Search,Men 18-24,45 days,0.03,9022.3,5.88,Boston,Mandarin,770,3771,9,Tech Enthusiasts,2023-10-04
DataTech Solutions,Search,Men 25-34,30 days,0.11,14492.74,4.52,Boston,English,1075,14635,7,Fashionistas,2023-10-12
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,19335.35,2.94,Boston,French,1410,3697,7,Fashionistas,2023-10-12
DataTech Solutions,Search,Women 25-34,60 days,0.08,5547.65,6.92,Seattle,Spanish,1684,9265,8,Outdoor Adventurers,2023-10-05
Innovate Industries,Social Media,Women 35-44,30 days,0.05,12943.73,6.05,Boston,German,1568,16647,9,Tech Enthusiasts,2023-10-18
Innovate Industries,Display,Women 25-34,30 days,0.02,12557.87,6.9,Washington,French,1379,15815,2,Foodies,2023-10-24
DataTech Solutions,Email,All Ages,30 days,0.05,9409.98,4.38,Los Angeles,Spanish,338,9782,2,Tech Enthusiasts,2023-10-29
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,16493.85,4.04,San Francisco,English,1600,9855,3,Fashionistas,2023-10-27
Innovate Industries,Search,Women 25-34,60 days,0.03,14383.01,3.73,New York,French,256,12976,10,Tech Enthusiasts,2023-10-25
Innovate Industries,Social Media,Women 35-44,60 days,0.14,15189.39,7.53,Miami,Mandarin,706,19984,7,Health & Wellness,2023-10-15
Alpha Innovations,Display,Men 25-34,45 days,0.07,11114.5,7.2,Nueva Orleans,German,665,8009,1,Fashionistas,2023-10-19
DataTech Solutions,Search,Men 25-34,60 days,0.03,14973.8,3.17,Miami,German,1332,12814,1,Foodies,2023-10-11
Innovate Industries,Search,Women 25-34,45 days,0.1,13793.52,3.98,Chicago,German,1231,5538,8,Fashionistas,2023-10-13
Alpha Innovations,Display,Women 25-34,60 days,0.09,16674.12,7.65,Las Vegas,English,131,9326,7,Fashionistas,2023-10-09
NexGen Systems,Influencer,Men 25-34,30 days,0.11,18986.63,7.92,Las Vegas,Mandarin,305,2248,3,Health & Wellness,2023-10-13
TechCorp,Email,Men 25-34,45 days,0.08,10815.51,7.46,Los Angeles,Mandarin,1879,5323,8,Health & Wellness,2023-10-26
Alpha Innovations,Search,Women 35-44,15 days,0.05,19838.52,5.42,Las Vegas,Mandarin,1853,15125,10,Fashionistas,2023-10-16
NexGen Systems,Email,Men 18-24,60 days,0.09,10954.12,6.07,Nueva Orleans,German,485,18263,8,Tech Enthusiasts,2023-10-06
Innovate Industries,Display,Men 18-24,15 days,0.11,6292.48,4.44,Las Vegas,French,366,6065,3,Fashionistas,2023-10-21
DataTech Solutions,Email,Men 18-24,60 days,0.13,17088.44,6.75,Nueva Orleans,English,1742,6995,9,Foodies,2023-10-02
NexGen Systems,Social Media,Women 25-34,15 days,0.14,14466.2,7.69,Washington,English,696,11779,4,Fashionistas,2023-10-06
Alpha Innovations,Display,Men 25-34,30 days,0.07,16191.91,3.06,Boston,German,1303,6775,5,Outdoor Adventurers,2023-10-29
Alpha Innovations,Display,Men 25-34,30 days,0.08,11992.42,4.34,Los Angeles,German,1865,7995,10,Health & Wellness,2023-10-26
DataTech Solutions,Search,Men 25-34,15 days,0.04,12794.41,7.21,Chicago,Mandarin,598,1944,3,Tech Enthusiasts,2023-10-16
Alpha Innovations,Display,Women 35-44,15 days,0.12,18105.56,3.86,Miami,French,690,17393,1,Fashionistas,2023-10-21
Alpha Innovations,Influencer,All Ages,45 days,0.09,12886.55,7.73,New York,Mandarin,1700,9062,1,Foodies,2023-10-20
TechCorp,Display,Men 18-24,45 days,0.02,12760.5,7.49,Miami,French,954,6268,2,Tech Enthusiasts,2023-10-02
NexGen Systems,Social Media,Women 25-34,30 days,0.07,6712.02,3.62,Nueva Orleans,German,1389,7997,3,Foodies,2023-10-18
Innovate Industries,Social Media,Women 35-44,15 days,0.13,12382.43,2.37,San Francisco,Spanish,277,16103,2,Foodies,2023-10-06
TechCorp,Social Media,Women 25-34,15 days,0.14,14742.01,6.91,Los Angeles,Spanish,997,3984,3,Tech Enthusiasts,2023-10-04
Alpha Innovations,Influencer,Women 25-34,45 days,0.06,11386.14,2.51,Nueva Orleans,English,1410,1094,8,Foodies,2023-10-17
DataTech Solutions,Email,Men 25-34,60 days,0.07,8163.52,2.96,Seattle,Spanish,1187,18938,8,Outdoor Adventurers,2023-10-18
NexGen Systems,Influencer,Men 25-34,45 days,0.06,18968.04,2.77,Nueva Orleans,English,234,19896,5,Tech Enthusiasts,2023-10-29
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,7748.44,2.34,Seattle,Spanish,354,16501,9,Fashionistas,2023-10-08
TechCorp,Search,Women 35-44,30 days,0.1,11667.22,5.77,Boston,French,1602,6010,6,Tech Enthusiasts,2023-10-28
NexGen Systems,Influencer,Men 25-34,15 days,0.03,10637.21,3.2,Boston,Mandarin,333,14285,7,Foodies,2023-10-11
NexGen Systems,Social Media,Men 18-24,30 days,0.15,15915.47,5.23,Seattle,German,1970,15125,10,Fashionistas,2023-10-17
Innovate Industries,Social Media,Women 35-44,30 days,0.01,11809.23,5.59,Seattle,French,1904,7973,7,Fashionistas,2023-10-01
DataTech Solutions,Social Media,Women 25-34,60 days,0.05,7395.07,6.63,Las Vegas,French,1689,10421,6,Outdoor Adventurers,2023-10-26
Innovate Industries,Influencer,Women 25-34,15 days,0.02,18826.97,3.34,Seattle,English,662,9126,8,Outdoor Adventurers,2023-10-12
TechCorp,Influencer,Women 25-34,45 days,0.11,10493.78,3.85,Boston,Spanish,999,9719,8,Health & Wellness,2023-10-15
DataTech Solutions,Social Media,Women 35-44,45 days,0.01,7951.05,7.78,Las Vegas,Mandarin,1181,7905,3,Foodies,2023-10-30
NexGen Systems,Search,Men 25-34,15 days,0.09,5365.36,5.43,Washington,English,1989,19769,7,Outdoor Adventurers,2023-10-02
NexGen Systems,Social Media,Men 25-34,45 days,0.05,18681.06,7.57,Las Vegas,German,879,17104,8,Fashionistas,2023-10-30
TechCorp,Search,Men 25-34,15 days,0.14,12010.25,5.97,Boston,French,1502,7424,6,Health & Wellness,2023-10-08
NexGen Systems,Social Media,Women 25-34,60 days,0.11,12431.55,7.55,Boston,Mandarin,1883,11226,5,Foodies,2023-10-30
NexGen Systems,Influencer,Women 35-44,45 days,0.13,18103.12,4.39,Miami,French,747,9833,8,Health & Wellness,2023-10-04
NexGen Systems,Social Media,Men 25-34,30 days,0.07,17807.8,6.91,Nueva Orleans,German,324,5256,10,Outdoor Adventurers,2023-10-03
Alpha Innovations,Search,Men 25-34,30 days,0.1,5914.29,7.95,Boston,Mandarin,677,9863,5,Tech Enthusiasts,2023-10-01
TechCorp,Social Media,Women 35-44,45 days,0.02,15267.5,5.57,Boston,Mandarin,1114,3518,1,Health & Wellness,2023-10-06
NexGen Systems,Social Media,Women 35-44,15 days,0.06,17346.34,5.24,San Francisco,Spanish,1791,11360,1,Foodies,2023-10-13
Alpha Innovations,Display,Men 25-34,45 days,0.13,13145.95,7.36,Nueva Orleans,Spanish,1654,8872,7,Foodies,2023-10-21
NexGen Systems,Email,Women 35-44,60 days,0.02,7978.39,6.18,Seattle,Mandarin,1533,11034,10,Outdoor Adventurers,2023-10-25
NexGen Systems,Display,Women 35-44,60 days,0.11,15506.11,4.42,Seattle,Spanish,1997,10924,2,Outdoor Adventurers,2023-10-21
Innovate Industries,Display,Men 18-24,15 days,0.15,14426.49,7.54,Las Vegas,German,1955,8776,5,Outdoor Adventurers,2023-10-24
Innovate Industries,Social Media,Women 35-44,30 days,0.14,8349.71,5.06,San Francisco,Mandarin,895,4929,5,Fashionistas,2023-10-10
DataTech Solutions,Social Media,Women 25-34,60 days,0.15,17757.83,3.37,Las Vegas,French,1387,15921,6,Fashionistas,2023-10-17
DataTech Solutions,Email,Men 25-34,60 days,0.06,16248.14,3.68,Las Vegas,French,161,15575,10,Fashionistas,2023-10-23
Innovate Industries,Email,Men 25-34,15 days,0.03,11098.47,4.93,New York,English,1099,9301,6,Fashionistas,2023-10-29
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,11071.28,7.79,Las Vegas,Spanish,186,18307,9,Tech Enthusiasts,2023-10-05
DataTech Solutions,Search,All Ages,45 days,0.07,19135.44,2.04,Boston,German,666,4063,9,Health & Wellness,2023-10-27
NexGen Systems,Search,Men 18-24,45 days,0.08,17262.68,4.05,Boston,German,150,18666,4,Outdoor Adventurers,2023-10-26
Alpha Innovations,Email,All Ages,60 days,0.06,9113.7,5.39,Las Vegas,Mandarin,1743,17924,3,Outdoor Adventurers,2023-10-12
Alpha Innovations,Search,Men 25-34,60 days,0.13,16953.41,4.89,Chicago,English,1771,13441,5,Fashionistas,2023-10-17
Innovate Industries,Social Media,All Ages,15 days,0.1,15809.29,2.85,Seattle,English,470,8910,4,Foodies,2023-10-09
Innovate Industries,Social Media,All Ages,30 days,0.03,11092.61,2.06,Seattle,German,594,10051,4,Health & Wellness,2023-10-07
Alpha Innovations,Search,Women 35-44,15 days,0.11,19679.31,6.2,Los Angeles,Mandarin,1038,3832,3,Foodies,2023-10-30
Alpha Innovations,Display,All Ages,45 days,0.08,15075.75,7.9,Boston,French,733,14284,5,Foodies,2023-10-09
Alpha Innovations,Influencer,Women 25-34,60 days,0.06,17076.22,5.44,Washington,Spanish,1195,13943,4,Outdoor Adventurers,2023-10-01
Innovate Industries,Email,Women 25-34,45 days,0.09,14340.36,2.43,New York,Spanish,1986,8125,5,Health & Wellness,2023-10-04
DataTech Solutions,Search,Women 25-34,30 days,0.08,5727.74,5.71,Nueva Orleans,English,1860,7175,7,Tech Enthusiasts,2023-10-14
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,15680.88,6.26,Nueva Orleans,German,403,15904,9,Tech Enthusiasts,2023-10-20
DataTech Solutions,Email,All Ages,45 days,0.06,7576.51,6.58,San Francisco,French,1943,12191,4,Outdoor Adventurers,2023-10-17
NexGen Systems,Social Media,Men 18-24,60 days,0.02,13952.31,6.55,Boston,German,1300,15507,2,Health & Wellness,2023-10-04
TechCorp,Email,Women 25-34,60 days,0.15,16761.09,4.48,Seattle,Mandarin,1219,19526,7,Outdoor Adventurers,2023-10-27
NexGen Systems,Display,All Ages,15 days,0.01,8878.33,4.34,San Francisco,German,1148,8058,7,Foodies,2023-10-14
Innovate Industries,Search,Women 25-34,45 days,0.04,7927.57,2.97,Boston,Mandarin,347,15329,9,Outdoor Adventurers,2023-10-09
TechCorp,Search,Women 25-34,15 days,0.11,11677.57,4.96,Chicago,Mandarin,1732,4422,4,Health & Wellness,2023-10-25
NexGen Systems,Display,All Ages,30 days,0.12,6763.54,5.18,Los Angeles,French,1412,14011,5,Foodies,2023-10-15
Alpha Innovations,Search,Women 25-34,15 days,0.05,18608.65,6.14,Nueva Orleans,English,1852,6873,8,Fashionistas,2023-10-21
TechCorp,Email,Men 25-34,30 days,0.1,14287.72,7.32,Los Angeles,English,882,10994,5,Outdoor Adventurers,2023-10-14
Innovate Industries,Email,Women 35-44,60 days,0.02,18533.44,7.73,Nueva Orleans,Mandarin,1720,18477,9,Outdoor Adventurers,2023-10-11
Alpha Innovations,Search,All Ages,15 days,0.15,5461.48,5.64,Seattle,German,1033,10399,4,Fashionistas,2023-10-08
Alpha Innovations,Email,Women 25-34,45 days,0.1,9112.98,7.62,Washington,Mandarin,550,19897,5,Foodies,2023-10-05
TechCorp,Display,Men 18-24,45 days,0.07,16526.05,4.3,Nueva Orleans,German,641,15396,6,Fashionistas,2023-10-05
Innovate Industries,Display,Women 25-34,45 days,0.04,13822.51,4.22,Washington,Mandarin,1674,5249,7,Foodies,2023-10-27
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,19462.26,6.64,Las Vegas,German,1322,9945,5,Foodies,2023-10-23
DataTech Solutions,Email,Men 25-34,45 days,0.09,17568.27,5.75,Miami,Spanish,1190,19701,2,Foodies,2023-10-05
Alpha Innovations,Search,Women 35-44,30 days,0.1,18294.06,4.31,Boston,Mandarin,570,6309,5,Tech Enthusiasts,2023-10-30
DataTech Solutions,Search,Women 25-34,60 days,0.13,11747.81,2.5,Chicago,German,1444,10926,3,Outdoor Adventurers,2023-10-20
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,10911.23,6.78,Nueva Orleans,German,398,2026,1,Outdoor Adventurers,2023-10-16
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,14827.07,6.19,Nueva Orleans,German,1118,8579,10,Health & Wellness,2023-10-30
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,6221.89,4.76,Miami,Mandarin,903,12649,3,Outdoor Adventurers,2023-10-05
