Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Women 35-44,60 days,0.09,9997.37,4.0,Washington,French,290,8443,3,Health & Wellness,2023-09-12
Alpha Innovations,Email,Women 25-34,45 days,0.04,12188.21,7.29,New York,Mandarin,471,16305,8,Foodies,2023-09-24
Alpha Innovations,Email,Men 25-34,60 days,0.13,16427.5,2.64,New York,German,530,4547,3,Fashionistas,2023-09-01
TechCorp,Search,All Ages,60 days,0.13,10500.11,6.24,San Francisco,Spanish,106,19039,4,Fashionistas,2023-09-01
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,5200.53,4.74,Boston,French,1449,5624,4,Foodies,2023-09-03
DataTech Solutions,Social Media,Women 35-44,45 days,0.15,10282.96,4.86,Seattle,Mandarin,1272,18845,1,Health & Wellness,2023-09-19
Alpha Innovations,Search,Men 18-24,60 days,0.04,8079.87,2.15,San Francisco,Mandarin,1345,4503,9,Health & Wellness,2023-09-19
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,10505.68,4.78,New York,Spanish,1296,2534,2,Health & Wellness,2023-09-27
Alpha Innovations,Social Media,Women 25-34,15 days,0.01,11725.06,4.72,New York,French,373,7298,4,Fashionistas,2023-09-29
TechCorp,Influencer,Men 18-24,15 days,0.11,7225.13,3.7,Chicago,Spanish,1138,13528,5,Tech Enthusiasts,2023-09-19
DataTech Solutions,Email,All Ages,30 days,0.09,7370.79,2.38,Washington,Spanish,1975,10339,10,Fashionistas,2023-09-22
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,15542.54,6.73,Los Angeles,French,1742,19876,6,Foodies,2023-09-20
NexGen Systems,Display,All Ages,30 days,0.02,6048.21,5.27,Nueva Orleans,English,532,14276,10,Outdoor Adventurers,2023-09-28
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,8940.09,2.07,New York,English,1050,3803,6,Fashionistas,2023-09-29
TechCorp,Influencer,Men 18-24,60 days,0.05,17666.73,5.33,Washington,Mandarin,1078,19034,1,Fashionistas,2023-09-26
Alpha Innovations,Email,Women 35-44,45 days,0.13,13278.61,3.71,Las Vegas,Spanish,1111,8330,2,Tech Enthusiasts,2023-09-08
DataTech Solutions,Display,Women 25-34,45 days,0.04,6170.32,2.25,Boston,Mandarin,1777,8267,9,Fashionistas,2023-09-19
Innovate Industries,Social Media,Women 35-44,45 days,0.14,15411.9,5.0,Washington,German,305,8228,2,Fashionistas,2023-09-24
Innovate Industries,Influencer,Women 35-44,30 days,0.02,7799.93,6.06,Nueva Orleans,Spanish,1397,16407,9,Health & Wellness,2023-09-14
Innovate Industries,Social Media,Women 35-44,30 days,0.06,15466.0,5.78,Nueva Orleans,English,519,19853,2,Health & Wellness,2023-09-19
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,8729.94,3.34,Las Vegas,German,623,2908,4,Foodies,2023-09-22
NexGen Systems,Email,Men 25-34,15 days,0.05,11648.9,4.99,San Francisco,German,463,11904,4,Health & Wellness,2023-09-25
NexGen Systems,Email,Women 35-44,45 days,0.13,17921.72,6.09,Chicago,Spanish,1455,5520,6,Health & Wellness,2023-09-19
Alpha Innovations,Search,Women 35-44,15 days,0.04,12924.07,6.88,Los Angeles,English,610,16156,3,Fashionistas,2023-09-05
DataTech Solutions,Search,Men 25-34,15 days,0.08,18464.33,7.58,Seattle,French,916,16884,3,Foodies,2023-09-02
Alpha Innovations,Social Media,Women 35-44,30 days,0.12,18492.02,2.45,San Francisco,English,1236,18149,3,Health & Wellness,2023-09-16
Innovate Industries,Search,Men 25-34,15 days,0.08,14562.48,5.2,Los Angeles,German,655,10260,2,Fashionistas,2023-09-05
TechCorp,Influencer,Women 25-34,30 days,0.07,14523.28,4.82,Seattle,Spanish,1475,19374,8,Outdoor Adventurers,2023-09-21
Alpha Innovations,Social Media,All Ages,60 days,0.14,5821.23,6.88,Chicago,German,1412,3441,10,Tech Enthusiasts,2023-09-10
TechCorp,Display,Women 25-34,30 days,0.03,5085.67,2.62,Boston,English,1514,11675,9,Outdoor Adventurers,2023-09-22
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,17574.96,6.23,Washington,Spanish,888,5997,2,Tech Enthusiasts,2023-09-22
Alpha Innovations,Display,Women 35-44,45 days,0.08,16652.59,7.29,Miami,Mandarin,953,15374,9,Health & Wellness,2023-09-04
Alpha Innovations,Display,Men 18-24,60 days,0.13,13058.82,4.15,Miami,Mandarin,1904,17226,9,Outdoor Adventurers,2023-09-15
DataTech Solutions,Display,Men 18-24,30 days,0.13,8395.05,7.17,Miami,Spanish,1662,11583,1,Fashionistas,2023-09-21
Alpha Innovations,Influencer,Men 25-34,15 days,0.14,19746.48,7.64,New York,German,1740,7513,2,Fashionistas,2023-09-16
Innovate Industries,Search,All Ages,15 days,0.12,19389.35,2.43,San Francisco,German,1004,16379,3,Outdoor Adventurers,2023-09-18
Innovate Industries,Display,Men 18-24,60 days,0.11,16960.18,4.35,San Francisco,Mandarin,582,10781,5,Tech Enthusiasts,2023-09-10
DataTech Solutions,Search,Women 25-34,60 days,0.01,9175.01,7.04,Los Angeles,English,969,6771,4,Health & Wellness,2023-09-25
Innovate Industries,Display,Men 25-34,15 days,0.07,19645.81,5.41,Washington,French,1603,7111,7,Outdoor Adventurers,2023-09-16
TechCorp,Email,All Ages,15 days,0.1,18412.44,2.56,Miami,Spanish,1258,2147,6,Tech Enthusiasts,2023-09-02
NexGen Systems,Influencer,Women 25-34,30 days,0.14,19001.39,7.03,Boston,German,971,17959,2,Tech Enthusiasts,2023-09-01
TechCorp,Email,Men 25-34,45 days,0.05,12947.34,3.86,Boston,English,661,14524,6,Fashionistas,2023-09-04
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,17629.91,7.2,Chicago,Mandarin,1766,13364,6,Foodies,2023-09-10
Alpha Innovations,Email,All Ages,60 days,0.08,12620.86,5.36,Los Angeles,Mandarin,798,7672,3,Fashionistas,2023-09-06
NexGen Systems,Social Media,Women 25-34,60 days,0.09,15104.92,2.14,Washington,Mandarin,710,8227,7,Foodies,2023-09-08
DataTech Solutions,Search,Men 18-24,15 days,0.02,16721.51,4.53,Nueva Orleans,Spanish,1841,2654,4,Fashionistas,2023-09-19
Alpha Innovations,Influencer,All Ages,60 days,0.08,10066.8,2.29,Seattle,English,217,15779,3,Tech Enthusiasts,2023-09-03
Alpha Innovations,Search,All Ages,15 days,0.04,10234.86,3.82,Las Vegas,English,1285,4119,3,Outdoor Adventurers,2023-09-16
NexGen Systems,Display,Women 25-34,30 days,0.11,15625.89,2.3,Seattle,Mandarin,157,4588,8,Health & Wellness,2023-09-07
NexGen Systems,Social Media,Men 25-34,15 days,0.04,14237.49,6.55,Miami,Spanish,1984,4305,9,Outdoor Adventurers,2023-09-20
Innovate Industries,Display,Men 18-24,60 days,0.02,6799.6,4.44,Washington,English,1571,15580,1,Fashionistas,2023-09-23
Innovate Industries,Influencer,Women 25-34,45 days,0.04,18900.7,7.67,Chicago,French,937,14244,2,Foodies,2023-09-03
Alpha Innovations,Display,Men 25-34,60 days,0.04,7500.81,2.37,Boston,German,424,3050,1,Outdoor Adventurers,2023-09-23
TechCorp,Search,All Ages,15 days,0.12,8096.08,2.1,Boston,Mandarin,518,3586,5,Tech Enthusiasts,2023-09-29
DataTech Solutions,Email,All Ages,15 days,0.11,17379.15,4.16,Miami,English,1052,1447,2,Foodies,2023-09-20
NexGen Systems,Social Media,Men 25-34,45 days,0.1,16133.83,4.18,Boston,English,1287,6447,10,Tech Enthusiasts,2023-09-26
Alpha Innovations,Search,Men 25-34,60 days,0.09,19624.72,2.09,Boston,French,1261,9451,9,Outdoor Adventurers,2023-09-08
Alpha Innovations,Search,All Ages,15 days,0.12,19373.84,7.08,Boston,French,1795,19158,8,Fashionistas,2023-09-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,14169.76,6.51,Washington,Mandarin,683,7253,2,Foodies,2023-09-19
DataTech Solutions,Display,Women 25-34,30 days,0.07,12410.11,6.7,Los Angeles,English,1876,18450,10,Tech Enthusiasts,2023-09-20
TechCorp,Email,Men 18-24,30 days,0.07,6417.42,3.96,Las Vegas,Spanish,1610,18086,8,Tech Enthusiasts,2023-09-03
TechCorp,Display,Men 25-34,45 days,0.05,8557.46,3.08,Los Angeles,French,113,7582,3,Fashionistas,2023-09-08
DataTech Solutions,Email,Women 25-34,30 days,0.06,5347.24,4.64,Washington,German,1709,19524,3,Tech Enthusiasts,2023-09-07
Innovate Industries,Social Media,Men 25-34,60 days,0.03,12926.66,6.96,Nueva Orleans,French,1948,15610,2,Fashionistas,2023-09-19
DataTech Solutions,Search,Men 18-24,45 days,0.05,19679.63,5.91,Las Vegas,English,1429,13149,2,Fashionistas,2023-09-14
Alpha Innovations,Email,Men 25-34,30 days,0.11,15085.53,2.53,Washington,Mandarin,295,1732,7,Health & Wellness,2023-09-08
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,12302.94,6.12,Nueva Orleans,English,1296,11479,10,Foodies,2023-09-29
Alpha Innovations,Social Media,Men 18-24,60 days,0.06,7737.71,4.22,Washington,Mandarin,464,9057,10,Outdoor Adventurers,2023-09-10
TechCorp,Influencer,Men 18-24,60 days,0.12,12092.81,5.0,Nueva Orleans,English,1714,17480,2,Foodies,2023-09-02
TechCorp,Social Media,All Ages,60 days,0.15,19388.56,6.62,Los Angeles,Mandarin,1490,1499,4,Fashionistas,2023-09-06
DataTech Solutions,Influencer,Men 25-34,15 days,0.1,17554.45,4.66,Los Angeles,Spanish,748,5113,4,Fashionistas,2023-09-04
NexGen Systems,Display,Women 35-44,15 days,0.14,15539.03,5.2,Las Vegas,Mandarin,544,12351,3,Tech Enthusiasts,2023-09-27
Alpha Innovations,Search,Women 25-34,45 days,0.04,19195.27,2.44,Washington,Spanish,841,1235,9,Health & Wellness,2023-09-25
NexGen Systems,Search,All Ages,45 days,0.02,8133.27,5.6,Las Vegas,English,965,9343,5,Outdoor Adventurers,2023-09-29
Alpha Innovations,Search,Men 25-34,30 days,0.11,13801.4,7.94,Washington,German,1058,4947,1,Tech Enthusiasts,2023-09-10
Alpha Innovations,Search,Women 25-34,60 days,0.13,19761.43,3.48,New York,French,1249,17823,6,Foodies,2023-09-12
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,18982.9,6.4,Boston,Mandarin,421,19095,8,Foodies,2023-09-23
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,7146.76,3.38,Las Vegas,Spanish,1846,13247,10,Fashionistas,2023-09-29
DataTech Solutions,Social Media,All Ages,45 days,0.05,16696.69,7.22,New York,French,1075,16676,8,Fashionistas,2023-09-22
Innovate Industries,Influencer,Men 25-34,45 days,0.09,15268.29,5.98,Chicago,Mandarin,284,14253,9,Tech Enthusiasts,2023-09-18
NexGen Systems,Search,All Ages,30 days,0.09,6775.87,2.91,Los Angeles,French,940,7992,1,Health & Wellness,2023-09-28
Alpha Innovations,Social Media,All Ages,15 days,0.1,8435.99,4.22,Nueva Orleans,English,1676,2538,3,Foodies,2023-09-23
Innovate Industries,Display,Women 35-44,30 days,0.02,12621.67,7.55,Las Vegas,French,242,15951,4,Outdoor Adventurers,2023-09-02
Alpha Innovations,Display,Women 25-34,60 days,0.07,6155.57,5.18,Boston,Mandarin,180,9666,5,Tech Enthusiasts,2023-09-12
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,5709.14,5.4,Seattle,French,1610,11519,8,Foodies,2023-09-06
TechCorp,Social Media,Women 25-34,45 days,0.05,9127.97,7.95,Boston,English,736,19184,5,Foodies,2023-09-14
TechCorp,Influencer,Women 25-34,45 days,0.08,8439.76,4.86,San Francisco,German,858,11268,9,Fashionistas,2023-09-25
Alpha Innovations,Display,Women 25-34,30 days,0.04,6309.66,2.8,San Francisco,English,1545,19445,5,Tech Enthusiasts,2023-09-10
TechCorp,Influencer,Women 25-34,30 days,0.09,17976.53,4.14,Chicago,English,776,14737,5,Fashionistas,2023-09-27
Innovate Industries,Influencer,All Ages,45 days,0.09,18181.67,5.15,Boston,Spanish,223,17235,9,Fashionistas,2023-09-05
TechCorp,Social Media,Women 25-34,15 days,0.02,10955.6,3.04,Seattle,Spanish,785,14235,2,Tech Enthusiasts,2023-09-22
TechCorp,Email,Men 25-34,15 days,0.02,9768.74,4.82,New York,Mandarin,1654,10416,2,Fashionistas,2023-09-07
Alpha Innovations,Email,Men 25-34,45 days,0.11,6546.97,2.29,New York,Spanish,177,4342,7,Outdoor Adventurers,2023-09-29
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,17792.81,6.1,San Francisco,Spanish,1442,12047,2,Health & Wellness,2023-09-06
Alpha Innovations,Display,Men 18-24,15 days,0.1,18201.76,3.07,Chicago,Spanish,1580,6588,10,Foodies,2023-09-05
Innovate Industries,Influencer,Women 25-34,30 days,0.04,14019.83,4.87,Nueva Orleans,English,445,12635,2,Tech Enthusiasts,2023-09-23
NexGen Systems,Display,Women 25-34,30 days,0.15,7088.67,3.43,New York,Spanish,1846,3860,6,Tech Enthusiasts,2023-09-10
Alpha Innovations,Display,Men 25-34,30 days,0.08,9468.47,6.71,Nueva Orleans,English,883,4896,2,Health & Wellness,2023-09-16
TechCorp,Social Media,Men 18-24,30 days,0.11,14023.72,2.75,Washington,German,1302,1510,6,Health & Wellness,2023-09-09
Innovate Industries,Social Media,All Ages,30 days,0.12,12297.42,5.97,Las Vegas,English,924,1209,3,Tech Enthusiasts,2023-09-04
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,12390.88,7.95,Boston,Mandarin,627,9627,5,Tech Enthusiasts,2023-09-01
NexGen Systems,Influencer,All Ages,60 days,0.05,16350.75,7.17,San Francisco,French,1427,10941,5,Foodies,2023-09-25
NexGen Systems,Influencer,All Ages,15 days,0.1,18162.87,5.68,Washington,Spanish,200,4889,4,Health & Wellness,2023-09-23
DataTech Solutions,Email,Men 25-34,15 days,0.13,15429.64,2.27,Seattle,German,1789,7737,6,Tech Enthusiasts,2023-09-04
Alpha Innovations,Search,Men 25-34,45 days,0.02,7543.56,3.1,New York,Mandarin,1511,9809,8,Fashionistas,2023-09-06
DataTech Solutions,Display,Men 18-24,60 days,0.04,6692.64,4.06,Las Vegas,German,1235,10381,8,Foodies,2023-09-03
Alpha Innovations,Search,Women 25-34,15 days,0.05,14844.08,2.82,Las Vegas,Mandarin,1269,4523,8,Outdoor Adventurers,2023-09-19
NexGen Systems,Social Media,Men 18-24,45 days,0.07,16498.59,5.13,San Francisco,Mandarin,1138,6254,10,Foodies,2023-09-06
TechCorp,Social Media,Men 18-24,60 days,0.12,15279.33,6.62,Seattle,English,992,3361,8,Tech Enthusiasts,2023-09-28
Innovate Industries,Social Media,Women 35-44,45 days,0.1,18673.18,5.82,Washington,English,275,4697,10,Outdoor Adventurers,2023-09-13
Alpha Innovations,Search,Women 35-44,60 days,0.09,7769.55,7.8,Boston,Spanish,614,3448,1,Outdoor Adventurers,2023-09-16
DataTech Solutions,Display,Men 25-34,30 days,0.08,13994.17,7.9,Miami,Spanish,1976,18633,9,Outdoor Adventurers,2023-09-09
TechCorp,Social Media,Women 25-34,15 days,0.08,8737.69,6.98,Washington,German,339,19888,8,Outdoor Adventurers,2023-09-09
Alpha Innovations,Search,Men 25-34,60 days,0.13,12022.57,4.69,Los Angeles,Mandarin,1253,1859,6,Fashionistas,2023-09-21
Alpha Innovations,Email,Men 25-34,60 days,0.07,10236.74,2.86,Nueva Orleans,German,174,4272,10,Fashionistas,2023-09-14
NexGen Systems,Email,Men 18-24,60 days,0.03,7824.92,3.75,Chicago,English,916,15858,10,Health & Wellness,2023-09-06
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,13544.14,5.83,Chicago,Mandarin,106,9025,9,Foodies,2023-09-10
DataTech Solutions,Influencer,All Ages,45 days,0.04,13474.4,6.55,Washington,Spanish,1711,14510,5,Outdoor Adventurers,2023-09-17
TechCorp,Display,Women 25-34,45 days,0.05,8221.31,6.3,Boston,Mandarin,162,16159,2,Health & Wellness,2023-09-28
Alpha Innovations,Email,All Ages,45 days,0.12,18488.69,3.8,New York,Mandarin,828,12660,10,Fashionistas,2023-09-04
TechCorp,Search,Men 25-34,60 days,0.13,12950.74,2.09,New York,Spanish,1745,2127,3,Health & Wellness,2023-09-18
Innovate Industries,Influencer,Men 25-34,45 days,0.06,12683.52,5.58,New York,Spanish,1041,19282,9,Foodies,2023-09-15
DataTech Solutions,Display,All Ages,30 days,0.09,16331.15,2.72,Boston,German,330,18964,3,Fashionistas,2023-09-06
NexGen Systems,Display,Men 25-34,30 days,0.14,5338.86,4.18,Nueva Orleans,Mandarin,1742,15414,9,Outdoor Adventurers,2023-09-25
TechCorp,Email,Men 18-24,30 days,0.11,13788.11,4.94,Nueva Orleans,Spanish,789,16215,2,Foodies,2023-09-07
Innovate Industries,Email,Women 35-44,30 days,0.12,18779.01,2.54,Washington,German,1994,19037,4,Outdoor Adventurers,2023-09-06
Alpha Innovations,Influencer,All Ages,30 days,0.1,5528.63,5.58,Nueva Orleans,Mandarin,510,9120,5,Fashionistas,2023-09-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,13666.36,6.6,Seattle,French,1571,10483,10,Fashionistas,2023-09-08
DataTech Solutions,Display,Men 18-24,15 days,0.01,7147.11,4.54,Nueva Orleans,Mandarin,1229,13622,8,Tech Enthusiasts,2023-09-24
TechCorp,Social Media,Men 18-24,45 days,0.12,16765.81,5.34,Nueva Orleans,German,155,6962,1,Fashionistas,2023-09-22
NexGen Systems,Search,Men 25-34,60 days,0.15,18896.14,7.39,Miami,French,1713,13565,2,Health & Wellness,2023-09-08
DataTech Solutions,Display,Women 35-44,45 days,0.07,18616.68,4.1,San Francisco,German,1123,8346,7,Foodies,2023-09-04
NexGen Systems,Email,All Ages,60 days,0.12,8803.81,6.2,Washington,Spanish,1942,2577,6,Health & Wellness,2023-09-17
TechCorp,Social Media,Men 25-34,45 days,0.05,17025.46,3.6,Los Angeles,Spanish,1697,1616,2,Health & Wellness,2023-09-17
DataTech Solutions,Social Media,All Ages,15 days,0.05,6864.5,5.53,Las Vegas,German,1316,15463,4,Health & Wellness,2023-09-12
Alpha Innovations,Display,Men 25-34,60 days,0.04,14826.11,4.2,Seattle,Spanish,1830,6255,3,Fashionistas,2023-09-03
TechCorp,Influencer,All Ages,15 days,0.12,6126.5,5.72,Chicago,German,1896,5564,2,Foodies,2023-09-13
DataTech Solutions,Display,Men 25-34,60 days,0.12,7015.36,3.5,Los Angeles,Spanish,1416,3771,2,Tech Enthusiasts,2023-09-02
Alpha Innovations,Search,All Ages,15 days,0.1,6712.12,3.74,Washington,German,553,11909,10,Foodies,2023-09-01
TechCorp,Influencer,Women 35-44,45 days,0.08,18223.75,2.14,Washington,German,1184,13213,7,Foodies,2023-09-11
Innovate Industries,Search,All Ages,15 days,0.13,11472.25,6.45,Nueva Orleans,German,569,18666,2,Health & Wellness,2023-09-22
Innovate Industries,Social Media,Men 25-34,15 days,0.07,11150.88,2.98,Las Vegas,Mandarin,681,6231,2,Foodies,2023-09-14
NexGen Systems,Display,All Ages,15 days,0.15,18263.04,3.26,San Francisco,German,1780,13034,2,Health & Wellness,2023-09-22
NexGen Systems,Email,All Ages,60 days,0.06,13398.04,4.17,New York,Mandarin,1587,3492,9,Foodies,2023-09-26
TechCorp,Search,Women 25-34,60 days,0.12,13282.04,5.98,Los Angeles,English,588,4295,4,Foodies,2023-09-13
NexGen Systems,Social Media,Women 25-34,15 days,0.04,5044.82,7.13,Boston,English,1518,4906,5,Foodies,2023-09-18
TechCorp,Display,All Ages,45 days,0.04,5762.31,6.14,Chicago,French,101,3168,9,Health & Wellness,2023-09-22
Innovate Industries,Email,Men 18-24,60 days,0.14,6406.47,3.37,Miami,Spanish,314,4212,10,Foodies,2023-09-28
TechCorp,Email,Men 18-24,30 days,0.01,18182.56,6.46,San Francisco,French,1934,10255,2,Outdoor Adventurers,2023-09-02
Alpha Innovations,Email,Women 25-34,45 days,0.05,10831.07,4.97,New York,Mandarin,508,19435,10,Tech Enthusiasts,2023-09-08
Innovate Industries,Social Media,Men 18-24,60 days,0.02,17844.34,4.19,Seattle,Spanish,499,13219,5,Fashionistas,2023-09-11
Alpha Innovations,Search,Women 35-44,15 days,0.14,14812.76,3.14,Boston,French,1290,11006,4,Health & Wellness,2023-09-06
DataTech Solutions,Influencer,All Ages,60 days,0.13,19411.4,2.28,Nueva Orleans,German,105,11230,7,Tech Enthusiasts,2023-09-28
TechCorp,Social Media,Women 35-44,15 days,0.1,15169.73,7.8,New York,German,346,4528,2,Health & Wellness,2023-09-08
Innovate Industries,Email,Women 35-44,15 days,0.06,13958.39,2.34,Chicago,Spanish,1303,6533,6,Health & Wellness,2023-09-13
Innovate Industries,Display,Men 18-24,45 days,0.04,17091.31,2.13,Washington,German,1010,19627,3,Outdoor Adventurers,2023-09-17
DataTech Solutions,Search,Men 25-34,30 days,0.04,14138.28,7.78,Seattle,English,1423,19680,10,Outdoor Adventurers,2023-09-19
Innovate Industries,Display,Women 25-34,15 days,0.07,11304.75,4.57,Los Angeles,Mandarin,1687,15521,4,Tech Enthusiasts,2023-09-06
Alpha Innovations,Display,All Ages,45 days,0.04,12171.51,5.27,Nueva Orleans,German,431,10149,4,Health & Wellness,2023-09-02
NexGen Systems,Search,Men 25-34,30 days,0.11,9569.98,5.75,Los Angeles,Mandarin,1533,16908,1,Health & Wellness,2023-09-12
NexGen Systems,Search,Men 18-24,60 days,0.1,11038.16,4.84,Boston,French,1172,4259,3,Foodies,2023-09-28
NexGen Systems,Email,Women 35-44,30 days,0.09,13363.11,4.07,New York,German,862,5919,1,Tech Enthusiasts,2023-09-05
TechCorp,Social Media,Women 25-34,30 days,0.07,15497.28,7.93,San Francisco,Mandarin,1989,15582,8,Foodies,2023-09-17
TechCorp,Display,Women 25-34,45 days,0.12,7145.79,4.59,Los Angeles,German,762,19765,8,Fashionistas,2023-09-23
Innovate Industries,Influencer,Women 25-34,45 days,0.06,16381.47,7.37,Miami,French,748,16927,8,Foodies,2023-09-12
Innovate Industries,Display,Women 35-44,60 days,0.14,19978.04,4.21,Washington,German,456,5767,4,Foodies,2023-09-07
NexGen Systems,Email,All Ages,45 days,0.1,19010.15,3.14,Las Vegas,English,1708,14888,10,Foodies,2023-09-08
DataTech Solutions,Search,Men 25-34,30 days,0.09,18083.67,7.38,Los Angeles,French,1672,19523,7,Foodies,2023-09-13
TechCorp,Display,Men 18-24,30 days,0.11,7529.29,4.76,Las Vegas,Spanish,689,6510,6,Fashionistas,2023-09-21
Alpha Innovations,Email,Men 18-24,15 days,0.03,7448.76,4.14,San Francisco,Spanish,1900,15226,9,Foodies,2023-09-28
NexGen Systems,Search,Men 25-34,15 days,0.03,15826.54,4.02,San Francisco,Spanish,703,4806,5,Health & Wellness,2023-09-11
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,17817.73,6.28,Washington,Spanish,1335,2553,6,Foodies,2023-09-13
DataTech Solutions,Influencer,Men 18-24,15 days,0.03,12877.95,5.89,Washington,German,1111,1045,5,Health & Wellness,2023-09-11
Alpha Innovations,Display,All Ages,60 days,0.09,6169.27,6.6,Las Vegas,German,1942,10411,3,Fashionistas,2023-09-29
NexGen Systems,Influencer,Men 18-24,15 days,0.11,8669.19,5.32,Washington,Spanish,1422,9137,8,Outdoor Adventurers,2023-09-21
DataTech Solutions,Display,Men 18-24,45 days,0.12,15167.64,6.89,Los Angeles,Mandarin,1840,1470,7,Foodies,2023-09-14
