Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Men 25-34,60 days,0.06,14215.21,8.0,Seattle,Mandarin,1975,15042,2,Health & Wellness,2023-07-02
Innovate Industries,Social Media,All Ages,60 days,0.07,15344.78,2.16,Chicago,German,1269,15952,9,Tech Enthusiasts,2023-07-21
NexGen Systems,Social Media,Men 25-34,30 days,0.12,7243.38,5.89,Miami,Mandarin,1422,1261,7,Outdoor Adventurers,2023-07-29
DataTech Solutions,Email,Women 35-44,45 days,0.08,8363.02,7.25,New York,Spanish,822,9744,7,Foodies,2023-07-27
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,5805.81,2.86,Chicago,Spanish,284,13147,1,Health & Wellness,2023-07-25
Innovate Industries,Search,Women 25-34,15 days,0.14,12116.93,7.43,San Francisco,French,440,13174,8,Tech Enthusiasts,2023-07-05
Innovate Industries,Search,Women 25-34,60 days,0.14,14026.66,4.96,Los Angeles,German,1982,2710,1,Fashionistas,2023-07-21
Innovate Industries,Email,Women 25-34,30 days,0.06,19460.36,3.47,Washington,German,1639,8195,3,Health & Wellness,2023-07-18
NexGen Systems,Influencer,Men 25-34,60 days,0.14,13613.75,7.55,Nueva Orleans,Spanish,939,13638,8,Outdoor Adventurers,2023-07-20
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,6449.91,5.75,Chicago,German,1041,3666,4,Foodies,2023-07-02
NexGen Systems,Search,All Ages,60 days,0.03,9110.12,4.99,San Francisco,Spanish,600,11381,3,Health & Wellness,2023-07-15
Alpha Innovations,Search,Women 25-34,45 days,0.07,13364.9,2.0,Seattle,Mandarin,1768,14201,10,Tech Enthusiasts,2023-07-21
NexGen Systems,Search,All Ages,60 days,0.12,19275.0,5.85,Chicago,Spanish,483,5267,5,Fashionistas,2023-07-14
Alpha Innovations,Display,Men 18-24,15 days,0.02,10007.9,5.46,Washington,English,1936,16722,9,Outdoor Adventurers,2023-07-25
TechCorp,Search,Women 25-34,45 days,0.07,17044.43,5.25,San Francisco,Mandarin,480,6062,4,Tech Enthusiasts,2023-07-25
NexGen Systems,Search,Women 35-44,45 days,0.12,6423.63,7.46,Nueva Orleans,Mandarin,1615,10703,8,Outdoor Adventurers,2023-07-21
Alpha Innovations,Email,Men 18-24,15 days,0.12,11650.59,5.17,New York,German,504,9761,6,Outdoor Adventurers,2023-07-17
DataTech Solutions,Email,Men 18-24,15 days,0.01,7359.82,7.55,New York,French,237,2377,9,Outdoor Adventurers,2023-07-29
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,5430.22,2.56,Washington,English,531,11502,4,Foodies,2023-07-13
TechCorp,Email,All Ages,45 days,0.11,7646.13,2.73,San Francisco,Spanish,1613,16330,5,Foodies,2023-07-07
Alpha Innovations,Email,Women 35-44,15 days,0.03,10963.34,2.6,San Francisco,Mandarin,560,14941,5,Outdoor Adventurers,2023-07-06
NexGen Systems,Search,All Ages,15 days,0.14,11675.38,4.23,Boston,Spanish,1663,8704,7,Fashionistas,2023-07-12
Innovate Industries,Email,Men 18-24,60 days,0.09,14382.38,3.2,Boston,French,312,2006,6,Fashionistas,2023-07-01
NexGen Systems,Social Media,Women 35-44,60 days,0.13,8079.39,4.7,Boston,Spanish,1682,3198,1,Outdoor Adventurers,2023-07-20
TechCorp,Influencer,Men 25-34,30 days,0.01,12167.54,7.11,San Francisco,Spanish,241,3745,2,Health & Wellness,2023-07-26
NexGen Systems,Email,Men 18-24,15 days,0.05,6546.62,4.8,Las Vegas,German,1254,5309,6,Health & Wellness,2023-07-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,8765.27,6.17,Seattle,Mandarin,1209,17693,4,Outdoor Adventurers,2023-07-14
Innovate Industries,Display,All Ages,60 days,0.08,16414.74,2.15,Los Angeles,English,129,8230,9,Fashionistas,2023-07-07
NexGen Systems,Email,Men 18-24,45 days,0.14,5309.39,3.67,New York,English,1703,1817,4,Outdoor Adventurers,2023-07-28
TechCorp,Social Media,Women 25-34,45 days,0.04,14291.36,5.83,San Francisco,Mandarin,462,16861,9,Health & Wellness,2023-07-04
Innovate Industries,Email,Women 35-44,30 days,0.09,12226.59,5.23,Chicago,German,478,11966,3,Outdoor Adventurers,2023-07-16
Alpha Innovations,Social Media,All Ages,15 days,0.09,13623.38,6.91,Boston,Mandarin,374,19895,1,Foodies,2023-07-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,19390.6,7.91,Nueva Orleans,English,916,9106,3,Health & Wellness,2023-07-27
NexGen Systems,Display,All Ages,15 days,0.07,15815.0,2.43,Seattle,English,1215,18383,2,Tech Enthusiasts,2023-07-01
NexGen Systems,Email,All Ages,30 days,0.09,8204.14,4.11,Los Angeles,Spanish,1522,5029,1,Tech Enthusiasts,2023-07-01
TechCorp,Email,Women 25-34,60 days,0.01,18870.74,3.92,Las Vegas,French,1747,3182,5,Foodies,2023-07-28
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,9083.41,3.39,Chicago,French,1497,13119,7,Health & Wellness,2023-07-07
DataTech Solutions,Email,Women 25-34,30 days,0.14,6049.16,3.46,Boston,French,1659,5522,10,Tech Enthusiasts,2023-07-23
Innovate Industries,Search,Men 25-34,60 days,0.12,15343.06,2.34,Miami,German,325,12524,7,Tech Enthusiasts,2023-07-01
TechCorp,Email,All Ages,15 days,0.05,14162.25,7.63,Miami,English,1922,9627,5,Outdoor Adventurers,2023-07-08
NexGen Systems,Influencer,Women 25-34,30 days,0.13,15544.37,4.73,Boston,Mandarin,1031,8505,4,Fashionistas,2023-07-27
NexGen Systems,Influencer,Women 25-34,15 days,0.12,8776.97,3.83,Boston,Spanish,301,19517,2,Foodies,2023-07-18
NexGen Systems,Influencer,Women 25-34,45 days,0.07,5599.02,5.98,New York,Spanish,1170,13404,9,Health & Wellness,2023-07-20
Innovate Industries,Display,Women 25-34,30 days,0.07,11050.37,2.55,Nueva Orleans,French,257,8857,5,Fashionistas,2023-07-25
NexGen Systems,Display,Men 25-34,60 days,0.01,8505.48,7.95,Boston,English,1223,8744,2,Tech Enthusiasts,2023-07-15
DataTech Solutions,Email,Women 35-44,60 days,0.12,14958.7,2.67,Washington,English,183,11147,4,Foodies,2023-07-27
DataTech Solutions,Social Media,All Ages,15 days,0.09,16610.25,7.57,Seattle,Spanish,454,13794,9,Fashionistas,2023-07-25
TechCorp,Search,Men 18-24,30 days,0.12,6297.59,4.94,San Francisco,German,897,15846,6,Foodies,2023-07-19
Innovate Industries,Social Media,Men 25-34,45 days,0.08,17599.16,3.66,Washington,French,871,19689,9,Outdoor Adventurers,2023-07-27
NexGen Systems,Search,Men 18-24,45 days,0.03,14506.58,3.87,Seattle,German,1140,2496,10,Fashionistas,2023-07-03
DataTech Solutions,Social Media,All Ages,30 days,0.06,17729.08,4.37,Los Angeles,German,364,15458,5,Foodies,2023-07-17
NexGen Systems,Influencer,All Ages,60 days,0.06,18342.02,6.71,Boston,English,414,15884,10,Fashionistas,2023-07-25
Innovate Industries,Search,Men 18-24,45 days,0.1,15266.16,4.63,Chicago,Spanish,603,2779,1,Outdoor Adventurers,2023-07-28
NexGen Systems,Display,Women 35-44,30 days,0.12,13327.15,3.89,Chicago,German,762,2777,6,Outdoor Adventurers,2023-07-06
TechCorp,Display,Women 35-44,60 days,0.05,11311.11,4.19,Boston,Spanish,220,9578,4,Tech Enthusiasts,2023-07-15
DataTech Solutions,Social Media,All Ages,60 days,0.03,19787.73,4.88,Chicago,German,1082,10498,9,Health & Wellness,2023-07-01
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,14784.3,3.22,Miami,Spanish,800,13898,6,Health & Wellness,2023-07-02
DataTech Solutions,Display,Men 25-34,60 days,0.12,5524.73,3.41,Miami,Mandarin,221,3091,3,Tech Enthusiasts,2023-07-29
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,17246.09,3.24,Miami,German,241,13787,8,Fashionistas,2023-07-02
NexGen Systems,Email,Women 25-34,45 days,0.13,9581.7,6.08,Chicago,German,1852,11894,2,Health & Wellness,2023-07-20
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,9489.02,6.78,Nueva Orleans,German,1954,9463,4,Fashionistas,2023-07-14
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,7998.72,7.04,Nueva Orleans,Spanish,1041,9726,1,Foodies,2023-07-16
TechCorp,Email,All Ages,60 days,0.13,13963.69,5.61,Nueva Orleans,German,648,11881,5,Tech Enthusiasts,2023-07-05
Innovate Industries,Search,Men 25-34,15 days,0.13,19163.98,6.52,Seattle,English,1071,4748,6,Foodies,2023-07-04
Alpha Innovations,Display,Men 18-24,60 days,0.1,19982.32,3.8,Washington,Spanish,999,7641,5,Health & Wellness,2023-07-04
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,13258.04,6.22,Chicago,German,1235,2324,4,Fashionistas,2023-07-20
TechCorp,Social Media,All Ages,15 days,0.06,7101.6,4.66,Seattle,French,1953,11067,1,Outdoor Adventurers,2023-07-12
TechCorp,Email,Men 18-24,15 days,0.15,8026.24,2.0,Seattle,Spanish,546,4568,7,Health & Wellness,2023-07-30
NexGen Systems,Social Media,Women 35-44,15 days,0.02,10457.25,5.14,Las Vegas,English,1337,15978,7,Outdoor Adventurers,2023-07-18
Alpha Innovations,Social Media,Women 35-44,60 days,0.09,15677.08,7.54,Washington,Spanish,707,3508,6,Fashionistas,2023-07-27
Innovate Industries,Email,All Ages,45 days,0.03,13708.76,5.35,Las Vegas,Spanish,1456,3210,6,Tech Enthusiasts,2023-07-12
DataTech Solutions,Display,All Ages,30 days,0.03,19971.62,6.14,Seattle,Mandarin,1526,13716,1,Tech Enthusiasts,2023-07-08
DataTech Solutions,Search,Women 25-34,15 days,0.12,10843.61,7.99,Nueva Orleans,Spanish,1639,5901,5,Outdoor Adventurers,2023-07-12
NexGen Systems,Display,All Ages,45 days,0.1,12676.06,7.6,Las Vegas,Spanish,686,19225,4,Outdoor Adventurers,2023-07-21
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,18798.73,6.21,Seattle,French,498,19135,4,Tech Enthusiasts,2023-07-04
NexGen Systems,Influencer,Women 25-34,45 days,0.04,6732.95,2.23,Nueva Orleans,English,1454,18951,5,Outdoor Adventurers,2023-07-13
DataTech Solutions,Search,Men 25-34,45 days,0.04,6975.4,7.56,Boston,French,705,18842,6,Health & Wellness,2023-07-08
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,13242.83,7.68,New York,Spanish,993,13811,10,Tech Enthusiasts,2023-07-28
DataTech Solutions,Influencer,All Ages,30 days,0.02,14047.45,4.84,Nueva Orleans,Mandarin,601,8791,9,Fashionistas,2023-07-22
NexGen Systems,Email,Women 25-34,45 days,0.04,8283.27,5.8,Nueva Orleans,French,455,13570,3,Health & Wellness,2023-07-01
Innovate Industries,Search,All Ages,30 days,0.11,8562.73,4.08,Las Vegas,French,434,19774,4,Foodies,2023-07-20
Alpha Innovations,Search,Men 18-24,60 days,0.13,6110.6,6.19,Seattle,Spanish,1967,4141,3,Health & Wellness,2023-07-15
TechCorp,Search,Women 35-44,30 days,0.15,8888.99,3.36,Miami,Spanish,1621,12272,9,Outdoor Adventurers,2023-07-13
Alpha Innovations,Search,All Ages,30 days,0.11,7246.44,2.24,Chicago,German,938,18898,1,Health & Wellness,2023-07-26
TechCorp,Search,Men 25-34,45 days,0.12,11503.87,2.63,Los Angeles,French,278,13949,1,Outdoor Adventurers,2023-07-29
Innovate Industries,Email,Women 35-44,30 days,0.06,14107.33,7.09,Nueva Orleans,Mandarin,502,13695,9,Outdoor Adventurers,2023-07-13
TechCorp,Email,Men 18-24,60 days,0.1,9021.4,5.63,Chicago,German,252,13896,4,Health & Wellness,2023-07-07
Alpha Innovations,Social Media,All Ages,60 days,0.08,5823.31,6.3,Miami,Spanish,1035,3762,9,Health & Wellness,2023-07-09
TechCorp,Display,Women 35-44,30 days,0.12,11251.94,3.7,Chicago,Spanish,266,18937,7,Fashionistas,2023-07-21
TechCorp,Search,Men 25-34,30 days,0.12,10150.93,2.81,Seattle,German,1139,5097,1,Foodies,2023-07-20
DataTech Solutions,Email,Women 25-34,30 days,0.04,5510.04,4.8,Las Vegas,French,863,5021,5,Fashionistas,2023-07-14
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,12747.03,7.1,Miami,Mandarin,1307,15546,6,Health & Wellness,2023-07-30
TechCorp,Search,Women 35-44,15 days,0.04,5783.76,2.68,San Francisco,Mandarin,1909,4071,2,Outdoor Adventurers,2023-07-27
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,7623.25,2.82,Miami,English,771,2968,5,Health & Wellness,2023-07-20
TechCorp,Social Media,Women 35-44,15 days,0.07,11052.5,7.29,Los Angeles,Spanish,1441,13853,5,Outdoor Adventurers,2023-07-25
Alpha Innovations,Display,All Ages,15 days,0.08,16182.46,7.43,San Francisco,French,983,18027,9,Fashionistas,2023-07-18
NexGen Systems,Search,Women 35-44,60 days,0.11,11757.25,7.69,Boston,Mandarin,1076,14869,1,Tech Enthusiasts,2023-07-21
NexGen Systems,Influencer,All Ages,45 days,0.01,13464.19,4.33,Nueva Orleans,English,1555,3272,5,Tech Enthusiasts,2023-07-11
Innovate Industries,Social Media,All Ages,60 days,0.14,13571.42,5.83,San Francisco,Mandarin,276,9810,5,Fashionistas,2023-07-01
TechCorp,Influencer,Men 18-24,45 days,0.09,16765.06,2.87,Boston,French,164,7705,8,Foodies,2023-07-11
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,16927.29,5.17,Las Vegas,Mandarin,159,18820,1,Tech Enthusiasts,2023-07-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,10254.3,2.18,Boston,Spanish,660,11084,5,Tech Enthusiasts,2023-07-01
Alpha Innovations,Display,All Ages,15 days,0.07,11957.54,2.1,New York,English,977,13221,8,Fashionistas,2023-07-26
Innovate Industries,Influencer,All Ages,60 days,0.15,13284.1,5.92,New York,Spanish,214,1652,6,Tech Enthusiasts,2023-07-28
Innovate Industries,Display,Men 18-24,15 days,0.13,10482.81,4.85,Seattle,German,856,17896,5,Foodies,2023-07-02
Alpha Innovations,Display,Men 25-34,60 days,0.11,14440.75,7.32,Los Angeles,French,790,9299,3,Foodies,2023-07-05
TechCorp,Influencer,Men 25-34,60 days,0.07,19663.18,4.18,Washington,Spanish,1765,14002,3,Fashionistas,2023-07-25
DataTech Solutions,Social Media,All Ages,15 days,0.12,17561.02,4.38,Boston,English,781,9392,2,Tech Enthusiasts,2023-07-15
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,14544.94,6.28,New York,Spanish,804,4162,10,Fashionistas,2023-07-04
NexGen Systems,Influencer,Men 18-24,15 days,0.1,11406.54,2.44,New York,Mandarin,1019,9180,2,Health & Wellness,2023-07-17
NexGen Systems,Search,Men 25-34,30 days,0.07,6252.7,3.51,Washington,Spanish,1901,9679,5,Fashionistas,2023-07-22
Innovate Industries,Display,Men 25-34,60 days,0.11,10194.13,2.93,Miami,Mandarin,489,10730,1,Tech Enthusiasts,2023-07-10
Innovate Industries,Email,Women 35-44,30 days,0.09,15924.03,6.51,Miami,English,128,1925,4,Outdoor Adventurers,2023-07-09
TechCorp,Influencer,Women 35-44,45 days,0.15,9754.52,2.6,New York,German,503,8187,3,Tech Enthusiasts,2023-07-10
DataTech Solutions,Email,Women 35-44,15 days,0.03,11093.17,3.62,San Francisco,Mandarin,918,10644,6,Health & Wellness,2023-07-30
Innovate Industries,Email,Women 25-34,45 days,0.12,10486.4,2.74,Boston,German,806,16729,6,Foodies,2023-07-11
TechCorp,Influencer,Women 35-44,45 days,0.14,15118.93,6.42,New York,Spanish,1324,8548,9,Fashionistas,2023-07-12
Innovate Industries,Display,Women 25-34,30 days,0.06,9806.03,2.42,Miami,Mandarin,530,10128,10,Outdoor Adventurers,2023-07-19
TechCorp,Display,Men 18-24,45 days,0.09,6745.39,2.39,Chicago,German,1924,16421,1,Health & Wellness,2023-07-16
DataTech Solutions,Display,Men 25-34,60 days,0.11,8845.14,4.3,Miami,Mandarin,873,18506,7,Foodies,2023-07-20
TechCorp,Email,Women 35-44,15 days,0.09,13253.84,3.37,Nueva Orleans,Mandarin,990,5285,3,Outdoor Adventurers,2023-07-28
DataTech Solutions,Influencer,All Ages,15 days,0.07,6114.39,4.77,Chicago,French,1859,15253,3,Outdoor Adventurers,2023-07-06
NexGen Systems,Social Media,Men 25-34,60 days,0.06,6972.8,3.86,Nueva Orleans,German,249,4283,3,Outdoor Adventurers,2023-07-18
Innovate Industries,Display,Men 18-24,30 days,0.01,16934.37,2.18,Washington,English,856,11626,6,Tech Enthusiasts,2023-07-06
Innovate Industries,Social Media,All Ages,30 days,0.13,11046.51,7.37,Washington,German,1489,18163,7,Foodies,2023-07-09
Alpha Innovations,Search,Women 35-44,30 days,0.09,15483.87,2.38,Los Angeles,Mandarin,1543,14244,7,Foodies,2023-07-02
TechCorp,Influencer,All Ages,60 days,0.14,6919.1,2.95,Boston,German,333,4185,8,Fashionistas,2023-07-28
Alpha Innovations,Search,All Ages,60 days,0.02,15934.57,5.03,Nueva Orleans,Mandarin,1431,3369,6,Outdoor Adventurers,2023-07-09
DataTech Solutions,Email,All Ages,30 days,0.04,12927.3,7.43,San Francisco,English,1778,14879,9,Tech Enthusiasts,2023-07-09
Alpha Innovations,Search,All Ages,15 days,0.04,5559.97,4.02,Nueva Orleans,French,1396,12390,3,Tech Enthusiasts,2023-07-19
NexGen Systems,Social Media,Women 25-34,15 days,0.14,5057.28,2.25,San Francisco,Mandarin,1937,12925,3,Outdoor Adventurers,2023-07-14
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,8091.46,7.1,Washington,English,1774,10107,2,Outdoor Adventurers,2023-07-30
NexGen Systems,Email,Women 25-34,45 days,0.1,11483.0,4.45,Chicago,Spanish,1449,5915,3,Tech Enthusiasts,2023-07-10
NexGen Systems,Social Media,Men 18-24,15 days,0.1,11228.0,5.94,Chicago,Mandarin,206,16682,3,Health & Wellness,2023-07-29
TechCorp,Email,Women 35-44,45 days,0.05,13237.63,6.82,Washington,French,1233,17849,6,Health & Wellness,2023-07-10
TechCorp,Search,Women 35-44,60 days,0.13,14929.87,2.28,San Francisco,English,1369,7805,8,Tech Enthusiasts,2023-07-20
Alpha Innovations,Search,Men 25-34,30 days,0.14,7480.38,5.17,Washington,English,1188,2546,10,Fashionistas,2023-07-21
Innovate Industries,Search,Women 25-34,15 days,0.07,5622.81,4.95,Washington,Mandarin,1465,8691,3,Health & Wellness,2023-07-02
Innovate Industries,Influencer,Men 18-24,45 days,0.14,5245.17,2.32,San Francisco,French,365,4633,10,Tech Enthusiasts,2023-07-18
NexGen Systems,Email,Men 25-34,30 days,0.1,6138.14,3.86,Nueva Orleans,French,353,3282,8,Health & Wellness,2023-07-15
DataTech Solutions,Display,Men 25-34,30 days,0.04,15725.17,7.17,Boston,Mandarin,1895,6585,8,Fashionistas,2023-07-24
TechCorp,Search,Men 18-24,30 days,0.1,8881.05,2.93,San Francisco,French,1145,4280,4,Outdoor Adventurers,2023-07-24
NexGen Systems,Influencer,Women 25-34,45 days,0.11,17776.98,4.51,Los Angeles,English,1015,7768,3,Health & Wellness,2023-07-27
TechCorp,Search,All Ages,60 days,0.11,18443.65,6.36,Nueva Orleans,German,854,14738,2,Health & Wellness,2023-07-14
DataTech Solutions,Email,All Ages,30 days,0.08,14954.1,7.62,Boston,Mandarin,1568,2062,4,Health & Wellness,2023-07-06
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,15950.33,4.31,Las Vegas,French,926,6762,5,Fashionistas,2023-07-05
NexGen Systems,Email,All Ages,60 days,0.02,11467.86,7.2,Chicago,Spanish,192,4581,6,Tech Enthusiasts,2023-07-17
DataTech Solutions,Search,Men 25-34,30 days,0.1,10769.15,3.95,Seattle,German,1558,8460,1,Outdoor Adventurers,2023-07-07
TechCorp,Display,Women 35-44,60 days,0.15,12952.94,2.05,New York,Mandarin,610,9500,8,Health & Wellness,2023-07-18
DataTech Solutions,Email,Women 35-44,45 days,0.05,11404.34,6.31,Miami,Spanish,1516,9829,4,Health & Wellness,2023-07-07
Innovate Industries,Influencer,Men 25-34,45 days,0.09,14188.87,5.92,Chicago,English,1273,16491,8,Fashionistas,2023-07-05
DataTech Solutions,Search,Men 25-34,15 days,0.02,15011.02,6.67,Washington,English,533,2378,3,Foodies,2023-07-09
Innovate Industries,Social Media,Women 35-44,60 days,0.11,11089.82,3.99,San Francisco,French,127,6713,10,Tech Enthusiasts,2023-07-15
DataTech Solutions,Email,Men 18-24,30 days,0.03,5421.68,3.35,Washington,English,521,11121,5,Health & Wellness,2023-07-05
DataTech Solutions,Search,Women 35-44,60 days,0.12,19533.6,2.4,Chicago,French,412,5061,4,Foodies,2023-07-29
TechCorp,Social Media,Women 25-34,30 days,0.12,6738.07,4.16,Nueva Orleans,English,1055,19040,8,Health & Wellness,2023-07-01
NexGen Systems,Email,Men 25-34,30 days,0.1,9613.08,5.76,New York,Mandarin,168,12107,4,Outdoor Adventurers,2023-07-12
TechCorp,Search,Men 25-34,45 days,0.06,13471.18,4.21,Los Angeles,English,1842,8909,10,Foodies,2023-07-21
Innovate Industries,Display,Women 25-34,60 days,0.12,5074.34,6.52,Seattle,Spanish,559,13691,8,Tech Enthusiasts,2023-07-07
Innovate Industries,Influencer,Men 25-34,60 days,0.15,17026.62,7.04,Chicago,Spanish,679,7472,3,Fashionistas,2023-07-03
NexGen Systems,Email,Men 25-34,30 days,0.02,12823.42,3.38,Boston,French,852,16771,1,Health & Wellness,2023-07-10
Innovate Industries,Email,Men 25-34,60 days,0.08,16227.89,5.38,Los Angeles,Spanish,1226,19128,3,Fashionistas,2023-07-30
Innovate Industries,Display,Women 35-44,45 days,0.07,9334.94,5.04,Miami,French,1948,16894,4,Fashionistas,2023-07-07
NexGen Systems,Display,Women 35-44,30 days,0.07,19769.58,4.27,Chicago,French,1569,9530,9,Fashionistas,2023-07-02
Innovate Industries,Display,Women 35-44,30 days,0.1,17672.57,2.72,Washington,French,1160,8835,6,Outdoor Adventurers,2023-07-25
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,8527.0,4.31,Los Angeles,French,644,18346,3,Foodies,2023-07-17
TechCorp,Search,Men 18-24,30 days,0.14,9982.39,2.74,New York,German,360,2278,7,Foodies,2023-07-28
DataTech Solutions,Search,Men 18-24,45 days,0.1,9899.05,4.72,New York,French,1692,11148,6,Fashionistas,2023-07-02
Innovate Industries,Search,Women 35-44,60 days,0.08,6424.66,5.41,Boston,German,617,15842,3,Foodies,2023-07-14
Alpha Innovations,Search,Women 25-34,15 days,0.02,8691.46,6.76,Nueva Orleans,French,639,12448,4,Fashionistas,2023-07-19
Innovate Industries,Search,Men 18-24,30 days,0.14,16673.96,7.83,New York,English,1176,17726,1,Foodies,2023-07-06
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,11405.01,3.28,Miami,English,1474,4083,6,Foodies,2023-07-07
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,15955.14,6.44,Seattle,Mandarin,1440,3573,10,Outdoor Adventurers,2023-07-05
Innovate Industries,Influencer,Women 35-44,60 days,0.06,15281.38,5.98,San Francisco,Mandarin,1828,18842,7,Fashionistas,2023-07-10
Innovate Industries,Email,Women 35-44,30 days,0.1,6861.09,3.04,Miami,Spanish,695,8879,3,Health & Wellness,2023-07-12
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,14686.27,2.72,Los Angeles,English,1043,11860,10,Foodies,2023-07-10
