Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,14619.56,2.66,Miami,German,1130,8936,8,Tech Enthusiasts,2022-07-10
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,9050.98,2.31,Chicago,English,1121,18908,10,Tech Enthusiasts,2022-07-01
Alpha Innovations,Search,Women 25-34,15 days,0.02,14716.45,4.61,San Francisco,Mandarin,1110,7655,5,Health & Wellness,2022-07-08
DataTech Solutions,Display,All Ages,15 days,0.13,6038.75,3.45,Boston,Mandarin,301,19275,6,Foodies,2022-07-12
Innovate Industries,Search,Women 35-44,60 days,0.01,10964.05,3.44,Nueva Orleans,German,1479,10879,5,Tech Enthusiasts,2022-07-22
Alpha Innovations,Display,Women 25-34,45 days,0.06,8977.13,2.09,Nueva Orleans,French,277,15520,8,Tech Enthusiasts,2022-07-29
DataTech Solutions,Email,Men 18-24,45 days,0.02,5056.8,2.74,Miami,Mandarin,259,15899,3,Tech Enthusiasts,2022-07-19
NexGen Systems,Display,Women 35-44,15 days,0.07,15697.74,2.63,Las Vegas,Mandarin,1891,16076,9,Foodies,2022-07-15
DataTech Solutions,Search,Men 18-24,60 days,0.1,14357.21,2.88,Seattle,Mandarin,874,13420,2,Tech Enthusiasts,2022-07-13
NexGen Systems,Display,Men 25-34,30 days,0.08,14491.98,4.97,Chicago,Spanish,576,16965,2,Foodies,2022-07-21
NexGen Systems,Display,Men 25-34,15 days,0.14,13906.05,3.29,Boston,French,354,12190,6,Tech Enthusiasts,2022-07-26
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,6344.76,5.84,Los Angeles,French,1515,7011,9,Health & Wellness,2022-07-23
Innovate Industries,Search,Women 35-44,45 days,0.12,5004.55,4.17,Chicago,French,1046,15445,6,Foodies,2022-07-30
TechCorp,Influencer,Men 25-34,60 days,0.02,14517.87,4.68,Los Angeles,French,659,17475,9,Foodies,2022-07-02
Innovate Industries,Display,Women 25-34,60 days,0.14,9016.43,5.87,New York,German,1430,11377,3,Outdoor Adventurers,2022-07-29
Innovate Industries,Search,Women 35-44,60 days,0.05,15155.65,6.42,Chicago,Mandarin,834,18030,7,Foodies,2022-07-27
TechCorp,Display,All Ages,45 days,0.14,18096.8,5.23,New York,Mandarin,137,10479,3,Outdoor Adventurers,2022-07-02
Innovate Industries,Influencer,Women 25-34,45 days,0.01,16235.1,3.55,San Francisco,German,578,16503,9,Foodies,2022-07-18
NexGen Systems,Search,Women 25-34,30 days,0.12,10105.12,5.78,Washington,Mandarin,1009,4376,3,Tech Enthusiasts,2022-07-26
NexGen Systems,Social Media,Men 25-34,60 days,0.14,5708.98,7.99,New York,Spanish,1859,7573,1,Health & Wellness,2022-07-16
TechCorp,Email,All Ages,60 days,0.05,11084.83,2.11,Miami,French,214,17582,9,Fashionistas,2022-07-04
NexGen Systems,Social Media,Men 18-24,45 days,0.15,15113.26,2.5,New York,French,1748,19278,3,Outdoor Adventurers,2022-07-22
NexGen Systems,Email,Women 25-34,60 days,0.07,9720.14,2.65,Nueva Orleans,German,1915,18694,7,Foodies,2022-07-11
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,9839.68,4.36,Las Vegas,English,1364,3477,9,Outdoor Adventurers,2022-07-30
DataTech Solutions,Search,Men 25-34,30 days,0.15,12218.91,3.72,Nueva Orleans,English,610,12138,1,Fashionistas,2022-07-11
Innovate Industries,Search,Men 18-24,15 days,0.06,8928.68,7.12,Boston,German,1041,4121,9,Fashionistas,2022-07-20
NexGen Systems,Email,Women 25-34,60 days,0.13,13027.75,7.16,Seattle,German,593,6221,7,Outdoor Adventurers,2022-07-20
Alpha Innovations,Influencer,All Ages,60 days,0.15,7119.1,5.42,New York,Spanish,954,14445,6,Health & Wellness,2022-07-28
TechCorp,Social Media,Men 18-24,15 days,0.07,5016.37,3.55,Seattle,French,332,1535,5,Foodies,2022-07-03
DataTech Solutions,Display,All Ages,15 days,0.01,8760.64,5.67,New York,Spanish,1444,2517,5,Outdoor Adventurers,2022-07-13
Alpha Innovations,Search,Women 25-34,30 days,0.14,5595.62,6.48,Miami,French,1533,15308,4,Foodies,2022-07-17
Alpha Innovations,Display,Men 25-34,30 days,0.01,15069.95,5.3,Boston,French,1624,7862,1,Outdoor Adventurers,2022-07-01
Innovate Industries,Search,Women 35-44,60 days,0.13,17942.22,6.41,San Francisco,English,967,12725,8,Health & Wellness,2022-07-05
NexGen Systems,Influencer,Women 25-34,60 days,0.11,18459.97,2.1,Chicago,Spanish,1318,13162,5,Health & Wellness,2022-07-17
NexGen Systems,Display,Men 25-34,60 days,0.11,11737.8,6.99,Boston,English,1881,12646,2,Foodies,2022-07-10
NexGen Systems,Display,Women 25-34,30 days,0.05,9057.7,5.31,Boston,French,873,18570,8,Outdoor Adventurers,2022-07-29
DataTech Solutions,Email,Women 35-44,60 days,0.15,13683.71,5.79,Nueva Orleans,German,324,6033,8,Health & Wellness,2022-07-08
NexGen Systems,Influencer,Women 25-34,30 days,0.1,9480.98,5.3,Washington,Spanish,687,13745,6,Fashionistas,2022-07-08
Alpha Innovations,Social Media,All Ages,15 days,0.14,17533.81,2.51,San Francisco,English,136,7035,5,Outdoor Adventurers,2022-07-05
DataTech Solutions,Email,All Ages,15 days,0.15,8001.48,7.52,Las Vegas,German,131,3603,10,Health & Wellness,2022-07-26
NexGen Systems,Social Media,Men 18-24,30 days,0.06,12231.32,6.85,Seattle,Spanish,387,2995,9,Health & Wellness,2022-07-11
Innovate Industries,Social Media,Women 35-44,15 days,0.05,7538.0,6.77,Las Vegas,Mandarin,867,2843,8,Health & Wellness,2022-07-05
DataTech Solutions,Email,All Ages,45 days,0.02,16291.73,7.51,Washington,German,1671,13042,10,Health & Wellness,2022-07-03
TechCorp,Influencer,Men 18-24,60 days,0.05,11490.33,6.37,Washington,French,1258,17851,6,Outdoor Adventurers,2022-07-03
Innovate Industries,Display,Men 25-34,15 days,0.02,7337.39,5.08,Los Angeles,German,949,11484,7,Foodies,2022-07-08
DataTech Solutions,Email,All Ages,30 days,0.02,5683.35,3.13,Miami,English,1995,10873,6,Tech Enthusiasts,2022-07-02
TechCorp,Social Media,Men 25-34,45 days,0.13,13623.62,5.73,Las Vegas,French,726,5442,6,Health & Wellness,2022-07-01
NexGen Systems,Email,All Ages,15 days,0.09,13602.67,5.52,Nueva Orleans,English,1513,10233,9,Tech Enthusiasts,2022-07-23
Alpha Innovations,Search,Men 25-34,45 days,0.05,10229.31,3.28,Los Angeles,German,1987,8621,7,Foodies,2022-07-02
Alpha Innovations,Email,Women 25-34,60 days,0.07,10902.96,6.03,Seattle,English,1881,8637,3,Outdoor Adventurers,2022-07-04
DataTech Solutions,Email,Women 25-34,15 days,0.08,8768.43,3.5,Washington,German,658,8898,1,Tech Enthusiasts,2022-07-27
NexGen Systems,Influencer,Women 35-44,30 days,0.04,11321.59,6.11,New York,Mandarin,395,1054,10,Fashionistas,2022-07-16
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,17529.29,5.7,San Francisco,French,1154,5824,9,Foodies,2022-07-08
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,10826.99,2.38,Nueva Orleans,German,330,16432,8,Foodies,2022-07-02
TechCorp,Influencer,Men 18-24,60 days,0.07,8485.54,3.93,Washington,French,1945,16731,10,Foodies,2022-07-16
NexGen Systems,Influencer,Men 18-24,60 days,0.03,12756.14,2.73,Nueva Orleans,English,124,14072,6,Tech Enthusiasts,2022-07-08
TechCorp,Display,Men 18-24,45 days,0.09,5424.83,7.87,Seattle,English,1777,7353,5,Outdoor Adventurers,2022-07-15
Alpha Innovations,Search,Men 25-34,45 days,0.13,11984.57,3.44,Miami,German,1031,9473,9,Foodies,2022-07-07
Innovate Industries,Search,Men 25-34,60 days,0.14,6763.8,6.65,Las Vegas,German,1309,15872,4,Outdoor Adventurers,2022-07-07
NexGen Systems,Display,Women 35-44,15 days,0.07,8601.69,6.44,Washington,Spanish,1519,9203,6,Health & Wellness,2022-07-08
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,15794.43,6.19,Seattle,Mandarin,1491,6789,7,Health & Wellness,2022-07-04
Innovate Industries,Influencer,All Ages,15 days,0.05,17368.33,5.32,Boston,English,1502,15878,7,Fashionistas,2022-07-18
TechCorp,Search,Women 25-34,60 days,0.02,16483.08,4.87,Washington,Spanish,1467,18787,9,Foodies,2022-07-03
TechCorp,Display,All Ages,45 days,0.13,7155.08,7.56,San Francisco,English,1513,1850,1,Outdoor Adventurers,2022-07-02
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,9522.57,6.31,Nueva Orleans,English,1553,4204,9,Health & Wellness,2022-07-05
Innovate Industries,Display,All Ages,45 days,0.06,14828.83,3.88,Las Vegas,Spanish,1236,8864,4,Foodies,2022-07-13
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,6496.43,3.74,Boston,French,1837,11252,5,Health & Wellness,2022-07-02
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,16251.31,6.79,Miami,English,494,10282,7,Foodies,2022-07-11
Alpha Innovations,Search,Men 18-24,30 days,0.13,8636.22,2.44,New York,Mandarin,1462,9279,5,Outdoor Adventurers,2022-07-13
Alpha Innovations,Influencer,All Ages,60 days,0.13,5787.89,3.09,Los Angeles,English,528,3004,9,Tech Enthusiasts,2022-07-23
Innovate Industries,Display,Women 35-44,60 days,0.1,11096.92,4.42,Nueva Orleans,Spanish,1383,8580,5,Outdoor Adventurers,2022-07-04
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,17075.39,7.5,Seattle,Spanish,1846,17197,4,Fashionistas,2022-07-10
Alpha Innovations,Email,Women 25-34,15 days,0.04,17923.83,3.4,Miami,Spanish,1738,9562,4,Tech Enthusiasts,2022-07-07
Innovate Industries,Email,Men 18-24,15 days,0.02,8485.22,5.05,Boston,Spanish,360,8565,10,Health & Wellness,2022-07-25
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,14621.55,3.07,Los Angeles,Mandarin,1436,12115,4,Outdoor Adventurers,2022-07-01
DataTech Solutions,Email,Men 25-34,45 days,0.07,19153.82,5.14,Chicago,English,1806,15997,9,Foodies,2022-07-21
NexGen Systems,Social Media,Women 35-44,60 days,0.1,6246.86,7.89,Washington,English,353,16655,7,Health & Wellness,2022-07-04
NexGen Systems,Social Media,Men 25-34,60 days,0.14,11211.22,4.22,Las Vegas,Mandarin,955,9082,8,Outdoor Adventurers,2022-07-11
NexGen Systems,Display,Men 25-34,30 days,0.14,14247.59,4.23,Washington,English,285,8316,10,Tech Enthusiasts,2022-07-13
Alpha Innovations,Display,Men 18-24,15 days,0.13,7160.34,3.46,Nueva Orleans,English,1963,1928,5,Tech Enthusiasts,2022-07-13
TechCorp,Social Media,All Ages,15 days,0.11,14508.76,4.27,Boston,Spanish,1434,14502,8,Health & Wellness,2022-07-21
Alpha Innovations,Search,Men 18-24,30 days,0.1,9313.75,3.49,Los Angeles,German,1494,16827,1,Tech Enthusiasts,2022-07-13
Innovate Industries,Display,All Ages,30 days,0.11,11620.14,4.82,Las Vegas,French,286,7755,1,Outdoor Adventurers,2022-07-08
DataTech Solutions,Display,Women 35-44,15 days,0.14,18411.97,5.23,Seattle,French,1515,12703,5,Foodies,2022-07-27
TechCorp,Influencer,Women 25-34,30 days,0.05,17641.74,5.19,Las Vegas,French,1914,2902,5,Outdoor Adventurers,2022-07-10
TechCorp,Influencer,Women 25-34,15 days,0.09,8965.67,5.25,Nueva Orleans,English,475,3453,4,Foodies,2022-07-26
DataTech Solutions,Search,Women 35-44,30 days,0.02,11064.36,7.67,Washington,English,1827,5044,4,Foodies,2022-07-25
TechCorp,Display,Women 35-44,45 days,0.09,6525.01,3.27,Nueva Orleans,Spanish,785,10467,1,Health & Wellness,2022-07-20
Innovate Industries,Search,Women 25-34,60 days,0.07,11503.02,4.32,Nueva Orleans,Mandarin,506,6116,1,Fashionistas,2022-07-27
Innovate Industries,Email,Men 18-24,30 days,0.03,19033.08,7.71,Washington,Mandarin,565,16385,6,Tech Enthusiasts,2022-07-04
NexGen Systems,Display,Women 25-34,15 days,0.02,18226.0,6.45,Las Vegas,Mandarin,1784,6919,5,Tech Enthusiasts,2022-07-09
NexGen Systems,Search,Women 35-44,45 days,0.1,13064.59,5.0,Seattle,French,1584,12191,3,Fashionistas,2022-07-26
Alpha Innovations,Search,Men 18-24,15 days,0.05,9392.05,5.68,Boston,English,385,15751,10,Fashionistas,2022-07-17
DataTech Solutions,Search,Women 25-34,15 days,0.12,18888.47,3.4,Washington,French,525,13365,10,Fashionistas,2022-07-19
NexGen Systems,Email,All Ages,45 days,0.15,12256.7,3.8,Washington,Spanish,621,2096,6,Tech Enthusiasts,2022-07-16
Alpha Innovations,Display,Men 25-34,60 days,0.05,16133.92,5.16,Nueva Orleans,Spanish,1817,17003,7,Health & Wellness,2022-07-30
Innovate Industries,Influencer,Women 25-34,45 days,0.14,13454.87,4.93,New York,English,1587,14479,9,Health & Wellness,2022-07-24
TechCorp,Influencer,Women 25-34,60 days,0.11,15987.46,3.5,Seattle,German,1701,19339,4,Health & Wellness,2022-07-02
TechCorp,Influencer,All Ages,15 days,0.07,18270.94,4.13,Los Angeles,German,1439,19642,5,Health & Wellness,2022-07-12
TechCorp,Social Media,Men 25-34,45 days,0.07,10348.55,7.24,Chicago,German,1593,1417,9,Tech Enthusiasts,2022-07-19
NexGen Systems,Display,Men 25-34,15 days,0.15,17941.91,2.13,New York,Mandarin,592,10726,2,Tech Enthusiasts,2022-07-03
Alpha Innovations,Influencer,Men 18-24,15 days,0.05,14730.1,4.49,New York,English,664,6454,1,Outdoor Adventurers,2022-07-25
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,11190.29,5.16,San Francisco,German,1682,4186,6,Outdoor Adventurers,2022-07-01
Innovate Industries,Display,Women 35-44,15 days,0.15,12960.59,3.5,Nueva Orleans,Mandarin,1458,13342,6,Foodies,2022-07-30
TechCorp,Search,Men 18-24,45 days,0.1,12022.16,3.57,San Francisco,English,722,7769,7,Foodies,2022-07-03
NexGen Systems,Search,Men 18-24,15 days,0.02,12965.05,6.36,Boston,German,505,16523,3,Outdoor Adventurers,2022-07-17
NexGen Systems,Email,Men 18-24,45 days,0.1,17300.25,6.99,Los Angeles,English,512,19350,3,Outdoor Adventurers,2022-07-19
Innovate Industries,Search,Men 18-24,60 days,0.06,5082.53,2.72,Los Angeles,English,1079,1145,1,Health & Wellness,2022-07-29
Innovate Industries,Social Media,Women 35-44,45 days,0.12,11229.42,3.77,Boston,German,832,9895,9,Health & Wellness,2022-07-23
NexGen Systems,Display,Men 25-34,60 days,0.11,14058.76,6.23,Los Angeles,German,176,19867,2,Foodies,2022-07-24
Alpha Innovations,Search,Women 25-34,30 days,0.04,14275.97,3.53,San Francisco,German,149,4160,5,Outdoor Adventurers,2022-07-03
DataTech Solutions,Search,All Ages,15 days,0.09,13757.58,5.36,Seattle,Mandarin,798,8234,6,Health & Wellness,2022-07-09
DataTech Solutions,Email,Women 35-44,15 days,0.15,5144.88,5.63,San Francisco,English,141,11467,10,Foodies,2022-07-29
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,17724.04,3.03,Boston,French,1184,14761,8,Fashionistas,2022-07-19
NexGen Systems,Search,Men 25-34,30 days,0.15,5650.03,4.21,Seattle,German,1380,4731,1,Fashionistas,2022-07-06
TechCorp,Influencer,Women 25-34,45 days,0.12,14300.45,7.72,Washington,German,1844,8415,10,Fashionistas,2022-07-07
Alpha Innovations,Display,Men 18-24,60 days,0.06,6993.78,2.24,Los Angeles,French,372,10758,7,Fashionistas,2022-07-17
Alpha Innovations,Email,Men 25-34,30 days,0.01,14092.85,5.85,Miami,English,595,19221,6,Foodies,2022-07-17
TechCorp,Search,Women 25-34,60 days,0.02,15483.77,7.53,San Francisco,French,1345,17424,2,Fashionistas,2022-07-17
Innovate Industries,Display,Men 25-34,60 days,0.12,8579.41,4.89,San Francisco,English,488,5404,8,Tech Enthusiasts,2022-07-19
TechCorp,Social Media,Women 35-44,45 days,0.03,12915.29,2.56,Nueva Orleans,English,436,3018,6,Outdoor Adventurers,2022-07-18
DataTech Solutions,Influencer,Women 35-44,30 days,0.15,8569.7,7.8,Seattle,Mandarin,645,11624,8,Health & Wellness,2022-07-07
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,11904.41,5.99,New York,English,1761,8879,6,Outdoor Adventurers,2022-07-21
Alpha Innovations,Email,Women 35-44,45 days,0.09,17914.6,7.59,Nueva Orleans,Spanish,1339,14748,8,Tech Enthusiasts,2022-07-14
NexGen Systems,Email,Men 18-24,60 days,0.09,7381.7,7.35,Miami,French,1560,14772,6,Fashionistas,2022-07-10
DataTech Solutions,Display,Men 25-34,45 days,0.05,7203.66,6.46,Boston,Spanish,1251,18732,4,Fashionistas,2022-07-12
NexGen Systems,Email,Women 25-34,30 days,0.14,14496.31,4.28,Nueva Orleans,Spanish,1985,18471,7,Foodies,2022-07-17
NexGen Systems,Email,Women 35-44,60 days,0.12,18492.26,5.41,Boston,German,1503,10144,8,Outdoor Adventurers,2022-07-30
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,15048.1,4.81,Washington,Spanish,757,12283,6,Health & Wellness,2022-07-28
Innovate Industries,Search,Men 18-24,60 days,0.03,11327.17,4.97,Las Vegas,English,1585,14179,5,Fashionistas,2022-07-30
Alpha Innovations,Search,All Ages,60 days,0.11,18215.23,3.51,New York,German,623,5589,9,Tech Enthusiasts,2022-07-17
TechCorp,Display,Men 25-34,30 days,0.05,13556.66,5.58,Los Angeles,Mandarin,1934,18710,4,Foodies,2022-07-27
TechCorp,Email,Men 25-34,60 days,0.08,16499.32,2.15,Las Vegas,Mandarin,754,17937,2,Health & Wellness,2022-07-03
NexGen Systems,Influencer,All Ages,30 days,0.14,13185.2,7.55,Seattle,English,319,12447,4,Health & Wellness,2022-07-11
Alpha Innovations,Display,Men 25-34,15 days,0.11,9126.37,6.64,Las Vegas,Mandarin,1108,18324,10,Health & Wellness,2022-07-16
Innovate Industries,Social Media,Men 18-24,30 days,0.06,16995.56,3.97,Boston,Spanish,1323,10281,4,Outdoor Adventurers,2022-07-09
NexGen Systems,Display,Men 25-34,45 days,0.08,9570.74,4.4,New York,German,1459,5495,6,Outdoor Adventurers,2022-07-24
NexGen Systems,Search,Men 25-34,45 days,0.12,15030.87,4.82,Las Vegas,English,1998,7045,3,Outdoor Adventurers,2022-07-18
Innovate Industries,Influencer,Men 25-34,45 days,0.06,11666.98,6.49,Las Vegas,Mandarin,756,1249,10,Fashionistas,2022-07-15
NexGen Systems,Display,Men 18-24,60 days,0.1,10755.1,2.08,Miami,English,825,9261,4,Tech Enthusiasts,2022-07-08
Innovate Industries,Social Media,Women 25-34,45 days,0.09,18616.98,4.63,Las Vegas,German,445,9010,7,Tech Enthusiasts,2022-07-06
Innovate Industries,Email,Men 18-24,15 days,0.12,16165.03,5.24,New York,Spanish,1062,15820,10,Health & Wellness,2022-07-18
NexGen Systems,Influencer,Women 25-34,15 days,0.14,5695.33,2.45,New York,German,586,15241,2,Foodies,2022-07-03
TechCorp,Influencer,Men 18-24,60 days,0.14,10594.74,6.73,Seattle,German,1935,14209,5,Fashionistas,2022-07-24
Innovate Industries,Display,Women 35-44,15 days,0.1,6304.11,2.5,Boston,English,831,8015,1,Foodies,2022-07-08
DataTech Solutions,Display,All Ages,15 days,0.06,11427.93,7.22,Washington,English,1749,1553,3,Tech Enthusiasts,2022-07-11
Alpha Innovations,Email,Women 35-44,60 days,0.02,13252.27,4.36,Miami,German,584,17000,10,Tech Enthusiasts,2022-07-27
Innovate Industries,Influencer,Women 35-44,15 days,0.14,16785.46,4.88,Boston,Mandarin,372,3860,8,Foodies,2022-07-16
DataTech Solutions,Email,Women 35-44,30 days,0.03,8109.65,3.65,San Francisco,Mandarin,514,6441,3,Fashionistas,2022-07-26
Innovate Industries,Display,Men 18-24,15 days,0.04,11904.98,4.48,Nueva Orleans,Spanish,1668,17200,3,Health & Wellness,2022-07-28
NexGen Systems,Influencer,All Ages,30 days,0.09,16476.93,7.41,Boston,Mandarin,1637,14284,3,Tech Enthusiasts,2022-07-01
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,10493.07,5.38,Los Angeles,German,1843,16835,5,Health & Wellness,2022-07-18
NexGen Systems,Search,Women 35-44,30 days,0.11,7592.1,6.15,Seattle,German,1405,3480,3,Fashionistas,2022-07-12
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,12558.34,5.36,Nueva Orleans,English,551,5954,1,Foodies,2022-07-24
Innovate Industries,Influencer,Men 25-34,30 days,0.04,14238.5,4.93,Chicago,Mandarin,1186,12167,10,Health & Wellness,2022-07-03
NexGen Systems,Search,All Ages,45 days,0.1,6154.3,3.13,Los Angeles,Mandarin,1760,8744,8,Outdoor Adventurers,2022-07-30
DataTech Solutions,Email,Men 18-24,45 days,0.08,15234.57,4.79,San Francisco,German,1605,15247,6,Fashionistas,2022-07-21
DataTech Solutions,Display,Women 25-34,30 days,0.09,14210.82,6.41,San Francisco,French,1572,12166,5,Foodies,2022-07-09
DataTech Solutions,Email,Women 25-34,60 days,0.07,15139.72,2.47,Washington,French,324,2838,3,Fashionistas,2022-07-27
TechCorp,Social Media,Women 35-44,60 days,0.08,15641.7,8.0,Los Angeles,English,227,11636,9,Foodies,2022-07-08
DataTech Solutions,Social Media,Men 25-34,15 days,0.11,14281.05,6.4,San Francisco,English,1730,9802,5,Health & Wellness,2022-07-04
NexGen Systems,Display,All Ages,45 days,0.07,10341.33,5.98,Los Angeles,Mandarin,906,1664,6,Tech Enthusiasts,2022-07-30
TechCorp,Email,Men 25-34,45 days,0.1,10611.53,7.24,Washington,French,986,13631,9,Fashionistas,2022-07-29
Alpha Innovations,Search,Men 25-34,15 days,0.11,15529.45,5.61,Seattle,English,1475,8055,2,Health & Wellness,2022-07-20
TechCorp,Display,Women 25-34,45 days,0.08,5592.48,5.04,New York,German,1297,16477,7,Outdoor Adventurers,2022-07-13
Alpha Innovations,Email,Women 25-34,60 days,0.04,11105.69,4.31,Nueva Orleans,Mandarin,1700,13603,5,Health & Wellness,2022-07-23
Alpha Innovations,Email,Men 25-34,15 days,0.14,17169.44,2.43,Seattle,English,1909,18352,1,Outdoor Adventurers,2022-07-22
Innovate Industries,Search,Men 25-34,45 days,0.04,12963.24,3.11,Nueva Orleans,German,220,7125,9,Outdoor Adventurers,2022-07-22
NexGen Systems,Email,Men 18-24,60 days,0.06,16984.87,5.2,Washington,French,315,1025,5,Tech Enthusiasts,2022-07-11
TechCorp,Social Media,All Ages,30 days,0.1,10710.77,7.33,San Francisco,Mandarin,949,7550,7,Tech Enthusiasts,2022-07-06
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,7404.62,7.67,Nueva Orleans,French,1189,11978,9,Tech Enthusiasts,2022-07-14
Alpha Innovations,Social Media,All Ages,60 days,0.02,5718.06,7.84,Los Angeles,German,1822,11922,2,Outdoor Adventurers,2022-07-27
