Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,All Ages,45 days,0.07,9276.98,5.37,Seattle,German,1201,3767,9,Health & Wellness,2023-04-19
Innovate Industries,Email,Men 25-34,60 days,0.15,15954.0,2.36,Seattle,English,1314,12237,5,Health & Wellness,2023-04-17
TechCorp,Social Media,Women 35-44,30 days,0.09,11808.22,3.67,Chicago,English,1274,16752,6,Fashionistas,2023-04-06
Innovate Industries,Search,Men 18-24,30 days,0.05,10690.34,7.71,Washington,German,268,16037,5,Fashionistas,2023-04-20
Alpha Innovations,Influencer,All Ages,15 days,0.02,5953.5,7.44,New York,German,1997,9584,4,Foodies,2023-04-29
Alpha Innovations,Search,Men 25-34,60 days,0.14,5606.66,3.16,Chicago,English,1712,16404,7,Fashionistas,2023-04-02
Innovate Industries,Email,Men 25-34,60 days,0.06,14476.33,2.69,Seattle,Spanish,1334,16787,9,Outdoor Adventurers,2023-04-11
DataTech Solutions,Search,Men 18-24,15 days,0.01,6760.47,5.61,Chicago,Mandarin,275,14665,3,Outdoor Adventurers,2023-04-19
NexGen Systems,Influencer,Women 35-44,45 days,0.12,13210.71,4.36,Washington,Mandarin,1629,17255,6,Health & Wellness,2023-04-01
Alpha Innovations,Email,Men 25-34,15 days,0.05,13901.91,7.87,Miami,English,1019,5064,5,Foodies,2023-04-13
DataTech Solutions,Search,Men 25-34,30 days,0.03,13440.92,3.7,Chicago,German,1602,14555,8,Fashionistas,2023-04-09
NexGen Systems,Influencer,Women 35-44,60 days,0.13,16933.88,7.79,Los Angeles,Mandarin,1673,8472,5,Fashionistas,2023-04-17
TechCorp,Search,Men 18-24,30 days,0.06,13899.77,6.25,Los Angeles,German,427,18623,5,Foodies,2023-04-11
Innovate Industries,Email,Women 25-34,30 days,0.1,17898.95,2.6,San Francisco,Mandarin,878,1220,1,Outdoor Adventurers,2023-04-14
TechCorp,Search,All Ages,45 days,0.06,5491.87,3.03,Las Vegas,Mandarin,820,9666,3,Health & Wellness,2023-04-11
Innovate Industries,Social Media,Men 18-24,15 days,0.14,16197.39,3.42,Washington,Mandarin,458,16177,3,Fashionistas,2023-04-14
NexGen Systems,Display,Men 18-24,15 days,0.1,18800.99,7.68,Chicago,French,988,19580,2,Health & Wellness,2023-04-04
TechCorp,Search,Men 18-24,45 days,0.11,5472.78,7.41,Boston,French,779,7218,4,Foodies,2023-04-24
Innovate Industries,Display,Men 18-24,15 days,0.03,11507.06,6.06,Miami,Mandarin,1000,17667,7,Fashionistas,2023-04-27
Innovate Industries,Email,Women 35-44,45 days,0.07,12127.2,4.76,San Francisco,Spanish,1562,12664,7,Outdoor Adventurers,2023-04-12
TechCorp,Display,Men 18-24,30 days,0.1,18141.31,5.91,Washington,French,566,4891,7,Tech Enthusiasts,2023-04-23
Alpha Innovations,Search,Women 25-34,60 days,0.12,10498.61,5.99,Washington,Spanish,1104,5692,1,Foodies,2023-04-06
Innovate Industries,Search,Women 35-44,60 days,0.12,17526.78,6.97,Nueva Orleans,French,432,8998,1,Health & Wellness,2023-04-05
NexGen Systems,Search,Women 35-44,15 days,0.1,9170.44,4.06,New York,English,1355,2680,3,Health & Wellness,2023-04-19
NexGen Systems,Display,All Ages,60 days,0.02,12189.96,6.31,Seattle,French,1444,18567,5,Foodies,2023-04-15
TechCorp,Social Media,Women 25-34,45 days,0.11,17313.01,2.7,New York,Spanish,155,14929,6,Tech Enthusiasts,2023-04-02
TechCorp,Display,Women 25-34,60 days,0.08,14371.94,7.96,Los Angeles,German,553,15753,6,Outdoor Adventurers,2023-04-09
DataTech Solutions,Display,Men 18-24,30 days,0.13,10628.28,7.41,Seattle,Spanish,1052,17483,9,Tech Enthusiasts,2023-04-21
Innovate Industries,Display,All Ages,30 days,0.13,6642.06,7.8,Las Vegas,Spanish,1441,10189,2,Foodies,2023-04-24
NexGen Systems,Email,Women 25-34,15 days,0.05,6476.72,2.3,Washington,English,1415,18990,5,Health & Wellness,2023-04-29
DataTech Solutions,Email,Men 25-34,45 days,0.08,10166.54,2.76,Miami,Mandarin,1331,7323,7,Tech Enthusiasts,2023-04-26
TechCorp,Search,All Ages,45 days,0.11,8853.22,7.07,Nueva Orleans,Spanish,853,6683,5,Foodies,2023-04-12
Innovate Industries,Email,Men 18-24,15 days,0.04,15437.87,3.55,Nueva Orleans,Mandarin,1974,12223,8,Foodies,2023-04-08
TechCorp,Search,All Ages,30 days,0.14,18321.19,7.14,Boston,English,175,11392,9,Health & Wellness,2023-04-29
DataTech Solutions,Search,Men 18-24,15 days,0.02,7147.93,6.77,Los Angeles,French,830,2340,8,Outdoor Adventurers,2023-04-10
DataTech Solutions,Display,All Ages,30 days,0.08,7376.98,5.58,Nueva Orleans,French,1974,18800,9,Tech Enthusiasts,2023-04-17
NexGen Systems,Influencer,Women 35-44,30 days,0.14,9917.99,7.27,Washington,French,303,5389,9,Fashionistas,2023-04-02
NexGen Systems,Display,Men 18-24,15 days,0.12,12290.94,3.29,Seattle,Mandarin,1734,8071,5,Foodies,2023-04-02
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,10719.95,7.16,Las Vegas,English,380,13756,4,Tech Enthusiasts,2023-04-10
TechCorp,Email,Women 35-44,60 days,0.07,19783.48,6.27,Boston,Spanish,656,17570,6,Fashionistas,2023-04-29
DataTech Solutions,Email,Women 25-34,60 days,0.08,19543.67,7.01,Washington,German,1456,6310,6,Health & Wellness,2023-04-09
TechCorp,Email,Women 25-34,15 days,0.02,15230.46,3.12,Los Angeles,Spanish,910,4473,9,Foodies,2023-04-14
TechCorp,Display,Men 18-24,15 days,0.12,8437.33,6.87,Seattle,French,1449,5791,1,Health & Wellness,2023-04-22
TechCorp,Search,Men 25-34,30 days,0.15,10162.18,2.64,Las Vegas,French,1727,19889,1,Foodies,2023-04-14
TechCorp,Social Media,Men 18-24,60 days,0.03,7793.17,5.39,Nueva Orleans,German,817,9054,9,Outdoor Adventurers,2023-04-24
Innovate Industries,Social Media,Men 25-34,60 days,0.06,12811.63,2.43,Boston,French,1209,19407,1,Fashionistas,2023-04-19
NexGen Systems,Email,Men 18-24,60 days,0.13,11800.32,2.24,New York,French,712,15006,8,Tech Enthusiasts,2023-04-10
Innovate Industries,Email,Women 35-44,45 days,0.01,12895.08,4.34,Las Vegas,Spanish,147,13310,2,Foodies,2023-04-06
DataTech Solutions,Display,All Ages,15 days,0.02,15472.6,5.44,Seattle,French,960,4887,7,Foodies,2023-04-03
Innovate Industries,Social Media,Men 25-34,30 days,0.06,5373.88,2.84,Nueva Orleans,French,1567,8404,6,Fashionistas,2023-04-09
Alpha Innovations,Influencer,All Ages,15 days,0.15,17915.58,2.69,Seattle,English,1748,7472,7,Foodies,2023-04-22
DataTech Solutions,Email,All Ages,30 days,0.02,6935.34,4.9,Nueva Orleans,French,1475,19867,6,Foodies,2023-04-04
TechCorp,Social Media,Men 25-34,30 days,0.12,7950.82,7.42,Washington,German,1996,17425,3,Tech Enthusiasts,2023-04-18
NexGen Systems,Social Media,Women 35-44,45 days,0.03,7871.38,5.61,Nueva Orleans,Spanish,299,19437,6,Tech Enthusiasts,2023-04-20
Alpha Innovations,Search,Women 35-44,30 days,0.07,9251.65,3.98,New York,French,1771,12435,7,Foodies,2023-04-12
Innovate Industries,Social Media,Men 18-24,15 days,0.14,15874.81,6.65,Chicago,German,154,14845,8,Tech Enthusiasts,2023-04-03
DataTech Solutions,Social Media,All Ages,15 days,0.02,5975.86,5.34,Chicago,French,227,1083,9,Outdoor Adventurers,2023-04-22
DataTech Solutions,Social Media,Women 35-44,30 days,0.09,17395.38,6.45,San Francisco,Spanish,448,13455,7,Health & Wellness,2023-04-05
Innovate Industries,Social Media,All Ages,15 days,0.06,10849.43,6.15,San Francisco,English,226,19055,10,Tech Enthusiasts,2023-04-22
Alpha Innovations,Email,Women 35-44,45 days,0.05,19538.56,4.39,San Francisco,French,759,9505,10,Foodies,2023-04-17
Innovate Industries,Influencer,Women 25-34,45 days,0.14,11726.37,4.34,Miami,German,678,18042,5,Foodies,2023-04-12
TechCorp,Search,Men 25-34,30 days,0.02,18891.73,5.32,Washington,French,834,16004,9,Tech Enthusiasts,2023-04-17
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,7046.45,6.32,Nueva Orleans,French,229,8706,2,Fashionistas,2023-04-06
Innovate Industries,Social Media,Men 18-24,60 days,0.11,12433.21,5.04,Boston,French,1826,3854,9,Tech Enthusiasts,2023-04-08
DataTech Solutions,Search,Women 35-44,15 days,0.09,10770.85,5.16,Miami,German,1233,3456,1,Tech Enthusiasts,2023-04-21
DataTech Solutions,Email,Women 35-44,30 days,0.12,16247.26,5.84,Boston,Mandarin,1647,12966,10,Outdoor Adventurers,2023-04-29
DataTech Solutions,Search,Women 25-34,15 days,0.02,15404.87,3.57,Miami,English,352,13957,3,Health & Wellness,2023-04-05
Innovate Industries,Email,Women 25-34,15 days,0.09,7101.35,6.85,Boston,French,1333,4370,5,Tech Enthusiasts,2023-04-23
NexGen Systems,Social Media,Women 25-34,30 days,0.13,5002.25,2.33,Los Angeles,German,462,19187,9,Health & Wellness,2023-04-05
Innovate Industries,Search,Women 35-44,60 days,0.02,13621.46,3.99,Washington,Mandarin,1050,6424,4,Fashionistas,2023-04-14
DataTech Solutions,Search,Men 18-24,15 days,0.09,6701.63,6.07,Chicago,English,728,18383,1,Foodies,2023-04-23
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,5625.38,5.68,Chicago,Mandarin,296,2322,6,Tech Enthusiasts,2023-04-13
Innovate Industries,Display,Men 18-24,15 days,0.15,8688.48,7.09,New York,English,885,8398,5,Tech Enthusiasts,2023-04-03
Alpha Innovations,Email,All Ages,30 days,0.05,7108.07,7.4,Boston,French,366,18882,9,Outdoor Adventurers,2023-04-03
TechCorp,Social Media,All Ages,45 days,0.14,14620.88,7.81,San Francisco,German,893,19845,9,Fashionistas,2023-04-01
Innovate Industries,Email,Men 18-24,15 days,0.04,18933.69,7.23,Miami,French,443,15399,8,Fashionistas,2023-04-03
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,6271.86,7.63,Las Vegas,French,1537,3901,2,Outdoor Adventurers,2023-04-11
Innovate Industries,Display,Men 25-34,30 days,0.07,5538.98,5.34,Chicago,Spanish,1743,12089,2,Health & Wellness,2023-04-28
Alpha Innovations,Email,Women 25-34,45 days,0.13,12104.04,3.48,Miami,English,1021,19426,5,Fashionistas,2023-04-19
Alpha Innovations,Email,Men 25-34,30 days,0.14,8617.68,3.33,Boston,English,1630,10517,10,Foodies,2023-04-29
NexGen Systems,Display,Women 25-34,45 days,0.13,15414.59,5.69,Washington,German,1891,7559,9,Fashionistas,2023-04-12
TechCorp,Display,All Ages,60 days,0.11,18910.97,2.38,Chicago,English,595,15186,6,Outdoor Adventurers,2023-04-09
TechCorp,Search,All Ages,30 days,0.05,10965.62,7.48,Los Angeles,French,345,19341,3,Foodies,2023-04-02
Innovate Industries,Display,Men 25-34,45 days,0.11,19690.01,3.41,Los Angeles,Spanish,749,19399,7,Outdoor Adventurers,2023-04-04
Innovate Industries,Search,Women 35-44,45 days,0.07,11358.32,6.12,Las Vegas,Mandarin,687,10141,9,Outdoor Adventurers,2023-04-17
Innovate Industries,Social Media,Men 18-24,60 days,0.15,15173.52,5.84,Las Vegas,English,1499,4620,8,Foodies,2023-04-21
Alpha Innovations,Email,Women 35-44,60 days,0.07,17819.6,4.98,Miami,French,719,18723,2,Health & Wellness,2023-04-16
DataTech Solutions,Search,Women 25-34,45 days,0.11,7986.36,5.15,Nueva Orleans,German,579,15641,3,Health & Wellness,2023-04-15
NexGen Systems,Search,Men 25-34,45 days,0.11,13269.35,4.02,Los Angeles,English,878,3403,9,Outdoor Adventurers,2023-04-26
TechCorp,Social Media,Women 35-44,60 days,0.06,16896.36,5.98,San Francisco,Mandarin,1550,2471,4,Tech Enthusiasts,2023-04-20
TechCorp,Email,Women 35-44,30 days,0.11,7941.89,4.4,San Francisco,Spanish,771,11878,9,Foodies,2023-04-18
NexGen Systems,Social Media,Women 25-34,30 days,0.08,7215.4,4.95,Miami,French,1593,14306,6,Foodies,2023-04-24
Innovate Industries,Influencer,Women 35-44,60 days,0.1,16814.27,3.82,Las Vegas,French,874,7379,1,Health & Wellness,2023-04-26
NexGen Systems,Search,Men 25-34,30 days,0.12,12468.21,3.78,Las Vegas,French,352,13496,4,Fashionistas,2023-04-06
Innovate Industries,Email,Men 18-24,60 days,0.09,5389.37,2.26,Chicago,German,916,13921,10,Fashionistas,2023-04-28
Innovate Industries,Search,All Ages,60 days,0.08,18714.29,5.7,Los Angeles,German,919,17024,7,Tech Enthusiasts,2023-04-03
Innovate Industries,Social Media,Women 25-34,30 days,0.06,11961.86,6.98,Miami,French,614,2947,7,Foodies,2023-04-23
DataTech Solutions,Email,Men 18-24,15 days,0.02,6748.86,5.73,New York,German,376,16392,4,Foodies,2023-04-08
DataTech Solutions,Social Media,All Ages,45 days,0.09,10163.65,6.75,Nueva Orleans,Mandarin,1499,19308,9,Tech Enthusiasts,2023-04-29
TechCorp,Social Media,Women 35-44,45 days,0.09,9189.61,5.49,New York,Mandarin,1210,2843,4,Fashionistas,2023-04-18
NexGen Systems,Display,Women 35-44,60 days,0.02,11876.18,4.09,San Francisco,English,1461,9558,10,Foodies,2023-04-02
Innovate Industries,Social Media,Men 18-24,60 days,0.04,18989.47,4.83,San Francisco,Mandarin,1938,8842,4,Health & Wellness,2023-04-05
TechCorp,Social Media,All Ages,60 days,0.04,16227.19,6.67,New York,Mandarin,1287,7101,2,Tech Enthusiasts,2023-04-02
Alpha Innovations,Search,Men 18-24,30 days,0.11,12539.66,4.45,Chicago,French,182,15911,6,Foodies,2023-04-19
Innovate Industries,Email,Men 18-24,30 days,0.12,17725.93,6.3,Boston,Mandarin,647,19546,7,Fashionistas,2023-04-22
Innovate Industries,Email,Women 35-44,30 days,0.08,8489.38,7.13,Los Angeles,French,310,6150,6,Tech Enthusiasts,2023-04-10
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,12118.11,7.04,Miami,English,123,13456,9,Foodies,2023-04-18
TechCorp,Display,All Ages,45 days,0.08,10180.1,6.97,Las Vegas,English,454,9272,6,Tech Enthusiasts,2023-04-23
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,10013.33,4.05,Boston,Mandarin,1253,3217,5,Foodies,2023-04-09
Alpha Innovations,Display,Men 25-34,60 days,0.01,16914.57,3.41,Washington,English,354,14443,8,Fashionistas,2023-04-14
TechCorp,Social Media,Men 25-34,45 days,0.05,15735.8,3.33,San Francisco,French,1984,10076,3,Tech Enthusiasts,2023-04-24
TechCorp,Email,Men 25-34,45 days,0.12,15274.92,7.12,Boston,Spanish,246,11999,1,Fashionistas,2023-04-28
TechCorp,Email,Women 35-44,60 days,0.14,12223.97,2.21,Miami,French,979,2699,1,Foodies,2023-04-27
Innovate Industries,Social Media,Women 35-44,30 days,0.09,5757.09,4.36,New York,German,201,7985,8,Fashionistas,2023-04-19
Innovate Industries,Search,Men 25-34,15 days,0.06,19700.84,2.08,Boston,English,369,8006,8,Outdoor Adventurers,2023-04-29
Alpha Innovations,Search,Women 35-44,30 days,0.07,15789.1,2.06,Los Angeles,English,888,8573,8,Outdoor Adventurers,2023-04-13
NexGen Systems,Social Media,Women 25-34,15 days,0.13,19497.23,2.77,Chicago,Spanish,501,18481,6,Health & Wellness,2023-04-21
TechCorp,Influencer,All Ages,15 days,0.06,5414.85,5.84,Chicago,French,455,12639,2,Foodies,2023-04-05
Innovate Industries,Email,Women 35-44,45 days,0.06,9313.9,7.81,Chicago,English,1529,14038,1,Tech Enthusiasts,2023-04-26
Innovate Industries,Search,Men 18-24,45 days,0.05,13653.69,7.95,New York,Spanish,1907,5700,8,Tech Enthusiasts,2023-04-09
Alpha Innovations,Search,Women 35-44,30 days,0.03,9245.28,7.24,San Francisco,English,1569,12102,1,Fashionistas,2023-04-05
Alpha Innovations,Social Media,All Ages,60 days,0.04,12236.3,5.51,Miami,Spanish,1136,10980,8,Outdoor Adventurers,2023-04-13
DataTech Solutions,Email,All Ages,30 days,0.15,19750.33,3.18,Nueva Orleans,English,1366,5950,8,Tech Enthusiasts,2023-04-13
Innovate Industries,Search,Men 18-24,30 days,0.14,5454.72,5.5,Las Vegas,Spanish,1369,4085,8,Health & Wellness,2023-04-17
NexGen Systems,Search,All Ages,30 days,0.11,6292.54,6.07,Miami,German,116,12381,1,Outdoor Adventurers,2023-04-20
TechCorp,Email,Women 25-34,60 days,0.09,15365.9,7.88,Washington,English,351,19860,7,Tech Enthusiasts,2023-04-05
TechCorp,Email,Men 25-34,15 days,0.02,18075.1,4.16,Miami,French,1661,18409,7,Health & Wellness,2023-04-26
Alpha Innovations,Email,All Ages,30 days,0.13,9317.9,5.99,Boston,Mandarin,964,8124,2,Foodies,2023-04-08
Innovate Industries,Social Media,Men 18-24,30 days,0.01,9888.91,2.89,Seattle,Mandarin,361,5915,1,Fashionistas,2023-04-16
DataTech Solutions,Display,Women 25-34,60 days,0.14,6345.95,6.15,Washington,Spanish,1450,16780,8,Tech Enthusiasts,2023-04-21
NexGen Systems,Display,Men 18-24,45 days,0.11,17234.48,3.11,San Francisco,German,485,16989,9,Health & Wellness,2023-04-20
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,13712.6,7.0,Las Vegas,Spanish,954,6833,1,Health & Wellness,2023-04-18
TechCorp,Influencer,Men 18-24,15 days,0.07,11039.79,4.66,Las Vegas,Mandarin,942,13662,4,Health & Wellness,2023-04-08
Innovate Industries,Social Media,All Ages,30 days,0.02,5148.42,5.81,Los Angeles,French,332,7320,6,Outdoor Adventurers,2023-04-12
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,6910.67,5.04,Washington,English,1631,5691,5,Tech Enthusiasts,2023-04-18
DataTech Solutions,Social Media,All Ages,45 days,0.05,7316.14,7.04,Los Angeles,Spanish,188,11451,9,Foodies,2023-04-29
Innovate Industries,Display,Men 18-24,15 days,0.13,15172.6,7.73,Miami,Mandarin,396,10407,10,Outdoor Adventurers,2023-04-10
TechCorp,Social Media,Women 35-44,45 days,0.03,15359.47,2.45,Miami,Spanish,801,15557,3,Foodies,2023-04-15
TechCorp,Influencer,Women 35-44,30 days,0.03,10042.98,7.88,San Francisco,French,1451,9859,8,Tech Enthusiasts,2023-04-18
Alpha Innovations,Social Media,All Ages,30 days,0.05,6343.39,3.46,Boston,Spanish,144,5872,3,Fashionistas,2023-04-26
TechCorp,Social Media,All Ages,45 days,0.12,18474.1,6.21,Seattle,Spanish,1018,6639,7,Outdoor Adventurers,2023-04-08
Innovate Industries,Display,Women 25-34,45 days,0.07,11196.86,2.29,New York,German,839,9079,7,Health & Wellness,2023-04-26
DataTech Solutions,Display,Women 25-34,30 days,0.13,6221.3,4.98,Nueva Orleans,German,261,19143,8,Outdoor Adventurers,2023-04-02
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,7565.77,7.76,Washington,Mandarin,582,13871,2,Tech Enthusiasts,2023-04-10
Alpha Innovations,Search,Men 25-34,15 days,0.13,18250.89,6.18,Seattle,German,1120,16870,4,Health & Wellness,2023-04-06
NexGen Systems,Display,Women 35-44,30 days,0.11,16356.55,2.88,Chicago,Mandarin,1091,17501,6,Fashionistas,2023-04-20
Innovate Industries,Search,Men 25-34,30 days,0.11,16097.55,3.95,Boston,Spanish,836,18584,9,Tech Enthusiasts,2023-04-17
NexGen Systems,Search,All Ages,60 days,0.13,13351.35,3.3,Los Angeles,Mandarin,721,3714,8,Outdoor Adventurers,2023-04-17
DataTech Solutions,Email,Women 25-34,15 days,0.11,18846.24,7.71,Seattle,German,929,5484,9,Foodies,2023-04-29
DataTech Solutions,Search,Women 35-44,45 days,0.06,9096.6,4.43,Chicago,German,1320,17905,9,Fashionistas,2023-04-04
TechCorp,Search,Men 18-24,15 days,0.13,15730.16,4.3,Nueva Orleans,German,900,17413,6,Outdoor Adventurers,2023-04-03
Innovate Industries,Social Media,All Ages,30 days,0.09,8119.59,7.56,Miami,French,1863,8100,7,Foodies,2023-04-15
Alpha Innovations,Display,Men 18-24,45 days,0.15,8561.01,2.72,Los Angeles,English,1213,11364,8,Tech Enthusiasts,2023-04-19
TechCorp,Influencer,All Ages,45 days,0.11,9363.38,7.09,Los Angeles,Mandarin,899,4889,5,Tech Enthusiasts,2023-04-29
NexGen Systems,Email,Women 25-34,60 days,0.12,9163.03,5.05,Nueva Orleans,French,1960,17838,6,Foodies,2023-04-20
Alpha Innovations,Search,Men 18-24,30 days,0.14,12269.34,6.18,Las Vegas,Spanish,669,13166,3,Foodies,2023-04-04
Alpha Innovations,Email,Men 25-34,30 days,0.13,15618.41,5.39,Washington,German,294,8612,6,Fashionistas,2023-04-26
NexGen Systems,Email,Women 25-34,60 days,0.08,18495.23,7.55,Nueva Orleans,Mandarin,1400,4873,7,Tech Enthusiasts,2023-04-08
Alpha Innovations,Search,Men 25-34,15 days,0.04,18231.9,7.81,Chicago,French,1775,13465,10,Fashionistas,2023-04-26
DataTech Solutions,Search,Women 25-34,60 days,0.09,11447.77,5.17,Boston,Spanish,643,3144,9,Tech Enthusiasts,2023-04-24
Innovate Industries,Display,Men 18-24,30 days,0.07,15438.7,6.39,San Francisco,Spanish,920,6684,2,Foodies,2023-04-19
Innovate Industries,Search,Men 25-34,15 days,0.04,8112.27,4.74,Boston,French,1904,8177,5,Fashionistas,2023-04-12
NexGen Systems,Email,All Ages,60 days,0.12,13694.69,5.1,Los Angeles,Spanish,1587,7329,9,Foodies,2023-04-14
TechCorp,Influencer,Men 25-34,15 days,0.05,16417.31,3.71,Seattle,Mandarin,1776,9952,6,Outdoor Adventurers,2023-04-05
TechCorp,Email,All Ages,45 days,0.13,12655.65,7.41,Boston,Spanish,1173,1651,9,Fashionistas,2023-04-12
NexGen Systems,Search,Men 25-34,15 days,0.04,11152.21,3.14,Washington,French,1184,8239,9,Health & Wellness,2023-04-23
Alpha Innovations,Email,Women 35-44,45 days,0.14,13787.08,5.84,Boston,Spanish,970,6085,8,Outdoor Adventurers,2023-04-25
DataTech Solutions,Email,Women 35-44,15 days,0.07,6818.14,2.23,Las Vegas,German,1757,14442,2,Foodies,2023-04-17
DataTech Solutions,Email,Women 35-44,30 days,0.15,8634.05,6.29,New York,Mandarin,1933,8357,2,Fashionistas,2023-04-05
Innovate Industries,Email,Women 25-34,45 days,0.11,17991.3,2.95,Las Vegas,French,1815,17559,2,Outdoor Adventurers,2023-04-04
Innovate Industries,Influencer,Women 25-34,30 days,0.04,16969.94,4.79,Nueva Orleans,German,1283,9233,3,Tech Enthusiasts,2023-04-20
TechCorp,Display,Women 25-34,30 days,0.11,17294.7,4.56,San Francisco,French,1401,19725,7,Fashionistas,2023-04-27
DataTech Solutions,Influencer,All Ages,60 days,0.11,8992.31,6.41,Nueva Orleans,English,1367,7458,4,Tech Enthusiasts,2023-04-26
DataTech Solutions,Social Media,Men 25-34,60 days,0.04,12058.55,7.9,San Francisco,Spanish,1740,5130,4,Outdoor Adventurers,2023-04-02
