Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Women 35-44,45 days,0.05,18513.41,4.05,Seattle,Mandarin,1888,9908,2,Health & Wellness,2022-11-22
Alpha Innovations,Display,All Ages,60 days,0.02,7025.24,6.53,Chicago,German,1481,12714,10,Foodies,2022-11-09
DataTech Solutions,Email,Women 25-34,60 days,0.06,13650.03,2.59,Washington,French,787,19443,6,Foodies,2022-11-23
TechCorp,Influencer,Men 18-24,15 days,0.11,18481.44,6.16,Chicago,English,419,5923,1,Tech Enthusiasts,2022-11-01
TechCorp,Display,All Ages,60 days,0.08,7006.85,7.35,Chicago,Spanish,1103,10542,5,Fashionistas,2022-11-15
TechCorp,Email,Women 35-44,30 days,0.04,17902.84,6.38,Chicago,English,1671,13446,1,Tech Enthusiasts,2022-11-17
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,12115.25,2.94,Miami,German,1367,2620,8,Outdoor Adventurers,2022-11-02
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,16212.94,5.31,Seattle,French,438,6798,8,Foodies,2022-11-29
TechCorp,Influencer,All Ages,15 days,0.09,11688.5,2.24,Los Angeles,French,897,15181,5,Foodies,2022-11-17
TechCorp,Email,Women 25-34,60 days,0.1,6847.03,7.3,Washington,French,1894,2424,2,Outdoor Adventurers,2022-11-18
Alpha Innovations,Email,All Ages,60 days,0.15,9413.61,4.29,Washington,Mandarin,507,6818,7,Foodies,2022-11-12
TechCorp,Email,Men 25-34,45 days,0.02,5768.0,2.99,San Francisco,German,1238,7727,7,Tech Enthusiasts,2022-11-10
TechCorp,Display,Men 25-34,30 days,0.12,8480.14,5.66,Miami,English,921,6171,3,Tech Enthusiasts,2022-11-11
NexGen Systems,Social Media,Women 25-34,30 days,0.13,6355.23,7.58,Chicago,German,1188,3846,8,Health & Wellness,2022-11-28
TechCorp,Social Media,Women 25-34,45 days,0.11,10556.23,6.04,Nueva Orleans,French,1832,2140,10,Outdoor Adventurers,2022-11-22
Alpha Innovations,Display,Men 18-24,60 days,0.05,16656.29,6.8,Seattle,Spanish,503,12359,7,Foodies,2022-11-22
Innovate Industries,Search,Men 18-24,45 days,0.1,18821.78,3.75,Boston,German,1053,1987,10,Outdoor Adventurers,2022-11-22
NexGen Systems,Display,Women 25-34,30 days,0.13,18098.9,6.3,Miami,French,1279,16573,9,Tech Enthusiasts,2022-11-08
Alpha Innovations,Influencer,All Ages,60 days,0.09,16755.1,3.41,Miami,Mandarin,283,13357,6,Foodies,2022-11-18
Alpha Innovations,Social Media,Men 18-24,30 days,0.01,15821.2,3.49,New York,Mandarin,1734,8908,8,Foodies,2022-11-05
NexGen Systems,Influencer,Men 18-24,30 days,0.03,6497.28,6.68,Boston,Spanish,1166,13631,2,Foodies,2022-11-13
NexGen Systems,Influencer,Women 35-44,15 days,0.12,12034.41,7.28,Miami,Spanish,145,17416,9,Fashionistas,2022-11-02
TechCorp,Influencer,Women 25-34,60 days,0.12,6826.96,4.56,Las Vegas,German,218,15773,7,Health & Wellness,2022-11-15
NexGen Systems,Influencer,Men 25-34,15 days,0.07,17273.89,7.22,Washington,English,1463,13017,2,Outdoor Adventurers,2022-11-25
Innovate Industries,Search,Women 25-34,15 days,0.09,14783.7,5.18,Chicago,English,1801,3094,7,Tech Enthusiasts,2022-11-29
Alpha Innovations,Search,All Ages,30 days,0.05,5467.93,2.89,San Francisco,Spanish,1058,10978,7,Tech Enthusiasts,2022-11-04
TechCorp,Social Media,Men 25-34,60 days,0.08,9788.7,3.9,San Francisco,Spanish,754,17077,3,Foodies,2022-11-13
Alpha Innovations,Email,All Ages,30 days,0.06,18209.94,6.93,New York,French,877,15425,2,Health & Wellness,2022-11-26
NexGen Systems,Display,Women 35-44,60 days,0.07,13943.0,3.26,Chicago,German,1923,10989,8,Tech Enthusiasts,2022-11-03
DataTech Solutions,Display,Women 35-44,60 days,0.06,10534.33,7.93,Las Vegas,German,559,16957,5,Foodies,2022-11-07
Alpha Innovations,Email,Women 35-44,15 days,0.13,13061.5,3.39,Seattle,German,895,17634,7,Health & Wellness,2022-11-13
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,10228.84,6.03,San Francisco,Spanish,1696,12675,2,Health & Wellness,2022-11-08
DataTech Solutions,Display,Women 35-44,30 days,0.06,15730.01,4.85,Seattle,Mandarin,1594,16780,7,Outdoor Adventurers,2022-11-19
TechCorp,Email,Women 25-34,45 days,0.07,7932.51,6.89,Boston,German,1398,14105,8,Fashionistas,2022-11-10
TechCorp,Social Media,Men 18-24,30 days,0.09,7730.41,7.7,Nueva Orleans,Mandarin,1385,5996,6,Health & Wellness,2022-11-20
NexGen Systems,Email,Men 25-34,30 days,0.12,13890.86,2.83,Boston,French,1749,16473,2,Health & Wellness,2022-11-28
NexGen Systems,Search,Women 35-44,15 days,0.05,13090.41,2.55,New York,Spanish,1507,19733,5,Outdoor Adventurers,2022-11-17
NexGen Systems,Social Media,Women 35-44,45 days,0.11,6558.5,4.7,Las Vegas,French,1415,3640,6,Outdoor Adventurers,2022-11-15
Alpha Innovations,Social Media,Women 25-34,30 days,0.11,14960.57,3.96,Miami,Mandarin,1106,18310,10,Foodies,2022-11-27
Innovate Industries,Display,Men 18-24,45 days,0.02,18356.12,4.88,Nueva Orleans,German,1791,16794,10,Health & Wellness,2022-11-05
TechCorp,Display,Women 35-44,30 days,0.04,12502.05,3.68,Chicago,English,953,6648,8,Fashionistas,2022-11-18
NexGen Systems,Social Media,Men 18-24,15 days,0.04,13227.05,6.86,Las Vegas,Spanish,1105,8148,9,Health & Wellness,2022-11-25
Innovate Industries,Display,Men 25-34,60 days,0.1,7200.36,3.48,Washington,French,1314,17892,9,Fashionistas,2022-11-23
TechCorp,Social Media,Women 25-34,15 days,0.03,5793.31,3.22,Las Vegas,Mandarin,1752,13739,4,Foodies,2022-11-22
Innovate Industries,Display,Men 25-34,15 days,0.13,6287.24,6.7,Washington,Spanish,1703,1356,10,Tech Enthusiasts,2022-11-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,5508.06,4.3,New York,Spanish,120,5244,2,Health & Wellness,2022-11-03
DataTech Solutions,Email,Men 18-24,30 days,0.06,12381.27,4.95,Nueva Orleans,French,1394,5387,3,Tech Enthusiasts,2022-11-01
Innovate Industries,Influencer,Women 25-34,45 days,0.11,17170.26,5.86,New York,Mandarin,1503,12061,10,Fashionistas,2022-11-08
TechCorp,Influencer,Women 35-44,15 days,0.14,12974.03,3.01,Nueva Orleans,Mandarin,1785,9667,10,Health & Wellness,2022-11-26
DataTech Solutions,Display,Women 35-44,15 days,0.08,11615.65,7.88,Los Angeles,English,1956,12825,1,Health & Wellness,2022-11-17
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,9766.6,5.2,Nueva Orleans,Mandarin,1394,1889,3,Health & Wellness,2022-11-03
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,18717.18,6.06,Washington,English,1174,15022,2,Fashionistas,2022-11-04
TechCorp,Social Media,Women 35-44,60 days,0.08,10637.69,3.28,Nueva Orleans,English,1171,13899,1,Foodies,2022-11-21
DataTech Solutions,Social Media,Men 25-34,30 days,0.14,5487.71,7.01,Chicago,French,152,4515,4,Foodies,2022-11-02
Alpha Innovations,Display,Men 18-24,30 days,0.07,15703.74,4.29,San Francisco,French,108,3286,10,Outdoor Adventurers,2022-11-09
TechCorp,Email,All Ages,15 days,0.12,16181.9,7.46,Boston,Spanish,785,15506,7,Health & Wellness,2022-11-11
TechCorp,Display,Women 25-34,60 days,0.11,5058.64,3.12,Miami,French,549,16659,1,Health & Wellness,2022-11-11
Alpha Innovations,Display,Women 25-34,30 days,0.07,18888.46,3.79,Nueva Orleans,Mandarin,1102,15532,10,Foodies,2022-11-17
NexGen Systems,Social Media,Men 25-34,15 days,0.12,8412.66,2.71,Miami,Spanish,401,14983,6,Tech Enthusiasts,2022-11-25
Alpha Innovations,Display,Women 25-34,15 days,0.04,7217.86,6.1,Boston,French,624,2917,7,Tech Enthusiasts,2022-11-06
DataTech Solutions,Email,All Ages,15 days,0.01,12826.33,3.63,Washington,English,1010,13386,4,Outdoor Adventurers,2022-11-04
NexGen Systems,Search,Men 25-34,45 days,0.03,5408.92,6.33,Seattle,Spanish,1806,18092,7,Foodies,2022-11-20
DataTech Solutions,Display,Women 25-34,15 days,0.13,18892.32,5.28,Miami,French,1710,19720,3,Health & Wellness,2022-11-25
TechCorp,Display,Men 25-34,45 days,0.13,12135.67,6.98,Miami,Mandarin,1361,13337,4,Tech Enthusiasts,2022-11-26
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,16789.44,3.02,Boston,Spanish,336,18884,1,Fashionistas,2022-11-20
Alpha Innovations,Display,Women 35-44,45 days,0.01,10143.28,6.72,Nueva Orleans,German,1549,2762,10,Fashionistas,2022-11-08
Alpha Innovations,Email,Men 25-34,30 days,0.11,6291.33,4.56,San Francisco,German,597,4257,5,Foodies,2022-11-16
Innovate Industries,Search,Women 35-44,15 days,0.02,6413.53,2.19,Chicago,German,1312,16010,8,Outdoor Adventurers,2022-11-08
TechCorp,Influencer,All Ages,45 days,0.06,14920.66,2.17,Chicago,English,1346,3757,3,Foodies,2022-11-28
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,12634.78,5.82,Chicago,Mandarin,217,7904,6,Tech Enthusiasts,2022-11-20
DataTech Solutions,Display,All Ages,30 days,0.03,16992.7,4.09,New York,German,1502,17827,5,Outdoor Adventurers,2022-11-12
NexGen Systems,Email,Women 35-44,60 days,0.04,18715.61,5.94,Boston,Spanish,860,11992,5,Tech Enthusiasts,2022-11-15
DataTech Solutions,Display,Women 25-34,15 days,0.12,11352.52,3.28,New York,Spanish,1041,14163,5,Fashionistas,2022-11-03
Alpha Innovations,Display,Men 25-34,30 days,0.08,19017.77,2.56,Los Angeles,Spanish,1129,19278,6,Fashionistas,2022-11-01
TechCorp,Display,Men 18-24,15 days,0.01,6540.06,6.29,Washington,Mandarin,914,13912,7,Fashionistas,2022-11-01
Alpha Innovations,Display,Women 35-44,15 days,0.07,10221.09,4.37,Las Vegas,English,861,6327,9,Outdoor Adventurers,2022-11-02
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,15765.59,7.57,New York,Mandarin,1198,16656,3,Outdoor Adventurers,2022-11-20
Innovate Industries,Social Media,All Ages,30 days,0.04,13786.93,7.87,Boston,English,613,18335,6,Outdoor Adventurers,2022-11-15
TechCorp,Social Media,Women 35-44,15 days,0.1,10030.82,2.71,Chicago,Mandarin,1619,14746,9,Health & Wellness,2022-11-10
DataTech Solutions,Search,All Ages,60 days,0.09,11948.49,6.27,Las Vegas,German,1184,11338,9,Health & Wellness,2022-11-01
Alpha Innovations,Email,All Ages,45 days,0.03,14099.18,2.47,Boston,Mandarin,1408,10814,1,Outdoor Adventurers,2022-11-03
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,14561.78,6.83,Nueva Orleans,Spanish,1143,6868,3,Outdoor Adventurers,2022-11-27
TechCorp,Email,Men 25-34,15 days,0.09,10929.28,7.27,Los Angeles,German,869,12573,4,Foodies,2022-11-08
Innovate Industries,Display,Men 18-24,30 days,0.09,6103.62,7.35,Washington,English,1090,11007,8,Fashionistas,2022-11-27
Innovate Industries,Search,All Ages,45 days,0.03,12732.36,2.8,New York,French,1465,11645,5,Fashionistas,2022-11-03
DataTech Solutions,Influencer,Men 25-34,30 days,0.02,7680.3,3.11,Boston,French,1385,17055,2,Fashionistas,2022-11-10
TechCorp,Influencer,Men 25-34,60 days,0.01,13539.58,6.47,Las Vegas,Spanish,636,14766,3,Foodies,2022-11-20
Alpha Innovations,Display,Women 35-44,45 days,0.05,6455.04,2.09,Los Angeles,English,1380,9492,5,Fashionistas,2022-11-15
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,11575.95,3.76,Miami,German,677,13371,4,Fashionistas,2022-11-05
NexGen Systems,Social Media,Men 25-34,60 days,0.12,11098.72,5.1,San Francisco,English,635,14636,4,Health & Wellness,2022-11-29
DataTech Solutions,Display,Women 35-44,30 days,0.15,10757.92,7.89,Chicago,English,715,12164,7,Health & Wellness,2022-11-13
NexGen Systems,Email,Men 25-34,30 days,0.09,15114.24,7.95,Nueva Orleans,French,1525,8330,10,Outdoor Adventurers,2022-11-13
TechCorp,Social Media,Men 25-34,15 days,0.1,9606.38,4.48,Seattle,Spanish,1488,18862,2,Tech Enthusiasts,2022-11-02
Innovate Industries,Influencer,Men 18-24,45 days,0.11,10541.74,6.18,Chicago,Mandarin,1732,4007,5,Health & Wellness,2022-11-13
TechCorp,Social Media,Men 25-34,60 days,0.01,7994.84,7.19,San Francisco,Spanish,183,14287,5,Outdoor Adventurers,2022-11-25
DataTech Solutions,Search,All Ages,45 days,0.01,12234.36,4.71,San Francisco,Mandarin,287,10790,3,Fashionistas,2022-11-05
TechCorp,Display,Men 25-34,15 days,0.02,16643.89,5.88,Boston,Mandarin,879,13117,7,Fashionistas,2022-11-22
TechCorp,Email,Women 25-34,45 days,0.08,10521.9,3.02,Los Angeles,Mandarin,736,19726,9,Tech Enthusiasts,2022-11-01
TechCorp,Social Media,All Ages,30 days,0.15,8486.75,2.03,Washington,Mandarin,1245,15123,7,Fashionistas,2022-11-06
TechCorp,Social Media,Men 18-24,60 days,0.02,19037.64,6.48,Los Angeles,English,1388,7124,10,Outdoor Adventurers,2022-11-18
Innovate Industries,Email,Men 25-34,45 days,0.03,18855.48,5.7,Nueva Orleans,Spanish,1263,15212,5,Outdoor Adventurers,2022-11-07
NexGen Systems,Influencer,All Ages,60 days,0.06,11024.67,2.43,Las Vegas,Spanish,1284,18900,5,Health & Wellness,2022-11-02
NexGen Systems,Search,Women 35-44,15 days,0.01,6205.84,5.06,San Francisco,Spanish,1342,3626,3,Foodies,2022-11-12
Innovate Industries,Display,Men 25-34,15 days,0.09,13902.23,6.42,New York,French,1847,16805,8,Foodies,2022-11-21
Innovate Industries,Search,Women 25-34,15 days,0.07,9907.47,3.71,Miami,German,1437,16742,8,Tech Enthusiasts,2022-11-12
TechCorp,Search,Men 18-24,45 days,0.04,13985.33,7.69,Chicago,French,1521,14386,7,Health & Wellness,2022-11-05
Alpha Innovations,Email,All Ages,60 days,0.04,15215.16,6.77,San Francisco,English,661,11078,6,Health & Wellness,2022-11-28
Innovate Industries,Influencer,Women 25-34,15 days,0.05,17988.21,4.84,Miami,English,109,5820,4,Tech Enthusiasts,2022-11-15
TechCorp,Email,Women 35-44,30 days,0.05,18219.13,5.52,Los Angeles,German,1156,15443,10,Fashionistas,2022-11-17
Innovate Industries,Influencer,All Ages,60 days,0.15,17697.44,3.52,New York,Mandarin,1570,10381,9,Health & Wellness,2022-11-27
TechCorp,Display,All Ages,45 days,0.12,9657.94,6.74,Nueva Orleans,Mandarin,1643,4029,8,Fashionistas,2022-11-09
NexGen Systems,Influencer,Women 25-34,15 days,0.11,6600.2,6.64,Miami,Spanish,1613,8628,2,Fashionistas,2022-11-17
Alpha Innovations,Social Media,Women 35-44,45 days,0.02,7070.9,4.8,Nueva Orleans,German,216,9124,2,Fashionistas,2022-11-15
NexGen Systems,Social Media,Men 18-24,30 days,0.03,12567.57,7.94,Las Vegas,French,1373,7418,3,Outdoor Adventurers,2022-11-27
DataTech Solutions,Search,Women 35-44,45 days,0.15,15751.01,7.1,San Francisco,English,1556,9841,8,Foodies,2022-11-09
DataTech Solutions,Influencer,All Ages,30 days,0.08,14534.69,4.43,Seattle,Mandarin,1527,1949,8,Health & Wellness,2022-11-02
NexGen Systems,Social Media,Women 25-34,15 days,0.02,18315.95,5.87,Las Vegas,English,171,2751,10,Outdoor Adventurers,2022-11-09
NexGen Systems,Email,All Ages,60 days,0.14,15518.78,2.27,Seattle,German,1882,13104,6,Outdoor Adventurers,2022-11-18
Innovate Industries,Influencer,Men 25-34,45 days,0.03,17894.72,6.76,Los Angeles,German,1026,17672,4,Fashionistas,2022-11-06
Innovate Industries,Email,Men 25-34,30 days,0.14,6092.14,2.06,Las Vegas,French,239,13977,1,Fashionistas,2022-11-01
Alpha Innovations,Search,All Ages,60 days,0.12,18768.28,5.12,Boston,English,1799,15430,4,Foodies,2022-11-22
NexGen Systems,Search,Women 35-44,45 days,0.12,17701.38,3.27,Miami,German,1350,6412,8,Tech Enthusiasts,2022-11-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,18167.16,4.85,Las Vegas,English,1727,4706,1,Foodies,2022-11-06
NexGen Systems,Social Media,All Ages,60 days,0.04,18007.61,7.14,New York,Spanish,1852,15161,6,Tech Enthusiasts,2022-11-20
TechCorp,Influencer,Men 18-24,45 days,0.04,13745.9,2.22,Boston,English,716,14021,10,Foodies,2022-11-14
DataTech Solutions,Display,All Ages,60 days,0.05,16438.23,6.51,New York,Mandarin,341,5359,10,Outdoor Adventurers,2022-11-28
TechCorp,Display,All Ages,30 days,0.1,7041.05,2.89,Miami,German,1264,17244,6,Outdoor Adventurers,2022-11-24
NexGen Systems,Search,Women 35-44,60 days,0.06,11225.32,5.93,Chicago,Spanish,1043,17710,7,Health & Wellness,2022-11-19
NexGen Systems,Social Media,Men 25-34,15 days,0.01,7379.59,2.6,Nueva Orleans,French,554,9505,1,Foodies,2022-11-02
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,19556.29,2.51,Nueva Orleans,Mandarin,1503,15377,3,Foodies,2022-11-29
TechCorp,Email,All Ages,15 days,0.04,19081.27,3.82,Los Angeles,Spanish,702,10298,1,Health & Wellness,2022-11-15
NexGen Systems,Social Media,All Ages,30 days,0.15,17322.64,7.67,Nueva Orleans,English,333,13066,10,Outdoor Adventurers,2022-11-06
NexGen Systems,Influencer,Men 18-24,45 days,0.04,18064.52,2.61,Nueva Orleans,English,144,15188,6,Health & Wellness,2022-11-26
NexGen Systems,Search,Women 35-44,30 days,0.1,18138.16,4.59,Boston,German,1876,12409,6,Fashionistas,2022-11-16
DataTech Solutions,Display,All Ages,45 days,0.05,6416.99,5.14,Washington,English,1532,18638,1,Foodies,2022-11-24
TechCorp,Display,Women 35-44,60 days,0.07,14407.95,7.04,Nueva Orleans,French,819,18514,8,Health & Wellness,2022-11-27
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,9748.43,4.37,Las Vegas,Spanish,1774,14781,10,Outdoor Adventurers,2022-11-07
Alpha Innovations,Influencer,Women 25-34,15 days,0.15,17814.08,7.39,Seattle,Mandarin,694,13312,5,Tech Enthusiasts,2022-11-11
NexGen Systems,Display,Women 25-34,60 days,0.03,5279.06,3.62,Nueva Orleans,Mandarin,1506,11668,2,Foodies,2022-11-22
TechCorp,Search,Women 35-44,45 days,0.11,8025.89,3.15,Seattle,Spanish,431,2719,4,Outdoor Adventurers,2022-11-19
TechCorp,Display,Women 25-34,60 days,0.14,14310.28,3.06,Boston,English,962,12426,6,Health & Wellness,2022-11-05
TechCorp,Social Media,Men 18-24,15 days,0.05,5399.4,2.98,Chicago,Spanish,1218,7846,6,Health & Wellness,2022-11-16
Innovate Industries,Influencer,All Ages,15 days,0.04,8057.89,3.3,Seattle,French,1490,11347,6,Outdoor Adventurers,2022-11-24
Innovate Industries,Display,Women 25-34,15 days,0.09,12446.09,5.01,New York,Mandarin,1330,5009,4,Health & Wellness,2022-11-03
TechCorp,Display,All Ages,30 days,0.15,6202.86,3.61,San Francisco,English,1621,4443,5,Fashionistas,2022-11-09
Innovate Industries,Email,Men 18-24,60 days,0.04,9716.83,2.83,Boston,English,1327,8446,7,Fashionistas,2022-11-02
Innovate Industries,Influencer,Women 35-44,30 days,0.09,7522.96,7.91,Los Angeles,French,1413,8343,5,Health & Wellness,2022-11-21
Alpha Innovations,Influencer,Women 35-44,45 days,0.08,15882.28,7.44,Washington,French,1045,9163,5,Health & Wellness,2022-11-04
NexGen Systems,Email,Men 18-24,60 days,0.01,17279.25,5.5,Nueva Orleans,French,910,19815,10,Tech Enthusiasts,2022-11-08
NexGen Systems,Email,All Ages,30 days,0.05,8984.95,7.03,Washington,French,272,5590,3,Foodies,2022-11-18
DataTech Solutions,Display,Women 25-34,15 days,0.12,7614.51,3.79,Seattle,Mandarin,855,13142,4,Health & Wellness,2022-11-15
TechCorp,Influencer,Men 18-24,15 days,0.06,17881.83,4.79,San Francisco,English,764,3232,6,Fashionistas,2022-11-25
NexGen Systems,Search,All Ages,60 days,0.15,16984.19,6.09,Chicago,French,612,4545,8,Foodies,2022-11-06
Alpha Innovations,Social Media,Women 25-34,30 days,0.15,18266.68,6.17,Miami,French,341,11789,8,Outdoor Adventurers,2022-11-08
TechCorp,Display,Women 35-44,30 days,0.06,6330.48,5.34,Seattle,Spanish,1488,3399,5,Outdoor Adventurers,2022-11-28
TechCorp,Search,Men 25-34,45 days,0.12,11548.15,7.79,Seattle,French,1300,1578,5,Outdoor Adventurers,2022-11-06
Alpha Innovations,Search,Men 25-34,45 days,0.08,9540.09,2.76,Seattle,French,101,13904,10,Foodies,2022-11-27
Innovate Industries,Social Media,Men 25-34,45 days,0.04,17700.61,6.19,Boston,Mandarin,430,4468,2,Fashionistas,2022-11-04
DataTech Solutions,Display,All Ages,60 days,0.1,14641.7,7.15,San Francisco,English,1453,1032,1,Tech Enthusiasts,2022-11-13
TechCorp,Search,Men 18-24,15 days,0.05,7356.14,5.51,Seattle,Spanish,562,10994,9,Fashionistas,2022-11-27
Innovate Industries,Social Media,Women 35-44,15 days,0.08,14150.29,2.75,Las Vegas,French,1287,4661,4,Fashionistas,2022-11-21
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,8721.11,7.58,Miami,Spanish,1641,19750,5,Tech Enthusiasts,2022-11-16
DataTech Solutions,Search,Women 35-44,45 days,0.07,15008.8,4.44,San Francisco,German,1070,13843,6,Foodies,2022-11-12
TechCorp,Display,Men 18-24,15 days,0.15,10129.07,6.24,New York,German,1468,9817,1,Foodies,2022-11-24
Alpha Innovations,Influencer,All Ages,15 days,0.14,9479.04,5.83,Miami,German,905,9950,2,Fashionistas,2022-11-06
TechCorp,Influencer,Men 25-34,30 days,0.02,11264.64,3.1,Washington,German,845,17570,5,Health & Wellness,2022-11-04
Alpha Innovations,Display,Men 18-24,15 days,0.02,6825.38,3.7,Las Vegas,French,536,14513,2,Fashionistas,2022-11-15
DataTech Solutions,Search,Women 35-44,45 days,0.06,10446.48,6.99,Chicago,Spanish,846,18532,1,Fashionistas,2022-11-21
Innovate Industries,Influencer,Men 18-24,60 days,0.05,19553.73,2.74,New York,English,887,9613,6,Fashionistas,2022-11-20
Innovate Industries,Influencer,Women 25-34,60 days,0.12,7102.47,4.07,Los Angeles,German,1064,7732,3,Tech Enthusiasts,2022-11-14
TechCorp,Influencer,Men 25-34,60 days,0.03,8825.1,5.1,Las Vegas,French,1916,10570,9,Fashionistas,2022-11-12
NexGen Systems,Display,Women 35-44,45 days,0.08,17803.48,2.26,Las Vegas,German,997,4556,10,Health & Wellness,2022-11-13
DataTech Solutions,Search,Men 25-34,15 days,0.09,15516.51,7.06,Seattle,English,1013,13893,1,Health & Wellness,2022-11-14
DataTech Solutions,Email,All Ages,15 days,0.09,8543.99,6.79,Washington,Spanish,890,14675,7,Health & Wellness,2022-11-24
TechCorp,Influencer,Women 25-34,45 days,0.13,17797.13,6.94,New York,German,452,7413,5,Tech Enthusiasts,2022-11-29
NexGen Systems,Social Media,Men 18-24,15 days,0.09,7910.84,3.79,New York,German,1887,14214,5,Tech Enthusiasts,2022-11-19
