Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Men 18-24,30 days,0.15,11386.98,2.49,Boston,Mandarin,1022,13888,8,Health & Wellness,2023-01-03
NexGen Systems,Email,All Ages,45 days,0.13,12729.09,2.32,New York,Mandarin,301,11625,5,Health & Wellness,2023-01-23
NexGen Systems,Influencer,Men 18-24,30 days,0.11,14036.34,6.26,San Francisco,Mandarin,1341,12074,1,Foodies,2023-01-26
NexGen Systems,Influencer,Women 35-44,15 days,0.04,16150.43,4.17,New York,Spanish,174,5268,7,Foodies,2023-01-02
Innovate Industries,Search,All Ages,60 days,0.04,16429.56,3.87,San Francisco,Spanish,432,17460,5,Foodies,2023-01-19
Innovate Industries,Social Media,All Ages,30 days,0.13,14807.1,4.85,Boston,Spanish,209,7788,7,Outdoor Adventurers,2023-01-26
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,14179.81,2.17,Nueva Orleans,English,1283,19747,9,Fashionistas,2023-01-17
Alpha Innovations,Social Media,All Ages,30 days,0.11,11607.86,2.59,San Francisco,German,192,13485,2,Outdoor Adventurers,2023-01-23
NexGen Systems,Display,Women 25-34,30 days,0.14,7808.01,3.65,Seattle,Mandarin,611,11627,8,Fashionistas,2023-01-05
Innovate Industries,Email,Men 25-34,60 days,0.15,19524.84,4.41,Los Angeles,Mandarin,1989,11280,6,Tech Enthusiasts,2023-01-20
DataTech Solutions,Display,Women 25-34,15 days,0.04,9759.17,6.52,Miami,English,861,10067,9,Foodies,2023-01-02
Innovate Industries,Display,Women 25-34,60 days,0.02,7498.54,5.65,Los Angeles,Mandarin,1637,4732,1,Outdoor Adventurers,2023-01-02
TechCorp,Social Media,Women 35-44,45 days,0.11,6126.51,6.68,Nueva Orleans,Mandarin,776,2114,5,Foodies,2023-01-21
DataTech Solutions,Display,Women 35-44,45 days,0.12,7353.14,7.48,New York,German,1300,17632,9,Outdoor Adventurers,2023-01-09
NexGen Systems,Display,Women 35-44,30 days,0.13,7516.1,3.46,Washington,German,682,4297,6,Fashionistas,2023-01-05
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,6222.6,6.2,Washington,Spanish,1428,4041,8,Tech Enthusiasts,2023-01-08
DataTech Solutions,Display,Women 35-44,15 days,0.13,7293.44,7.88,Nueva Orleans,German,1326,5879,6,Foodies,2023-01-01
Innovate Industries,Search,All Ages,60 days,0.13,8458.15,7.85,Miami,French,514,16915,10,Fashionistas,2023-01-05
TechCorp,Email,All Ages,45 days,0.11,16684.83,2.3,Los Angeles,German,1031,5143,1,Foodies,2023-01-27
NexGen Systems,Email,Men 25-34,45 days,0.05,14101.94,7.83,Washington,French,1988,19795,7,Tech Enthusiasts,2023-01-14
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,14216.09,6.47,Chicago,French,963,3634,7,Fashionistas,2023-01-05
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,9047.22,3.11,Washington,French,543,7028,4,Outdoor Adventurers,2023-01-26
NexGen Systems,Influencer,Women 25-34,30 days,0.07,7332.04,3.56,Los Angeles,French,1227,1385,10,Fashionistas,2023-01-18
Alpha Innovations,Display,Men 18-24,30 days,0.12,11743.9,3.1,Seattle,Spanish,1901,10124,5,Fashionistas,2023-01-21
Innovate Industries,Social Media,Men 18-24,30 days,0.06,12240.29,5.47,Chicago,Spanish,968,14162,1,Outdoor Adventurers,2023-01-23
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,10991.83,2.25,Las Vegas,English,1381,1762,10,Health & Wellness,2023-01-11
NexGen Systems,Search,Men 18-24,15 days,0.01,15544.27,5.76,Seattle,French,638,14556,4,Fashionistas,2023-01-28
TechCorp,Email,Women 25-34,30 days,0.06,9205.61,4.94,New York,Spanish,564,18387,2,Foodies,2023-01-09
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,6767.76,7.43,Miami,Spanish,314,15679,1,Health & Wellness,2023-01-30
NexGen Systems,Influencer,Women 35-44,45 days,0.09,5065.98,4.41,Boston,French,248,9951,10,Fashionistas,2023-01-01
DataTech Solutions,Social Media,All Ages,45 days,0.02,10811.45,5.32,Las Vegas,Mandarin,1138,16203,7,Foodies,2023-01-16
TechCorp,Influencer,Men 18-24,15 days,0.03,8738.41,6.18,Miami,German,562,4463,3,Health & Wellness,2023-01-05
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,8484.62,5.47,Washington,English,1662,12807,4,Fashionistas,2023-01-16
Innovate Industries,Influencer,Women 25-34,30 days,0.14,14068.85,2.18,San Francisco,Spanish,290,16304,6,Outdoor Adventurers,2023-01-04
NexGen Systems,Social Media,Women 25-34,45 days,0.04,5218.48,4.47,Washington,Mandarin,1028,7706,8,Tech Enthusiasts,2023-01-19
NexGen Systems,Email,All Ages,45 days,0.05,18589.29,5.65,Chicago,English,434,16548,10,Tech Enthusiasts,2023-01-17
NexGen Systems,Display,Men 18-24,30 days,0.06,12793.21,4.51,New York,Spanish,730,4837,8,Outdoor Adventurers,2023-01-25
Alpha Innovations,Display,Women 35-44,45 days,0.09,5269.6,4.52,Nueva Orleans,French,721,18272,2,Outdoor Adventurers,2023-01-19
TechCorp,Display,Men 25-34,15 days,0.04,17948.35,5.88,Seattle,French,585,19231,5,Foodies,2023-01-12
DataTech Solutions,Email,All Ages,30 days,0.07,12533.12,7.9,San Francisco,German,709,12338,3,Tech Enthusiasts,2023-01-01
Innovate Industries,Search,Women 25-34,60 days,0.02,16768.72,5.87,Los Angeles,Mandarin,718,16878,1,Foodies,2023-01-29
Alpha Innovations,Display,Men 18-24,60 days,0.14,15566.3,4.02,New York,English,1560,6426,5,Foodies,2023-01-05
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,6074.02,5.35,Los Angeles,Spanish,338,11747,9,Fashionistas,2023-01-21
TechCorp,Display,All Ages,30 days,0.09,6181.86,6.32,Las Vegas,German,1959,3024,2,Health & Wellness,2023-01-13
Alpha Innovations,Social Media,Men 18-24,60 days,0.02,11761.86,4.51,Boston,French,1732,12558,2,Outdoor Adventurers,2023-01-13
DataTech Solutions,Email,Women 35-44,15 days,0.02,5250.91,5.25,Chicago,Mandarin,841,17276,1,Tech Enthusiasts,2023-01-16
Alpha Innovations,Search,All Ages,45 days,0.1,12270.07,5.75,New York,Spanish,1323,15140,7,Health & Wellness,2023-01-10
DataTech Solutions,Search,Women 35-44,60 days,0.05,14790.64,6.35,Boston,Spanish,1921,18130,5,Fashionistas,2023-01-26
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,8895.03,5.4,Los Angeles,Mandarin,1454,12381,7,Tech Enthusiasts,2023-01-02
TechCorp,Influencer,Men 18-24,45 days,0.15,7096.73,4.04,Boston,English,1434,6887,2,Tech Enthusiasts,2023-01-07
Innovate Industries,Email,Women 35-44,45 days,0.08,7073.78,7.37,Washington,English,683,9661,3,Foodies,2023-01-23
DataTech Solutions,Email,All Ages,15 days,0.02,8503.35,2.28,Chicago,Spanish,1179,2980,8,Outdoor Adventurers,2023-01-22
TechCorp,Display,Men 18-24,45 days,0.13,8434.34,3.65,Las Vegas,Spanish,471,4024,2,Tech Enthusiasts,2023-01-23
DataTech Solutions,Display,All Ages,60 days,0.01,13877.58,4.1,New York,French,917,4020,8,Tech Enthusiasts,2023-01-07
Alpha Innovations,Influencer,All Ages,15 days,0.08,18097.75,2.92,Boston,English,1813,12347,1,Fashionistas,2023-01-14
TechCorp,Search,Women 25-34,15 days,0.08,19131.66,7.18,Boston,French,935,18697,8,Tech Enthusiasts,2023-01-15
NexGen Systems,Social Media,Men 18-24,45 days,0.07,10649.83,4.33,Washington,French,341,2661,1,Health & Wellness,2023-01-22
TechCorp,Email,Men 18-24,60 days,0.08,5954.58,2.64,San Francisco,French,1485,8107,2,Outdoor Adventurers,2023-01-25
NexGen Systems,Social Media,Men 18-24,45 days,0.1,6512.53,6.29,Miami,German,110,14320,1,Tech Enthusiasts,2023-01-03
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,17841.17,5.99,Los Angeles,Spanish,1519,5441,3,Health & Wellness,2023-01-04
TechCorp,Influencer,All Ages,15 days,0.14,7231.55,4.75,Washington,Mandarin,646,17043,1,Tech Enthusiasts,2023-01-09
TechCorp,Email,All Ages,60 days,0.1,6218.3,3.59,Seattle,Mandarin,1786,14579,10,Tech Enthusiasts,2023-01-07
Alpha Innovations,Social Media,Men 18-24,60 days,0.14,9746.16,4.54,New York,English,1303,19958,1,Fashionistas,2023-01-02
Innovate Industries,Influencer,All Ages,45 days,0.04,14245.15,2.51,Los Angeles,Spanish,382,1493,1,Health & Wellness,2023-01-17
NexGen Systems,Email,Men 25-34,60 days,0.07,11754.43,6.79,Nueva Orleans,English,148,8415,4,Foodies,2023-01-02
Alpha Innovations,Email,Women 25-34,60 days,0.06,7749.28,7.54,Chicago,English,230,15942,5,Tech Enthusiasts,2023-01-20
DataTech Solutions,Social Media,All Ages,30 days,0.05,11580.6,3.22,Las Vegas,French,570,9816,5,Foodies,2023-01-30
TechCorp,Search,Women 25-34,60 days,0.08,13893.26,6.25,New York,French,285,3034,4,Fashionistas,2023-01-10
Innovate Industries,Social Media,All Ages,60 days,0.09,6471.86,4.39,Chicago,French,1464,11945,3,Foodies,2023-01-02
NexGen Systems,Email,All Ages,45 days,0.13,18084.06,2.65,Washington,Mandarin,524,19767,5,Outdoor Adventurers,2023-01-23
Innovate Industries,Influencer,Women 25-34,15 days,0.04,11570.28,3.12,Chicago,French,1770,7968,2,Health & Wellness,2023-01-23
Alpha Innovations,Email,All Ages,45 days,0.07,18457.88,3.72,Los Angeles,French,1706,3414,4,Outdoor Adventurers,2023-01-29
Innovate Industries,Influencer,Men 18-24,60 days,0.11,14062.93,2.08,Seattle,German,766,2487,8,Foodies,2023-01-06
Alpha Innovations,Influencer,Men 25-34,15 days,0.09,13611.95,5.1,Nueva Orleans,Spanish,1135,2563,3,Fashionistas,2023-01-01
NexGen Systems,Social Media,Women 35-44,60 days,0.08,14598.4,7.01,Los Angeles,Mandarin,335,10717,3,Health & Wellness,2023-01-15
TechCorp,Influencer,All Ages,60 days,0.15,7862.8,3.28,Boston,French,820,17023,1,Health & Wellness,2023-01-01
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,18818.49,6.59,Chicago,English,1111,3531,4,Outdoor Adventurers,2023-01-23
NexGen Systems,Influencer,Men 25-34,30 days,0.06,16181.32,3.34,Nueva Orleans,French,1447,4975,4,Tech Enthusiasts,2023-01-22
TechCorp,Social Media,Women 25-34,15 days,0.03,9295.06,2.02,Boston,Spanish,509,14414,1,Health & Wellness,2023-01-28
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,16219.37,7.24,San Francisco,English,241,19207,7,Foodies,2023-01-05
Alpha Innovations,Display,Men 18-24,60 days,0.09,12663.19,3.98,Seattle,Spanish,343,5930,6,Tech Enthusiasts,2023-01-19
TechCorp,Social Media,Women 35-44,60 days,0.11,18926.59,6.73,Nueva Orleans,Spanish,420,13138,2,Outdoor Adventurers,2023-01-10
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,13652.38,2.5,New York,English,837,18156,8,Outdoor Adventurers,2023-01-20
NexGen Systems,Social Media,All Ages,15 days,0.03,10535.04,3.4,Los Angeles,Spanish,1556,18113,8,Health & Wellness,2023-01-25
Alpha Innovations,Email,All Ages,30 days,0.06,7729.17,5.35,Boston,German,1400,12091,9,Fashionistas,2023-01-03
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,8719.55,5.22,Nueva Orleans,Mandarin,1341,5534,8,Health & Wellness,2023-01-24
Innovate Industries,Email,All Ages,15 days,0.09,9801.16,2.33,San Francisco,French,303,9380,10,Outdoor Adventurers,2023-01-23
TechCorp,Influencer,All Ages,15 days,0.06,6382.87,5.78,Miami,French,1776,13709,4,Health & Wellness,2023-01-18
Innovate Industries,Search,Men 25-34,30 days,0.06,7322.84,6.49,Boston,Mandarin,1296,10052,8,Tech Enthusiasts,2023-01-30
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,6558.68,6.66,Nueva Orleans,Spanish,176,9967,9,Health & Wellness,2023-01-09
TechCorp,Search,Women 25-34,30 days,0.08,15965.69,7.26,Chicago,French,1704,14237,6,Health & Wellness,2023-01-07
NexGen Systems,Social Media,Women 35-44,60 days,0.04,19714.9,3.42,Los Angeles,Spanish,289,1795,5,Foodies,2023-01-28
NexGen Systems,Search,Men 18-24,15 days,0.12,18561.52,5.41,Boston,Mandarin,1282,14803,4,Fashionistas,2023-01-21
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,5879.74,7.93,Las Vegas,English,1019,19677,4,Health & Wellness,2023-01-23
TechCorp,Search,Women 25-34,30 days,0.15,17672.59,5.59,New York,French,1440,16809,8,Fashionistas,2023-01-06
Innovate Industries,Social Media,Men 25-34,30 days,0.06,10227.17,3.67,Boston,Mandarin,1022,17942,1,Outdoor Adventurers,2023-01-26
TechCorp,Email,Women 25-34,15 days,0.03,18089.85,5.69,Miami,English,1781,3759,7,Health & Wellness,2023-01-29
Alpha Innovations,Display,Women 35-44,30 days,0.06,19223.37,6.53,Los Angeles,Mandarin,1397,1892,6,Fashionistas,2023-01-20
Alpha Innovations,Display,Men 18-24,30 days,0.02,8597.34,2.17,Miami,French,1007,9529,4,Tech Enthusiasts,2023-01-23
Alpha Innovations,Email,Women 35-44,30 days,0.11,8692.04,4.58,Miami,Spanish,1462,3046,1,Outdoor Adventurers,2023-01-11
Innovate Industries,Social Media,All Ages,60 days,0.08,12080.4,2.6,Chicago,Mandarin,815,10031,3,Fashionistas,2023-01-28
Innovate Industries,Email,Men 25-34,60 days,0.09,11835.12,6.0,New York,French,1166,8515,3,Outdoor Adventurers,2023-01-13
TechCorp,Search,Men 25-34,45 days,0.12,12854.77,6.21,San Francisco,French,1167,13957,8,Tech Enthusiasts,2023-01-25
Alpha Innovations,Social Media,All Ages,15 days,0.03,10964.27,6.83,Miami,Spanish,391,14152,1,Foodies,2023-01-10
TechCorp,Influencer,Men 25-34,30 days,0.13,7873.25,5.67,New York,Mandarin,1963,18878,2,Health & Wellness,2023-01-11
DataTech Solutions,Email,Women 35-44,30 days,0.02,19160.52,5.11,New York,French,892,16883,3,Tech Enthusiasts,2023-01-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,13646.94,2.47,Washington,Spanish,1179,7368,3,Foodies,2023-01-06
DataTech Solutions,Display,Women 35-44,60 days,0.11,11198.17,7.29,Miami,German,1613,11708,7,Foodies,2023-01-08
Alpha Innovations,Search,Women 35-44,45 days,0.05,5781.85,6.91,Miami,English,1311,14847,9,Fashionistas,2023-01-21
TechCorp,Search,All Ages,30 days,0.08,5468.82,2.74,Boston,German,726,6514,7,Health & Wellness,2023-01-21
Alpha Innovations,Display,Women 25-34,45 days,0.07,16923.52,7.24,Los Angeles,Mandarin,206,10313,10,Fashionistas,2023-01-15
Innovate Industries,Social Media,All Ages,60 days,0.08,11560.05,5.13,Chicago,Spanish,1554,13006,6,Outdoor Adventurers,2023-01-23
TechCorp,Search,All Ages,60 days,0.08,19972.76,5.9,Miami,English,850,10805,8,Tech Enthusiasts,2023-01-10
NexGen Systems,Display,Men 18-24,60 days,0.11,18017.06,6.06,Las Vegas,Spanish,347,2565,6,Fashionistas,2023-01-16
NexGen Systems,Email,All Ages,45 days,0.04,14687.2,4.73,Washington,Spanish,771,2004,5,Outdoor Adventurers,2023-01-26
DataTech Solutions,Email,Women 25-34,30 days,0.05,10634.93,6.89,San Francisco,Mandarin,187,13102,9,Health & Wellness,2023-01-03
NexGen Systems,Display,Women 25-34,15 days,0.14,17817.43,6.84,Las Vegas,French,1935,11362,10,Fashionistas,2023-01-12
Innovate Industries,Email,All Ages,30 days,0.03,14662.35,4.78,Las Vegas,Mandarin,1303,3119,2,Health & Wellness,2023-01-01
Innovate Industries,Social Media,Women 25-34,30 days,0.09,17221.92,4.39,Los Angeles,German,1960,17100,7,Health & Wellness,2023-01-10
Alpha Innovations,Email,All Ages,15 days,0.09,13807.65,5.14,San Francisco,German,430,6078,1,Fashionistas,2023-01-22
Alpha Innovations,Email,Women 35-44,60 days,0.01,19269.32,4.27,New York,French,393,1660,2,Outdoor Adventurers,2023-01-08
TechCorp,Search,Women 35-44,60 days,0.06,8161.49,7.15,New York,French,1227,3600,3,Foodies,2023-01-01
NexGen Systems,Display,Men 25-34,60 days,0.1,16222.48,5.78,Boston,French,736,5008,5,Fashionistas,2023-01-02
DataTech Solutions,Social Media,All Ages,30 days,0.02,10278.01,5.23,Chicago,Spanish,394,19230,6,Fashionistas,2023-01-13
TechCorp,Social Media,All Ages,30 days,0.03,8252.41,2.77,Miami,French,383,3502,1,Outdoor Adventurers,2023-01-10
TechCorp,Email,Men 18-24,45 days,0.12,15225.65,6.13,Las Vegas,Mandarin,792,12167,4,Health & Wellness,2023-01-30
Innovate Industries,Influencer,Women 25-34,60 days,0.05,17115.36,6.98,San Francisco,English,858,15661,5,Foodies,2023-01-12
NexGen Systems,Display,Men 25-34,45 days,0.08,7767.31,4.95,Washington,English,404,9187,9,Health & Wellness,2023-01-19
DataTech Solutions,Email,Men 25-34,15 days,0.06,15604.78,4.2,Nueva Orleans,German,1070,5940,10,Tech Enthusiasts,2023-01-03
TechCorp,Email,Men 25-34,60 days,0.02,18729.99,6.61,Chicago,Mandarin,896,8126,3,Health & Wellness,2023-01-28
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,10318.64,4.32,San Francisco,French,1127,15605,4,Health & Wellness,2023-01-21
DataTech Solutions,Email,Men 18-24,60 days,0.07,19162.75,6.6,Washington,Mandarin,171,9762,2,Foodies,2023-01-22
DataTech Solutions,Influencer,All Ages,30 days,0.03,14039.8,6.26,Las Vegas,Mandarin,636,12525,8,Outdoor Adventurers,2023-01-27
NexGen Systems,Email,Men 25-34,60 days,0.05,11148.38,6.29,Washington,English,790,6490,4,Foodies,2023-01-13
DataTech Solutions,Email,All Ages,15 days,0.14,13249.7,5.63,New York,Spanish,366,7269,10,Tech Enthusiasts,2023-01-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.01,7943.23,2.48,New York,Spanish,1383,7123,6,Outdoor Adventurers,2023-01-03
NexGen Systems,Email,All Ages,30 days,0.11,12897.22,7.31,Los Angeles,Mandarin,1057,7784,10,Tech Enthusiasts,2023-01-25
NexGen Systems,Influencer,Women 35-44,30 days,0.12,10273.7,6.49,Las Vegas,Mandarin,1810,1638,5,Foodies,2023-01-29
Innovate Industries,Influencer,Women 35-44,30 days,0.07,15764.92,4.47,Nueva Orleans,German,1761,2345,2,Outdoor Adventurers,2023-01-20
Innovate Industries,Email,Men 18-24,15 days,0.08,14820.38,5.8,Washington,Mandarin,749,10762,7,Tech Enthusiasts,2023-01-05
DataTech Solutions,Social Media,Women 35-44,30 days,0.03,12119.04,7.46,New York,English,1461,19867,3,Fashionistas,2023-01-28
NexGen Systems,Influencer,Men 18-24,60 days,0.05,12370.13,7.31,Las Vegas,Mandarin,1306,13508,3,Outdoor Adventurers,2023-01-17
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,18072.99,4.86,Las Vegas,French,1602,6210,1,Foodies,2023-01-01
TechCorp,Email,Women 25-34,60 days,0.05,12954.94,4.51,Miami,German,1857,6155,1,Fashionistas,2023-01-20
DataTech Solutions,Influencer,All Ages,60 days,0.02,19199.92,7.62,Seattle,English,1929,5471,6,Tech Enthusiasts,2023-01-11
TechCorp,Influencer,Men 25-34,60 days,0.09,11510.62,6.6,San Francisco,Mandarin,1703,11725,10,Tech Enthusiasts,2023-01-17
DataTech Solutions,Email,Women 35-44,45 days,0.06,17659.68,6.43,Chicago,Spanish,1817,16839,9,Health & Wellness,2023-01-11
TechCorp,Display,Men 25-34,45 days,0.03,8270.7,5.8,Miami,English,1326,13843,5,Tech Enthusiasts,2023-01-17
NexGen Systems,Email,All Ages,60 days,0.07,10487.22,3.73,Boston,German,411,8161,7,Foodies,2023-01-08
Innovate Industries,Search,Men 25-34,60 days,0.13,10525.55,7.99,Washington,French,1524,19294,8,Tech Enthusiasts,2023-01-11
Alpha Innovations,Email,Women 25-34,45 days,0.07,11887.74,6.61,Seattle,French,767,10733,9,Foodies,2023-01-19
TechCorp,Influencer,All Ages,60 days,0.13,7682.38,3.14,Nueva Orleans,French,1813,1882,6,Tech Enthusiasts,2023-01-26
TechCorp,Display,Men 25-34,30 days,0.13,13765.94,5.15,Los Angeles,Mandarin,1920,15562,8,Foodies,2023-01-16
Innovate Industries,Influencer,Men 25-34,60 days,0.1,5910.01,6.82,Miami,English,1577,11645,2,Health & Wellness,2023-01-15
TechCorp,Social Media,Women 25-34,30 days,0.05,7503.56,2.21,Washington,French,277,1074,3,Foodies,2023-01-29
NexGen Systems,Search,Men 25-34,60 days,0.14,10517.51,4.97,Miami,English,261,9893,3,Fashionistas,2023-01-03
TechCorp,Display,Men 25-34,60 days,0.15,7997.42,3.54,Los Angeles,Mandarin,1282,3503,8,Fashionistas,2023-01-02
NexGen Systems,Email,Women 35-44,15 days,0.1,15657.12,5.42,Chicago,German,1809,16350,5,Foodies,2023-01-13
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,8505.62,6.65,Las Vegas,German,1978,7750,2,Health & Wellness,2023-01-29
Innovate Industries,Social Media,Men 25-34,15 days,0.09,11878.75,3.39,Seattle,German,1004,12823,8,Foodies,2023-01-24
NexGen Systems,Display,Women 25-34,45 days,0.11,18255.03,2.21,Las Vegas,Spanish,1938,1126,8,Foodies,2023-01-07
DataTech Solutions,Display,Women 35-44,45 days,0.12,13783.89,7.78,San Francisco,Mandarin,1619,14791,3,Health & Wellness,2023-01-17
Innovate Industries,Influencer,Women 25-34,60 days,0.04,11533.33,4.4,San Francisco,German,1202,2343,1,Outdoor Adventurers,2023-01-11
Innovate Industries,Search,Women 25-34,15 days,0.02,14318.21,6.12,Miami,French,1391,9869,2,Fashionistas,2023-01-03
DataTech Solutions,Influencer,Women 35-44,60 days,0.12,12009.84,7.62,Seattle,Mandarin,1583,8240,8,Foodies,2023-01-09
TechCorp,Influencer,Men 25-34,45 days,0.13,5051.58,2.75,Los Angeles,German,926,5156,3,Health & Wellness,2023-01-15
Alpha Innovations,Search,Women 35-44,30 days,0.1,11518.01,7.94,Nueva Orleans,Spanish,475,10416,7,Foodies,2023-01-29
Innovate Industries,Social Media,Men 18-24,60 days,0.02,7562.97,3.1,Los Angeles,Spanish,582,6477,8,Tech Enthusiasts,2023-01-16
TechCorp,Social Media,Men 25-34,45 days,0.07,12497.21,3.12,Nueva Orleans,Spanish,1985,5468,3,Fashionistas,2023-01-19
NexGen Systems,Search,Women 25-34,30 days,0.06,13487.76,4.21,Seattle,French,1185,1130,10,Tech Enthusiasts,2023-01-11
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,14249.16,5.75,Washington,Spanish,286,19742,5,Outdoor Adventurers,2023-01-16
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,5879.45,5.38,Los Angeles,Mandarin,1308,10215,2,Foodies,2023-01-24
NexGen Systems,Email,Women 35-44,60 days,0.11,18656.72,3.67,Seattle,Spanish,351,5383,9,Outdoor Adventurers,2023-01-16
Alpha Innovations,Search,Men 18-24,60 days,0.08,11239.77,7.06,Los Angeles,German,442,6348,5,Health & Wellness,2023-01-25
