Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Women 25-34,60 days,0.1,13530.61,5.25,Boston,French,1277,9582,8,Outdoor Adventurers,2022-01-18
NexGen Systems,Influencer,All Ages,30 days,0.09,12418.82,3.56,San Francisco,French,1786,7590,3,Foodies,2022-01-03
Innovate Industries,Influencer,All Ages,30 days,0.03,8508.14,4.64,Nueva Orleans,Mandarin,306,9949,7,Tech Enthusiasts,2022-01-16
Innovate Industries,Display,Women 35-44,15 days,0.07,6822.36,4.96,Miami,Spanish,1116,8302,10,Health & Wellness,2022-01-22
DataTech Solutions,Search,All Ages,60 days,0.08,12234.62,5.12,Boston,French,231,16441,8,Health & Wellness,2022-01-20
Innovate Industries,Social Media,Men 25-34,30 days,0.07,12635.78,7.03,Chicago,German,273,10623,5,Fashionistas,2022-01-21
Alpha Innovations,Search,Women 25-34,60 days,0.03,17488.56,7.86,Boston,German,229,2606,3,Health & Wellness,2022-01-01
TechCorp,Influencer,Women 35-44,15 days,0.02,16069.23,6.38,Miami,German,1146,11353,2,Health & Wellness,2022-01-02
Innovate Industries,Email,Women 25-34,30 days,0.1,19579.84,7.49,Chicago,Mandarin,413,17709,2,Tech Enthusiasts,2022-01-07
TechCorp,Influencer,All Ages,15 days,0.04,11065.58,4.81,Boston,English,1228,9483,4,Foodies,2022-01-22
DataTech Solutions,Search,Men 25-34,45 days,0.09,14095.37,5.66,Chicago,Spanish,1011,2236,10,Fashionistas,2022-01-14
TechCorp,Search,Women 35-44,60 days,0.03,18345.39,4.8,New York,English,1849,11778,3,Fashionistas,2022-01-09
TechCorp,Display,All Ages,45 days,0.06,5168.97,4.09,Washington,Mandarin,1441,2393,2,Outdoor Adventurers,2022-01-20
Alpha Innovations,Search,Men 18-24,45 days,0.05,7209.95,6.75,Boston,French,183,3506,8,Fashionistas,2022-01-11
DataTech Solutions,Email,Men 25-34,30 days,0.01,13010.17,7.5,Washington,Mandarin,1463,12061,10,Outdoor Adventurers,2022-01-23
DataTech Solutions,Display,Women 35-44,60 days,0.13,8827.12,5.89,New York,German,1212,5842,4,Fashionistas,2022-01-05
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,16123.19,6.94,New York,Mandarin,1269,8018,6,Health & Wellness,2022-01-01
NexGen Systems,Search,Men 25-34,60 days,0.08,19834.22,6.9,Los Angeles,German,1779,5238,3,Tech Enthusiasts,2022-01-22
Innovate Industries,Influencer,Men 18-24,30 days,0.02,15185.69,4.77,New York,English,1890,17342,4,Outdoor Adventurers,2022-01-15
TechCorp,Email,Men 18-24,15 days,0.02,11038.24,5.53,New York,French,150,18001,8,Health & Wellness,2022-01-03
Innovate Industries,Search,Men 18-24,15 days,0.1,9196.17,6.78,Chicago,French,140,6458,4,Foodies,2022-01-12
Innovate Industries,Influencer,Women 25-34,45 days,0.14,13948.22,5.42,New York,Mandarin,1718,13714,6,Tech Enthusiasts,2022-01-02
DataTech Solutions,Display,Men 18-24,45 days,0.12,19152.44,4.28,New York,French,411,14603,9,Fashionistas,2022-01-08
Innovate Industries,Social Media,Women 25-34,60 days,0.01,15010.87,3.8,Seattle,Mandarin,627,13473,3,Outdoor Adventurers,2022-01-15
NexGen Systems,Email,Women 35-44,60 days,0.05,13659.92,3.87,Washington,English,1255,14643,3,Fashionistas,2022-01-15
TechCorp,Influencer,All Ages,60 days,0.09,15703.33,3.8,Las Vegas,English,1422,4063,4,Outdoor Adventurers,2022-01-01
Alpha Innovations,Social Media,Men 25-34,45 days,0.02,13913.3,4.45,Seattle,Mandarin,1529,11048,9,Outdoor Adventurers,2022-01-09
TechCorp,Social Media,All Ages,15 days,0.09,7931.56,4.2,New York,English,515,5225,8,Foodies,2022-01-15
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,19646.44,5.67,Las Vegas,Spanish,1601,12174,3,Foodies,2022-01-11
NexGen Systems,Social Media,Women 25-34,60 days,0.09,17479.79,4.65,Las Vegas,French,1400,17593,4,Health & Wellness,2022-01-30
Innovate Industries,Display,Men 25-34,30 days,0.05,18304.58,2.39,Nueva Orleans,Spanish,1197,16807,5,Tech Enthusiasts,2022-01-01
Innovate Industries,Email,Women 35-44,60 days,0.14,12364.38,4.16,Los Angeles,French,1907,7539,5,Foodies,2022-01-16
DataTech Solutions,Display,Women 25-34,30 days,0.15,13459.17,7.58,New York,English,1728,17504,2,Fashionistas,2022-01-26
Alpha Innovations,Influencer,All Ages,60 days,0.15,8360.03,2.89,Boston,English,186,1857,10,Tech Enthusiasts,2022-01-05
Innovate Industries,Email,Women 25-34,60 days,0.11,9928.56,4.48,Miami,Mandarin,1111,14581,3,Fashionistas,2022-01-22
Innovate Industries,Display,Men 25-34,45 days,0.01,13527.07,2.24,Nueva Orleans,English,1664,15014,7,Health & Wellness,2022-01-18
TechCorp,Email,All Ages,30 days,0.05,17257.04,2.24,San Francisco,French,1153,6112,6,Fashionistas,2022-01-16
TechCorp,Display,Women 25-34,45 days,0.08,17592.99,3.34,San Francisco,French,1033,15195,4,Outdoor Adventurers,2022-01-05
DataTech Solutions,Email,Women 35-44,30 days,0.08,10369.02,4.26,Washington,Spanish,165,14463,2,Fashionistas,2022-01-20
Innovate Industries,Influencer,Women 25-34,60 days,0.04,18546.03,4.71,Los Angeles,French,924,10087,2,Foodies,2022-01-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,11325.11,2.44,Nueva Orleans,Spanish,1686,18462,4,Outdoor Adventurers,2022-01-29
Innovate Industries,Influencer,Men 25-34,15 days,0.12,7699.11,6.5,Boston,Spanish,1717,5944,4,Foodies,2022-01-15
TechCorp,Email,Men 18-24,15 days,0.02,17607.02,7.63,San Francisco,English,1321,2388,7,Outdoor Adventurers,2022-01-22
Alpha Innovations,Display,Women 35-44,15 days,0.14,11794.33,5.41,Chicago,Spanish,691,13071,8,Health & Wellness,2022-01-29
Innovate Industries,Social Media,Men 18-24,45 days,0.02,16264.01,7.73,Los Angeles,French,741,2371,5,Outdoor Adventurers,2022-01-16
NexGen Systems,Email,Women 25-34,60 days,0.13,9476.94,5.27,San Francisco,German,614,17561,1,Tech Enthusiasts,2022-01-04
NexGen Systems,Influencer,Women 25-34,15 days,0.14,13048.26,7.22,Chicago,French,1930,1616,4,Health & Wellness,2022-01-27
Alpha Innovations,Email,Women 25-34,45 days,0.06,18669.34,2.07,New York,French,1009,3210,9,Health & Wellness,2022-01-05
NexGen Systems,Social Media,Men 25-34,30 days,0.12,19699.93,3.78,Boston,French,1966,15422,4,Foodies,2022-01-14
DataTech Solutions,Search,All Ages,60 days,0.01,12566.93,6.82,New York,Spanish,1681,6560,2,Foodies,2022-01-18
NexGen Systems,Social Media,All Ages,60 days,0.08,8483.74,2.3,San Francisco,Spanish,363,10502,2,Health & Wellness,2022-01-15
NexGen Systems,Social Media,All Ages,15 days,0.02,17114.49,2.89,Seattle,Spanish,1614,15806,5,Tech Enthusiasts,2022-01-24
NexGen Systems,Search,All Ages,60 days,0.01,11674.95,3.82,Chicago,French,747,12307,2,Outdoor Adventurers,2022-01-03
TechCorp,Search,All Ages,60 days,0.12,10844.8,4.83,Las Vegas,English,937,1738,5,Health & Wellness,2022-01-11
NexGen Systems,Email,All Ages,60 days,0.06,15092.62,3.99,Boston,Spanish,209,14663,6,Outdoor Adventurers,2022-01-20
Innovate Industries,Search,Women 25-34,15 days,0.09,12123.88,4.87,Nueva Orleans,Spanish,318,19546,2,Foodies,2022-01-04
TechCorp,Social Media,Women 35-44,30 days,0.13,9306.26,4.54,Chicago,Mandarin,906,10878,3,Outdoor Adventurers,2022-01-21
TechCorp,Influencer,Men 25-34,45 days,0.07,13480.74,3.85,Chicago,English,771,11355,7,Tech Enthusiasts,2022-01-06
DataTech Solutions,Social Media,Women 35-44,15 days,0.01,15847.35,3.63,Nueva Orleans,French,1851,19498,1,Outdoor Adventurers,2022-01-11
NexGen Systems,Social Media,Men 18-24,60 days,0.06,11463.84,5.4,Nueva Orleans,Mandarin,453,13340,6,Tech Enthusiasts,2022-01-28
NexGen Systems,Search,Women 25-34,30 days,0.01,17909.03,2.76,Washington,English,268,1855,6,Outdoor Adventurers,2022-01-06
Innovate Industries,Social Media,All Ages,45 days,0.06,18217.45,3.18,Las Vegas,Spanish,278,4976,1,Outdoor Adventurers,2022-01-28
Innovate Industries,Influencer,Women 35-44,15 days,0.04,19390.25,6.84,Washington,English,203,14917,10,Tech Enthusiasts,2022-01-26
TechCorp,Email,All Ages,45 days,0.03,16696.59,2.89,Seattle,Mandarin,1683,7286,3,Tech Enthusiasts,2022-01-16
DataTech Solutions,Email,Women 35-44,60 days,0.13,18064.77,5.6,New York,English,106,14967,2,Tech Enthusiasts,2022-01-22
Innovate Industries,Social Media,Women 35-44,30 days,0.02,10845.79,4.3,New York,German,1473,16324,6,Health & Wellness,2022-01-28
Alpha Innovations,Search,All Ages,15 days,0.1,5278.34,3.38,Chicago,French,1155,4935,6,Foodies,2022-01-30
DataTech Solutions,Email,Men 25-34,60 days,0.11,8384.52,4.76,Chicago,French,782,5076,4,Health & Wellness,2022-01-27
TechCorp,Email,All Ages,45 days,0.1,6168.21,7.23,Nueva Orleans,French,1443,19879,3,Fashionistas,2022-01-01
Innovate Industries,Influencer,Women 35-44,30 days,0.12,19151.3,2.65,Chicago,German,681,14703,2,Foodies,2022-01-28
NexGen Systems,Social Media,Women 25-34,15 days,0.14,18214.67,3.15,Seattle,English,1055,13535,1,Health & Wellness,2022-01-22
Innovate Industries,Search,Women 35-44,15 days,0.14,14028.4,6.2,New York,Spanish,1490,14095,3,Foodies,2022-01-28
NexGen Systems,Social Media,Women 35-44,15 days,0.02,13851.94,4.47,Washington,English,363,3410,1,Health & Wellness,2022-01-27
Innovate Industries,Social Media,Women 35-44,30 days,0.09,19951.41,6.24,Miami,German,1977,8218,8,Foodies,2022-01-21
NexGen Systems,Email,Women 25-34,15 days,0.06,19772.36,7.83,Boston,Mandarin,1746,12844,2,Outdoor Adventurers,2022-01-30
Innovate Industries,Email,All Ages,45 days,0.13,12565.61,3.48,Miami,French,1848,5072,4,Outdoor Adventurers,2022-01-09
DataTech Solutions,Search,All Ages,30 days,0.09,7105.33,4.92,Nueva Orleans,German,1541,18435,6,Health & Wellness,2022-01-30
Innovate Industries,Search,All Ages,30 days,0.04,16864.2,4.35,San Francisco,German,1015,18238,8,Health & Wellness,2022-01-20
DataTech Solutions,Search,Men 18-24,30 days,0.06,14066.33,3.0,Los Angeles,Mandarin,1372,4273,1,Foodies,2022-01-23
Alpha Innovations,Email,Men 25-34,45 days,0.06,18886.79,7.9,Seattle,English,894,2942,6,Foodies,2022-01-07
Innovate Industries,Influencer,Men 18-24,15 days,0.02,8269.31,7.59,New York,Spanish,568,9528,7,Foodies,2022-01-02
Alpha Innovations,Search,Men 25-34,15 days,0.06,8814.09,3.86,Chicago,Mandarin,654,18676,1,Foodies,2022-01-13
Innovate Industries,Influencer,Women 35-44,30 days,0.13,6963.91,7.68,Seattle,German,192,18121,9,Outdoor Adventurers,2022-01-20
TechCorp,Influencer,Women 25-34,45 days,0.09,14985.87,7.36,Las Vegas,Spanish,1685,7966,10,Outdoor Adventurers,2022-01-16
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,8457.79,3.58,Miami,German,1881,7918,1,Health & Wellness,2022-01-07
NexGen Systems,Search,Men 25-34,30 days,0.04,16403.06,7.87,Los Angeles,Spanish,361,3237,5,Foodies,2022-01-03
NexGen Systems,Display,Women 35-44,15 days,0.11,18615.66,7.48,Miami,German,599,17285,2,Tech Enthusiasts,2022-01-25
TechCorp,Search,Women 35-44,15 days,0.05,11879.97,4.22,Boston,French,1336,14389,6,Health & Wellness,2022-01-15
DataTech Solutions,Influencer,Men 25-34,15 days,0.02,5166.3,2.57,Las Vegas,French,1409,7388,7,Outdoor Adventurers,2022-01-26
Alpha Innovations,Search,Men 25-34,30 days,0.05,11276.6,4.1,Seattle,English,1180,6154,9,Outdoor Adventurers,2022-01-24
TechCorp,Social Media,All Ages,45 days,0.1,18579.72,3.38,San Francisco,English,1713,18468,9,Health & Wellness,2022-01-27
Innovate Industries,Display,Men 25-34,45 days,0.02,18589.49,2.39,Miami,German,309,5066,2,Outdoor Adventurers,2022-01-13
Innovate Industries,Email,Men 25-34,30 days,0.11,13095.93,4.09,New York,Spanish,464,17743,5,Fashionistas,2022-01-11
Innovate Industries,Search,Men 18-24,60 days,0.1,7064.8,6.6,Miami,English,910,8274,3,Foodies,2022-01-03
NexGen Systems,Display,Women 35-44,15 days,0.05,5227.81,6.87,Miami,Mandarin,133,15225,7,Outdoor Adventurers,2022-01-03
Alpha Innovations,Email,Women 35-44,45 days,0.08,6879.14,3.84,Nueva Orleans,Spanish,1364,15404,8,Health & Wellness,2022-01-08
Alpha Innovations,Search,Women 35-44,45 days,0.08,5966.51,4.9,New York,Mandarin,1618,4228,6,Health & Wellness,2022-01-04
Alpha Innovations,Search,Women 35-44,15 days,0.14,16656.23,4.01,Boston,English,1402,14647,6,Foodies,2022-01-26
DataTech Solutions,Influencer,All Ages,45 days,0.13,18258.85,2.57,Los Angeles,English,779,7735,7,Outdoor Adventurers,2022-01-06
Alpha Innovations,Email,Men 25-34,60 days,0.03,9336.02,4.11,Seattle,Mandarin,1187,4870,5,Tech Enthusiasts,2022-01-24
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,10782.7,6.48,Seattle,English,456,10191,5,Tech Enthusiasts,2022-01-30
TechCorp,Search,All Ages,45 days,0.06,11520.59,7.24,Nueva Orleans,French,1428,6574,9,Outdoor Adventurers,2022-01-08
DataTech Solutions,Search,Women 35-44,45 days,0.11,6822.62,7.09,Chicago,Mandarin,1051,17932,1,Health & Wellness,2022-01-10
DataTech Solutions,Display,Men 18-24,15 days,0.14,14081.44,3.96,Chicago,Spanish,939,14039,7,Outdoor Adventurers,2022-01-29
Alpha Innovations,Search,Men 25-34,60 days,0.09,18198.43,2.76,Chicago,Spanish,1642,19690,2,Foodies,2022-01-13
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,16813.98,6.06,Chicago,Mandarin,1415,11749,1,Fashionistas,2022-01-08
Alpha Innovations,Display,All Ages,45 days,0.12,12286.83,7.44,Nueva Orleans,French,1381,3363,10,Outdoor Adventurers,2022-01-26
NexGen Systems,Search,Men 25-34,30 days,0.08,7623.89,5.4,Chicago,German,625,11043,5,Fashionistas,2022-01-05
NexGen Systems,Influencer,Men 18-24,60 days,0.04,5201.72,7.82,Miami,French,752,13806,9,Fashionistas,2022-01-02
DataTech Solutions,Email,Women 25-34,60 days,0.07,8518.75,3.06,Washington,Spanish,1514,17052,1,Health & Wellness,2022-01-18
DataTech Solutions,Display,Women 25-34,30 days,0.04,15677.83,3.18,Boston,English,1914,4382,9,Foodies,2022-01-02
TechCorp,Social Media,Women 35-44,60 days,0.04,10870.05,5.69,Miami,Spanish,1957,13554,2,Fashionistas,2022-01-27
Alpha Innovations,Email,Women 35-44,60 days,0.02,14667.42,3.04,Nueva Orleans,Spanish,395,18284,6,Health & Wellness,2022-01-15
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,10480.53,5.2,New York,French,1782,4693,10,Fashionistas,2022-01-20
DataTech Solutions,Influencer,Men 25-34,45 days,0.02,17606.33,5.25,Washington,German,1085,4993,6,Outdoor Adventurers,2022-01-11
Alpha Innovations,Search,Men 25-34,15 days,0.13,12074.51,7.36,Nueva Orleans,Spanish,1036,6702,10,Tech Enthusiasts,2022-01-11
Innovate Industries,Social Media,Women 35-44,30 days,0.12,18451.6,6.58,San Francisco,Mandarin,357,14784,10,Foodies,2022-01-28
DataTech Solutions,Search,Women 25-34,30 days,0.09,8377.05,6.87,Washington,English,589,15220,7,Foodies,2022-01-04
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,14680.05,2.25,San Francisco,Spanish,1081,16802,2,Tech Enthusiasts,2022-01-13
TechCorp,Social Media,All Ages,15 days,0.11,19816.02,7.58,Seattle,English,714,19999,1,Outdoor Adventurers,2022-01-04
DataTech Solutions,Email,Women 25-34,15 days,0.08,12578.71,5.06,Las Vegas,German,1940,8381,7,Foodies,2022-01-03
Alpha Innovations,Influencer,Men 18-24,60 days,0.05,11129.03,5.68,Nueva Orleans,Spanish,485,19770,10,Foodies,2022-01-11
TechCorp,Social Media,All Ages,45 days,0.03,7401.58,2.03,Miami,Spanish,669,5260,2,Health & Wellness,2022-01-14
TechCorp,Search,Men 25-34,30 days,0.06,15239.62,3.72,Los Angeles,Mandarin,1941,4468,8,Outdoor Adventurers,2022-01-18
NexGen Systems,Influencer,Men 18-24,60 days,0.04,14430.74,6.07,Boston,Spanish,350,9363,10,Fashionistas,2022-01-08
TechCorp,Social Media,All Ages,45 days,0.01,5411.03,7.01,Miami,French,1234,8837,2,Outdoor Adventurers,2022-01-21
Innovate Industries,Search,Men 25-34,15 days,0.13,16027.65,6.31,Boston,Mandarin,1329,8851,5,Tech Enthusiasts,2022-01-23
DataTech Solutions,Email,Women 35-44,30 days,0.11,5929.26,7.52,Los Angeles,Mandarin,1031,16532,1,Outdoor Adventurers,2022-01-07
TechCorp,Display,Women 25-34,15 days,0.02,6735.94,6.04,San Francisco,English,634,1125,2,Health & Wellness,2022-01-11
Innovate Industries,Search,Women 35-44,30 days,0.02,15559.0,6.61,Seattle,Mandarin,977,13064,1,Outdoor Adventurers,2022-01-24
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,7116.72,7.06,New York,Mandarin,935,3068,3,Health & Wellness,2022-01-23
TechCorp,Social Media,Women 25-34,60 days,0.03,10384.77,4.91,San Francisco,English,1579,16224,4,Outdoor Adventurers,2022-01-15
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,19888.64,7.53,Nueva Orleans,English,1419,1159,5,Fashionistas,2022-01-02
NexGen Systems,Email,Men 25-34,60 days,0.08,10500.53,4.38,Miami,German,177,4160,6,Tech Enthusiasts,2022-01-29
Innovate Industries,Display,Men 25-34,60 days,0.02,10196.25,2.21,San Francisco,Mandarin,341,16107,3,Foodies,2022-01-21
NexGen Systems,Influencer,Men 25-34,30 days,0.02,10705.07,3.66,Chicago,French,777,16716,4,Health & Wellness,2022-01-14
NexGen Systems,Email,Men 25-34,30 days,0.12,15497.99,6.92,Las Vegas,English,357,6716,2,Fashionistas,2022-01-23
TechCorp,Display,Women 35-44,15 days,0.11,16286.38,5.16,Seattle,German,406,3330,2,Foodies,2022-01-25
TechCorp,Influencer,Women 35-44,15 days,0.14,8660.38,3.5,Seattle,French,1108,4209,6,Tech Enthusiasts,2022-01-30
NexGen Systems,Social Media,Women 35-44,45 days,0.03,6067.15,5.82,Boston,Spanish,1213,13757,6,Tech Enthusiasts,2022-01-01
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,6614.6,2.49,Washington,French,972,15817,4,Health & Wellness,2022-01-14
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,11286.5,4.8,Chicago,Spanish,823,11683,4,Fashionistas,2022-01-19
Alpha Innovations,Display,All Ages,60 days,0.07,5799.27,3.21,Washington,French,263,17383,6,Tech Enthusiasts,2022-01-26
Alpha Innovations,Email,Women 35-44,45 days,0.09,10718.0,4.48,Washington,German,1663,5663,5,Fashionistas,2022-01-27
NexGen Systems,Email,Men 18-24,30 days,0.05,17197.98,5.39,Seattle,German,1255,3417,10,Foodies,2022-01-21
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,15503.48,3.85,Seattle,English,1725,16652,8,Health & Wellness,2022-01-08
NexGen Systems,Influencer,All Ages,15 days,0.04,5037.91,4.44,Chicago,German,1860,5927,10,Foodies,2022-01-26
Innovate Industries,Display,All Ages,30 days,0.04,16672.94,7.54,San Francisco,German,1545,10838,2,Tech Enthusiasts,2022-01-22
DataTech Solutions,Social Media,All Ages,60 days,0.03,19487.0,2.15,Chicago,German,1301,2963,4,Tech Enthusiasts,2022-01-27
NexGen Systems,Influencer,Women 25-34,30 days,0.08,5292.74,6.85,Seattle,French,287,6700,2,Fashionistas,2022-01-27
DataTech Solutions,Influencer,All Ages,45 days,0.08,16942.03,6.62,Las Vegas,Spanish,1825,4619,6,Outdoor Adventurers,2022-01-06
NexGen Systems,Influencer,Men 18-24,45 days,0.04,16995.81,4.65,New York,Spanish,1332,5164,8,Fashionistas,2022-01-13
TechCorp,Influencer,Women 25-34,30 days,0.14,13482.96,7.12,Nueva Orleans,Spanish,1960,12153,5,Tech Enthusiasts,2022-01-13
Innovate Industries,Display,Women 35-44,15 days,0.05,19594.98,6.62,New York,Spanish,1261,11417,10,Foodies,2022-01-16
Innovate Industries,Social Media,Men 25-34,30 days,0.06,10907.88,4.37,San Francisco,English,975,6065,7,Health & Wellness,2022-01-29
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,16908.35,3.03,Seattle,German,1854,16220,9,Fashionistas,2022-01-07
Alpha Innovations,Display,Women 35-44,45 days,0.05,16481.44,7.92,Seattle,German,1067,3625,9,Fashionistas,2022-01-24
NexGen Systems,Display,Men 25-34,30 days,0.11,9957.57,6.41,Los Angeles,French,1865,14325,10,Outdoor Adventurers,2022-01-10
Innovate Industries,Search,Men 25-34,60 days,0.14,8336.71,4.94,Boston,French,960,8410,9,Foodies,2022-01-22
Innovate Industries,Search,Men 18-24,60 days,0.03,6551.79,4.25,Washington,English,764,18480,1,Fashionistas,2022-01-29
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,11103.89,4.48,Nueva Orleans,French,653,10523,9,Tech Enthusiasts,2022-01-05
TechCorp,Display,Women 25-34,45 days,0.05,10115.7,4.38,Nueva Orleans,English,1072,8661,6,Outdoor Adventurers,2022-01-23
Innovate Industries,Search,Men 18-24,60 days,0.13,7060.68,7.62,New York,Spanish,646,2087,7,Outdoor Adventurers,2022-01-25
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,5199.65,7.75,Los Angeles,German,442,10547,2,Outdoor Adventurers,2022-01-23
TechCorp,Social Media,Men 25-34,30 days,0.04,11692.39,5.04,Los Angeles,German,779,2517,7,Tech Enthusiasts,2022-01-15
Alpha Innovations,Social Media,All Ages,45 days,0.06,11589.28,4.49,Las Vegas,German,586,19606,5,Tech Enthusiasts,2022-01-01
TechCorp,Email,All Ages,15 days,0.14,8806.28,5.68,New York,Spanish,1878,8707,6,Foodies,2022-01-25
Innovate Industries,Display,Men 18-24,30 days,0.09,11668.84,5.59,San Francisco,German,120,18287,5,Outdoor Adventurers,2022-01-05
DataTech Solutions,Email,All Ages,60 days,0.01,16545.0,4.35,Washington,French,780,5443,5,Tech Enthusiasts,2022-01-24
NexGen Systems,Search,All Ages,15 days,0.08,6312.85,4.77,Chicago,German,161,10127,8,Outdoor Adventurers,2022-01-04
TechCorp,Email,Women 25-34,15 days,0.04,17033.65,2.47,Chicago,French,162,11336,1,Health & Wellness,2022-01-07
Alpha Innovations,Display,Women 35-44,60 days,0.03,6464.07,2.74,New York,French,968,18657,2,Health & Wellness,2022-01-22
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,8529.61,6.46,Washington,German,1797,15289,7,Fashionistas,2022-01-04
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,11162.39,3.36,Washington,Mandarin,462,19590,4,Health & Wellness,2022-01-04
