Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Women 25-34,30 days,0.07,8274.85,3.13,San Francisco,Mandarin,901,10109,5,Foodies,2023-09-18
TechCorp,Email,Women 25-34,30 days,0.04,15010.86,6.27,Chicago,English,730,1219,9,Foodies,2023-09-20
TechCorp,Search,Men 18-24,30 days,0.13,8312.68,3.44,Washington,Spanish,1372,2907,7,Tech Enthusiasts,2023-09-04
Innovate Industries,Display,Women 25-34,30 days,0.13,19778.84,3.83,Las Vegas,Mandarin,358,9428,9,Foodies,2023-09-07
DataTech Solutions,Email,Women 35-44,45 days,0.04,13255.68,2.96,Boston,French,1725,4106,3,Tech Enthusiasts,2023-09-16
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,13025.95,3.27,Nueva Orleans,Spanish,1155,10591,1,Tech Enthusiasts,2023-09-17
DataTech Solutions,Search,Women 25-34,30 days,0.06,15889.68,4.05,Seattle,French,899,7065,2,Tech Enthusiasts,2023-09-17
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,19909.16,3.77,Seattle,Spanish,1212,1737,2,Fashionistas,2023-09-05
Alpha Innovations,Email,Women 25-34,30 days,0.05,17654.56,4.6,Washington,Mandarin,491,4252,3,Foodies,2023-09-23
NexGen Systems,Email,Men 18-24,30 days,0.04,12869.99,5.15,New York,English,1777,3144,2,Foodies,2023-09-29
Innovate Industries,Email,Women 25-34,45 days,0.03,10174.27,2.73,Seattle,Spanish,515,13312,2,Foodies,2023-09-13
Innovate Industries,Display,All Ages,60 days,0.11,7093.6,4.39,New York,Spanish,1539,18082,10,Fashionistas,2023-09-27
TechCorp,Search,All Ages,45 days,0.1,10452.52,6.57,New York,Mandarin,1106,11210,9,Foodies,2023-09-13
TechCorp,Email,Women 25-34,45 days,0.06,16557.42,2.63,Washington,English,748,10101,5,Outdoor Adventurers,2023-09-02
TechCorp,Display,Women 35-44,60 days,0.03,16657.65,4.55,Chicago,German,1504,2117,3,Health & Wellness,2023-09-20
Innovate Industries,Social Media,All Ages,30 days,0.08,10502.25,7.31,Seattle,Mandarin,1115,15256,3,Foodies,2023-09-25
TechCorp,Display,Men 25-34,15 days,0.11,8126.68,2.74,Nueva Orleans,French,776,16095,10,Fashionistas,2023-09-08
NexGen Systems,Email,Women 35-44,60 days,0.13,7064.05,4.15,Miami,Mandarin,1148,19288,6,Foodies,2023-09-21
Innovate Industries,Influencer,All Ages,60 days,0.13,11460.82,3.53,Nueva Orleans,Spanish,308,3259,10,Foodies,2023-09-14
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,10462.68,3.93,Los Angeles,English,130,2410,8,Fashionistas,2023-09-22
Alpha Innovations,Display,Men 25-34,30 days,0.05,16014.79,6.42,Seattle,Spanish,544,17742,7,Foodies,2023-09-26
NexGen Systems,Search,Women 25-34,60 days,0.06,14694.8,4.72,Chicago,English,1697,6668,7,Outdoor Adventurers,2023-09-19
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,9991.62,3.31,New York,French,1440,11933,1,Tech Enthusiasts,2023-09-28
Innovate Industries,Social Media,Men 25-34,45 days,0.13,17493.68,5.05,Las Vegas,English,126,17693,8,Tech Enthusiasts,2023-09-28
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,18849.35,4.41,Las Vegas,French,606,10504,4,Foodies,2023-09-05
Alpha Innovations,Search,Women 35-44,60 days,0.08,13305.15,3.46,New York,Mandarin,256,12040,7,Tech Enthusiasts,2023-09-17
NexGen Systems,Display,Women 25-34,60 days,0.15,19407.87,6.93,Washington,German,590,19468,9,Fashionistas,2023-09-24
TechCorp,Email,All Ages,60 days,0.13,11239.04,7.03,Washington,German,1207,4791,2,Fashionistas,2023-09-18
Alpha Innovations,Search,Men 25-34,45 days,0.04,10993.28,3.77,Washington,Spanish,1391,10882,9,Fashionistas,2023-09-29
DataTech Solutions,Search,Men 25-34,45 days,0.02,10673.09,6.13,Washington,French,720,5009,3,Outdoor Adventurers,2023-09-04
TechCorp,Search,Men 18-24,45 days,0.15,11663.22,3.88,Miami,German,1295,16404,7,Foodies,2023-09-17
Innovate Industries,Influencer,Men 25-34,30 days,0.09,8861.71,3.24,Miami,Mandarin,850,15937,8,Outdoor Adventurers,2023-09-01
DataTech Solutions,Email,All Ages,30 days,0.13,7996.52,4.95,Chicago,Mandarin,764,13431,4,Fashionistas,2023-09-07
DataTech Solutions,Display,Women 25-34,45 days,0.09,8975.56,5.71,Boston,German,645,4861,6,Fashionistas,2023-09-15
TechCorp,Search,All Ages,45 days,0.07,10708.96,2.6,Miami,Spanish,1253,5518,3,Foodies,2023-09-17
TechCorp,Social Media,Women 25-34,45 days,0.14,17736.13,5.22,Washington,Mandarin,458,9069,5,Fashionistas,2023-09-26
Innovate Industries,Influencer,Women 35-44,15 days,0.05,8885.26,4.87,Nueva Orleans,German,1554,3437,10,Outdoor Adventurers,2023-09-02
DataTech Solutions,Search,Women 35-44,60 days,0.03,11361.12,2.54,Los Angeles,French,1296,11983,8,Foodies,2023-09-01
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,9657.73,5.06,Washington,German,1443,10178,10,Tech Enthusiasts,2023-09-27
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,17231.45,3.82,Los Angeles,Spanish,1890,17163,5,Tech Enthusiasts,2023-09-05
Innovate Industries,Search,Women 25-34,30 days,0.05,5824.99,4.27,Washington,French,1800,5346,8,Fashionistas,2023-09-06
Alpha Innovations,Search,Men 25-34,60 days,0.07,8371.31,4.72,Washington,Mandarin,1959,6860,4,Fashionistas,2023-09-16
DataTech Solutions,Email,Women 25-34,30 days,0.11,6311.27,5.36,Nueva Orleans,French,1042,3717,3,Foodies,2023-09-23
Alpha Innovations,Search,Men 18-24,30 days,0.15,8659.35,6.76,San Francisco,Spanish,1931,11327,10,Fashionistas,2023-09-24
Innovate Industries,Social Media,Men 18-24,15 days,0.15,19343.0,4.49,Seattle,German,1896,13530,1,Fashionistas,2023-09-01
NexGen Systems,Influencer,Men 18-24,45 days,0.11,16993.6,2.33,Chicago,French,1081,16530,8,Tech Enthusiasts,2023-09-10
TechCorp,Email,All Ages,45 days,0.04,16848.38,5.96,Chicago,German,1502,7009,1,Health & Wellness,2023-09-09
TechCorp,Social Media,Men 18-24,30 days,0.08,11163.09,6.69,New York,German,1455,13744,10,Foodies,2023-09-22
Alpha Innovations,Search,All Ages,30 days,0.06,5777.27,3.27,Boston,German,897,16470,4,Outdoor Adventurers,2023-09-01
NexGen Systems,Influencer,Women 25-34,45 days,0.14,18712.67,4.87,Washington,German,1803,13438,1,Outdoor Adventurers,2023-09-27
Alpha Innovations,Search,All Ages,60 days,0.07,5780.13,4.82,Washington,French,1732,15763,2,Tech Enthusiasts,2023-09-09
Innovate Industries,Influencer,Women 35-44,30 days,0.08,5807.26,5.83,Boston,German,749,11687,10,Tech Enthusiasts,2023-09-07
DataTech Solutions,Search,Men 25-34,45 days,0.08,9747.53,5.73,Miami,Spanish,1785,18008,4,Fashionistas,2023-09-19
TechCorp,Display,Women 25-34,45 days,0.05,10777.73,4.45,Chicago,English,292,2530,2,Outdoor Adventurers,2023-09-28
Innovate Industries,Email,Men 18-24,60 days,0.03,13629.2,3.83,Nueva Orleans,Spanish,1396,7311,1,Outdoor Adventurers,2023-09-25
NexGen Systems,Display,Women 25-34,15 days,0.04,16539.77,7.8,Los Angeles,English,1333,14178,9,Fashionistas,2023-09-21
NexGen Systems,Search,Men 18-24,15 days,0.13,18414.77,7.13,Miami,German,1846,2160,4,Foodies,2023-09-29
DataTech Solutions,Search,All Ages,30 days,0.13,10986.99,3.2,Las Vegas,French,112,12637,5,Fashionistas,2023-09-20
TechCorp,Search,Men 25-34,30 days,0.02,9103.28,5.24,Chicago,English,287,2687,3,Foodies,2023-09-10
TechCorp,Display,All Ages,60 days,0.09,8627.21,6.79,San Francisco,English,1053,12821,2,Foodies,2023-09-03
Innovate Industries,Social Media,Women 25-34,60 days,0.02,16368.07,6.45,San Francisco,English,888,15301,6,Outdoor Adventurers,2023-09-11
NexGen Systems,Email,Women 25-34,15 days,0.14,16163.85,4.1,Las Vegas,French,1280,2227,3,Foodies,2023-09-17
Innovate Industries,Influencer,Men 18-24,45 days,0.04,13143.99,6.9,Nueva Orleans,French,1012,3034,1,Fashionistas,2023-09-07
Alpha Innovations,Display,All Ages,45 days,0.07,10296.26,6.33,Las Vegas,Spanish,400,1238,4,Outdoor Adventurers,2023-09-03
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,9532.37,6.63,Nueva Orleans,German,552,6981,1,Health & Wellness,2023-09-10
Innovate Industries,Influencer,All Ages,60 days,0.11,5413.97,5.71,Boston,German,727,18419,7,Foodies,2023-09-05
Innovate Industries,Influencer,All Ages,15 days,0.11,15827.01,3.61,San Francisco,German,947,13190,8,Health & Wellness,2023-09-08
TechCorp,Email,Men 25-34,30 days,0.11,13770.39,2.77,Las Vegas,German,508,17133,6,Fashionistas,2023-09-17
Innovate Industries,Display,Men 18-24,45 days,0.08,10944.86,6.91,San Francisco,Mandarin,180,13301,8,Tech Enthusiasts,2023-09-26
NexGen Systems,Influencer,Women 35-44,30 days,0.06,8440.38,2.06,San Francisco,English,1137,19601,6,Health & Wellness,2023-09-12
TechCorp,Social Media,Men 25-34,15 days,0.12,19665.53,6.9,Chicago,French,1115,13630,7,Outdoor Adventurers,2023-09-27
Innovate Industries,Email,All Ages,60 days,0.12,19144.64,4.22,Washington,German,990,13616,8,Health & Wellness,2023-09-03
Innovate Industries,Display,Women 35-44,15 days,0.13,16851.45,4.58,Chicago,German,1866,1460,3,Health & Wellness,2023-09-28
Innovate Industries,Influencer,All Ages,60 days,0.12,13612.64,4.46,Nueva Orleans,English,1862,4979,6,Foodies,2023-09-25
Innovate Industries,Email,Women 25-34,60 days,0.07,13538.54,3.2,Las Vegas,French,1117,8227,10,Outdoor Adventurers,2023-09-01
DataTech Solutions,Email,Men 18-24,45 days,0.01,15353.63,2.63,Miami,French,757,7457,7,Outdoor Adventurers,2023-09-04
NexGen Systems,Search,Women 35-44,30 days,0.15,12203.16,5.76,Las Vegas,French,226,5011,8,Fashionistas,2023-09-14
DataTech Solutions,Display,All Ages,45 days,0.07,19533.01,5.89,Las Vegas,English,1356,10260,3,Outdoor Adventurers,2023-09-13
NexGen Systems,Social Media,Men 18-24,30 days,0.12,7015.27,6.04,Las Vegas,English,936,9230,3,Foodies,2023-09-26
TechCorp,Social Media,All Ages,45 days,0.03,17753.93,5.26,New York,Mandarin,1860,14478,2,Tech Enthusiasts,2023-09-23
Innovate Industries,Email,Men 25-34,60 days,0.13,19768.76,2.86,Los Angeles,English,648,7034,10,Health & Wellness,2023-09-22
NexGen Systems,Display,Women 35-44,15 days,0.02,9976.7,5.7,Seattle,German,1584,18676,1,Tech Enthusiasts,2023-09-10
NexGen Systems,Social Media,Men 18-24,60 days,0.04,7727.61,3.48,Boston,Mandarin,1415,8352,2,Outdoor Adventurers,2023-09-09
Alpha Innovations,Influencer,All Ages,30 days,0.07,6227.62,7.2,Nueva Orleans,Spanish,1946,6596,4,Foodies,2023-09-21
Alpha Innovations,Social Media,All Ages,60 days,0.11,13632.39,6.82,Seattle,Mandarin,620,18675,5,Foodies,2023-09-10
Alpha Innovations,Search,Women 25-34,60 days,0.12,6889.31,4.06,Chicago,English,1626,18689,2,Foodies,2023-09-04
NexGen Systems,Search,Women 25-34,15 days,0.14,18787.59,5.94,Seattle,Spanish,275,19235,2,Foodies,2023-09-16
NexGen Systems,Display,Women 25-34,45 days,0.08,8846.6,2.32,Nueva Orleans,Mandarin,1601,7878,6,Outdoor Adventurers,2023-09-08
Alpha Innovations,Search,Men 25-34,45 days,0.03,9296.6,3.02,Seattle,Mandarin,1089,13831,2,Tech Enthusiasts,2023-09-05
DataTech Solutions,Influencer,All Ages,45 days,0.02,5653.31,7.06,Chicago,Mandarin,396,6555,9,Tech Enthusiasts,2023-09-23
NexGen Systems,Influencer,Women 35-44,30 days,0.05,16448.01,3.42,Miami,German,203,5827,8,Foodies,2023-09-18
Innovate Industries,Social Media,All Ages,30 days,0.07,13923.58,5.97,Washington,French,215,18714,2,Fashionistas,2023-09-29
NexGen Systems,Influencer,Men 25-34,45 days,0.07,14623.7,3.64,Chicago,Mandarin,1753,16525,6,Tech Enthusiasts,2023-09-21
TechCorp,Influencer,Men 25-34,60 days,0.14,7616.6,3.58,Boston,Spanish,294,5583,6,Tech Enthusiasts,2023-09-25
Innovate Industries,Influencer,Men 18-24,60 days,0.15,14964.66,2.43,Miami,Mandarin,914,2687,9,Tech Enthusiasts,2023-09-16
DataTech Solutions,Email,All Ages,60 days,0.07,15944.17,7.19,Washington,French,1475,3449,9,Health & Wellness,2023-09-12
NexGen Systems,Influencer,Women 35-44,30 days,0.15,9312.85,6.66,New York,English,1399,13812,10,Fashionistas,2023-09-11
NexGen Systems,Social Media,Women 25-34,15 days,0.07,14044.59,5.17,Seattle,German,511,12421,2,Health & Wellness,2023-09-27
Alpha Innovations,Search,Women 25-34,30 days,0.06,6657.97,3.11,Las Vegas,Spanish,1128,11759,2,Fashionistas,2023-09-26
NexGen Systems,Influencer,Men 18-24,45 days,0.07,5828.61,6.77,Boston,Spanish,371,9562,9,Tech Enthusiasts,2023-09-06
Alpha Innovations,Search,Men 25-34,45 days,0.05,10681.55,2.71,Las Vegas,English,1940,16885,8,Fashionistas,2023-09-17
TechCorp,Display,Men 25-34,60 days,0.11,5521.76,5.92,Nueva Orleans,English,834,15263,9,Fashionistas,2023-09-23
DataTech Solutions,Email,All Ages,15 days,0.1,8343.52,6.84,Los Angeles,Mandarin,1373,10885,2,Tech Enthusiasts,2023-09-18
Alpha Innovations,Display,All Ages,45 days,0.02,9619.01,2.04,Washington,English,121,11566,7,Health & Wellness,2023-09-27
NexGen Systems,Display,All Ages,15 days,0.12,10024.45,4.3,Nueva Orleans,Spanish,1558,12341,5,Outdoor Adventurers,2023-09-15
Innovate Industries,Search,Men 18-24,30 days,0.13,12681.04,6.38,Las Vegas,French,980,5771,2,Health & Wellness,2023-09-21
DataTech Solutions,Search,Men 25-34,15 days,0.12,18035.2,7.89,New York,French,468,9399,9,Foodies,2023-09-08
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,6193.69,3.86,Las Vegas,French,1446,7110,8,Fashionistas,2023-09-13
TechCorp,Social Media,Women 25-34,45 days,0.09,12643.69,4.94,Seattle,English,201,17932,8,Foodies,2023-09-10
Alpha Innovations,Social Media,All Ages,15 days,0.06,14883.96,6.19,Boston,English,1520,3791,5,Tech Enthusiasts,2023-09-19
TechCorp,Influencer,Women 25-34,30 days,0.08,18212.77,2.94,Los Angeles,French,630,11045,2,Foodies,2023-09-24
NexGen Systems,Influencer,Men 25-34,30 days,0.09,7967.2,2.49,Boston,Spanish,1948,16506,2,Outdoor Adventurers,2023-09-05
Innovate Industries,Influencer,Women 25-34,45 days,0.15,14612.09,5.94,Las Vegas,German,762,9403,7,Tech Enthusiasts,2023-09-12
DataTech Solutions,Display,Women 35-44,30 days,0.08,10503.28,4.47,Miami,Mandarin,1469,2485,9,Health & Wellness,2023-09-07
Innovate Industries,Display,All Ages,60 days,0.11,13065.54,4.7,Seattle,English,1735,4937,2,Outdoor Adventurers,2023-09-03
TechCorp,Search,Men 25-34,30 days,0.13,6733.32,5.21,Washington,Spanish,567,4533,3,Health & Wellness,2023-09-12
TechCorp,Display,All Ages,30 days,0.12,6563.15,7.5,Las Vegas,English,1917,10478,7,Foodies,2023-09-17
Innovate Industries,Email,Women 35-44,15 days,0.15,5128.45,2.92,San Francisco,Mandarin,139,5669,2,Fashionistas,2023-09-19
Alpha Innovations,Search,Men 18-24,60 days,0.02,17297.15,2.45,Nueva Orleans,French,166,14492,1,Foodies,2023-09-28
TechCorp,Social Media,Women 35-44,45 days,0.1,19796.29,7.5,Nueva Orleans,Spanish,1095,11871,8,Outdoor Adventurers,2023-09-12
NexGen Systems,Influencer,Women 25-34,45 days,0.02,12164.28,5.47,Boston,English,178,10266,10,Foodies,2023-09-27
NexGen Systems,Email,Men 25-34,60 days,0.02,15026.67,3.83,Chicago,Spanish,172,3171,2,Tech Enthusiasts,2023-09-17
Innovate Industries,Search,Men 25-34,60 days,0.01,14106.66,6.66,Seattle,Spanish,129,7302,3,Fashionistas,2023-09-13
TechCorp,Influencer,Women 25-34,30 days,0.12,17104.62,6.7,San Francisco,German,399,10274,8,Health & Wellness,2023-09-01
TechCorp,Social Media,Women 35-44,15 days,0.12,6574.55,4.97,Seattle,German,1492,13384,3,Tech Enthusiasts,2023-09-29
DataTech Solutions,Social Media,Men 18-24,45 days,0.15,18782.13,5.15,Chicago,Spanish,1015,4401,4,Health & Wellness,2023-09-21
NexGen Systems,Email,Women 25-34,15 days,0.01,14207.34,4.98,New York,Spanish,408,16236,8,Foodies,2023-09-15
NexGen Systems,Influencer,Women 35-44,60 days,0.05,8902.65,2.09,Las Vegas,English,529,13999,9,Outdoor Adventurers,2023-09-25
Innovate Industries,Influencer,Men 18-24,30 days,0.14,8001.55,4.91,Miami,German,355,13729,7,Fashionistas,2023-09-17
NexGen Systems,Display,All Ages,60 days,0.06,9181.13,4.13,Chicago,Mandarin,520,7840,10,Tech Enthusiasts,2023-09-04
DataTech Solutions,Social Media,All Ages,15 days,0.1,12211.98,2.17,Chicago,German,1663,15467,1,Health & Wellness,2023-09-20
Innovate Industries,Search,Women 25-34,60 days,0.14,13173.86,5.42,San Francisco,Mandarin,491,5728,8,Outdoor Adventurers,2023-09-19
TechCorp,Search,Men 18-24,60 days,0.02,18371.22,2.8,Las Vegas,English,1707,2331,9,Outdoor Adventurers,2023-09-09
Alpha Innovations,Display,All Ages,60 days,0.14,8995.96,5.47,Nueva Orleans,French,351,3174,10,Foodies,2023-09-15
TechCorp,Search,All Ages,30 days,0.02,14198.73,4.4,Los Angeles,German,145,10962,2,Tech Enthusiasts,2023-09-20
Innovate Industries,Display,Women 35-44,45 days,0.04,19727.38,6.37,Chicago,Mandarin,588,7986,5,Tech Enthusiasts,2023-09-14
NexGen Systems,Social Media,Women 25-34,60 days,0.11,12103.65,4.96,New York,Mandarin,484,17465,5,Fashionistas,2023-09-04
TechCorp,Email,Women 25-34,30 days,0.13,13037.43,2.18,Las Vegas,German,1161,6313,3,Health & Wellness,2023-09-13
TechCorp,Display,All Ages,15 days,0.14,9705.42,5.61,San Francisco,German,616,9331,6,Fashionistas,2023-09-05
Alpha Innovations,Email,Men 25-34,60 days,0.11,6571.67,5.56,Nueva Orleans,Mandarin,131,16520,4,Outdoor Adventurers,2023-09-14
TechCorp,Display,Women 25-34,15 days,0.12,16265.54,3.83,Las Vegas,Spanish,1253,1653,7,Tech Enthusiasts,2023-09-01
DataTech Solutions,Email,All Ages,30 days,0.02,9256.36,4.31,Washington,Spanish,1136,9594,7,Tech Enthusiasts,2023-09-14
NexGen Systems,Email,Women 35-44,45 days,0.15,9258.43,5.06,Las Vegas,French,1736,1365,6,Fashionistas,2023-09-23
Alpha Innovations,Display,Women 35-44,30 days,0.01,15518.32,2.61,Las Vegas,French,803,10553,2,Outdoor Adventurers,2023-09-17
TechCorp,Email,Men 18-24,60 days,0.1,18380.61,4.43,New York,Mandarin,560,3672,8,Health & Wellness,2023-09-13
NexGen Systems,Search,Women 35-44,60 days,0.05,18239.82,3.73,Boston,Spanish,617,14879,10,Foodies,2023-09-07
TechCorp,Search,Men 18-24,15 days,0.04,8346.05,4.15,Seattle,Mandarin,1912,12774,7,Fashionistas,2023-09-29
NexGen Systems,Display,Men 25-34,60 days,0.15,18108.05,2.45,Los Angeles,German,470,8925,1,Foodies,2023-09-09
NexGen Systems,Search,Women 35-44,30 days,0.1,14696.0,6.58,Chicago,English,418,16154,1,Foodies,2023-09-21
Innovate Industries,Social Media,Men 18-24,45 days,0.03,17842.39,4.36,Washington,French,828,2240,5,Tech Enthusiasts,2023-09-28
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,13796.17,5.61,Seattle,Mandarin,1932,7743,1,Tech Enthusiasts,2023-09-21
Innovate Industries,Influencer,Men 18-24,15 days,0.09,19142.03,7.01,Chicago,English,1977,6317,8,Health & Wellness,2023-09-21
Innovate Industries,Display,All Ages,30 days,0.02,19486.07,6.42,Las Vegas,English,1350,4975,4,Outdoor Adventurers,2023-09-23
Innovate Industries,Search,Men 25-34,30 days,0.1,14062.57,2.12,Washington,Spanish,1877,3547,2,Outdoor Adventurers,2023-09-18
NexGen Systems,Search,All Ages,30 days,0.03,7472.02,2.94,Miami,French,1687,13015,10,Tech Enthusiasts,2023-09-19
TechCorp,Influencer,Women 35-44,45 days,0.04,18971.58,3.26,Boston,French,922,1183,2,Health & Wellness,2023-09-28
Innovate Industries,Social Media,All Ages,30 days,0.15,15662.66,5.64,Los Angeles,German,106,3743,3,Tech Enthusiasts,2023-09-06
Innovate Industries,Display,Men 25-34,60 days,0.14,14044.58,2.39,Los Angeles,French,525,7993,8,Tech Enthusiasts,2023-09-26
NexGen Systems,Search,Women 25-34,30 days,0.03,7785.26,7.79,San Francisco,French,1920,9832,9,Foodies,2023-09-09
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,18727.92,5.23,Washington,Mandarin,541,15015,8,Tech Enthusiasts,2023-09-01
NexGen Systems,Email,Women 25-34,60 days,0.12,15804.22,2.99,Seattle,Mandarin,235,15476,10,Fashionistas,2023-09-21
DataTech Solutions,Search,Women 25-34,30 days,0.14,13387.56,6.92,Chicago,Spanish,1569,12274,6,Tech Enthusiasts,2023-09-03
NexGen Systems,Display,Women 35-44,30 days,0.1,16308.28,6.68,San Francisco,German,1592,15042,7,Health & Wellness,2023-09-11
Alpha Innovations,Display,Men 18-24,15 days,0.08,9357.93,5.03,San Francisco,English,1527,4240,3,Outdoor Adventurers,2023-09-10
TechCorp,Search,Women 35-44,30 days,0.06,11293.75,4.97,Washington,French,630,15957,7,Fashionistas,2023-09-29
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,10877.07,6.77,Los Angeles,English,1572,7158,2,Foodies,2023-09-27
Innovate Industries,Email,All Ages,45 days,0.02,19832.31,4.92,Las Vegas,German,1479,7742,5,Foodies,2023-09-16
DataTech Solutions,Display,All Ages,60 days,0.06,15189.77,4.56,New York,Mandarin,1700,11893,2,Tech Enthusiasts,2023-09-14
TechCorp,Display,Women 35-44,30 days,0.07,19524.68,5.32,Chicago,German,343,4853,6,Health & Wellness,2023-09-01
DataTech Solutions,Search,Women 25-34,60 days,0.09,14843.28,6.33,Seattle,German,774,7134,3,Foodies,2023-09-09
Alpha Innovations,Search,Men 25-34,30 days,0.07,7305.27,3.64,Nueva Orleans,French,2000,7836,7,Health & Wellness,2023-09-04
DataTech Solutions,Social Media,All Ages,30 days,0.1,6023.55,6.07,Boston,Spanish,1213,10598,6,Tech Enthusiasts,2023-09-07
DataTech Solutions,Email,Women 25-34,30 days,0.04,5188.81,4.25,Seattle,Spanish,1526,7689,6,Tech Enthusiasts,2023-09-20
DataTech Solutions,Social Media,Men 18-24,30 days,0.09,12234.07,3.15,Chicago,Mandarin,931,6081,5,Outdoor Adventurers,2023-09-19
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,18655.32,5.78,Las Vegas,German,1584,19515,3,Health & Wellness,2023-09-27
