Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Men 25-34,60 days,0.08,18492.69,2.12,Seattle,English,676,19035,4,Tech Enthusiasts,2023-06-04
DataTech Solutions,Influencer,Women 25-34,15 days,0.13,7650.82,7.37,Los Angeles,German,335,17999,10,Health & Wellness,2023-06-19
Alpha Innovations,Influencer,All Ages,30 days,0.02,18661.93,5.04,Las Vegas,Mandarin,1662,18793,10,Fashionistas,2023-06-03
TechCorp,Display,Women 35-44,60 days,0.09,16892.37,5.19,Nueva Orleans,English,1377,11701,3,Fashionistas,2023-06-28
Alpha Innovations,Email,Women 25-34,60 days,0.01,11840.84,7.05,San Francisco,French,278,17795,10,Tech Enthusiasts,2023-06-23
NexGen Systems,Display,Men 18-24,30 days,0.09,10105.58,3.97,Seattle,Spanish,1698,12617,6,Foodies,2023-06-20
Innovate Industries,Social Media,All Ages,15 days,0.08,10078.57,2.1,Miami,Spanish,862,6263,5,Foodies,2023-06-27
TechCorp,Social Media,All Ages,45 days,0.12,12287.0,2.01,Miami,Mandarin,720,11618,5,Health & Wellness,2023-06-14
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,11853.76,2.35,Seattle,German,1954,19954,6,Tech Enthusiasts,2023-06-26
Alpha Innovations,Search,All Ages,60 days,0.07,9865.47,7.76,Miami,French,928,16041,6,Foodies,2023-06-15
Alpha Innovations,Search,All Ages,60 days,0.12,10833.87,7.01,San Francisco,Mandarin,1235,7918,10,Fashionistas,2023-06-12
Innovate Industries,Email,Men 18-24,60 days,0.08,18129.9,3.16,Washington,English,1152,19819,7,Fashionistas,2023-06-23
DataTech Solutions,Display,Men 18-24,30 days,0.15,18372.11,2.58,Nueva Orleans,French,1126,1816,4,Tech Enthusiasts,2023-06-01
DataTech Solutions,Email,Women 35-44,60 days,0.02,15952.18,4.93,Las Vegas,English,1382,16615,1,Outdoor Adventurers,2023-06-22
NexGen Systems,Email,Men 25-34,15 days,0.11,11206.53,6.94,Seattle,Spanish,768,4688,1,Fashionistas,2023-06-23
DataTech Solutions,Display,All Ages,15 days,0.1,17305.66,6.14,Seattle,English,1577,1184,5,Outdoor Adventurers,2023-06-14
Innovate Industries,Search,Men 18-24,45 days,0.06,7575.43,4.37,Las Vegas,Mandarin,1933,9316,5,Health & Wellness,2023-06-25
TechCorp,Influencer,Women 25-34,15 days,0.08,11517.19,3.67,Washington,Spanish,1012,15705,3,Tech Enthusiasts,2023-06-23
TechCorp,Display,All Ages,30 days,0.06,11707.27,7.9,San Francisco,German,1676,19548,5,Foodies,2023-06-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.07,11547.95,6.18,Chicago,Spanish,1663,4417,3,Foodies,2023-06-12
NexGen Systems,Display,Women 35-44,60 days,0.09,10836.11,3.02,Chicago,Spanish,973,19147,4,Fashionistas,2023-06-08
TechCorp,Search,Women 25-34,45 days,0.04,7389.41,3.41,Chicago,Mandarin,293,4023,10,Outdoor Adventurers,2023-06-08
NexGen Systems,Display,Men 25-34,30 days,0.07,14123.47,6.2,New York,French,647,16842,9,Outdoor Adventurers,2023-06-27
NexGen Systems,Display,Men 25-34,60 days,0.14,12206.8,3.85,Nueva Orleans,Mandarin,1289,12782,1,Tech Enthusiasts,2023-06-03
DataTech Solutions,Display,Men 18-24,45 days,0.14,15002.1,7.69,New York,Mandarin,1118,4722,7,Fashionistas,2023-06-16
NexGen Systems,Search,Women 25-34,15 days,0.12,11610.46,3.79,Miami,French,766,18664,3,Outdoor Adventurers,2023-06-24
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,9357.81,4.2,New York,Spanish,442,2552,3,Foodies,2023-06-19
Alpha Innovations,Email,All Ages,15 days,0.03,10854.98,3.55,Las Vegas,Spanish,1885,1761,10,Health & Wellness,2023-06-26
DataTech Solutions,Email,Men 25-34,15 days,0.04,17491.48,5.73,Boston,Mandarin,1891,2110,8,Fashionistas,2023-06-26
DataTech Solutions,Email,Men 25-34,15 days,0.13,8366.87,2.4,Washington,Mandarin,1747,7331,10,Fashionistas,2023-06-28
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,13025.77,2.52,Nueva Orleans,French,776,7594,7,Outdoor Adventurers,2023-06-13
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,11371.19,2.28,Chicago,German,1557,7633,10,Health & Wellness,2023-06-04
NexGen Systems,Influencer,Women 35-44,60 days,0.11,17163.4,6.48,New York,Spanish,1160,8069,10,Foodies,2023-06-28
DataTech Solutions,Email,All Ages,15 days,0.14,6573.49,4.34,Seattle,Spanish,1208,7958,9,Fashionistas,2023-06-21
Innovate Industries,Social Media,Men 25-34,30 days,0.09,11465.41,2.04,Los Angeles,English,962,10321,8,Health & Wellness,2023-06-17
TechCorp,Influencer,Women 25-34,30 days,0.11,11345.99,2.74,Las Vegas,Spanish,846,8180,10,Outdoor Adventurers,2023-06-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,17595.48,7.18,Nueva Orleans,Spanish,1372,17776,2,Foodies,2023-06-06
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,19760.12,7.41,Washington,Spanish,1573,11890,9,Health & Wellness,2023-06-11
NexGen Systems,Email,Women 25-34,30 days,0.02,17423.6,3.66,Las Vegas,Mandarin,340,2508,2,Health & Wellness,2023-06-11
Innovate Industries,Search,Men 18-24,30 days,0.1,15988.33,4.02,San Francisco,English,1806,6045,3,Outdoor Adventurers,2023-06-20
Innovate Industries,Influencer,All Ages,15 days,0.08,15496.6,6.61,Boston,Spanish,779,14541,8,Tech Enthusiasts,2023-06-23
DataTech Solutions,Display,Women 35-44,45 days,0.1,18014.86,7.6,Las Vegas,Spanish,230,19793,7,Outdoor Adventurers,2023-06-16
DataTech Solutions,Search,Women 35-44,15 days,0.12,13842.55,7.85,Boston,Mandarin,873,10022,5,Outdoor Adventurers,2023-06-05
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,14269.8,7.27,Nueva Orleans,French,1675,5131,1,Health & Wellness,2023-06-15
Alpha Innovations,Search,Men 18-24,30 days,0.07,10462.17,7.62,Boston,English,803,8518,8,Outdoor Adventurers,2023-06-22
Innovate Industries,Display,Women 25-34,60 days,0.1,7949.29,5.59,Seattle,Mandarin,1042,17311,9,Tech Enthusiasts,2023-06-12
NexGen Systems,Search,Men 25-34,30 days,0.15,8771.86,5.9,Miami,Mandarin,485,17731,1,Fashionistas,2023-06-03
DataTech Solutions,Display,Men 25-34,15 days,0.13,14497.81,5.96,Nueva Orleans,German,777,17534,2,Tech Enthusiasts,2023-06-02
Alpha Innovations,Email,Women 25-34,15 days,0.06,10490.2,5.32,Los Angeles,Mandarin,1581,14193,9,Foodies,2023-06-10
NexGen Systems,Influencer,All Ages,15 days,0.1,10574.58,6.09,Las Vegas,Mandarin,1241,6407,1,Tech Enthusiasts,2023-06-04
Innovate Industries,Social Media,Women 25-34,60 days,0.09,12367.74,5.3,Chicago,English,1597,8921,1,Health & Wellness,2023-06-01
TechCorp,Email,Men 18-24,15 days,0.09,7941.72,5.47,Las Vegas,French,1218,18924,6,Outdoor Adventurers,2023-06-17
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,17057.96,3.05,Las Vegas,French,1578,18570,7,Tech Enthusiasts,2023-06-22
Innovate Industries,Display,Men 18-24,30 days,0.12,12412.35,4.89,Boston,Spanish,455,16221,3,Tech Enthusiasts,2023-06-22
DataTech Solutions,Email,Men 25-34,15 days,0.02,9220.15,4.97,San Francisco,German,1931,9973,8,Fashionistas,2023-06-08
Alpha Innovations,Social Media,All Ages,15 days,0.14,8073.19,6.23,Boston,English,305,19606,9,Foodies,2023-06-11
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,7614.25,4.28,San Francisco,German,822,3771,7,Foodies,2023-06-04
Alpha Innovations,Display,Women 35-44,45 days,0.04,7881.5,3.26,Miami,Spanish,1011,7447,9,Outdoor Adventurers,2023-06-05
TechCorp,Influencer,Men 18-24,60 days,0.14,10996.36,7.07,Seattle,Mandarin,1465,11792,4,Health & Wellness,2023-06-17
NexGen Systems,Social Media,Men 18-24,45 days,0.08,16701.02,3.87,Las Vegas,English,1229,19527,8,Fashionistas,2023-06-25
Innovate Industries,Social Media,Women 25-34,15 days,0.07,14530.62,4.27,San Francisco,French,314,4414,10,Foodies,2023-06-29
Innovate Industries,Email,Men 25-34,60 days,0.07,13708.2,7.13,San Francisco,English,898,16219,4,Fashionistas,2023-06-05
Alpha Innovations,Email,Women 35-44,45 days,0.1,11415.69,2.58,San Francisco,German,1737,16919,9,Outdoor Adventurers,2023-06-06
Alpha Innovations,Display,All Ages,60 days,0.08,6138.91,7.66,San Francisco,French,638,3800,7,Health & Wellness,2023-06-17
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,5199.33,2.51,Washington,French,649,3025,1,Fashionistas,2023-06-02
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,17516.64,5.55,New York,French,1124,18895,8,Foodies,2023-06-23
TechCorp,Search,Women 35-44,15 days,0.09,12640.92,7.41,Las Vegas,German,1888,17001,7,Foodies,2023-06-13
TechCorp,Search,Women 35-44,60 days,0.14,19979.72,3.76,Washington,Mandarin,1671,5119,4,Tech Enthusiasts,2023-06-05
TechCorp,Social Media,Women 35-44,15 days,0.09,17707.94,4.39,San Francisco,Mandarin,769,15272,9,Health & Wellness,2023-06-13
Innovate Industries,Social Media,Men 25-34,45 days,0.07,5160.87,7.84,Las Vegas,Mandarin,270,9530,8,Health & Wellness,2023-06-03
DataTech Solutions,Email,All Ages,15 days,0.12,14700.78,6.83,Washington,English,1383,18819,10,Foodies,2023-06-29
DataTech Solutions,Display,Women 25-34,60 days,0.11,11877.69,5.94,Las Vegas,English,295,16339,8,Tech Enthusiasts,2023-06-05
Innovate Industries,Display,Women 25-34,30 days,0.03,11589.43,6.31,San Francisco,German,878,5836,3,Health & Wellness,2023-06-03
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,13293.0,5.52,Miami,Mandarin,245,13962,2,Tech Enthusiasts,2023-06-29
TechCorp,Social Media,Men 25-34,15 days,0.09,11480.85,6.76,Seattle,French,1648,4885,6,Tech Enthusiasts,2023-06-25
Innovate Industries,Search,Men 18-24,45 days,0.07,13020.2,3.31,Miami,Spanish,737,5499,3,Outdoor Adventurers,2023-06-14
DataTech Solutions,Social Media,All Ages,30 days,0.01,7580.91,6.48,New York,Mandarin,1203,5198,9,Fashionistas,2023-06-28
DataTech Solutions,Display,Men 25-34,45 days,0.13,10190.29,6.36,Los Angeles,English,1403,7099,9,Health & Wellness,2023-06-04
NexGen Systems,Display,Women 25-34,60 days,0.09,6322.82,6.73,Nueva Orleans,English,1887,10813,5,Fashionistas,2023-06-04
TechCorp,Influencer,All Ages,15 days,0.1,13110.2,6.04,Los Angeles,English,203,9961,10,Foodies,2023-06-27
DataTech Solutions,Display,All Ages,15 days,0.09,7990.69,4.7,Seattle,French,1859,9541,9,Tech Enthusiasts,2023-06-13
Alpha Innovations,Search,Men 18-24,45 days,0.09,9875.7,4.38,Miami,French,112,17598,2,Fashionistas,2023-06-16
NexGen Systems,Influencer,Women 35-44,30 days,0.02,11816.99,7.72,Las Vegas,German,1510,15235,6,Fashionistas,2023-06-22
TechCorp,Social Media,Men 18-24,15 days,0.09,8085.45,5.83,New York,English,672,9723,2,Fashionistas,2023-06-20
DataTech Solutions,Search,Women 35-44,15 days,0.15,12543.8,2.57,Chicago,French,1385,14876,8,Outdoor Adventurers,2023-06-15
NexGen Systems,Influencer,Women 25-34,60 days,0.12,17322.63,7.7,Los Angeles,Mandarin,1422,2175,7,Outdoor Adventurers,2023-06-07
DataTech Solutions,Influencer,Men 25-34,15 days,0.01,8960.31,2.94,Washington,Mandarin,1628,12005,7,Outdoor Adventurers,2023-06-15
Innovate Industries,Influencer,Women 35-44,15 days,0.03,7915.14,3.56,Seattle,German,1412,18241,4,Outdoor Adventurers,2023-06-19
Alpha Innovations,Search,Women 35-44,45 days,0.11,7954.99,7.68,New York,English,610,3309,6,Foodies,2023-06-23
Alpha Innovations,Display,Women 35-44,45 days,0.04,12829.71,6.0,Chicago,English,1458,4929,9,Outdoor Adventurers,2023-06-07
Alpha Innovations,Email,Men 25-34,30 days,0.11,11432.89,3.35,Miami,German,1489,1412,4,Foodies,2023-06-23
Innovate Industries,Social Media,Women 35-44,30 days,0.11,19736.68,4.08,Boston,Spanish,432,19776,4,Fashionistas,2023-06-08
TechCorp,Display,Women 35-44,45 days,0.15,11200.05,3.35,New York,French,1571,4152,4,Foodies,2023-06-23
DataTech Solutions,Influencer,All Ages,45 days,0.04,19833.11,5.3,Las Vegas,French,967,2562,5,Outdoor Adventurers,2023-06-04
TechCorp,Email,Women 35-44,60 days,0.15,9637.45,2.18,Los Angeles,Spanish,1727,13007,7,Outdoor Adventurers,2023-06-06
NexGen Systems,Social Media,Women 25-34,30 days,0.11,17077.38,2.7,Las Vegas,German,1449,11894,5,Fashionistas,2023-06-09
NexGen Systems,Display,Men 25-34,60 days,0.11,7594.36,3.28,Nueva Orleans,German,1649,1158,4,Foodies,2023-06-16
Innovate Industries,Email,All Ages,45 days,0.14,18555.22,7.04,Washington,English,748,17674,6,Fashionistas,2023-06-10
NexGen Systems,Display,Men 25-34,45 days,0.09,16222.1,4.83,Washington,English,1113,10383,8,Fashionistas,2023-06-25
Alpha Innovations,Display,Women 25-34,45 days,0.13,17864.97,7.77,Los Angeles,French,1700,3607,1,Fashionistas,2023-06-03
DataTech Solutions,Display,Women 25-34,15 days,0.08,7832.77,4.94,Chicago,Mandarin,1929,19609,5,Fashionistas,2023-06-27
Alpha Innovations,Display,Men 18-24,30 days,0.09,13032.2,6.69,Boston,German,263,18854,3,Tech Enthusiasts,2023-06-08
DataTech Solutions,Email,Women 25-34,15 days,0.14,17800.01,5.63,New York,Spanish,776,19674,10,Fashionistas,2023-06-17
TechCorp,Display,Women 35-44,60 days,0.13,18299.21,2.31,San Francisco,French,506,4718,8,Outdoor Adventurers,2023-06-28
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,11853.99,3.37,Washington,Mandarin,494,16780,6,Outdoor Adventurers,2023-06-28
TechCorp,Search,Women 25-34,15 days,0.08,11814.22,6.7,Los Angeles,English,420,5759,5,Tech Enthusiasts,2023-06-03
NexGen Systems,Display,Women 25-34,60 days,0.09,7433.23,5.75,San Francisco,Mandarin,1887,3083,5,Tech Enthusiasts,2023-06-05
Innovate Industries,Email,All Ages,45 days,0.1,8334.61,3.22,San Francisco,French,856,7820,2,Foodies,2023-06-07
TechCorp,Search,Men 25-34,30 days,0.08,8021.43,4.8,Las Vegas,Spanish,1085,1410,6,Fashionistas,2023-06-28
TechCorp,Social Media,Women 25-34,45 days,0.11,7017.7,2.96,Boston,Spanish,1703,9307,2,Outdoor Adventurers,2023-06-21
Alpha Innovations,Search,All Ages,30 days,0.02,10624.21,4.47,Las Vegas,German,236,6999,8,Outdoor Adventurers,2023-06-15
Innovate Industries,Search,All Ages,45 days,0.02,18837.63,6.6,Los Angeles,Spanish,326,17059,9,Health & Wellness,2023-06-13
NexGen Systems,Social Media,Men 25-34,45 days,0.07,16365.21,6.26,Seattle,English,1278,17379,4,Fashionistas,2023-06-09
TechCorp,Email,Men 18-24,15 days,0.05,6205.21,6.93,Nueva Orleans,German,1050,12731,2,Tech Enthusiasts,2023-06-09
NexGen Systems,Social Media,Men 25-34,60 days,0.09,19210.12,5.11,Washington,English,1263,11742,3,Health & Wellness,2023-06-17
Innovate Industries,Influencer,Men 25-34,45 days,0.12,16285.78,4.61,Seattle,Mandarin,179,10411,4,Outdoor Adventurers,2023-06-08
Innovate Industries,Social Media,Women 35-44,60 days,0.12,16121.15,5.52,Washington,Spanish,104,15296,8,Tech Enthusiasts,2023-06-24
DataTech Solutions,Display,Women 25-34,45 days,0.14,5658.44,2.27,San Francisco,German,1022,14459,6,Outdoor Adventurers,2023-06-04
Alpha Innovations,Display,Men 18-24,60 days,0.12,14549.04,6.31,Miami,Spanish,316,9982,5,Foodies,2023-06-04
Innovate Industries,Display,Men 18-24,15 days,0.14,6156.99,5.12,Chicago,Spanish,1623,16051,8,Health & Wellness,2023-06-19
TechCorp,Display,Women 25-34,15 days,0.06,8198.61,7.36,Los Angeles,Mandarin,1741,6024,1,Outdoor Adventurers,2023-06-05
Innovate Industries,Social Media,All Ages,60 days,0.12,16415.36,6.04,Las Vegas,German,615,16731,3,Health & Wellness,2023-06-17
NexGen Systems,Influencer,All Ages,30 days,0.06,15250.23,4.63,Los Angeles,Spanish,265,7534,6,Tech Enthusiasts,2023-06-20
NexGen Systems,Social Media,Men 25-34,60 days,0.02,14573.16,4.02,Los Angeles,German,1031,8012,10,Fashionistas,2023-06-13
Alpha Innovations,Social Media,Men 18-24,30 days,0.05,9461.57,4.61,San Francisco,Spanish,317,8706,7,Tech Enthusiasts,2023-06-18
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,6092.25,4.59,San Francisco,Mandarin,651,18893,3,Tech Enthusiasts,2023-06-27
Innovate Industries,Display,Women 35-44,60 days,0.03,13592.89,3.05,Washington,English,1063,4555,7,Foodies,2023-06-28
DataTech Solutions,Influencer,Men 25-34,60 days,0.14,7026.82,4.93,Miami,Spanish,1442,17921,10,Fashionistas,2023-06-19
TechCorp,Search,All Ages,45 days,0.13,15328.1,2.89,Miami,English,971,18023,10,Fashionistas,2023-06-25
DataTech Solutions,Email,Men 18-24,60 days,0.1,18852.18,4.36,Nueva Orleans,English,197,2997,5,Health & Wellness,2023-06-09
TechCorp,Social Media,Men 25-34,60 days,0.06,8786.66,2.06,Los Angeles,Mandarin,324,9633,1,Outdoor Adventurers,2023-06-02
Innovate Industries,Search,All Ages,30 days,0.1,16564.74,3.71,Nueva Orleans,French,1841,18994,4,Outdoor Adventurers,2023-06-16
NexGen Systems,Social Media,All Ages,45 days,0.14,9732.94,6.21,Nueva Orleans,Spanish,1647,5791,7,Fashionistas,2023-06-23
DataTech Solutions,Influencer,Men 25-34,15 days,0.1,16962.64,4.21,Los Angeles,English,1368,6924,7,Tech Enthusiasts,2023-06-01
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,12145.3,6.35,Chicago,German,275,1609,3,Foodies,2023-06-11
TechCorp,Influencer,Men 25-34,30 days,0.1,8611.16,2.98,New York,English,1508,4313,7,Fashionistas,2023-06-11
TechCorp,Email,All Ages,30 days,0.12,6515.64,2.03,Nueva Orleans,English,1792,5617,1,Outdoor Adventurers,2023-06-09
Innovate Industries,Search,Men 25-34,15 days,0.09,8364.49,3.24,Los Angeles,German,596,17328,9,Outdoor Adventurers,2023-06-20
Innovate Industries,Email,Men 25-34,30 days,0.12,18781.48,2.31,Los Angeles,French,600,12062,6,Health & Wellness,2023-06-22
TechCorp,Display,Men 25-34,45 days,0.06,18907.42,3.52,Washington,German,1960,17820,6,Health & Wellness,2023-06-02
NexGen Systems,Social Media,Women 25-34,45 days,0.03,8467.21,4.77,Seattle,Mandarin,1134,12310,5,Fashionistas,2023-06-01
DataTech Solutions,Display,Women 25-34,45 days,0.14,14802.58,4.32,Nueva Orleans,Spanish,1975,10605,5,Health & Wellness,2023-06-13
Alpha Innovations,Social Media,All Ages,15 days,0.12,7428.25,5.87,Miami,Mandarin,1784,12658,5,Outdoor Adventurers,2023-06-02
Innovate Industries,Email,Women 35-44,15 days,0.05,11360.05,2.45,Seattle,Spanish,1646,13280,6,Fashionistas,2023-06-01
TechCorp,Influencer,Women 35-44,30 days,0.02,8256.46,6.26,San Francisco,French,1428,10353,3,Fashionistas,2023-06-26
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,9693.52,7.79,Las Vegas,Mandarin,1639,14746,8,Outdoor Adventurers,2023-06-10
DataTech Solutions,Search,Women 35-44,15 days,0.09,7129.36,2.65,Los Angeles,English,548,9440,8,Health & Wellness,2023-06-06
TechCorp,Email,Men 25-34,15 days,0.13,12197.65,2.78,Los Angeles,French,678,6747,6,Health & Wellness,2023-06-16
DataTech Solutions,Influencer,All Ages,45 days,0.07,7952.75,7.09,Los Angeles,Mandarin,319,2470,9,Health & Wellness,2023-06-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,19741.21,3.17,Washington,French,201,14810,1,Fashionistas,2023-06-08
Innovate Industries,Display,All Ages,15 days,0.09,15715.69,2.9,Seattle,German,1714,11264,10,Fashionistas,2023-06-19
NexGen Systems,Influencer,Women 25-34,45 days,0.11,10021.93,7.45,Nueva Orleans,Spanish,726,7642,4,Health & Wellness,2023-06-09
DataTech Solutions,Search,Women 35-44,15 days,0.03,19391.95,7.53,Seattle,French,1146,3192,1,Health & Wellness,2023-06-16
DataTech Solutions,Email,Women 25-34,45 days,0.06,13987.36,3.46,San Francisco,German,1966,14644,3,Outdoor Adventurers,2023-06-22
DataTech Solutions,Search,All Ages,15 days,0.07,18957.97,7.32,Washington,French,1419,6998,4,Health & Wellness,2023-06-24
DataTech Solutions,Email,Women 35-44,15 days,0.07,19483.29,7.18,San Francisco,French,248,6359,3,Outdoor Adventurers,2023-06-14
TechCorp,Influencer,Men 25-34,45 days,0.08,12099.9,5.9,Chicago,English,599,11110,6,Tech Enthusiasts,2023-06-15
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,15864.36,4.59,Miami,Mandarin,1382,18820,6,Health & Wellness,2023-06-04
NexGen Systems,Email,Women 35-44,45 days,0.01,19732.21,6.66,San Francisco,English,366,5040,10,Foodies,2023-06-23
Innovate Industries,Search,Men 18-24,30 days,0.15,12569.12,3.11,Miami,German,416,12067,9,Foodies,2023-06-15
Innovate Industries,Display,Women 25-34,30 days,0.08,5185.44,2.34,Washington,German,762,5301,2,Fashionistas,2023-06-07
TechCorp,Search,Men 18-24,60 days,0.13,18887.49,4.24,Washington,English,1046,13411,9,Tech Enthusiasts,2023-06-14
NexGen Systems,Display,Men 18-24,15 days,0.14,16028.91,7.09,Los Angeles,French,1126,3515,4,Health & Wellness,2023-06-18
DataTech Solutions,Display,All Ages,45 days,0.05,10380.49,2.43,Los Angeles,Spanish,1736,4041,8,Tech Enthusiasts,2023-06-01
NexGen Systems,Display,All Ages,30 days,0.13,7524.98,2.9,San Francisco,German,667,6653,2,Foodies,2023-06-14
TechCorp,Display,All Ages,45 days,0.12,14415.44,7.27,Miami,Spanish,107,19010,8,Health & Wellness,2023-06-11
Innovate Industries,Email,Men 18-24,60 days,0.05,14987.83,4.52,Los Angeles,English,1081,2283,2,Fashionistas,2023-06-05
TechCorp,Search,Women 25-34,45 days,0.08,12350.99,2.37,Chicago,German,1282,5538,1,Outdoor Adventurers,2023-06-21
DataTech Solutions,Display,All Ages,60 days,0.04,10769.54,2.73,San Francisco,Spanish,1050,11805,4,Foodies,2023-06-03
TechCorp,Influencer,Men 25-34,15 days,0.12,14377.92,2.63,Las Vegas,Spanish,1526,2074,10,Tech Enthusiasts,2023-06-01
