Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Men 25-34,30 days,0.1,8966.41,2.54,Nueva Orleans,French,1328,10693,1,Tech Enthusiasts,2023-07-29
Innovate Industries,Influencer,All Ages,15 days,0.09,10807.08,2.31,Miami,German,1203,1381,6,Outdoor Adventurers,2023-07-06
DataTech Solutions,Email,Men 18-24,15 days,0.09,16559.36,5.97,Chicago,German,981,2858,6,Tech Enthusiasts,2023-07-23
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,18451.57,2.98,Las Vegas,French,1462,17570,1,Outdoor Adventurers,2023-07-28
NexGen Systems,Social Media,Men 18-24,60 days,0.12,18012.23,4.99,San Francisco,German,810,11571,1,Outdoor Adventurers,2023-07-25
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,7210.68,4.75,Las Vegas,German,1433,2667,10,Health & Wellness,2023-07-21
DataTech Solutions,Display,Women 25-34,15 days,0.14,8333.7,7.79,Los Angeles,French,762,16461,2,Health & Wellness,2023-07-16
NexGen Systems,Display,Men 25-34,30 days,0.13,10650.86,7.61,San Francisco,French,1188,7303,6,Tech Enthusiasts,2023-07-23
NexGen Systems,Search,All Ages,60 days,0.08,10522.96,5.94,Boston,French,899,4049,2,Foodies,2023-07-25
Innovate Industries,Social Media,Women 35-44,45 days,0.11,12868.16,7.44,Las Vegas,English,1745,11961,6,Tech Enthusiasts,2023-07-08
TechCorp,Search,Men 25-34,30 days,0.07,7883.45,3.17,Nueva Orleans,Spanish,1404,1570,1,Tech Enthusiasts,2023-07-26
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,11083.4,3.09,Miami,English,612,11164,2,Tech Enthusiasts,2023-07-30
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,16707.42,3.0,San Francisco,German,1401,19027,1,Fashionistas,2023-07-26
Alpha Innovations,Influencer,All Ages,15 days,0.13,10229.9,4.8,New York,Mandarin,1993,3747,9,Health & Wellness,2023-07-11
DataTech Solutions,Search,Men 18-24,15 days,0.12,19097.71,5.95,Miami,German,474,11655,5,Fashionistas,2023-07-08
Innovate Industries,Influencer,Women 35-44,30 days,0.03,11201.9,3.52,San Francisco,Spanish,660,10890,10,Foodies,2023-07-15
NexGen Systems,Search,Women 35-44,45 days,0.13,12893.4,2.71,Miami,German,1870,17288,6,Fashionistas,2023-07-16
TechCorp,Influencer,All Ages,60 days,0.06,13750.54,5.48,San Francisco,French,1085,19601,7,Fashionistas,2023-07-15
NexGen Systems,Influencer,Women 25-34,60 days,0.03,6868.62,5.64,Boston,Spanish,491,1217,8,Fashionistas,2023-07-14
Alpha Innovations,Display,Women 25-34,60 days,0.05,18211.9,2.42,Boston,English,1679,7069,2,Tech Enthusiasts,2023-07-14
NexGen Systems,Social Media,Women 25-34,45 days,0.04,18376.57,7.46,New York,Mandarin,637,15757,10,Health & Wellness,2023-07-29
Alpha Innovations,Display,Men 18-24,30 days,0.12,12007.7,5.2,Las Vegas,Mandarin,1230,14940,3,Health & Wellness,2023-07-01
NexGen Systems,Influencer,All Ages,30 days,0.06,17336.94,4.6,Chicago,French,1629,11265,7,Health & Wellness,2023-07-21
TechCorp,Influencer,All Ages,30 days,0.09,6401.65,7.59,Washington,Spanish,674,18108,8,Fashionistas,2023-07-05
TechCorp,Display,Women 35-44,45 days,0.09,8640.6,6.79,Chicago,French,1828,15912,2,Tech Enthusiasts,2023-07-05
NexGen Systems,Influencer,All Ages,45 days,0.11,15741.65,2.3,Seattle,French,1631,18502,8,Fashionistas,2023-07-21
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,6128.64,3.88,Boston,Spanish,1904,17504,8,Health & Wellness,2023-07-27
NexGen Systems,Email,Women 35-44,15 days,0.15,11804.08,7.23,Las Vegas,German,219,3651,10,Health & Wellness,2023-07-30
Innovate Industries,Email,Men 18-24,15 days,0.08,11324.42,4.46,Seattle,English,883,2171,7,Health & Wellness,2023-07-14
NexGen Systems,Email,Women 25-34,45 days,0.01,19847.56,7.69,Chicago,German,575,4470,2,Fashionistas,2023-07-20
TechCorp,Display,All Ages,30 days,0.05,10516.42,4.14,Boston,Spanish,546,2181,3,Health & Wellness,2023-07-29
NexGen Systems,Email,All Ages,30 days,0.15,6118.8,6.64,San Francisco,French,1879,2635,7,Health & Wellness,2023-07-17
NexGen Systems,Display,Women 25-34,15 days,0.11,7624.63,6.65,Washington,German,700,15297,1,Fashionistas,2023-07-06
TechCorp,Display,Women 25-34,60 days,0.08,8080.52,2.1,New York,German,996,13674,9,Fashionistas,2023-07-24
TechCorp,Email,Men 18-24,60 days,0.15,14335.03,4.48,New York,English,1468,16690,8,Tech Enthusiasts,2023-07-21
Alpha Innovations,Search,All Ages,30 days,0.02,19573.08,4.15,San Francisco,French,570,8992,3,Foodies,2023-07-17
NexGen Systems,Email,Men 25-34,15 days,0.08,16883.08,4.01,Chicago,English,1827,15299,7,Health & Wellness,2023-07-09
TechCorp,Display,Men 18-24,30 days,0.11,9261.4,3.15,New York,English,1402,8717,7,Health & Wellness,2023-07-17
DataTech Solutions,Email,Women 35-44,60 days,0.09,15320.54,6.21,Boston,Spanish,569,15701,1,Outdoor Adventurers,2023-07-24
TechCorp,Influencer,Men 18-24,30 days,0.12,11006.29,5.36,Los Angeles,German,1699,12393,8,Health & Wellness,2023-07-24
Innovate Industries,Email,All Ages,60 days,0.02,8631.22,4.27,Seattle,English,1836,5027,9,Health & Wellness,2023-07-24
Alpha Innovations,Display,Men 25-34,45 days,0.14,7072.16,5.03,San Francisco,German,144,9755,5,Tech Enthusiasts,2023-07-07
TechCorp,Display,Men 25-34,45 days,0.05,14428.72,7.09,Las Vegas,English,290,7465,2,Outdoor Adventurers,2023-07-22
TechCorp,Email,All Ages,45 days,0.12,17968.39,3.03,Las Vegas,German,1560,8489,7,Fashionistas,2023-07-11
TechCorp,Social Media,Men 18-24,45 days,0.12,17637.12,3.8,Los Angeles,Spanish,333,19035,6,Health & Wellness,2023-07-20
Innovate Industries,Email,Men 25-34,30 days,0.02,19255.26,4.27,Washington,Spanish,139,14345,8,Tech Enthusiasts,2023-07-05
NexGen Systems,Email,Men 25-34,60 days,0.08,19294.98,5.32,Las Vegas,English,1258,19254,4,Fashionistas,2023-07-19
Innovate Industries,Influencer,Women 35-44,60 days,0.14,11807.02,4.79,Boston,Spanish,396,19659,5,Tech Enthusiasts,2023-07-10
TechCorp,Influencer,Women 25-34,60 days,0.04,13912.25,6.53,Los Angeles,English,219,7219,10,Tech Enthusiasts,2023-07-18
DataTech Solutions,Email,Women 35-44,60 days,0.08,6249.96,5.9,New York,French,647,13300,4,Outdoor Adventurers,2023-07-03
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,7419.53,7.91,Las Vegas,Mandarin,1650,12461,9,Outdoor Adventurers,2023-07-23
TechCorp,Email,Men 18-24,15 days,0.01,13906.05,4.35,New York,Mandarin,657,4374,9,Tech Enthusiasts,2023-07-30
Alpha Innovations,Social Media,All Ages,30 days,0.14,17375.37,5.76,Chicago,English,1007,19360,10,Health & Wellness,2023-07-17
Innovate Industries,Email,Men 18-24,60 days,0.06,12588.93,4.94,Las Vegas,Spanish,1536,12187,2,Foodies,2023-07-13
NexGen Systems,Social Media,Men 18-24,60 days,0.15,11064.13,7.13,Washington,French,1950,16198,10,Health & Wellness,2023-07-16
Innovate Industries,Influencer,Women 25-34,30 days,0.03,18986.77,4.34,Miami,Spanish,682,7830,10,Tech Enthusiasts,2023-07-01
DataTech Solutions,Search,Women 35-44,45 days,0.02,17895.41,2.45,San Francisco,German,828,5128,3,Health & Wellness,2023-07-06
DataTech Solutions,Influencer,Men 18-24,45 days,0.12,8208.11,2.44,Washington,Mandarin,1941,6654,5,Outdoor Adventurers,2023-07-29
DataTech Solutions,Email,Women 35-44,30 days,0.03,15110.58,5.35,Nueva Orleans,English,741,8318,9,Fashionistas,2023-07-10
NexGen Systems,Influencer,Men 18-24,15 days,0.15,18028.56,4.33,Washington,German,361,18697,3,Foodies,2023-07-19
TechCorp,Influencer,All Ages,45 days,0.15,17559.77,4.31,New York,English,154,19032,3,Tech Enthusiasts,2023-07-20
DataTech Solutions,Email,Men 18-24,15 days,0.05,16006.3,4.28,Washington,French,357,12669,2,Tech Enthusiasts,2023-07-22
TechCorp,Search,Women 35-44,60 days,0.05,14469.35,6.03,New York,Spanish,1370,15758,3,Tech Enthusiasts,2023-07-01
Alpha Innovations,Email,Women 35-44,30 days,0.06,11536.1,5.46,New York,French,1553,16779,6,Fashionistas,2023-07-20
Innovate Industries,Influencer,All Ages,30 days,0.07,8920.73,5.53,Washington,Mandarin,891,3308,9,Outdoor Adventurers,2023-07-18
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,7303.95,6.14,Chicago,Spanish,762,18507,7,Tech Enthusiasts,2023-07-13
Innovate Industries,Influencer,Men 18-24,30 days,0.09,12087.55,7.98,Chicago,French,1124,3855,4,Outdoor Adventurers,2023-07-28
NexGen Systems,Email,All Ages,15 days,0.14,17965.33,3.53,Chicago,French,1737,1768,2,Outdoor Adventurers,2023-07-05
NexGen Systems,Influencer,Women 25-34,15 days,0.08,12952.19,4.51,Nueva Orleans,Spanish,613,13298,8,Tech Enthusiasts,2023-07-13
TechCorp,Influencer,Men 25-34,30 days,0.03,7280.38,2.42,Miami,Spanish,709,18988,7,Tech Enthusiasts,2023-07-05
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,19866.25,7.45,Chicago,German,1066,9867,8,Outdoor Adventurers,2023-07-26
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,19426.06,2.6,San Francisco,French,1409,17073,9,Outdoor Adventurers,2023-07-20
TechCorp,Influencer,Women 25-34,30 days,0.06,5241.75,3.26,New York,French,518,12145,2,Tech Enthusiasts,2023-07-18
Innovate Industries,Social Media,Men 18-24,30 days,0.08,8878.16,5.38,Chicago,German,641,11598,7,Health & Wellness,2023-07-12
NexGen Systems,Influencer,Men 18-24,30 days,0.06,13583.1,5.59,Boston,French,288,10548,10,Fashionistas,2023-07-13
NexGen Systems,Social Media,Men 25-34,60 days,0.06,8852.76,5.85,Chicago,German,1796,17212,6,Foodies,2023-07-29
NexGen Systems,Social Media,Women 35-44,30 days,0.09,14337.78,7.04,Washington,Mandarin,1289,4926,8,Health & Wellness,2023-07-14
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,7147.63,4.02,Las Vegas,English,1052,5871,5,Fashionistas,2023-07-30
DataTech Solutions,Email,Women 35-44,30 days,0.12,7306.99,3.01,Los Angeles,Spanish,509,5389,5,Outdoor Adventurers,2023-07-16
DataTech Solutions,Display,Women 25-34,15 days,0.15,15926.4,7.43,Las Vegas,Mandarin,1726,6433,3,Tech Enthusiasts,2023-07-19
Innovate Industries,Social Media,Men 18-24,15 days,0.06,10344.68,6.41,Los Angeles,Spanish,725,3729,3,Tech Enthusiasts,2023-07-01
Alpha Innovations,Social Media,All Ages,60 days,0.14,10084.42,7.33,Nueva Orleans,German,984,14246,2,Foodies,2023-07-29
TechCorp,Search,Women 25-34,60 days,0.1,14782.19,2.78,Los Angeles,English,1517,6615,2,Outdoor Adventurers,2023-07-18
Innovate Industries,Display,All Ages,60 days,0.14,11750.8,6.43,Miami,Mandarin,1001,11167,10,Tech Enthusiasts,2023-07-09
NexGen Systems,Social Media,Women 25-34,30 days,0.14,15562.24,7.52,Nueva Orleans,Spanish,1606,13787,8,Fashionistas,2023-07-17
DataTech Solutions,Email,Women 25-34,60 days,0.05,19618.52,5.63,Las Vegas,Mandarin,1291,14222,9,Tech Enthusiasts,2023-07-18
Alpha Innovations,Display,Women 25-34,30 days,0.09,7041.16,5.36,Nueva Orleans,Mandarin,817,3366,4,Health & Wellness,2023-07-11
NexGen Systems,Email,Men 25-34,60 days,0.07,7398.16,2.0,New York,German,1180,7332,4,Tech Enthusiasts,2023-07-20
TechCorp,Display,All Ages,30 days,0.06,18113.99,3.28,Los Angeles,Spanish,793,7611,1,Tech Enthusiasts,2023-07-02
NexGen Systems,Search,Women 25-34,30 days,0.14,13710.54,6.35,Washington,French,1234,14392,10,Tech Enthusiasts,2023-07-25
NexGen Systems,Display,Women 35-44,45 days,0.14,15836.26,4.62,Los Angeles,French,1075,16646,3,Outdoor Adventurers,2023-07-29
NexGen Systems,Email,Women 35-44,45 days,0.13,19469.37,5.62,Boston,Spanish,960,13400,1,Outdoor Adventurers,2023-07-17
TechCorp,Influencer,Men 25-34,60 days,0.09,19633.29,7.94,New York,German,946,11198,8,Foodies,2023-07-08
Alpha Innovations,Display,Men 18-24,60 days,0.08,11962.12,2.01,San Francisco,English,1497,1424,9,Health & Wellness,2023-07-25
DataTech Solutions,Social Media,All Ages,60 days,0.14,10225.12,5.74,Washington,Mandarin,649,4772,5,Tech Enthusiasts,2023-07-28
NexGen Systems,Search,All Ages,45 days,0.01,5286.14,5.52,Chicago,Mandarin,1431,2568,10,Health & Wellness,2023-07-03
TechCorp,Social Media,Men 25-34,30 days,0.11,5054.28,5.31,Las Vegas,German,829,17986,2,Health & Wellness,2023-07-25
NexGen Systems,Influencer,Women 35-44,15 days,0.09,16594.92,3.34,Boston,French,1422,3585,2,Fashionistas,2023-07-23
Alpha Innovations,Search,Men 25-34,45 days,0.09,16033.51,3.2,Boston,Mandarin,1144,1513,7,Outdoor Adventurers,2023-07-01
NexGen Systems,Influencer,Women 35-44,60 days,0.02,13894.39,6.76,Nueva Orleans,French,587,1656,6,Foodies,2023-07-25
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,13052.64,2.38,Miami,German,808,8633,5,Health & Wellness,2023-07-26
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,5941.42,3.23,Chicago,English,279,1694,2,Outdoor Adventurers,2023-07-01
NexGen Systems,Social Media,Women 35-44,60 days,0.1,8064.26,2.62,Boston,Mandarin,1670,2131,3,Fashionistas,2023-07-06
TechCorp,Search,Men 25-34,60 days,0.04,19838.98,7.29,Los Angeles,German,1853,19874,3,Tech Enthusiasts,2023-07-16
Alpha Innovations,Email,All Ages,45 days,0.12,15382.72,5.12,San Francisco,Mandarin,855,3817,10,Health & Wellness,2023-07-02
NexGen Systems,Email,Men 25-34,60 days,0.09,14670.46,2.31,Chicago,Mandarin,670,9691,5,Tech Enthusiasts,2023-07-30
Alpha Innovations,Email,Men 25-34,45 days,0.15,9444.18,2.9,Seattle,Mandarin,591,8308,3,Foodies,2023-07-21
NexGen Systems,Influencer,Men 18-24,30 days,0.09,15106.48,4.42,San Francisco,French,327,19530,7,Fashionistas,2023-07-18
Alpha Innovations,Search,Women 35-44,60 days,0.06,11361.75,5.3,Chicago,German,1631,15622,8,Fashionistas,2023-07-26
Innovate Industries,Influencer,Men 18-24,60 days,0.13,12267.14,4.47,Los Angeles,French,1387,13887,5,Outdoor Adventurers,2023-07-29
Innovate Industries,Influencer,Women 25-34,45 days,0.05,17242.8,4.19,Washington,French,1746,8983,3,Fashionistas,2023-07-30
Innovate Industries,Email,Men 18-24,60 days,0.06,9824.58,4.25,Seattle,French,1326,18957,2,Tech Enthusiasts,2023-07-17
Innovate Industries,Social Media,All Ages,15 days,0.07,12957.89,6.21,Boston,Mandarin,916,18504,6,Foodies,2023-07-26
Innovate Industries,Influencer,Men 25-34,60 days,0.02,10863.77,6.43,Los Angeles,German,160,5427,3,Outdoor Adventurers,2023-07-18
Innovate Industries,Display,Men 18-24,30 days,0.05,5520.02,6.18,Boston,German,1916,19147,2,Fashionistas,2023-07-04
Innovate Industries,Social Media,All Ages,15 days,0.11,13502.01,6.94,New York,English,894,10905,9,Fashionistas,2023-07-16
TechCorp,Influencer,Men 18-24,30 days,0.03,16113.64,2.78,Seattle,German,296,13992,1,Health & Wellness,2023-07-04
DataTech Solutions,Display,Men 18-24,15 days,0.03,15536.55,5.05,Las Vegas,French,997,1361,8,Outdoor Adventurers,2023-07-12
TechCorp,Influencer,Women 25-34,45 days,0.08,5577.29,5.13,Boston,German,288,3402,1,Outdoor Adventurers,2023-07-09
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,6781.89,4.0,Las Vegas,English,1866,18708,2,Health & Wellness,2023-07-14
Alpha Innovations,Email,Women 25-34,45 days,0.07,7325.45,6.14,Las Vegas,German,1371,17108,5,Foodies,2023-07-18
DataTech Solutions,Email,All Ages,45 days,0.12,7957.25,3.84,Los Angeles,Mandarin,178,5848,8,Health & Wellness,2023-07-25
Alpha Innovations,Social Media,Women 35-44,15 days,0.04,15112.64,6.66,Nueva Orleans,English,872,18673,3,Health & Wellness,2023-07-28
TechCorp,Display,Men 18-24,45 days,0.12,12195.54,7.62,Washington,English,1004,15307,5,Fashionistas,2023-07-26
DataTech Solutions,Display,Women 25-34,60 days,0.08,18220.91,5.27,Las Vegas,German,282,9932,8,Health & Wellness,2023-07-09
NexGen Systems,Search,Women 25-34,60 days,0.14,5876.19,7.68,Seattle,Mandarin,1395,16240,10,Health & Wellness,2023-07-25
TechCorp,Social Media,All Ages,15 days,0.08,13284.23,6.01,Miami,French,583,16341,6,Health & Wellness,2023-07-23
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,18653.26,5.82,Chicago,Spanish,1056,19081,5,Health & Wellness,2023-07-04
TechCorp,Social Media,Women 25-34,60 days,0.06,12046.93,7.37,San Francisco,French,1439,4616,8,Fashionistas,2023-07-15
TechCorp,Search,Men 25-34,30 days,0.13,16759.14,7.7,New York,Mandarin,1384,4156,2,Foodies,2023-07-01
DataTech Solutions,Email,Women 25-34,45 days,0.1,8967.39,6.61,San Francisco,French,249,8092,2,Fashionistas,2023-07-29
Innovate Industries,Email,All Ages,60 days,0.09,6430.16,6.46,Seattle,Spanish,1990,2177,1,Fashionistas,2023-07-04
TechCorp,Search,All Ages,45 days,0.15,13534.38,2.42,Nueva Orleans,Spanish,674,9686,5,Foodies,2023-07-02
Alpha Innovations,Display,Men 25-34,60 days,0.01,14850.8,3.39,Nueva Orleans,French,1439,19728,4,Tech Enthusiasts,2023-07-03
NexGen Systems,Social Media,Women 25-34,45 days,0.05,19864.96,3.97,San Francisco,French,209,14005,10,Tech Enthusiasts,2023-07-08
Alpha Innovations,Email,Women 35-44,45 days,0.04,6099.78,3.54,Los Angeles,English,1268,14924,7,Outdoor Adventurers,2023-07-29
Alpha Innovations,Email,Men 25-34,45 days,0.02,18749.55,5.54,Seattle,French,1292,8264,8,Foodies,2023-07-09
Alpha Innovations,Display,Women 25-34,15 days,0.08,16132.02,7.09,Chicago,Mandarin,704,18133,10,Tech Enthusiasts,2023-07-03
NexGen Systems,Influencer,Men 25-34,30 days,0.15,10132.25,5.55,New York,Spanish,706,5574,3,Outdoor Adventurers,2023-07-15
DataTech Solutions,Search,Women 35-44,60 days,0.14,19113.04,2.5,Las Vegas,English,657,4776,8,Outdoor Adventurers,2023-07-15
NexGen Systems,Display,Women 35-44,60 days,0.03,5459.49,2.9,Seattle,English,298,10563,7,Tech Enthusiasts,2023-07-15
TechCorp,Email,Men 25-34,15 days,0.03,14616.68,5.76,Las Vegas,English,1017,14196,3,Health & Wellness,2023-07-03
Innovate Industries,Social Media,Men 18-24,45 days,0.05,9355.76,5.11,San Francisco,English,519,1507,5,Foodies,2023-07-20
Alpha Innovations,Display,Women 35-44,30 days,0.11,7159.25,2.25,Chicago,Spanish,494,1483,2,Foodies,2023-07-04
Alpha Innovations,Display,Men 25-34,60 days,0.13,5026.44,4.45,Los Angeles,Spanish,1504,12107,7,Outdoor Adventurers,2023-07-07
DataTech Solutions,Email,Men 25-34,60 days,0.15,15471.29,2.51,Boston,English,495,14477,9,Tech Enthusiasts,2023-07-09
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,9544.18,6.07,Las Vegas,English,744,8573,7,Tech Enthusiasts,2023-07-21
DataTech Solutions,Display,Men 25-34,60 days,0.11,16494.31,5.35,New York,English,1566,2943,10,Foodies,2023-07-23
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,9462.59,6.95,Chicago,French,744,4931,2,Tech Enthusiasts,2023-07-25
DataTech Solutions,Influencer,Men 25-34,60 days,0.15,14854.66,2.32,Las Vegas,French,929,12694,5,Foodies,2023-07-20
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,6211.59,2.49,Los Angeles,French,1699,10502,7,Foodies,2023-07-15
Alpha Innovations,Email,Men 25-34,60 days,0.15,9865.56,2.05,Los Angeles,German,885,2363,9,Foodies,2023-07-27
DataTech Solutions,Email,Women 25-34,60 days,0.09,10961.56,7.2,Los Angeles,German,1357,16054,4,Fashionistas,2023-07-08
DataTech Solutions,Display,Men 25-34,60 days,0.06,13844.48,3.11,San Francisco,German,140,14137,2,Fashionistas,2023-07-20
Innovate Industries,Display,All Ages,15 days,0.12,11157.0,3.2,Washington,Spanish,1521,13078,9,Tech Enthusiasts,2023-07-20
Innovate Industries,Display,All Ages,15 days,0.08,11056.64,2.23,New York,French,500,5252,5,Health & Wellness,2023-07-01
NexGen Systems,Search,Women 25-34,30 days,0.12,8704.49,6.34,Chicago,Spanish,1977,14087,5,Outdoor Adventurers,2023-07-23
Innovate Industries,Search,Men 25-34,45 days,0.14,7776.18,6.63,Los Angeles,Spanish,1545,18040,6,Fashionistas,2023-07-08
DataTech Solutions,Search,Men 25-34,15 days,0.09,18494.61,7.52,Miami,German,1953,4320,4,Tech Enthusiasts,2023-07-06
TechCorp,Display,Women 35-44,30 days,0.02,5050.41,7.26,Los Angeles,Spanish,1073,11537,1,Foodies,2023-07-08
DataTech Solutions,Search,Women 35-44,15 days,0.14,8404.95,4.56,Miami,French,1329,4652,9,Foodies,2023-07-25
TechCorp,Social Media,Men 25-34,45 days,0.15,15678.24,7.57,Las Vegas,English,949,14262,4,Foodies,2023-07-09
TechCorp,Display,Women 35-44,15 days,0.13,17769.89,3.36,Boston,Spanish,1235,18209,10,Fashionistas,2023-07-18
Innovate Industries,Display,All Ages,45 days,0.13,17062.35,6.07,Washington,French,329,19551,4,Tech Enthusiasts,2023-07-13
NexGen Systems,Display,Women 35-44,45 days,0.05,10220.1,7.97,Seattle,Spanish,1472,6948,5,Fashionistas,2023-07-19
Innovate Industries,Display,Women 25-34,15 days,0.11,8520.6,7.36,Seattle,French,603,7438,1,Foodies,2023-07-21
Innovate Industries,Search,Men 18-24,45 days,0.1,16681.87,5.55,Nueva Orleans,Mandarin,1778,5845,1,Health & Wellness,2023-07-11
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,16215.82,7.63,Seattle,English,1466,5411,9,Health & Wellness,2023-07-15
Alpha Innovations,Social Media,Women 35-44,30 days,0.09,17673.9,2.54,New York,French,1569,14912,8,Fashionistas,2023-07-26
Innovate Industries,Influencer,All Ages,45 days,0.13,8292.34,5.89,New York,French,427,13047,8,Foodies,2023-07-15
DataTech Solutions,Display,Men 18-24,45 days,0.1,12523.94,4.11,Washington,German,1011,8057,6,Health & Wellness,2023-07-25
TechCorp,Social Media,Women 25-34,30 days,0.04,18801.52,2.56,Seattle,English,399,13360,8,Foodies,2023-07-25
