Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,All Ages,30 days,0.07,6988.17,4.0,Washington,German,1201,8783,8,Outdoor Adventurers,2022-01-01
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,13679.99,2.02,Las Vegas,English,1751,19399,3,Foodies,2022-01-16
Alpha Innovations,Email,Men 18-24,60 days,0.06,7719.0,6.84,Miami,Spanish,1750,19930,6,Tech Enthusiasts,2022-01-29
DataTech Solutions,Social Media,Men 25-34,30 days,0.12,16149.04,7.97,Los Angeles,German,529,18148,10,Health & Wellness,2022-01-26
TechCorp,Social Media,All Ages,15 days,0.11,19136.19,3.81,Las Vegas,German,958,2411,3,Tech Enthusiasts,2022-01-13
NexGen Systems,Social Media,Men 25-34,15 days,0.14,10714.85,2.29,Miami,German,1525,3513,2,Fashionistas,2022-01-10
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,7174.62,6.05,San Francisco,English,489,18212,2,Foodies,2022-01-17
NexGen Systems,Display,All Ages,60 days,0.14,8692.72,4.75,Las Vegas,German,746,17101,4,Outdoor Adventurers,2022-01-14
TechCorp,Email,Women 25-34,45 days,0.07,8582.93,4.39,Nueva Orleans,English,1884,15101,4,Foodies,2022-01-27
Innovate Industries,Email,Women 35-44,45 days,0.02,8357.19,2.03,Miami,English,1485,13157,9,Fashionistas,2022-01-07
Alpha Innovations,Search,Men 25-34,30 days,0.15,5005.57,6.01,Boston,English,449,14663,1,Foodies,2022-01-20
DataTech Solutions,Search,Men 18-24,30 days,0.1,14214.58,7.8,San Francisco,English,935,7445,9,Foodies,2022-01-10
NexGen Systems,Influencer,Men 18-24,45 days,0.1,18252.4,4.98,Washington,Spanish,1458,12307,1,Tech Enthusiasts,2022-01-21
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,11878.58,2.49,New York,English,1431,2896,9,Fashionistas,2022-01-27
DataTech Solutions,Influencer,All Ages,60 days,0.13,7041.91,6.42,Seattle,French,312,10891,6,Foodies,2022-01-19
Innovate Industries,Search,Women 35-44,60 days,0.06,8516.63,7.68,Nueva Orleans,Spanish,1285,5589,9,Outdoor Adventurers,2022-01-17
NexGen Systems,Search,Women 35-44,45 days,0.05,10407.19,3.49,New York,German,1615,8603,6,Fashionistas,2022-01-25
DataTech Solutions,Social Media,Men 18-24,15 days,0.04,13472.5,6.56,San Francisco,English,1303,12313,8,Fashionistas,2022-01-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.14,6679.26,5.0,Boston,Mandarin,251,10584,8,Outdoor Adventurers,2022-01-26
TechCorp,Influencer,Men 25-34,30 days,0.02,10547.77,3.04,Miami,French,1075,12990,5,Fashionistas,2022-01-05
Innovate Industries,Influencer,All Ages,60 days,0.08,5187.58,7.1,New York,German,1212,10050,1,Fashionistas,2022-01-16
DataTech Solutions,Email,Men 18-24,15 days,0.07,11051.69,4.03,Boston,Spanish,1898,11475,6,Outdoor Adventurers,2022-01-18
Alpha Innovations,Email,All Ages,45 days,0.12,13240.77,4.62,Nueva Orleans,English,136,14490,5,Tech Enthusiasts,2022-01-13
NexGen Systems,Search,Women 25-34,30 days,0.1,10075.84,6.83,Los Angeles,Spanish,312,6395,7,Fashionistas,2022-01-06
NexGen Systems,Social Media,Women 35-44,15 days,0.04,11600.51,3.33,Miami,Mandarin,358,17972,3,Tech Enthusiasts,2022-01-23
NexGen Systems,Social Media,Men 18-24,15 days,0.09,17823.6,5.24,New York,German,164,17682,8,Foodies,2022-01-03
NexGen Systems,Social Media,Men 25-34,45 days,0.01,19458.33,4.6,Nueva Orleans,Spanish,749,17925,2,Health & Wellness,2022-01-06
TechCorp,Display,All Ages,15 days,0.07,14364.62,4.2,Seattle,English,407,12218,2,Outdoor Adventurers,2022-01-26
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,19531.5,4.76,New York,German,362,15079,5,Health & Wellness,2022-01-25
Alpha Innovations,Display,Men 18-24,60 days,0.1,5832.48,4.67,Nueva Orleans,German,687,8276,6,Foodies,2022-01-28
NexGen Systems,Influencer,All Ages,60 days,0.09,18880.25,7.54,Seattle,Spanish,786,17963,8,Tech Enthusiasts,2022-01-05
NexGen Systems,Display,Men 25-34,15 days,0.11,16508.86,3.37,Nueva Orleans,Mandarin,413,12828,3,Fashionistas,2022-01-06
DataTech Solutions,Email,Women 35-44,15 days,0.08,11698.54,4.34,Washington,Mandarin,1119,11351,1,Outdoor Adventurers,2022-01-16
Innovate Industries,Search,Women 25-34,60 days,0.03,15744.86,6.16,Boston,German,1806,19436,9,Foodies,2022-01-23
Alpha Innovations,Influencer,Men 18-24,30 days,0.1,14502.01,6.45,Miami,German,1514,8316,3,Foodies,2022-01-03
DataTech Solutions,Email,Men 18-24,45 days,0.06,12754.24,7.37,Los Angeles,English,451,9770,4,Tech Enthusiasts,2022-01-28
NexGen Systems,Email,Men 18-24,15 days,0.11,7936.41,7.08,Chicago,English,1832,17984,7,Fashionistas,2022-01-10
DataTech Solutions,Email,Women 25-34,30 days,0.1,19256.43,2.64,San Francisco,German,308,6758,7,Outdoor Adventurers,2022-01-22
DataTech Solutions,Display,Women 35-44,15 days,0.13,18213.32,5.99,Boston,English,543,12514,10,Outdoor Adventurers,2022-01-26
Innovate Industries,Social Media,Men 25-34,15 days,0.09,14734.19,7.52,Las Vegas,Mandarin,995,12845,1,Tech Enthusiasts,2022-01-12
Innovate Industries,Social Media,Men 25-34,30 days,0.13,10594.63,3.76,Boston,French,1875,2887,5,Foodies,2022-01-23
Alpha Innovations,Email,All Ages,30 days,0.06,6849.59,7.75,Chicago,Mandarin,604,13313,6,Fashionistas,2022-01-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.01,17098.74,5.72,Los Angeles,French,198,8510,9,Foodies,2022-01-21
NexGen Systems,Influencer,Men 18-24,30 days,0.05,7489.05,7.03,Chicago,German,402,4768,10,Fashionistas,2022-01-17
Alpha Innovations,Email,Women 25-34,45 days,0.04,8125.6,4.11,Miami,Mandarin,1951,14613,3,Foodies,2022-01-12
Innovate Industries,Display,All Ages,60 days,0.05,13132.53,2.19,Nueva Orleans,French,650,8964,4,Health & Wellness,2022-01-30
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,6372.33,5.85,Nueva Orleans,Mandarin,1139,2751,9,Tech Enthusiasts,2022-01-16
NexGen Systems,Social Media,Men 25-34,15 days,0.07,5937.66,4.2,Los Angeles,Mandarin,694,2541,1,Health & Wellness,2022-01-01
Innovate Industries,Search,Women 25-34,15 days,0.07,8321.98,6.65,Las Vegas,Spanish,614,12412,6,Tech Enthusiasts,2022-01-18
DataTech Solutions,Search,Women 35-44,45 days,0.05,9769.67,4.47,New York,German,745,17258,3,Tech Enthusiasts,2022-01-17
DataTech Solutions,Influencer,All Ages,30 days,0.07,7374.82,3.39,Boston,German,1646,8017,9,Fashionistas,2022-01-06
DataTech Solutions,Email,Men 18-24,15 days,0.15,5315.72,2.28,New York,German,1584,2854,6,Foodies,2022-01-01
Alpha Innovations,Search,Men 25-34,30 days,0.05,12796.68,5.15,San Francisco,French,671,3016,4,Foodies,2022-01-12
TechCorp,Email,Women 35-44,15 days,0.04,16017.28,2.58,Seattle,French,412,7530,5,Health & Wellness,2022-01-15
Alpha Innovations,Social Media,Women 25-34,60 days,0.01,18688.89,7.59,Seattle,English,167,2907,8,Outdoor Adventurers,2022-01-27
NexGen Systems,Search,Women 25-34,15 days,0.13,16961.57,4.59,Boston,French,1792,7167,3,Outdoor Adventurers,2022-01-01
NexGen Systems,Search,Men 25-34,15 days,0.11,12525.98,5.67,Nueva Orleans,French,1598,6975,4,Tech Enthusiasts,2022-01-13
NexGen Systems,Social Media,Men 18-24,30 days,0.13,7350.15,5.73,Boston,Mandarin,352,18859,1,Foodies,2022-01-15
TechCorp,Social Media,Women 25-34,60 days,0.06,7915.75,3.9,New York,Mandarin,546,10944,7,Health & Wellness,2022-01-07
NexGen Systems,Social Media,All Ages,60 days,0.1,13585.11,7.75,Las Vegas,German,734,1405,4,Fashionistas,2022-01-05
TechCorp,Social Media,Men 18-24,45 days,0.14,5097.1,5.82,Chicago,French,612,18535,4,Foodies,2022-01-20
Innovate Industries,Search,Men 25-34,30 days,0.14,7463.1,3.02,Los Angeles,English,1980,8488,1,Fashionistas,2022-01-06
Alpha Innovations,Display,Men 25-34,45 days,0.14,14638.12,3.8,New York,German,621,5752,10,Health & Wellness,2022-01-23
NexGen Systems,Display,Men 25-34,15 days,0.03,11536.29,4.17,Miami,English,1055,2058,5,Outdoor Adventurers,2022-01-26
TechCorp,Search,All Ages,30 days,0.05,19235.41,7.53,Nueva Orleans,English,1981,15272,1,Fashionistas,2022-01-18
NexGen Systems,Social Media,Women 25-34,45 days,0.05,8203.14,7.33,Seattle,Spanish,439,1957,6,Outdoor Adventurers,2022-01-12
TechCorp,Search,Men 25-34,60 days,0.03,18171.98,4.31,New York,English,517,16641,9,Foodies,2022-01-08
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,16115.12,4.24,Seattle,Mandarin,668,8631,7,Health & Wellness,2022-01-22
NexGen Systems,Display,Men 25-34,30 days,0.03,18169.98,6.99,Nueva Orleans,French,1143,17914,9,Foodies,2022-01-22
Alpha Innovations,Influencer,Women 25-34,30 days,0.1,17001.99,6.97,Boston,Spanish,1939,17493,7,Foodies,2022-01-23
TechCorp,Influencer,All Ages,30 days,0.05,18631.1,5.71,San Francisco,Mandarin,1951,6001,2,Fashionistas,2022-01-01
Innovate Industries,Display,Men 25-34,60 days,0.14,8721.72,5.98,Chicago,Spanish,1577,17815,9,Tech Enthusiasts,2022-01-04
NexGen Systems,Email,Men 18-24,30 days,0.11,6259.25,5.86,Seattle,English,218,15441,7,Foodies,2022-01-25
Innovate Industries,Social Media,Men 18-24,15 days,0.07,12698.66,4.82,Nueva Orleans,Spanish,1526,4372,10,Outdoor Adventurers,2022-01-03
Innovate Industries,Search,Women 25-34,30 days,0.03,5926.13,7.55,Las Vegas,Mandarin,1833,18224,2,Outdoor Adventurers,2022-01-06
Alpha Innovations,Display,Men 25-34,45 days,0.09,14131.23,3.12,Chicago,Mandarin,810,8227,7,Outdoor Adventurers,2022-01-10
DataTech Solutions,Display,Women 35-44,15 days,0.07,18657.44,3.86,New York,Mandarin,443,9887,7,Outdoor Adventurers,2022-01-02
NexGen Systems,Email,Men 18-24,15 days,0.09,15403.66,5.53,Boston,English,772,5967,9,Outdoor Adventurers,2022-01-19
Alpha Innovations,Search,All Ages,15 days,0.05,15032.88,6.74,Los Angeles,English,841,3818,7,Outdoor Adventurers,2022-01-06
Innovate Industries,Search,All Ages,45 days,0.06,12747.46,6.61,Las Vegas,Spanish,893,1677,2,Tech Enthusiasts,2022-01-17
Alpha Innovations,Email,Women 35-44,30 days,0.15,10149.93,5.0,Las Vegas,English,262,10684,7,Fashionistas,2022-01-05
Alpha Innovations,Display,Men 25-34,60 days,0.1,13057.82,5.75,Nueva Orleans,English,756,16317,2,Health & Wellness,2022-01-24
DataTech Solutions,Social Media,Women 35-44,45 days,0.09,14293.85,7.77,Seattle,German,422,5436,5,Health & Wellness,2022-01-10
Innovate Industries,Display,Women 25-34,60 days,0.05,6222.38,4.74,Miami,German,1321,15462,1,Outdoor Adventurers,2022-01-08
Alpha Innovations,Search,Men 18-24,15 days,0.07,7997.04,4.04,New York,Mandarin,1645,15459,7,Health & Wellness,2022-01-30
NexGen Systems,Influencer,All Ages,30 days,0.07,16503.04,6.15,New York,French,1690,17609,6,Tech Enthusiasts,2022-01-10
TechCorp,Email,Men 18-24,30 days,0.03,12007.29,4.12,Washington,Mandarin,415,15963,7,Fashionistas,2022-01-28
NexGen Systems,Email,Women 35-44,15 days,0.06,17782.95,6.98,Miami,Mandarin,1299,17154,9,Health & Wellness,2022-01-14
DataTech Solutions,Display,Women 35-44,45 days,0.04,9999.11,6.94,Los Angeles,English,1411,15914,6,Foodies,2022-01-10
Innovate Industries,Search,Women 35-44,15 days,0.13,18408.83,3.03,Washington,Mandarin,797,19215,8,Fashionistas,2022-01-27
TechCorp,Email,Men 25-34,45 days,0.01,13880.3,7.99,Boston,English,1272,17882,9,Foodies,2022-01-12
Innovate Industries,Display,Women 25-34,15 days,0.13,14683.62,4.77,Boston,Spanish,430,1207,8,Tech Enthusiasts,2022-01-24
TechCorp,Email,Women 35-44,30 days,0.01,18901.51,4.07,Miami,Spanish,505,19262,6,Outdoor Adventurers,2022-01-12
Alpha Innovations,Display,Men 25-34,45 days,0.02,5308.0,3.26,Las Vegas,English,1146,18746,1,Outdoor Adventurers,2022-01-02
TechCorp,Email,Women 25-34,30 days,0.03,19296.03,7.61,Las Vegas,French,1163,5601,9,Foodies,2022-01-26
NexGen Systems,Email,Women 35-44,15 days,0.07,7822.25,4.18,Boston,Spanish,1065,1913,3,Tech Enthusiasts,2022-01-16
NexGen Systems,Social Media,Women 35-44,15 days,0.14,13782.93,2.45,Los Angeles,Spanish,282,9364,9,Fashionistas,2022-01-23
Alpha Innovations,Influencer,All Ages,60 days,0.15,10364.6,4.41,San Francisco,Spanish,1867,5430,6,Tech Enthusiasts,2022-01-13
DataTech Solutions,Search,Women 25-34,15 days,0.03,15799.14,3.28,Nueva Orleans,French,169,8188,4,Tech Enthusiasts,2022-01-13
Innovate Industries,Social Media,Women 35-44,15 days,0.03,16821.01,5.12,Seattle,German,520,5042,1,Tech Enthusiasts,2022-01-22
TechCorp,Email,Men 18-24,45 days,0.04,12646.31,7.19,Washington,English,1886,11559,8,Foodies,2022-01-23
NexGen Systems,Search,Women 25-34,15 days,0.12,12993.37,3.44,Seattle,Mandarin,1492,11789,8,Outdoor Adventurers,2022-01-02
Alpha Innovations,Email,Women 35-44,60 days,0.1,10231.86,3.85,San Francisco,Mandarin,142,2873,6,Fashionistas,2022-01-17
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,19851.64,2.1,Las Vegas,English,504,15406,9,Outdoor Adventurers,2022-01-24
TechCorp,Influencer,All Ages,45 days,0.09,9253.12,5.48,Nueva Orleans,Spanish,1945,11247,4,Fashionistas,2022-01-18
Innovate Industries,Email,Women 25-34,30 days,0.1,5922.35,3.61,Seattle,French,1825,4356,7,Outdoor Adventurers,2022-01-13
Innovate Industries,Email,Men 18-24,30 days,0.15,11455.95,4.13,Boston,French,493,14405,10,Outdoor Adventurers,2022-01-23
Innovate Industries,Influencer,Women 25-34,15 days,0.02,5785.54,2.93,Boston,French,1279,3170,6,Fashionistas,2022-01-08
Alpha Innovations,Social Media,Women 35-44,30 days,0.12,17809.61,6.42,Nueva Orleans,German,1023,6547,3,Fashionistas,2022-01-25
DataTech Solutions,Display,Women 25-34,30 days,0.04,11134.1,7.46,Seattle,French,668,8417,4,Tech Enthusiasts,2022-01-15
Innovate Industries,Display,Women 25-34,45 days,0.15,12730.35,4.22,Los Angeles,English,379,7194,2,Outdoor Adventurers,2022-01-28
NexGen Systems,Social Media,All Ages,60 days,0.11,17455.99,7.5,Las Vegas,English,1104,15757,4,Tech Enthusiasts,2022-01-17
NexGen Systems,Influencer,Men 25-34,15 days,0.07,6680.52,6.42,Seattle,German,1756,9806,8,Tech Enthusiasts,2022-01-06
DataTech Solutions,Email,Women 35-44,30 days,0.1,19005.24,4.26,Chicago,Spanish,1898,12664,5,Outdoor Adventurers,2022-01-15
TechCorp,Email,Women 25-34,45 days,0.04,19370.16,3.91,Los Angeles,French,1295,15861,9,Tech Enthusiasts,2022-01-26
Alpha Innovations,Influencer,All Ages,60 days,0.14,12317.65,2.12,San Francisco,German,901,10893,7,Tech Enthusiasts,2022-01-03
Alpha Innovations,Email,Men 25-34,15 days,0.05,16728.54,7.47,Chicago,French,1974,5380,7,Tech Enthusiasts,2022-01-29
Alpha Innovations,Search,Men 18-24,45 days,0.02,17566.71,5.27,Chicago,English,860,14147,8,Tech Enthusiasts,2022-01-24
DataTech Solutions,Display,Men 25-34,45 days,0.03,5533.86,3.18,Chicago,Mandarin,303,10978,2,Health & Wellness,2022-01-06
DataTech Solutions,Influencer,Women 35-44,30 days,0.15,19083.92,6.64,Nueva Orleans,Mandarin,1027,14445,4,Foodies,2022-01-07
TechCorp,Search,Men 18-24,45 days,0.06,17655.86,6.07,Boston,French,187,8225,1,Outdoor Adventurers,2022-01-20
DataTech Solutions,Influencer,All Ages,45 days,0.06,10595.61,4.23,Las Vegas,Mandarin,1313,13699,3,Health & Wellness,2022-01-04
Alpha Innovations,Search,Men 18-24,45 days,0.13,15325.83,2.54,Las Vegas,Mandarin,722,14529,3,Fashionistas,2022-01-17
Alpha Innovations,Display,Men 18-24,15 days,0.1,12875.01,6.43,San Francisco,Spanish,424,12306,6,Foodies,2022-01-03
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,14246.55,5.14,Washington,Spanish,127,18453,7,Fashionistas,2022-01-23
DataTech Solutions,Influencer,Women 35-44,30 days,0.02,8118.07,2.1,Los Angeles,English,1108,2176,5,Health & Wellness,2022-01-13
Alpha Innovations,Display,Men 25-34,15 days,0.08,11394.03,4.59,Washington,Mandarin,513,2702,5,Tech Enthusiasts,2022-01-26
TechCorp,Email,Women 35-44,60 days,0.06,6075.33,6.62,New York,Spanish,1966,14081,10,Foodies,2022-01-25
Alpha Innovations,Display,Men 18-24,60 days,0.1,18295.56,3.46,Las Vegas,Spanish,1771,11680,3,Fashionistas,2022-01-03
DataTech Solutions,Email,All Ages,60 days,0.06,15158.7,5.25,San Francisco,Mandarin,977,14910,3,Outdoor Adventurers,2022-01-09
NexGen Systems,Display,Women 35-44,15 days,0.14,6727.03,7.14,Washington,French,496,14631,2,Tech Enthusiasts,2022-01-25
Alpha Innovations,Email,Women 25-34,45 days,0.13,18115.89,5.62,Seattle,German,1873,5528,9,Health & Wellness,2022-01-29
DataTech Solutions,Display,Women 35-44,45 days,0.04,8226.44,3.47,Seattle,German,500,14809,1,Tech Enthusiasts,2022-01-04
DataTech Solutions,Email,Men 25-34,15 days,0.12,16732.49,5.77,New York,French,1779,11573,2,Health & Wellness,2022-01-21
DataTech Solutions,Search,Women 25-34,30 days,0.11,12530.2,5.78,San Francisco,Spanish,1668,7673,8,Fashionistas,2022-01-04
NexGen Systems,Email,Men 18-24,15 days,0.13,19047.95,5.3,Los Angeles,French,1255,6189,6,Tech Enthusiasts,2022-01-23
NexGen Systems,Social Media,Men 18-24,60 days,0.1,14994.96,7.12,Los Angeles,Mandarin,691,19551,7,Fashionistas,2022-01-09
Innovate Industries,Social Media,Men 25-34,30 days,0.09,15016.79,3.23,New York,German,858,9150,5,Foodies,2022-01-17
TechCorp,Influencer,Men 18-24,45 days,0.1,13689.33,2.6,Chicago,English,1511,1632,5,Fashionistas,2022-01-21
Alpha Innovations,Social Media,Women 35-44,15 days,0.07,7084.39,6.25,Seattle,Spanish,1578,2306,10,Outdoor Adventurers,2022-01-02
DataTech Solutions,Influencer,All Ages,60 days,0.08,16143.79,4.76,Chicago,Spanish,1481,8703,10,Outdoor Adventurers,2022-01-13
Alpha Innovations,Search,All Ages,15 days,0.11,11557.27,3.57,San Francisco,French,541,8685,5,Outdoor Adventurers,2022-01-02
NexGen Systems,Email,Women 35-44,15 days,0.08,7561.54,2.81,Chicago,English,1821,17059,7,Health & Wellness,2022-01-04
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,17201.15,2.34,Nueva Orleans,French,310,12209,6,Tech Enthusiasts,2022-01-02
Innovate Industries,Social Media,Women 25-34,60 days,0.1,14574.42,3.02,New York,German,646,3905,1,Outdoor Adventurers,2022-01-22
Innovate Industries,Display,Women 25-34,60 days,0.03,13221.3,3.96,Washington,German,727,12632,3,Outdoor Adventurers,2022-01-14
NexGen Systems,Social Media,Women 35-44,60 days,0.05,14131.99,7.63,Seattle,English,1732,10262,9,Foodies,2022-01-23
Innovate Industries,Influencer,Men 18-24,30 days,0.09,8071.45,2.46,Las Vegas,French,1149,6542,5,Fashionistas,2022-01-14
DataTech Solutions,Email,Women 25-34,45 days,0.07,9949.15,7.52,Nueva Orleans,Mandarin,1790,18695,2,Fashionistas,2022-01-13
Alpha Innovations,Display,Men 18-24,45 days,0.02,15703.48,3.56,Las Vegas,German,1036,15865,7,Tech Enthusiasts,2022-01-02
Innovate Industries,Email,All Ages,30 days,0.11,13446.59,7.79,Nueva Orleans,German,1188,19153,1,Foodies,2022-01-08
TechCorp,Influencer,Men 25-34,60 days,0.15,11069.73,6.45,Las Vegas,German,1204,17374,7,Tech Enthusiasts,2022-01-27
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,7876.71,6.98,Chicago,Spanish,1209,9395,2,Health & Wellness,2022-01-15
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,15092.12,4.47,Los Angeles,French,155,3903,6,Health & Wellness,2022-01-28
TechCorp,Influencer,Men 18-24,45 days,0.09,12220.78,6.02,Chicago,Spanish,513,10772,8,Outdoor Adventurers,2022-01-15
TechCorp,Display,Women 25-34,30 days,0.11,17544.76,6.47,Boston,English,683,8912,2,Foodies,2022-01-13
NexGen Systems,Influencer,Women 25-34,60 days,0.02,12151.76,2.82,Las Vegas,English,1408,12280,8,Fashionistas,2022-01-27
TechCorp,Search,Men 25-34,15 days,0.09,17876.09,2.54,Seattle,Spanish,1773,15818,6,Tech Enthusiasts,2022-01-17
DataTech Solutions,Display,Women 25-34,30 days,0.05,7647.37,6.23,Nueva Orleans,French,214,6575,1,Foodies,2022-01-14
TechCorp,Influencer,Women 35-44,60 days,0.09,13713.42,6.02,Chicago,Spanish,652,15224,3,Outdoor Adventurers,2022-01-27
TechCorp,Social Media,Women 35-44,45 days,0.03,19293.29,3.79,Boston,German,1811,6317,1,Health & Wellness,2022-01-13
Innovate Industries,Email,Women 25-34,45 days,0.03,14553.47,5.14,Chicago,English,1106,3455,3,Fashionistas,2022-01-12
Innovate Industries,Social Media,All Ages,45 days,0.04,13192.4,5.75,Nueva Orleans,Spanish,771,9499,3,Health & Wellness,2022-01-16
Innovate Industries,Search,Men 25-34,30 days,0.02,15367.02,5.45,Miami,Spanish,1627,2447,7,Foodies,2022-01-29
Alpha Innovations,Search,All Ages,30 days,0.06,14563.06,7.67,Chicago,French,348,17943,4,Outdoor Adventurers,2022-01-25
Alpha Innovations,Social Media,All Ages,30 days,0.08,9391.0,3.25,Las Vegas,Spanish,1193,5662,8,Foodies,2022-01-18
DataTech Solutions,Email,All Ages,30 days,0.08,6716.91,7.95,Los Angeles,French,722,19533,4,Fashionistas,2022-01-15
DataTech Solutions,Search,All Ages,30 days,0.14,13518.44,3.51,Boston,Mandarin,1032,3466,9,Foodies,2022-01-11
Alpha Innovations,Email,Men 18-24,45 days,0.02,10619.79,2.74,Nueva Orleans,German,1456,2571,9,Health & Wellness,2022-01-19
DataTech Solutions,Email,Women 35-44,30 days,0.12,15231.15,2.7,Los Angeles,English,1634,7460,6,Tech Enthusiasts,2022-01-26
Innovate Industries,Influencer,Women 35-44,30 days,0.13,6523.12,3.39,Seattle,English,1376,5178,10,Fashionistas,2022-01-09
NexGen Systems,Email,Men 18-24,15 days,0.04,8600.86,6.53,Los Angeles,Mandarin,1767,12523,6,Outdoor Adventurers,2022-01-30
DataTech Solutions,Display,Women 25-34,60 days,0.13,6317.87,3.83,Los Angeles,French,574,1570,1,Outdoor Adventurers,2022-01-07
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,11008.75,5.01,Las Vegas,German,1625,17020,4,Fashionistas,2022-01-20
DataTech Solutions,Display,All Ages,15 days,0.15,14869.27,2.53,Seattle,German,1648,6680,9,Tech Enthusiasts,2022-01-25
