Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,All Ages,45 days,0.08,17300.05,3.58,Washington,Mandarin,360,3405,1,Tech Enthusiasts,2023-08-24
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,7454.92,2.18,New York,English,1279,13768,8,Foodies,2023-08-01
DataTech Solutions,Social Media,All Ages,60 days,0.1,16307.59,3.77,Las Vegas,English,1848,7282,6,Foodies,2023-08-27
DataTech Solutions,Search,Men 25-34,30 days,0.11,12253.72,7.63,Seattle,Spanish,245,14216,5,Fashionistas,2023-08-07
Innovate Industries,Influencer,Men 18-24,15 days,0.01,8727.27,7.54,Miami,German,796,8087,10,Foodies,2023-08-19
NexGen Systems,Social Media,Women 35-44,30 days,0.06,10933.5,5.61,Los Angeles,Spanish,1355,16700,1,Foodies,2023-08-29
NexGen Systems,Social Media,All Ages,30 days,0.09,11985.33,2.34,Washington,German,239,11261,4,Outdoor Adventurers,2023-08-14
TechCorp,Display,Men 18-24,30 days,0.09,17758.02,7.45,San Francisco,Mandarin,1507,16528,9,Foodies,2023-08-16
Innovate Industries,Social Media,All Ages,60 days,0.1,17072.13,4.69,Boston,Spanish,1105,8524,10,Foodies,2023-08-24
Innovate Industries,Search,All Ages,60 days,0.02,18252.94,3.21,Washington,English,1979,13093,8,Health & Wellness,2023-08-08
NexGen Systems,Social Media,Men 18-24,45 days,0.07,11168.7,5.05,Nueva Orleans,Mandarin,1525,11117,2,Health & Wellness,2023-08-28
Innovate Industries,Email,All Ages,60 days,0.02,11163.05,3.22,Las Vegas,Mandarin,914,17810,4,Tech Enthusiasts,2023-08-30
Innovate Industries,Email,All Ages,30 days,0.11,19630.28,7.37,Los Angeles,French,631,18567,9,Foodies,2023-08-26
Alpha Innovations,Email,Women 35-44,60 days,0.14,17601.31,6.08,San Francisco,Spanish,220,3135,10,Tech Enthusiasts,2023-08-20
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,15674.74,3.1,Boston,French,1185,14702,6,Tech Enthusiasts,2023-08-12
Innovate Industries,Social Media,Men 18-24,45 days,0.07,10005.07,2.09,Washington,German,285,19003,4,Health & Wellness,2023-08-03
Alpha Innovations,Display,Women 25-34,45 days,0.06,12250.46,4.75,Los Angeles,English,1570,11703,2,Fashionistas,2023-08-22
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,15877.35,2.78,Washington,Mandarin,683,14105,8,Fashionistas,2023-08-28
Innovate Industries,Search,Women 25-34,15 days,0.09,19156.48,5.35,New York,Mandarin,1802,3490,3,Outdoor Adventurers,2023-08-20
Alpha Innovations,Email,Men 18-24,30 days,0.04,6289.17,2.27,New York,Spanish,339,12118,4,Outdoor Adventurers,2023-08-17
Innovate Industries,Search,All Ages,60 days,0.08,5857.94,2.42,Miami,Spanish,673,7561,5,Outdoor Adventurers,2023-08-04
TechCorp,Influencer,All Ages,15 days,0.08,19888.35,2.0,Boston,Spanish,826,5672,3,Outdoor Adventurers,2023-08-17
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,8415.39,5.8,New York,English,850,4119,4,Health & Wellness,2023-08-12
Innovate Industries,Social Media,Men 18-24,15 days,0.09,5801.89,4.93,San Francisco,Spanish,1534,19513,6,Foodies,2023-08-02
TechCorp,Search,Men 25-34,30 days,0.08,12226.36,5.75,Nueva Orleans,Mandarin,572,13337,6,Health & Wellness,2023-08-02
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,11107.94,5.24,Seattle,Spanish,1759,12575,7,Tech Enthusiasts,2023-08-18
Alpha Innovations,Display,All Ages,60 days,0.13,7537.54,2.86,New York,Spanish,1959,6685,6,Health & Wellness,2023-08-06
NexGen Systems,Email,Men 25-34,15 days,0.06,17569.16,5.55,Boston,French,126,12397,1,Health & Wellness,2023-08-01
DataTech Solutions,Display,Women 25-34,60 days,0.11,15586.75,3.44,Washington,French,596,19938,7,Fashionistas,2023-08-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.05,19359.63,6.13,Chicago,Mandarin,1231,8927,3,Fashionistas,2023-08-12
Innovate Industries,Search,All Ages,45 days,0.09,14424.02,6.67,Boston,Mandarin,739,19266,2,Fashionistas,2023-08-17
Alpha Innovations,Display,Women 35-44,60 days,0.05,18386.88,2.59,Chicago,English,1265,1916,10,Outdoor Adventurers,2023-08-29
NexGen Systems,Influencer,Men 18-24,60 days,0.1,17063.99,2.27,Nueva Orleans,Spanish,194,4433,7,Foodies,2023-08-05
DataTech Solutions,Display,Women 25-34,60 days,0.1,18174.1,2.34,Washington,French,686,6193,10,Outdoor Adventurers,2023-08-05
Alpha Innovations,Email,Men 25-34,60 days,0.06,19069.75,6.51,Nueva Orleans,French,610,5023,2,Foodies,2023-08-20
Innovate Industries,Email,Men 18-24,60 days,0.08,17439.3,3.73,Seattle,Mandarin,470,9914,1,Tech Enthusiasts,2023-08-08
Alpha Innovations,Email,All Ages,45 days,0.08,9546.4,5.61,Washington,Mandarin,587,19924,4,Tech Enthusiasts,2023-08-02
Innovate Industries,Social Media,Women 25-34,60 days,0.05,18145.69,4.77,Boston,French,1603,14565,8,Foodies,2023-08-01
Alpha Innovations,Search,Men 18-24,30 days,0.13,17397.75,6.19,Washington,Mandarin,1365,16122,6,Foodies,2023-08-30
NexGen Systems,Influencer,All Ages,60 days,0.15,13679.65,7.64,Miami,German,1814,11881,7,Health & Wellness,2023-08-14
DataTech Solutions,Social Media,Women 25-34,45 days,0.03,6053.8,2.06,Los Angeles,Mandarin,482,19518,4,Fashionistas,2023-08-25
NexGen Systems,Social Media,Women 25-34,60 days,0.08,8864.44,2.54,Boston,French,709,14544,1,Fashionistas,2023-08-27
TechCorp,Email,Men 18-24,45 days,0.11,16206.69,6.04,Seattle,Mandarin,324,11594,9,Outdoor Adventurers,2023-08-04
NexGen Systems,Email,All Ages,45 days,0.04,16853.73,2.62,Washington,French,595,4351,7,Health & Wellness,2023-08-09
Alpha Innovations,Display,All Ages,45 days,0.07,15955.46,6.27,Boston,French,1130,7973,8,Outdoor Adventurers,2023-08-12
NexGen Systems,Email,Women 35-44,15 days,0.04,8766.59,5.11,Washington,English,746,12350,4,Tech Enthusiasts,2023-08-17
Innovate Industries,Search,All Ages,45 days,0.14,14298.77,3.91,Washington,German,1821,15726,1,Health & Wellness,2023-08-10
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,10408.17,2.45,New York,Mandarin,957,7867,8,Health & Wellness,2023-08-13
Innovate Industries,Influencer,Women 25-34,60 days,0.12,12730.07,4.19,Los Angeles,French,150,13703,10,Outdoor Adventurers,2023-08-15
NexGen Systems,Search,Women 35-44,45 days,0.12,15806.21,4.22,Seattle,English,655,10094,1,Health & Wellness,2023-08-14
TechCorp,Influencer,All Ages,30 days,0.08,15175.82,4.54,Chicago,English,173,5082,6,Health & Wellness,2023-08-28
TechCorp,Search,Women 25-34,15 days,0.07,14227.08,7.88,Seattle,Spanish,903,13053,1,Foodies,2023-08-22
Alpha Innovations,Email,Women 25-34,30 days,0.04,15208.56,2.82,Boston,Mandarin,151,9457,10,Fashionistas,2023-08-08
NexGen Systems,Search,Women 25-34,30 days,0.06,13542.99,4.5,Miami,Spanish,205,1215,9,Fashionistas,2023-08-17
Alpha Innovations,Email,All Ages,45 days,0.02,10378.58,6.09,New York,English,426,16078,9,Tech Enthusiasts,2023-08-18
DataTech Solutions,Display,All Ages,15 days,0.05,11740.14,6.93,Chicago,Mandarin,309,6711,4,Fashionistas,2023-08-15
Alpha Innovations,Search,All Ages,45 days,0.08,19842.04,6.51,Miami,Mandarin,264,8183,3,Outdoor Adventurers,2023-08-22
Alpha Innovations,Search,Men 18-24,60 days,0.03,8213.18,4.99,Chicago,Mandarin,572,14790,10,Fashionistas,2023-08-21
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,10227.21,4.6,Washington,German,487,17126,2,Outdoor Adventurers,2023-08-10
DataTech Solutions,Email,All Ages,15 days,0.02,17413.14,4.49,Chicago,French,928,4039,8,Tech Enthusiasts,2023-08-13
TechCorp,Email,Women 25-34,30 days,0.15,14912.57,3.95,Los Angeles,Spanish,1544,12089,1,Health & Wellness,2023-08-21
Innovate Industries,Email,All Ages,45 days,0.01,9415.65,6.03,Nueva Orleans,English,1353,10205,2,Foodies,2023-08-13
TechCorp,Display,Women 25-34,30 days,0.14,16987.53,7.48,Boston,Mandarin,1948,8419,7,Outdoor Adventurers,2023-08-09
TechCorp,Display,Men 18-24,60 days,0.11,5333.91,3.52,Los Angeles,English,258,7082,9,Fashionistas,2023-08-07
NexGen Systems,Influencer,Women 35-44,60 days,0.07,6154.17,2.44,Miami,Mandarin,1968,5922,5,Outdoor Adventurers,2023-08-12
Alpha Innovations,Social Media,Women 35-44,60 days,0.05,5776.49,4.49,Chicago,French,1362,19871,4,Foodies,2023-08-26
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,12634.78,4.25,Nueva Orleans,German,1437,1409,1,Fashionistas,2023-08-03
Innovate Industries,Display,Women 25-34,15 days,0.03,8679.2,3.61,Nueva Orleans,English,1332,17267,2,Health & Wellness,2023-08-22
DataTech Solutions,Email,Women 35-44,30 days,0.11,11600.46,5.0,Nueva Orleans,French,1833,5718,5,Foodies,2023-08-23
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,10559.96,4.79,Boston,Mandarin,377,12226,1,Foodies,2023-08-29
TechCorp,Influencer,Women 35-44,60 days,0.05,10332.77,7.5,San Francisco,Spanish,1736,10664,6,Tech Enthusiasts,2023-08-15
Alpha Innovations,Influencer,Women 35-44,45 days,0.08,6835.93,4.98,Chicago,Spanish,1460,18877,9,Fashionistas,2023-08-22
NexGen Systems,Social Media,All Ages,60 days,0.02,11717.11,2.4,San Francisco,French,386,9542,9,Health & Wellness,2023-08-20
DataTech Solutions,Search,Women 25-34,60 days,0.14,18052.34,6.73,Miami,Mandarin,763,3874,8,Fashionistas,2023-08-08
Innovate Industries,Influencer,All Ages,15 days,0.04,17307.86,2.15,Chicago,English,799,7411,6,Fashionistas,2023-08-29
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,14955.66,4.11,New York,Mandarin,1793,3763,7,Outdoor Adventurers,2023-08-02
Alpha Innovations,Search,Women 25-34,30 days,0.14,14135.33,4.38,Nueva Orleans,Mandarin,499,15354,7,Fashionistas,2023-08-15
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,13414.96,6.33,Nueva Orleans,German,1857,11785,2,Health & Wellness,2023-08-28
DataTech Solutions,Email,All Ages,15 days,0.08,19977.13,4.82,San Francisco,Mandarin,1342,1240,4,Foodies,2023-08-28
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,19423.34,6.1,Seattle,English,359,19619,1,Tech Enthusiasts,2023-08-18
TechCorp,Email,Women 35-44,45 days,0.04,7320.08,2.65,Boston,German,683,9524,5,Fashionistas,2023-08-23
DataTech Solutions,Email,All Ages,60 days,0.02,8057.2,3.41,Boston,German,1098,17288,6,Health & Wellness,2023-08-23
Innovate Industries,Email,All Ages,15 days,0.03,14100.28,3.6,New York,Spanish,500,17645,3,Fashionistas,2023-08-12
TechCorp,Email,Women 35-44,60 days,0.01,15007.78,4.25,New York,Spanish,811,1562,2,Fashionistas,2023-08-04
NexGen Systems,Email,Women 25-34,60 days,0.15,12404.31,2.33,Miami,Spanish,1918,17319,4,Tech Enthusiasts,2023-08-25
NexGen Systems,Email,Women 25-34,15 days,0.13,6519.97,6.71,Las Vegas,French,664,14442,4,Outdoor Adventurers,2023-08-17
DataTech Solutions,Email,Men 18-24,15 days,0.05,12567.15,7.15,Nueva Orleans,German,523,7116,4,Foodies,2023-08-24
TechCorp,Email,Women 25-34,15 days,0.06,8571.74,7.95,Miami,Spanish,1453,15488,1,Fashionistas,2023-08-08
TechCorp,Social Media,Women 35-44,60 days,0.12,6853.95,3.93,Los Angeles,French,646,5953,5,Health & Wellness,2023-08-02
DataTech Solutions,Display,All Ages,60 days,0.08,8905.29,4.12,Boston,French,1751,8756,7,Outdoor Adventurers,2023-08-13
Alpha Innovations,Email,Men 18-24,30 days,0.15,15570.45,5.47,Miami,French,1585,7219,9,Fashionistas,2023-08-16
TechCorp,Social Media,All Ages,30 days,0.13,10748.62,2.78,Chicago,French,328,10931,4,Tech Enthusiasts,2023-08-13
NexGen Systems,Search,Women 25-34,30 days,0.03,5271.46,4.9,Nueva Orleans,English,1145,17452,8,Tech Enthusiasts,2023-08-18
Alpha Innovations,Social Media,Men 25-34,15 days,0.07,12983.49,3.44,Los Angeles,Mandarin,1829,9392,8,Tech Enthusiasts,2023-08-01
Innovate Industries,Search,Women 25-34,60 days,0.06,9768.44,4.55,Chicago,French,980,11561,10,Foodies,2023-08-22
Alpha Innovations,Influencer,Men 25-34,60 days,0.07,13306.34,2.6,New York,German,1272,4596,9,Tech Enthusiasts,2023-08-05
TechCorp,Influencer,Women 25-34,15 days,0.01,5626.89,7.65,Las Vegas,Spanish,1015,13651,5,Outdoor Adventurers,2023-08-20
DataTech Solutions,Search,All Ages,15 days,0.1,7657.05,7.26,New York,Mandarin,1290,9430,3,Outdoor Adventurers,2023-08-24
Alpha Innovations,Search,Women 35-44,45 days,0.09,19182.6,7.28,Nueva Orleans,English,949,2311,2,Tech Enthusiasts,2023-08-26
DataTech Solutions,Search,Women 35-44,30 days,0.02,14855.92,2.96,San Francisco,German,1165,15591,2,Foodies,2023-08-17
Alpha Innovations,Display,All Ages,45 days,0.04,7773.9,2.33,Washington,French,741,4067,3,Tech Enthusiasts,2023-08-01
Alpha Innovations,Email,All Ages,45 days,0.04,16495.09,7.09,Chicago,English,762,3446,8,Fashionistas,2023-08-05
TechCorp,Email,Women 35-44,30 days,0.07,7106.99,3.55,Chicago,Spanish,584,18777,8,Foodies,2023-08-08
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,9772.85,2.98,Miami,English,296,19046,2,Fashionistas,2023-08-26
NexGen Systems,Search,All Ages,60 days,0.13,14599.52,5.97,Boston,French,550,16404,4,Health & Wellness,2023-08-26
TechCorp,Social Media,Women 35-44,45 days,0.05,17813.47,5.34,San Francisco,English,404,5341,6,Health & Wellness,2023-08-21
NexGen Systems,Social Media,Women 25-34,30 days,0.03,8465.09,3.56,New York,German,289,8919,5,Outdoor Adventurers,2023-08-29
NexGen Systems,Email,Women 25-34,45 days,0.05,12917.93,2.63,Los Angeles,German,609,5642,10,Outdoor Adventurers,2023-08-12
Alpha Innovations,Search,Women 35-44,60 days,0.15,19864.14,4.17,Chicago,English,1483,11191,8,Outdoor Adventurers,2023-08-18
NexGen Systems,Social Media,Men 25-34,15 days,0.1,7907.47,3.78,Las Vegas,English,228,10536,6,Health & Wellness,2023-08-27
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,11348.41,5.89,Las Vegas,German,1523,16484,4,Tech Enthusiasts,2023-08-16
NexGen Systems,Display,All Ages,15 days,0.12,19180.28,4.41,Seattle,Spanish,861,6957,10,Health & Wellness,2023-08-24
NexGen Systems,Influencer,Women 35-44,15 days,0.09,19034.95,7.66,Los Angeles,German,166,1240,8,Health & Wellness,2023-08-28
TechCorp,Influencer,Men 18-24,15 days,0.1,15677.98,2.11,San Francisco,Spanish,1036,3800,1,Outdoor Adventurers,2023-08-21
DataTech Solutions,Display,Women 25-34,15 days,0.1,9434.71,3.19,San Francisco,English,1667,19278,7,Tech Enthusiasts,2023-08-05
NexGen Systems,Search,Men 18-24,45 days,0.07,18547.81,4.72,Las Vegas,Mandarin,151,8296,9,Outdoor Adventurers,2023-08-21
TechCorp,Social Media,Women 35-44,30 days,0.11,6888.36,2.45,New York,German,1593,8706,10,Fashionistas,2023-08-14
Innovate Industries,Display,Men 25-34,60 days,0.02,11507.87,7.84,Seattle,Mandarin,817,11980,8,Foodies,2023-08-19
Innovate Industries,Social Media,Men 25-34,45 days,0.04,18660.75,6.09,Miami,Spanish,1364,18941,3,Fashionistas,2023-08-19
TechCorp,Display,Men 25-34,60 days,0.02,9975.9,5.24,Seattle,English,1432,18155,9,Foodies,2023-08-20
TechCorp,Social Media,Men 18-24,15 days,0.04,9713.44,2.27,Las Vegas,French,1962,5125,5,Foodies,2023-08-27
TechCorp,Search,All Ages,30 days,0.09,7472.75,7.84,Las Vegas,German,1333,17490,6,Tech Enthusiasts,2023-08-21
NexGen Systems,Influencer,All Ages,60 days,0.1,11667.41,5.02,Washington,Mandarin,1560,5914,9,Outdoor Adventurers,2023-08-23
DataTech Solutions,Display,Women 35-44,15 days,0.03,10911.42,2.99,Miami,English,1199,16395,1,Tech Enthusiasts,2023-08-20
TechCorp,Search,All Ages,45 days,0.14,6769.04,2.22,Nueva Orleans,English,1721,6711,8,Tech Enthusiasts,2023-08-26
Alpha Innovations,Email,Women 35-44,15 days,0.06,7148.78,7.83,Washington,Spanish,289,10690,5,Foodies,2023-08-29
DataTech Solutions,Display,Women 25-34,45 days,0.1,14871.33,6.51,Las Vegas,Spanish,625,15974,7,Outdoor Adventurers,2023-08-11
TechCorp,Social Media,Men 25-34,60 days,0.09,11757.1,5.24,Chicago,English,411,5161,3,Health & Wellness,2023-08-30
DataTech Solutions,Email,Women 25-34,30 days,0.12,8283.62,2.08,Boston,Mandarin,1236,9045,9,Outdoor Adventurers,2023-08-12
Innovate Industries,Social Media,Men 25-34,45 days,0.03,13390.28,3.81,Seattle,French,1942,8730,10,Fashionistas,2023-08-18
TechCorp,Display,Women 25-34,45 days,0.15,19394.85,2.98,Las Vegas,French,1134,4757,4,Tech Enthusiasts,2023-08-20
NexGen Systems,Display,Men 25-34,30 days,0.03,10643.9,7.41,Washington,French,1788,14425,9,Tech Enthusiasts,2023-08-27
Alpha Innovations,Social Media,Men 18-24,45 days,0.15,12788.86,6.49,Seattle,Spanish,966,18724,2,Outdoor Adventurers,2023-08-27
Innovate Industries,Search,Women 25-34,30 days,0.05,17009.03,3.08,Boston,English,1534,7287,2,Outdoor Adventurers,2023-08-20
NexGen Systems,Social Media,Women 35-44,30 days,0.12,7228.49,5.32,Chicago,Spanish,801,4250,5,Tech Enthusiasts,2023-08-10
TechCorp,Social Media,Women 25-34,15 days,0.12,16354.36,4.76,Boston,German,1555,18400,3,Fashionistas,2023-08-10
DataTech Solutions,Search,Men 25-34,60 days,0.05,7148.7,5.54,Nueva Orleans,English,1165,8990,3,Tech Enthusiasts,2023-08-09
DataTech Solutions,Social Media,All Ages,45 days,0.04,18377.94,4.81,Las Vegas,Mandarin,1480,6114,5,Outdoor Adventurers,2023-08-11
TechCorp,Influencer,Women 25-34,60 days,0.07,11156.15,5.01,Los Angeles,Mandarin,1566,3693,2,Outdoor Adventurers,2023-08-16
NexGen Systems,Display,Women 25-34,45 days,0.13,18212.04,2.49,Washington,English,1117,15738,8,Tech Enthusiasts,2023-08-09
NexGen Systems,Influencer,All Ages,60 days,0.01,6612.07,2.44,Seattle,German,1052,10485,4,Foodies,2023-08-23
TechCorp,Influencer,All Ages,45 days,0.05,14627.04,4.18,Chicago,English,370,2049,6,Foodies,2023-08-14
NexGen Systems,Influencer,Women 35-44,30 days,0.05,8625.49,3.77,New York,French,1892,6232,5,Fashionistas,2023-08-02
Alpha Innovations,Search,Men 18-24,30 days,0.06,16955.2,2.64,Las Vegas,English,1005,18092,2,Tech Enthusiasts,2023-08-08
NexGen Systems,Influencer,Women 25-34,15 days,0.1,9117.6,4.9,New York,English,1905,10341,3,Outdoor Adventurers,2023-08-28
Innovate Industries,Email,Men 25-34,15 days,0.09,11381.21,4.63,Seattle,German,1115,18708,6,Foodies,2023-08-05
Innovate Industries,Search,Women 25-34,60 days,0.03,5691.02,3.77,Washington,English,331,14601,3,Fashionistas,2023-08-20
Innovate Industries,Influencer,Women 25-34,30 days,0.09,12865.1,5.28,Miami,Spanish,1443,19342,1,Health & Wellness,2023-08-08
Innovate Industries,Social Media,Women 25-34,45 days,0.15,10374.33,3.91,Miami,French,517,2514,2,Tech Enthusiasts,2023-08-01
DataTech Solutions,Display,Men 18-24,60 days,0.14,10893.62,5.77,Los Angeles,Spanish,1341,19427,5,Fashionistas,2023-08-10
Alpha Innovations,Influencer,Men 25-34,60 days,0.14,12801.27,2.44,Boston,French,1417,14762,4,Foodies,2023-08-11
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,17218.93,2.9,San Francisco,English,843,10225,8,Outdoor Adventurers,2023-08-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,6828.39,3.24,Los Angeles,Mandarin,1651,2619,4,Outdoor Adventurers,2023-08-25
TechCorp,Display,All Ages,30 days,0.11,12795.47,2.63,New York,French,896,13786,6,Tech Enthusiasts,2023-08-28
Innovate Industries,Email,Women 25-34,60 days,0.15,15112.67,2.82,San Francisco,Spanish,996,12536,1,Foodies,2023-08-12
Innovate Industries,Email,Men 25-34,30 days,0.09,12936.83,2.93,Chicago,English,1816,5196,6,Foodies,2023-08-22
Alpha Innovations,Email,Men 18-24,30 days,0.12,16633.23,3.8,Seattle,Mandarin,1275,16961,5,Foodies,2023-08-29
TechCorp,Display,Men 25-34,15 days,0.14,10960.02,4.38,Seattle,French,1120,11874,6,Health & Wellness,2023-08-08
NexGen Systems,Display,Men 25-34,60 days,0.11,19672.35,7.22,Boston,English,1787,17718,4,Outdoor Adventurers,2023-08-04
TechCorp,Search,Women 25-34,30 days,0.13,10485.94,4.87,Los Angeles,German,1700,1744,10,Outdoor Adventurers,2023-08-15
Alpha Innovations,Influencer,All Ages,45 days,0.15,12539.87,6.14,Miami,French,1758,3673,1,Fashionistas,2023-08-18
TechCorp,Email,Women 25-34,60 days,0.13,5096.7,7.78,Seattle,Mandarin,730,11328,4,Foodies,2023-08-17
Innovate Industries,Search,Men 25-34,45 days,0.06,10806.77,2.71,Las Vegas,German,394,8557,6,Outdoor Adventurers,2023-08-14
Alpha Innovations,Search,Men 18-24,45 days,0.1,19779.73,3.17,Chicago,English,1418,11734,9,Fashionistas,2023-08-18
NexGen Systems,Search,Women 25-34,30 days,0.09,7477.65,3.12,Los Angeles,Spanish,1802,6049,8,Fashionistas,2023-08-04
Innovate Industries,Email,All Ages,60 days,0.08,6941.59,5.22,New York,French,1699,6871,2,Fashionistas,2023-08-04
Innovate Industries,Social Media,Men 25-34,15 days,0.1,17279.18,7.69,Las Vegas,French,1019,12174,7,Tech Enthusiasts,2023-08-03
Innovate Industries,Social Media,Men 25-34,30 days,0.08,7782.95,5.21,New York,German,990,4676,6,Fashionistas,2023-08-25
Innovate Industries,Search,Women 25-34,45 days,0.12,7972.2,5.91,Los Angeles,Mandarin,1198,9932,3,Tech Enthusiasts,2023-08-26
TechCorp,Email,Men 18-24,45 days,0.1,16793.38,4.64,Chicago,Spanish,340,15868,1,Tech Enthusiasts,2023-08-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.15,19737.47,7.34,Las Vegas,Spanish,1361,10553,6,Health & Wellness,2023-08-14
DataTech Solutions,Email,All Ages,60 days,0.11,11457.48,5.41,Los Angeles,French,1474,18298,9,Tech Enthusiasts,2023-08-13
