Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Women 25-34,15 days,0.01,10772.62,2.64,Miami,Spanish,424,10228,3,Health & Wellness,2021-01-27
Innovate Industries,Search,Men 25-34,15 days,0.09,16753.95,5.35,New York,English,1215,17269,2,Tech Enthusiasts,2021-01-08
NexGen Systems,Social Media,Women 25-34,60 days,0.1,18041.44,3.9,Los Angeles,English,637,3318,10,Outdoor Adventurers,2021-01-09
Alpha Innovations,Email,Men 18-24,60 days,0.15,13272.12,2.24,Boston,French,1281,8008,4,Foodies,2021-01-10
Innovate Industries,Social Media,Women 25-34,30 days,0.03,10134.11,3.8,Los Angeles,Mandarin,771,16404,2,Foodies,2021-01-13
Alpha Innovations,Social Media,All Ages,30 days,0.08,8193.17,5.7,Miami,German,1888,10552,5,Foodies,2021-01-12
DataTech Solutions,Social Media,All Ages,15 days,0.03,13300.91,3.82,Los Angeles,Mandarin,122,16646,7,Outdoor Adventurers,2021-01-11
TechCorp,Display,Men 18-24,60 days,0.14,13444.43,6.59,Las Vegas,Spanish,1384,17840,1,Tech Enthusiasts,2021-01-05
TechCorp,Influencer,Men 25-34,15 days,0.03,16548.01,2.27,Los Angeles,Mandarin,1501,11467,3,Health & Wellness,2021-01-09
NexGen Systems,Display,Women 25-34,45 days,0.12,19954.05,6.79,Miami,Spanish,1292,12693,7,Tech Enthusiasts,2021-01-13
Innovate Industries,Email,All Ages,30 days,0.07,15599.19,5.66,New York,Spanish,371,5282,8,Foodies,2021-01-30
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,14312.71,3.34,Miami,Mandarin,1142,1775,4,Outdoor Adventurers,2021-01-25
Alpha Innovations,Email,Men 18-24,15 days,0.03,17488.8,5.54,New York,French,1467,7324,2,Tech Enthusiasts,2021-01-12
NexGen Systems,Social Media,All Ages,15 days,0.13,12212.41,6.33,Washington,Spanish,1412,2410,5,Fashionistas,2021-01-16
Alpha Innovations,Influencer,Men 18-24,60 days,0.01,11037.62,6.93,Seattle,German,1655,12107,1,Health & Wellness,2021-01-03
Alpha Innovations,Search,Men 25-34,45 days,0.04,5464.74,5.49,New York,Spanish,1747,8714,3,Tech Enthusiasts,2021-01-24
Innovate Industries,Display,Men 18-24,45 days,0.06,18399.35,6.43,Washington,Mandarin,436,7325,3,Outdoor Adventurers,2021-01-07
DataTech Solutions,Display,Men 25-34,15 days,0.02,11094.34,3.74,San Francisco,English,1695,11104,7,Outdoor Adventurers,2021-01-08
TechCorp,Search,All Ages,30 days,0.06,12992.35,5.45,Las Vegas,English,1090,3237,4,Fashionistas,2021-01-06
Innovate Industries,Influencer,Women 35-44,30 days,0.15,11146.85,2.25,Miami,English,541,16468,2,Fashionistas,2021-01-08
TechCorp,Search,Women 35-44,15 days,0.09,18193.66,5.83,Los Angeles,English,1129,4445,5,Health & Wellness,2021-01-10
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,9763.17,5.41,Miami,Spanish,173,10101,5,Health & Wellness,2021-01-11
Alpha Innovations,Display,All Ages,15 days,0.12,6606.63,6.77,Nueva Orleans,French,211,19433,8,Fashionistas,2021-01-16
DataTech Solutions,Search,Men 25-34,15 days,0.13,17999.91,6.3,Boston,French,1700,14136,4,Fashionistas,2021-01-29
Innovate Industries,Search,Women 35-44,15 days,0.05,7702.29,3.24,New York,English,1156,7831,3,Outdoor Adventurers,2021-01-12
TechCorp,Search,Women 25-34,15 days,0.08,14778.98,4.89,Washington,Spanish,1413,7562,4,Fashionistas,2021-01-27
Innovate Industries,Display,Men 18-24,30 days,0.15,5663.47,3.79,Las Vegas,English,796,16777,7,Outdoor Adventurers,2021-01-14
NexGen Systems,Email,Men 25-34,15 days,0.13,11895.98,5.85,Boston,Mandarin,1468,11661,5,Tech Enthusiasts,2021-01-17
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,13791.35,6.59,Boston,German,1390,3695,5,Tech Enthusiasts,2021-01-22
Alpha Innovations,Email,All Ages,15 days,0.05,10007.68,6.34,Boston,English,605,4787,4,Outdoor Adventurers,2021-01-23
Innovate Industries,Search,Women 25-34,45 days,0.14,19839.65,3.35,Nueva Orleans,French,1432,17367,2,Foodies,2021-01-06
NexGen Systems,Display,All Ages,45 days,0.06,16512.74,6.75,Las Vegas,French,733,1828,4,Fashionistas,2021-01-18
TechCorp,Email,Men 25-34,30 days,0.05,14161.83,4.37,Los Angeles,Spanish,337,5143,7,Health & Wellness,2021-01-11
Alpha Innovations,Email,Women 25-34,15 days,0.05,14405.07,6.77,New York,English,262,13818,3,Foodies,2021-01-24
DataTech Solutions,Search,Women 35-44,15 days,0.08,6064.22,7.41,Los Angeles,French,1033,11403,10,Outdoor Adventurers,2021-01-22
NexGen Systems,Influencer,Men 18-24,60 days,0.06,19202.26,7.47,Los Angeles,French,611,8079,10,Tech Enthusiasts,2021-01-01
NexGen Systems,Search,All Ages,30 days,0.05,6486.32,3.61,Chicago,French,110,7258,4,Foodies,2021-01-28
NexGen Systems,Social Media,Women 35-44,45 days,0.12,9325.72,4.99,Chicago,Spanish,199,14209,7,Foodies,2021-01-22
NexGen Systems,Display,Men 25-34,30 days,0.07,16693.58,3.54,Seattle,Spanish,1985,4424,7,Tech Enthusiasts,2021-01-10
Alpha Innovations,Social Media,Women 25-34,30 days,0.05,17475.12,3.49,Seattle,French,1825,13031,4,Outdoor Adventurers,2021-01-18
TechCorp,Display,Men 25-34,45 days,0.14,7736.22,6.24,Los Angeles,Mandarin,474,15069,10,Foodies,2021-01-22
DataTech Solutions,Email,Women 35-44,45 days,0.11,16388.56,4.57,Los Angeles,English,1548,8258,9,Tech Enthusiasts,2021-01-27
DataTech Solutions,Influencer,Women 35-44,45 days,0.13,13920.89,7.87,Nueva Orleans,English,994,9955,2,Health & Wellness,2021-01-26
NexGen Systems,Social Media,All Ages,60 days,0.04,7844.83,4.51,Seattle,Spanish,1879,2091,8,Fashionistas,2021-01-14
Innovate Industries,Influencer,Women 25-34,30 days,0.02,13593.0,3.94,San Francisco,English,380,16670,3,Outdoor Adventurers,2021-01-09
Alpha Innovations,Email,Women 25-34,15 days,0.07,12501.11,2.29,Seattle,French,1260,10666,10,Fashionistas,2021-01-16
Alpha Innovations,Email,Women 35-44,45 days,0.15,16512.31,3.34,New York,French,741,1012,6,Tech Enthusiasts,2021-01-30
DataTech Solutions,Display,Women 25-34,45 days,0.03,19121.08,4.22,Chicago,French,940,15436,4,Health & Wellness,2021-01-15
Innovate Industries,Influencer,Men 18-24,15 days,0.14,16827.27,2.59,Washington,Mandarin,715,16986,3,Health & Wellness,2021-01-16
Innovate Industries,Email,Men 25-34,30 days,0.07,8621.03,7.58,Miami,Spanish,1853,3551,1,Foodies,2021-01-30
DataTech Solutions,Email,Women 35-44,15 days,0.11,6259.45,3.54,New York,French,530,8123,5,Health & Wellness,2021-01-08
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,16197.85,6.36,Nueva Orleans,Mandarin,538,10608,10,Fashionistas,2021-01-25
TechCorp,Influencer,Men 25-34,45 days,0.05,16371.54,3.52,Seattle,German,1441,8655,6,Fashionistas,2021-01-09
TechCorp,Display,Women 35-44,45 days,0.15,11449.88,4.38,Chicago,German,448,4873,7,Outdoor Adventurers,2021-01-14
TechCorp,Search,Women 35-44,60 days,0.05,9223.05,5.94,Las Vegas,French,1262,2993,7,Foodies,2021-01-20
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,6069.84,7.02,New York,German,1514,3622,5,Foodies,2021-01-18
TechCorp,Display,All Ages,60 days,0.08,6501.33,3.44,Seattle,French,845,1564,2,Health & Wellness,2021-01-18
Innovate Industries,Display,All Ages,45 days,0.08,18514.63,3.96,San Francisco,Mandarin,705,11850,1,Health & Wellness,2021-01-29
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,15643.35,4.87,Boston,Spanish,320,16402,4,Outdoor Adventurers,2021-01-18
NexGen Systems,Influencer,Men 18-24,15 days,0.08,7554.56,3.37,Chicago,English,889,12130,4,Fashionistas,2021-01-15
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,16542.88,6.6,Chicago,German,532,8869,9,Foodies,2021-01-26
Alpha Innovations,Display,Men 25-34,45 days,0.06,13986.62,7.74,Washington,Mandarin,670,12463,8,Health & Wellness,2021-01-11
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,17947.78,6.72,Los Angeles,Mandarin,641,9813,3,Health & Wellness,2021-01-16
Innovate Industries,Email,Men 18-24,30 days,0.09,16606.77,7.94,Washington,English,976,12464,2,Outdoor Adventurers,2021-01-25
TechCorp,Influencer,Women 35-44,15 days,0.13,11932.53,6.6,Chicago,French,287,12666,10,Outdoor Adventurers,2021-01-11
Innovate Industries,Display,Women 35-44,45 days,0.11,12468.98,4.87,Chicago,English,513,3395,2,Outdoor Adventurers,2021-01-22
Alpha Innovations,Influencer,Women 35-44,30 days,0.08,5999.48,4.05,New York,Mandarin,1255,6912,3,Health & Wellness,2021-01-28
TechCorp,Email,Men 25-34,60 days,0.01,8474.05,2.37,Seattle,English,679,19677,9,Foodies,2021-01-15
TechCorp,Display,Men 25-34,60 days,0.01,12263.47,6.58,Boston,Spanish,599,16726,6,Foodies,2021-01-09
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,8085.58,6.38,Los Angeles,German,1915,14482,9,Tech Enthusiasts,2021-01-28
Innovate Industries,Display,Men 18-24,15 days,0.09,16505.44,6.14,Chicago,French,851,6606,7,Health & Wellness,2021-01-06
NexGen Systems,Search,Men 25-34,45 days,0.09,9166.16,7.36,Los Angeles,Mandarin,1554,19990,3,Tech Enthusiasts,2021-01-14
Innovate Industries,Email,All Ages,15 days,0.11,14829.76,6.57,Washington,English,352,4494,8,Tech Enthusiasts,2021-01-01
TechCorp,Influencer,Women 35-44,30 days,0.12,14811.68,4.18,Boston,English,953,6881,6,Outdoor Adventurers,2021-01-30
Alpha Innovations,Display,Men 18-24,45 days,0.15,15016.12,5.6,Washington,Mandarin,298,12627,9,Outdoor Adventurers,2021-01-01
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,13989.9,7.16,Washington,English,922,4277,7,Foodies,2021-01-05
Innovate Industries,Social Media,All Ages,30 days,0.07,12906.19,5.52,Las Vegas,Spanish,771,10524,5,Outdoor Adventurers,2021-01-24
Innovate Industries,Email,Women 25-34,15 days,0.02,8302.26,2.79,Chicago,English,1459,16714,10,Fashionistas,2021-01-06
Innovate Industries,Search,Men 25-34,45 days,0.11,7840.72,2.88,Boston,Spanish,281,9803,8,Outdoor Adventurers,2021-01-13
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,15838.04,6.43,Nueva Orleans,German,877,9327,4,Tech Enthusiasts,2021-01-08
Innovate Industries,Display,Women 25-34,30 days,0.04,10073.02,3.99,Nueva Orleans,Spanish,255,15504,10,Foodies,2021-01-17
NexGen Systems,Email,Women 25-34,60 days,0.14,17247.28,4.73,Boston,Mandarin,1267,19456,4,Outdoor Adventurers,2021-01-05
Innovate Industries,Display,All Ages,30 days,0.01,19961.02,3.72,Washington,French,1844,6470,6,Fashionistas,2021-01-14
NexGen Systems,Social Media,Men 25-34,45 days,0.14,8231.99,2.44,Washington,Mandarin,450,18881,2,Health & Wellness,2021-01-14
Innovate Industries,Display,Men 25-34,15 days,0.02,12288.71,5.67,San Francisco,French,1760,3074,1,Fashionistas,2021-01-02
Alpha Innovations,Email,Women 35-44,15 days,0.05,11056.58,5.78,Seattle,English,1328,10786,4,Health & Wellness,2021-01-28
NexGen Systems,Influencer,Women 25-34,30 days,0.11,17151.52,7.48,Las Vegas,French,1839,10399,9,Fashionistas,2021-01-23
TechCorp,Email,All Ages,60 days,0.04,13952.04,2.85,Nueva Orleans,Mandarin,665,19717,9,Foodies,2021-01-08
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,13742.43,4.98,Chicago,Spanish,1097,11730,10,Outdoor Adventurers,2021-01-21
Innovate Industries,Influencer,Women 25-34,30 days,0.12,5274.36,3.35,Chicago,Mandarin,805,14430,9,Health & Wellness,2021-01-17
DataTech Solutions,Email,Women 35-44,15 days,0.03,18312.94,7.3,Seattle,German,534,14190,7,Health & Wellness,2021-01-27
NexGen Systems,Email,Women 25-34,45 days,0.08,9724.66,5.42,New York,French,1009,12046,8,Fashionistas,2021-01-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.03,11205.14,4.07,Boston,Spanish,705,10118,3,Tech Enthusiasts,2021-01-24
Innovate Industries,Display,Men 25-34,15 days,0.02,15693.75,4.3,Nueva Orleans,French,1113,12976,1,Health & Wellness,2021-01-26
Alpha Innovations,Influencer,Men 25-34,15 days,0.15,6541.58,3.86,Los Angeles,Mandarin,1622,9188,10,Health & Wellness,2021-01-27
Innovate Industries,Influencer,Women 25-34,60 days,0.03,15234.52,5.71,Seattle,Spanish,122,11828,7,Health & Wellness,2021-01-17
TechCorp,Social Media,Women 35-44,15 days,0.11,9045.15,7.04,Boston,Spanish,1952,17895,8,Outdoor Adventurers,2021-01-20
TechCorp,Email,Men 25-34,15 days,0.1,19628.41,3.31,Washington,Mandarin,1932,1715,3,Outdoor Adventurers,2021-01-21
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,5068.63,5.22,Las Vegas,French,958,1001,1,Foodies,2021-01-07
Innovate Industries,Display,Women 35-44,60 days,0.13,13198.7,6.49,Nueva Orleans,Spanish,1208,10024,5,Tech Enthusiasts,2021-01-16
Innovate Industries,Influencer,Women 25-34,15 days,0.1,16481.77,2.96,Nueva Orleans,French,1020,14822,8,Outdoor Adventurers,2021-01-14
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,6441.95,3.3,Los Angeles,Spanish,1133,4170,4,Fashionistas,2021-01-17
DataTech Solutions,Influencer,Men 25-34,45 days,0.11,14833.86,6.18,Boston,Spanish,1011,2360,3,Outdoor Adventurers,2021-01-25
TechCorp,Display,Men 18-24,60 days,0.13,9564.0,5.87,Las Vegas,French,694,12217,6,Health & Wellness,2021-01-24
Innovate Industries,Search,Women 35-44,45 days,0.06,12563.72,7.62,Miami,Spanish,1667,15065,7,Health & Wellness,2021-01-06
DataTech Solutions,Influencer,All Ages,30 days,0.14,12953.44,2.63,Boston,French,1552,2508,8,Tech Enthusiasts,2021-01-14
DataTech Solutions,Social Media,All Ages,45 days,0.03,11853.56,2.4,New York,Spanish,522,18721,1,Foodies,2021-01-28
Innovate Industries,Search,Women 35-44,15 days,0.11,8505.95,3.19,Nueva Orleans,German,1195,16816,2,Outdoor Adventurers,2021-01-16
Innovate Industries,Display,Men 25-34,45 days,0.1,13156.47,4.42,San Francisco,Spanish,359,15893,6,Outdoor Adventurers,2021-01-02
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,7840.1,2.78,San Francisco,Spanish,1172,12016,4,Tech Enthusiasts,2021-01-03
Innovate Industries,Display,Men 25-34,45 days,0.02,6870.48,5.84,Washington,French,536,19949,8,Foodies,2021-01-02
TechCorp,Social Media,Men 25-34,15 days,0.1,11565.31,5.44,Miami,English,991,10173,7,Fashionistas,2021-01-15
NexGen Systems,Display,Men 25-34,60 days,0.04,19190.96,5.16,Nueva Orleans,French,1140,19419,1,Fashionistas,2021-01-16
Innovate Industries,Influencer,Women 35-44,15 days,0.08,12457.29,3.88,Miami,English,923,5840,4,Health & Wellness,2021-01-03
DataTech Solutions,Email,All Ages,30 days,0.03,12233.32,3.92,Seattle,French,1016,7590,10,Foodies,2021-01-02
TechCorp,Social Media,Men 18-24,60 days,0.14,12821.46,2.52,Miami,French,1960,9681,5,Tech Enthusiasts,2021-01-15
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,12373.03,2.86,Boston,English,670,14626,9,Tech Enthusiasts,2021-01-15
DataTech Solutions,Search,Men 25-34,60 days,0.07,18249.39,5.83,San Francisco,English,328,14313,7,Health & Wellness,2021-01-01
Innovate Industries,Social Media,Women 25-34,45 days,0.03,6011.84,3.51,Boston,Spanish,1413,9037,10,Tech Enthusiasts,2021-01-12
Innovate Industries,Social Media,All Ages,45 days,0.08,14832.55,4.36,Chicago,German,576,11453,10,Outdoor Adventurers,2021-01-04
Alpha Innovations,Display,All Ages,15 days,0.12,15654.59,3.19,Washington,Spanish,1419,16944,4,Foodies,2021-01-11
Innovate Industries,Social Media,Women 25-34,15 days,0.11,11230.47,3.83,Boston,Spanish,1274,3089,9,Foodies,2021-01-04
NexGen Systems,Email,Women 35-44,60 days,0.02,13209.76,2.41,San Francisco,Spanish,1806,1975,3,Tech Enthusiasts,2021-01-10
Innovate Industries,Influencer,Men 18-24,15 days,0.01,9242.34,3.43,New York,French,1988,6167,8,Tech Enthusiasts,2021-01-11
NexGen Systems,Influencer,Men 25-34,30 days,0.03,11066.32,2.83,Las Vegas,Mandarin,1682,14649,10,Foodies,2021-01-24
Innovate Industries,Email,Men 18-24,60 days,0.13,12940.43,3.32,Los Angeles,French,1783,7144,1,Tech Enthusiasts,2021-01-03
TechCorp,Email,Women 25-34,60 days,0.04,18975.18,4.77,Miami,English,1875,9851,9,Tech Enthusiasts,2021-01-20
TechCorp,Display,Women 25-34,30 days,0.04,16982.85,4.7,Washington,English,432,5166,5,Fashionistas,2021-01-16
NexGen Systems,Email,Men 18-24,15 days,0.08,6286.82,6.57,Washington,Spanish,1717,7966,9,Tech Enthusiasts,2021-01-13
TechCorp,Display,Men 18-24,60 days,0.11,14555.35,4.27,Seattle,English,257,19994,1,Outdoor Adventurers,2021-01-19
TechCorp,Search,Men 18-24,45 days,0.04,10422.13,6.59,Boston,Mandarin,1925,8479,5,Outdoor Adventurers,2021-01-16
DataTech Solutions,Search,All Ages,30 days,0.05,7992.21,6.38,Nueva Orleans,English,1367,5081,4,Fashionistas,2021-01-21
Innovate Industries,Display,Women 25-34,45 days,0.05,11041.63,7.2,Boston,German,1927,11909,4,Fashionistas,2021-01-23
Alpha Innovations,Search,Women 35-44,30 days,0.02,10953.38,7.91,Los Angeles,German,700,16648,1,Outdoor Adventurers,2021-01-06
NexGen Systems,Influencer,Women 25-34,45 days,0.12,19209.31,3.58,Nueva Orleans,French,842,7906,10,Foodies,2021-01-12
TechCorp,Social Media,Women 25-34,30 days,0.03,13762.23,5.29,Washington,Spanish,508,7401,7,Outdoor Adventurers,2021-01-07
Alpha Innovations,Display,Men 18-24,45 days,0.03,19026.52,7.03,Seattle,French,263,1491,6,Foodies,2021-01-08
NexGen Systems,Social Media,Men 18-24,60 days,0.03,16539.33,4.01,Washington,French,1703,16721,4,Tech Enthusiasts,2021-01-30
Innovate Industries,Display,Men 25-34,15 days,0.07,5852.4,2.31,New York,French,802,13977,2,Outdoor Adventurers,2021-01-28
NexGen Systems,Email,Men 18-24,45 days,0.08,18012.44,2.76,Seattle,English,261,6664,5,Foodies,2021-01-28
TechCorp,Search,Men 25-34,30 days,0.14,13756.31,2.78,Los Angeles,German,429,2968,6,Outdoor Adventurers,2021-01-18
Innovate Industries,Email,Women 35-44,30 days,0.07,7883.88,5.89,Washington,English,302,1322,7,Foodies,2021-01-05
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,11100.05,4.07,Chicago,English,1259,19096,5,Foodies,2021-01-20
DataTech Solutions,Search,Women 35-44,15 days,0.05,10771.85,5.09,Seattle,German,1193,6654,10,Tech Enthusiasts,2021-01-12
Alpha Innovations,Search,Women 25-34,60 days,0.08,7850.57,6.78,Miami,German,1367,12319,8,Foodies,2021-01-05
Alpha Innovations,Influencer,Women 35-44,30 days,0.14,16237.0,5.18,Nueva Orleans,Spanish,1292,2001,8,Health & Wellness,2021-01-19
Alpha Innovations,Display,Men 18-24,30 days,0.09,10839.05,5.67,San Francisco,Mandarin,792,7268,5,Health & Wellness,2021-01-22
Alpha Innovations,Display,Men 25-34,30 days,0.13,11498.48,2.63,New York,English,795,16058,5,Health & Wellness,2021-01-12
Innovate Industries,Social Media,Women 25-34,60 days,0.07,18684.87,3.84,Miami,French,1062,1122,5,Foodies,2021-01-25
DataTech Solutions,Search,All Ages,30 days,0.07,17268.24,3.21,Los Angeles,French,1936,3405,3,Foodies,2021-01-12
Alpha Innovations,Influencer,Men 25-34,60 days,0.12,6417.98,2.83,Chicago,Mandarin,1113,5064,1,Fashionistas,2021-01-27
NexGen Systems,Email,All Ages,15 days,0.1,11090.44,3.48,Los Angeles,French,920,4561,1,Foodies,2021-01-13
NexGen Systems,Social Media,Women 35-44,45 days,0.09,9295.46,6.55,Seattle,English,872,4416,6,Outdoor Adventurers,2021-01-17
TechCorp,Influencer,Women 35-44,30 days,0.05,6623.0,6.94,Chicago,German,884,12640,1,Tech Enthusiasts,2021-01-02
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,9328.6,3.89,Boston,German,259,19936,10,Foodies,2021-01-30
Innovate Industries,Display,Men 25-34,60 days,0.08,10725.72,7.45,Washington,Mandarin,1968,3258,10,Tech Enthusiasts,2021-01-04
NexGen Systems,Display,Men 25-34,60 days,0.07,5298.84,4.96,Boston,French,1238,11154,8,Foodies,2021-01-08
Alpha Innovations,Email,Men 25-34,60 days,0.09,16108.84,7.03,Las Vegas,Spanish,1698,16944,3,Tech Enthusiasts,2021-01-27
NexGen Systems,Search,Men 18-24,15 days,0.08,17115.21,7.94,Miami,Spanish,1187,18021,5,Tech Enthusiasts,2021-01-27
TechCorp,Email,Women 25-34,45 days,0.13,16935.67,5.83,Seattle,German,1661,5084,10,Outdoor Adventurers,2021-01-16
Innovate Industries,Display,Women 25-34,30 days,0.04,7513.07,6.95,Washington,Mandarin,1207,10340,6,Outdoor Adventurers,2021-01-01
Innovate Industries,Social Media,All Ages,60 days,0.1,5833.97,4.36,Seattle,Spanish,612,16814,1,Tech Enthusiasts,2021-01-12
TechCorp,Social Media,Men 25-34,15 days,0.06,6809.24,6.99,Washington,Mandarin,1447,11615,6,Outdoor Adventurers,2021-01-11
Innovate Industries,Email,Men 18-24,45 days,0.04,19369.62,4.14,Las Vegas,German,1787,2931,7,Outdoor Adventurers,2021-01-25
DataTech Solutions,Social Media,All Ages,60 days,0.11,15617.01,4.07,Los Angeles,English,1551,19899,8,Tech Enthusiasts,2021-01-16
TechCorp,Email,All Ages,30 days,0.11,14083.31,4.72,Los Angeles,German,1095,13342,9,Health & Wellness,2021-01-08
TechCorp,Influencer,Men 18-24,30 days,0.04,19792.53,5.87,Los Angeles,French,593,2663,8,Tech Enthusiasts,2021-01-23
DataTech Solutions,Search,Men 25-34,15 days,0.02,8257.94,7.32,New York,German,542,17325,2,Health & Wellness,2021-01-01
NexGen Systems,Influencer,Men 18-24,30 days,0.03,5072.12,6.46,Las Vegas,Spanish,1288,13972,5,Tech Enthusiasts,2021-01-06
NexGen Systems,Email,All Ages,45 days,0.02,18931.32,7.63,Miami,German,303,12770,10,Fashionistas,2021-01-06
Alpha Innovations,Email,Men 18-24,30 days,0.11,12572.4,6.63,Washington,German,442,19811,9,Outdoor Adventurers,2021-01-06
DataTech Solutions,Email,Men 18-24,60 days,0.04,13486.74,4.64,San Francisco,French,500,4407,5,Health & Wellness,2021-01-08
TechCorp,Email,Men 25-34,60 days,0.08,14268.61,7.81,Las Vegas,French,574,18048,8,Tech Enthusiasts,2021-01-03
